ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-037373,13-06-2016,"09:41:03 p.m.","  CL. SANTA CRUZ DE TENERIFE (A1) 200        LA MOLINA",RESCATE,"M96-1, MED-96",-12.1028350998925,-76.94414592062
2016-037372,13-06-2016,"09:38:03 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1000       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.112034344095,-77.049552075551
2016-037371,13-06-2016,"09:36:45 p.m.","AV. TOMAS VALLE CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.012542076361,-77.0803406745526
2016-037370,13-06-2016,"09:32:45 p.m.","JR. HUMBOLDT CRUCE CON PR. CANGALLO LA VICTORIA            LA VICTORIA",INCENDIO,RES-8,-12.0648738199765,-77.0208745845822
2016-037369,13-06-2016,"09:16:25 p.m.","  JR. INCA GARCILASO DE LA VEGA 337        ",INCENDIO,"M164-1, M65-1",-11.9339273364581,-77.0460306579526
2016-037368,13-06-2016,"09:12:33 p.m.","JR. FILADELFIA CRUCE CON JR. SANTO DOMINGO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.032346799214,-77.0712106373309
2016-037367,13-06-2016,"09:12:14 p.m.","AV. UNIVERSITARIA CRUCE CON AV. MICAELA BASTIDAS COMAS            COMAS",INCENDIO,M124-1,-11.929990300132,-77.0538031768847
2016-037366,13-06-2016,"09:09:39 p.m.","  AV. JOSE GALVEZ 1200       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0766208178772,-77.0302319950094
2016-037365,13-06-2016,"08:44:36 p.m.","LA CAPORAL            ","EMERGENCIA MEDICA",AMB-44,,
2016-037364,13-06-2016,"08:37:34 p.m.","  JR. HUARI 521        LIMA","EMERGENCIA MEDICA",AMB-44,-12.0501475250325,-77.0138887368255
2016-037363,13-06-2016,"08:31:46 p.m.","  JR. HIPOLITO UNANUE 1561       LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)",M8-1,-12.0653673550315,-77.0146200787817
2016-037362,13-06-2016,"08:31:13 p.m.","  AV. PERU 3900       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0301408010386,-77.0918856074973
2016-037361,13-06-2016,"08:26:05 p.m.","AV.   DEL  RIO    147        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-65-2,,
2016-037360,13-06-2016,"08:24:50 p.m.","  CL. FERNANDO CASTRAT (LOS LAURELES) 450        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-6, AMB6-2",-12.1296377919032,-76.9976411201336
2016-037359,13-06-2016,"08:15:36 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0510682939149,-77.0490451099659
2016-037358,13-06-2016,"08:13:33 p.m.","  JR. COMANDANTE ESPINAR (LOPEZ DE SOLIS) 566        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0949618065558,-77.0761180657158
2016-037357,13-06-2016,"08:11:47 p.m.","  AV. ARNALDO MARQUEZ 1945       JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0799876791107,-77.0547882242628
2016-037356,13-06-2016,"08:05:33 p.m.","  CL. YAHUAR HUACA (24)  URB.  EL TREBOL  ETAPA  II 7346       LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-12.0013150425274,-77.0654981556093
2016-037355,13-06-2016,"07:58:28 p.m.","  CL. FELIPE PARDO 116        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1472943441055,-77.0202645637518
2016-037354,13-06-2016,"07:41:17 p.m.","  JR. TENIENTE CARLOS JIMENEZ CHAVEZ 415        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.179468078699,-76.9922270904334
2016-037353,13-06-2016,"07:31:51 p.m.","  CL. ANDAMARCA 100        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9810801617341,-77.0522843449436
2016-037352,13-06-2016,"07:24:32 p.m.","CENTRO POBLADO HUANDO RANCHERIA BAJA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-037351,13-06-2016,"07:21:46 p.m.","  CL. LOS OSOS   URB.   RINCONADA  DEL  LAGO   ETAPA  I  146        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.087420944764,-76.9269971218854
2016-037350,13-06-2016,"07:15:32 p.m.","UV. MATUTE CHALET 36  B            LA VICTORIA",INCENDIO,M8-1,-12.0709347800703,-77.0248073614119
2016-037349,13-06-2016,"07:14:46 p.m.","  CL. LAS AMATISTAS  152        ","EMERGENCIA MEDICA",M8-1,-12.0620934119162,-77.1227208458558
2016-037348,13-06-2016,"07:14:40 p.m.","  CL. LAS AMATISTAS   URB.  SAN ANTONIO   152        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0620934119162,-77.1227208458558
2016-037347,13-06-2016,"07:12:04 p.m.","CURVA LAS PALMAS            HUACHO","EMERGENCIA MEDICA",MED-34-2,,
2016-037346,13-06-2016,"07:09:17 p.m.","  CL. PATAZ 1275       LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.995970031081,-77.0789962270259
2016-037345,13-06-2016,"07:01:04 p.m.","  CL. ENRIQUE VILLAR 542        LIMA","EMERGENCIA MEDICA",AMB-9,,
2016-037344,13-06-2016,"06:58:50 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 3500       SANTIAGO DE SURCO",INCENDIO,"AMB-6, M134-1, M16-1, RES-134",,
2016-037343,13-06-2016,"06:49:02 p.m.","  AV. LA PAZ 900        SAN MIGUEL","EMERGENCIA MEDICA","AMB-6, M134-1, M16-1, RES-134",-12.0862884822794,-77.091729274546
2016-037342,13-06-2016,"06:49:01 p.m.","  CL. CARLOS A. SACCO 114        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0673307492973,-77.1118338226189
2016-037341,13-06-2016,"06:47:12 p.m.","CALLE LA PERLA             LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-037340,13-06-2016,"06:43:06 p.m.","  AV. ELMER FAUCETT 233        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0717209233653,-77.0988697277841
2016-037339,13-06-2016,"06:42:42 p.m.","CURVA RICARDO PALMA             ",INCENDIO,"AUX-32, M127-1, M138-4, M176-1",,
2016-037338,13-06-2016,"06:33:06 p.m.","CENTRO   DE  SALUD  DE  MALA              MALA","EMERGENCIA MEDICA","AUX-32, M127-1, M138-4, M176-1",,
2016-037337,13-06-2016,"06:28:11 p.m.","IGLESIA SAN FRANCISCO             ICA","EMERGENCIA MEDICA","AUX-32, M127-1, M138-4, M176-1",,
2016-037336,13-06-2016,"06:27:30 p.m.","IGLESIA SAN FRANCISCO             ","EMERGENCIA MEDICA",AMB-22,,
2016-037335,13-06-2016,"06:27:19 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 397        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1070639989737,-77.0161942490076
2016-037334,13-06-2016,"06:24:02 p.m.","  PL. MICAELA BASTIDAS (3) UR. PROCERES  270        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1525779481088,-76.985622592999
2016-037333,13-06-2016,"06:23:32 p.m.","  AV. ALEJANDRO VELASCO ASTETE OESTE 100        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0926142445148,-76.985640546409
2016-037332,13-06-2016,"06:19:05 p.m.","  AV. LA MARINA 2469       SAN MIGUEL","EMERGENCIA MEDICA",AMB-6,-12.0781908131384,-77.088868578469
2016-037331,13-06-2016,"06:09:51 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 10            ATE","ACCIDENTE VEHICULAR","AMB-115, M127-1, M176-1",-12.017530882943,-76.8939401131096
2016-037330,13-06-2016,"05:53:22 p.m.","  JR. 27 DE NOVIEMBRE 1000       COMAS",INCENDIO,"AMB-168, M124-1, M65-1",-11.9378913616598,-77.0383120553107
2016-037329,13-06-2016,"05:40:05 p.m.","AV.  BOLOGNESI   221        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,,
2016-037328,13-06-2016,"05:34:58 p.m.","  AV. LAS LOMAS DE LA MOLINA VIEJA (3) 186        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0997378844553,-76.9423526030124
2016-037327,13-06-2016,"05:32:19 p.m.","  JR. HUAMANGA (MARBELLA) 152        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0872018058623,-77.0650436028247
2016-037326,13-06-2016,"05:15:19 p.m.","CALLE LOS ALHELIES            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2016-037325,13-06-2016,"05:11:47 p.m.","  JR. SANTA TEODOSIA 187        LIMA","EMERGENCIA MEDICA",AMB-7,-12.0639149525145,-77.0718486679841
2016-037324,13-06-2016,"05:11:29 p.m.","  CL. HUASCAR BARRIO 3 CASA 41            CALLAO","EMERGENCIA MEDICA",MED-18,-12.048809361651,-77.1366825964573
2016-037323,13-06-2016,"04:52:25 p.m.","JR. CANTA CRUCE CON AV. ISABEL LA CATOLICA LA VICTORIA            LA VICTORIA",INCENDIO,"AMB-14, AMB-21, AMB-8, ELEC-11, ESC-11, ESC-83, M10-1, M2-1, M202-1, M3-1, M36-1, M4-1, M8-1, RES-100, RES-8",-12.0704640195381,-77.0306366596222
2016-037322,13-06-2016,"04:42:30 p.m.","AV. MELGAREJO  CDRA.  3             LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-037321,13-06-2016,"04:38:12 p.m.","  JR. TORTUGAS (3) 359        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.2057802913612,-77.0133185116576
2016-037320,13-06-2016,"04:36:26 p.m.","PANAMERICANA SUR KM 198            CHINCHA BAJA","EMERGENCIA MEDICA",MED-38,,
2016-037319,13-06-2016,"04:32:25 p.m.","AH. COSTA AZUL   MZ.  O  LOTE  36              PUNTA NEGRA","EMERGENCIA MEDICA",AMB-129,-12.3471060284442,-76.810492061245
2016-037318,13-06-2016,"04:28:38 p.m.","  AV. COSTANERA (MIRAMAR) 100        SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-83, M36-1, RES-100",-12.0908253544301,-77.0855500683361
2016-037317,13-06-2016,"04:28:06 p.m.","  JR. APURIMAC 630        CALLAO","EMERGENCIA MEDICA","AMB-83, M36-1, RES-100",,
2016-037316,13-06-2016,"04:14:30 p.m.","  AV. ANDRES ARAMBURU 980        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.102215779666,-77.0203325681525
2016-037315,13-06-2016,"04:09:44 p.m.","  CL. CARLOS DE LA CONDAMINE 343        BELLAVISTA","EMERGENCIA MEDICA",AMB-6,-12.0565216581677,-77.0939738752598
2016-037314,13-06-2016,"03:50:39 p.m.","  CL. LOS CALIFAS 152        ATE","MATERIALES PELIGROSOS (INCIDENTE)",M127-1,-12.0790803580554,-76.9833870843529
2016-037313,13-06-2016,"03:47:45 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1500       SURQUILLO","EMERGENCIA MEDICA",AMB6-2,-12.1128837873185,-77.0156435857356
2016-037312,13-06-2016,"03:40:22 p.m.","B 11             ","EMERGENCIA MEDICA",AMB-6,,
2016-037311,13-06-2016,"03:28:47 p.m.","AV. ELMER FAUCETT CRUCE CON AV. CANTA CALLAO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.00088393489,-77.1167458469473
2016-037310,13-06-2016,"03:28:26 p.m.","PANAMERICANA SUR CAMINO ENTRADA A CERRO PRIETO            ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-037309,13-06-2016,"03:27:22 p.m.","  AV. ALCANFORES 775        MIRAFLORES",INCENDIO,"M100-1, M28-1, RES-100, RES-28",-12.1269962748526,-77.0280332290086
2016-037308,13-06-2016,"03:17:59 p.m.","AV. TOMAS VALLE CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-14, M65-2",-12.0073022440821,-77.0539120210487
2016-037307,13-06-2016,"03:17:50 p.m.","AV LOS ROSALES  321        PACHACAMAC","SERVICIO ESPECIAL",RES-160,,
2016-037306,13-06-2016,"03:14:00 p.m.","  CL. LOS RUBIES   URB.   SAN ANTONIO    199        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0591970247023,-77.1220100171514
2016-037305,13-06-2016,"03:06:56 p.m.","AV. SANTA ROSA (JUAN PABLO II) CRUCE CON AV. OSCAR R. BENAVIDES (COLONIAL) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0573671837697,-77.1151133511549
2016-037304,13-06-2016,"03:01:39 p.m.","HOSPITAL  NEGREIROS            LOS OLIVOS","EMERGENCIA MEDICA",MED-18,,
2016-037303,13-06-2016,"02:53:51 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0574703660089,-77.0452190671474
2016-037302,13-06-2016,"02:53:40 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. LA MERCED MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1277025844379,-77.0095638944731
2016-037301,13-06-2016,"02:47:33 p.m.","  CL. LAS CANTUTAS (EL ATAJO) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1262256907418,-76.970934853238
2016-037300,13-06-2016,"02:36:53 p.m.","  CL. PAZOS 100        ","EMERGENCIA MEDICA",AMB6-2,-12.1489199518385,-77.0191475993335
2016-037299,13-06-2016,"02:32:45 p.m.","AV. AVIACION CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0874530056802,-77.0037506792796
2016-037298,13-06-2016,"02:11:11 p.m."," CASERIO SAN MIGUEL CL. SAN MARTIN             ",INCENDIO,"AMB-157, AUX-37, CIST90-4",,
2016-037297,13-06-2016,"01:56:24 p.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON AV. JUAN PARDO DE ZELA LINCE            LINCE","ACCIDENTE VEHICULAR","AMB-202, AMB-8, M202-1, M4-1",-12.0833688550028,-77.0335126024319
2016-037296,13-06-2016,"01:46:31 p.m.","  CL. LOS NOGALES 257        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.056285538224,-77.0991728992053
2016-037295,13-06-2016,"01:44:41 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0525378505116,-77.0470411399042
2016-037294,13-06-2016,"01:30:10 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 2600       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1255491514075,-77.0031525021147
2016-037293,13-06-2016,"01:24:31 p.m.","  AV. DE LOS CONSTRUCTORES (D) 912        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0625164824425,-76.9488018598674
2016-037292,13-06-2016,"01:23:43 p.m.","  JR. COTABAMBAS 400        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0577885916267,-77.0334608829202
2016-037291,13-06-2016,"01:19:53 p.m.","CALLE UNION             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-037290,13-06-2016,"01:17:46 p.m.","AV. MANCO CAPAC CRUCE CON JR. ITALIA LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-8, M202-1, RESLIG-4",-12.0712847830403,-77.0282705560443
2016-037289,13-06-2016,"01:12:04 p.m.","HOSPITAL DE NEOPLASICAS /// B-163            ","EMERGENCIA MEDICA","AMB-8, M202-1, RESLIG-4",,
2016-037288,13-06-2016,"01:05:19 p.m.","  PR. LA MAR 200        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M10-1",-12.0600107974661,-77.0201246277642
2016-037287,13-06-2016,"12:56:28 p.m.","CP. RINCONADA ALTA DE PURUHUAY A LT 2            PACHACAMAC","EMERGENCIA MEDICA",AMB-129,-12.2354916620149,-76.8610753759383
2016-037286,13-06-2016,"12:52:38 p.m.","  AV. ALEJANDRO VELASCO ASTETE OESTE 109        ","EMERGENCIA MEDICA",AMB-6,-12.0926142445148,-76.985640546409
2016-037285,13-06-2016,"12:51:36 p.m.","CO. COMUNIDAD CAMPESINA DE JICAMARCA             LURIGANCHO","EMERGENCIA MEDICA","M176-1, MED-96",-11.9766330332313,-76.9360234251949
2016-037284,13-06-2016,"12:35:07 p.m.","AV. GUARDIA CIVIL NORTE (CAMINOS DEL INCA) CRUCE CON AV. GUARDIA CIVIL SUR SANTIAGO DE SURCO            ","ACCIDENTE VEHICULAR","AMB-155, M134-1, RES-134",,
2016-037283,13-06-2016,"12:34:23 p.m.","CL. BENJAMIN VIZCARRA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-037282,13-06-2016,"12:32:49 p.m.","  AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) 100        ","EMERGENCIA MEDICA",AMB-14,-12.0369116053747,-77.0775974744682
2016-037281,13-06-2016,"12:24:26 p.m.","  AV. JAVIER PRADO ESTE 228        SAN ISIDRO",RESCATE,AMB-14,-12.0920393577035,-77.0319585904507
2016-037280,13-06-2016,"12:23:30 p.m.","  AV. CARLOS IZAGUIRRE (2) 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-18,-11.9898909494119,-77.0989841175858
2016-037279,13-06-2016,"12:13:41 p.m.","  JR. LAS TURQUESAS 442        LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0339778047901,-77.0516213657805
2016-037278,13-06-2016,"12:12:13 p.m.","  AV. GUARDIA CIVIL (DEL AIRE) 700        SAN BORJA","ACCIDENTE VEHICULAR","AMB-6, M11-1, RESLIG-4",-12.0976128312663,-77.0116199352753
2016-037277,13-06-2016,"12:09:14 p.m.","URB PILARS             BELLAVISTA","EMERGENCIA MEDICA",MED-5,,
2016-037276,13-06-2016,"11:52:15 a.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0610017594586,-77.0492145382722
2016-037275,13-06-2016,"11:51:45 a.m.","CAMPO VERDE J1            PISCO",INCENDIO,CIST90-4,,
2016-037274,13-06-2016,"11:44:52 a.m.","  AV. BUENOS AIRES 1700       PUENTE PIEDRA",INCENDIO,CIST90-4,-11.8530493127764,-77.0900903173671
2016-037273,13-06-2016,"11:29:36 a.m.","  JR. MIGUEL GRAU 186        ","EMERGENCIA MEDICA",MED-34-2,-12.0400631638817,-77.0974875822924
2016-037272,13-06-2016,"11:27:40 a.m.",,"EMERGENCIA MEDICA",AMB-65-2,-11.9719806604801,-77.0760044634125
2016-037271,13-06-2016,"11:26:02 a.m.","  JR. ANDAHUAYLAS 171        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0452400750522,-77.0232398797521
2016-037270,13-06-2016,"11:25:27 a.m.","SAN BARTOLOME            HUACHO",INCENDIO,M20-1,,
2016-037269,13-06-2016,"11:16:37 a.m.","  CL. FORMOSA (C) 189        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.2008402889547,-77.0067200620184
2016-037268,13-06-2016,"11:00:42 a.m.","SANTA CRUZ  100        ","EMERGENCIA MEDICA",AMB-73,,
2016-037267,13-06-2016,"10:56:31 a.m.","  JR. CAPAC YUPANQUI 2652       LINCE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M202-1",-12.090840277667,-77.0406645872073
2016-037266,13-06-2016,"10:25:05 a.m.","  CL. OLMOS ENCINAS 233        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0137051526424,-77.0543124475891
2016-037265,13-06-2016,"10:22:12 a.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. CESAR VALLEJO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2146314646744,-76.9392619147974
2016-037264,13-06-2016,"09:58:22 a.m.","AV. SEPARADORA INDUSTRIAL (SANTA FELICIA) CRUCE CON CL. FORESTALES LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.0619585220423,-76.954692514882
2016-037263,13-06-2016,"09:48:48 a.m.","CL. PEDRO CHAMOCHUMBE  425        EL AGUSTINO",RESCATE,AMB-138,,
2016-037262,13-06-2016,"09:47:02 a.m.","  AV. LOS INGENIEROS (A) 800        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0727534081654,-76.9484007479262
2016-037261,13-06-2016,"09:37:39 a.m.","  AV. AGUSTIN DE LA ROSA TORO 700        SAN LUIS","EMERGENCIA MEDICA",AMB-6,-12.0776793027474,-76.9946311921213
2016-037260,13-06-2016,"09:35:12 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 44            SANTA ROSA","EMERGENCIA MEDICA",MED-163,-11.7824160586679,-77.1571639033775
2016-037259,13-06-2016,"09:19:08 a.m.","SAN MARTIN  200        ","EMERGENCIA MEDICA",AMB-22,,
2016-037258,13-06-2016,"09:03:36 a.m.","  AV. CORONEL JOSE LEAL 677        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0854672941266,-77.0401660746111
2016-037257,13-06-2016,"09:00:41 a.m.","CIUDAD UNIVERSITARIA             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-037256,13-06-2016,"08:50:48 a.m.","AV. EL SOL 1400       VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-106, RES-134",-12.204846932215,-76.9520612871311
2016-037255,13-06-2016,"08:19:37 a.m.","  AV. JOSE GRANDA 3300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-106, RES-134",-12.0239141644802,-77.080724606508
2016-037254,13-06-2016,"08:19:31 a.m.","  AV. GENERAL PEDRO SILVA 166        MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.121140632048,-77.0230148012711
2016-037253,13-06-2016,"08:12:50 a.m.","  CL. SAN SEBASTIAN 100        LA MOLINA","EMERGENCIA MEDICA",AMB-6,-12.0845987407809,-76.9026086348131
2016-037252,13-06-2016,"07:38:19 a.m.","PANAMERICANA NORTE KM 81            ","ACCIDENTE VEHICULAR",MED-80,,
2016-037251,13-06-2016,"07:29:11 a.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 451        BARRANCO","EMERGENCIA MEDICA",MED-80,-12.1444822075283,-77.0146315283405
2016-037250,13-06-2016,"06:57:44 a.m.","AV. ANGELICA GAMARRA CRUCE CON AV. 12 DE OCTUBRE (LOS PROCERES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M9-5, RESLIG-161",-12.0094872140505,-77.0877169479669
2016-037249,13-06-2016,"06:46:25 a.m.","AV. CRISTOBAL DE PERALTA NORTE (CIRCUNVALACION) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.0988336488846,-76.9796960087055
2016-037248,13-06-2016,"06:40:35 a.m.","  CL. ACAPULCO 365        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0817882588066,-76.9082725619198
2016-037247,13-06-2016,"06:24:12 a.m.","  CL. PABLO ARGUEDAS 390        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M134-1",-12.1507758380181,-76.9719468339781
2016-037246,13-06-2016,"06:18:05 a.m.","  JR. HUANTAJAYA 147        CALLAO","EMERGENCIA MEDICA","AMB-106, M134-1",,
2016-037245,13-06-2016,"05:42:48 a.m.","  JR. GENERAL ISAAC RECAVARREN (LOS SAUCES) 820        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-106, M134-1",-12.1518093417614,-77.0163194320372
2016-037244,13-06-2016,"05:27:58 a.m.","ENTRA            ","EMERGENCIA MEDICA","AMB-106, M134-1",,
2016-037243,13-06-2016,"04:58:47 a.m.","  CL. CHINCHON 874        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0956552862713,-77.028191249357
2016-037242,13-06-2016,"04:31:13 a.m.","AH VIRGEN DEL ROSARIO MZ A LOTE 5            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-037241,13-06-2016,"04:28:23 a.m.","URB SAN JOSE--LAS PALMERAS 299        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-037240,13-06-2016,"03:01:11 a.m.","  JR. LIMA 333        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0901177747738,-77.0774711541014
