ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-013390,25-02-2016,"09:33:42 p.m.","EDUCACION UNIVERSIDAD PONTIFICIA UNIVERSIDAD CATOLICA            SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.070093205455,-77.0802398171318
2016-013389,25-02-2016,"09:33:20 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 21            CHACLACAYO","EMERGENCIA MEDICA",AMB-60,-11.9827518944265,-76.8008791401217
2016-013388,25-02-2016,"09:31:36 p.m.","LIBERTAD CAPILLA VIRGEN DE FATIMA            ","EMERGENCIA MEDICA",AMB-32-2,,
2016-013387,25-02-2016,"09:30:53 p.m.","A.A. HH. LIBERTAD ALTURA CAPILLA VIRGEN DE FATIMA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-013386,25-02-2016,"09:30:26 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 23.9            CHACLACAYO","EMERGENCIA MEDICA","AMB-115, RES-115",-11.9769747205528,-76.7746015227685
2016-013385,25-02-2016,"09:28:34 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 2400       SAN ISIDRO","EMERGENCIA MEDICA",AMB-83,-12.1010883206546,-77.0603760807204
2016-013384,25-02-2016,"09:27:17 p.m.","AH. LA RINCONADA DE PAMPLONA ALTA N2            SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-120, M11-1",-12.1246680217127,-76.9594473446582
2016-013383,25-02-2016,"09:26:26 p.m.","UR. FAUCETT   MZ. D   LOTE   17              CALLAO","EMERGENCIA MEDICA",AMB-9,-11.9944611498853,-77.121114060014
2016-013382,25-02-2016,"09:21:08 p.m.","JR. CUZCO CRUCE CON AV. ABANCAY LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0517603127203,-77.0288669362083
2016-013381,25-02-2016,"09:20:45 p.m.",,"EMERGENCIA MEDICA",MED-34,-12.0722446076139,-77.1647296459225
2016-013380,25-02-2016,"09:19:24 p.m.","BUENA FE CUARTA ETAPA             ","EMERGENCIA MEDICA",AMB-82,,
2016-013379,25-02-2016,"09:04:38 p.m.","  CL. JOSE MARIA ARGUEDAS 151        LA PERLA","EMERGENCIA MEDICA",MED-5,-12.0652282381118,-77.1104757680515
2016-013378,25-02-2016,"09:04:31 p.m.","  AV. COSTANERA (MIRAMAR) 2158       SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","M7-5, MED-5",-12.0830401825519,-77.1032511915163
2016-013377,25-02-2016,"08:59:37 p.m.","  CL. SAN FERNANDO 401        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1328882690545,-77.026490920441
2016-013376,25-02-2016,"08:59:24 p.m.","  AV. 2 DE MAYO    URB. PLAYA  RIMAC   229        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0385191826318,-77.0963466575346
2016-013375,25-02-2016,"08:57:22 p.m.","  AV. PRINCIPAL (C) 500        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1170158223119,-77.0062880672353
2016-013374,25-02-2016,"08:45:33 p.m.","AV. SEPARADORA INDUSTRIAL Y VIVIENDA (SEPARADORA HABITACIONAL) CRUCE CON AV. LOS FRUTALES ATE - VITARTE            ATE","MATERIALES PELIGROSOS (INCIDENTE)","M8-1, SAMU-138",-12.0643447618708,-76.9650242574517
2016-013373,25-02-2016,"08:40:25 p.m.","  JR. SANTA ROSA (FRANCISCO MORENO) 675        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1148498358949,-77.0241401148688
2016-013372,25-02-2016,"08:35:19 p.m.",,"EMERGENCIA MEDICA",AMB-11,-12.1114712677981,-77.0333123545168
2016-013371,25-02-2016,"08:32:53 p.m.","  AV. UNIVERSITARIA NORTE 3800       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9745033176768,-77.0760528743107
2016-013370,25-02-2016,"08:32:34 p.m.","  AV. 1 DE MAYO CRUCE ALGARROBOS  1200       VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.1959773555481,-76.9542919830068
2016-013369,25-02-2016,"08:31:03 p.m.","  AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) 1000       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0395060521604,-77.0578111226978
2016-013368,25-02-2016,"08:27:53 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0209051372344,-77.0510178578337
2016-013367,25-02-2016,"08:21:31 p.m.","  JR. FRANCISCO LAZO 1746       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.081372201885,-77.0307246697929
2016-013366,25-02-2016,"08:20:35 p.m.","UR. FAMILIAS UNIDAS (SAN PEDRO DE GARAGAY) G LOTE 19            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0166511556552,-77.0837876799291
2016-013365,25-02-2016,"08:17:50 p.m.","CLUB RES LOS GIRASOLES CIRCUNVALACION MAS SKA4             ","EMERGENCIA MEDICA",AMB-115,,
2016-013364,25-02-2016,"08:10:13 p.m.","JOSE SANTOS MAZ 9 LOTE 9            ","EMERGENCIA MEDICA",AMB-115,,
2016-013363,25-02-2016,"08:08:37 p.m.","  CL. FRANCISCO BOLOGNESI 799        BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0650713822363,-77.130032082243
2016-013362,25-02-2016,"08:05:17 p.m.","  CL. VICTOR FAJARDO 1056       BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0670992833611,-77.1318077248511
2016-013361,25-02-2016,"07:45:56 p.m.","  CL. AMOTAPE 154        ATE","EMERGENCIA MEDICA","AMB-138, SAMU-127",-12.074161092676,-76.9835075505313
2016-013360,25-02-2016,"07:45:31 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.2235536831263,-76.9371641077739
2016-013359,25-02-2016,"07:38:30 p.m.","PLAZA DE ARMAS DE SANTA EULALIA            ","EMERGENCIA MEDICA",AMB-32,,
2016-013358,25-02-2016,"07:36:47 p.m.","CL. SAN MARTIN DE PORRES 100        ","EMERGENCIA MEDICA",AMB124-2,-11.8948865541395,-77.0211238100349
2016-013357,25-02-2016,"07:33:54 p.m.","AV. CANTA CALLAO (PLAN VIAL) CRUCE CON AV. PACASMAYO CALLAO            ","EMERGENCIA MEDICA","M9-5, SAMU-168",-11.9943380830719,-77.110102749166
2016-013356,25-02-2016,"07:28:53 p.m.","  CL. MARISCAL ANTONIO JOSE DE SUCRE 700        SAN MIGUEL",INCENDIO,M83-1,-12.0864092946507,-77.0765586119241
2016-013355,25-02-2016,"07:24:20 p.m.","  AV. ABANCAY 800        LIMA","EMERGENCIA MEDICA","AMB-8, SAMU-2",-12.0542007649869,-77.0299004477117
2016-013354,25-02-2016,"07:19:57 p.m.","  AV. FRANCISCO PIZARRO 1100       RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0314347994507,-77.0414221070588
2016-013353,25-02-2016,"07:16:27 p.m.","COOP. NVA ESPERANZA SAN JOAQUIN            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-013352,25-02-2016,"07:16:23 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 2000       ","ACCIDENTE VEHICULAR","M21-1, M3-1, SAMU-121",-11.9988980890998,-77.0094277255805
2016-013351,25-02-2016,"07:12:12 p.m.","  JR. CORONEL JOAQUIN BERNAL 300        LINCE","EMERGENCIA MEDICA","AMB-8, MED-202",-12.0873148832496,-77.0364765848461
2016-013350,25-02-2016,"07:08:53 p.m.","PANAMERICANA ANTIGUA KM 96            ",INCENDIO,M111-1,,
2016-013349,25-02-2016,"07:07:47 p.m.","  AV. GENERAL SANTA CRUZ 543        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0729781183369,-77.0452452731903
2016-013348,25-02-2016,"07:07:25 p.m.","AH. CHARLES CANNOCK (MI PERU)             VENTANILLA","ACCIDENTE VEHICULAR","AMB-150-2, AMB-163, AMB-9, M184-1, M75-1, RESLIG-150",-11.8594027200083,-77.1270293419269
2016-013347,25-02-2016,"07:03:56 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. MORRO SOLAR SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1307542587056,-76.9789523421465
2016-013346,25-02-2016,"06:37:33 p.m.","EDUCACION I.E. JOSE MARIA ARGUEDAS            SANTA ANITA",INCENDIO,AMB134-2,-12.0466339604308,-76.9586175136075
2016-013345,25-02-2016,"06:34:43 p.m.","ENERGIA Y MINAS REFINERIA LA PAMPILLA            VENTANILLA","ACCIDENTE VEHICULAR","AMB-9, M184-1, M75-1, M9-5",-11.915822191338,-77.1312433285049
2016-013344,25-02-2016,"06:32:00 p.m.","  CL. LOS JAZMINES 273        SANTA ANITA","EMERGENCIA MEDICA",SAMU-127,-12.0519962937453,-76.9772369646074
2016-013343,25-02-2016,"06:24:01 p.m.",,RESCATE,"AMB-21, RES-10",-12.0522893850334,-77.0480516062293
2016-013342,25-02-2016,"06:15:54 p.m.","  AV. COSTA VERDE 000        ","EMERGENCIA MEDICA",AMB-16,-12.1456337986291,-77.0252440420855
2016-013341,25-02-2016,"06:14:01 p.m.","B-32            ","EMERGENCIA MEDICA","AMB-115, AMB-169, AUX14-1, ELEC-11, M138-4, M169-1, PC-14, RES-115, RES-127, RESLIG-100, RESLIG-4",,
2016-013340,25-02-2016,"06:06:37 p.m.","  CL. RAMON ZAVALA (SANCHO) 440        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0483886562755,-76.9705803697322
2016-013339,25-02-2016,"06:06:27 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 4957       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1120781104322,-77.0289544635948
2016-013338,25-02-2016,"06:01:00 p.m.","  CL. ANDROMEDA 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1717742957677,-77.0081480662415
2016-013337,25-02-2016,"05:59:54 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 500        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1814136510716,-76.9987679483548
2016-013336,25-02-2016,"05:57:33 p.m.","JR. CONTRALMIRANTE MIGUEL GRAU (BENITO LAZO) CRUCE CON JR. GAVILAN (LIBERTAD) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.093788892358,-77.0700816204872
2016-013335,25-02-2016,"05:56:39 p.m.","  AV. DEL BOSQUE 000        SAN BARTOLO","EMERGENCIA MEDICA",AMB-83,-12.3839828637275,-76.7831926866879
2016-013334,25-02-2016,"05:54:13 p.m.","JR. GENERAL VIDAL (ANTONIO DAZA) CRUCE CON AV. LOS PROCERES RIMAC            ","EMERGENCIA MEDICA",AMB-21,-12.034639826986,-77.0394935787656
2016-013333,25-02-2016,"05:52:24 p.m.",,"ACCIDENTE VEHICULAR","AMB-65, M3-1, M65-2",-12.0354542049213,-77.0662158443197
2016-013332,25-02-2016,"05:48:17 p.m.","  BA. AGUA DULCE (TENDERIN) 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1638296668053,-77.0232316689547
2016-013331,25-02-2016,"05:43:25 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 12            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1622674390066,-76.9818015384622
2016-013330,25-02-2016,"05:42:21 p.m.","CL FRANCISCO ROJAS  400        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-013329,25-02-2016,"05:35:52 p.m.","AV. SANTA ELVIRA CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-161,-11.9636800515478,-77.071963398104
2016-013328,25-02-2016,"05:25:37 p.m.","  JR. CANGALLO 223        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-21, M21-1",-12.0501961660056,-77.0213687117389
2016-013327,25-02-2016,"05:25:00 p.m.","AH. LAS LOMAS DE VENTANILLA ALTA AVENIDA C MAZ IB LT 12            VENTANILLA","ACCIDENTE VEHICULAR","M207-5, M75-1, RESLIG-150, SAMU-150",-11.8837007817244,-77.0968112407625
2016-013326,25-02-2016,"05:22:32 p.m.","PLAYA CANTOLAO ALT DE LA ESCUELA NAVAL             ","EMERGENCIA MEDICA",MED-34,,
2016-013325,25-02-2016,"05:21:04 p.m.","JR. RAMON CASTILLA CRUCE CON JR. JUNIN (RODRIGO DE MAZUELOS) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-83, SAMU-14",-12.0873688052067,-77.0723556070095
2016-013324,25-02-2016,"05:20:24 p.m.","  JR. RODOLFO BELTRAN 117        LA VICTORIA","EMERGENCIA MEDICA","AMB-83, SAMU-14",-12.0878988112618,-77.0119310729483
2016-013323,25-02-2016,"05:11:26 p.m.","NUEVA JERUSALEN MAZ D LOTE 1            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-83, SAMU-14",,
2016-013322,25-02-2016,"05:09:49 p.m.","  JR. DOS DE MAYO 324        ","EMERGENCIA MEDICA",AMB-7,-12.067705038189,-77.1210753477367
2016-013321,25-02-2016,"05:02:12 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VICENTE MORALES DUAREZ CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0406772401574,-77.0998182379843
2016-013320,25-02-2016,"04:59:22 p.m.",,"EMERGENCIA MEDICA",SAMU-21,-12.0660468349459,-77.0495966104433
2016-013319,25-02-2016,"04:54:19 p.m.",,"EMERGENCIA MEDICA",SAMU-21,,
2016-013318,25-02-2016,"04:50:38 p.m.","PLAYA CHORRILLOS             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-013317,25-02-2016,"04:49:03 p.m."," SAN PEDRO DE CASTA CAMINO A WUINCO CON DIRECC  MARKAHUASI              ",RESCATE,AMB-20,,
2016-013316,25-02-2016,"04:44:52 p.m.","AS. SANTA ROSA (VENTANILLA ALTA) R lote 21            ",RESCATE,M75-1,-11.8732911921819,-77.1088848779914
2016-013315,25-02-2016,"04:43:28 p.m.","  CA. RAMIRO PRIALE 000        LURIGANCHO","ACCIDENTE VEHICULAR",SAMU-127,-12.0081258922038,-76.879011033885
2016-013314,25-02-2016,"04:37:55 p.m.","FRENTE A VIVEROS FORESTAL             ",INCENDIO,"M107-3, M33-2",,
2016-013313,25-02-2016,"04:36:45 p.m.","  AV. CARLOS IZAGUIRRE 1265       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9918207898329,-77.0771044896115
2016-013312,25-02-2016,"04:35:06 p.m.",,"SERVICIO ESPECIAL",SAMU-168,-11.9367025835253,-76.6943659436924
2016-013311,25-02-2016,"04:32:14 p.m.","PLAYA AGUA DULCE             ","EMERGENCIA MEDICA",SAMU-168,,
2016-013310,25-02-2016,"04:29:00 p.m.","  JR. AMAZONAS 100        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0449224545281,-77.0264143475815
2016-013309,25-02-2016,"04:27:44 p.m.","UNIDAD VECINAL B209            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-013308,25-02-2016,"04:26:31 p.m.","JR. ZAVALA LOAYZA (SAN CARLOS) CRUCE CON AV. GRAU LIMA            LIMA","EMERGENCIA MEDICA",AMB-21,-12.0591105832341,-77.0315127484139
2016-013307,25-02-2016,"04:21:26 p.m.","  AV. ARNALDO MARQUEZ 2268       JESUS MARIA","EMERGENCIA MEDICA",AMB-21,-12.082596451399,-77.0569585652948
2016-013306,25-02-2016,"04:19:47 p.m.","SEBASTIAN BARRANCA CON UNANUE            ","EMERGENCIA MEDICA",AMB-8,,
2016-013305,25-02-2016,"04:18:07 p.m.","JULIO TELLO            ","SERVICIO ESPECIAL",AMB-129,,
2016-013304,25-02-2016,"04:17:33 p.m.","  AV. 15 DE JULIO UCB  116  ZONA G HUAYCAN 000        ATE","EMERGENCIA MEDICA",AMB-129,-12.0202826371197,-76.825322867639
2016-013303,25-02-2016,"04:15:51 p.m.","AV. AREQUIPA CRUCE CON AV. 28 DEJULIO LIMA            LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0642415607523,-77.0376096031686
2016-013302,25-02-2016,"04:08:55 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 97.            CHORRILLOS","EMERGENCIA MEDICA",SAMU-14,,
2016-013301,25-02-2016,"04:07:01 p.m.","  JR. CUSCO 851        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0538749190808,-77.1353051592585
2016-013300,25-02-2016,"04:02:47 p.m.","  AV. REPUBLICA DE PANAMA 3411       SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0980715718698,-77.0198937616463
2016-013299,25-02-2016,"04:02:32 p.m.","  CL. MARTIR JOSE OLAYA MZ C LOTE 2 1ERA ETAPA  100        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1780133576843,-77.0222350490657
2016-013298,25-02-2016,"03:59:44 p.m.","  AV. UNIVERSITARIA NORTE 2203       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-161,-12.0001523554273,-77.083627483111
2016-013297,25-02-2016,"03:48:48 p.m.","  JR. PUNO 200        LIMA",RESCATE,RES-10,-12.0508605480314,-77.0325095735993
2016-013296,25-02-2016,"03:47:21 p.m.","UR. LAS HIEDRAS DE SURCO P LT 15            SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-16, M28-1, M6-1",-12.1511733419967,-77.009888816587
2016-013295,25-02-2016,"03:37:13 p.m.","  AV. DIAGONAL (MARISCAL OSCAR BENAVIDES) 308        MIRAFLORES","EMERGENCIA MEDICA","AMB-16, M28-1, M6-1",-12.1213827906449,-77.0305475369208
2016-013294,25-02-2016,"03:36:24 p.m.","  JR. WASHINGTON 1775       LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0624305037269,-77.038925814317
2016-013293,25-02-2016,"03:33:34 p.m.","  AV. GUARDIA REPUBLICANA (LA CAPILLA) 355        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0341358955939,-77.0305813275147
2016-013292,25-02-2016,"03:32:37 p.m.","  JR. PUNO 200        LIMA",RESCATE,SAMU-21,-12.0508605480314,-77.0325095735993
2016-013291,25-02-2016,"03:32:27 p.m.","CARRETERA CENTRAL KM 8             ","SERVICIO ESPECIAL",RES-115,,
2016-013290,25-02-2016,"03:31:45 p.m.","  CL. 50  MAZ 199 LT 12 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.9620095169483,-77.0788947700772
2016-013289,25-02-2016,"03:21:17 p.m.","  AV. UNIVERSITARIA NORTE 4700       LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.963399839755,-77.0715290996673
2016-013288,25-02-2016,"03:16:14 p.m.","HAYTI 179        ","EMERGENCIA MEDICA","M6-1, SAMU-134",,
2016-013287,25-02-2016,"03:13:52 p.m.","  CL. EMILIO FERNANDEZ 663        LIMA","EMERGENCIA MEDICA",AMB-4,-12.0728717526448,-77.0321197294196
2016-013286,25-02-2016,"03:10:19 p.m.","  AV. JOSE DE LA RIVA AGUERO 100        EL AGUSTINO","EMERGENCIA MEDICA",AMB-4,-12.0579892646311,-77.0067311218603
2016-013285,25-02-2016,"03:03:28 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 16 K LT 16            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.2049656355448,-76.947460414274
2016-013284,25-02-2016,"02:54:14 p.m.","HOSPITAL SABOGAL            ","EMERGENCIA MEDICA",SAMU-105,,
2016-013283,25-02-2016,"02:45:05 p.m.","  AV. REPUBLICA DE VENEZUELA 120        LA PERLA","EMERGENCIA MEDICA",MED-5,-12.0652899758659,-77.1184169666581
2016-013282,25-02-2016,"02:37:18 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 127            ","ACCIDENTE VEHICULAR","M111-1, MED-49",,
2016-013281,25-02-2016,"02:32:53 p.m.","  CL. BELGRADO MZ I LOTE 50  100        ","EMERGENCIA MEDICA",AMB-138,-12.0463944133146,-76.9344303660486
2016-013280,25-02-2016,"02:32:36 p.m.","  AV. LAS PALMERAS 5700       LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.966981383315,-77.0694537140007
2016-013279,25-02-2016,"02:27:48 p.m.","  AV. LAS PALMERAS 5700       LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.9666675297341,-77.0684125342913
2016-013278,25-02-2016,"02:27:48 p.m.","CL. BETA CRUCE CON CL. SIGMA SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-134,-12.1105024424321,-76.9983630884028
2016-013277,25-02-2016,"02:23:32 p.m.","CL. LA PUNTA CRUCE CON AV. LA MOLINA (A CIENEGUILLA) LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","M169-1, RES-127, SAMU-127",-12.0859106493061,-76.9001815931348
2016-013276,25-02-2016,"02:21:27 p.m.","  CL. LEO DELIBES 101        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-4, M11-1",-12.1028443027789,-76.9996920775662
2016-013275,25-02-2016,"02:17:34 p.m.","  JR. SECHURA 147        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0380093084087,-77.0294946127208
2016-013274,25-02-2016,"02:05:08 p.m.","JR. RISSO CRUCE CON AV. AREQUIPA LINCE            LINCE","EMERGENCIA MEDICA",AMB-4,-12.0857388031003,-77.0343635877552
