ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-004435,22-01-2017,"05:38:05 p.m.","  JR. CARLOS DE LOS HEROS (JUNIN) 600        PUEBLO LIBRE",INCENDIO,"AMB-83, M202-1, M36-1, RES-36",-12.0804608601436,-77.0632564287119
2017-004434,22-01-2017,"05:37:48 p.m.","  PR. PEDRO MIOTTA 600        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1651282322258,-76.9784636328185
2017-004433,22-01-2017,"05:33:51 p.m.","EDUCACION I.E. HORACIO ZEBALLOS GAMEZ            SANTA ANITA","EMERGENCIA MEDICA",MED-96,-12.031880236762,-76.9625043927537
2017-004432,22-01-2017,"05:23:44 p.m.","AH. LA ESTRELLA DE SIMON BOLIVAR   MZ  F  LT 5            PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.9342837929335,-77.0995853988728
2017-004431,22-01-2017,"05:17:45 p.m.","  CL. LOS QUINUALES (LOS QUIMALES) 250        SAN JUAN DE LURIGANCHO",INCENDIO,"M176-1, M2-1, M21-1",-12.0234648266985,-77.013726116169
2017-004430,22-01-2017,"05:16:24 p.m.","PLAYA LOS PULPOS            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-106,,
2017-004429,22-01-2017,"05:13:08 p.m.","  AV. COSTA VERDE 000        BARRANCO","EMERGENCIA MEDICA",MED-100,-12.1397697111652,-77.0278276125835
2017-004428,22-01-2017,"05:12:55 p.m.","  JR. CARLOS DE LOS HEROS (JUNIN) 721        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0813123418739,-77.0639369851849
2017-004427,22-01-2017,"05:06:23 p.m.","ANCON Nº 163            ANCON","EMERGENCIA MEDICA",MED-163,-11.7722437847209,-77.1725032835224
2017-004426,22-01-2017,"05:00:58 p.m.","QUIMANA            SAN VICENTE DE CANETE","DESASTRES NATURALES","AMB-111, M49-1, RES-49",,
2017-004425,22-01-2017,"05:00:47 p.m.","  CL. HUANACAURE 243        INDEPENDENCIA","EMERGENCIA MEDICA",MED-9,-11.9784946852813,-77.0487809593466
2017-004424,22-01-2017,"04:44:13 p.m.","JR. JOSE GONZALES CRUCE CON AV. LA PAZ MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M11-1, M28-1",-12.1299228599802,-77.0264885449072
2017-004423,22-01-2017,"04:38:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 41.5            ","ACCIDENTE VEHICULAR","AMB-125, M125-1",-12.3433280876861,-76.8132806620892
2017-004422,22-01-2017,"04:28:02 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 123            ","EMERGENCIA MEDICA","AMB-111, AMB-133",,
2017-004421,22-01-2017,"04:26:17 p.m.","CL. LAS AZUCENAS CRUCE CON CL. LOS AMARANTOS LOS OLIVOS            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",M168-1,-11.9870297500614,-77.075223128158
2017-004420,22-01-2017,"04:23:19 p.m.","AV. TRUJILLO            VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2017-004419,22-01-2017,"04:18:53 p.m.","ESPALDA DE POLISACO            PISCO",INCENDIO,CIST-37,,
2017-004418,22-01-2017,"04:17:46 p.m.","CL. HUAYLAS (QUINUABAMBA) CRUCE CON AV. NARANJAL LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.9768297100501,-77.0814990782558
2017-004417,22-01-2017,"04:03:45 p.m.","  AV. CANADA 840        LA VICTORIA",INCENDIO,"AMB-4, M4-1, MATPEL-4",-12.0817467881845,-77.0174015623723
2017-004416,22-01-2017,"04:01:50 p.m.",,INCENDIO,M14-1,-12.0548823075628,-77.0477096087657
2017-004415,22-01-2017,"04:00:10 p.m.","  CL. SAN JUAN BAUTISTA 400        COMAS","ACCIDENTE VEHICULAR","M164-1, RES-124",-11.9160517973602,-77.041909147741
2017-004414,22-01-2017,"03:57:41 p.m.","MUELLE DE CERRO AZUL            CERRO AZUL","EMERGENCIA MEDICA",AMB-111,,
2017-004413,22-01-2017,"03:53:35 p.m.","  AV. PACIFICO NORTE 000        CERRO AZUL","EMERGENCIA MEDICA",AMB-125,-12.3528538170048,-76.8116374289954
2017-004412,22-01-2017,"03:50:48 p.m.","PARAMONGA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2017-004411,22-01-2017,"03:43:48 p.m.","  AV. AVIACION 2919       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0987848254251,-77.0020870487512
2017-004410,22-01-2017,"03:36:11 p.m.","PLAN VERANO             PUNTA NEGRA","SERVICIO ESPECIAL","AMB-106, M106-3, M111-1, M129-1, M49-1",,
2017-004409,22-01-2017,"03:27:20 p.m.","AV. TACNA CRUCE CON JR. CALLAO LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-2, M10-1",-12.0444144713502,-77.0362617233685
2017-004408,22-01-2017,"03:24:30 p.m.","  CL. LOS MELOCOTONES 274        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)",M65-1,-11.98630178629,-77.0604205918537
2017-004407,22-01-2017,"03:21:51 p.m.","MALECON GRAU             CHORRILLOS",INCENDIO,"M13-1, M6-1",,
2017-004406,22-01-2017,"03:12:07 p.m.","ANCON Nº 163            ANCON","EMERGENCIA MEDICA",MED-163,-11.7722437847209,-77.1725032835224
2017-004405,22-01-2017,"03:07:43 p.m.","  CL. 10 000        VENTANILLA","ACCIDENTE VEHICULAR","AMB-150, M75-1",-11.8749067549044,-77.1208388435281
2017-004404,22-01-2017,"02:58:46 p.m.","  AV. JOSE PARDO 610        MIRAFLORES",RESCATE,RES-100,-12.119149355306,-77.035265561746
2017-004403,22-01-2017,"02:58:33 p.m.","PLAYA BUJAMA             MALA","EMERGENCIA MEDICA",RES-100,,
2017-004402,22-01-2017,"02:58:17 p.m.","PLAYA BUJAMA            MALA","EMERGENCIA MEDICA",AMB-111,,
2017-004401,22-01-2017,"02:53:24 p.m.","TORRES DE PACIFICO 000        BELLAVISTA","EMERGENCIA MEDICA",MED-9,-12.0595258153585,-77.1322580009864
2017-004400,22-01-2017,"02:47:44 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 26            CHACLACAYO","DESASTRES NATURALES","AMB-115, M138-4",-11.9719868660773,-76.7560828257587
2017-004399,22-01-2017,"02:45:23 p.m.","JR. FRANCISCO LAZO CRUCE CON JR. MARISCAL GREGORIO DE LAS HERAS LINCE            LINCE","EMERGENCIA MEDICA",AMB-4,-12.085761830118,-77.0300895899976
2017-004398,22-01-2017,"02:43:34 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M28-1,-12.1164481454841,-77.033487007149
2017-004397,22-01-2017,"02:39:27 p.m.","  PR. LUCANAS (PARINACOCHAS) 364        LA VICTORIA",RESCATE,RES-8,-12.0611428390046,-77.0190075766306
2017-004396,22-01-2017,"02:36:08 p.m.","  AV. JOSE LARCO 435        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1215116981596,-77.0289611881792
2017-004395,22-01-2017,"02:35:54 p.m.","  JR. AYACUCHO (PUENTE Y CORTEZ) 335        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0880673566062,-77.0673670830123
2017-004394,22-01-2017,"02:32:23 p.m.","PLAYA CHORRILLOS            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2017-004393,22-01-2017,"02:23:13 p.m.","  CL. LAS BELLOTITAS (3) (39) 758        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0166150383528,-77.0093818083406
2017-004392,22-01-2017,"02:19:39 p.m.","  AV. RICARDO TIZON Y BUENO 436        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0784726373375,-77.0515379760869
2017-004391,22-01-2017,"02:18:29 p.m.","  AL. MONTE UMBROSO (MANUEL GANOZA) 287        SANTIAGO DE SURCO",RESCATE,M11-1,-12.1136018110726,-76.9808102156424
2017-004390,22-01-2017,"02:16:13 p.m.","  AV. PACHACUTEC (LOS HEROES) 300        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR",M106-3,-12.1528873674098,-76.97542537505
2017-004389,22-01-2017,"02:14:57 p.m.","CALLE LIMA 100        NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-004388,22-01-2017,"02:09:50 p.m.","PJ. COMUCO (PASEO DE LA REPUBLICA) CRUCE CON AV. LOS PROCERES SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1529337510328,-76.9895898607417
2017-004387,22-01-2017,"02:04:58 p.m.","  AV. REPUBLICA ARGENTINA 4453       CALLAO",INCENDIO,"AMB-36, M1-1, M18-1, M60-5, RES-15",-12.0486293450666,-77.0996526055454
2017-004386,22-01-2017,"02:04:51 p.m.","  CL. 8 DE OCTUBRE 267        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1132264327441,-77.0463100872565
2017-004385,22-01-2017,"02:02:55 p.m.","  CL. COSME BUENO 436        BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0580537242011,-77.0929184153454
2017-004384,22-01-2017,"01:54:41 p.m.","  AV. LIMA (ATOCONGO) 276        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-83,-12.2055362377285,-76.9068320155825
2017-004383,22-01-2017,"01:42:46 p.m.","PLAYA PUNTA NEGRA            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2017-004382,22-01-2017,"01:40:06 p.m.","AV CHACRASANA             ","EMERGENCIA MEDICA",AMB-32-2,,
2017-004381,22-01-2017,"01:33:59 p.m.","AS. BAHIA BLANCA  MZ  G LT  8            CALLAO","EMERGENCIA MEDICA",MED-9,-11.9844871545862,-77.1174140330461
2017-004380,22-01-2017,"01:32:35 p.m.","  CL. LOS TABACALES 116        LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.9866751385759,-77.0678871928411
2017-004379,22-01-2017,"01:29:05 p.m.","  AV. SALAVERRY 1700       JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0822666422863,-77.0453262359075
2017-004378,22-01-2017,"01:24:09 p.m.","PANAMERICANA SUR PLAYA PUERTO VIEJO            ","EMERGENCIA MEDICA",AMB-133,,
2017-004377,22-01-2017,"01:19:31 p.m.","  AV. ABANCAY 642        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0522902254258,-77.0291491096347
2017-004376,22-01-2017,"01:14:14 p.m.","PLAYA LOS LEONES            MARCONA","SERVICIO ESPECIAL",MED-152,,
2017-004375,22-01-2017,"01:05:09 p.m.","  JR. SANTIAGO CARDENAS 230        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0795162861041,-77.0207714492107
2017-004374,22-01-2017,"01:03:06 p.m.","  AV. FERNANDO TERAN 300        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1719563545125,-77.0189125807049
2017-004373,22-01-2017,"01:01:08 p.m.","  AV. MANCO CAPAC 1000       LA VICTORIA","ACCIDENTE VEHICULAR","AMB-4, M4-1, M8-1",-12.0707874943029,-77.028341667155
