ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-046729,01-08-2016,"10:33:39 p.m.","JR. LIBERTAD            LURIGANCHO","EMERGENCIA MEDICA",AMB-176,,
2016-046728,01-08-2016,"10:20:47 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0626368581795,-77.0558340872696
2016-046727,01-08-2016,"10:17:34 p.m.","MZ A 1 LOTE             ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-046726,01-08-2016,"10:17:13 p.m.","CL. LAS FLORES CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-100, M4-1, RES-100",-12.0941568281318,-77.0473096052802
2016-046725,01-08-2016,"10:16:56 p.m.","  PJ. BALCONCILLO 115        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-21,-12.0303197782947,-77.052996930133
2016-046724,01-08-2016,"09:57:54 p.m.","PJ. BELLA UNION (SANTA CRUZ) MZ H             CALLAO","EMERGENCIA MEDICA",AMB-7,-12.045186809127,-77.1161232131236
2016-046723,01-08-2016,"09:46:14 p.m.","  JR. CARTAVIO (CONTISUYO) MONTERICO 406        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1073145689435,-76.9755932083444
2016-046722,01-08-2016,"09:09:46 p.m.","  CL. VIRGEN DEL CARMEN 125        COMAS","EMERGENCIA MEDICA",AMB-11,-11.9378256828488,-77.0457382055194
2016-046721,01-08-2016,"09:01:29 p.m.","AS. VIRGEN DEL CARMEN V            ATE","EMERGENCIA MEDICA",AMB-169,-12.039620415909,-76.9302288984554
2016-046720,01-08-2016,"08:58:25 p.m.","CL. MANUEL DUATO MZ A LTE 5            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9943180109301,-77.0681760857573
2016-046719,01-08-2016,"08:50:34 p.m.","mercator            SAN BORJA",RESCATE,"AMB-11, M11-1",,
2016-046718,01-08-2016,"08:48:42 p.m.","  JR. DOMINGO ORUE (CALLEJON BARBONCITO) 649        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1067477493512,-77.0211350003521
2016-046717,01-08-2016,"08:47:21 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0782877253793,-77.0824586374011
2016-046716,01-08-2016,"08:44:25 p.m.","  CL. RICARDO PALMA 330        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0538909725816,-77.0906157336518
2016-046715,01-08-2016,"08:43:18 p.m.","AH. LA MERCED B1            PUNTA NEGRA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-129, M129-1",-12.3574036300767,-76.7998919179627
2016-046714,01-08-2016,"08:35:28 p.m.","AV. SAN JUAN DE DIOS CRUCE CON AV. PANAMERICANA NORTE (PUENTE PIEDRA) PUENTE PIEDRA            PUENTE PIEDRA",INCENDIO,M150-1,-11.8648058218986,-77.0742506524621
2016-046713,01-08-2016,"08:32:02 p.m.","AV. UNIVERSITARIA 9600       COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9110367606145,-77.0457996428415
2016-046712,01-08-2016,"08:29:03 p.m.","  JR. AZANGARO 400        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0494177482257,-77.0293934815368
2016-046711,01-08-2016,"08:26:33 p.m.","PUNTA NEGRA 125        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,,
2016-046710,01-08-2016,"08:23:03 p.m.","CL. ESTADOS UNIDOS CRUCE CON AV. SAN FELIPE JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0834358137996,-77.0542096699813
2016-046709,01-08-2016,"08:19:59 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 23            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.978546189343,-76.7829731628141
2016-046708,01-08-2016,"08:06:46 p.m.",,"EMERGENCIA MEDICA",AMB-21,-12.0581185026791,-77.0415341881504
2016-046707,01-08-2016,"08:06:04 p.m.","PASAJE MANCILLA MZ. B LOTE 1            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB6-2,,
2016-046706,01-08-2016,"08:02:03 p.m.","  JR. VICTOR LARCO HERRERA 565        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0959983339921,-77.068634093411
2016-046705,01-08-2016,"07:49:17 p.m.","JR. SAN CRISTOBAL (SUCRE) CRUCE CON JR. AGUSTIN GAMARRA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0671407986178,-77.013163532283
2016-046704,01-08-2016,"07:42:40 p.m.","AV. PEDRO DE OSMA CRUCE CON JR. INDEPENDENCIA (PEDRO SOLARI) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1562456937898,-77.0229335907435
2016-046703,01-08-2016,"07:39:58 p.m.","B  82             NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-046702,01-08-2016,"07:20:37 p.m.","AV. CHINCHAYSUYO CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9800125661114,-77.058870586956
2016-046701,01-08-2016,"07:19:43 p.m.","  CL. RIO MOQUEGUA (6) 124        SAN LUIS","EMERGENCIA MEDICA",AMB-168,-12.074168550082,-76.9999044564121
2016-046700,01-08-2016,"07:12:55 p.m.","  CL. LOURDES 228        EL AGUSTINO","EMERGENCIA MEDICA",AMB-8,-12.046677441665,-77.001343121334
2016-046699,01-08-2016,"07:11:19 p.m.","  CL. LOS HORNOS 185        ATE","EMERGENCIA MEDICA",AMB-169,-12.0599083331789,-76.9529010573185
2016-046698,01-08-2016,"06:49:14 p.m.","  CL. MARIANO BENAVIDES (31) 238        LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",AMB-169,-11.96784618972,-77.0740378721431
2016-046697,01-08-2016,"06:44:06 p.m.","  AV. CORONEL SAMUEL ALCAZAR 100        RIMAC",INCENDIO,M21-1,-12.0325643239036,-77.0268736176533
2016-046696,01-08-2016,"06:35:20 p.m.","  AV. CORONEL FRANCISCO BOLOGNESI 900        LA PUNTA","EMERGENCIA MEDICA",MED-34,-12.0679633782156,-77.1590185983286
2016-046695,01-08-2016,"06:35:03 p.m.","  AV. TALARA 748        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0718883916238,-77.0420845999371
2016-046694,01-08-2016,"06:25:03 p.m.","RAMIRO PRIALE KM 5.5 000        LURIGANCHO","EMERGENCIA MEDICA",MED-96,-12.0193032487929,-76.9404962959794
2016-046693,01-08-2016,"06:23:47 p.m.","  CL. COMANDANTE JUAN MOORE 240        LA PUNTA","EMERGENCIA MEDICA",MED-96,,
2016-046692,01-08-2016,"05:59:48 p.m.","  AV. HORACIO URTEAGA 502        JESUS MARIA","EMERGENCIA MEDICA",MED-96,,
2016-046691,01-08-2016,"05:57:17 p.m.","  AV. PASEO DE LA REPUBLICA 1700       CHORRILLOS","EMERGENCIA MEDICA",MED-96,-12.1804383026827,-77.008817047634
2016-046690,01-08-2016,"05:57:12 p.m.","CLUB SUIZO            MIRAFLORES","SERVICIO ESPECIAL","AMB-28, ESC-28, M28-1",,
2016-046689,01-08-2016,"05:51:59 p.m.","HOSPITAL MARIA AUXILIADORA 10.31 CLINICA INTERNACIONAL             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,,
2016-046688,01-08-2016,"05:43:35 p.m.","  JR. ARICA 110        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-21, M4-1",-12.0640857186811,-77.0015286252377
2016-046687,01-08-2016,"05:42:30 p.m.","  AV. BRASIL 1565       JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0746721351768,-77.0532986236285
2016-046686,01-08-2016,"05:37:08 p.m.","TUPAC AMARU  200        ",INCENDIO,"AUX-37, CIST-37",,
2016-046685,01-08-2016,"05:33:03 p.m.","  CL. LOS CEDROS 200        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0929329676428,-77.0440271831127
2016-046684,01-08-2016,"05:25:56 p.m.","AH. MARQUEZ SECTOR I MZ 35            CALLAO",INCENDIO,"M75-1, M75-5, M9-1",-11.942857548615,-77.1356449911833
2016-046683,01-08-2016,"05:25:43 p.m.","AV. LA MARINA CRUCE CON AV. JOSE DE LA RIVA AGUERO SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA","M75-1, M75-5, M9-1",,
2016-046682,01-08-2016,"05:25:30 p.m.","  JR. EMILIANO TENORIO 208        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","M75-1, M75-5, M9-1",-12.014395891109,-77.0717797502752
2016-046681,01-08-2016,"05:23:08 p.m.","  AV. SAN FELIPE 100        JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0812319956842,-77.0574956778444
2016-046680,01-08-2016,"05:01:25 p.m.","PR. JAVIER PRADO ESTE CRUCE CON AV. LOS INGENIEROS (A) LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0686498146307,-76.9487002204638
2016-046679,01-08-2016,"04:47:15 p.m.",,"EMERGENCIA MEDICA","AMB-36, M60-1",-12.0609698402159,-77.0762142464445
2016-046678,01-08-2016,"04:42:01 p.m.","PANAMERICANA SUR KM  228            ","ACCIDENTE VEHICULAR","AMB-157, AMB-37, AUX-37",,
2016-046677,01-08-2016,"04:40:45 p.m.","  JR. COLMENA 238        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9597907884211,-77.0475230005782
2016-046676,01-08-2016,"04:34:25 p.m.","JR. AGUSTIN TOBAR 733        LA PUNTA","EMERGENCIA MEDICA",MED-34,,
2016-046675,01-08-2016,"04:17:36 p.m.","  CL. DEAN VALDIVIA 200        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0932313365564,-77.0264470761376
2016-046674,01-08-2016,"04:13:18 p.m.","BALNEARIO DE SANTA ROSA CL.7 MZ N LTE 4            SANTA ROSA","EMERGENCIA MEDICA",AMB-184,,
2016-046673,01-08-2016,"04:09:29 p.m.","  AV. ALFONSO UGARTE (ALEJANDRO IGLESIAS) 473        CHORRILLOS","EMERGENCIA MEDICA",AMB-184,-12.1675048155662,-77.0249782183305
2016-046672,01-08-2016,"04:00:38 p.m.","  JR. AYACUCHO 440        LIMA",RESCATE,M2-1,-12.0498237581964,-77.0265792856434
2016-046671,01-08-2016,"03:58:35 p.m.","  AV. ANGELICA GAMARRA 1500       LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-12.0062320661821,-77.0781946662403
2016-046670,01-08-2016,"03:44:03 p.m.","PALACIO MUNICIPAL             MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,,
2016-046669,01-08-2016,"03:32:24 p.m.",,"EMERGENCIA MEDICA",AMB-28,-12.1058438259593,-77.0061188158233
2016-046668,01-08-2016,"03:29:02 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. CARLOS IZAGUIRRE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.991437258354,-77.0830758399233
2016-046667,01-08-2016,"03:23:41 p.m.","PJ. CALLEJON VILLEGAS B LTE 6            CALLAO","EMERGENCIA MEDICA",MED-34,-12.0556188335429,-77.117195635871
2016-046666,01-08-2016,"03:15:22 p.m.","  JR. CAHUIDE 1353       LA PERLA","EMERGENCIA MEDICA",MED-18,-12.070641574899,-77.1215094618944
2016-046665,01-08-2016,"03:01:58 p.m.","  CL. ELECTRA (15) 173        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1738714841673,-76.9980872533687
2016-046664,01-08-2016,"02:55:50 p.m.","  CL. OLAVEGOYA 1980       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0810923847521,-77.0475566035685
2016-046663,01-08-2016,"02:52:50 p.m.","URB SANTA ROSA             CALLAO",INCENDIO,"M60-1, M9-1, M9-5, MED-9",-12.0098657789239,-77.1062518204828
2016-046662,01-08-2016,"02:51:35 p.m.","  AV. PERU 2300       SAN MARTIN DE PORRES",INCENDIO,"AMB-65-2, M161-1, M65-1, M65-2",-12.0317243135701,-77.0705575920731
2016-046661,01-08-2016,"02:51:21 p.m.","CL. CESAR VALLEJO (TURMALIMA) (18) 800        LOS OLIVOS","EMERGENCIA MEDICA","AMB-65-2, M161-1, M65-1, M65-2",-11.9919531480665,-77.0706500689512
2016-046660,01-08-2016,"02:45:32 p.m.","CLL. UNION             ","EMERGENCIA MEDICA",AMB-44,,
2016-046659,01-08-2016,"02:43:49 p.m.","AV. JAVIER PRADO ESTE 4600       LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0834571682824,-76.9718986894603
2016-046658,01-08-2016,"02:38:12 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 35            LURIN","ACCIDENTE VEHICULAR","AMB-133, AMB-155, M106-1, M125-1",-12.2992800538379,-76.8505815048172
2016-046657,01-08-2016,"02:15:09 p.m.","COLEGIO SIMON RODRIGUEZ             NAZCA",RESCATE,CIST82-4,,
2016-046656,01-08-2016,"02:09:12 p.m.","CASERIO CAJUCA            NAZCA","ACCIDENTE VEHICULAR",RES-82-2,,
2016-046655,01-08-2016,"02:08:17 p.m.","  AV. BRASIL 100        LIMA","EMERGENCIA MEDICA","AMB-100, AMB-28",-12.0610615284208,-77.0419943891036
2016-046654,01-08-2016,"01:51:41 p.m.","UR. PRIMAVERA  MZ A 20 LT 33            SANTA ANITA","EMERGENCIA MEDICA","AMB-100, AMB-28",,
2016-046653,01-08-2016,"01:50:02 p.m.","  AV. CAQUETA 535        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0321918151242,-77.0441069124222
2016-046652,01-08-2016,"01:43:16 p.m.","  AV. SANGARARA (3) 667        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9160024885457,-77.0575576384878
2016-046651,01-08-2016,"01:42:17 p.m.","COLEGIO SIMON RODRIGUEZ             NAZCA",RESCATE,AMB124-2,,
2016-046650,01-08-2016,"01:27:05 p.m.","B. 22            ICA","SERVICIO ESPECIAL",MATPEL171,,
2016-046649,01-08-2016,"01:25:10 p.m.","PANAMERICANA SUR KM 301 LA FLORIDA             ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2016-046648,01-08-2016,"01:22:50 p.m.","  JR. HUAMALIES 145        LIMA","EMERGENCIA MEDICA",AMB-127,-12.0506471372679,-77.0158711899363
2016-046647,01-08-2016,"01:20:02 p.m.","  AV. CAQUETA 425        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0331913908183,-77.0440324732732
2016-046646,01-08-2016,"01:17:02 p.m.","CENTRO POBLADO HUANDO            ","EMERGENCIA MEDICA",AMB-44,,
2016-046645,01-08-2016,"01:16:00 p.m.","AV.  NICOLAS   AYLLON   BANCO   DE  LA  NACION              CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-046644,01-08-2016,"12:48:05 p.m.","MERCADO  CENTRAL              LIMA","EMERGENCIA MEDICA",AMB-127,,
2016-046643,01-08-2016,"12:36:00 p.m.","  CL. LEONCIO PRADO 652        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1173412977217,-77.0221620796577
2016-046642,01-08-2016,"12:35:15 p.m.","AV. GENERAL MIGUEL IGLESIAS CRUCE CON AV. GUILLERMO BILLINGHURST (NUEVE OESTE) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1636351503253,-76.9602374397982
2016-046641,01-08-2016,"12:34:33 p.m."," CAREETERA  CENTRAL  ALTURA PUENTE LOS ANGELES            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-28,,
2016-046640,01-08-2016,"12:24:21 p.m.","CL MICAELA BASTIDAS CRUCE JUAN MACA            NAZCA","SERVICIO ESPECIAL",RES-82-2,,
2016-046639,01-08-2016,"12:22:28 p.m.",,"EMERGENCIA MEDICA",AMB6-2,-12.1729792863489,-76.9897278156311
2016-046638,01-08-2016,"12:21:34 p.m.","URB.   LA  CALERA  DE  LA  MERCED              SURQUILLO","EMERGENCIA MEDICA",AMB-11,,
2016-046637,01-08-2016,"12:12:36 p.m.","AV. LOS ANGELES (A) CRUCE CON AV. METROPOLITANA (SEPARADORA INDUSTRIAL) ATE - VITARTE            ATE",INCENDIO,AMB-11,-12.031665884648,-76.9314114374773
2016-046636,01-08-2016,"12:08:05 p.m.","  AV. ZARUMILLA 800        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-168, AMB-65-2",-12.0333148324054,-77.0531914607288
2016-046635,01-08-2016,"12:01:36 p.m.","  AV. BELISARIO SUAREZ 300        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","M120-1, M134-1",-12.1606535521974,-76.9763845542798
2016-046634,01-08-2016,"11:49:12 a.m.","  CL. TUPAC AMARU 301        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9101867784218,-77.0199926207845
2016-046633,01-08-2016,"11:42:51 a.m.","PRIMERO DE MAYO  1240       CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,,
2016-046632,01-08-2016,"11:38:49 a.m.","UV. SANTA MARINA SUR             CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0536128337278,-77.1255585920773
2016-046631,01-08-2016,"11:34:19 a.m.","  AV. PASEO DE LA REPUBLICA 000        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1357572830972,-77.0186159143977
2016-046630,01-08-2016,"11:32:39 a.m.","PANAMERICANA   NORTE  ALT. PARADERO    FAMESA               PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-28,,
2016-046629,01-08-2016,"11:31:40 a.m.",,"EMERGENCIA MEDICA",MED-18,-12.0599012136803,-77.1349047568362
2016-046628,01-08-2016,"11:29:56 a.m.","  AV. LOS PINOS 200        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9977352861803,-77.0533536111082
2016-046626,01-08-2016,"11:27:28 a.m.","CALLE MIRAFLORES  321        PISCO","EMERGENCIA MEDICA",AMB-168,,
2016-046625,01-08-2016,"11:15:32 a.m.","LA CAPILLA 355        RIMAC","EMERGENCIA MEDICA",AMB-21,,
2016-046624,01-08-2016,"11:07:47 a.m.","RECREACION ESTADIO MONUMENTAL DEL CLUB UNIVERSITARIO DE DEPORTES 000        ATE","EMERGENCIA MEDICA",MED-96,-12.0554509979873,-76.9360218411511
2016-046623,01-08-2016,"11:00:48 a.m.","CALLE CIRCUNVALACION S- N-             NAZCA","ACCIDENTE VEHICULAR",MED-96,,
2016-046622,01-08-2016,"11:00:17 a.m.","AV. EL SOL CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2004840118437,-76.9445584491703
2016-046621,01-08-2016,"10:59:07 a.m.","  AV. PASEO DE LA REPUBLICA 800        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1737463667583,-77.0148785854472
2016-046620,01-08-2016,"10:57:17 a.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON AV. JAVIER PRADO ESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0920946654708,-77.032260451131
2016-046619,01-08-2016,"10:53:24 a.m.","UR. SANTA ROSA.            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2016-046618,01-08-2016,"10:50:16 a.m.","AV. CUBA CRUCE CON JR. MARISCAL MILLER JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0748428873461,-77.0383374883622
2016-046617,01-08-2016,"10:48:34 a.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1700       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR",M121-1,-12.0058533264907,-77.0063835884075
2016-046616,01-08-2016,"10:47:58 a.m.","  JR. PUNO 3836       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0351188086624,-77.0924711311081
2016-046615,01-08-2016,"10:41:44 a.m.","  AV. RIMAC MZ E 1 LT 3  200        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0489313380811,-77.1304270690278
2016-046614,01-08-2016,"10:39:33 a.m.","  CL. LAS TIPAS 222        BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0591475096335,-77.1012552146737
2016-046613,01-08-2016,"10:34:02 a.m.","PR. GABRIEL TORRES PAZ (EDILBERTO RAMOS) CRUCE CON JR. ANDRES AVELINO CACERES (CAJAMARCA) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1346303205801,-76.9619316828794
2016-046612,01-08-2016,"10:31:27 a.m.","  AV. METROPOLITANA (SEPARADORA INDUSTRIAL) 000        ATE","EMERGENCIA MEDICA",AMB-169,-12.0324878187463,-76.935385083853
2016-046611,01-08-2016,"10:29:26 a.m.","MERCADO SARITA COLONIA             ","EMERGENCIA MEDICA",AMB-111,,
2016-046610,01-08-2016,"10:23:03 a.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 5500       MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, M11-1",-12.118687833648,-77.0281195660988
2016-046609,01-08-2016,"10:16:42 a.m.","  AV. ARNALDO MARQUEZ 1359       JESUS MARIA","EMERGENCIA MEDICA","AMB-11, M11-1",-12.0738177593101,-77.0496846247582
2016-046608,01-08-2016,"10:13:10 a.m.","  JR. GENERAL VIDAL (ANTONIO DAZA) 134        RIMAC",INCENDIO,M21-1,-12.0341768585197,-77.0390911151768
2016-046607,01-08-2016,"10:10:30 a.m.","  AV. JOSE PARDO 239        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1190363070602,-77.0308303878863
2016-046606,01-08-2016,"10:01:06 a.m.","UV. MIRONES CHALER 60 J             LIMA","EMERGENCIA MEDICA",AMB-28,-12.0524553204067,-77.0693401400786
2016-046605,01-08-2016,"10:00:24 a.m.","  AV. ARNALDO MARQUEZ 1238       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0731114077746,-77.0491071207088
2016-046604,01-08-2016,"09:52:43 a.m.","  CL. LAS GARZAS    URB.   SAN JOSE    363        BELLAVISTA","EMERGENCIA MEDICA",MED-9,-12.0597549939948,-77.0962828570349
2016-046603,01-08-2016,"09:50:20 a.m.","9 DE DICIEMBRE            ",INCENDIO,M49-1,,
2016-046602,01-08-2016,"09:29:21 a.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 199        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0833005299478,-77.0894025452065
2016-046601,01-08-2016,"09:27:20 a.m.","  AV. CHACRASANA MAZ D LOTE 9  000        LURIGANCHO","EMERGENCIA MEDICA",AMB-115-2,-11.9616260871814,-76.7395083972769
2016-046600,01-08-2016,"09:19:02 a.m.","CALLE   CUMANA    283        LA PERLA","EMERGENCIA MEDICA",AMB-60,,
2016-046599,01-08-2016,"09:17:20 a.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1358       LIMA","EMERGENCIA MEDICA",MED-202,-12.0564065902881,-77.038276010806
2016-046598,01-08-2016,"09:15:56 a.m.","  CL. CARLOS RICHARDSON (NICOLAS DE PIEROLA) 200        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1692152629124,-77.0222565241625
2016-046597,01-08-2016,"09:04:29 a.m.","JR. MARISCAL GREGORIO DE LAS HERAS CRUCE CON AV. MILITAR LINCE            LINCE","ACCIDENTE VEHICULAR","M14-1, MED-202, RESLIG-4",-12.0859228058129,-77.0311725820442
2016-046596,01-08-2016,"08:51:14 a.m.","  JR. CHIMBORAZO 2210       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","M14-1, MED-202, RESLIG-4",-12.028704833866,-77.0694850626007
2016-046595,01-08-2016,"08:41:59 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 7.08            SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-16, M120-1, M134-1",-12.1191792484116,-76.9771858467498
2016-046594,01-08-2016,"08:37:01 a.m.","  JR. JOSE PEZET Y MONET (TUPAC AMARU) 2141       LINCE","EMERGENCIA MEDICA",AMB-36,-12.0873087663295,-77.0420082236636
2016-046593,01-08-2016,"08:15:44 a.m.","CARRETERA A HUARAL CHANCAY             ","EMERGENCIA MEDICA",AMB-36,,
2016-046592,01-08-2016,"08:12:51 a.m.","  AL. DEL CORREGIDOR 2100       LA MOLINA","EMERGENCIA MEDICA",AMB-36,,
