ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-014332,28-02-2016,"09:49:45 p.m.","PR. PEDRO MIOTTA CRUCE CON AV. RAMON VARGAS MACHUCA SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1665853618771,-76.9780542873021
2016-014331,28-02-2016,"09:42:55 p.m.","PR. LA MAR CRUCE CON AV. JAIME BAUSATE Y MEZA (BOLIVAR) LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0632537627513,-77.0196945800125
2016-014330,28-02-2016,"09:41:05 p.m.","  AV. JOSE GRANDA 3600       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0218295949942,-77.0853469033493
2016-014329,28-02-2016,"09:38:24 p.m.","AV. 28 DE JULIO  2725       LA VICTORIA","EMERGENCIA MEDICA",AMB-4,,
2016-014328,28-02-2016,"09:37:18 p.m.","UR. LOS HUERTOS DE TUNGASUCA   CALLE  SAN ANDRES  MZ  B  LT   6 200        CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB124-2, M150-1",,
2016-014327,28-02-2016,"09:35:57 p.m.","AA HH VILLA PROGRESO            CHANCAY","EMERGENCIA MEDICA","AMB124-2, M150-1",,
2016-014326,28-02-2016,"09:32:10 p.m.","AL. CORONEL ANDRES RAZURI CRUCE CON CL. OLAYA (2) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB124-2, M150-1",-12.1504227011627,-76.9867870694348
2016-014325,28-02-2016,"09:31:27 p.m.","  JR. AREQUIPA 3181       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0337565323275,-77.0812169180464
2016-014324,28-02-2016,"09:31:21 p.m.","FUNDO CADENAS              HUACHO",INCENDIO,M20-1,,
2016-014323,28-02-2016,"09:29:26 p.m.","FUNDO LA CADENA  CP 9 DE OCTUBRE            SAYAN",INCENDIO,M20-1,,
2016-014322,28-02-2016,"09:29:14 p.m.","CARRETERA CENTRAL KM 35            LURIGANCHO","EMERGENCIA MEDICA",M20-1,,
2016-014321,28-02-2016,"09:22:37 p.m.","  JR. TENIENTE CARLOS JIMENEZ CHAVEZ 296        CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,-12.1759503552155,-76.9971065451013
2016-014320,28-02-2016,"09:22:05 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 13            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1708718385434,-76.9793258050375
2016-014319,28-02-2016,"09:20:25 p.m.","  JR. AREQUIPA 3181       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0337565323275,-77.0812169180464
2016-014318,28-02-2016,"09:18:05 p.m.","  AV. JACARANDA 000        LURIN","EMERGENCIA MEDICA",AMB-129,-12.2496278671598,-76.8961355336697
2016-014317,28-02-2016,"09:09:55 p.m.","AH. LOS ROSALES DE PRO N            LOS OLIVOS","EMERGENCIA MEDICA",AMB-129,-11.9476419299681,-77.0759428697944
2016-014316,28-02-2016,"09:07:19 p.m.","  AV. DOMINGO NIETO (SAN JOSE) 532        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0823974729818,-77.066402262414
2016-014315,28-02-2016,"09:04:18 p.m.","  CL. CONTRALMIRANTE VILLAR 200        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0615554560286,-77.1367511025559
2016-014314,28-02-2016,"09:01:08 p.m.","  JR. MANUEL LORENZO AGUIRRE (12) 250        SANTIAGO DE SURCO",RESCATE,M11-1,-12.1347536181557,-77.0160701741392
2016-014313,28-02-2016,"08:58:04 p.m.","  AV. AREQUIPA  PISO  4  3830       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1040533433332,-77.0313840553088
2016-014312,28-02-2016,"08:56:22 p.m.","AV. SOL DE NARANJAL CRUCE CON CA. CALLAO - CANTA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-11.9738326764925,-77.088588295623
2016-014311,28-02-2016,"08:55:21 p.m.","GRAU  400        BARRANCO","SERVICIO ESPECIAL",AMB-16,,
2016-014310,28-02-2016,"08:48:47 p.m.","  JR. SAN LUIS 200        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.191986328262,-77.0089221445957
2016-014309,28-02-2016,"08:48:09 p.m.","ENTRADA  HOTEL SAN MARCELO            ",INCENDIO,AMB-6,,
2016-014308,28-02-2016,"08:45:18 p.m.","ASOCIACION    LEAN  KARP            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2016-014307,28-02-2016,"08:43:58 p.m.","  JR. JOSE LEON PINELO 200        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9387012897926,-77.0529731499168
2016-014306,28-02-2016,"08:38:14 p.m.","AV. URUGUAY CRUCE CON AV. ALFONSO UGARTE LIMA            ","EMERGENCIA MEDICA","SAMU-10, SAMU-2",,
2016-014305,28-02-2016,"08:35:43 p.m.","CL. VALLE SAGRADO DE LOS INCAS 200        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9815603270956,-77.0408219821187
2016-014304,28-02-2016,"08:33:58 p.m.","  CL. VIVIANO PAREDES 851        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1622271849964,-76.9696372231348
2016-014303,28-02-2016,"08:33:41 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0582292249155,-77.1429964221459
2016-014302,28-02-2016,"08:32:47 p.m.","AV. REVOLUCION CRUCE CON AV. MARIA REICHE VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-155, SAMU-105",-12.2430308975319,-76.9181175143753
2016-014301,28-02-2016,"08:23:24 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 37.36            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8178573342037,-77.1263108525106
2016-014300,28-02-2016,"08:21:30 p.m.","AV. JUPITER (A) 600        VENTANILLA",INCENDIO,AMB-184,-11.8873425717125,-77.1262399788239
2016-014299,28-02-2016,"08:12:20 p.m.","COLEGIO CHAMPAGNAT            ",INCENDIO,M32-1,,
2016-014298,28-02-2016,"08:07:59 p.m.","UR. LAS FRESAS C LRTE 38            CALLAO","EMERGENCIA MEDICA",MED-5,-12.0036281432585,-77.1126284344623
2016-014297,28-02-2016,"08:06:29 p.m.","  CL. DANIEL VELEZ 437        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",MED-5,-12.1470676643477,-76.9744975311306
2016-014296,28-02-2016,"08:04:39 p.m.","  JR. SANTO CRISTO (A) 000        ","EMERGENCIA MEDICA",MED-5,-12.1494796542207,-77.004396034748
2016-014295,28-02-2016,"08:01:49 p.m.","  JR. ANCASH 390        LIMA","EMERGENCIA MEDICA",MED-5,-12.0457856634506,-77.0275341300668
2016-014294,28-02-2016,"08:01:33 p.m.","PANAMERICANA SUR KM 212             PISCO","ACCIDENTE VEHICULAR","AMB-37, AUX-37",,
2016-014293,28-02-2016,"07:55:03 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. SANTIAGO ANTUNEZ DE MAYOLO LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.996302482394,-77.0847221380775
2016-014292,28-02-2016,"07:47:38 p.m.","AV. MIGUEL GRAU 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0305001749752,-77.0443234339908
2016-014291,28-02-2016,"07:46:01 p.m.","URB SANTO DOMINGO IV ETAPA MZW1 LTE 19 000        COMAS","EMERGENCIA MEDICA",AMB-65,-11.8990790113474,-77.043001685487
2016-014290,28-02-2016,"07:43:52 p.m.","AV. MANGOMARCA CRUCE CON PR. LAS LOMAS SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-21,-12.0138637641801,-76.9862485791845
2016-014289,28-02-2016,"07:43:37 p.m.","  CL. DULIO POGGI (22) 754        LA PERLA","MATERIALES PELIGROSOS (INCIDENTE)","M60-5, MED-5",-12.0749634659414,-77.1120254230167
2016-014288,28-02-2016,"07:43:08 p.m.","  PJ. ANCASH MZ S LT 8 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1689741973378,-76.99618983757
2016-014287,28-02-2016,"07:34:14 p.m.","  AV. AREQUIPA 1388       LIMA",RESCATE,AMB-13,-12.0781996535644,-77.0352675935238
2016-014286,28-02-2016,"07:32:06 p.m.","  AV. ARNALDO MARQUEZ 1100       JESUS MARIA","EMERGENCIA MEDICA",AMB-13,-12.0719224088405,-77.0481337789538
2016-014285,28-02-2016,"07:30:43 p.m.","  AV. LA PAZ 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1195884465962,-77.0267092389409
2016-014284,28-02-2016,"07:26:39 p.m.","AH CARRIZALES             VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-014283,28-02-2016,"07:25:01 p.m.","  AV. CORONEL FRANCISCO BOLOGNESI 862        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0478972313825,-76.972773612011
2016-014282,28-02-2016,"07:24:33 p.m.","  CL. SAN MARCOS 304        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0795328395599,-77.071371113113
2016-014281,28-02-2016,"07:12:19 p.m.","  AV. TALARA 745        JESUS MARIA","EMERGENCIA MEDICA",AMB-28,-12.0718883916238,-77.0420845999371
2016-014280,28-02-2016,"07:10:06 p.m.",,"EMERGENCIA MEDICA",MED-200,,
2016-014279,28-02-2016,"07:02:20 p.m.","  AV. JAVIER LUNA PIZARRO 784        LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0673827762449,-77.027176627985
2016-014278,28-02-2016,"06:59:01 p.m.","CESAR VALLEJO             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-2,,
2016-014277,28-02-2016,"06:52:55 p.m.","  AV. LAS CAMELIAS 781        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0970547935938,-77.0286595621544
2016-014276,28-02-2016,"06:47:26 p.m.","  CL. DOMINGO VALLE RIESTRA (G) 200        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0606430709232,-77.1138062163542
2016-014275,28-02-2016,"06:45:59 p.m.","B-124             COMAS","EMERGENCIA MEDICA",AMB124-2,,
2016-014274,28-02-2016,"06:45:18 p.m.","  AV. MALAMBITO (MANUEL DE LA FUENTE CHAVEZ) 475        BARRANCO","EMERGENCIA MEDICA",SAMU-16,-12.1505730280859,-77.0173864867478
2016-014273,28-02-2016,"06:42:09 p.m.","  AV. FRANCISCO PIZARRO 520        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0373910404306,-77.033980752183
2016-014272,28-02-2016,"06:38:36 p.m.","  JR. PARURO 824        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0520271930236,-77.0249481808218
2016-014271,28-02-2016,"06:37:59 p.m.","SAN JUAN BAUTISTA            ICA","SERVICIO ESPECIAL",SAMU-10,,
2016-014270,28-02-2016,"06:32:01 p.m.","AH LAS GARDENIAS MZ N LTE 14            ANCON","EMERGENCIA MEDICA",SAMU-10,,
2016-014269,28-02-2016,"06:24:59 p.m.","JR. NEVADO HUASCARAN (LUIS PARDO) 200        SAN JUAN DE LURIGANCHO",INCENDIO,"M2-1, M21-1, RES-21, SAMU-121",-11.9827116681711,-77.0162749106025
2016-014268,28-02-2016,"06:21:11 p.m.","AV. TUPAC AMARU (GERARDO UNGER) CRUCE CON AV. CARLOS IZAGUIRRE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.989077099808,-77.0571774037826
2016-014267,28-02-2016,"06:21:01 p.m.","  AV. ALEJANDRO VELASCO ASTETE 1300       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, AMB134-2, M11-1, M127-1",-12.1178728280087,-76.983907887988
2016-014266,28-02-2016,"06:18:01 p.m.","  CL. LOS PORTALES (APURIMAC) (L) 4100       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0321308189613,-77.0945392421581
2016-014265,28-02-2016,"06:17:11 p.m.","LOMAS DE ZAPALLAL             PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-161,,
2016-014264,28-02-2016,"06:04:49 p.m.","DANTE  1028       MIRAFLORES","SERVICIO ESPECIAL",AUX-28,,
2016-014263,28-02-2016,"05:57:39 p.m.","  CL. ENRIQUE OPPENHEIMER 327        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1687763675936,-76.9738082375353
2016-014262,28-02-2016,"05:46:27 p.m.","UR. SAN DIEGO DE VIPOL II ETAPA J LTE 25            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-11.9451707561343,-77.0909119421828
2016-014261,28-02-2016,"05:46:21 p.m.","  JR. AYACUCHO (PUENTE Y CORTEZ) 600        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-161,-12.0869593290457,-77.0704410727204
2016-014260,28-02-2016,"05:42:08 p.m.","PJ. CARACAS CRUCE CON CL. DIEGO DE ALMAGRO JESUS MARIA            ","SERVICIO ESPECIAL","AUX14-1, M202-2",-12.0849558182447,-77.0569178267755
2016-014259,28-02-2016,"05:40:04 p.m.","CL. GENERAL SIMON BOLIVAR CRUCE CON CL. TUPAC YUPANQUI VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AUX14-1, M202-2",-12.189377797149,-76.9344084890658
2016-014258,28-02-2016,"05:29:39 p.m.","COMISARIA DE SAN ANTONIO             SURQUILLO","SERVICIO ESPECIAL",ESC-28,,
2016-014257,28-02-2016,"05:22:57 p.m.","JR. TRUJILLO CRUCE CON JR. CAJAMARCA RIMAC            RIMAC","EMERGENCIA MEDICA",ESC-28,-12.04004291138,-77.0291058658775
2016-014256,28-02-2016,"05:19:53 p.m.","CL. 28 DE JULIO CRUCE CON AV. LAS AMERICAS INDEPENDENCIA            INDEPENDENCIA",INCENDIO,"M161-1, M21-1, M65-2, RES-21, SAMU-161",-11.9930031397534,-77.0490457434432
2016-014255,28-02-2016,"05:10:25 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1110426097379,-77.0003732955998
2016-014254,28-02-2016,"05:02:35 p.m.","  JR. LOS JAZMINES 339        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0897363342369,-77.026922613178
2016-014253,28-02-2016,"05:01:54 p.m.","UR. EL RETABLO III ETAPA C            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9372521981513,-77.0616515671699
2016-014252,28-02-2016,"05:01:26 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0610603758981,-77.0579551077536
2016-014251,28-02-2016,"04:57:10 p.m.","PLAYA  LAS   TOTORITAS  /  EVENTO DE VERANO NEGRO            CHINCHA ALTA","SERVICIO ESPECIAL",M38-4,,
2016-014250,28-02-2016,"04:53:38 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0591723356983,-77.0505835904326
2016-014249,28-02-2016,"04:50:55 p.m.","AV. JOSE OLAYA BALANDRA CRUCE CON AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M106-3, M155-1, SAMU-120",-12.224960927505,-76.9330599508726
2016-014248,28-02-2016,"04:48:56 p.m.","  AV. RAUL FERRERO REBAGLIATI (LA RINCONADA) 100        LA VICTORIA","EMERGENCIA MEDICA","M106-3, M155-1, SAMU-120",,
2016-014247,28-02-2016,"04:46:06 p.m.","PLAZA DE ARMAS SAN JUAN BAUTISTA            ","EMERGENCIA MEDICA",AMB-22,,
2016-014246,28-02-2016,"04:42:35 p.m.","  JR. PAITA 400        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0388032089201,-77.0300885768177
2016-014245,28-02-2016,"04:41:18 p.m.","CARRETERA CANTA KM 26 ENTRADA DE PUNCHAUCA            CANTA","EMERGENCIA MEDICA",AMB-164,,
2016-014244,28-02-2016,"04:39:35 p.m.","  PJ. CAJAMARCA 261        CALLAO","EMERGENCIA MEDICA","AMB-1, MED-5, SAMU-161",-11.9975763645488,-77.1184281538687
2016-014243,28-02-2016,"04:35:22 p.m.","  PJ. LAS PALMAS URB JOSE GALVEZ  100        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2231520030637,-76.9086653129004
2016-014242,28-02-2016,"04:33:09 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 2300       BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0580899776263,-77.1190639282031
2016-014241,28-02-2016,"04:27:58 p.m.","EDIFICIO LOS OLIVOS             JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0869211734781,-77.0502170991259
2016-014240,28-02-2016,"04:23:42 p.m.","AS. VIRGEN DEL CARMEN A1            ATE","EMERGENCIA MEDICA",AMB-169,-12.0370739882967,-76.9282685088608
2016-014239,28-02-2016,"04:23:05 p.m.","B32             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-014238,28-02-2016,"04:20:03 p.m.","LAS GAMBUZINAS            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-014237,28-02-2016,"04:19:35 p.m.",,"EMERGENCIA MEDICA",AMB-150-2,-11.8769524408766,-77.0862989344901
2016-014236,28-02-2016,"04:09:48 p.m.","PLAN VERANO            PUNTA HERMOSA","SERVICIO ESPECIAL","AMB-120, AMB-129, AMB-13, M111-1, M160-1, M183-1, M6-1, MED-49",,
2016-014235,28-02-2016,"04:02:08 p.m.","  AV. MADRESELVAS 100        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0856878111168,-76.8877725784935
2016-014234,28-02-2016,"04:00:00 p.m.","CL. JOAN MIRO (15) CRUCE CON AV. PASEO DE LA REPUBLICA CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-134,-12.1797568279791,-77.0094375122027
2016-014233,28-02-2016,"03:55:28 p.m.","  AV. REVOLUCION (ANDRES BELAUNDE) 3000       COMAS","EMERGENCIA MEDICA",AMB-164,-11.9133468351487,-77.0090336191004
2016-014232,28-02-2016,"03:55:12 p.m.","AV ARICA CRUCE CARRETERA CENTRAL             LURIGANCHO","EMERGENCIA MEDICA",AMB-164,,
2016-014231,28-02-2016,"03:54:35 p.m.","METROPOLITANO ESTACION MATELLINI             CHORRILLOS","EMERGENCIA MEDICA","AMB-28, AMB134-2",,
2016-014230,28-02-2016,"03:51:05 p.m.","PANAMERICANA SUR KM 299            ","ACCIDENTE VEHICULAR",AMB-22,,
2016-014229,28-02-2016,"03:50:16 p.m.","  AV. CIRCUNVALACION (PANAMERICANA SUR) 1600       SAN LUIS","EMERGENCIA MEDICA",AMB-22,-12.0687673930638,-76.9953156924681
2016-014228,28-02-2016,"03:46:14 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0647873274137,-77.0506945772473
2016-014227,28-02-2016,"03:43:18 p.m.","AH. VILLA ALTA B            CHORRILLOS","EMERGENCIA MEDICA",SAMU-2,,
2016-014226,28-02-2016,"03:35:45 p.m.","AS. 200 MILLAS MZ G LT 7            CALLAO",INCENDIO,"AMB-9, M161-1, M60-5, M9-1",-11.9947171174072,-77.1226215997748
2016-014225,28-02-2016,"03:34:00 p.m.","AH. MARISCAL CACERES SECTOR III ETAPA 1RA, 2DA Y 3RA H1 LTE 4            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-21, SAMU-121",-11.942171684959,-76.9845012578121
2016-014224,28-02-2016,"03:32:37 p.m.","JR. AUGUSTO WIESE (CARABAYA) CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0525062892451,-77.0344155372521
2016-014223,28-02-2016,"03:24:38 p.m.",,"EMERGENCIA MEDICA",SAMU-21,-12.0606578418762,-77.0463635895276
2016-014222,28-02-2016,"03:17:48 p.m.","JR. SEBASTIAN BARRANCA CRUCE CON AV. AVIACION LA VICTORIA            LA VICTORIA",INCENDIO,"M202-1, M4-1, M8-1, MATPEL-4, SAMU-14, SAMU-2",-12.0664098870415,-77.012370550466
