ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-024492,11-04-2016,"07:14:35 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 32.5            LURIN","EMERGENCIA MEDICA","AMB-129, AMB-160, M129-1, M160-1, RES-125",-12.2594035767086,-76.8855902232871
2016-024491,11-04-2016,"07:13:54 p.m.","  AV. MARGINAL DE LA SELVA 328        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1170857462973,-76.9936058609771
2016-024490,11-04-2016,"07:10:12 p.m.","  JR. LAMPA 904        LIMA","EMERGENCIA MEDICA",MED-10,-12.0531647905712,-77.0333717932304
2016-024489,11-04-2016,"07:09:38 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 000        SAN MIGUEL","EMERGENCIA MEDICA",MED-10,-12.0844499871791,-77.0902133400111
2016-024488,11-04-2016,"07:04:46 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 14 M3 LT 14            ","EMERGENCIA MEDICA","AMB-155, M155-1",-12.2176115940265,-76.9370749863078
2016-024487,11-04-2016,"06:53:20 p.m.","UR. VIRGEN DE LA PUERTA F LT 22            LOS OLIVOS","EMERGENCIA MEDICA","AMB-161, SAMU-161",-12.0097050537074,-77.0718675272382
2016-024486,11-04-2016,"06:47:18 p.m.","RE. LOS JAZMINES ETAPA IV Q  LT 15             CALLAO","EMERGENCIA MEDICA","AMB-65, MED-5",-12.0051186794493,-77.1079385083155
2016-024485,11-04-2016,"06:44:11 p.m.","UR. SAN REMO II ETAPA G 400        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65, MED-5",-11.9941056143938,-77.1143435254856
2016-024484,11-04-2016,"06:39:06 p.m.","AV. PERU CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M65-2, SAMU-161",-12.0320284130766,-77.0776358516309
2016-024483,11-04-2016,"06:33:10 p.m.","A,H, ROSALES MZ N LT  7            ANCON","EMERGENCIA MEDICA","M65-2, SAMU-161",,
2016-024482,11-04-2016,"06:31:41 p.m.","AV. HERMES CRUCE CON CL. ZEUS ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","AMB-138, RES-127, RES-4",-12.0706873443903,-76.975151804134
2016-024481,11-04-2016,"06:26:32 p.m.","  AV. REPUBLICA ARGENTINA 5500       CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0477320646742,-77.089341803489
2016-024480,11-04-2016,"06:23:37 p.m.","AV GAMBETA ALT PARADERO INKA KOLA            CALLAO","EMERGENCIA MEDICA",AMB-9,,
2016-024479,11-04-2016,"06:13:00 p.m.","AV. COLLIQUE (B) CRUCE CON AV. ESTADO DE ISRAEL COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9288830611297,-77.0641675082122
2016-024478,11-04-2016,"06:09:15 p.m.","  JR. LAS ESMERALDAS 572        ","EMERGENCIA MEDICA",SAMU-8,-12.0808373199337,-77.0239551141273
2016-024477,11-04-2016,"06:08:45 p.m.","CL. FELIPE SANTIAGO SALAVERRY (AUGUSTO SALAVERRY) CRUCE CON AV. EL SOL VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-155, AMB134-2, M105-2, M155-1, M160-1, RES-28",,
2016-024476,11-04-2016,"06:02:29 p.m.","  PJ. SAN LUIS (AYLLON) 160        ","EMERGENCIA MEDICA",AMB-14,-12.0883503883764,-77.0378390919541
2016-024475,11-04-2016,"05:55:21 p.m.","  CL. MARSELLA 400        SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)","RES-127, SAMU-138",-12.0526668012268,-76.9833001131917
2016-024474,11-04-2016,"05:53:59 p.m.","  CL. RIO MANTARO (3) 650        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9758097891553,-77.0696021283953
2016-024473,11-04-2016,"05:47:03 p.m.","  AV. SEPARADORA INDUSTRIAL 1000       VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-168,-12.1974044325321,-76.93975409721
2016-024472,11-04-2016,"05:47:00 p.m.","  PR. LA ALAMEDA DEL CORREGIDOR 3000       LA MOLINA",INCENDIO,RES-127,-12.107503645757,-76.9454601937257
2016-024471,11-04-2016,"05:41:13 p.m.","  PQ. ROSPIGLIOSI 140        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB83-2,-12.082104313443,-77.0636421579645
2016-024470,11-04-2016,"05:30:26 p.m.","  JR. MONTEZUMA 700        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0585179732287,-77.1410203923807
2016-024469,11-04-2016,"05:21:08 p.m.","  JR. AGUSTIN GAMARRA 700        LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.0658593111598,-77.0133375936766
2016-024468,11-04-2016,"05:16:03 p.m.","AV LIMA  ESQ  PACHACUTEC             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,,
2016-024467,11-04-2016,"05:15:36 p.m.","  AV. RINCONADA DEL LAGO 495        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0891543418648,-76.9256281840539
2016-024466,11-04-2016,"05:14:22 p.m.","SECTOR OPARA            NAZCA",INCENDIO,"AMB-82, CIST82-4",,
2016-024465,11-04-2016,"05:11:33 p.m.","  CL. CHINCHON 851        SAN ISIDRO","ACCIDENTE VEHICULAR","MATPEL-4, RES-4, SAMU-4",-12.0956552862713,-77.028191249357
2016-024464,11-04-2016,"05:10:59 p.m.","JR. APURIMAC CRUCE CON CL. CONTRALMIRANTE VILLAR CALLAO            CALLAO","EMERGENCIA MEDICA",MED-18,-12.0633011673601,-77.1364909875283
2016-024463,11-04-2016,"05:08:46 p.m.","  AV. SAN JUAN DE DIOS 276        PUENTE PIEDRA",INCENDIO,M184-1,-11.8639481862965,-77.0713045869863
2016-024462,11-04-2016,"05:04:15 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0572809108199,-77.0429116284457
2016-024461,11-04-2016,"05:03:07 p.m.","CDRA 7 DE  PERALDILLA             CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-024460,11-04-2016,"04:58:30 p.m.","MARINA LITUMA            SAN MIGUEL",INCENDIO,MED-80,,
2016-024459,11-04-2016,"04:55:19 p.m.","AV. EL LINDERO (EL SOL) CRUCE CON AV. LA MOLINA (A CIENEGUILLA) LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR",MED-80,-12.0859017598144,-76.9128345406962
2016-024458,11-04-2016,"04:45:35 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2495       SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0905462609855,-77.0517715949755
2016-024457,11-04-2016,"04:39:32 p.m.","  AV. MARISCAL AGUSTIN GAMARRA 500        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0658121061645,-77.1556472613616
2016-024456,11-04-2016,"04:37:29 p.m.","AH. JOSE GALVEZ             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1975668356841,-76.9103487431225
2016-024455,11-04-2016,"04:27:06 p.m.","  JR. MARIANO ANGULO 2213       LIMA","EMERGENCIA MEDICA",AMB-65,-12.0370432923668,-77.0707929453878
2016-024454,11-04-2016,"04:24:51 p.m.",,INCENDIO,"RES-134, RES-28, SAMU-138, SAMU-16",-12.1115149009482,-76.9774033947997
2016-024453,11-04-2016,"04:19:11 p.m.","  AV. ANDRES CACERES 280        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","M124-1, SAMU-168",-11.9134105406683,-77.0322660102357
2016-024452,11-04-2016,"04:19:09 p.m.","  CL. ARTURO SUAREZ 827        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1651716507915,-76.9680587354528
2016-024451,11-04-2016,"04:09:51 p.m.","  AV. CAMINO DE AMANCAES 200        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0298338237328,-77.0286640863506
2016-024450,11-04-2016,"04:05:45 p.m.",,"EMERGENCIA MEDICA",AMB-65,,
2016-024449,11-04-2016,"03:58:46 p.m.","MANUEL CANDAMO            LINCE","EMERGENCIA MEDICA",AMB-65,,
2016-024448,11-04-2016,"03:57:34 p.m.","  AV. JULIO CESAR TELLO 900        LINCE","EMERGENCIA MEDICA",AMB-65,-12.0868617706672,-77.0424842665902
2016-024447,11-04-2016,"03:48:37 p.m.","PLAZA DE ARMAS  DE NAZCA            NAZCA","EMERGENCIA MEDICA",AMB-65,,
2016-024446,11-04-2016,"03:45:26 p.m.","  AV. ESCUELA MILITAR (REPUBLICA DE PANAMA) 000        CHORRILLOS",INCENDIO,"AMB-6, CIS-IV, M100-1, M120-1, M16-1, M16-2, M28-1",-12.1677751845471,-77.0193436906763
2016-024445,11-04-2016,"03:40:51 p.m.","MUNICIPALIDAD DE PUEBLO NUEVO             CHINCHA ALTA","SERVICIO ESPECIAL","M38-4, MED-38",,
2016-024444,11-04-2016,"03:29:29 p.m.","  CL. ENRIQUE OPPENHEIMER 532        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1681483529189,-76.9712745160271
2016-024443,11-04-2016,"03:28:58 p.m.","AV. TOMAS VALLE CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA","AMB-65, SAMU-168",-12.0073022440821,-77.0539120210487
2016-024442,11-04-2016,"03:10:27 p.m.","  AV. SANTA ANITA 667        CHORRILLOS","EMERGENCIA MEDICA","AMB-65, SAMU-168",-12.1919680224927,-77.0147544352343
2016-024441,11-04-2016,"03:07:06 p.m.","  AV. LOS VICUS 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-16,-12.1372166073692,-77.002985957403
2016-024440,11-04-2016,"03:01:17 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0498423224847,-77.0539721129364
2016-024439,11-04-2016,"02:56:01 p.m.","  JR. ALBERTO SECADA 553        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0631133848077,-77.1418562852361
2016-024438,11-04-2016,"02:54:16 p.m.","  AV. LA PAZ 400        SAN MIGUEL",INCENDIO,"M7-5, M83-1, MED-100, RES-36",-12.0886723270313,-77.0865520942612
2016-024437,11-04-2016,"02:48:48 p.m.","  CL. HUAMAN POMA DE AYALA (JOSE OLAYA)  390        SAN MIGUEL","EMERGENCIA MEDICA","M7-5, M83-1, MED-100, RES-36",,
2016-024436,11-04-2016,"02:46:06 p.m.","BOLIVAR 600        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-024435,11-04-2016,"02:36:01 p.m.","  AV. RAUL FERRERO REBAGLIATI (LA RINCONADA) 1009       LA MOLINA",RESCATE,RES-127,-12.0897568174524,-76.9485905531013
2016-024434,11-04-2016,"02:29:39 p.m.","  PJ. ALEXANDER RITTER (6) 120        SAN BORJA","EMERGENCIA MEDICA",AMB134-2,-12.1063518340233,-76.9987515643391
2016-024433,11-04-2016,"02:24:12 p.m.","  JR. JUAN GUTIERREZ CHUNQUI 426        EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)",M2-1,-12.0485061983787,-76.9970394747662
2016-024432,11-04-2016,"02:23:26 p.m.","  CL. AUGUSTO TAMAYO 160        SAN ISIDRO","EMERGENCIA MEDICA",AMB-6,-12.0974771934439,-77.0269963005245
2016-024431,11-04-2016,"02:21:43 p.m.","  JR. COMANDANTE JUAN FANNING (MAGDALENA) 168        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0643543822024,-77.1512560389923
2016-024430,11-04-2016,"02:14:46 p.m.","AV.ABANCAY ESQ JUNIN            LIMA","EMERGENCIA MEDICA",AMB-1,,
2016-024429,11-04-2016,"02:11:18 p.m.","  AV. CAMINO REAL 155        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0950203287329,-77.0352170790373
2016-024428,11-04-2016,"01:59:19 p.m.","  AV. HORACIO URTEAGA 2029       JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.081325227885,-77.0549518987421
2016-024427,11-04-2016,"01:59:02 p.m.","pq. AMERICA 128        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-83,-12.0702927934038,-77.0670856863509
2016-024426,11-04-2016,"01:58:29 p.m.","  JR. MORRO DE ARICA 480        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0686147289004,-77.1222947721094
2016-024425,11-04-2016,"01:54:54 p.m.","AV. ELMER FAUCETT CRUCE CON AV. OSCAR R. BENAVIDES (COLONIAL) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-1,,
2016-024424,11-04-2016,"01:23:17 p.m.","  JR. LOS FRESNOS (LOS ORFEBRES) 241        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1752448404448,-77.0054630459463
2016-024423,11-04-2016,"01:22:14 p.m.","B-202            JESUS MARIA","ACCIDENTE VEHICULAR","M202-1, MATPEL-4, MED-100",-12.0824527766588,-77.0419838820824
2016-024422,11-04-2016,"01:14:38 p.m.","COOPERATIVA SAN CRISTOBAL             ATE","EMERGENCIA MEDICA",SAMU-138,,
2016-024421,11-04-2016,"01:13:17 p.m.","  CL. FATIMA 186        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-176,-12.0468757216662,-77.0008367085243
2016-024420,11-04-2016,"01:07:22 p.m.","  CL. JOSE NEYRA (4) 146        SURQUILLO","EMERGENCIA MEDICA",AMB134-2,-12.1125093279574,-77.0004710891778
2016-024419,11-04-2016,"12:47:10 p.m.","  AV. JAVIER PRADO OESTE 400        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0928818184928,-77.0364920961157
2016-024418,11-04-2016,"12:37:17 p.m.","  JR. CAILLOMA 656        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0491377936639,-77.0364879147752
2016-024417,11-04-2016,"12:35:27 p.m.",,"EMERGENCIA MEDICA",MED-96,,
2016-024416,11-04-2016,"12:30:33 p.m.","AV. TUPAC AMARU CRUCE CON AV. DEL MAESTRO PERUANO COMAS            COMAS",INCENDIO,"AMB124-2, M124-1, M65-1, RESLIG-161",-11.9661718019783,-77.056052589276
2016-024415,11-04-2016,"12:27:17 p.m.","  CL. MANCO INCA II (4) 525        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1518005920557,-76.9875143605964
2016-024414,11-04-2016,"12:25:51 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 8            ATE","ACCIDENTE VEHICULAR","AMB-138, M96-1, SAMU-138",-12.0232123191993,-76.9113899884852
2016-024413,11-04-2016,"12:25:12 p.m.","  CL. CONTISUYO 646        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-176,-12.0218740747264,-77.0001593904046
2016-024412,11-04-2016,"12:12:02 p.m.","  AV. ISABEL LA CATOLICA 900        LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.0694015462596,-77.0215119654393
2016-024411,11-04-2016,"12:08:06 p.m.","CL. PROGRESO (7) CRUCE CON AV. INDUSTRIAL INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-12.0019842132696,-77.0578530532399
2016-024410,11-04-2016,"11:57:11 a.m.","  CA. CENTRAL (NICOLAS DE AYLLON) 2379       CHACLACAYO","EMERGENCIA MEDICA",AMB-32,-11.9704768547186,-76.7521012949271
2016-024409,11-04-2016,"11:55:05 a.m.","AV. JOSE CARLOS MARIATEGUI (BAYOVAR) CRUCE CON PR. AVENIDA CANTO GRANDE SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M176-3, M2-1, SAMU-121",-11.9566810376236,-76.9982727752337
2016-024408,11-04-2016,"11:53:40 a.m.","CL. PADRE FRANCISCO MARIA ARAMBURU 100        RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.0334442298767,-77.0261160545936
2016-024407,11-04-2016,"11:32:40 a.m.","  CL. PIRAMIDE DEL SOL 654        SAN JUAN DE LURIGANCHO",INCENDIO,"M176-3, M2-1, RES-2, SAMU-121, SAMU-176",,
2016-024406,11-04-2016,"11:28:21 a.m.","  AV. MANCO CAPAC 500        LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.065301374256,-77.0290860520855
2016-024405,11-04-2016,"11:15:40 a.m.","AV. REPUBLICA DE PANAMA CRUCE CON CL. MANUEL GONZALES PRADA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",SAMU-16,-12.1162362630443,-77.0183834806884
2016-024404,11-04-2016,"11:07:36 a.m.","  JR. MANUEL GALDOS 289        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0707076574178,-77.1204622445467
2016-024403,11-04-2016,"11:05:27 a.m.","  JR. QUIROGA 207        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1166925048078,-76.9948149083244
2016-024402,11-04-2016,"10:59:26 a.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1200       LIMA",INCENDIO,M10-1,-12.0550636768199,-77.0383797124984
2016-024401,11-04-2016,"10:58:52 a.m.","  AV. RICARDO ELIAS APARICIO (LA ALAMEDA) 800        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.07665330837,-76.9156487367799
2016-024400,11-04-2016,"10:51:50 a.m.","  PJ. PISAGUA 140        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0525875383417,-77.0991486438058
2016-024399,11-04-2016,"10:49:15 a.m.","  AV. CAMINOS DEL INCA 1033       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1211329273847,-76.9875998276443
2016-024398,11-04-2016,"10:47:34 a.m.","AV. GUILLERMO BILLINGHURST (NUEVE OESTE) CRUCE CON AV. SAN JUAN SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1584968403353,-76.9733195616024
2016-024397,11-04-2016,"10:36:16 a.m.","  AV. JAVIER PRADO OESTE 770        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-4,-12.0931612951735,-77.0614055820829
2016-024396,11-04-2016,"10:29:30 a.m.","  CL. CHAQUILCHACA 171        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0705328654653,-77.0954606028645
2016-024395,11-04-2016,"10:24:02 a.m.","  JR. 4 DE NOVIEMBRE (11 DE NOVIEMBRE) 100        CALLAO","EMERGENCIA MEDICA",SAMU-161,-12.0337528005517,-77.0974654193744
2016-024394,11-04-2016,"10:21:17 a.m.","  PJ. CARBAJAL 250        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1620528798523,-76.9509894611194
2016-024393,11-04-2016,"10:17:48 a.m.","AV. REVOLUCION CRUCE CON AV. CESAR VALLEJO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2131942050992,-76.9368333811531
2016-024392,11-04-2016,"10:14:42 a.m.",,"EMERGENCIA MEDICA",SAMU-106,-12.0661628873605,-77.0558850841942
2016-024391,11-04-2016,"10:08:28 a.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0558172864159,-77.0471620983955
