ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-014764,19-03-2017,"07:39:11 p.m.","  AV. GUANAY NORTE 100        PUNTA NEGRA","EMERGENCIA MEDICA",ELEC-125,-12.3645413943389,-76.7951568337994
2017-014763,19-03-2017,"07:36:43 p.m.","AV. TOMAS VALLE CRUCE CON AV. PACASMAYO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-163,-12.0168456385813,-77.0984850942475
2017-014762,19-03-2017,"07:29:44 p.m.","  AV. REPUBLICA DEL PERU 1384       COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9461258739756,-77.0514201407853
2017-014761,19-03-2017,"07:14:30 p.m.","VIA EVITAMENTO KM. 2            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-014760,19-03-2017,"07:13:37 p.m.","ALTO LARAN CHINCHA            ",INCENDIO,M38-4,,
2017-014759,19-03-2017,"07:08:09 p.m.","PENAL DE LURIGANCHO             LURIGANCHO",INCENDIO,"AMB-10, AMB-3, AMB-8, AUX-4, CIS-IV, CIST-13, CIST-XXIV, ESC-100, ESC-8, M10-1, M11-1, M121-1, M121-3, M138-4, M14-1, M176-1, M21-1, M36-1, M4-1, M65-1, M8-1, MATPEL-4, PC-14, RES-8, SNOR-4, USAC-IV",,
2017-014758,19-03-2017,"07:00:46 p.m.",,"EMERGENCIA MEDICA",AMB6-2,-12.207715876001,-77.0154415588128
2017-014757,19-03-2017,"06:57:34 p.m.",,"EMERGENCIA MEDICA",MED-34,-12.0683303295786,-77.1131722836318
2017-014756,19-03-2017,"06:52:06 p.m.","  AV. SANTA ROSA 173        LA PERLA","EMERGENCIA MEDICA",MED-15,-12.066620052589,-77.1199215707146
2017-014755,19-03-2017,"06:45:07 p.m.","JR. JUNIN CRUCE CON JR. HUARI LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0522957323087,-77.014015386703
2017-014754,19-03-2017,"06:39:05 p.m.","  AV. PASEO DE LA REPUBLICA 4900       SURQUILLO","EMERGENCIA MEDICA","AMB-16, MED-133",,
2017-014753,19-03-2017,"06:37:05 p.m.","SANTA LUZMILA            COMAS","SERVICIO ESPECIAL",CIST25CD1,,
2017-014752,19-03-2017,"06:26:54 p.m.","  JR. CUZCO 751        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0531603861079,-77.0259250543783
2017-014751,19-03-2017,"06:25:28 p.m.","  CL. ALEJANDRO PERALTA MZ.J LT. 8 100        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1085564147324,-77.0139030438531
2017-014750,19-03-2017,"06:22:01 p.m.","  JR. COMBATE DE ANGAMOS (ARICA) (1) 316        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)",MED-133,-12.1422707341628,-77.0094724191629
2017-014749,19-03-2017,"06:21:11 p.m."," PANAMERICANA NORTE KM 15            INDEPENDENCIA","ACCIDENTE VEHICULAR","AMB124-2, M65-1, RES-124",-12.0000642649083,-77.0624197377005
2017-014748,19-03-2017,"06:16:27 p.m.",,"EMERGENCIA MEDICA",MED-15,-12.0490258415382,-77.1379364650495
2017-014747,19-03-2017,"06:15:12 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M193-1,,
2017-014746,19-03-2017,"06:09:41 p.m.","  CL. QUILLABAMBA 324        INDEPENDENCIA","EMERGENCIA MEDICA",MED-163,-11.9793346214785,-77.0390395778558
2017-014745,19-03-2017,"06:08:54 p.m.","  CL. MARTIN NAPANGA 239        MIRAFLORES","EMERGENCIA MEDICA",MED-163,-12.1206642782769,-77.040084313519
2017-014744,19-03-2017,"06:07:07 p.m.","  CL. EMILIO VERA (EMILIO VELARDE) 186        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1351296499463,-76.9931627100786
2017-014743,19-03-2017,"05:56:14 p.m.","YANACOTO V ZONA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-014742,19-03-2017,"05:52:51 p.m.","  CL. HUAROCONDO 178        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)",M168-1,-11.9836383588789,-77.0478142887927
2017-014741,19-03-2017,"05:52:18 p.m.","B184             VENTANILLA",INCENDIO,M184-1,,
2017-014740,19-03-2017,"05:49:18 p.m.","MATERNIDAD DE ANCON            ANCON","EMERGENCIA MEDICA",AMB-163,,
2017-014739,19-03-2017,"05:41:21 p.m.","  AV. HAYA DE LA TORRE (7 DE ENERO) 211        LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0681261418442,-77.1087280095499
2017-014738,19-03-2017,"05:37:45 p.m.","  JR. MANCO SEGUNDO 2650       LINCE","EMERGENCIA MEDICA",AMB-8,-12.0893732189086,-77.045645458793
2017-014737,19-03-2017,"05:29:49 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 46            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-133,-12.3718392668542,-76.7840574744243
2017-014736,19-03-2017,"05:25:32 p.m.","  JR. LAMBAYEQUE 3710       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,,
2017-014735,19-03-2017,"05:17:40 p.m.","  JR. CLOVIS 600        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-10,-12.0735882343014,-77.066590099953
2017-014734,19-03-2017,"05:13:36 p.m.","URB LOS ALAMOS DE SURCO  400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-133,-12.1542400223723,-77.0160897431857
2017-014733,19-03-2017,"05:07:57 p.m.","AAHH PLAYA LAS CONCHITAS MZ A LT  7             ANCON","EMERGENCIA MEDICA",AMB-163,,
2017-014732,19-03-2017,"04:56:50 p.m.","AV. EL SOL CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,M106-1,-12.2054918438711,-76.9532802956547
2017-014731,19-03-2017,"04:54:13 p.m.","JR. RAMON CASTILLA CRUCE CON JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0912528133176,-77.0738155630531
2017-014730,19-03-2017,"04:49:23 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 1000       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0521017822817,-77.0337962911261
2017-014729,19-03-2017,"04:48:14 p.m.",,"EMERGENCIA MEDICA",AMB-207,,
2017-014728,19-03-2017,"04:45:59 p.m.","AV. SEPARADORA INDUSTRIAL (22 DE JULIO) CRUCE CON CL. ARIES ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-169,-12.0389930603799,-76.9396364405519
2017-014727,19-03-2017,"04:29:52 p.m.","ZONA CHILCA            CHILCA","SERVICIO ESPECIAL",AUX-133,,
2017-014726,19-03-2017,"04:27:16 p.m.","CENTRO POBLADO HUANDO             HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2017-014725,19-03-2017,"04:26:47 p.m.","HOSPITAL MONGRUT             CALLAO","SERVICIO ESPECIAL",M60-1,,
2017-014724,19-03-2017,"04:21:27 p.m.","SANTA MARIA            LURIGANCHO",RESCATE,"AUX-32, RES-32",,
2017-014723,19-03-2017,"04:16:39 p.m.","PUESTO COMANDO B- 115            CHACLACAYO","DESASTRES NATURALES","AMB-169, M176-1",,
2017-014722,19-03-2017,"04:09:58 p.m.","FUNDO CAJAMACARQUILLA PARCELA 13  - CAJAMARQUILLA            LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-2, AMB-8, M138-4, MAPEL138, RES-138, RESLIG-4",,
2017-014721,19-03-2017,"04:02:20 p.m.","CO. 2 DE JULIO  MZ B  LT  7             CALLAO","EMERGENCIA MEDICA",MED-15,-12.0518147067654,-77.1064338060583
2017-014720,19-03-2017,"03:56:50 p.m.","AV. AFRANIO MELLO FRANCO CRUCE CON AV. HORACIO URTEAGA JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","AMB-36, M202-1, M36-1",-12.0762242190587,-77.0503911550431
2017-014719,19-03-2017,"03:43:02 p.m.","  CL. CASIMIRO FIGUEROA 200        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9415542536443,-77.0607474135139
2017-014718,19-03-2017,"03:41:39 p.m.","  MA. COSTA SUR (GRAU) 000        CHORRILLOS","EMERGENCIA MEDICA",AMB124-2,-12.1632892310831,-77.0249704943276
2017-014717,19-03-2017,"03:40:23 p.m.","TERMINAL TERRESTRE AYACUCHO            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-014716,19-03-2017,"03:26:26 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 5.3            SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.1033628072089,-76.979414426222
2017-014715,19-03-2017,"03:23:17 p.m.","AV. NICOLAS AYLLON CRUCE CON AV. 28 DEJULIO LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0602807876265,-77.0072606899288
2017-014714,19-03-2017,"03:18:35 p.m.","  AV. ELMER FAUCETT 5012       CALLAO","EMERGENCIA MEDICA",AMB-8,-12.0036622794464,-77.1147694384523
2017-014713,19-03-2017,"03:14:18 p.m.","UR. VILLA VICTORIA MZ K  LT 11             SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1085506552149,-77.0116332710148
2017-014712,19-03-2017,"03:05:26 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 32.5            LURIN","EMERGENCIA MEDICA",AMB-160,-12.2882166028607,-76.8705386402341
2017-014711,19-03-2017,"03:04:49 p.m.","PANAMERICANA SUR             SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR",M49-1,,
2017-014710,19-03-2017,"03:03:42 p.m.","AV. CHINCHAYSUYO CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9800125661114,-77.058870586956
2017-014709,19-03-2017,"03:00:31 p.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 300        COMAS",INCENDIO,"AMB124-2, M124-1, M164-1",-11.9386603228989,-77.0521916477288
2017-014708,19-03-2017,"02:59:02 p.m.","KM. 209            ",INCENDIO,M38-4,,
2017-014707,19-03-2017,"02:57:38 p.m.",,"EMERGENCIA MEDICA",AMB-169,-12.0400461420204,-76.9494756403236
2017-014706,19-03-2017,"02:47:07 p.m.","AV. FELIPE SANTIAGO SALAVERRY CRUCE CON AV. FAUSTINO SANCHEZ CARRION (PERSHING) SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-36, AMB-83, M202-1, M36-1, RES-100",-12.0931009649135,-77.0533919570307
2017-014705,19-03-2017,"02:42:22 p.m.","LAS LOMAS LA VICTORIA            ICA",INCENDIO,"CIST-VI, M193-1, M22-1",,
2017-014704,19-03-2017,"02:36:11 p.m.","MODULOS CANTUTA            ","EMERGENCIA MEDICA",AMB-32,,
2017-014703,19-03-2017,"02:22:29 p.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) CRUCE CON AV. EDUARDO DE HABICH SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-163,-12.0290001690289,-77.0588142501739
2017-014702,19-03-2017,"02:14:48 p.m.","B-160            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,-12.2300155715157,-76.8603695577293
2017-014701,19-03-2017,"02:10:45 p.m.","PANAMERICANA SUR KM.121             ASIA","ACCIDENTE VEHICULAR",M49-1,,
2017-014700,19-03-2017,"02:05:38 p.m.","  AV. LIMA 3642       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0288035228937,-77.0863851053664
2017-014699,19-03-2017,"02:04:25 p.m.","  JR. PEDRO HERAUD (MONTERO BERNALES) 333        BARRANCO","MATERIALES PELIGROSOS (INCIDENTE)","AUX-16, RES-28",-12.1410513188662,-77.0148020949663
2017-014698,19-03-2017,"02:01:14 p.m.","LA PERLA ALTURA  COMISARIA DE LA PERLA             LA PERLA","SERVICIO ESPECIAL",M15-1,,
2017-014697,19-03-2017,"01:59:52 p.m.","AUSEJO SALAS            HUACHO","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2017-014696,19-03-2017,"01:47:35 p.m.","JR. DE LA UNION 200        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0441923700717,-77.029952840226
2017-014695,19-03-2017,"01:37:55 p.m.","  CL. TACNA UR.  LOS PERALES  177        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0487865913339,-76.9806900185786
2017-014694,19-03-2017,"01:33:38 p.m.","  CL. SANTIAGO TAVARA 1414       LIMA","EMERGENCIA MEDICA",AMB-138,-12.0517340424087,-77.0583508619796
2017-014693,19-03-2017,"01:33:22 p.m.","  CL. SANTIAGO TAVARA 1430       LIMA","EMERGENCIA MEDICA",AMB-10,-12.0517340424087,-77.0583508619796
2017-014692,19-03-2017,"01:27:04 p.m.","UR. LUCIANA   MZ  V  LOTE  26            CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.8949728122088,-77.0323572586397
2017-014691,19-03-2017,"01:25:05 p.m.","AV.   VENEZUELA    CRUCE  AV-.   FAUCETT              BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)",M60-5,,
2017-014690,19-03-2017,"01:22:09 p.m.","AV LOS ARCHIPIELAGOS CRUCE LOS ROSALES            ","EMERGENCIA MEDICA",AMB-169,,
2017-014689,19-03-2017,"01:17:02 p.m.","AV. LUIS COLAN             HUARAL","EMERGENCIA MEDICA","AMB-44, M44-1",,
2017-014688,19-03-2017,"01:14:03 p.m.","SANTA EULALIA  2DA ZONA             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-014687,19-03-2017,"01:13:46 p.m.","CL. EDUARDO LIZARZABURO 238        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0852688434223,-76.9885110619687
2017-014686,19-03-2017,"01:13:09 p.m.","SANTA EULALIA HUAYARINGA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-014685,19-03-2017,"12:52:09 p.m.","  CIRCUITO   DE  PLAYAS    ALT.  BAJADA  BRASIL              MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0972513141237,-77.0721920848258
2017-014684,19-03-2017,"12:40:25 p.m.","HOSPITAL LOAYZA PUERTA 1              LIMA","SERVICIO ESPECIAL",M10-1,,
2017-014683,19-03-2017,"12:26:50 p.m.","  JR. HUANUCO  ALT  MODULO INICIAL URB SANTA ROSA 200        PUENTE PIEDRA",INCENDIO,M150-1,-11.8744946252925,-77.0890020066933
2017-014682,19-03-2017,"12:22:04 p.m.","  AV. RESTAURACION   CIUDAD    Y  CAMPO    141        RIMAC","EMERGENCIA MEDICA",MED-163,-12.0263708848807,-77.0272326073927
2017-014681,19-03-2017,"12:19:57 p.m.","  CL. JORGE CHAVEZ 120        CALLAO","EMERGENCIA MEDICA",MED-18,-12.060384056276,-77.1493799363953
2017-014680,19-03-2017,"12:16:24 p.m.","AV. LOS CHANCAS DE ANDAHUAYLAS (B) CRUCE CON AV. GENERAL ANCOHUILLO (IMPERIAL) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0381123557556,-76.9654448440031
2017-014679,19-03-2017,"12:14:13 p.m.","  CL. EL PALMAR  MZ.  F   LOTE   19   URB.   SALAMANCA   100        ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M127-1",-12.0792463618182,-76.9810920693494
2017-014678,19-03-2017,"12:09:29 p.m.","  CL. JUPITER  SAN ROQUE 106        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.1477533817693,-76.9903309182482
2017-014677,19-03-2017,"11:51:44 a.m.","  AV. ABANCAY 100        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0457921176916,-77.0257146297437
2017-014676,19-03-2017,"11:50:52 a.m.","PJ. CORONEL FRANCISCO BOLOGNESI 100        JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0919783752426,-77.0541200335167
2017-014675,19-03-2017,"11:50:40 a.m.","CENTRO POBLADO QUILMADA             QUILMANA",RESCATE,AMB-183,,
2017-014674,19-03-2017,"11:50:05 a.m.","ANDRES DE LOS  REYES            BARRANCA","EMERGENCIA MEDICA",AMB-91,,
2017-014673,19-03-2017,"11:48:45 a.m.","  AV. ALFREDO BENAVIDES 586        MIRAFLORES",INCENDIO,"M28-1, MED-28",-12.1248210931764,-77.0273748568472
2017-014672,19-03-2017,"11:47:57 a.m.","  AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) 1069       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0932598713912,-76.9948308730987
2017-014671,19-03-2017,"11:43:03 a.m.","APOYO A LA POBLACION PARA ABASTECIMIENTO DE AGUA             ","SERVICIO ESPECIAL","AUX-2-2, AUX11-2, CIST-121, CIST-13, CIST25CD1, ESC-100, M121-1, M127-1, M13-1, M134-1, M16-1, M161-1, M21-1, M28-1, M32-1, M34-1, M6-1, M7-1, M7-5, M83-1, MAPEL-28, MATPEL-4, RESLIG-161",,
2017-014670,19-03-2017,"11:33:31 a.m.","CL. PROGRESO CRUCE CON AV. VILLA MARIA VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO",INCENDIO,M106-1,-12.1640835637879,-76.9473931434313
2017-014669,19-03-2017,"11:33:22 a.m.","AV CARRISALES NUEVO IMPERIAL            NUEVO IMPERIAL","EMERGENCIA MEDICA",AMB-183,,
2017-014668,19-03-2017,"11:22:40 a.m.","  PR. LUCANAS (PARINACOCHAS) 760        LA VICTORIA","EMERGENCIA MEDICA","AMB-2, M2-1, M8-1",-12.0668363157937,-77.0182426096838
2017-014667,19-03-2017,"11:18:22 a.m.","  AV. MARAÑON 552        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9719306039133,-77.0702042602031
2017-014666,19-03-2017,"11:09:40 a.m.","  PJ. SANTA ROSA 192        SANTIAGO DE SURCO",INCENDIO,M16-1,-12.1471633576174,-77.0068205780659
2017-014665,19-03-2017,"11:07:57 a.m.","  AV. COMANDANTE ESPINAR 780        ","EMERGENCIA MEDICA",MED-28,-12.1129773470518,-77.0367965407159
2017-014664,19-03-2017,"11:07:56 a.m.","  CL. CARLOS GONZALES POSADA 183        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.076855597025,-77.1060942797464
2017-014663,19-03-2017,"11:05:22 a.m.","  AV. DE LOS PRECURSORES 1010       SAN MIGUEL","EMERGENCIA MEDICA",MED-15,-12.0692458699803,-77.1014828783546
2017-014662,19-03-2017,"10:56:37 a.m.","CO. 7 DE AGOSTO   MZ  C  LT  12            CALLAO","EMERGENCIA MEDICA",AMB-9,-11.9994682458867,-77.1142245555163
2017-014661,19-03-2017,"10:52:25 a.m.","AV. CIRCUNVALACION CRUCE CON CL. LOS ROSALES LURIGANCHO (CHOSICA)            LURIGANCHO","EMERGENCIA MEDICA",AMB-169,-12.0170386193831,-76.9163579714671
2017-014660,19-03-2017,"10:51:57 a.m.","  JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) 500        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.091451323414,-77.0732965770712
2017-014659,19-03-2017,"10:49:59 a.m.","  AV. GRAN CHIMU 1400       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-12.0240902838194,-76.987718572725
2017-014658,19-03-2017,"10:44:18 a.m.","  AV. REYNALDO SAAVEDRA PINON 2462       LIMA","EMERGENCIA MEDICA",AMB-10,-12.0542626859042,-77.0660406762463
2017-014657,19-03-2017,"10:42:46 a.m.","  JR. PUNO 410        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0523071461584,-77.030243941798
2017-014656,19-03-2017,"10:41:49 a.m.","AV SAN MARTIN CRUCE AYABACA            ","ACCIDENTE VEHICULAR",RES-193,,
2017-014655,19-03-2017,"10:33:14 a.m.","  CL. EL NEON (1)  ZONA INDUSTRIAL 5554       LOS OLIVOS",INCENDIO,"AMB124-2, M124-1",-11.9693654845381,-77.065324153348
2017-014654,19-03-2017,"10:26:09 a.m.","CENTRO POBLADO MENOR DE ROMA            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2017-014653,19-03-2017,"10:08:59 a.m.","  AV. MARCELINO TORRES   CDRA.  5     SEPTIMA   ZONA    000        EL AGUSTINO","ACCIDENTE VEHICULAR","AMB-8, M176-1, M8-1",-12.0581774441268,-77.0033107787324
2017-014652,19-03-2017,"10:04:09 a.m.","ZONA   DE    ALTO  HUAMPANI   PEREZ  DE  CUELLAR              CHACLACAYO","DESASTRES NATURALES",RES-115,,
2017-014651,19-03-2017,"09:54:13 a.m.","CL. SAN FRANCISCO  MZ.  A  LOTE  76   AA.HH   SAN  FRANCISCO   DE ATE   000        ATE","EMERGENCIA MEDICA",AMB-138,-12.0587387576383,-76.9687138313535
2017-014650,19-03-2017,"09:43:38 a.m.","CIRCUITO  DE  PLAYAS              MAGDALENA DEL MAR","ACCIDENTE VEHICULAR",AMB-138,,
2017-014649,19-03-2017,"09:41:14 a.m.","CL. JOSE MARTI CRUCE CON JR. KILOMETRO 4 INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",MED-163,-11.992710547897,-77.0525489542503
