ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-055072,15-09-2016,"08:31:01 p.m.","  AV. BRASIL 2700       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0854466772473,-77.062147261001
2016-055071,15-09-2016,"08:27:58 p.m.","AV. PANAMERICANA SUR (CIRCUNVALACION) 1800       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.147331069006,-76.9819918964961
2016-055070,15-09-2016,"08:26:25 p.m.","UR. SANTA ROSA DE LIMA A LTE 30            LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-12.0074182381141,-77.0799575905595
2016-055069,15-09-2016,"08:23:45 p.m.","  AV. SANTA ROSA (SANTA TERESA) 265        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1655992826731,-77.0248750431809
2016-055068,15-09-2016,"08:13:46 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. LA MOLINA LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",AMB-127,-12.0708069647454,-76.9572243033489
2016-055067,15-09-2016,"08:04:01 p.m.","  CL. SAN SEBASTIAN 155        LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","M96-1, MED-96",-12.0845987407809,-76.9026086348131
2016-055066,15-09-2016,"07:48:33 p.m.","  CL. JOSE OLAYA 642        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.066034819364,-77.1281066421563
2016-055065,15-09-2016,"07:42:12 p.m.","  JR. LAS ESMERALDAS 221        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.077642797222,-77.0258051049343
2016-055064,15-09-2016,"07:37:26 p.m.","  AV. AREQUIPA 600        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0699788490986,-77.0367281130997
2016-055063,15-09-2016,"07:35:53 p.m.","CL. DANTE CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.113215859743,-77.0233335529968
2016-055062,15-09-2016,"07:25:17 p.m.",,RESCATE,M10-1,-12.0583433142724,-77.0532570810188
2016-055061,15-09-2016,"07:23:57 p.m.","UR. LEONCIO PRADO MZ I1            RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0330391620339,-77.0310622162137
2016-055060,15-09-2016,"07:18:10 p.m.","LOMO LARGO             CHINCHA ALTA",INCENDIO,M38-4,,
2016-055059,15-09-2016,"07:17:11 p.m.","CARRETERA CENTRAL KM 9.5            ","EMERGENCIA MEDICA",AMB-169,,
2016-055058,15-09-2016,"07:15:10 p.m.","  CL. MORRO SOLAR (BUENDIA) 135        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0261087955993,-77.0382170791231
2016-055057,15-09-2016,"07:09:27 p.m.",,"EMERGENCIA MEDICA",AMB-65-2,-12.0191214151358,-77.0569403832831
2016-055056,15-09-2016,"07:07:39 p.m.","  AV. FRANCISCO JAVIER MARIATEGUI 200        JESUS MARIA",INCENDIO,"AMB-8, M202-1, M4-1",-12.0760296384736,-77.0386736369489
2016-055055,15-09-2016,"07:05:31 p.m.","  AV. ANDRES TINOCO (8) 270        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.142553700945,-76.989095606737
2016-055054,15-09-2016,"07:04:28 p.m.","  AV. JUAN LUNA PIZARRO (JORGE SWAYNE) 236        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1448488362552,-77.0175670770109
2016-055053,15-09-2016,"07:02:14 p.m.","CHAQUILA             BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-055052,15-09-2016,"06:58:11 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 1            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0548562410229,-76.9650722189863
2016-055051,15-09-2016,"06:50:27 p.m.","AV. 28 DEJULIO CRUCE CON AV. INCA GARCILAZO DE LA VEGA (WILSON) LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0642415607523,-77.0376096031686
2016-055050,15-09-2016,"06:47:11 p.m.","AV. CINCUENTENARIO / CAMPO ALEGRE            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-055049,15-09-2016,"06:34:00 p.m.","CALLAO HACIA CLINICA RICARDO PALMA            MIRAFLORES","EMERGENCIA MEDICA",AUX-34,,
2016-055048,15-09-2016,"06:20:01 p.m.","AV. ABELARDO MAURTUA              CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2016-055047,15-09-2016,"06:13:36 p.m.",,"EMERGENCIA MEDICA",AMB-9,-12.0593730698635,-77.1175085418602
2016-055046,15-09-2016,"06:02:02 p.m.","  CA. CENTRAL (NICOLAS DE AYLLON) 700        CHACLACAYO",INCENDIO,"M32-1, RES-115",-11.9755802264618,-76.7698970612926
2016-055045,15-09-2016,"05:52:05 p.m.","JR. DE LA UNION CRUCE CON AV. EMANCIPACION (AREQUIPA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0489793273516,-77.0333646530511
2016-055044,15-09-2016,"05:51:01 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1500       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1098864337916,-76.9724390919098
2016-055043,15-09-2016,"05:45:40 p.m.","  AV. LA MARINA 1200       PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.079786780048,-77.0758871640534
2016-055042,15-09-2016,"05:40:56 p.m.","AV. JAVIER LUNA PIZARRO CRUCE CON JR. SEBASTIAN BARRANCA LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-21, AMB-8, M4-1, M8-1, RES-8",-12.0683408136603,-77.027146553223
2016-055041,15-09-2016,"05:33:10 p.m.","  JR. ANTOFAGASTA 2188       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0290229643694,-77.0689070531563
2016-055040,15-09-2016,"05:30:12 p.m.","CL. HAWAI CRUCE CON CL. ANCON LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","M169-1, M96-1, MED-96",-12.0802717859003,-76.8939825757573
2016-055039,15-09-2016,"05:29:59 p.m.","AV. CARLOS VILLARAN CRUCE CON AV. PASEO DE LA REPUBLICA (REPUBLICA DE PANAMA) LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",MED-28,-12.0891765366707,-77.0232647937459
2016-055038,15-09-2016,"05:27:06 p.m.","  AV. PACHACUTEC (LOS HEROES) 482        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1536768292621,-76.9719985805685
2016-055037,15-09-2016,"05:25:37 p.m.","  AV. ZARUMILLA 1029       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0323658665857,-77.0558110865698
2016-055036,15-09-2016,"05:10:02 p.m.","  AV. ANGELICA GAMARRA 1400       LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-12.0061018244516,-77.0761611340275
2016-055035,15-09-2016,"05:09:37 p.m.","  JR. JUNIN 1500       ","ACCIDENTE VEHICULAR","AMB-14, AMB-21, M10-1, M2-1",-12.0524007973298,-77.0139254963776
2016-055034,15-09-2016,"05:06:29 p.m.","  AV. DE LA FLORESTA 300        SAN BORJA","ACCIDENTE VEHICULAR","AMB134, M11-1, M134-1",-12.1077818976262,-76.988677348366
2016-055033,15-09-2016,"05:06:26 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 600        COMAS","ACCIDENTE VEHICULAR","AMB-184, AMB124-2, M124-1",-11.922381734317,-77.0623999603488
2016-055032,15-09-2016,"04:49:56 p.m.","  JR. TORTUGAS (3) MZ K6 LT 8   400        CHORRILLOS",INCENDIO,M13-1,-12.2062512840147,-77.0136555036921
2016-055031,15-09-2016,"04:37:19 p.m.","PJ. VILLA MERCEDES (3 DE OCTUBRE) CRUCE CON JR. MARISCAL SANTA CRUZ SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1532047574623,-77.015863184908
2016-055030,15-09-2016,"04:34:27 p.m.","PLAYA VEGUETA            VEGUETA",INCENDIO,M20-1,,
2016-055029,15-09-2016,"04:26:38 p.m.","COMERCIAL HIPERMERCADO TOTTUS            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1476302563564,-76.9813188036494
2016-055028,15-09-2016,"04:22:02 p.m.","HOSPITAL NEOPLASICAS 10.31 HOSP. REBAGLIATI            SAN BORJA","EMERGENCIA MEDICA",AMB-120,,
2016-055027,15-09-2016,"04:16:11 p.m.","  JR. BELISARIO FLORES 900        JESUS MARIA","EMERGENCIA MEDICA",M202-1,-12.0883240762939,-77.0602001607655
2016-055026,15-09-2016,"04:07:48 p.m.","CEMENTERIO PADRE ETERNO            ","EMERGENCIA MEDICA","AMB-8, M8-1, RES-8",,
2016-055025,15-09-2016,"03:55:59 p.m.","UR. CONAFOVICER SECTOR 6 GRUPO 13 D LTE 11            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.2201232999261,-76.9505908532368
2016-055024,15-09-2016,"03:50:02 p.m.","  JR. CANTA 655        LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0664003278279,-77.0311855573626
2016-055023,15-09-2016,"03:45:34 p.m.","  AV. MARIANO CORNEJO 2246       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0681542684266,-77.0762809553294
2016-055022,15-09-2016,"03:37:45 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 300        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1846237023984,-77.0053527979814
2016-055021,15-09-2016,"03:29:58 p.m.","  PQ. CONTRALMIRANTE MORA 100        SAN ISIDRO","EMERGENCIA MEDICA",AMB-6,-12.1100908206149,-77.0464281251777
2016-055020,15-09-2016,"03:16:01 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0607880297521,-77.0422042721244
2016-055019,15-09-2016,"03:12:08 p.m.","  JR. MADRESELVA 293        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.117931766961,-76.9742676137444
2016-055018,15-09-2016,"03:09:32 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0568801923548,-77.0446053003156
2016-055017,15-09-2016,"03:05:51 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0563517674936,-77.0426395766793
2016-055016,15-09-2016,"02:47:10 p.m.","AH. ANA JARA GUADALUPE            ",INCENDIO,CIST-VI,,
2016-055015,15-09-2016,"02:44:56 p.m.","  AV. NICOLAS DE PIEROLA (PEDRO ROSELLO) 132        BARRANCO","MATERIALES PELIGROSOS (INCIDENTE)",CIST-VI,-12.1414473251677,-77.0207649146324
2016-055014,15-09-2016,"02:43:17 p.m.","  AV. NICOLAS DE PIEROLA (PEDRO ROSELLO) 132        BARRANCO","MATERIALES PELIGROSOS (INCIDENTE)","M16-1, MED-28",-12.1413073198767,-77.0215489484251
2016-055013,15-09-2016,"02:38:14 p.m.","  CL. 3 000        PUENTE PIEDRA","ACCIDENTE VEHICULAR",AMB-184,-11.8706853734455,-77.0731132088946
2016-055012,15-09-2016,"02:31:35 p.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 19 MZ.G LT 19            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB134,-12.1996417484937,-76.9495950330826
2016-055011,15-09-2016,"02:29:11 p.m.","  CL. EL BUCARE 300        LA MOLINA","ACCIDENTE VEHICULAR","M8-1, M96-1, MED-96",-12.0735674428704,-76.9688914474142
2016-055010,15-09-2016,"02:12:34 p.m.","  CL. LOS MOLINOS 673        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0317451314228,-77.0345374710583
2016-055009,15-09-2016,"02:07:07 p.m.","  AV. LA PAZ 2200       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0807873545644,-77.1039316532832
2016-055008,15-09-2016,"02:07:02 p.m.","AV. UNIVERSITARIA CRUCE CON AV. SAN CARLOS COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9062078250477,-77.0430675828795
2016-055007,15-09-2016,"01:57:28 p.m.","  CL. ALFONSO SOTO MARTINEZ (SOTO) 100        SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)","M11-1, M8-1",-12.0738481259096,-76.9953839018863
2016-055006,15-09-2016,"01:50:33 p.m.",,"ACCIDENTE VEHICULAR","AMB134, RES-28",-12.1205712325107,-77.0131927569952
2016-055005,15-09-2016,"01:46:30 p.m.","MANUEL   CISNEROS  CDRA.  5             LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-055004,15-09-2016,"01:32:58 p.m.","  JR. PUNO 660        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0552684149234,-77.1378672095071
2016-055003,15-09-2016,"01:31:33 p.m.","  CL. CORONEL INCLAN 200        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1174863892104,-77.0313695747421
2016-055002,15-09-2016,"01:03:28 p.m.","  JR. HUANCABAMBA (1) 184        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1439874075117,-76.987878132521
2016-055001,15-09-2016,"12:59:39 p.m.","  CL. TUMAN (COLLASUYO) 254        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.1081265103382,-76.9682727504288
2016-055000,15-09-2016,"12:58:17 p.m.","  CL. CRISTOBAL COLON 831        EL AGUSTINO","EMERGENCIA MEDICA",AMB-2,-12.0519795550118,-77.0040935682681
2016-054999,15-09-2016,"12:57:17 p.m.","AV. ELMER FAUCETT CRUCE CON AV. REPUBLICA ARGENTINA CALLAO            CALLAO","EMERGENCIA MEDICA",MED-18,-12.048519562181,-77.0984341833826
2016-054998,15-09-2016,"12:56:48 p.m.","  JR. CONTRALMIRANTE LIZARDO MONTERO 760        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1112667930198,-77.0239876166018
2016-054997,15-09-2016,"12:55:21 p.m.","  JR. JORGE CHAVEZ (LAGOS) 860        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-9,-12.0436681096238,-77.0915016759029
2016-054996,15-09-2016,"12:50:48 p.m.","  AV. JOSE DE LA RIVA AGUERO 1100       EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0505572569035,-77.0021397084224
2016-054995,15-09-2016,"12:43:46 p.m.","CL. JOSE SANTOS CHOCANO             BELLAVISTA","EMERGENCIA MEDICA",AMB-60,,
2016-054994,15-09-2016,"12:37:31 p.m.","AA. HH. RAYOS DELA SOL            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-054993,15-09-2016,"12:35:23 p.m.","PLAZA DE ARMAS DE SAYAN             ","EMERGENCIA MEDICA",AMB-216,,
2016-054992,15-09-2016,"12:16:52 p.m.","FAUSTINO SANCHEZ CARRION 300        ","ACCIDENTE VEHICULAR","M202-1, MED-100",,
2016-054991,15-09-2016,"12:06:48 p.m.","  JR. BOLIVIA 550        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0586639858577,-77.1439809720728
2016-054990,15-09-2016,"12:03:53 p.m.","PN CARRETERA SAYAN             HUACHO","ACCIDENTE VEHICULAR",MED-18,,
2016-054989,15-09-2016,"12:03:42 p.m.","CARRETERA HUAURA SAYAN            ","ACCIDENTE VEHICULAR",AMB-20,,
2016-054988,15-09-2016,"12:02:53 p.m.","URB LOS JARDINES MZ C LOTE  5            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-054987,15-09-2016,"11:59:40 a.m.","  AV. FAUSTINO SANCHEZ CARRION (PERSHING) 300        JESUS MARIA","ACCIDENTE VEHICULAR",AMB-81,-12.0883240762939,-77.0602001607655
2016-054986,15-09-2016,"11:42:01 a.m.","COMERCIAL CENTRO DE SERVICIOS SEDAPAL VILLA EL SALVADOR 000        VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-120, M105-1, M120-1, RES-134",-12.1864713569271,-76.9453498962015
2016-054985,15-09-2016,"11:26:35 a.m.","  AV. SUCRE (INDEPENDENCIA) 1467       MAGDALENA DEL MAR",RESCATE,RES-36,-12.0855468351992,-77.0681620870642
2016-054984,15-09-2016,"11:26:01 a.m.","  AV. NICOLAS AYLLON (CARRETERA CENTRAL) 2941       EL AGUSTINO","EMERGENCIA MEDICA",AMB-127,-12.0596181899881,-76.9760867489874
2016-054983,15-09-2016,"11:17:44 a.m.","  JR. JUNIN 3322       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-127,-12.0307668370476,-77.0831590884324
2016-054982,15-09-2016,"11:17:02 a.m.","  CL. GORRIONES 156        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-12.003919995127,-77.0695978209848
2016-054981,15-09-2016,"11:04:40 a.m.","  JR. MANUEL GONZALES 1032       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0203749065282,-77.0742871062023
2016-054980,15-09-2016,"10:49:15 a.m.","AYACUCHO   CDRA.  2             SANTIAGO DE SURCO",INCENDIO,"AMB134, M134-1",,
2016-054979,15-09-2016,"10:43:50 a.m.","AH. SARITA COLONIA  CUETO   FERNANDINI   SECTOR I   MZ.  H  LOTE  18               CALLAO","EMERGENCIA MEDICA",MED-18,-12.023679514009,-77.1362324079334
2016-054978,15-09-2016,"10:38:45 a.m.","  AV. LOS PARACAS  SALAMANCA   181        ATE","EMERGENCIA MEDICA",AMB-127,-12.0759958666658,-76.9879773074105
2016-054977,15-09-2016,"10:33:18 a.m.","  CL. GENERAL BELISARIO SUAREZ 400        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1165926393544,-77.0273533733578
2016-054976,15-09-2016,"10:16:16 a.m.","  JR. PUMACAHUA 1336       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.074322865519,-77.0434410233082
2016-054975,15-09-2016,"10:07:41 a.m.","  JR. GUADALUPE 795        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0516385848286,-77.0055919153361
2016-054974,15-09-2016,"09:41:02 a.m.","  AV. PASO DE LOS ANDES 141        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0662078385032,-77.098659122583
2016-054973,15-09-2016,"09:38:42 a.m.","  CL. VENTURA CALAMAGUI 197        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,,
2016-054972,15-09-2016,"09:35:01 a.m.","  AV. INDUSTRIAL 340        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB124-2,-11.8682773645323,-77.0653027404323
2016-054971,15-09-2016,"09:34:21 a.m.","INSTITUTO   TEGNOLOGICO  HIERRO POZO              AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-054970,15-09-2016,"09:29:13 a.m.","  JR. MAIPU 140        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0672501772555,-77.0568432677016
2016-054969,15-09-2016,"09:12:12 a.m.","AV. SUCRE (INDEPENDENCIA) CRUCE CON JR. COMANDANTE ESPINAR (LOPEZ DE SOLIS) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0963787884095,-77.0721805530918
2016-054968,15-09-2016,"09:07:39 a.m.","AV. LOS ANGELES CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB134,-12.2008650749076,-76.9508104962277
2016-054967,15-09-2016,"09:04:26 a.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1500       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.107987837047,-77.0535390964162
2016-054966,15-09-2016,"08:52:48 a.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0571828545055,-77.0577925693615
2016-054965,15-09-2016,"08:49:02 a.m.","  JR. CUSCO 3563       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-7,-12.0349650173094,-77.0875428370516
2016-054964,15-09-2016,"08:34:43 a.m.","  CA. CENTRAL (LAS ALONDRAS) 135        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.054365812575,-76.9640356088995
2016-054963,15-09-2016,"08:26:21 a.m.","CL. LOS ALAMOS CRUCE CON AV. JORGE BASADRE (ORRANTIA) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0953728655141,-77.0416824047696
2016-054962,15-09-2016,"08:13:36 a.m.","AV. TOMAS VALLE CRUCE CON AV. PANAMERICANA NORTE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-12.0077371993847,-77.0612868007185
2016-054961,15-09-2016,"08:10:41 a.m.","  JR. RIMAC 878        SAN MARTIN DE PORRES",INCENDIO,M9-5,-12.0343733453462,-77.0883391044149
2016-054960,15-09-2016,"08:05:50 a.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 100        SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.0969736733457,-77.024340623939
2016-054959,15-09-2016,"08:02:22 a.m.","AH. LADERAS DE CHILLON PRIMERA EXPLANADA A            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB124-2,-11.9199402750607,-77.0852490516921
2016-054958,15-09-2016,"07:53:57 a.m.","JR PATROCINIO 142 INT 1            RIMAC","EMERGENCIA MEDICA",AMB-21,,
2016-054957,15-09-2016,"07:48:51 a.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0575398214626,-77.0525760808637
