ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-048436,11-08-2015,"01:07:31 p.m.","  AV. ARGENTINA 2700       LIMA","ACCIDENTE VEHICULAR",M60-1,-12.0464053314803,-77.0760336630707
2015-048435,11-08-2015,"01:05:09 p.m.","UR. EL ALAMO P1 LOTE 33            COMAS","EMERGENCIA MEDICA",AMB-164,-11.9351481158168,-77.0646446921536
2015-048434,11-08-2015,"12:49:52 p.m.","  AV. LA MARINA 3700       LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0722239447681,-77.105645510623
2015-048433,11-08-2015,"12:47:12 p.m.","  JR. RESTAURACION  449        ","EMERGENCIA MEDICA",AMB-8,-12.0631683389461,-77.0501390444634
2015-048432,11-08-2015,"12:36:36 p.m.","AV. PACTO ANDINO CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-120,-12.1984594881462,-76.9522707367165
2015-048431,11-08-2015,"12:32:08 p.m.","AV PAULET            PACHACAMAC",INCENDIO,M160-3,,
2015-048430,11-08-2015,"12:26:50 p.m.","HOSP DE LOS OLIVOS             ","EMERGENCIA MEDICA",AMB-161,,
2015-048429,11-08-2015,"12:23:42 p.m.","PANAMERICANA NORTE KM 235            BARRANCA","ACCIDENTE VEHICULAR",M73-1,,
2015-048428,11-08-2015,"12:20:37 p.m.","AH. ALMIRANTE GRAU (LOS LICENCIADOS DE VENTANILLA) L5            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8795493722922,-77.1286695043315
2015-048427,11-08-2015,"12:01:37 p.m.","PANAMERICANA NORTE KILOMETRO 235             ","EMERGENCIA MEDICA",AMB-91,,
2015-048426,11-08-2015,"11:54:19 a.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 535        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0978383160013,-77.0127665005318
2015-048425,11-08-2015,"11:48:04 a.m.","  JR. AREQUIPA 300        LURIGANCHO","EMERGENCIA MEDICA",MED32,-11.9337532295386,-76.6945550690949
2015-048424,11-08-2015,"11:43:58 a.m.","  AV. SERGIO BERNALES (JUAN B. LASTRES) 192        SURQUILLO",RESCATE,MED32,-12.1186051644836,-77.0177214280205
2015-048423,11-08-2015,"11:40:17 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 1            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0548562410229,-76.9650722189863
2015-048422,11-08-2015,"11:30:47 a.m.","UR. SANTA LUISA (LOS CEREZOS)             LA PERLA","EMERGENCIA MEDICA",MED-34,-12.0706758542007,-77.1089515292416
2015-048421,11-08-2015,"11:27:58 a.m.","  CL. JOSE FAUSTINO SANCHEZ CARRION 918        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0514905754392,-77.0034425728823
2015-048420,11-08-2015,"11:05:24 a.m.","UR. CIUDAD DEL PESCADOR MAZ R4 LOTE 8             BELLAVISTA","EMERGENCIA MEDICA",MED-34,-12.0583180071847,-77.1098507362503
2015-048419,11-08-2015,"11:03:25 a.m.","UV. MATUTE BLOCK 49 C2            LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0703156173208,-77.0226334857982
2015-048418,11-08-2015,"11:00:02 a.m.","CH. PALOMINO  BLOCK 6  DPTO 210            ","EMERGENCIA MEDICA",SAMU-10,-12.0600025500764,-77.0713793332833
2015-048417,11-08-2015,"10:54:03 a.m.","CRUZ DE CANO             ","EMERGENCIA MEDICA",AMB-20,,
2015-048416,11-08-2015,"10:49:55 a.m.","  AV. SALAVERRY 1900       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0835741279933,-77.0471212273605
2015-048415,11-08-2015,"10:42:21 a.m.","PARQUE MAGDALENA  MCAL CACERES            AYACUCHO",INCENDIO,M63-1,,
2015-048414,11-08-2015,"10:41:41 a.m.","  CL. LOS TALLADORES 200        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0630713437991,-76.9638490856156
2015-048413,11-08-2015,"10:39:44 a.m.","  CL. LAS MORAS (O) 158        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-138,-12.1290627510945,-76.9716284856043
2015-048412,11-08-2015,"10:35:20 a.m.","B-2            LIMA","EMERGENCIA MEDICA",SAMU-2,,
2015-048411,11-08-2015,"10:22:47 a.m.","AV ANTONIA MORENO  222        ICA","EMERGENCIA MEDICA",AMB-22,,
2015-048410,11-08-2015,"10:15:56 a.m.",,"EMERGENCIA MEDICA",MED-34,-12.0607052510426,-77.1404439458856
2015-048409,11-08-2015,"10:15:50 a.m.","  JR. CORONEL LEON VELARDE  952        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0837608675912,-77.0439950843654
2015-048408,11-08-2015,"10:13:59 a.m.","PANAMERICANA SUR KILOEMTRO 298            ","EMERGENCIA MEDICA",RES-193,,
2015-048407,11-08-2015,"10:10:18 a.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 5800       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-21,-11.966158026436,-77.0682348301497
2015-048406,11-08-2015,"10:08:40 a.m.","CO. LA SAGRADA FAMILIA I LOTE 31            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,-11.9775665377893,-76.9867137527372
2015-048405,11-08-2015,"10:07:09 a.m.","AV. PALERMO CRUCE CON AV. CANADA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0816708115722,-77.023299559154
2015-048404,11-08-2015,"09:58:10 a.m.","DISTRITO SAN LUIS            SAN VICENTE DE CANETE",INCENDIO,M49-1,,
2015-048403,11-08-2015,"09:51:44 a.m.","  JR. PICHINCHA 151        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0645935711341,-77.1479503760019
2015-048402,11-08-2015,"09:51:37 a.m.","CARRETERA CHANCAY             HUARAL",INCENDIO,M80-1,,
2015-048401,11-08-2015,"09:32:56 a.m.","  JR. LIBERTAD (FEDERICO GERDES) 116        MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.119983833853,-77.0327310400064
2015-048400,11-08-2015,"09:31:57 a.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0558172864159,-77.0471620983955
2015-048399,11-08-2015,"09:17:50 a.m.","  AV. ANGELICA GAMARRA 599        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-21,-12.0051296538471,-77.0674055491101
2015-048398,11-08-2015,"08:57:10 a.m.","CL. ESTADOS UNIDOS CRUCE CON CL. RIO DE JANEIRO JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0845580968734,-77.0549319582417
2015-048397,11-08-2015,"08:49:21 a.m.","  PJ. SANTA ROSA 000        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","M16-1, M28-1, SAMU-120",-12.1372342875789,-77.0113022146709
2015-048396,11-08-2015,"08:47:13 a.m.","  AV. ELMER FAUCETT 2500       CALLAO","EMERGENCIA MEDICA",MED-34,-12.0295428266988,-77.101842460135
2015-048395,11-08-2015,"08:44:47 a.m.","  AV. ALFREDO BENAVIDES 4900       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1284459148002,-76.9856850101924
2015-048394,11-08-2015,"08:40:02 a.m.","  CL. PUNTA SAL  UR LAS ORQUIDEAS  OQUENDO II ETAPA 000        CALLAO","EMERGENCIA MEDICA",SAMU-168,-11.9838276481095,-77.1227388859237
2015-048393,11-08-2015,"08:22:50 a.m.","  CL. JOAQUIN RODRIGO VALVERDE 500        SAN BORJA","EMERGENCIA MEDICA",SAMU-6,-12.1031488129079,-76.9966755659045
2015-048392,11-08-2015,"08:18:04 a.m.","  CL. EL PICACHO 159        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0759843665718,-76.9055257625849
2015-048391,11-08-2015,"08:12:20 a.m.","AV. METROPOLITANA (HUAYCARA) CRUCE CON AV. LA CULTURA (B) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0357704499448,-76.9491439901995
2015-048390,11-08-2015,"08:04:42 a.m.","AV. AVIACION CRUCE CON AV. MANUEL VILLARAN SURQUILLO            SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)",M106-3,-12.1201257418812,-76.9985065080526
2015-048389,11-08-2015,"08:01:12 a.m.","AV. REPUBLICA DE PANAMA CRUCE CON AV. MARISCAL ANDRES AVELINO CACERES SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",SAMU-6,-12.1193618643051,-77.0183175332209
2015-048388,11-08-2015,"07:25:28 a.m.","  AV. PASEO DE LA REPUBLICA 1800       CHORRILLOS","ACCIDENTE VEHICULAR","M13-1, M13-2, SAMU-120",-12.180727106175,-77.0080489108794
2015-048387,11-08-2015,"07:17:08 a.m.","BARRIO BATATA            PUCUSANA","EMERGENCIA MEDICA",AMB-133,,
2015-048386,11-08-2015,"07:13:56 a.m.","  AV. GERMAN AGUIRRE UGARTE 500        SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-3, M168-1, M65-1, SAMU-168",-12.0138331827657,-77.07062460569
2015-048385,11-08-2015,"07:09:38 a.m.","  JR. BAHIA 251        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-4,-12.0713658203394,-77.0573881104677
2015-048384,11-08-2015,"06:55:59 a.m.","AV. TOMAS VALLE CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-60, M9-1",-12.0184270353336,-77.102041386476
2015-048383,11-08-2015,"06:54:57 a.m.","  AV. MEJICO 1900       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0694672914574,-77.0081810831674
2015-048382,11-08-2015,"06:47:38 a.m.","olaya 10.31 hosp sabogal 135        ","EMERGENCIA MEDICA",AMB-124,,
2015-048381,11-08-2015,"06:16:38 a.m.",,INCENDIO,M36-1,-12.0666628277847,-77.0469815744159
2015-048380,11-08-2015,"04:40:18 a.m.","CO. SANTA AURELIA mz B1            SANTA ANITA",INCENDIO,M138-4,-12.0378323778352,-76.9530292320628
