ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-043650,17-07-2015,"06:27:33 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 13            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-106, M120-1, RES-134",-12.1708718385434,-76.9793258050375
2015-043649,17-07-2015,"06:25:05 p.m.","  PR. AYACUCHO (ISABEL CHIMPU OCLLO) 1200       SAN MIGUEL",INCENDIO,"AMB-60, M36-1, M60-1, M83-1, RES-83",-12.0815873338221,-77.086005879026
2015-043648,17-07-2015,"06:23:28 p.m.","  AV. LOS LIRIOS (VIA SUR LIBRE) 165        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1527806741814,-76.9826389751349
2015-043647,17-07-2015,"06:18:27 p.m.","  AV. GERMAN AGUIRRE UGARTE 1732       SAN MARTIN DE PORRES",INCENDIO,M161-1,-12.0184607572382,-77.0810480488481
2015-043646,17-07-2015,"06:13:37 p.m.","  CL. PARURO MZ N 4 LOTE  12 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1363736750873,-76.9674944135485
2015-043645,17-07-2015,"06:11:18 p.m.","AV. MARISCAL RAMON CASTILLA CRUCE CON AV. LA MERCED SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1347225087156,-77.0097092116204
2015-043644,17-07-2015,"05:56:43 p.m.","  CL. SANTA MARTHA 176        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0811628905487,-77.0685542532941
2015-043643,17-07-2015,"05:56:10 p.m.","  AV. SANTA CRUZ (ELIAS RENAN) 100        MIRAFLORES","EMERGENCIA MEDICA",RES-28,-12.1041669589469,-77.0320229108245
2015-043642,17-07-2015,"05:51:09 p.m.","CENTRO COMERCIAL EL KINDER            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-043641,17-07-2015,"05:51:02 p.m.","AV. LA MERCED CRUCE AV.ADAN ACEVEDO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-043640,17-07-2015,"05:42:12 p.m.",,"SERVICIO ESPECIAL",ESC-14,,
2015-043639,17-07-2015,"05:32:28 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. PERU SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-21,-12.0320284130766,-77.0776358516309
2015-043638,17-07-2015,"05:30:42 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 2200       CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1811623381547,-77.0126608646632
2015-043637,17-07-2015,"05:15:41 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. JOSE GRANDA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,M161-1,-12.0262581631284,-77.0756919052719
2015-043636,17-07-2015,"05:13:52 p.m.","JAVIER PRADO CRUCE MANUEL OLGUIN (CIRCO DE PITILLO)            SANTIAGO DE SURCO","SERVICIO ESPECIAL",AMB-127,,
2015-043635,17-07-2015,"05:11:23 p.m.","KM  85  DE LA PANAMERICANA NORTE   EMPRESA  AVINKA            ","EMERGENCIA MEDICA",AMB-80,,
2015-043634,17-07-2015,"05:09:07 p.m.","  CL. ANTON SANCHEZ 100        RIMAC","EMERGENCIA MEDICA","AMB-21, M21-1",-12.0300430042981,-77.0293865528342
2015-043633,17-07-2015,"04:56:48 p.m.","AS. VILLA NICOLASA             CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2049532390562,-77.0201244679258
2015-043632,17-07-2015,"04:56:27 p.m.","PLAZA DE ARMAS            LIMA","SERVICIO ESPECIAL","AMB-2, M3-1",,
2015-043631,17-07-2015,"04:48:13 p.m.","  AV. FLORA TRISTAN SUR (COLECTORA) 500        LA MOLINA","ACCIDENTE VEHICULAR","AMB-96, M96-1, RES-96",-12.0718929975916,-76.9409099463684
2015-043630,17-07-2015,"04:45:28 p.m.","  CL. ISMAEL FRIAS (7) 805        SAN BORJA","EMERGENCIA MEDICA","AMB-96, M96-1, RES-96",-12.0836150527263,-76.9863628403049
2015-043629,17-07-2015,"04:30:36 p.m.","  AV. EDUARDO DE HABICH 200        SAN MARTIN DE PORRES",INCENDIO,M21-1,-12.0253031018655,-77.0526599557756
2015-043628,17-07-2015,"04:23:43 p.m.","  AV. BELISARIO SUAREZ 1000       ","EMERGENCIA MEDICA",SAMU-106,-12.1634897295478,-76.9638162377047
2015-043627,17-07-2015,"04:22:17 p.m.",,"ACCIDENTE VEHICULAR","AMB-22, M193-1",,
2015-043626,17-07-2015,"04:17:21 p.m.","ABRAHAM ELIAS YESSI            PARCONA","EMERGENCIA MEDICA",RES-193,,
2015-043625,17-07-2015,"04:05:56 p.m.","AV. MEJICO CRUCE CON JR. PARINACOCHAS LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-21, AMB-65, M4-1, MED-100, RES-10, RES-4, SAMU-21",-12.0732178378508,-77.0164096023506
2015-043624,17-07-2015,"03:53:22 p.m.","  JR. AGUSTIN GAMARRA 886        LA VICTORIA","EMERGENCIA MEDICA","AMB-21, AMB-65, M4-1, MED-100, RES-10, RES-4, SAMU-21",-12.0670178368809,-77.0131790462278
2015-043623,17-07-2015,"03:53:04 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 15.800            ","EMERGENCIA MEDICA","AMB-115, AMB-32, M169-1",-12.0041854241213,-76.8435873159186
2015-043622,17-07-2015,"03:52:01 p.m.","AV. LOS JARDINES ESTE (LAS GARDENIAS) 700        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0025986233727,-76.998478589696
2015-043621,17-07-2015,"03:34:19 p.m.","  PQ. MARIA DE LOS ANGELES 539        LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",M161-1,-11.9934488364677,-77.0674833850526
2015-043620,17-07-2015,"03:31:04 p.m.","CARRETERA CENTRAL KM. 35            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-043619,17-07-2015,"03:31:04 p.m.","AV. DE LOS INSURGENTES (LOS INSURGENTES) CRUCE CON AV. VENEZUELA BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0628956926503,-77.1047494455806
2015-043618,17-07-2015,"03:26:39 p.m.","  CL. PORTUGUES 119        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0344858738775,-77.026597052617
2015-043617,17-07-2015,"03:19:47 p.m.","B  32              ","EMERGENCIA MEDICA",AMB-32,,
2015-043616,17-07-2015,"03:18:41 p.m.","AV. 5 DE DICIEMBRE - MDO. SANTA ROSA            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-043615,17-07-2015,"03:06:04 p.m.","  AV. AREQUIPA 2055       LINCE",INCENDIO,M4-1,-12.0852053115927,-77.034442591769
2015-043614,17-07-2015,"03:05:02 p.m.","UNIVERSIDAD SAN JUAN BAUTISTA            ICA","EMERGENCIA MEDICA",MED-171,,
2015-043613,17-07-2015,"02:58:22 p.m.",,"EMERGENCIA MEDICA",SAMU-106,-12.1665925402583,-76.9600554290703
2015-043612,17-07-2015,"02:57:29 p.m.","OLAYA             COMAS","EMERGENCIA MEDICA",SAMU-124,,
2015-043611,17-07-2015,"02:55:51 p.m.","CL. MANUEL TELLERIA CRUCE CON CL. ALEMANIA LIMA            LIMA","EMERGENCIA MEDICA",AMB-60,-12.0491401988801,-77.0624603313373
2015-043610,17-07-2015,"02:54:09 p.m.","  CL. GRIMALDO REATEGUI DEL AGUILA 361        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1272781557978,-76.9933702054707
2015-043609,17-07-2015,"02:48:07 p.m.","AV. TACNA CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0486462676632,-77.0391636971565
2015-043608,17-07-2015,"02:42:22 p.m.","  AV. CENTRAL (A) 1000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-96,-12.1066581684034,-76.9579497641938
2015-043607,17-07-2015,"02:32:32 p.m.","  CL. PARQUE INFANTIL (24) 178        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0256760064692,-77.032398426753
2015-043606,17-07-2015,"02:26:54 p.m.","  PR. PERU 4968       CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0230379384902,-77.0994586598186
2015-043605,17-07-2015,"02:24:59 p.m.","AV. MEJICO CRUCE CON JR. ABTAO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0741677804047,-77.0212975940895
2015-043604,17-07-2015,"02:23:38 p.m.","  CL. LUXEMBURGO 100        ATE","EMERGENCIA MEDICA",AMB-169,-12.0445599297637,-76.9319627047135
2015-043603,17-07-2015,"02:15:16 p.m.","  AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) 835        SAN LUIS","EMERGENCIA MEDICA",AMB-8,-12.0805897698321,-77.003736594695
2015-043602,17-07-2015,"02:14:44 p.m.","AV.TUPAC  AMARU CRUCE SAN MARTIN             PARCONA",INCENDIO,"M193-1, M22-1, RES-193",,
2015-043601,17-07-2015,"02:11:41 p.m.","  CL. JUSTO NAVEDA 435        ","EMERGENCIA MEDICA",SAMU-106,,
2015-043600,17-07-2015,"02:08:13 p.m.","  AV. MARIANO CORNEJO 000        PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M36-1",-12.0685756338024,-77.0777877314697
2015-043599,17-07-2015,"02:04:52 p.m.","PR. GENERAL JOSE DE SAN MARTIN (EL LIBERTADOR) CRUCE CON JR. ALFONSO UGARTE (MANUEL CHECA) BARRANCO            ","EMERGENCIA MEDICA",AMB-16,-12.1469798052051,-77.0225255921006
2015-043598,17-07-2015,"01:52:54 p.m.",,"EMERGENCIA MEDICA","AMB-124, AMB-65",-11.9558808070925,-77.0522746055007
2015-043597,17-07-2015,"01:48:56 p.m.","AV. ENRIQUE CANAVAL MOREYRA (CORPAC) CRUCE CON AV. PASEO DE LA REPUBLICA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0968548477636,-77.0253875895584
2015-043596,17-07-2015,"01:47:26 p.m.","HOSP. MONGRUT            SAN MIGUEL","SERVICIO ESPECIAL",M83-1,,
2015-043595,17-07-2015,"01:39:57 p.m.","CHUTANA            SANTA MARIA DEL MAR","SERVICIO ESPECIAL",M125-1,,
2015-043594,17-07-2015,"01:38:12 p.m.","AV TUPAC AMARU  500        ","EMERGENCIA MEDICA",AMB-20,,
2015-043593,17-07-2015,"01:36:57 p.m.","JR. CARRILLO DE ALBORNOZ CRUCE CON JR. TACNA SUR (ARICA) CALLAO            CALLAO","ACCIDENTE VEHICULAR","M1-5, MED-34-2, RES-15",-12.0663004255217,-77.1345322232737
2015-043592,17-07-2015,"01:35:57 p.m.","AV. TUPAC AMARU CRUCE CON JR. PUNO COMAS            COMAS","EMERGENCIA MEDICA","M1-5, MED-34-2, RES-15",-11.952967997797,-77.0512202348296
2015-043591,17-07-2015,"01:33:57 p.m.","JR. NAZCA CRUCE CON AV. ARNALDO MARQUEZ JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.068695341897,-77.0454574117251
2015-043590,17-07-2015,"01:29:20 p.m.","  AV. TINGO MARIA 267        VILLA MARIA DEL TRIUNFO",INCENDIO,M120-1,-12.1434818828907,-76.9474064909676
2015-043589,17-07-2015,"01:24:24 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 900        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1133353868756,-77.0217506173941
2015-043588,17-07-2015,"01:21:09 p.m.","  AV. CENTRAL 3800       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, RES-138, SAMU-121",-11.9683353373519,-76.9896661100075
2015-043587,17-07-2015,"01:13:17 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. DE LA POESIA SAN BORJA            SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","RES-125, SAMU-4",-12.0881771326385,-77.0054989961224
2015-043586,17-07-2015,"01:08:12 p.m.","  AV. ALFREDO BENAVIDES 395        MIRAFLORES",RESCATE,RES-28,-12.1245300941155,-77.0298046449932
2015-043585,17-07-2015,"12:57:57 p.m.","  JR. CINERARIA (NICOLAS RODRIGO) (A) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.0945772373472,-76.9639260462509
2015-043584,17-07-2015,"12:42:45 p.m.","CALLE LOA  300        ","EMERGENCIA MEDICA",AMB-163,,
2015-043583,17-07-2015,"12:35:39 p.m.","  AV. ROOSEVELT (REPUBLICA DE PANAMA) 6400       MIRAFLORES","EMERGENCIA MEDICA","RES-28, SAMU-120",-12.1297804142625,-77.0180022803077
2015-043582,17-07-2015,"12:35:09 p.m.","  JR. LAMPA 560        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.048793164175,-77.0303792526697
2015-043581,17-07-2015,"12:33:18 p.m.","  AV. ELMER FAUCETT 2800       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.026680541922,-77.1033325728955
2015-043580,17-07-2015,"12:27:48 p.m.","  CL. LUIS VARELA Y ORBEGOZO (HUASCAR) 200        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1178778534768,-77.0247215828353
2015-043579,17-07-2015,"12:22:43 p.m.","  AV. EL POLO (WILCA UMU) 1143       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-138,-12.095683268964,-76.9685823923812
2015-043578,17-07-2015,"12:18:18 p.m.","  AV. INDOAMERICA 500        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9824315537612,-77.053816318172
2015-043577,17-07-2015,"12:15:12 p.m.","  AV. SAN LUIS 2200       SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0947147972045,-76.995548600196
2015-043576,17-07-2015,"11:59:30 a.m.","  CL. LOS NOGALES 374        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0943873257577,-77.0449565740735
2015-043575,17-07-2015,"11:48:24 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 44            SAN BARTOLO","ACCIDENTE VEHICULAR","AMB-125, M129-1, M133-1",-12.3591739793644,-76.7971031599934
2015-043574,17-07-2015,"11:43:31 a.m.","  AV. PACHACUTEC (LOS HEROES) 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-16, SAMU-120",-12.1536768292621,-76.9719985805685
2015-043573,17-07-2015,"11:34:26 a.m.","B 34             ","EMERGENCIA MEDICA",MED-34-2,,
2015-043572,17-07-2015,"11:22:15 a.m.","  AV. LOS CONQUISTADORES 430        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.100281541741,-77.0365733094176
2015-043571,17-07-2015,"11:16:31 a.m.","  AV. BALTAZAR LA TORRE 370        SAN ISIDRO",INCENDIO,M100-1,-12.0958503293452,-77.0533275591629
2015-043570,17-07-2015,"11:12:35 a.m.","  CL. VIRGO 1100       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-21,-11.997274963107,-77.0754308547995
2015-043569,17-07-2015,"11:12:34 a.m.","AV NESTOR GAMBETA             VENTANILLA",INCENDIO,M75-1,,
2015-043568,17-07-2015,"11:07:44 a.m.","AV. E. SANCHEZ FAJARDO (22 DE AGOSTO) (HONDURAS) CRUCE CON AV. CARABAYLLO COMAS            COMAS","EMERGENCIA MEDICA",SAMU-124,,
2015-043567,17-07-2015,"11:07:00 a.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0550643316339,-77.0570436151693
2015-043566,17-07-2015,"10:59:36 a.m.","  JR. ANTONIO RAYMONDI 155        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0610063537514,-77.0331900876357
2015-043565,17-07-2015,"10:56:22 a.m.","  PJ. ANTONIO RAYMONDI 155        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0587281198179,-77.0247808349921
2015-043564,17-07-2015,"10:49:04 a.m.","retes             ","SERVICIO ESPECIAL",AMB-80,,
2015-043563,17-07-2015,"10:40:06 a.m.","  CL. DANIEL GARCES MZ H LT 9  000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB6-2,-12.1424574342304,-76.9749930461971
2015-043562,17-07-2015,"10:39:22 a.m.","AV. SURCO CRUCE CON AV. SANTIAGO DE SURCO (TOMAS MARSANO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-16, M120-1, RES-134",-12.1393058524895,-76.9938760770652
2015-043561,17-07-2015,"10:37:48 a.m.","AH. ENRIQUE MONTENEGRO             SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M121-1, SAMU-121",-11.9368847487054,-76.9728876543415
2015-043560,17-07-2015,"10:30:27 a.m.","PQUE CENTRAL            CHACLACAYO","SERVICIO ESPECIAL","AMB-115, M115-1, RES-115",,
2015-043559,17-07-2015,"10:26:04 a.m.","  CL. AUGUSTO LEGUIA 1146       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1635585292045,-76.9405227252573
2015-043558,17-07-2015,"10:17:51 a.m.","DESFILE LA PUNTA             ","SERVICIO ESPECIAL",MED-34-2,,
