ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-064557,05-11-2016,"08:38:37 p.m.","MAZ E LOTE 3 URB SANTA CRUZ             ","EMERGENCIA MEDICA",AMB-1,,
2016-064556,05-11-2016,"08:11:42 p.m.","  AV. ARICA 139        SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0924676002876,-77.0770420390198
2016-064555,05-11-2016,"08:11:34 p.m.","AV. MARISCAL BENAVIDES CDRA  9            SAN VICENTE DE CANETE","MATERIALES PELIGROSOS (INCIDENTE)",M49-1,,
2016-064554,05-11-2016,"08:04:58 p.m.","AV. SAN JUAN CRUCE CON AV. TUPAC AMARU CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1934948500687,-76.9818535447121
2016-064553,05-11-2016,"07:59:34 p.m.","  CL. HURON (V8) 206        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0978165214883,-76.9229274495862
2016-064552,05-11-2016,"07:58:16 p.m.","  CL. LUDWIG VAN BEETHOVEN 300        ","EMERGENCIA MEDICA",AMB-11,-12.0988848192222,-76.9964575565603
2016-064551,05-11-2016,"07:47:15 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0563723830746,-77.1414926386521
2016-064550,05-11-2016,"07:38:15 p.m.","  JR. CONDE DE LA VEGA DEL REN 469        SANTIAGO DE SURCO",RESCATE,"AMB-11, M11-1",-12.1179001990398,-76.9831812148858
2016-064549,05-11-2016,"07:35:35 p.m.","AV. MANUEL OLGUIN CRUCE CON AV. JAVIER PRADO ESTE SANTIAGO DE SURCO            SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","MED-96, RES-127",-12.0840517172062,-76.9733293519891
2016-064548,05-11-2016,"07:32:17 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M14-1,-12.0625551989591,-77.0550434466204
2016-064547,05-11-2016,"07:28:42 p.m.","ABRAHAN VALDELOMAR CDRA  4            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-064546,05-11-2016,"07:27:52 p.m.","  AV. PEDRO SILVA 200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.168810311374,-76.9757780182319
2016-064545,05-11-2016,"07:24:04 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-16, AMB-28, M28-1, RES-100, RES-28",-12.1099383866859,-77.0550746945644
2016-064544,05-11-2016,"07:23:08 p.m.","  AV. SEBASTIAN UGARTE Y MOSCOSO  DPT    302 532        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0969743676715,-77.0565226832082
2016-064543,05-11-2016,"07:15:37 p.m.","  CL. DESCARTES (8) 191        SURQUILLO",INCENDIO,M11-1,-12.1131263504305,-77.0015710720191
2016-064542,05-11-2016,"07:15:07 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0649088356401,-77.0471256091111
2016-064541,05-11-2016,"07:09:55 p.m.","  JR. AGUSTIN GAMARRA 600        LA VICTORIA","EMERGENCIA MEDICA","AMB-4, RESLIG-4",-12.0645593067475,-77.0135106074707
2016-064540,05-11-2016,"07:03:10 p.m.","  CL. EL PARAISO  SOL DE   LA MOLINA 2          LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0837138327726,-76.9085235542002
2016-064539,05-11-2016,"06:58:24 p.m.","AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) CRUCE CON JR. PEREZ DE TUDELA LIMA            LIMA","EMERGENCIA MEDICA",AMB-1,-12.0371860746888,-77.0775794066359
2016-064538,05-11-2016,"06:36:17 p.m.","  CL. 34  MZ  M  1  LT  1   EL TREBOL 000        LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",M161-1,-12.0083496188002,-77.0706498369193
2016-064537,05-11-2016,"06:31:01 p.m.","  JR. TRUJILLO DPTO 108 813        RIMAC","EMERGENCIA MEDICA",AMB-176,-12.0364193293128,-77.0285309453545
2016-064536,05-11-2016,"06:24:50 p.m.","AV. PANAMERICANA SUR (CIRCUNVALACION) KM  12 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-176,-12.1708871142217,-76.9791666264359
2016-064535,05-11-2016,"06:16:51 p.m.","  CL. ANTARQUI (ANDENES) MAZ L LOTE 11  200        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1924642943692,-77.006951075244
2016-064534,05-11-2016,"06:15:19 p.m.","  CL. LOS ALAMOS 170        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1554073513446,-76.9601774071181
2016-064533,05-11-2016,"06:14:58 p.m.","CALLE SINON BOLIVAR  S/N              NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-064532,05-11-2016,"06:13:42 p.m.","RAUL BOZA  D  5   SANTA ROSA DEL PALMAR            ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-064531,05-11-2016,"06:09:56 p.m.","BOLIVAR 500        ","EMERGENCIA MEDICA",AMB-20,,
2016-064530,05-11-2016,"06:03:39 p.m.","  AV. GEMINIS 400        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1110761600909,-76.9944148416533
2016-064529,05-11-2016,"05:51:42 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-164,-12.0102636704225,-77.0809550107407
2016-064528,05-11-2016,"05:48:35 p.m.","  CL. JUAN JOSE CALLE  URB AURORA 251        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1186739881864,-77.0115027658824
2016-064527,05-11-2016,"05:48:32 p.m.","  AV. RAFAEL ESCARDO 361        SAN MIGUEL",INCENDIO,M83-1,-12.0801544990017,-77.0946297795003
2016-064526,05-11-2016,"05:48:26 p.m.","  AV. DIONISIO DERTEANO 144        SAN ISIDRO",INCENDIO,M11-1,-12.0966038192515,-77.021679585472
2016-064525,05-11-2016,"05:41:20 p.m.","  JR. LLOQUE YUPANQUI 1368       JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.075791697995,-77.0459984847482
2016-064524,05-11-2016,"05:37:43 p.m.","  AV. LOS CEDROS MAZ T LOTE 8  2 ETAPA  000        VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.835121244989,-77.135592926185
2016-064523,05-11-2016,"05:28:50 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. PANAMERICANA NORTE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-164,-11.9899676820555,-77.0640083590191
2016-064522,05-11-2016,"05:21:47 p.m.","SALUD HOSPITAL CAYETANO HEREDIA            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-10,-12.023034928391,-77.0554917776822
2016-064521,05-11-2016,"05:11:56 p.m.","  JR. LAS LAUSONIAS (LAS VERBENAS) (11) 723        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0167801508708,-77.008897735821
2016-064520,05-11-2016,"05:09:20 p.m.","CARRETERA PARACAS            PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2016-064519,05-11-2016,"05:04:27 p.m.","  AV. REPUBLICA DE POLONIA 500        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M21-1,-11.9762546455985,-77.0042807149913
2016-064518,05-11-2016,"04:52:02 p.m.","  CL. LA CALERA DE LA MERCED 131        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1148385036818,-77.0094210346164
2016-064517,05-11-2016,"04:50:05 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-164,-11.989077099808,-77.0571774037826
2016-064516,05-11-2016,"04:49:17 p.m.","AV. OSCAR R. BENAVIDES (COLONIAL) CRUCE CON CL. LOS TOPACIOS BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0583449056534,-77.1214758364401
2016-064515,05-11-2016,"04:42:05 p.m.","  AV. NICOLAS ARRIOLA (RAMON CASTILLA) 2800       SAN LUIS",INCENDIO,"AMB-4, M8-1, RES-127, RES-8",-12.0675464146371,-76.9944772929638
2016-064514,05-11-2016,"04:40:34 p.m.","  JR. LAS LAUSONIAS (12)  MZ  W  LT  32    URB JARDINES   100        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-176, M21-1",-12.0152848337435,-77.0027500650026
2016-064513,05-11-2016,"04:28:21 p.m.","  AV. CAQUETA 300        ","EMERGENCIA MEDICA",AMB-8,-12.0344978508416,-77.0439111365994
2016-064512,05-11-2016,"04:22:13 p.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 700        JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-100, M202-1",-12.0869703090784,-77.0549548024959
2016-064511,05-11-2016,"04:21:46 p.m.","  AV. JUAN PARDO DE ZELA 800        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0826604526918,-77.0278038863434
2016-064510,05-11-2016,"04:07:22 p.m.","  AV. ABANCAY 200        LIMA",INCENDIO,M2-1,-12.0471535686661,-77.0264304900479
2016-064509,05-11-2016,"04:06:02 p.m.","  CL. JOSE OLAYA BALANDRA 141        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.079961630294,-77.1041617243842
2016-064508,05-11-2016,"03:57:31 p.m.","CL. RIO CHAMAYA CRUCE CON AV. MARISCAL JOSE LA MAR SAN MIGUEL            SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-7, M83-1",-12.074828880682,-77.0821742915682
2016-064507,05-11-2016,"03:44:38 p.m.","AV. 1 DE MAYO            CHANCAY","SERVICIO ESPECIAL",MED-80,,
2016-064506,05-11-2016,"03:34:18 p.m.","  AV. CAJAMARQUILLA 800        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M10-1, M3-1",-12.0227793991908,-77.0000260516571
2016-064505,05-11-2016,"03:30:54 p.m.","  JR. ZAPALLAL 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8355880861467,-77.1088357262021
2016-064504,05-11-2016,"03:30:40 p.m.","AV. EL PACIFICO CRUCE CON AV. CALLAO LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0712948923961,-77.1165105942316
2016-064503,05-11-2016,"03:22:58 p.m.","ASCOPE  400        LIMA","EMERGENCIA MEDICA",AUX14-1,,
2016-064502,05-11-2016,"03:01:36 p.m.","  AV. JOSE LARCO 100        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1195179451469,-77.0288011965544
2016-064501,05-11-2016,"03:00:08 p.m.","  AV. BRASIL 1500       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-100,-12.0745178687314,-77.0534542347147
2016-064500,05-11-2016,"02:50:12 p.m.","PASAJE TORRICO SAN CARLOS   DE NAZCA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-064499,05-11-2016,"02:47:51 p.m.","  JR. DOMINGO ORUE   DPT  101   COND. JARIDENES DE ARAMBURU  1 565        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1071373320126,-77.0221917021688
2016-064498,05-11-2016,"02:47:47 p.m.","AV. LIMA CRUCE CON AV. UNIVERSITARIA COMAS            COMAS","EMERGENCIA MEDICA",AMB-164,-11.9048211913619,-77.0417719963752
2016-064497,05-11-2016,"02:42:00 p.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 1700       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0821008320896,-77.0360140955259
2016-064496,05-11-2016,"02:18:54 p.m.","SECTOR SAN CARLOS             NAZCA",RESCATE,RES-82-2,,
2016-064495,05-11-2016,"02:15:34 p.m.","  CL. CASIMIRO FIGUEROA 107        COMAS","EMERGENCIA MEDICA",AMB-164,-11.944489550702,-77.0620377893632
2016-064494,05-11-2016,"02:00:16 p.m.","AH. SARITA COLONIA S  MZ   A  LT  2  1 ER   SECTOR            CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0244123647741,-77.1342048728059
2016-064493,05-11-2016,"02:00:12 p.m.","BERTELO  1000       ","EMERGENCIA MEDICA",AMB-10,,
2016-064492,05-11-2016,"01:57:51 p.m.","  AV. DEL SUR 279        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1123121748638,-76.9817491197526
2016-064491,05-11-2016,"01:49:01 p.m.","  AV. EDUARDO DE HABICH 600        SAN MARTIN DE PORRES",RESCATE,M65-1,-12.0292308435534,-77.0590271554921
2016-064490,05-11-2016,"01:48:44 p.m.","  CL. CORONEL ZUBIAGA 436        LIMA","EMERGENCIA MEDICA",AMB-202,-12.0487677815666,-77.0145547644374
2016-064489,05-11-2016,"01:25:38 p.m.","  AV. ALFREDO BENAVIDES 5400       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1307946692732,-76.9795919231231
2016-064488,05-11-2016,"01:21:57 p.m.","AV. ANDRES ARAMBURU CRUCE CON AV. AREQUIPA MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","M28-1, MED-28, RES-28",-12.1035978298629,-77.0314575197098
2016-064487,05-11-2016,"01:17:27 p.m.","  AV. ALEJANDRO VELASCO ASTETE OESTE 312        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0950020384784,-76.9854587668661
2016-064486,05-11-2016,"01:07:31 p.m.","  JR. MIGUEL GRAU 156        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9720385313877,-77.0566605041199
2016-064485,05-11-2016,"01:06:10 p.m.","  CL. YAULI 155        PUEBLO LIBRE",INCENDIO,M36-1,-12.0727930911999,-77.0646747973316
2016-064484,05-11-2016,"01:05:58 p.m.","AV. MOORE 600        HUACHO","EMERGENCIA MEDICA","AMB-20, M20-1",,
2016-064483,05-11-2016,"01:03:40 p.m.","FUNDO LA MEJORANA            ICA",INCENDIO,CIST-VI,,
2016-064482,05-11-2016,"12:52:05 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 6            SAN BORJA","EMERGENCIA MEDICA",AMB-120,-12.1096235749428,-76.9786300098261
2016-064481,05-11-2016,"12:49:11 p.m.","JR. HUASCARAN CRUCE CON AV. ISABEL LA CATOLICA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0700582029677,-77.027587610674
2016-064480,05-11-2016,"12:25:48 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. MANUEL VILLARAN SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1219448652399,-77.0055995138086
2016-064479,05-11-2016,"12:11:24 p.m.","CAMINO A LARAN            CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2016-064478,05-11-2016,"12:09:06 p.m.","  AV. PANAMERICANA NORTE 3200       INDEPENDENCIA","EMERGENCIA MEDICA",MED-38,-12.0035655420294,-77.061866118462
2016-064477,05-11-2016,"12:06:19 p.m.","AV. SAN MARTIN 400        PISCO","SERVICIO ESPECIAL",AUX-37,,
2016-064476,05-11-2016,"11:58:38 a.m.","  CL. ANTENOR ORREGO 200        SAN JUAN DE LURIGANCHO",INCENDIO,"M10-1, M14-1, M176-3, M8-1, RES-8",-12.022231784898,-77.0061570993567
2016-064475,05-11-2016,"11:54:37 a.m.","  AV. EL OLIVAR  URB. EL OLIVAR 645        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.017675331472,-77.0938222686391
2016-064474,05-11-2016,"11:48:29 a.m.","FUJIMORI            HUACHO",INCENDIO,M20-1,,
2016-064473,05-11-2016,"11:45:23 a.m.","AV. COLONIAL CDRA 28            BELLAVISTA","EMERGENCIA MEDICA",AMB-168,,
2016-064472,05-11-2016,"11:34:02 a.m.","FUNDO SANTA ROSA            ","EMERGENCIA MEDICA",MATPEL171,,
2016-064471,05-11-2016,"11:29:58 a.m.","  AV. MANUEL PRADO UGARTECHE (RINCONADA BAJA) 300        LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0793595888294,-76.9360842144007
2016-064470,05-11-2016,"11:29:10 a.m.","UR. SAN MIGUEL DE PEDREGAL ALTO             LURIGANCHO","EMERGENCIA MEDICA",AMB-169,-11.9408877806907,-76.7013382185012
2016-064469,05-11-2016,"11:17:15 a.m.","  CL. 1 OESTE 150        SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.0982652266799,-77.0143649261522
2016-064468,05-11-2016,"10:57:43 a.m.","  AV. AREQUIPA 2632       LINCE",RESCATE,RESLIG-4,-12.0901889931077,-77.0335221732712
2016-064467,05-11-2016,"10:54:30 a.m.","  PR. LA ALAMEDA DEL CORREGIDOR 3138       LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.1077521203093,-76.9448270052433
2016-064466,05-11-2016,"10:51:38 a.m.","CL. BOLIVAR 300        NAZCA",RESCATE,RES-82-2,,
2016-064465,05-11-2016,"10:49:13 a.m.","  JR. UCAYALI 441        LIMA","MATERIALES PELIGROSOS (INCIDENTE)",RES-82-2,-12.0493525012873,-77.0284196358616
2016-064464,05-11-2016,"10:45:31 a.m.","  JR. UCAYALI 443        ",INCENDIO,M10-1,-12.0493525012873,-77.0284196358616
2016-064463,05-11-2016,"10:33:57 a.m.","  AV. OSCAR BENAVIDES (COLONIAL) 2700       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0500988055832,-77.0767089758239
2016-064462,05-11-2016,"10:33:43 a.m.","  AV. ALBERTO DEL CAMPO (LIZARDO MONTERO) 444        SAN ISIDRO",RESCATE,RES-100,-12.0971288717113,-77.0576224079377
2016-064461,05-11-2016,"10:13:12 a.m.","  JR. HUANUCO 1500       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.063504818359,-77.0153200401922
2016-064460,05-11-2016,"10:06:11 a.m.","  AV. SIEMPRE VIVA 181        CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.8991048299436,-77.0364641467719
2016-064459,05-11-2016,"10:01:47 a.m.","PANAMERICANA NORTE             ","SERVICIO ESPECIAL","M80-1, MED-80",,
2016-064458,05-11-2016,"09:45:24 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 35            LURIN","ACCIDENTE VEHICULAR","AMB-106, AMB-111, AMB-16, AMB-221, M134-1, M155-1",-12.2992800538379,-76.8505815048172
2016-064457,05-11-2016,"09:44:27 a.m.","ROSARIO DE ASIA             ASIA","SERVICIO ESPECIAL",AUX-221,,
2016-064456,05-11-2016,"09:37:40 a.m.","CL- ARCO REAL S/N            ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2016-064455,05-11-2016,"09:33:30 a.m.","  CL. FRANCISCO MASIAS (LAS GARDENIAS) 2511       LINCE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, MATPEL-4",-12.0883744017351,-77.0262572987113
2016-064454,05-11-2016,"09:28:55 a.m.","  CL. FRANCISCO GARCIA CALDERON 180        LIMA","EMERGENCIA MEDICA",AMB-202,-12.0552146790205,-77.0399899624461
2016-064453,05-11-2016,"09:25:33 a.m.","  AV. LA MOLINA (A CIENEGUILLA) 000        LA MOLINA",INCENDIO,M96-1,-12.0853521530968,-76.887243835427
2016-064452,05-11-2016,"09:22:32 a.m.",,"SERVICIO ESPECIAL",AMB-14,,
2016-064451,05-11-2016,"09:20:13 a.m.","  AV. 12 DE OCTUBRE (LOS PROCERES) 200        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",M161-1,-12.018165292486,-77.0864076427316
2016-064450,05-11-2016,"09:15:39 a.m.","COLEGIO EUROAMEICANO /FUNDO CASABLANCA            PACHACAMAC","SERVICIO ESPECIAL",AMB-160,,
2016-064449,05-11-2016,"09:10:39 a.m.","  CL. HERMILIO VALDIZAN 468        COMAS","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.940340398744,-77.0607319160041
2016-064448,05-11-2016,"09:03:45 a.m.","  PJ. LOS CACTUS  urb los halcones 183        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9781517174969,-76.777506036213
2016-064447,05-11-2016,"08:51:29 a.m.","B-1            ","EMERGENCIA MEDICA",AUX-1,,
2016-064446,05-11-2016,"08:38:04 a.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON JR. RISSO LINCE            ","EMERGENCIA MEDICA",AMB-36,-12.0855737729913,-77.0332065796035
2016-064445,05-11-2016,"08:33:57 a.m.","  AV. NACIONES UNIDAS 1798       LIMA",INCENDIO,"AMB-8, M10-1, M14-1, RES-36",-12.0548041259451,-77.0618447042488
2016-064444,05-11-2016,"08:27:32 a.m.","  AV. DE LOS INSURGENTES (LOS INSURGENTES) 1200       BELLAVISTA","ACCIDENTE VEHICULAR",M60-1,-12.0626253238594,-77.1046497725183
2016-064443,05-11-2016,"08:22:15 a.m.","AV. LA CAPILLA CDRA 3             RIMAC","EMERGENCIA MEDICA",AMB-10,,
2016-064442,05-11-2016,"07:52:11 a.m.","  JR. EL OCASO 155        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0669238881257,-77.0689920725526
2016-064441,05-11-2016,"07:47:29 a.m.","ENTRADA  DE URB LOS PATOS            ICA",INCENDIO,"M193-1, M22-1",,
2016-064440,05-11-2016,"07:44:14 a.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0124205285011,-77.1040168549045
2016-064439,05-11-2016,"07:30:06 a.m.","UV. MATUTE BLOCK 18 DPTO 4            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0711205936838,-77.0238375925267
2016-064438,05-11-2016,"05:54:59 a.m.","  JR. MARCOS NICOLINI 178        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0828010532686,-77.005133014073
2016-064437,05-11-2016,"05:32:00 a.m.","AV. JUAN PARDO DE ZELA CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS LINCE            LINCE","ACCIDENTE VEHICULAR","AMB-8, M4-1",-12.0833688550028,-77.0335126024319
2016-064436,05-11-2016,"04:34:08 a.m.","  AV. SANTA ELVIRA 5917       LOS OLIVOS","EMERGENCIA MEDICA","AMB-8, M4-1",-11.9634221719759,-77.0719128773916
2016-064435,05-11-2016,"04:14:16 a.m.","UR. PORTALES DE CHAVIN IV ETAPA C  LT 9            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.970709536504,-77.0986683458485
2016-064434,05-11-2016,"03:00:29 a.m.","JR. ANDAHUAYLAS CRUCE CON JR. AMAZONAS LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0445953643889,-77.0230922489178
2016-064433,05-11-2016,"02:50:39 a.m.","  CL. PACIFICO MZ 24 LT 15 000        LURIN",INCENDIO,M160-1,-12.3011536492622,-76.8488395420087
2016-064432,05-11-2016,"02:37:19 a.m.","JR PUENTE HUANUCO            LIMA",INCENDIO,M2-1,,
2016-064431,05-11-2016,"02:21:12 a.m.","  AV. ANDRES TINOCO (8) 270        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.1426774291735,-76.9883133488567
2016-064430,05-11-2016,"01:59:53 a.m.","  AV. GERMAN AGUIRRE UGARTE 1440       SAN MARTIN DE PORRES",INCENDIO,"M161-1, M65-1, M9-1, RESLIG-161",-12.0192590892293,-77.0789669712601
2016-064429,05-11-2016,"01:57:24 a.m.","  JR. CHALACO 141        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0415949398635,-77.0305651304234
2016-064428,05-11-2016,"01:47:22 a.m.","  PR. ALEJANDRO BERTELLO 240        CALLAO","EMERGENCIA MEDICA",AMB-168,-12.014682003738,-77.1036019698631
2016-064427,05-11-2016,"01:44:33 a.m.","  CL. E. LA ROSA 199        SAN MARTIN DE PORRES",RESCATE,M65-1,-12.0247605742187,-77.0493618041295
2016-064426,05-11-2016,"01:40:25 a.m.","AV. JAVIER PRADO ESTE 000        LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0835408335996,-76.9709346831801
