ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-073464,18-12-2015,"10:02:17 p.m.","  JR. ANDAHUAYLAS 800        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0527123255922,-77.0265021922131
2015-073463,18-12-2015,"10:00:18 p.m.","  JR. HUAMANGA (MARBELLA) 600        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-36,-12.0854558614945,-77.0698770844908
2015-073462,18-12-2015,"09:45:50 p.m.","  AV. ABRAHAM LINCOLN 414        PUEBLO LIBRE",RESCATE,M83-1,-12.0766985818992,-77.0765460890588
2015-073461,18-12-2015,"09:45:10 p.m.","AV CANTRO GRANDE PARADERO 8             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,,
2015-073460,18-12-2015,"09:43:49 p.m.","AV. EL SOL CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M105-2",-12.2004840118437,-76.9445584491703
2015-073459,18-12-2015,"09:35:24 p.m.","  JR. DOMINGO ORUE (CALLEJON BARBONCITO) 500        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1070057751804,-77.0222210816802
2015-073458,18-12-2015,"09:33:52 p.m.","  AV. JOSE GALVEZ 1263       LIMA",RESCATE,RES-8,-12.0766208178772,-77.0302319950094
2015-073457,18-12-2015,"09:32:52 p.m.","  CL. LAS ESTRELLAS  7254       LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-12.0018662968474,-77.0628889674321
2015-073456,18-12-2015,"09:29:46 p.m.","  AV. CORONEL JOSE LEAL 1200       LINCE",RESCATE,"M202-1, RES-4",-12.0861524789648,-77.0451315518085
2015-073455,18-12-2015,"09:14:24 p.m.","UR. EL RETABLO I ETAPA             COMAS","EMERGENCIA MEDICA",AMB-124,-11.9402656784655,-77.0560815930939
2015-073454,18-12-2015,"09:13:16 p.m.","AH. HUAYCAN GRUPO 29 ZONA B 32            ATE","MATERIALES PELIGROSOS (INCIDENTE)",M169-1,-12.0123246316367,-76.8228563070653
2015-073453,18-12-2015,"09:10:54 p.m.","JR. MARISCAL ANTONIO JOSE DE SUCRE (EDUARDO COLOMA) CRUCE CON PR. GENERAL JOSE DE SAN MARTIN (EL LIBERTADOR) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.147883860007,-77.0221335411348
2015-073452,18-12-2015,"09:10:54 p.m.","CL. MIAMI CRUCE CON AV. LA MOLINA (A CIENEGUILLA) LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","AMB-11, M106-3, RES-96",-12.0862452383058,-76.9072738346332
2015-073451,18-12-2015,"08:56:09 p.m.","AV. LAS PALMERAS CRUCE CON AV. LOS ALISOS LOS OLIVOS            LOS OLIVOS",INCENDIO,M65-2,-11.9839410483135,-77.0724374609795
2015-073450,18-12-2015,"08:54:58 p.m.","  PJ. BERNARDO HOUSSAY (2) 000        SURQUILLO","EMERGENCIA MEDICA",MED-11,-12.1144949864469,-77.0051074961516
2015-073449,18-12-2015,"08:44:24 p.m.","AV. SALAVERRY CRUCE CON AV. SAN FELIPE JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0824787129629,-77.0459001755141
2015-073448,18-12-2015,"08:37:47 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.2            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.853181557098,-77.0890252260988
2015-073447,18-12-2015,"08:34:16 p.m.","JR. MARIANO MELGAR             AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-073446,18-12-2015,"08:32:00 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI BLOC D DEP  101  775        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)",M83-1,-12.0861061019864,-77.0783280782463
2015-073445,18-12-2015,"08:31:29 p.m.","MUELLE DE PUCUSANA            PUCUSANA","EMERGENCIA MEDICA",AMB-133,,
2015-073444,18-12-2015,"08:27:30 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 485        CHORRILLOS",INCENDIO,M6-1,-12.1682144462061,-77.0248408395828
2015-073443,18-12-2015,"08:24:56 p.m.","AH. MARISCAL ANDRES AVELINO CACERES SECTOR B B4            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9593255339603,-76.9828207140494
2015-073442,18-12-2015,"08:19:01 p.m.","AV. ANGELICA GAMARRA CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-12.0049508575405,-77.0624446258574
2015-073441,18-12-2015,"08:03:37 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M14-1, MED-36, RES-14",-12.0562153657776,-77.0575890804222
2015-073440,18-12-2015,"08:02:02 p.m.","  JR. LOS DIAMANTES 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0784863828293,-77.020678304951
2015-073439,18-12-2015,"08:01:43 p.m.","  AV. JOSE SACO ROJAS 000        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8336322899809,-77.0207886416079
2015-073438,18-12-2015,"07:52:09 p.m.","  AV. JUAN DELLEPIANI 728        SAN ISIDRO","EMERGENCIA MEDICA",RES-100,-12.1061078291426,-77.0561495552608
2015-073437,18-12-2015,"07:49:31 p.m.","  AV. ESCUELA MILITAR (REPUBLICA DE PANAMA) 1124       CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1674753833581,-77.0195815592562
2015-073436,18-12-2015,"07:45:03 p.m.","  JR. LOS NARANJOS 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0282602952461,-77.0632870973941
2015-073435,18-12-2015,"07:30:18 p.m.","  JR. FRANCISCO DE ZELA 1600       LINCE","EMERGENCIA MEDICA",MED-9,-12.0819013201062,-77.0401485953327
2015-073434,18-12-2015,"07:27:18 p.m.","  JR. COLMENA 169        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9609620405929,-77.047985060668
2015-073433,18-12-2015,"07:26:45 p.m.","  AV. CAMINOS DEL INCA 1121       SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-11,-12.1219681863924,-76.9868159288189
2015-073432,18-12-2015,"07:23:45 p.m.","AV. ABANCAY CRUCE CON JR. CUZCO LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0517603127203,-77.0288669362083
2015-073431,18-12-2015,"07:09:47 p.m.","  JR. SAN LUIS 123        CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,-12.1899993461168,-77.0074870489737
2015-073430,18-12-2015,"07:01:19 p.m.","  JR. CUSCO 3503       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0349650173094,-77.0875428370516
2015-073429,18-12-2015,"07:00:36 p.m.","  CL. RIO AMAZONAS URB CANTO REY 3539       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-11.9737112994737,-76.9972755949263
2015-073428,18-12-2015,"06:59:24 p.m.","  AL. SUR 519        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-121,-12.1958242429491,-77.0102262626982
2015-073427,18-12-2015,"06:58:14 p.m.","  CL. LOS ZORZALES 160        SAN ISIDRO",RESCATE,RES-28,-12.100080245418,-77.0187211722265
2015-073426,18-12-2015,"06:57:51 p.m.","GERMAN AMEZA 353        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-120,,
2015-073425,18-12-2015,"06:53:29 p.m.","  JR. LOS PUMAS 728        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1739298977969,-77.0080075686788
2015-073424,18-12-2015,"06:52:25 p.m.","  JR. LOMA DE LAS AZUCENAS (10) 216        SANTIAGO DE SURCO",INCENDIO,RES-134,-12.1423528833135,-76.9871246816707
2015-073423,18-12-2015,"06:51:18 p.m.","SALAVERRY            ","ACCIDENTE VEHICULAR","AMB-115, MED32, RES-32",,
2015-073422,18-12-2015,"06:50:12 p.m.","  CL. LAS ORQUIDEAS 3ER PISO  2650       LINCE","EMERGENCIA MEDICA",MED-202,-12.0895048877607,-77.0284184564322
2015-073421,18-12-2015,"06:46:00 p.m.","ALAMEDA SUR            LURIGANCHO",RESCATE,RES-32,,
2015-073420,18-12-2015,"06:20:06 p.m.","  AV. TENIENTE ENRIQUE PALACIOS 351        MIRAFLORES","EMERGENCIA MEDICA",MED-11,,
2015-073419,18-12-2015,"06:01:46 p.m.","  AV. COLECTORA 000        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0023355455244,-77.1081664585045
2015-073418,18-12-2015,"06:00:18 p.m.","SAN JUAN 1000       SAN JUAN DE MIRAFLORES",INCENDIO,"M120-1, SAMU-120",,
2015-073417,18-12-2015,"05:59:45 p.m.","  CL. DESAGUADERO 261        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0496470759175,-77.0142158574596
2015-073416,18-12-2015,"05:58:00 p.m.","TUPAC CRUCE AYABACA            ICA","ACCIDENTE VEHICULAR",MED-171,,
2015-073415,18-12-2015,"05:57:29 p.m.","PANAMERICANA SUR KM 263            ","ACCIDENTE VEHICULAR",AMB-22,,
2015-073414,18-12-2015,"05:37:15 p.m.","  CL. LAS ORQUIDEAS MZ Z LTE 31 URB VILLA RICA 100        CHACLACAYO","EMERGENCIA MEDICA",AMB-32,-11.9947496752379,-76.8291643155605
2015-073413,18-12-2015,"05:28:46 p.m.","CL. APO MAYTA 554        ","EMERGENCIA MEDICA",SAMU-121,-12.0230619175389,-76.9965422335589
2015-073412,18-12-2015,"05:28:30 p.m.","  AV. ARGENTINA 2805       LIMA","EMERGENCIA MEDICA",MED-9,-12.0465331097189,-77.0774699774805
2015-073411,18-12-2015,"05:25:11 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 900        BARRANCO","EMERGENCIA MEDICA",MED-16,-12.1426403322033,-77.0220465751888
2015-073410,18-12-2015,"05:24:28 p.m.","  AV. JOSE PARDO 805        MIRAFLORES",RESCATE,RES-28,-12.1191363214698,-77.0375565564807
2015-073409,18-12-2015,"05:22:24 p.m.","  AV. NICOLAS ARRIOLA 300        LA VICTORIA","EMERGENCIA MEDICA",AMB-134,-12.0874245523066,-77.0158071951157
2015-073408,18-12-2015,"05:21:52 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 5500       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-168,-11.9695259315944,-77.06669733322
2015-073407,18-12-2015,"05:21:37 p.m.",,"EMERGENCIA MEDICA",AMB-125,-12.3671181844801,-76.7933608666477
2015-073406,18-12-2015,"05:09:40 p.m.","UR. LA MACARENA (LEONCIO PRADO) MZ M LTE 9            LA PERLA","EMERGENCIA MEDICA",MED-9,-12.0745667771183,-77.1084435650785
2015-073405,18-12-2015,"05:06:11 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 11            ATE",INCENDIO,M138-4,-12.0146478251639,-76.8852089692402
2015-073404,18-12-2015,"05:05:50 p.m.","AH OASIS MZ F LTE 12             ANCON","EMERGENCIA MEDICA","AMB-163, AMB-184",,
2015-073403,18-12-2015,"05:03:29 p.m.","BENAVIDES 4000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,,
2015-073402,18-12-2015,"04:53:42 p.m.","PROLONGACION  BUENOS AIRES  UR SAN ANTONIO 2380       BELLAVISTA","EMERGENCIA MEDICA",AMB-207,,
2015-073401,18-12-2015,"04:49:14 p.m.","AV. TUPAC AMARU (GERARDO UNGER)PARADERO COKA KOLA 000        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9877915411245,-77.0569268900412
2015-073400,18-12-2015,"04:48:27 p.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 830        JESUS MARIA","EMERGENCIA MEDICA",AMB-8,-12.0877382447849,-77.0558957131997
2015-073399,18-12-2015,"04:46:10 p.m.","AV AMERICAS 300        CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2015-073398,18-12-2015,"04:43:58 p.m.","  CL. MANUEL GONZALES PRADA 1000       SURQUILLO",INCENDIO,M28-1,-12.1163053124405,-77.0191575809023
2015-073397,18-12-2015,"04:39:04 p.m.","AAHH ANTIGUO CERRO LOS SAUCES MZ S  LT   1               SAN JUAN DE LURIGANCHO",RESCATE,"M121-1, SAMU-121",,
2015-073396,18-12-2015,"04:37:14 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0370138576142,-77.0661218427313
2015-073395,18-12-2015,"04:35:39 p.m.","CALLE AYACUCHO 200        CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-073394,18-12-2015,"04:29:58 p.m.","  AV. SALAVERRY 000        ","EMERGENCIA MEDICA",SAMU-4,-12.0692878217067,-77.039988569947
2015-073393,18-12-2015,"04:29:49 p.m.","  AV. GENERAL MANUEL DE MENDIBURU 831        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1128327878462,-77.047330307644
2015-073392,18-12-2015,"04:28:15 p.m.","HUANDO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-073391,18-12-2015,"04:12:38 p.m.","CL. HOLANDA CRUCE CON CL. AUSTRIA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0515197680397,-77.0626564432335
2015-073390,18-12-2015,"03:59:27 p.m.","AV. LA REFORMA AGRARIA (SAN JUAN) (A) 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","SAMU-106, SAMU-120",-12.1473389784083,-76.968398950979
2015-073389,18-12-2015,"03:54:22 p.m.","AV. ELMER FAUCETT 000        CALLAO","EMERGENCIA MEDICA",AMB-60,,
2015-073388,18-12-2015,"03:43:52 p.m.","CA. SR. DE LA SOLEDAD              CHANCAY",INCENDIO,M80-1,,
2015-073387,18-12-2015,"03:41:18 p.m.","  AV. ERNESTO DIEZ CANSECO (PROGRESO) 500        MIRAFLORES","EMERGENCIA MEDICA",MED-11,-12.1220380727442,-77.0242634277929
2015-073386,18-12-2015,"03:31:38 p.m.","  JR. ANCASH 1500       LIMA","EMERGENCIA MEDICA",AMB-8,-12.0449223316291,-77.0130120743894
2015-073385,18-12-2015,"03:29:00 p.m.","COLEGIO MICAELA BASTIDAS            NAZCA",INCENDIO,CIST82-4,,
2015-073384,18-12-2015,"03:24:04 p.m.","  CL. PEDRO URETA 2581       LIMA","EMERGENCIA MEDICA",SAMU-14,,
2015-073383,18-12-2015,"03:23:05 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 101.5            ","EMERGENCIA MEDICA",AMB-111,,
2015-073382,18-12-2015,"03:18:31 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 37.36            PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-150, AMB-184",-11.8178573342037,-77.1263108525106
2015-073381,18-12-2015,"03:09:58 p.m.","  AV. PACASMAYO 546        CALLAO",RESCATE,M9-1,-12.0126986590306,-77.1005443030905
2015-073380,18-12-2015,"03:08:44 p.m.","CALLE LOS ROBLES 138        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,,
2015-073379,18-12-2015,"03:01:55 p.m.",,"EMERGENCIA MEDICA",MED-11,-12.1167136625402,-76.9923057346584
2015-073378,18-12-2015,"03:01:35 p.m.","JR CAMANA CDRA 16             ",RESCATE,RES-3,,
2015-073377,18-12-2015,"02:58:13 p.m.","  AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) 920        BARRANCO","EMERGENCIA MEDICA",AMB-134,-12.0500202873352,-77.0620370579449
2015-073376,18-12-2015,"02:52:47 p.m.","AH. PARQUE ALTO  000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1451585151993,-77.0095734036455
2015-073375,18-12-2015,"02:50:55 p.m.","HUARANGAL            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-073374,18-12-2015,"02:49:05 p.m.","  CALLAO 400        PISCO","SERVICIO ESPECIAL",AMB-37,,
2015-073373,18-12-2015,"02:47:39 p.m.","  AV. AREQUIPA 2296       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0866832862488,-77.0342321050498
2015-073372,18-12-2015,"02:44:57 p.m.","28 DE JULIO            HUACHO",INCENDIO,"AMB-20, AUX-20, CIST-20, M20-1, M73-1",,
2015-073371,18-12-2015,"02:40:04 p.m.","  JR. COMBATE DE ANGAMOS (ARICA) (1) 548        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.143955779743,-77.0051420687
2015-073370,18-12-2015,"02:37:48 p.m.","  JR. URUGUAY 266        CALLAO","EMERGENCIA MEDICA",AMB-207,-12.055806645727,-77.1414765270574
2015-073369,18-12-2015,"02:35:38 p.m.","JR. AREQUIPA 200        LURIGANCHO",INCENDIO,AMB-207,-11.9367025835253,-76.6943659436924
2015-073368,18-12-2015,"02:31:22 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS)ALT PLAYA PUNTA ROQUITAS 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1248038112483,-77.03970357557
2015-073367,18-12-2015,"02:25:38 p.m.","  AV. CARLOS IZAGUIRRE 813        LOS OLIVOS","EMERGENCIA MEDICA",AMB164-2,-11.9913347880338,-77.0709924006132
2015-073366,18-12-2015,"02:22:31 p.m.","  CL. SAN LUCAS (SAN ANTONIO) 340        RIMAC","EMERGENCIA MEDICA",SAMU-14,-12.0270688204211,-77.0368595753816
2015-073365,18-12-2015,"02:22:12 p.m.","  JR. MOQUEGUA (MALAMBITO) 294        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0489531343657,-77.0355790844318
2015-073364,18-12-2015,"02:17:53 p.m.","  JR. MOQUEGUA (MALAMBITO) 200        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0489531343657,-77.0355790844318
2015-073363,18-12-2015,"02:16:45 p.m.","  AV. MARISCAL RAMON CASTILLA 1000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1351597548042,-77.0074587350147
2015-073362,18-12-2015,"02:10:41 p.m.",,"EMERGENCIA MEDICA",AMB134-2,-12.0539308736358,-76.9650041474019
2015-073361,18-12-2015,"02:05:39 p.m.","  CL. MISIONERO ALVAREZ 300        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0173262163933,-77.1008720041494
2015-073360,18-12-2015,"02:05:12 p.m.",,"EMERGENCIA MEDICA",AMB-150,-11.8672039970923,-77.0789182815675
2015-073359,18-12-2015,"02:02:25 p.m.","  AV. LIMA (ATOCONGO) 1300       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.217620787752,-76.9070315448089
2015-073358,18-12-2015,"01:59:42 p.m.","FRENTE A B-161            LOS OLIVOS","ACCIDENTE VEHICULAR",AMB-161,,
2015-073357,18-12-2015,"01:51:29 p.m.","AV PISTA NUEVA CASA DE LA JUVENTUD            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",MAPEL106,,
2015-073356,18-12-2015,"01:47:59 p.m.","AH. BAYOVAR SECTOR II 18 MZ 18 LT 2            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9525703674989,-76.9897581479732
2015-073355,18-12-2015,"01:44:36 p.m.","PS. PARODI CRUCE CON AV. JAVIER PRADO ESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0919972255038,-77.0303117897192
2015-073354,18-12-2015,"01:31:32 p.m.","VIRGEN DE CHAPI             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-073353,18-12-2015,"01:26:00 p.m.","  JR. SAO PAULO 1730       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB164-2, M65-2",-12.0306920278303,-77.0637186896379
2015-073352,18-12-2015,"01:19:58 p.m.",,"EMERGENCIA MEDICA",AMB-11,-12.0522441127659,-76.9655400934253
2015-073351,18-12-2015,"01:14:55 p.m.","  CL. BARRENECHEA 178        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-124,-12.0260928698125,-77.082073122824
2015-073350,18-12-2015,"01:12:54 p.m.","COLEGIO  LA MERCED            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-073349,18-12-2015,"01:05:01 p.m.","  CL. LOS TOPACIOS 200        BELLAVISTA","EMERGENCIA MEDICA","AMB-207, M60-1",-12.0618512651372,-77.1216921657977
2015-073348,18-12-2015,"12:56:30 p.m.","  AV. MANUEL DEL VALLE 000        PACHACAMAC","EMERGENCIA MEDICA",AMB-160,-12.228822450533,-76.8629342377814
2015-073347,18-12-2015,"12:55:41 p.m.","AV. ANGELICA GAMARRA CRUCE CON AV. JATUM MAYO (LOS LIBERTADORES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-124, AMB164-2, M9-1, SAMU-168",-12.0113093748234,-77.0899962265073
2015-073346,18-12-2015,"12:50:28 p.m.","  CL. 16 AH SAN GENARO  000        ",INCENDIO,M6-1,-12.1959003440388,-77.022355052588
2015-073345,18-12-2015,"12:48:08 p.m.","  AV. EL CARMEN    URB.  SAN  ROQUE   280        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,,
2015-073344,18-12-2015,"12:45:11 p.m.","  AV. UNIVERSITARIA 8400       COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9252322306921,-77.0521850369889
2015-073343,18-12-2015,"12:39:08 p.m.","  CL. SAN AGUSTIN 468        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1157878307468,-77.0224210637727
2015-073342,18-12-2015,"12:37:15 p.m.","  JR. MARIANO ANGULO 2116       LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M3-1,-12.0370042501826,-77.0697648076185
2015-073341,18-12-2015,"12:34:16 p.m.","  AV. AVIACION 1600       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0797662750367,-77.0095040874294
2015-073340,18-12-2015,"12:26:50 p.m.","PUERTO DE HUACHO             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-073339,18-12-2015,"12:26:17 p.m.","  JR. DANIEL ALCIDES CARRION (16) 250        CARABAYLLO","EMERGENCIA MEDICA",AMB-20,-11.8965136144195,-77.0308417923027
2015-073338,18-12-2015,"12:23:54 p.m.","  JR. PEDRO IRIGOYEN   URB.   CONDEVILLA   326        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0243438827756,-77.0761764834127
2015-073337,18-12-2015,"12:21:44 p.m.","AV. PISTA NUEVA CASA DE LA JUVENTUD MUNICIPALIDAD DE VMT             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-073336,18-12-2015,"12:14:55 p.m.","ESPALDA  DE  COLEGIO  BONIFACIO               PISCO",INCENDIO,CIST90-4,,
2015-073335,18-12-2015,"12:10:27 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1447309659069,-76.9819780170667
2015-073334,18-12-2015,"12:08:08 p.m.","JR. LA HONESTIDAD (20) (44) CRUCE CON AV. LOS PROCERES (EULOGIO FERNANDINI) LOS OLIVOS            LOS OLIVOS",INCENDIO,"AMB-124, M150-1, M161-1, RES-124",-11.9377614692416,-77.0742373206956
