ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-050948,24-08-2015,"08:16:35 p.m.","  CL. LAS ALONDRAS 149        EL AGUSTINO","EMERGENCIA MEDICA",AMB-2,-12.0367194809646,-76.9962245253266
2015-050947,24-08-2015,"08:16:03 p.m.","  CL. ARTURO SUAREZ 768        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1651908155201,-76.9695095141927
2015-050946,24-08-2015,"08:15:36 p.m.","  CL. ACAPULCO MAZ N LOTE 2 000        CALLAO","EMERGENCIA MEDICA",MED-18,-12.020147669736,-77.1361082314115
2015-050945,24-08-2015,"08:13:59 p.m.","AV AYABACA CRUCE CON JJ ELIAS             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-050944,24-08-2015,"08:12:20 p.m.","AV. VELASCO ALVARADO CRUCE CON AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M105-2,-12.209507739977,-76.9423295416451
2015-050943,24-08-2015,"08:07:15 p.m.","  JR. TARMA 200        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9594803168652,-77.048666604323
2015-050942,24-08-2015,"07:58:47 p.m.","MED 32             LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-050941,24-08-2015,"07:54:35 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5            SANTA ROSA","EMERGENCIA MEDICA",AMB-150,-11.8002371999846,-77.138102389307
2015-050940,24-08-2015,"07:51:09 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 33            LURIN","EMERGENCIA MEDICA",AMB-160,-12.2906268792454,-76.8666568026647
2015-050939,24-08-2015,"07:39:57 p.m.","AS. LAS CASCADAS DE JAVIER PRADO MZ P LOTE 35             ATE","EMERGENCIA MEDICA",SAMU-138,,
2015-050938,24-08-2015,"07:38:19 p.m.","  AV. JOSE SANTOS CHOCANO 600        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0415635008833,-77.0918862470357
2015-050937,24-08-2015,"07:37:12 p.m.","LA VILLA S/N CAMINO A LA PLAYA DE CHILCA            CHILCA","MATERIALES PELIGROSOS (INCIDENTE)",M133-1,,
2015-050936,24-08-2015,"07:35:45 p.m.","CHILCA             CHILCA","MATERIALES PELIGROSOS (INCIDENTE)",M133-1,,
2015-050935,24-08-2015,"07:32:39 p.m.","UR. URANMARCA MAZ F LOTE 2            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1884352065954,-76.9595220932863
2015-050934,24-08-2015,"07:30:11 p.m.","AV INDEPENDENCIA            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2015-050933,24-08-2015,"07:18:16 p.m.","  AV. AVIACION 4800       SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-11, AMB-6",-12.1242316801126,-76.9990117882556
2015-050932,24-08-2015,"07:16:22 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 49            ","EMERGENCIA MEDICA",AMB-129,-12.3619680471274,-76.7967027562552
2015-050931,24-08-2015,"07:15:46 p.m.","  AV. LA PLAYA 000        VENTANILLA",INCENDIO,"AMB-207, AMB-75, CIST-184, M164-1, M184-1, M75-5",-11.8752453274823,-77.1365516917634
2015-050930,24-08-2015,"07:11:16 p.m.",,"EMERGENCIA MEDICA",AMB134-2,-12.1221910202243,-77.020187672695
2015-050929,24-08-2015,"07:01:44 p.m.","AV. HUAURA (HUARAZ) CRUCE CON AV. AYACUCHO VENTANILLA            VENTANILLA",INCENDIO,"AMB-207, CIST-184, M164-1, M184-1, M75-5",-11.8557157285722,-77.1251913849085
2015-050928,24-08-2015,"06:51:01 p.m.","CH. PALOMINO BLOCK             LIMA","EMERGENCIA MEDICA",AMB-3,-12.060394143283,-77.0706157579505
2015-050927,24-08-2015,"06:47:07 p.m.","UV. MIRONES  BLOCK 53---B-5            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0524553204067,-77.0693401400786
2015-050926,24-08-2015,"06:45:31 p.m.","  JR. CAJACAY 155        EL AGUSTINO","EMERGENCIA MEDICA",AMB-2,-12.0494396030014,-77.0073951096172
2015-050925,24-08-2015,"06:41:51 p.m.","  AV. ZARUMILLA 1015       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0323658665857,-77.0558110865698
2015-050924,24-08-2015,"06:40:45 p.m.","UR. SANTO DOMINGO IX ETAPA MZ LL LOTE 13            CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.8734965115666,-77.0325927608166
2015-050923,24-08-2015,"06:30:07 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.0699463327815,-77.1195031319877
2015-050922,24-08-2015,"06:25:20 p.m.","AV. ALCANFORES CRUCE CON JR. SCHELL MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",MED-18,-12.1231872807912,-77.0278022521762
2015-050921,24-08-2015,"06:23:45 p.m.","CL. PATRIOTAS AL HOSP. SABOGAL             SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,,
2015-050920,24-08-2015,"06:17:39 p.m.","PAN NORTE ENTRADA CEMENTERIO ALT DE LA PORTADA CHANCAY            ","ACCIDENTE VEHICULAR",AMB-80,,
2015-050919,24-08-2015,"06:13:29 p.m.","  AV. HORACIO URTEAGA 586        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.066548834996,-77.0430273679122
2015-050918,24-08-2015,"06:11:24 p.m.","  AV. ANGELICA GAMARRA 1400       LOS OLIVOS",INCENDIO,M161-1,-12.0061018244516,-77.0761611340275
2015-050917,24-08-2015,"06:07:14 p.m.","VIA EVITAMIENTO ALT DE LOS FICUS            ","EMERGENCIA MEDICA",SAMU-138,,
2015-050916,24-08-2015,"06:05:54 p.m.","PJ. OCTAVIO BERNAL CRUCE CON AV. ARNALDO MARQUEZ JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0800078300541,-77.0547148106408
2015-050915,24-08-2015,"06:02:41 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 46            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-129,-12.3428340596691,-76.815637311369
2015-050914,24-08-2015,"05:41:51 p.m.","  PS. DE LA REPUBLICA 100        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0569890958173,-77.0363631847095
2015-050913,24-08-2015,"05:12:29 p.m.","  AV. GERMAN AGUIRRE UGARTE 1444       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0192590892293,-77.0789669712601
2015-050912,24-08-2015,"05:11:07 p.m.","  JR. PARURO 1132       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0544209003407,-77.0255096523345
2015-050911,24-08-2015,"05:09:03 p.m.","CL. LAMBAYEQUE 300        ICA","EMERGENCIA MEDICA",AMB-22,,
2015-050910,24-08-2015,"05:00:41 p.m.","PUEBLO JOVEN             CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-050909,24-08-2015,"04:49:01 p.m.","PASAJE SANTA ROSA             ICA","EMERGENCIA MEDICA","AMB-22, MED-171",,
2015-050908,24-08-2015,"04:41:10 p.m.","  AV. LOS ROBLES (1RO DE MAYO) //PTE PERALES 000        EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)","M138-4, SAMU-138",-12.0587131554633,-76.9751471596378
2015-050907,24-08-2015,"04:32:40 p.m.","  JR. JOSE OLAYA 371        COMAS","EMERGENCIA MEDICA",AMB-161,-11.9414113406288,-77.0509256450775
2015-050906,24-08-2015,"04:13:00 p.m.","CL. CARLOS ARRIETA CRUCE CON CL. MANUEL PINO LIMA            LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0781248525329,-77.0318665555878
2015-050905,24-08-2015,"04:10:45 p.m.","CANTO GRANDE PARADERO 8             ",INCENDIO,M10-3,,
2015-050904,24-08-2015,"04:04:02 p.m.","MED 32             LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-050903,24-08-2015,"03:56:02 p.m.","AV. MARIA REICHE CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M105-2,-12.2430308975319,-76.9181175143753
2015-050902,24-08-2015,"03:54:31 p.m.","  JR. CORONEL JOAQUIN BERNAL 454        LINCE","EMERGENCIA MEDICA",AMB-202,-12.087399385224,-77.0371220894
2015-050901,24-08-2015,"03:53:34 p.m.","UR. CIUDAD DEL PESCADOR             BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0583180071847,-77.1098507362503
2015-050900,24-08-2015,"03:53:12 p.m.","  CL. LOS ALPISTES 167        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9998138101809,-77.0433035339356
2015-050899,24-08-2015,"03:41:10 p.m.","  JR. ITALIA (JOSE LUIS RAINUSSO) 160        MIRAFLORES",RESCATE,RES-28,-12.1244203137856,-77.0343625863104
2015-050898,24-08-2015,"03:40:13 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 2400       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M10-3, M138-4, SAMU-121",-11.9904037835178,-77.0106565977012
2015-050897,24-08-2015,"03:38:21 p.m.","B-18  //// CEMENTERIO BAQUIJANO            CALLAO","SERVICIO ESPECIAL","AMB-60, AUX-60",,
2015-050896,24-08-2015,"03:32:02 p.m.","MERCADO NUEVO AMANECER            BARRANCA",INCENDIO,M73-1,,
2015-050895,24-08-2015,"03:31:58 p.m.","  AV. ARNALDO MARQUEZ 1400       JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0750509738697,-77.0507143154165
2015-050894,24-08-2015,"03:26:13 p.m.","  CL. VEGAS DEL CONDADO dpto 203 ALT DE FRESNOS CDRA 15 295        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.101551135168,-76.9369791101852
2015-050893,24-08-2015,"03:20:12 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1200       ",INCENDIO,M100-1,-12.110614402682,-77.0509395625581
2015-050892,24-08-2015,"02:54:39 p.m.","  AV. VICTOR RAUL HAYA DE LA TORRE (9 DE OCTUBRE) 538        LA PERLA",INCENDIO,M7-5,-12.0718536428781,-77.1107331432465
2015-050891,24-08-2015,"02:53:28 p.m.","AV. ARNALDO MARQUEZ CRUCE CON CL. ESTADOS UNIDOS JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","AMB-202, M202-1, M4-1",-12.0804684160707,-77.0551898682818
2015-050890,24-08-2015,"02:50:14 p.m.","  CL. INDEPENDENCIA 500        SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0877039164165,-77.0832070593712
2015-050889,24-08-2015,"02:46:40 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0686398575557,-77.0486027756616
2015-050888,24-08-2015,"02:46:39 p.m.","CL. MARIA PARADO DE BELLIDO CRUCE CON CL. SANTA CRUZ VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","M106-1, SAMU-120",-12.1703898067338,-76.9454675378328
2015-050887,24-08-2015,"02:34:36 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0452990825097,-77.0393580794283
2015-050886,24-08-2015,"02:26:42 p.m.","AV. FELIPE SANTIAGO SALAVERRY CRUCE CON AV. CADIZ SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-202, M202-1, M4-1",-12.0881468268075,-77.0505495668216
2015-050885,24-08-2015,"02:13:02 p.m.","AV. MANCO CAPAC CRUCE CON JR. ANTONIO RAYMONDI LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0605558556749,-77.0297145782407
2015-050884,24-08-2015,"02:09:09 p.m.",,"EMERGENCIA MEDICA",MED-100,-12.0837135623505,-77.0866540131108
2015-050883,24-08-2015,"02:03:04 p.m.","CH. ANTONIA MORENO DE CACERES 1 SECTOR DERECHO             VENTANILLA","ACCIDENTE VEHICULAR",AMB-75,-11.8865188375483,-77.1255097079172
2015-050882,24-08-2015,"01:53:54 p.m.","  JR. GERMAN CARRASCO 2083       LIMA","EMERGENCIA MEDICA","AMB-202, AMB-36, RES-36",-12.0622926277727,-77.0615902256405
2015-050881,24-08-2015,"01:51:27 p.m.","  CL. MIGUEL ORTIZ 481        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9692072724401,-77.0744753553972
2015-050880,24-08-2015,"01:32:03 p.m.","  JR. HUANCABAMBA (1) 137        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1439874075117,-76.987878132521
2015-050879,24-08-2015,"01:24:43 p.m.","AV. TOMAS VALLE CRUCE CON AV. PANAMERICANA NORTE INDEPENDENCIA            INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)",AMB134-2,-12.0077371993847,-77.0612868007185
2015-050878,24-08-2015,"01:24:22 p.m.","PASEO DE LA R4EPUBLICA  000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1724651872535,-77.0157408663738
2015-050877,24-08-2015,"01:19:19 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. ANTUNEZ DE MAYOLO SAN MARTIN DE PORRES            ","EMERGENCIA MEDICA",AMB-65,,
2015-050876,24-08-2015,"01:00:14 p.m.","AV. UNIVERSITARIA CRUCE CON AV. CHIMPU OCLLO CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-65,-11.895125183648,-77.0372640326397
2015-050875,24-08-2015,"12:58:28 p.m.","  CL. PIZARRO 520        ","EMERGENCIA MEDICA",MED-18,-12.0638482824154,-77.132383447672
2015-050874,24-08-2015,"12:55:24 p.m.","AV. FRANKLIN ROOSEVELT CRUCE CARABAYA 000        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0556632617236,-77.0356987597265
2015-050873,24-08-2015,"12:50:09 p.m.","  AV. SALAVERRY 2400       JESUS MARIA","ACCIDENTE VEHICULAR","AMB-202, M202-1, RES-100",-12.0908682182495,-77.0522366767096
2015-050872,24-08-2015,"12:42:52 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 19.7            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9860705862903,-76.810825284788
2015-050871,24-08-2015,"12:42:42 p.m.","COLEGIO BARSUA BONIFACI            ","SERVICIO ESPECIAL",AMB-183,,
2015-050870,24-08-2015,"12:35:01 p.m.","pananamerica norte km149            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-050869,24-08-2015,"12:26:23 p.m.","AV. MEXICO CRUCE CON AV. METROPOLITANA COMAS            COMAS","EMERGENCIA MEDICA",AMB-65,-11.9556572492783,-77.0641336288145
2015-050868,24-08-2015,"12:10:23 p.m.","  JR. MADERA 445        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0391565579169,-77.0232959781693
2015-050867,24-08-2015,"12:09:03 p.m.","BARRIO LA VICTORIA            AYACUCHO",RESCATE,MED-63,,
2015-050866,24-08-2015,"12:08:40 p.m.",,"EMERGENCIA MEDICA",AMB-11,-12.1147584649231,-77.0334737564841
2015-050865,24-08-2015,"12:06:21 p.m.",,"EMERGENCIA MEDICA",AMB-22,,
2015-050864,24-08-2015,"12:02:00 p.m.","  JR. HUANCAVELICA 3674       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0317263310366,-77.0879656234572
2015-050863,24-08-2015,"12:00:58 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0542853280797,-77.0528980812232
2015-050862,24-08-2015,"11:56:36 a.m.","AH. MATEO PUMACAHUA I  AV  SANTA ROSA CON PJE  JOSE OLAYA  000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1889890596399,-76.9782274925982
2015-050861,24-08-2015,"11:44:13 a.m.","COLEGUIO DANTE ALIGHIERI            MALA","EMERGENCIA MEDICA",AMB-111,,
2015-050860,24-08-2015,"11:35:30 a.m.","  CL. VALDEMAR MOSER (G) piso 10  aprt 303 362        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1171791306637,-77.0069344626159
2015-050859,24-08-2015,"11:33:49 a.m.",,"EMERGENCIA MEDICA",MED-100,-12.0801781875894,-77.0657663884158
2015-050858,24-08-2015,"11:27:06 a.m.","ALCAZAR 435        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,,
2015-050857,24-08-2015,"11:27:02 a.m.","JR. BARRIO NUEVO (BELLAVISTA) CRUCE CON AV. MARTIR JOSE OLAYA CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA","M6-1, SAMU-6",-12.1663087843806,-77.0248045516736
2015-050856,24-08-2015,"11:23:51 a.m.","  AV. PETIT THOUARS 400        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0689701409385,-77.0355597302866
2015-050855,24-08-2015,"11:16:27 a.m.","AV. NARANJAL MZ  A  LT  26            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9724419782719,-77.0887529917917
2015-050854,24-08-2015,"11:13:24 a.m.","CALLE LIBERTAD  SN            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-050853,24-08-2015,"11:03:31 a.m.","  AV. ALEJANDRO VELASCO ASTETE OESTE 700        SAN BORJA","EMERGENCIA MEDICA",AMB-81,-12.1042530137859,-76.9849918188491
2015-050852,24-08-2015,"10:59:48 a.m.","CARRETERAS - PANAMERICANAS AV TUPAC AMARU 11            COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9529372424463,-77.0513854616688
2015-050851,24-08-2015,"10:55:59 a.m.","AV. CANADA 2100       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0837227353102,-77.0011390136462
2015-050850,24-08-2015,"10:53:14 a.m.","PLAZA DE ARMAS 100        PARAMONGA","EMERGENCIA MEDICA",M81-1,,
2015-050849,24-08-2015,"10:31:20 a.m.","AS. LAS PALMERAS DE VILLA BAJA B  LT  3             CHORRILLOS",INCENDIO,"AMB134-2, M120-1, M13-1, M6-1",-12.2064381870887,-76.977271854048
2015-050848,24-08-2015,"10:12:11 a.m.","  CL. JOSE OLAYA 1000       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB134-2,-12.1655058382423,-76.9452004523292
2015-050847,24-08-2015,"10:00:40 a.m.","  PJ. JERONIIMO LOPEZ HINOSTROZA 578        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1659950043677,-76.9454810830997
2015-050846,24-08-2015,"09:50:49 a.m.","  JR. CARAZ 150        BARRANCO","EMERGENCIA MEDICA",AMB-11,-12.1312676315177,-77.0185515041159
2015-050845,24-08-2015,"09:46:44 a.m.","  AV. AREQUIPA 300        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0676761864172,-77.0368576565294
2015-050844,24-08-2015,"09:40:16 a.m.","cuadra espinar 1          HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-050843,24-08-2015,"09:37:08 a.m.","  AV. LA MARINA 1000       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0810867945894,-77.0723745715276
2015-050842,24-08-2015,"09:31:54 a.m.","AV. LA MARINA CRUCE CON AV. ELMER FAUCETT SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA","AMB-36, MED-100",-12.0734255827676,-77.0998952900454
2015-050841,24-08-2015,"09:18:28 a.m.","AV. CENTRAL CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB134-2,-12.2193304605738,-76.9298648871014
2015-050840,24-08-2015,"09:12:05 a.m.","  AV. LA MARINA  1900       SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0777117599398,-77.0819818167235
2015-050839,24-08-2015,"09:10:11 a.m.","  AV. ANDRES ARAMBURU 1160       SURQUILLO","EMERGENCIA MEDICA",MED-100,-12.1022722894685,-77.0172590510712
2015-050838,24-08-2015,"09:10:01 a.m.","PAN  SUR  ANTIGUA   KM   25             VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB134-2, M105-1, M155-1",,
2015-050837,24-08-2015,"08:55:13 a.m.","MA.  MIGUEL  CHECA  CRUCE AV. BELLAS ARTES 000        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M2-1, RES-3, SAMU-121",-12.0244565196384,-76.9680466527525
2015-050836,24-08-2015,"08:51:03 a.m.","MARIA PARADO DE BELLIDO            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,,
2015-050835,24-08-2015,"08:41:30 a.m.","  AV. GILBERT GERMARDUS MERCATOR (32) 493        SAN BORJA",INCENDIO,M106-3,-12.1070633581949,-77.0092125768573
2015-050834,24-08-2015,"08:37:33 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 23            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB134-2, M105-2, M155-1",-12.2422295274295,-76.9439858647074
2015-050833,24-08-2015,"08:24:37 a.m.","  JR. LOS BRILLANTES 434        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.080869328831,-77.0261236099383
