ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-043133,14-07-2016,"09:56:17 p.m.","PARQUE MATAMULA             ","EMERGENCIA MEDICA",AMB-216,,
2016-043132,14-07-2016,"09:45:27 p.m.","PARADERO 7 DE LAS FLORES            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,,
2016-043131,14-07-2016,"09:43:42 p.m.","  CL. DELTA MAZ D LOTE 61  000        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1083464806315,-76.9975858672421
2016-043130,14-07-2016,"09:38:29 p.m.","  CL. CAJAY   MZ. E-3  LOTE  14  URB.  LOS  NARANJOS 5100       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.974251963194,-77.0814113215833
2016-043129,14-07-2016,"09:27:22 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 2000       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-65,,
2016-043128,14-07-2016,"09:00:37 p.m.","JR. INCA RIPAC CRUCE CON CL. UNION EL AGUSTINO            EL AGUSTINO","ACCIDENTE VEHICULAR","AMB-2, M8-1",-12.050819659686,-77.0056671547904
2016-043127,14-07-2016,"09:00:05 p.m.","  AV. JOSE GALVEZ 1200       LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0663502588127,-77.1241732447144
2016-043126,14-07-2016,"08:56:11 p.m.","AV. LOS NATURALES COLEGIO LOS NATURALES             HUARAL","EMERGENCIA MEDICA",MED-15,,
2016-043125,14-07-2016,"08:52:07 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 700        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1143186536476,-77.0474401292212
2016-043124,14-07-2016,"08:43:12 p.m.","ESTADIO DE SURQUILLO            SURQUILLO","SERVICIO ESPECIAL",AMB-28,,
2016-043123,14-07-2016,"08:35:20 p.m.","  CL. LOS LAURELES 408        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0966181339711,-77.0457973704713
2016-043122,14-07-2016,"08:34:54 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 4847       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1461539413263,-76.9877717715538
2016-043121,14-07-2016,"08:28:50 p.m.","  CL. BUENAVENTURA REY 147        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1503378828601,-76.9790249089604
2016-043120,14-07-2016,"08:27:32 p.m.","  AV. SAN PEDRO 000        LURIN","EMERGENCIA MEDICA",AMB-129,-12.2738297297956,-76.8724370654818
2016-043119,14-07-2016,"08:02:29 p.m.","  AV. JAVIER PRADO ESTE 2465       SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0879016894096,-77.0005800984754
2016-043118,14-07-2016,"07:56:18 p.m.","JR. PUNO CRUCE CON JR. AZANGARO LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0517941527753,-77.0310565959787
2016-043117,14-07-2016,"07:52:27 p.m.","CAPILLA SAN ANTONIO DE PADUA            JESUS MARIA","SERVICIO ESPECIAL",AUX-18,,
2016-043116,14-07-2016,"07:51:35 p.m.","  AV. ELMER FAUCETT 3100       CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0235741927443,-77.1053838412927
2016-043115,14-07-2016,"07:47:42 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 29            LURIGANCHO","EMERGENCIA MEDICA","AMB-115-2, AMB-32",-11.9574327900673,-76.7335559026916
2016-043114,14-07-2016,"07:43:54 p.m.","AV GRAU 100        ICA","EMERGENCIA MEDICA",RES-193,,
2016-043113,14-07-2016,"07:42:33 p.m.",,"EMERGENCIA MEDICA",AMB-164,-11.9501078238355,-77.0634930877694
2016-043112,14-07-2016,"07:25:57 p.m.","LA ENSENADA             ICA","EMERGENCIA MEDICA","AUX-193, RES-193",,
2016-043111,14-07-2016,"07:24:49 p.m.","JR. RISSO CRUCE CON AV. AREQUIPA LINCE            LINCE","EMERGENCIA MEDICA",AMB-4,-12.0857388031003,-77.0343635877552
2016-043110,14-07-2016,"07:24:29 p.m.","  AV. COSTANERA 2817       LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0783661373977,-77.1111455492124
2016-043109,14-07-2016,"07:22:08 p.m.","  JR. PARURO 336        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0470233007053,-77.0224622148186
2016-043108,14-07-2016,"07:07:29 p.m.","  AV. SAN LUIS 1900       SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0876438529534,-76.9965315059373
2016-043107,14-07-2016,"07:06:06 p.m.","  CL. SINCHI ROCA 110        ATE","MATERIALES PELIGROSOS (INCIDENTE)",AMB-28,-12.0171902748829,-76.8855416037797
2016-043106,14-07-2016,"07:03:05 p.m.","  AV. DE LOS INCAS (D) 000        LURIN","EMERGENCIA MEDICA",AMB-28,-12.2381846329218,-76.9111343339122
2016-043105,14-07-2016,"06:59:39 p.m.","EMBAJADA DE FRANCIA            SAN ISIDRO","SERVICIO ESPECIAL",AMB-100,,
2016-043104,14-07-2016,"06:57:10 p.m.","PANAMERICANA SUR ALT PEAJE            PUNTA NEGRA","ACCIDENTE VEHICULAR","AMB-133, AMB-155, M125-1",,
2016-043103,14-07-2016,"06:45:39 p.m.","  AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) 948        LIMA","EMERGENCIA MEDICA",AMB-65,-12.0391452449833,-77.0816967827599
2016-043102,14-07-2016,"06:38:41 p.m.","  AV. SALAVERRY 2200       JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0874805023126,-77.0504818254944
2016-043101,14-07-2016,"06:36:49 p.m.","  AV. LOS PROCERES 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1482421098149,-76.9861457046795
2016-043100,14-07-2016,"06:31:56 p.m.","AV UNIV ERSITARIA  492        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2016-043099,14-07-2016,"06:26:10 p.m.","AV. ROOSEVELT (REPUBLICA DE PANAMA) CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES",RESCATE,RES-28,-12.126361043708,-77.0181302318748
2016-043098,14-07-2016,"06:25:15 p.m.","PUENTE PATIVILCA             PATIVILCA",INCENDIO,"AMB-81, M73-1, M81-1, M91-1",,
2016-043097,14-07-2016,"06:16:00 p.m.","CL. SANTIAGO TAVARA CRUCE CON JR. LISHNER LIMA            LIMA","EMERGENCIA MEDICA",AMB-65,-12.0513494331407,-77.0582081933652
2016-043096,14-07-2016,"06:15:29 p.m.","AV. BUENOS AIRES (MIGUEL GRAU) CRUCE CON CL. FRANCISCO BOLOGNESI BELLAVISTA            BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)",M15-1,-12.0599553389049,-77.1281459742571
2016-043095,14-07-2016,"06:09:43 p.m.","  AV. BRASIL 2000       JESUS MARIA","EMERGENCIA MEDICA",M15-1,-12.0788905677903,-77.0567604843247
2016-043094,14-07-2016,"05:56:08 p.m.","  CL. CIRO ALEGRIA 194        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0552084356848,-77.0968116261486
2016-043093,14-07-2016,"05:53:47 p.m.","panmerican sur  km  299            ICA","ACCIDENTE VEHICULAR",RES-193,,
2016-043092,14-07-2016,"05:40:24 p.m.","  AV. GRAU 200        LIMA",INCENDIO,"AMB-4, M10-1, M2-1, M202-1, M21-1, M36-1, M4-1, M8-1",-12.0591548911005,-77.0318369014734
2016-043091,14-07-2016,"05:35:50 p.m.","  AV. JOSE GABRIEL CONDORCANQUI 888        INDEPENDENCIA","EMERGENCIA MEDICA","AMB-4, M10-1, M2-1, M202-1, M21-1, M36-1, M4-1, M8-1",-11.97302721787,-77.0446953444154
2016-043090,14-07-2016,"05:29:05 p.m.","  JR. DE LA UNION 600        LIMA","EMERGENCIA MEDICA",AMB-65,-12.0484809639857,-77.0330070721828
2016-043089,14-07-2016,"05:29:03 p.m.","JR. LAMPA CRUCE CON JR. ANCASH LIMA            LIMA","EMERGENCIA MEDICA",AMB-4,-12.0453828042964,-77.0279539572227
2016-043088,14-07-2016,"05:25:29 p.m.","AH. JOSE CARLOS MARIATEGUI             SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,-11.9394246311093,-76.9892448074783
2016-043087,14-07-2016,"05:21:44 p.m.","  AV. JUAN E. PAZOS 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1502737891788,-77.0167796191098
2016-043086,14-07-2016,"05:20:00 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 16 000        ATE","EMERGENCIA MEDICA",AMB-16,-12.0024290007893,-76.8415343898368
2016-043085,14-07-2016,"05:18:38 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 000        COMAS",INCENDIO,"M124-1, M164-1",-11.898477164435,-77.0495944010988
2016-043084,14-07-2016,"04:55:54 p.m.","ABANCAY 306        ","EMERGENCIA MEDICA",RES-157,,
2016-043083,14-07-2016,"04:55:10 p.m.","CARRETERA PARACAS 1500       ",INCENDIO,RES-157,,
2016-043082,14-07-2016,"04:48:01 p.m.","  AV. NESTOR GAMBETTA ALT DE METRO 000        VENTANILLA","ACCIDENTE VEHICULAR","AMB-163, M163-1, M184-1, M75-1",-11.9294182450668,-77.1301213923425
2016-043081,14-07-2016,"04:43:48 p.m.","  AV. EL SOL 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1477276824613,-76.9912399234872
2016-043080,14-07-2016,"04:37:41 p.m.","  AV. SUCRE 1000       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0817436243172,-77.066572057184
2016-043079,14-07-2016,"04:31:49 p.m.","  CL. LAS MORAS 000        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0193357572343,-77.092257872131
2016-043078,14-07-2016,"04:24:38 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. TOMAS VALLE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-12.0078643900672,-77.0623459722616
2016-043077,14-07-2016,"04:19:44 p.m.","  AV. JORGE BASADRE (ORRANTIA) 1015       SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0955181086992,-77.0420776086418
2016-043076,14-07-2016,"04:05:47 p.m.","ESTADIO NACIONAL CESAR CUETO FERNANDINI            ","SERVICIO ESPECIAL","AMB-176, AMB-36",,
2016-043075,14-07-2016,"04:03:57 p.m.","  CL. LOS OLIVOS 000        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9813542310324,-76.7974195425569
2016-043074,14-07-2016,"04:03:43 p.m.","  AV. EL ROSARIO 400        SAN ISIDRO","EMERGENCIA MEDICA",AMB-115-2,-12.099235644244,-77.042525625787
2016-043073,14-07-2016,"03:58:43 p.m.","CO. COLONIZACION LAS VERTIENTES MAZ C            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB6-2,-12.2133753680521,-76.9659509452805
2016-043072,14-07-2016,"03:58:37 p.m.","  JR. RODOLFO RUTTE 590        MAGDALENA DEL MAR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-100, M36-1",-12.0888778434354,-77.0611521331215
2016-043071,14-07-2016,"03:54:51 p.m.","AV. JAVIER PRADO ESTE CRUCE CON CL. FRANCISCO MASIAS (LAS GARDENIAS) LINCE            LINCE","EMERGENCIA MEDICA",MED-202,-12.0911534392332,-77.0258649279768
2016-043070,14-07-2016,"03:45:32 p.m.","  JR. COMBATE DE ANGAMOS (ARICA) (1) 473        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1426013745276,-77.0083802675297
2016-043069,14-07-2016,"03:45:29 p.m.","  JR. EL SOLITARIO DE SAYAN 103        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0795866664336,-77.0952193017313
2016-043068,14-07-2016,"03:38:29 p.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0604957484379,-77.1390105267796
2016-043067,14-07-2016,"03:34:11 p.m.","CARRETERA CENTRAL KM 29            ","EMERGENCIA MEDICA",AMB-83,,
2016-043066,14-07-2016,"03:31:45 p.m.","ARICA 230        ","EMERGENCIA MEDICA","AMB-36, RES-36",,
2016-043065,14-07-2016,"03:26:13 p.m.","  CL. LUIS FELIPE VILLARAN 700        SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-28, M28-1, RESLIG-4",-12.1005193233523,-77.0289040746128
2016-043064,14-07-2016,"03:26:04 p.m.","PLAZA MAYOR DE LIMA            LIMA","SERVICIO ESPECIAL","AMB-10, M2-1",,
2016-043063,14-07-2016,"03:23:21 p.m.","  AV. JOSE GRANDA 3000       SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-9, M65-1, RESLIG-161",,
2016-043062,14-07-2016,"03:00:09 p.m.","AV LOS NATURALES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-043061,14-07-2016,"02:42:50 p.m.","LAS PALMAS SURCO            SANTIAGO DE SURCO","SERVICIO ESPECIAL",AMB-44,,
2016-043060,14-07-2016,"02:15:55 p.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 522        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0975516277212,-77.0188988650204
2016-043059,14-07-2016,"02:14:40 p.m.","UR. CIUDAD DEL PESCADOR SECTOR I K1 lote 9            BELLAVISTA","EMERGENCIA MEDICA",MED-9,-12.056809460592,-77.1029850137836
2016-043058,14-07-2016,"02:11:44 p.m.","  CL. MARSELLA 480        SANTA ANITA","EMERGENCIA MEDICA",AMB-176,-12.0528212981154,-76.9804515638103
2016-043057,14-07-2016,"02:08:40 p.m.","  JR. COMBATE DE ANGAMOS (ARICA) (1) 705        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.142899020592,-77.0075101400732
2016-043056,14-07-2016,"02:04:23 p.m.","CALLE MOQUEGUA SAN CLEMENTE             PISCO","EMERGENCIA MEDICA",RES-157,,
2016-043055,14-07-2016,"01:48:56 p.m.","  AV. REPUBLICA ARGENTINA 4200       CALLAO","EMERGENCIA MEDICA",MED-9,-12.0487428183252,-77.1009561220225
2016-043054,14-07-2016,"01:46:48 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON AV. GUARDIA CHALACA CALLAO            CALLAO","EMERGENCIA MEDICA","AMB-7, AMB-83, M15-1",-12.0557280256289,-77.1332396973566
2016-043053,14-07-2016,"01:44:33 p.m.","  JR. MONTE FLOR 110        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1143451006964,-76.9793663564738
2016-043052,14-07-2016,"01:35:27 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. GRIMALDO DEL SOLAR MIRAFLORES            MIRAFLORES",RESCATE,RES-28,-12.1251338024645,-77.0259095398913
2016-043051,14-07-2016,"01:32:48 p.m.","  JR. MANUEL ALCEDO (ASUNCION) 213        CHORRILLOS","EMERGENCIA MEDICA",RES-28,-12.1668838919761,-77.0229061067321
2016-043050,14-07-2016,"01:29:39 p.m.","B 13  A  LA  CASA  DE L  CTE  MORANTES             ","EMERGENCIA MEDICA",AMB-6,,
2016-043049,14-07-2016,"01:28:01 p.m.","  JR. LOS ALAMOS 240        ","EMERGENCIA MEDICA",AMB-65,-12.0278974144877,-77.0642452851808
2016-043048,14-07-2016,"01:25:27 p.m.","AV. JAVIER PRADO OESTE CRUCE CON CL. LOS CEDROS SAN ISIDRO            ","EMERGENCIA MEDICA",MED-202,-12.0936787878817,-77.0439266008995
2016-043047,14-07-2016,"01:22:01 p.m.","  JR. JOSE MIGUEL RIOS 1774       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0547720626351,-77.065569975161
2016-043046,14-07-2016,"01:17:21 p.m.","AV. TUPAC AMARU (GERARDO UNGER) CRUCE CON AV. CARLOS IZAGUIRRE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.989077099808,-77.0571774037826
2016-043045,14-07-2016,"01:06:55 p.m.","  CL. JOSE OLAYA BALANDRA 141        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.079961630294,-77.1041617243842
2016-043044,14-07-2016,"01:03:42 p.m.","URB RUIZ MZ B LOT 4            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-043043,14-07-2016,"12:59:23 p.m.","  JR. TACNA 153        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1436526500817,-77.0042384261068
2016-043042,14-07-2016,"12:57:54 p.m.","  AV. CESAR CANEVARO 1200       SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,-12.1557443493422,-76.9658250283421
2016-043041,14-07-2016,"12:54:34 p.m.","AV  FERMIN TANGUIS  KM  3             PISCO","EMERGENCIA MEDICA",AUX-37,,
2016-043040,14-07-2016,"12:42:04 p.m.","  JR. AZANGARO 788        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0520329614937,-77.0312205820092
2016-043039,14-07-2016,"12:41:15 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 37.5            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-2,,
2016-043038,14-07-2016,"12:32:29 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. INDUSTRIAL INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9895418312461,-77.0597466259061
2016-043037,14-07-2016,"12:08:10 p.m.","  CL. INDEPENDENCIA (SEBASTIAN SALINAS COSSIO) 106        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1185078315468,-77.0324505406016
2016-043036,14-07-2016,"11:54:35 a.m.","LAS PALMAS            SANTIAGO DE SURCO","SERVICIO ESPECIAL","AMB-115, AMB-21, AMB-65-2, AUX-169, AUX-32, BUS-25, M121-1, M3-1",,
2016-043035,14-07-2016,"11:49:47 a.m.",,"EMERGENCIA MEDICA",AMB-36,-12.054344836729,-77.0536575727458
2016-043034,14-07-2016,"11:43:42 a.m.","  JR. RAYMONDI (ELIAS BONNE MAISON) 529        MAGDALENA DEL MAR",RESCATE,"AMB-100, M202-1, RES-36",-12.0963658289385,-77.0676090804325
2016-043033,14-07-2016,"11:28:11 a.m.","AV. EL CARMEN CRUCE CON AV. EL SOL SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-16, M134-1, RES-134",-12.1463501369976,-76.9894040632272
2016-043032,14-07-2016,"11:27:52 a.m.","  AV. FELIPE SANTIAGO SALAVERRY 3051       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0975387566872,-77.0553826366199
2016-043031,14-07-2016,"11:25:32 a.m.","CALLE ITALIA CDRA 2            CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2016-043030,14-07-2016,"11:21:43 a.m.","  JR. CALLAO 726        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0420647971593,-77.0378538801358
2016-043029,14-07-2016,"11:15:36 a.m.","CIRCUNVALACION NORTE / MARICAL CASTILLA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-043028,14-07-2016,"11:13:24 a.m.","  AV. PASEO DE LA REPUBLICA 1045       LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0711277520149,-77.0309252466859
2016-043027,14-07-2016,"11:02:30 a.m.","AV. SANTIAGO ANTUNEZ DE MAYOLO CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            ","EMERGENCIA MEDICA",MED-9,-11.996302482394,-77.0847221380775
2016-043026,14-07-2016,"11:00:45 a.m.","PLAZA DE ARMAS            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-043025,14-07-2016,"10:44:03 a.m.","AV 1 DE ENERO COLEGIO JUAN CARRILLO            ","EMERGENCIA MEDICA",AMB-32,,
2016-043024,14-07-2016,"10:40:59 a.m.",,"EMERGENCIA MEDICA",AMB-28,-12.1197845209943,-77.0119864376192
2016-043023,14-07-2016,"10:39:52 a.m.","  AV. REPUBLICA DE PANAMA 4164       SURQUILLO",INCENDIO,"AMB-11, M28-1",-12.1063307947183,-77.0186361105636
2016-043022,14-07-2016,"10:39:34 a.m.","AH. TUPAC AMARU DE VILLA G4  lot 19            CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1967575427399,-76.9813902357074
2016-043021,14-07-2016,"10:38:57 a.m.","  JR. PUNO 416        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0523071461584,-77.030243941798
2016-043020,14-07-2016,"10:36:49 a.m.","  CL. HUANUCO (X) MZ N LOTE 29  000        ","EMERGENCIA MEDICA",AMB-14,-12.0445627834446,-77.1056295748666
2016-043019,14-07-2016,"10:29:59 a.m.","AH. VILLA EMILIA B1 LT 1            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8511692336869,-77.1218063607195
2016-043018,14-07-2016,"10:28:59 a.m.","SAYAN 10.31  HOSP HUACHO             ","EMERGENCIA MEDICA",AMB-216,,
2016-043017,14-07-2016,"10:23:22 a.m.","  JR. LLOQUE YUPANQUI 951        JESUS MARIA",RESCATE,"M202-1, MED-202",-12.0712823640855,-77.0449778356496
2016-043016,14-07-2016,"10:22:27 a.m.","PETIT THOAURA            ","SERVICIO ESPECIAL",M3-1,,
2016-043015,14-07-2016,"10:13:19 a.m.","  AV. SANTA CRUZ (ELIAS RENAN) 888        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1103650752346,-77.0373226016002
2016-043014,14-07-2016,"10:05:27 a.m.","MERCADO EL ANGEL            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-043013,14-07-2016,"10:01:47 a.m.","  JR. HUASCAR 1275       JESUS MARIA",RESCATE,M202-1,-12.074436109976,-77.0468613304161
2016-043012,14-07-2016,"10:01:30 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 38.5            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2893651270335,-76.8582804258034
2016-043011,14-07-2016,"09:58:43 a.m.","PANAMERICANA NORTE 63            ","ACCIDENTE VEHICULAR","AMB-163, AMB-44",,
2016-043010,14-07-2016,"09:58:04 a.m.","HOTEL DUNAS            ICA","SERVICIO ESPECIAL",RES-193,,
2016-043009,14-07-2016,"09:56:10 a.m.","COMISARIA DE CHOSICA            ","EMERGENCIA MEDICA",RES-193,,
2016-043008,14-07-2016,"09:51:12 a.m.","  AV. MARISCAL RAMON CASTILLA 600        ","EMERGENCIA MEDICA",AMB-16,-12.134269481943,-77.0114749013796
2016-043007,14-07-2016,"09:41:34 a.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0846216051754,-77.0870790553706
2016-043006,14-07-2016,"09:34:42 a.m.","  JR. CUZCO 286        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0499073120563,-77.0318648521094
2016-043005,14-07-2016,"09:34:13 a.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 102        BARRANCO","EMERGENCIA MEDICA",AMB-10,,
2016-043004,14-07-2016,"09:24:47 a.m.","AV HUANDO COLEGIO MARIA REINA             ","EMERGENCIA MEDICA",AMB-44,,
2016-043003,14-07-2016,"09:24:14 a.m.","  AV. ALFREDO BENAVIDES 2100       MIRAFLORES","EMERGENCIA MEDICA",AMB-44,,
2016-043002,14-07-2016,"09:15:10 a.m.","CLINICA SANTA LUCIA             SAN BORJA","EMERGENCIA MEDICA",AMB-44,,
2016-043001,14-07-2016,"09:11:12 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2500       SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1117350997525,-77.0045813114636
2016-043000,14-07-2016,"09:10:16 a.m.","MZ  B LOTE  7   KENYI   FULJIMORI  ALT DE  ANGANOS            VENTANILLA","EMERGENCIA MEDICA",AMB-28,,
2016-042999,14-07-2016,"09:02:30 a.m.","  AV. ARGENTINA 400        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0441473822483,-77.0476603830585
2016-042998,14-07-2016,"08:55:01 a.m.","  CL. MANCO INCA 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1560010577052,-77.0158241792301
2016-042997,14-07-2016,"08:53:36 a.m.","TOMAS VALLE  ESQ T AMARU            INDEPENDENCIA","SERVICIO ESPECIAL",AMB-168,,
2016-042996,14-07-2016,"08:52:20 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0518175643051,-77.0790238196405
2016-042995,14-07-2016,"08:38:23 a.m.","  AV. MEJICO 2000       LA VICTORIA","ACCIDENTE VEHICULAR","AMB-176, M8-1, RES-8",-12.0687403170633,-77.0071595978132
