ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-002278,10-01-2016,"08:25:16 p.m.","  JR. TUPAC AMARU 1373       LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0698523722185,-77.1210551029757
2016-002277,10-01-2016,"08:24:41 p.m.","SAN CARLOS             ","EMERGENCIA MEDICA",MATPEL171,,
2016-002276,10-01-2016,"08:18:30 p.m.","  PJ. VILLAVERDE 272        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0139610918858,-77.0743783323166
2016-002275,10-01-2016,"08:18:08 p.m.","AH. EDUARDO DIBOS (SAN JUAN DE AMANCAES) MZ 40 LOTE 21            RIMAC","EMERGENCIA MEDICA","RES-3, SAMU-2",-12.0166265056788,-77.0269783339546
2016-002274,10-01-2016,"08:17:25 p.m.","PANAMARICANA SUR KM 28            LURIN","ACCIDENTE VEHICULAR","AMB-129, AMB-160, M160-1, RES-160",,
2016-002273,10-01-2016,"08:04:21 p.m.","PANAMERICANA NORTE             ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-002272,10-01-2016,"08:02:32 p.m.","  JR. PEREZ DE TUDELA 2714       LIMA","EMERGENCIA MEDICA",AMB-65,-12.0366408355723,-77.0757163255687
2016-002271,10-01-2016,"07:59:17 p.m.","  AV. VICTOR MALASQUEZ   KM 7.3 000        PACHACAMAC","EMERGENCIA MEDICA",AMB-134,-12.1033046893383,-76.877010123651
2016-002270,10-01-2016,"07:56:28 p.m.","AV. SAN MARTIN             PISCO","EMERGENCIA MEDICA",MED-90,,
2016-002269,10-01-2016,"07:55:20 p.m.","  JR. MANUEL CANDAMO 400        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0821386384423,-77.0322195320714
2016-002268,10-01-2016,"07:54:45 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) KILO 6/2  4600       INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)","CIST124-4, SAMU-168",-11.9795367025525,-77.0590206076981
2016-002267,10-01-2016,"07:48:05 p.m.","  AV. MARIA PARADO DE BELLIDO 1165       SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0443124195812,-76.9750261925271
2016-002266,10-01-2016,"07:46:41 p.m.","JOSE FAUSTINO            ","EMERGENCIA MEDICA",MED-161,,
2016-002265,10-01-2016,"07:44:01 p.m.","CARRETERA CENTRAL ALT COMISARIA VITARTE            ","EMERGENCIA MEDICA",AMB-169,,
2016-002264,10-01-2016,"07:40:30 p.m.","  CL. LOS ASTEROIDES 100        CHORRILLOS",RESCATE,RES-134,-12.1688901221149,-76.9967461716985
2016-002263,10-01-2016,"07:38:25 p.m.","CP QUILMANA            MALA",INCENDIO,"M133-1, RES-49",,
2016-002262,10-01-2016,"07:33:26 p.m.","CL.LAS PALMA            ","EMERGENCIA MEDICA",AMB-111,,
2016-002261,10-01-2016,"07:32:08 p.m.","AV. QUILCA CRUCE CON AV. OMICRON CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-65, AMB-7, M9-1, M9-5, MED-9",-12.0256723653217,-77.0945078955537
2016-002260,10-01-2016,"07:31:41 p.m.","  AV. LA PAZ 1284       LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0724008457183,-77.123753919513
2016-002259,10-01-2016,"07:30:16 p.m.","  JR. JUNIN 1119       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0510586447368,-77.0197601986845
2016-002258,10-01-2016,"07:29:50 p.m.","POBLADO QUILMANA            SAN VICENTE DE CANETE",INCENDIO,"M133-1, M183-1, RES-49",,
2016-002257,10-01-2016,"07:29:38 p.m.","AS. SAN FRANCISCO DE CAYRAN MAZ E2 LOTE 16             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-11.9939293469635,-77.0893630765095
2016-002256,10-01-2016,"07:25:46 p.m.","  JR. LLOQUE YUPANQUI 1163       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0732840237483,-77.0459912943473
2016-002255,10-01-2016,"07:25:46 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 300        CHORRILLOS","EMERGENCIA MEDICA","AMB-28, SAMU-120",-12.1838838930294,-77.0016768827394
2016-002254,10-01-2016,"07:22:47 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1400       SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M121-1, SAMU-121",-12.0107515941526,-77.0031739025185
2016-002253,10-01-2016,"07:16:31 p.m.","  JR. ALFONSO UGARTE 1200       LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0697701403954,-77.129757203939
2016-002252,10-01-2016,"07:16:06 p.m.","  AV. PACHACUTEC 4500       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1882859063616,-76.9383380728574
2016-002251,10-01-2016,"07:01:36 p.m.","POSTA DE SYN            ","EMERGENCIA MEDICA",MED-161,,
2016-002250,10-01-2016,"06:52:59 p.m.","  AV. TUPAC AMARU KM 14    000        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9172980988488,-77.0410284611269
2016-002249,10-01-2016,"06:45:33 p.m.","CARQUIN             HUACHO",INCENDIO,"AUX-20, CIST-20, M20-1, M80-4",,
2016-002248,10-01-2016,"06:44:00 p.m.","RESID. SAN CARLOS             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-002247,10-01-2016,"06:42:48 p.m.","CL. 6 DE AGOSTO CRUCE CON AV. SALAVERRY JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA","AMB-14, AMB-4",-12.073862868673,-77.0420145990525
2016-002246,10-01-2016,"06:42:30 p.m.","  CL. MANCO CAPAC (PATROCINIO) 134        RIMAC","EMERGENCIA MEDICA","SAMU-10, SAMU-21",-12.0348583229498,-77.0250326003869
2016-002245,10-01-2016,"06:37:22 p.m.","  AV. GUARDIA CIVIL (DEL AIRE) 600        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0961578614379,-77.0109155464848
2016-002244,10-01-2016,"06:30:22 p.m.","  AV. SAN MARTIN 764        PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-14, M36-1",-12.0730910046748,-77.0617209209085
2016-002243,10-01-2016,"06:17:44 p.m.","AV. SUCRE 1097       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-100,,
2016-002242,10-01-2016,"06:15:32 p.m.","CONDE LA  MONCLOVA 200        PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2016-002241,10-01-2016,"06:15:26 p.m.","  JR. LOS TOPACIOS 223        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.077826023158,-77.026766426916
2016-002240,10-01-2016,"06:07:14 p.m.",,"EMERGENCIA MEDICA",AMB-16,-12.1410942141209,-76.9998094371108
2016-002239,10-01-2016,"06:04:01 p.m.","RIO MAMI MZ T LOTE 11 UR,CANTO REY            ",RESCATE,M121-1,,
2016-002238,10-01-2016,"06:01:07 p.m.","  CL. COSTANERA   CEDROS DE VILLA  000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2108493246272,-77.0186010722767
2016-002237,10-01-2016,"05:57:25 p.m.","  AV. AREQUIPA 4400       MIRAFLORES","ACCIDENTE VEHICULAR","M11-1, M4-1, SAMU-4",-12.1101121151985,-77.0305440999722
2016-002236,10-01-2016,"05:45:59 p.m.","MI PERU MZ E 4 LT 15            VENTANILLA",INCENDIO,M184-1,,
2016-002235,10-01-2016,"05:44:41 p.m.","  JR. VALENCIA 450        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0684552308745,-77.0704809261732
2016-002234,10-01-2016,"05:38:05 p.m.","  CL. PEDRO VENTURO 317        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1210009802874,-77.0146134713167
2016-002233,10-01-2016,"05:34:03 p.m.","  JR. JOSE MANUEL ITURREGUI (GENERAL MANUEL VELARDE) 744        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1114558188546,-77.0192530893037
2016-002232,10-01-2016,"05:33:37 p.m.","PANAMERICANA SUR KM 74.4              MALA","EMERGENCIA MEDICA",AMB-133,,
2016-002231,10-01-2016,"05:22:09 p.m.","RESTAURANTE KUSSINA             PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2016-002230,10-01-2016,"05:12:58 p.m.","AH. MI PERU GRUPO F F15 LOTE 27            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.855895092269,-77.1205717629689
2016-002229,10-01-2016,"05:09:09 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 20            CHACLACAYO","EMERGENCIA MEDICA",AMB-32,-11.985566640918,-76.8094436403276
2016-002228,10-01-2016,"05:03:48 p.m.","  JR. HUAYNA CAPAC 1354       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0759467698436,-77.044282602231
2016-002227,10-01-2016,"05:03:46 p.m.","  CL. BUENAVENTURA REY 589        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","M120-1, M134-1, SAMU-106",-12.1537653908281,-76.9705785428193
2016-002226,10-01-2016,"04:55:38 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-36, M202-1, M36-1",-12.0782877253793,-77.0824586374011
2016-002225,10-01-2016,"04:55:10 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 300        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0466234957417,-77.0461081496723
2016-002224,10-01-2016,"04:55:00 p.m.","  CL. ALFA CENTAURO (A)  LA CALERA DE MONTERRICO  184        SURQUILLO","EMERGENCIA MEDICA","AMB-16, M11-1",-12.1148537846447,-77.0036935803299
2016-002223,10-01-2016,"04:53:37 p.m.","URB PUERTO MADERO             SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-111,,
2016-002222,10-01-2016,"04:35:56 p.m.","  AV. BOLIVIA 100        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0558839774982,-77.0378376610721
2016-002221,10-01-2016,"04:22:55 p.m.","AA.HH SANTA ROSA DE PIEROLA MZ C LOTE 13            CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0169058828533,-77.1022711792057
2016-002220,10-01-2016,"04:17:34 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0607052510426,-77.1404439458856
2016-002219,10-01-2016,"04:16:47 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0490454288204,-77.0352343590435
2016-002218,10-01-2016,"04:13:41 p.m.","  CL. LOS HALCONES 280        SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.1049888685182,-77.0224570761787
2016-002217,10-01-2016,"04:13:11 p.m.","  AV. VICTOR RAUL HAYA DE LA TORRE (9 DE OCTUBRE) 952        LA PERLA",INCENDIO,"AMB-60, M5-1, M5-5, M60-1",-12.0769831565582,-77.1133760102624
2016-002216,10-01-2016,"04:10:08 p.m.","  AV. LOS PROCERES 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1510690082021,-76.9882324441306
2016-002215,10-01-2016,"04:01:44 p.m.","  JR. JAVIER TOMAS VIDAL 200        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.033080853414,-77.037810227216
2016-002214,10-01-2016,"03:57:37 p.m.","PLAZA EL SOL            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-002213,10-01-2016,"03:49:52 p.m.","FERROVIA             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-002212,10-01-2016,"03:46:19 p.m.","  AV. RAMON VARGAS MACHUCA 200        SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,-12.166219789664,-76.9761480174103
2016-002211,10-01-2016,"03:46:16 p.m.","  JR. PEDRO MURILLO 949        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0748991483417,-77.063528499882
2016-002210,10-01-2016,"03:46:15 p.m.","PANAMERICANA SUR KM 229            PISCO",INCENDIO,AMB-36,,
2016-002209,10-01-2016,"03:46:13 p.m.","  CL. JESUS MORALES 437        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1681263469836,-76.9740265331742
2016-002208,10-01-2016,"03:43:28 p.m.","CL. COLINA CRUCE CON CL. COMANDANTE ESPINAR BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.062105505096,-77.1309915799839
2016-002207,10-01-2016,"03:38:54 p.m.","  JR. SANTO CRISTO (A) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.146369116139,-77.0013557297396
2016-002206,10-01-2016,"03:34:46 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1104168306378,-77.0548618136332
2016-002205,10-01-2016,"03:34:04 p.m.","PTE SAN ANTONIO            LURIGANCHO",RESCATE,RES-32,,
2016-002204,10-01-2016,"03:30:38 p.m.","  PJ. 2 151        LIMA","EMERGENCIA MEDICA",AMB-65,-12.0379874594863,-77.0665481301966
2016-002203,10-01-2016,"03:30:25 p.m.","PLAN VERANO  PUNTA NEGRA            PUNTA NEGRA","SERVICIO ESPECIAL","AMB-129, AMB-155, AMB-160, AMB-183, M155-1, M160-1, M183-1, RES-16, RES-160, RES-49",,
2016-002202,10-01-2016,"03:27:14 p.m.","UR. PEDRO CUEVA VASQUEZ             VENTANILLA","EMERGENCIA MEDICA","AMB-129, AMB-155, AMB-160, AMB-183, M155-1, M160-1, M183-1, RES-16, RES-160, RES-49",-11.8804791751749,-77.1247651117217
2016-002201,10-01-2016,"03:27:04 p.m.","  JR. LONDRES 416        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.07475034577,-77.0255410727791
2016-002200,10-01-2016,"03:25:06 p.m.","AV. 26 DE NOVIEMBRE  PARADERO  11 000        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1679894165655,-76.9190288550423
2016-002199,10-01-2016,"03:21:16 p.m.","PANAMERICANA SUR KM 230            PISCO",INCENDIO,"AMB-37, CIST90-4, M38-4",,
2016-002198,10-01-2016,"03:08:09 p.m.","  JR. PUNO  659        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0552684149234,-77.1378672095071
2016-002197,10-01-2016,"03:05:47 p.m.","BOOLEVAR DE HUARAL             ","EMERGENCIA MEDICA",AMB-44,,
2016-002196,10-01-2016,"03:04:54 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1600       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0075022962121,-77.0052876302983
2016-002195,10-01-2016,"02:58:57 p.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 8 H LOTE J15            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M106-1",-12.1946630794415,-76.9465568941429
2016-002194,10-01-2016,"02:53:26 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 44            ANCON","EMERGENCIA MEDICA",MED-163,-11.7824160586679,-77.1571639033775
2016-002193,10-01-2016,"02:51:30 p.m.","CANDAMO  440        ","EMERGENCIA MEDICA",SAMU-4,,
2016-002192,10-01-2016,"02:46:59 p.m.","  AV. AREQUIPA 1480       ","SERVICIO ESPECIAL",M4-1,-12.0791707560837,-77.035332596674
2016-002191,10-01-2016,"02:45:50 p.m.","  JR. AZANGARO 1075       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.055244962298,-77.0334495157915
2016-002190,10-01-2016,"02:42:35 p.m.",,"EMERGENCIA MEDICA",SAMU-138,-12.0239606614183,-76.9638646472538
2016-002189,10-01-2016,"02:33:17 p.m.","  JR. MAX UHLE 2546       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-14,-12.0267633714242,-77.0722854741939
2016-002188,10-01-2016,"02:31:33 p.m.","RECREACION CLUB LA UNION            SANTA ROSA","EMERGENCIA MEDICA",SAMU-14,-11.7925748564977,-77.1779756336157
2016-002187,10-01-2016,"02:22:06 p.m.","  JR. CALLAO 706        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","M10-1, SAMU-10",-12.0420647971593,-77.0378538801358
2016-002186,10-01-2016,"02:13:21 p.m.","AV. TOMAS VALLE CRUCE CON AV. 12 DE OCTUBRE (LOS PROCERES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-36, AMB-60, AMB-65, M65-1",-12.0096226275633,-77.0876976268929
2016-002185,10-01-2016,"02:12:30 p.m.","  AV. PACIFICO NORTE 1800       PUNTA NEGRA","EMERGENCIA MEDICA","AMB-133, ELEC-125",-12.3546002776079,-76.8078672487826
2016-002184,10-01-2016,"02:12:23 p.m.","CL. PARAISO LT 23  UR  CENTENARIO             ",INCENDIO,M169-1,,
2016-002183,10-01-2016,"02:11:55 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0417957707122,-77.0294665638418
2016-002182,10-01-2016,"02:08:07 p.m.","  JR. CHICLAYO  MZ K2  LT 12 000        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-7, M5-1",-12.0431230209534,-77.1013206172069
2016-002181,10-01-2016,"02:07:39 p.m.",,"EMERGENCIA MEDICA",AMB-32-2,,
2016-002180,10-01-2016,"02:03:37 p.m.","  PL. FRANCIA 200        ","EMERGENCIA MEDICA",AMB-14,-12.0535202568594,-77.0377225540141
2016-002179,10-01-2016,"02:00:23 p.m.","AH. 12 DE AGOSTO I SECTOR             LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9848575023275,-77.0735894819705
2016-002178,10-01-2016,"02:00:13 p.m.","UR. FAMILIAS UNIDAS (SAN PEDRO DE GARAGAY) D1 LOTE 15            ","EMERGENCIA MEDICA","AMB-60, MED-9",-12.0155551509015,-77.0803386169783
2016-002177,10-01-2016,"01:56:41 p.m.","CEMENTERIO NUEVA DE SARAJA             ","EMERGENCIA MEDICA",MATPEL171,,
2016-002176,10-01-2016,"01:50:01 p.m.",,"EMERGENCIA MEDICA",AMB-16,,
2016-002175,10-01-2016,"01:40:39 p.m.","  JR. HUIRACOCHA 1600       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0789555347468,-77.0499812182744
2016-002174,10-01-2016,"01:38:15 p.m.","JR JUNIN ESQ CALLE 3 CARAPONGO             LURIGANCHO",INCENDIO,M169-1,,
2016-002173,10-01-2016,"01:32:38 p.m.","  CL. CHASQUITAMBO   521        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9763826032687,-77.0697838843234
2016-002172,10-01-2016,"01:31:37 p.m.","CALLE RAMON CASTILLA CDRA 200            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-002171,10-01-2016,"01:28:25 p.m.","MERCADO SAN ANTONIO            ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-002170,10-01-2016,"01:27:59 p.m.","CALLE MARIA PARADO DE BELLIDO 118            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-002169,10-01-2016,"01:27:17 p.m.","ALT  FABRICA CEMENTO LIMA            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,,
2016-002168,10-01-2016,"01:23:23 p.m.","AV. 2 DE MAYO (2)  CIUDAD DEL PESCADOR 000        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,,
2016-002167,10-01-2016,"01:18:37 p.m.","B-18             CALLAO","EMERGENCIA MEDICA",AUX-18,,
2016-002166,10-01-2016,"01:09:03 p.m.","AV. LA MOLINA CDRA 13            LA MOLINA","EMERGENCIA MEDICA",AMB-134,,
2016-002165,10-01-2016,"01:04:37 p.m.","CL. DANTE CRUCE CON CL. DOMINGO ELIAS SURQUILLO            SURQUILLO",INCENDIO,M16-1,-12.1122437734859,-77.0234025716671
2016-002164,10-01-2016,"01:01:28 p.m.","  PR. PERU 4700       CALLAO","EMERGENCIA MEDICA",MED-9,-12.0263091517998,-77.0981999860179
2016-002163,10-01-2016,"12:58:00 p.m.","  AV. BELISARIO SOSA PELAEZ ESQ ARICA 000        LIMA","ACCIDENTE VEHICULAR","AMB-14, AMB-36",-12.0631009821442,-77.0631906982198
2016-002162,10-01-2016,"12:57:48 p.m.","  CL. LOS OPALOS 111        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0666890542506,-77.114275624944
2016-002161,10-01-2016,"12:55:48 p.m.","  CL. GENERAL BELISARIO SUAREZ 785        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, AUX-28, M100-1, M11-1",-12.1130257085373,-77.0272848647407
2016-002160,10-01-2016,"12:54:32 p.m.","CL. PALLCAMARCA 213        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-161,-11.9735292981716,-77.0481353479598
