ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-039125,23-06-2016,"09:45:14 p.m.","  CL. SAN AGUSTIN 527        SURQUILLO",INCENDIO,"AMB-100, AMB-6, M100-1, RES-28",-12.1159253049384,-77.0244970665868
2016-039124,23-06-2016,"09:44:26 p.m.","AV. JUAN BIELOVUCIC CAVALIER (B) CRUCE CON AV. BUENA VISTA SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-16,-12.1033968636718,-76.9802014914606
2016-039123,23-06-2016,"09:41:56 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0683303295786,-77.1131722836318
2016-039122,23-06-2016,"09:38:52 p.m.","  JR. AGUSTIN GAMARRA 459        LA VICTORIA","EMERGENCIA MEDICA",AMB-7,,
2016-039121,23-06-2016,"09:34:59 p.m.","9 DE OCTUBRE            ASIA","EMERGENCIA MEDICA",AMB-111,,
2016-039120,23-06-2016,"09:11:42 p.m.","  CL. OCHARAN 444        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-100, M28-1",-12.1272288628341,-77.0322390841279
2016-039119,23-06-2016,"08:57:59 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0649043428756,-77.0491180746868
2016-039118,23-06-2016,"08:56:46 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. CARLOS IZAGUIRRE (2) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-202,-11.9919374837742,-77.0833565888351
2016-039117,23-06-2016,"08:40:32 p.m.",,"EMERGENCIA MEDICA",AMB-106,-12.1729496718384,-76.945088589499
2016-039116,23-06-2016,"08:38:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-106, AMB-16, AMB-6, AMB6-2, M134-1, RES-134",-12.1447309659069,-76.9819780170667
2016-039115,23-06-2016,"08:37:35 p.m.","AV. VENEZUELA CRUCE CON AV. ELMER FAUCETT BELLAVISTA            BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-7, M15-1, M5-5",-12.0623760226424,-77.0972910517164
2016-039114,23-06-2016,"08:26:07 p.m.","  JR. GAVILAN (LIBERTAD) 600        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0932723987234,-77.0698926031403
2016-039113,23-06-2016,"08:25:05 p.m.","  AV. LOS INGENIEROS (A) 865        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0728747526112,-76.9490931155828
2016-039112,23-06-2016,"08:11:21 p.m.","CALLE   MERCATOR   234        SAN BORJA","EMERGENCIA MEDICA",AMB-6,,
2016-039111,23-06-2016,"08:10:14 p.m.","CA. RAMIRO PRIALE CRUCE CON CL. LOS TUCANES LURIGANCHO (CHOSICA)            LURIGANCHO","ACCIDENTE VEHICULAR","AMB-138, AMB-2, M169-1, M2-1",-12.0195912027256,-76.9470048300473
2016-039110,23-06-2016,"08:06:54 p.m.","AV. TALARA CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2311871714301,-76.9381713396527
2016-039109,23-06-2016,"08:02:49 p.m.","  AV. GARCILAZO DE LA VEGA    URB.  LA  COLONIAL   192        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0525092800576,-77.096166721196
2016-039108,23-06-2016,"07:58:48 p.m.","MERCADO GARCIA            ",INCENDIO,MED-5,,
2016-039107,23-06-2016,"07:55:38 p.m.","  VIA  EXPRESA  PASANDO  PTE   CANADA            LINCE","ACCIDENTE VEHICULAR","M10-1, M4-1, RESLIG-4",-12.0830264038495,-77.0266602024646
2016-039106,23-06-2016,"07:52:14 p.m.","UR. ESTIBADORES  MZ  G  LT  25            CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.007542798092,-77.0948540235653
2016-039105,23-06-2016,"07:45:53 p.m.","  CL. ALMIRANTE MIGUEL GRAU SEMINARIO  URB.  CHACARILLA  DE  OTERO   253        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0206557762169,-77.0078940760402
2016-039104,23-06-2016,"07:42:55 p.m.","AV. SANTIAGO ANTUNEZ DE MAYOLO CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","M124-1, RESLIG-161",-11.996302482394,-77.0847221380775
2016-039103,23-06-2016,"07:39:10 p.m.","  JR. ALBERTO SECADA 306        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0634614144839,-77.144682458237
2016-039102,23-06-2016,"07:37:49 p.m.","  AV. PACHACUTEC (LOS HEROES) 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-7,,
2016-039101,23-06-2016,"07:31:17 p.m.","AV. COMANDANTE ESPINAR CRUCE CON AV. ANGAMOS OESTE MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-202,-12.1141121333883,-77.0369788096923
2016-039100,23-06-2016,"07:29:44 p.m.","  CL. LOS NOGALES  MAZ Q 1 LOTE 6  000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-11.9828954276293,-77.0897495926522
2016-039099,23-06-2016,"07:28:58 p.m.","  AV. JAVIER PRADO ESTE 555        SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0916017770846,-77.0275430730358
2016-039098,23-06-2016,"07:24:23 p.m.","AV. JORGE CHAVEZ CRUCE CON AV. CENTRAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.209378018079,-76.9358696789431
2016-039097,23-06-2016,"07:15:10 p.m.",,"EMERGENCIA MEDICA","AUX-18, MED-34-2",-12.0605864827734,-77.1396318549921
2016-039096,23-06-2016,"07:10:30 p.m.",,"EMERGENCIA MEDICA",AMB-16,-12.1495218158805,-77.0228325539075
2016-039095,23-06-2016,"07:01:53 p.m.","CL. FRESNOS MZ H LT 12 UR.            CHILCA","EMERGENCIA MEDICA",AMB-133,,
2016-039094,23-06-2016,"06:58:02 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0598838391436,-77.054618095602
2016-039093,23-06-2016,"06:47:58 p.m.","PTE CAQUETA ALT ESCALERAS CON SENTIDO AL SUR            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0363099111779,-77.0446923913066
2016-039092,23-06-2016,"06:43:01 p.m.","  AV. TINGO MARIA 1200       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0600882194208,-77.0587562274154
2016-039091,23-06-2016,"06:41:26 p.m.","AV. GERONIMO DE CABRERA             ","EMERGENCIA MEDICA",AMB-22,,
2016-039090,23-06-2016,"06:36:25 p.m.","  AV. JOSE GRANDA 2000       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-22,-12.0281043431184,-77.0697801219142
2016-039089,23-06-2016,"06:34:35 p.m.","ULTIMO   PARADERO   DE  YANACOTO   CUARTA ZONA              ","EMERGENCIA MEDICA",AMB-32-2,,
2016-039088,23-06-2016,"06:24:29 p.m.","JR. ANDRES SANTIAGO VIGIL CRUCE CON JR. CARRILLO DE ALBORNOZ CALLAO            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M15-1, MED-34-2",-12.0661565868764,-77.1333168687338
2016-039087,23-06-2016,"06:13:05 p.m.","  JR. EL SOLITARIO DE SAYAN 154        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0795866664336,-77.0952193017313
2016-039086,23-06-2016,"06:11:19 p.m.","AV. LA MARINA CRUCE CON AV. ELMER FAUCETT SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0734255827676,-77.0998952900454
2016-039085,23-06-2016,"06:09:57 p.m.","AV.   JOSE  GALVEZ  MZ.   23  LOTE  12             LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-039084,23-06-2016,"06:09:00 p.m.","AV. LOS CHANCAS DE ANDAHUAYLAS (B) CRUCE CON AV. GENERAL ANCOHUILLO (IMPERIAL) SANTA ANITA            SANTA ANITA","ACCIDENTE VEHICULAR","AMB-8, M169-1, M176-3",-12.0381123557556,-76.9654448440031
2016-039083,23-06-2016,"06:01:28 p.m.","  CL. LOS AMAUTAS (LOS ALAMOS) (26) UR TUNGASUCA  125        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8920174141989,-77.0439105454499
2016-039082,23-06-2016,"05:59:59 p.m.","  AV. UNIVERSITARIA NORTE 2200       LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-168, M124-1, RESLIG-161",-12.0001523554273,-77.083627483111
2016-039081,23-06-2016,"05:33:25 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.057228830378,-77.0423306158507
2016-039080,23-06-2016,"05:33:17 p.m.","  AV. SALAVERRY 2500       ","EMERGENCIA MEDICA",AMB-8,-12.0923657726454,-77.0530266324929
2016-039079,23-06-2016,"05:31:49 p.m.","CARRETERAS - PANAMERICANAS  ANTIGUA  PANAMERICANA SUR 19            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M105-1, M120-1",-12.2227719750406,-76.974339014509
2016-039078,23-06-2016,"05:21:44 p.m.","AV. LA MARINA CRUCE CON AV. UNIVERSITARIA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0782877253793,-77.0824586374011
2016-039077,23-06-2016,"05:20:38 p.m.","  AV. LA MARINA 3300       SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)",M7-5,-12.0742308081575,-77.0986936050484
2016-039076,23-06-2016,"05:05:11 p.m.","  JR. PINAR DEL RIO 1768       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-14,-12.033358118994,-77.0642651581452
2016-039075,23-06-2016,"04:58:52 p.m.","BENJAMIN DOIG LOSSIO            ","EMERGENCIA MEDICA",AMB-44,,
2016-039074,23-06-2016,"04:58:40 p.m.","  AV. ALFREDO BENAVIDES 1900       MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1272948802116,-77.0121450398308
2016-039073,23-06-2016,"04:54:53 p.m.","SAN BARTOLOME            HUACHO",INCENDIO,AMB-16,,
2016-039072,23-06-2016,"04:47:06 p.m.","UR. ANGELICA GAMARRA ETAPA II MAZ E LOTE 26             LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.9931547592064,-77.0813261823889
2016-039071,23-06-2016,"04:46:12 p.m.","  AV.  28   DE  JULIO   200        LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9364661773171,-76.6945280952894
2016-039070,23-06-2016,"04:29:01 p.m.","  AV. DEL MURO OESTE (PAMPA) 000        SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M176-3, M2-1",-11.9425574318804,-76.9923378379044
2016-039069,23-06-2016,"04:26:53 p.m.","  CL. ESTADOS UNIDOS 671        JESUS MARIA","EMERGENCIA MEDICA","M121-1, M176-3, M2-1",,
2016-039068,23-06-2016,"04:24:10 p.m.","  CL. MIGUEL ALJOVIN 850        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1330895047313,-77.0164396659891
2016-039067,23-06-2016,"04:13:51 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 23.4            LOS OLIVOS","EMERGENCIA MEDICA",AMB-28,-11.9249614721197,-77.0730283836091
2016-039066,23-06-2016,"04:07:02 p.m.","  AV. BRASIL 1460       JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0736699694754,-77.0524549958969
2016-039065,23-06-2016,"04:01:31 p.m.","  CL. ANTON SANCHEZ 300        ","EMERGENCIA MEDICA",AMB-36,-12.0283497794811,-77.0279751056151
2016-039064,23-06-2016,"03:59:32 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0566258332643,-77.0470900894537
2016-039063,23-06-2016,"03:54:03 p.m.","TORRE  DE  MATAZANGO              LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-039062,23-06-2016,"03:47:40 p.m.","LAS RETAMAS 300        CHACLACAYO","EMERGENCIA MEDICA",MED-96,,
2016-039061,23-06-2016,"03:47:32 p.m.","URB.   SANTO   DOMINGO   DE  GUZMAN   QUINTA  ETAPA              ICA","EMERGENCIA MEDICA",RES-193,,
2016-039060,23-06-2016,"03:46:50 p.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 981        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9344088097196,-77.0569504238291
2016-039059,23-06-2016,"03:37:49 p.m.",,"EMERGENCIA MEDICA",AMB-164,,
2016-039058,23-06-2016,"03:20:50 p.m.","  AV. ELMER FAUCETT 6000       CALLAO","EMERGENCIA MEDICA",AMB-164,-11.998394619774,-77.1219685113983
2016-039057,23-06-2016,"03:16:55 p.m.","  AV. SOTO BERMEO 602        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1477690627742,-76.9956984530936
2016-039056,23-06-2016,"03:08:29 p.m.","  AV. ABRAHAM VALDELOMAR 759        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.074943395617,-77.0676334386773
2016-039055,23-06-2016,"02:54:06 p.m.","  AV. MALECON   CALIFORNIA    290        LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9568272860755,-76.729214505447
2016-039054,23-06-2016,"02:53:17 p.m.","  AV. LA ENCALADA (APU KONTIKI) 1570       SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-96,-12.101261862282,-76.9698093584497
2016-039053,23-06-2016,"02:48:05 p.m.","CL. CHINCHON CRUCE CON CL. AUDIENCIA SAN ISIDRO            SAN ISIDRO",INCENDIO,"AMB-100, M28-1, RES-100",-12.0958635569117,-77.031994709284
2016-039052,23-06-2016,"02:46:15 p.m.","JR. ANDAHUAYLAS CRUCE CON AV. GRAU LIMA            LIMA",INCENDIO,"AMB-100, M28-1, RES-100",-12.0585085986469,-77.0267230527114
2016-039051,23-06-2016,"02:44:37 p.m.","  AV. PASEO DE LA REPUBLICA (REPUBLICA DE PANAMA) 1501       LA VICTORIA",INCENDIO,M4-1,-12.0790083748247,-77.0275270583009
2016-039050,23-06-2016,"02:26:50 p.m.","  CL. GENERAL MARIANO NECOCHEA 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",M4-1,,
2016-039049,23-06-2016,"02:16:38 p.m.","  CL. JUAN GABRIEL CHARIARSE 656        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1562532906627,-76.9695000676962
2016-039048,23-06-2016,"02:14:54 p.m.","  AV. ELMER FAUCETT 400        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0656556044858,-77.0971128326957
2016-039047,23-06-2016,"02:14:24 p.m.","AV. AVIACION CRUCE CON AV. CANADA LA VICTORIA             LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0840018378913,-77.004324612065
2016-039046,23-06-2016,"02:10:08 p.m.","  AV. PERU 3482       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0309318154385,-77.0847955915432
2016-039045,23-06-2016,"02:09:45 p.m.","AV AYABACA CRUCE TUPAC AMARU             ",INCENDIO,AMB-65-2,,
2016-039044,23-06-2016,"02:07:21 p.m.","  AV. DEL PARQUE 344        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0774498054369,-76.9015242027039
2016-039043,23-06-2016,"02:05:25 p.m.","  CL. FRANCIA (PAUL PRADIER FODERE) 735        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1222618528138,-77.0384975876958
2016-039042,23-06-2016,"01:48:43 p.m.","  AV. COSTA VERDE PLAYA SOMBRILLA 000        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1426103737227,-77.0261509387542
2016-039041,23-06-2016,"01:45:29 p.m.","URB EL OASIS DE ICA II ETAPA            ","ACCIDENTE VEHICULAR",AMB-22,,
2016-039040,23-06-2016,"01:44:05 p.m.","UV. MIRONES BLOCK 51 DPTO 116            LIMA","EMERGENCIA MEDICA",AMB-36,-12.0524553204067,-77.0693401400786
2016-039039,23-06-2016,"01:39:43 p.m.","JR.  LIBERTAD 200        AYACUCHO","EMERGENCIA MEDICA",AMB-36,,
2016-039038,23-06-2016,"01:32:23 p.m.","CAMPAMENTO ANCON             ","EMERGENCIA MEDICA",AMB-163,,
2016-039037,23-06-2016,"01:30:39 p.m.","UNIVERSIDAD UNION            ","SERVICIO ESPECIAL",AMB-163,,
2016-039036,23-06-2016,"01:30:26 p.m.","  JR. TRUJILLO 1024       RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0332223376963,-77.0273665995049
2016-039035,23-06-2016,"01:25:32 p.m.","  CL. DOMINGO ELIAS 900        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1121393144366,-77.0218410931136
2016-039034,23-06-2016,"01:24:13 p.m.","  JR. IQUIQUE 378        ","EMERGENCIA MEDICA",AMB-28,-12.0502831766038,-77.0999425452424
2016-039033,23-06-2016,"01:21:01 p.m.","AV. LUIS ALDANA CRUCE CON AV. JAVIER PRADO ESTE LA VICTORIA            LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M4-1",-12.0887968084737,-77.0099195839447
2016-039032,23-06-2016,"01:02:19 p.m.","UR. SAN FERNANDO ALTO            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9332841894801,-76.6908346240524
2016-039031,23-06-2016,"12:51:43 p.m.","  CL. SAN AGUSTIN 600        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1156463188174,-77.0203265504329
2016-039030,23-06-2016,"12:21:44 p.m.","  AV. VICTOR ANDRES BELAUNDE 332        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0954312269663,-77.0396548985941
2016-039029,23-06-2016,"12:19:15 p.m.","  AV. PRINCIPAL (C) 700        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1182403071299,-77.0051375488507
2016-039028,23-06-2016,"12:18:08 p.m.","  AV. HUSARES DE JUNIN 1117       JESUS MARIA","EMERGENCIA MEDICA",AMB-28,-12.0797072595477,-77.0449796109969
2016-039027,23-06-2016,"12:18:07 p.m.","  AV. HUSARES DE JUNIN 1123       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0797072595477,-77.0449796109969
2016-039026,23-06-2016,"12:15:06 p.m.","  CL. JOSE GALVEZ 120        COMAS","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.965377766457,-77.0539856986312
2016-039025,23-06-2016,"12:11:45 p.m.","CALLE CALLAO  600        ","EMERGENCIA MEDICA",M124-1,,
2016-039024,23-06-2016,"12:10:22 p.m.","RUTAS DEL SOL            MARCONA",INCENDIO,M124-1,,
2016-039023,23-06-2016,"12:08:48 p.m.","AEROPUERTO CORPAC            NAZCA","SERVICIO ESPECIAL","CIST82-4, M82-1",,
2016-039022,23-06-2016,"11:59:13 a.m.","CL. CERRO GRIS (C) CRUCE CON CL. CERRO GRIS SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-106, M120-1, M134-1",-12.1390448234043,-76.9778118423291
2016-039021,23-06-2016,"11:59:01 a.m.","  CL. EPSILON 160        ","EMERGENCIA MEDICA",AMB-65-2,-12.0510224444231,-77.0885563460646
2016-039020,23-06-2016,"11:50:36 a.m.","CL. FERROCARRIL HUAURA            HUACHO","MATERIALES PELIGROSOS (INCIDENTE)",AMB-65-2,,
2016-039019,23-06-2016,"11:42:17 a.m.","  AV. JOSE GRANDA 3200       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-14, M161-1, RESLIG-161",-12.0244829688841,-77.0797804243045
2016-039018,23-06-2016,"11:13:45 a.m.","AV. REVOLUCION CRUCE CON AV. JOSE OLAYA BALANDRA VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-14, M161-1, RESLIG-161",-12.223532501174,-76.9306282212085
2016-039017,23-06-2016,"11:09:40 a.m.","  JR. EDUARDO ASTETE MENDOZA (14) 569        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.134876888106,-77.011750883565
2016-039016,23-06-2016,"10:46:44 a.m.","AV. MICAELA BASTIDAS CRUCE CON AV. LEON VELARDE (3 DE OCTUBRE) (PAITA) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2211158096392,-76.9386465405692
2016-039015,23-06-2016,"10:35:08 a.m.","  JR. MANCO CAPAC 300        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0585268107933,-77.1460886336995
2016-039014,23-06-2016,"10:28:27 a.m.","  AV. VICENTE MORALES DUAREZ ESQ AEROPUERTO 000        CALLAO","ACCIDENTE VEHICULAR","AMB-65-2, M9-1, M9-5",-12.0406592559529,-77.0990563168701
2016-039013,23-06-2016,"10:20:53 a.m.","CEMENTERIO MUNICIPAL DE SURCO            ","SERVICIO ESPECIAL","AMB6-2, M13-1, M16-1, M28-1, M6-1, RES-6",,
2016-039012,23-06-2016,"10:09:08 a.m.","CALLE DERECHA 225        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-039011,23-06-2016,"10:02:15 a.m.","CLINICA SANTA LUCIA            SAN BORJA","EMERGENCIA MEDICA",AMB-8,,
2016-039010,23-06-2016,"09:45:25 a.m.","  CL. LUIS BERNALES GARCIA (RICARDO ANGULO RAMIREZ) (LOS CENCERILLOS) 700        SAN ISIDRO","EMERGENCIA MEDICA",AMB-6,-12.0978546130115,-77.0135719003641
2016-039009,23-06-2016,"09:41:32 a.m.","  AV. FEDERICO FERNANDINI (RIMAC) 195        CALLAO",INCENDIO,M15-1,-12.0579226812724,-77.1284671046572
2016-039008,23-06-2016,"09:41:00 a.m.","JR. CHOTA CRUCE CON AV. ALFONSO UGARTE LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0501548364053,-77.0421919873369
2016-039007,23-06-2016,"09:34:13 a.m.","AV. FELIPE SANTIAGO SALAVERRY CRUCE CON AV. FAUSTINO SANCHEZ CARRION (PERSHING) SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR",AMB-8,-12.0931009649135,-77.0533919570307
2016-039006,23-06-2016,"09:34:11 a.m.","  AV. FAUSTINO SANCHEZ CARRION (PERSHING) 255        SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-100, M202-1, RES-100",-12.0936221775778,-77.0525657133943
2016-039005,23-06-2016,"09:28:54 a.m.","  CL. PALACIO VALDEZ 100        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9952490361699,-77.064689419736
2016-039004,23-06-2016,"09:25:32 a.m.","AV.  LOS FICUS             SANTIAGO DE SURCO","SERVICIO ESPECIAL",AUX-10,,
2016-039003,23-06-2016,"09:22:59 a.m.","KM 323 PAN  SUR            ICA","ACCIDENTE VEHICULAR",RES-193,,
2016-039002,23-06-2016,"08:55:24 a.m.",,"ACCIDENTE VEHICULAR",RES-193,,
2016-039001,23-06-2016,"08:55:08 a.m.","CENTRO POBALDO SAN NICOLAS            BARRANCA","MATERIALES PELIGROSOS (INCIDENTE)",M73-1,,
2016-039000,23-06-2016,"08:51:12 a.m.","  AV. VICTOR ANDRES BELAUNDE ESTE 700        COMAS","EMERGENCIA MEDICA",M73-1,-11.9415445566019,-77.0408350900018
