ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-009297,09-02-2016,"08:44:16 p.m.","  AV. AVIACION 2800       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0971621139341,-77.0023122759562
2016-009296,09-02-2016,"08:43:50 p.m.","  AV. AREQUIPA 2100       LINCE","EMERGENCIA MEDICA","AMB-28, SAMU-4",-12.0860593016252,-77.034316597261
2016-009295,09-02-2016,"08:42:10 p.m.","  CL. ANTONIO CARDENAS 258        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1498659573588,-76.97959862418
2016-009294,09-02-2016,"08:32:39 p.m.","  JR. EL PARQUE    SAN  ROQUE    500        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1475942036357,-76.987549620516
2016-009293,09-02-2016,"08:30:29 p.m.","  AV. LOS ANGELES (A) 3300       ATE","EMERGENCIA MEDICA",AMB-169,,
2016-009292,09-02-2016,"08:29:24 p.m.","  JR. CARLOS AGUIRRE (11) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1418127073033,-76.9904302560497
2016-009291,09-02-2016,"08:25:18 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0518175643051,-77.0790238196405
2016-009290,09-02-2016,"08:19:01 p.m.","  JR. ZEPITA 100        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0604926525066,-77.1412827847232
2016-009289,09-02-2016,"08:14:19 p.m.","PANAMERICANA SUR KILOEMTR 229            ","ACCIDENTE VEHICULAR",AMB-37,,
2016-009288,09-02-2016,"08:09:21 p.m.","ENTRADA  PRINCIPAL DE PUNTA NEGRA            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-134,,
2016-009287,09-02-2016,"08:07:41 p.m.","CALLE 9 DE DICIEMBRE             SAN VICENTE DE CANETE",RESCATE,M183-1,,
2016-009286,09-02-2016,"08:06:55 p.m.","AV. PERU CRUCE CON AV. QUILCA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-60, AMB-65, M60-1, M9-1",-12.0301419231891,-77.0943991069172
2016-009285,09-02-2016,"07:59:21 p.m.","  AV. CIRCUNVALACION (VIA DE EVITAMIENTO) 000        EL AGUSTINO","EMERGENCIA MEDICA","AMB-2, RES-3",-12.0324120448558,-77.0057933333851
2016-009284,09-02-2016,"07:54:34 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1000       LIMA","EMERGENCIA MEDICA","AMB-2, RES-3",-12.0524573786819,-77.0386351921498
2016-009283,09-02-2016,"07:53:05 p.m.","  CL. DOMINGO ELIAS 1037       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1120683274922,-77.0208066104866
2016-009282,09-02-2016,"07:51:38 p.m.","  AV. AVIACION 3500       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1075905709398,-77.0011491786426
2016-009281,09-02-2016,"07:51:08 p.m.","VELARIO   DE  FAMLIAR  DE   3.08  FALCON  DE    CAFAE              LIMA","SERVICIO ESPECIAL",ELEC-11,,
2016-009280,09-02-2016,"07:50:12 p.m.",,"EMERGENCIA MEDICA",MED-96,-12.0974662168281,-76.9458164039932
2016-009279,09-02-2016,"07:41:53 p.m.","  JR. PUNO 300        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.953456317805,-77.0497906427825
2016-009278,09-02-2016,"07:41:24 p.m.","AV. CENTRAL CRUCE CON AV. EL SOL VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","M106-1, SAMU-105",-12.19903983317,-76.9420774801473
2016-009277,09-02-2016,"07:40:56 p.m.","OVALO  DE   HUACHO               HUACHO",INCENDIO,M20-1,,
2016-009276,09-02-2016,"07:34:59 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0551538199773,-77.0464955856716
2016-009275,09-02-2016,"07:31:26 p.m.","URB LA  ALBORADA            ",INCENDIO,CIST-37,,
2016-009274,09-02-2016,"07:30:35 p.m.","  AV. MARISCAL ANDRES AVELINO CACERES 400        SURQUILLO","EMERGENCIA MEDICA","AMB-11, AMB-28, AUX-28",-12.1195253325438,-77.0207795347546
2016-009273,09-02-2016,"07:28:04 p.m.","  AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) 1641       SAN LUIS",INCENDIO,"M4-1, MATPEL-4, SAMU-4",-12.0751210601526,-76.9927552419769
2016-009272,09-02-2016,"07:25:43 p.m.","AS. ALAMEDA SUR DE VILLA CHORRILLOS MAZ D LOTE 11             CHORRILLOS","EMERGENCIA MEDICA","AMB-16, AMB-6",-12.2047013609092,-77.0180532553514
2016-009271,09-02-2016,"07:25:28 p.m.","  CL. ANDROMEDA 917        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1739888072747,-77.0012640621121
2016-009270,09-02-2016,"07:22:58 p.m.","  JR. ANDAHUAYLAS 786        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0514995930145,-77.0259945188691
2016-009269,09-02-2016,"07:22:16 p.m.","  CL. ELIAS AGUIRRE 275        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0628581796007,-77.1319187034857
2016-009268,09-02-2016,"07:20:23 p.m.","PROLONGACION   GRAU   DISTRITO   DE  PARCONA              ICA","ACCIDENTE VEHICULAR","AMB-22, M193-1",,
2016-009267,09-02-2016,"07:16:13 p.m.","UR. EL ALAMO MZ K LT 9             CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0017675476881,-77.1061978870855
2016-009266,09-02-2016,"07:15:56 p.m.","  AV. VIA DE EVITAMIENTO 000        ATE","ACCIDENTE VEHICULAR","M176-1, RES-8, SAMU-138",-12.0800959255116,-76.9775636012387
2016-009265,09-02-2016,"07:14:43 p.m.","JR. TOMAS GUIDO CRUCE CON AV. MILITAR LINCE            LINCE","ACCIDENTE VEHICULAR","M176-1, RES-8, SAMU-138",-12.0865578345699,-77.0310915734822
2016-009264,09-02-2016,"07:14:31 p.m.","JR. TOMAS GUIDO CRUCE CON AV. MILITAR LINCE            LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0865578345699,-77.0310915734822
2016-009263,09-02-2016,"07:04:20 p.m.","  AL. SAN MARTIN DE PORRES 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9655573725819,-77.0114695256557
2016-009262,09-02-2016,"07:03:21 p.m.","  JR. NICOLAS DE PIEROLA 132        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9613858466155,-77.0462251044633
2016-009261,09-02-2016,"06:58:58 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 42            SANTA ROSA","ACCIDENTE VEHICULAR","AMB-150, M150-1, M184-1",-11.7824160586679,-77.1571639033775
2016-009260,09-02-2016,"06:58:52 p.m.","  JR. LA ESPERANZA 836        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0396431635904,-77.0533494231877
2016-009259,09-02-2016,"06:56:07 p.m.","  AV. RICARDO PALMA 800        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1220305588054,-77.0214919756041
2016-009258,09-02-2016,"06:55:34 p.m.","  CL. LOS CHASQUIS 700        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","AMB-2, M138-1, M176-1",-12.0250837490648,-77.0035613982581
2016-009257,09-02-2016,"06:54:33 p.m.","  CL. LAS FRESAS  VALLE  HERMOSO   DE  MONTERRICO   130        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1237865714061,-76.9758801540681
2016-009256,09-02-2016,"06:51:58 p.m.","  AV. GUILLERMO DE LA FUENTE 400        COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9424727836257,-77.0598536484247
2016-009255,09-02-2016,"06:37:26 p.m.","PANAMERICANA NORTE KM. 138             ",INCENDIO,M20-1,,
2016-009254,09-02-2016,"06:24:48 p.m.","AV. OSCAR BENAVIDES (COLONIAL) CRUCE CON AV. UNIVERSITARIA (RAMON HERRERA) LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0505227572693,-77.0783299520381
2016-009253,09-02-2016,"06:22:01 p.m.","  JR. TUPAC AMARU 1628       LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0713554699006,-77.1184054411635
2016-009252,09-02-2016,"06:13:56 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 800        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1134143669889,-77.0227850512633
2016-009251,09-02-2016,"06:11:50 p.m.","  AV. PETIT THOUARS 400        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0689701409385,-77.0355597302866
2016-009250,09-02-2016,"06:04:14 p.m.","  AV. UNIVERSITARIA 6464       COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9469811656675,-77.0607102331517
2016-009249,09-02-2016,"06:00:01 p.m.","AH. LOS OLIVOS DE LA PAZ V            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8398080936006,-77.1350911078098
2016-009248,09-02-2016,"05:59:53 p.m.","COCACHACRA            LURIGANCHO","DESASTRES NATURALES",AMB-32,,
2016-009247,09-02-2016,"05:53:58 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0782877253793,-77.0824586374011
2016-009246,09-02-2016,"05:48:31 p.m.","  JR. JUAN SANTOS (SANTA FE) 120        PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-83, M83-1",-12.0760910500645,-77.0673078115255
2016-009245,09-02-2016,"05:46:12 p.m.","CALLE   SANTA  ROSA  DE  HUARCARAN              SAN VICENTE DE CANETE",INCENDIO,"M183-1, M49-1",,
2016-009244,09-02-2016,"05:44:39 p.m.","PANAMERICANA  NORTE    KM.  245               PARAMONGA",INCENDIO,M81-1,,
2016-009243,09-02-2016,"05:43:08 p.m.","  AV. EL PARQUE (LIMA) 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2377438263042,-76.9126329741943
2016-009242,09-02-2016,"05:42:58 p.m.","PANAMERICANA NORTE  KM. 242.50            BARRANCA",INCENDIO,M73-1,,
2016-009241,09-02-2016,"05:39:40 p.m.","  JR. HUIRACOCHA 2100       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0836154437867,-77.0518249700357
2016-009240,09-02-2016,"05:35:56 p.m.","INGRESO A LA CURVA  DE ANCON            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-009239,09-02-2016,"05:35:03 p.m.","CALLE  FORTUNATO    ALT.   COLEGIO  LEONCIO  PRADO              PISCO",INCENDIO,CIST90-4,,
2016-009238,09-02-2016,"05:33:02 p.m.","  AV. TOMAS VALLE 1211       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0122024982697,-77.0752291577759
2016-009237,09-02-2016,"05:31:05 p.m.","  JR. PINAR DEL RIO 1432       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M10-3, SAMU-10",-12.0337903258391,-77.0610976308527
2016-009236,09-02-2016,"05:29:36 p.m.","  AV. ANCASH 2100       EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0416153256344,-77.0039150177176
2016-009235,09-02-2016,"05:26:06 p.m.","  JR. OLAYA (MONTEAGUDO) 553        CALLAO","EMERGENCIA MEDICA",SAMU-2,-12.0579203180324,-77.1401488209533
2016-009234,09-02-2016,"05:23:23 p.m.","CDRA.  1             PISCO",INCENDIO,CIST90-4,,
2016-009233,09-02-2016,"05:20:40 p.m.","AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) CRUCE CON AV. HEROES DEL CENEPA ESTE (BAYOVAR) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.959058283369,-76.9867241372782
2016-009232,09-02-2016,"05:16:35 p.m.","AV. PARQUE INDUSTRIAL VILLA EL SALVADOR             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-129,,
2016-009231,09-02-2016,"05:15:15 p.m.","  AV. LA MARINA 1500       SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0791598518378,-77.0784164463957
2016-009230,09-02-2016,"05:13:55 p.m.","  AV. DE LOS PATRIOTAS 400        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.076907048877,-77.0984445061921
2016-009229,09-02-2016,"05:13:08 p.m.","  AV. GUARDIA REPUBLICANA (LA CAPILLA) 1084       RIMAC","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M3-1",-12.0287274329525,-77.0376515550971
2016-009228,09-02-2016,"05:09:20 p.m.","  AV. GRAU 568        LIMA",INCENDIO,"M10-1, M10-3, RES-3, SAMU-2",-12.0586173149775,-77.0275598259962
2016-009227,09-02-2016,"04:54:33 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 13 MAZ A LOTE 21             VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2139816657876,-76.9368608228907
2016-009226,09-02-2016,"04:51:03 p.m.","PLAYA  LOS  PINGUINOS            MARCONA","EMERGENCIA MEDICA",MED-152,,
2016-009225,09-02-2016,"04:48:16 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 1100       LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0478864118165,-77.0564642466918
2016-009224,09-02-2016,"04:37:44 p.m.","  AV. GUZMAN BLANCO 100        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0611602869784,-77.0409353482015
2016-009223,09-02-2016,"04:33:44 p.m.","  AV. FRANKLIN D. ROOSEVELT (SURCO) 500        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-16,-12.1468573176868,-77.0101095803319
2016-009222,09-02-2016,"04:30:52 p.m.","JR. PUNO CRUCE CON JR. AYACUCHO LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0533849399552,-77.0285207672066
2016-009221,09-02-2016,"04:20:34 p.m.",,"EMERGENCIA MEDICA",AMB-169,-12.0535090568515,-76.9650663869682
2016-009220,09-02-2016,"04:19:28 p.m.","AV. MICAELA BASTIDAS CRUCE CON AV. LAS 200 MILLAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2311621142693,-76.9325539193733
2016-009219,09-02-2016,"04:15:08 p.m.","  JR. AGUSTIN GAMARRA 518        LA VICTORIA","EMERGENCIA MEDICA",SAMU-176,-12.0632843189168,-77.0136730926332
2016-009218,09-02-2016,"04:11:24 p.m.","  AV. PERU 3840       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M60-1",-12.0302353086112,-77.0909521156955
2016-009217,09-02-2016,"04:09:30 p.m.","EL   SAT  DE  ICA            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-009216,09-02-2016,"03:58:55 p.m.","  JR. IGNACIO COSSIO 1174       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.07509168693,-77.0175385390779
2016-009215,09-02-2016,"03:57:01 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 11            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M106-1, M16-1, RES-134, SAMU-134",-12.1534791663447,-76.983896361791
2016-009214,09-02-2016,"03:54:51 p.m.",,INCENDIO,M155-1,-12.2140693658984,-76.9100480328551
2016-009213,09-02-2016,"03:54:17 p.m.","AV.  HUAYLAS  CRUCE  SANTA   TERESA               ","EMERGENCIA MEDICA",AMB-6,,
2016-009212,09-02-2016,"03:52:24 p.m.","  JR. AYACUCHO 822        CALLAO","EMERGENCIA MEDICA",AMB-6,-12.0571407754795,-77.1376700393468
2016-009211,09-02-2016,"03:48:49 p.m.","AV-. MARISCAL BENAVIDES             HUARAL","EMERGENCIA MEDICA",MED-49,,
2016-009210,09-02-2016,"03:42:41 p.m.","SECTOR 6 GRUPO 10 MZ D LOTE  1            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,,
2016-009209,09-02-2016,"03:38:08 p.m.","  AV. GUZMAN BLANCO 100        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0611602869784,-77.0409353482015
2016-009208,09-02-2016,"03:37:09 p.m.","AL. DEL CORREGIDOR CRUCE CON AV. RAUL FERRERO REBAGLIATI (LA RINCONADA) LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","M169-1, MED-96",-12.0916347544937,-76.9531365205722
2016-009207,09-02-2016,"03:25:49 p.m.","  AV. HORACIO URTEAGA 1518       JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M36-1",-12.0766889797272,-77.0507792984231
2016-009206,09-02-2016,"03:11:27 p.m.","  CL. ARAVICUS  TAHUANTINSUYO   PRIMERA  ZONA   247        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9868823446034,-77.0537911269423
2016-009205,09-02-2016,"03:01:57 p.m.","AV.  28   DE  JULIO   CDRA.  1             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-009204,09-02-2016,"03:00:31 p.m.","  CL. LOS CARRIZOS    URB,   MATELLINI   124        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,,
2016-009203,09-02-2016,"03:00:18 p.m.","  CL. VILLARREAL 143        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0279875114601,-77.0457372302121
2016-009202,09-02-2016,"02:57:51 p.m.","  JR. APURIMAC 274        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.064324747519,-77.1431195558653
2016-009201,09-02-2016,"02:54:01 p.m.","  AV. MARISCAL RAMON CASTILLA  URB. LAS  MAGNOLIAS   400        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-16, M11-1, M16-1, M28-1",-12.1337709119324,-77.01386674561
2016-009200,09-02-2016,"02:49:18 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 40            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-134,-12.3320622794166,-76.82088544159
2016-009199,09-02-2016,"02:46:23 p.m.","  AV. UNION MORON (NICOLAS AYLLON)   MZ. N LOTE  27   MORON   000        CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9790411652228,-76.7854876911835
2016-009198,09-02-2016,"02:35:59 p.m.","JR. HUANUCO CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-8, M10-1, RES-8, SAMU-10",-12.0614753397219,-77.0156135576699
2016-009197,09-02-2016,"02:35:42 p.m.","  JR. TIRAVANTI (VICTOR LAYNES) 500        BARRANCO","EMERGENCIA MEDICA",SAMU-16,-12.1450547574107,-77.0150956865746
2016-009196,09-02-2016,"02:34:52 p.m.","  AV. LOS PINOS 100        INDEPENDENCIA","EMERGENCIA MEDICA","AMB-65, SAMU-168",-11.9977443939609,-77.0547781357199
2016-009195,09-02-2016,"02:32:05 p.m.","  AV. GENERAL TRINIDAD MORAN 651        LINCE","EMERGENCIA MEDICA",AMB-100,-12.0897979132973,-77.0386445640238
2016-009194,09-02-2016,"02:22:37 p.m.","  CL. TEODORO CARDENAS 176        LIMA","EMERGENCIA MEDICA",AMB-202,-12.0778323513153,-77.0360485799002
2016-009193,09-02-2016,"02:18:33 p.m.","  CL. PAITA 1500       VILLA MARIA DEL TRIUNFO",INCENDIO,M106-1,-12.2196243758174,-76.905617950094
2016-009192,09-02-2016,"02:01:12 p.m.","PANAMERICANA NORTE KILOMETRO 45             ",INCENDIO,M163-1,,
2016-009191,09-02-2016,"01:58:13 p.m.","  AV. CAMINO REAL 485        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0984885119491,-77.0367846891564
2016-009190,09-02-2016,"01:52:13 p.m.","  AV. GUILLERMO BILLINGHURST (NUEVE OESTE) 1000       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1618523014039,-76.9643250131331
2016-009189,09-02-2016,"01:48:00 p.m.","  AV. GENERAL CESAR CANEVARO 759        LINCE",INCENDIO,M202-1,-12.0844209244228,-77.0411903850638
2016-009188,09-02-2016,"01:35:02 p.m.","  JR. MARISCAL GREGORIO DE LAS HERAS 240        LINCE","EMERGENCIA MEDICA",M202-1,-12.0862668180195,-77.0336006029246
2016-009187,09-02-2016,"01:30:07 p.m.","  AV. ELMER FAUCETT 4600       CALLAO","EMERGENCIA MEDICA",AMB-9,-12.009836189062,-77.111785549354
