ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-064017,30-10-2015,"05:45:25 p.m.","LUIS DE LA PUENTE UCEDA 179        ","EMERGENCIA MEDICA","AMB-169, ESC-14, M2-1",,
2015-064016,30-10-2015,"05:45:11 p.m.","ANEXO CERRO BLANCO            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-064015,30-10-2015,"05:34:09 p.m.","  JR. MARTIN ARANGURI 900        COMAS","EMERGENCIA MEDICA",AMB-81,-11.9396753418419,-77.0609466044895
2015-064014,30-10-2015,"05:33:34 p.m.","  JR. ESTEBAN CAMPODONICO 200        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0832947899682,-77.0213780885495
2015-064013,30-10-2015,"05:28:35 p.m.","HACIENDA LOS ARRAVALES            ICA","ACCIDENTE VEHICULAR","M22-1, MED-171",,
2015-064012,30-10-2015,"05:25:30 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 1573       LIMA",INCENDIO,M10-1,-12.0482050009705,-77.0617339978076
2015-064011,30-10-2015,"05:19:07 p.m.","  AV. MANUEL VILLARAN 800        SURQUILLO","EMERGENCIA MEDICA",MED-16,-12.1206103347859,-77.0032865782002
2015-064010,30-10-2015,"05:10:01 p.m.","AV. ANGAMOS ESQ AV. PRINCIPAL - PLAZA VEA            SAN BORJA","SERVICIO ESPECIAL","AMB-11, AUX11-2, M11-1",,
2015-064009,30-10-2015,"05:07:23 p.m.","JR. JUSTO PASTOR DAVILA CRUCE CON CL. JUAN NEPOMUCENO VARGAS CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1697527944038,-77.0207925860798
2015-064008,30-10-2015,"05:00:25 p.m.","ZARUMILLA CON PASAJE DIAZ            ","EMERGENCIA MEDICA",MED-171,,
2015-064007,30-10-2015,"04:59:22 p.m.","JAVIER PRADO CRUCE AVIACION             ","SERVICIO ESPECIAL",M6-1,,
2015-064006,30-10-2015,"04:55:45 p.m.","  JR. TUMBES 190        RIMAC","EMERGENCIA MEDICA",SAMU-14,-12.0366816071244,-77.02920215373
2015-064005,30-10-2015,"04:52:52 p.m.","  AV. PACHACUTEC (ATOCONGO) 000        VILLA EL SALVADOR",INCENDIO,M13-2,-12.1886269820398,-76.9389891418152
2015-064004,30-10-2015,"04:45:42 p.m.","  JR. MIRANAVES 265        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0581548392307,-77.1356697507
2015-064003,30-10-2015,"04:41:16 p.m.","  PL. MIGUEL GRAU 000        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0598210715925,-77.0353789114878
2015-064002,30-10-2015,"04:41:09 p.m.","AV. HUAROCHIRI (BRAVO CHICO) CRUCE CON AV. SANTA ANA (2) SANTA ANITA            SANTA ANITA","ACCIDENTE VEHICULAR","AMB-169, RES-96",-12.0412857986046,-76.952752553669
2015-064001,30-10-2015,"04:24:53 p.m.","CL. CORONEL ERNESTO ODRIOZOLA CRUCE CON AV. AREQUIPA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-14,-12.0980928776359,-77.03237960896
2015-064000,30-10-2015,"04:20:22 p.m.","  AV. RICARDO MALACHOWSKY KULISICS 200        SAN BORJA","EMERGENCIA MEDICA","M11-1, MED-100",-12.1110009861654,-77.003930520483
2015-063999,30-10-2015,"04:18:54 p.m.","  JR. ANGARAES 262        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0422621522501,-77.0386632923225
2015-063998,30-10-2015,"04:08:56 p.m.","ESTACION LOS JAZMINEZ DEL METROPOLITANO            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,,
2015-063997,30-10-2015,"04:08:23 p.m.","PUENTE RICARDO PALMA 400        MIRAFLORES",INCENDIO,"M28-1, RES-28",-12.119093201162,-77.0263895216127
2015-063996,30-10-2015,"04:07:56 p.m.","  AV. 2 DE MAYO 1545       ","EMERGENCIA MEDICA",SAMU-14,-12.0925631368887,-77.046975702598
2015-063995,30-10-2015,"03:54:17 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 356        ","EMERGENCIA MEDICA",MED-16,-12.1112749140646,-76.9901436122508
2015-063994,30-10-2015,"03:50:03 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 374        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M13-1,-12.1811623381547,-77.0126608646632
2015-063993,30-10-2015,"03:41:04 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR MZ Y LT 33             SAN JUAN DE MIRAFLORES",INCENDIO,"M13-2, SAMU-120",-12.1579082633859,-76.9829952681839
2015-063992,30-10-2015,"03:41:00 p.m.","  JR. MOQUEGUA (MALAMBITO) 300        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0483014438975,-77.0366175204297
2015-063991,30-10-2015,"03:34:53 p.m.","  JR. SAN MARTIN (FRANCISCO GONZALES PAVON) 464        MAGDALENA DEL MAR",RESCATE,M83-1,-12.0902073439845,-77.0706411051916
2015-063990,30-10-2015,"03:21:40 p.m.","UR. LAS BRISAS DE VILLA MAZ CA LT 12             CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.2201371597911,-76.9984060010287
2015-063989,30-10-2015,"03:20:25 p.m.","PANAMERICANA SUR  KM  68 .5               ","ACCIDENTE VEHICULAR","AMB-155, M129-1, M133-1, M6-1, SAMU-106",,
2015-063988,30-10-2015,"03:18:07 p.m.","AV 28 DE JULIO            ","EMERGENCIA MEDICA",AMB-44,,
2015-063987,30-10-2015,"03:15:32 p.m.","AV LIMA 730        CHILCA","EMERGENCIA MEDICA",AMB-133,,
2015-063986,30-10-2015,"02:57:42 p.m.","PAMPLONA ALTA SECTOR ALFONSO UGARTE MAZ I1 LT 4            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1442188246061,-76.9709084179476
2015-063985,30-10-2015,"02:41:51 p.m.","  AV. 12 DE OCTUBRE 171        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0260040441,-77.0864556156437
2015-063984,30-10-2015,"02:30:55 p.m.","ALFONSO COBIAN MZB LTE 20            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-063983,30-10-2015,"02:23:04 p.m.",,"EMERGENCIA MEDICA",MED-9,,
2015-063982,30-10-2015,"02:19:27 p.m.",,"EMERGENCIA MEDICA","M15-1, MED-100",-12.0595144462207,-77.1314768591344
2015-063981,30-10-2015,"02:18:18 p.m.","CARRETERA VENTANILLA 15            VENTANILLA","EMERGENCIA MEDICA",AMB-65,-11.9159311864501,-77.1293885963127
2015-063980,30-10-2015,"02:15:03 p.m.","VENTANILLA HACIA CLINICA SAN BERNARDO            JESUS MARIA","EMERGENCIA MEDICA",AMB-184,,
2015-063979,30-10-2015,"02:13:36 p.m.","  AV. CAMINO REAL 315        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-184,,
2015-063978,30-10-2015,"02:10:52 p.m.","  AV. MARIANO CORNEJO 637        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-14,-12.0667262228969,-77.0546583705098
2015-063977,30-10-2015,"02:02:53 p.m.","BIBLIOTECA DE JESUS MARIA            JESUS MARIA","SERVICIO ESPECIAL",USAC-IV,,
2015-063976,30-10-2015,"01:58:26 p.m.","SANTA CRUZ  1347       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-063975,30-10-2015,"01:56:28 p.m.","CAMARA DE COMERCIO             LIMA","SERVICIO ESPECIAL",M36-1,,
2015-063974,30-10-2015,"01:48:42 p.m.","  AV. DEL MURO OESTE (PAMPA) CHICA 000        SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9414714059169,-77.0007749647863
2015-063973,30-10-2015,"01:33:03 p.m.","AV. ENRIQUE CANAVAL MOREYRA (CORPAC) CRUCE CON AV. REPUBLICA DE PANAMA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",M121-1,-12.0973608264829,-77.0205946233666
2015-063972,30-10-2015,"01:28:06 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 400        ","EMERGENCIA MEDICA",MED-34-2,-12.0464153546375,-77.1261566273717
2015-063971,30-10-2015,"01:26:03 p.m.","  CL. CATALINO MIRANDA (JULIO WINDER) 188        BARRANCO","EMERGENCIA MEDICA",MED-100,-12.1366652150913,-77.0168258501982
2015-063970,30-10-2015,"01:21:27 p.m.","  JR. SAN MARTIN DE PORRES 207        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9153873371068,-77.0325350780358
2015-063969,30-10-2015,"01:19:14 p.m.","  CL. LAS DROSERAS (LOS ROSALES) 199        SAN BORJA","EMERGENCIA MEDICA",AMB-176,-12.0808578326451,-76.9820323212726
2015-063968,30-10-2015,"01:06:51 p.m.","  JR. ZARAGOZA 177        PUEBLO LIBRE",INCENDIO,"AMB-65, M14-1, M36-1, RES-36",-12.0684789905582,-77.0625592475606
2015-063967,30-10-2015,"01:01:20 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","ACCIDENTE VEHICULAR","M28-1, RES-28",-12.1124672083826,-77.0519399448018
2015-063966,30-10-2015,"12:43:41 p.m.","  AV. RICARDO PALMA 808        MIRAFLORES","EMERGENCIA MEDICA","M28-1, RES-28",-12.1224979195448,-77.0208286143667
2015-063965,30-10-2015,"12:42:48 p.m.","  CL. LOBOS DE AFUERA  UR  LOS CEDROS  100        CHORRILLOS","EMERGENCIA MEDICA","M28-1, RES-28",-12.2008273016317,-77.0113040605167
2015-063964,30-10-2015,"12:41:30 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 15            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-106, M13-2, RES-134, SAMU-106",-12.1880695163424,-76.9739067661149
2015-063963,30-10-2015,"12:38:14 p.m.","URB. FONAVI            CHANCAY","EMERGENCIA MEDICA",AMB-44,,
2015-063962,30-10-2015,"12:38:13 p.m.","  AV. ARNALDO MARQUEZ 551        JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.066987258775,-77.0445368074557
2015-063961,30-10-2015,"12:34:41 p.m.","AS. PARQUE INDUSTRIAL EL ASESOR A            ATE","MATERIALES PELIGROSOS (INCIDENTE)","M11-1, M169-1, MAPEL-28, SAMU-138",-12.0389958147072,-76.939338808383
2015-063960,30-10-2015,"12:32:08 p.m.","B8            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2015-063959,30-10-2015,"12:27:56 p.m.","JR. CUZCO CRUCE CON JR. AYACUCHO LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0522507850107,-77.0279135356398
2015-063958,30-10-2015,"12:24:58 p.m.","CALLE MIGUEL GRAU  200        PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-063957,30-10-2015,"12:11:00 p.m.","  JR. CUSCO 950        CALLAO","EMERGENCIA MEDICA",AMB-81,-12.0537442527631,-77.1346637316041
2015-063956,30-10-2015,"12:07:32 p.m.","KEIKO SOFIA SAN JOAQUIN            ICA",INCENDIO,M22-1,,
2015-063955,30-10-2015,"11:44:38 a.m.","AV. PAUL LINDER CRUCE CON CL. ENRIQUE SEOANE ROSS SAN BORJA            SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)",M11-1,-12.1073328049638,-77.003053143062
2015-063954,30-10-2015,"11:37:50 a.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO",INCENDIO,M28-1,,
2015-063953,30-10-2015,"11:36:09 a.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO",INCENDIO,M28-1,-12.0618417874797,-77.0295566063755
2015-063952,30-10-2015,"11:30:39 a.m.","AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) CRUCE CON AV. FAUSTINO SANCHEZ CARRION (PERSHING) JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0900248545079,-77.0577065783894
2015-063951,30-10-2015,"11:13:15 a.m.","AV. EL SOL CRUCE CON JR. ESTEBAN CAMERE SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1467408450381,-76.9899105328523
2015-063950,30-10-2015,"11:09:40 a.m.","  JR. GENERAL THOMAS MOYA (ARRIETA) 500        RIMAC",INCENDIO,"AMB-8, ESC-14, M10-1, M124-1, M14-1, M2-1, M202-1, M21-1, M65-1",-12.0336764341458,-77.0427973595569
2015-063949,30-10-2015,"11:06:17 a.m.","  CL. ERNESTO AVILA 370        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.035481794259,-77.0533650945564
2015-063948,30-10-2015,"10:59:51 a.m.","URB CIUDAD DEL PESCADOR  000        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0632450631171,-77.1112520874478
2015-063947,30-10-2015,"10:58:42 a.m.","CENTRO LA CANTUTA    CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-063946,30-10-2015,"10:56:33 a.m.","  AV. GRAU 700        LIMA","EMERGENCIA MEDICA",AMB-176,-12.0582009480557,-77.0243384940162
2015-063945,30-10-2015,"10:56:12 a.m.","UR. ALAMEDA DE ATE ETAPA I H LT 9            ATE","EMERGENCIA MEDICA",AMB-169,-12.0277541128048,-76.9392883060002
2015-063944,30-10-2015,"10:54:50 a.m.","  CL. RIO TIGRE 000        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0326428260923,-76.9299260989417
2015-063943,30-10-2015,"10:54:18 a.m.","CORPAC              SAN ISIDRO","SERVICIO ESPECIAL",M3-1,,
2015-063942,30-10-2015,"10:44:59 a.m.","SIMULACRO GAMARRA            LA VICTORIA","SERVICIO ESPECIAL","AMB-8, ESC-14",,
2015-063941,30-10-2015,"10:39:31 a.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1286       MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.110614402682,-77.0509395625581
2015-063940,30-10-2015,"10:36:21 a.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0544568439375,-77.0422116587311
2015-063939,30-10-2015,"10:33:01 a.m.","UR. SANTA MARIA DEL VALLE III ETAPA D LOTE 25            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.990111686995,-77.1124865886223
2015-063938,30-10-2015,"10:32:09 a.m.","AV. 9 DE DICIEMBRE (PASEO COLON) CRUCE CON AV. INCA GARCILAZO DE LA VEGA (WILSON) LIMA            LIMA","EMERGENCIA MEDICA",MED-9,-12.0598235902352,-77.0379506685315
2015-063937,30-10-2015,"10:32:07 a.m.","AV. INCA GARCILAZO DE LA VEGA (WILSON) CRUCE CON AV. 9 DE DICIEMBRE (PASEO COLON) LIMA            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0598235902352,-77.0379506685315
2015-063936,30-10-2015,"10:21:51 a.m.","  AV. GRIMALDO DEL SOLAR 350        MIRAFLORES","EMERGENCIA MEDICA",AUX-28,-12.1255787941884,-77.0259280480535
2015-063935,30-10-2015,"10:18:18 a.m.","  CL. 4 DE NOVIEMBRE 300        INDEPENDENCIA","ACCIDENTE VEHICULAR","M124-1, M65-1, SAMU-168",-11.9675850421583,-77.0394124519522
2015-063934,30-10-2015,"10:08:13 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0592398308642,-77.0451831099239
2015-063933,30-10-2015,"10:01:46 a.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.059021802034,-77.0458516173835
2015-063932,30-10-2015,"10:00:03 a.m.","BASE NAVAL             CALLAO","SERVICIO ESPECIAL",M9-5,,
2015-063931,30-10-2015,"09:56:56 a.m.","AA.HH VIRGEN DE GUADALUPE            MARCONA",INCENDIO,"AMB-193, M193-1, M22-1",,
2015-063930,30-10-2015,"09:42:23 a.m.","  AV. JOSE GRANDA 2400       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0275123519615,-77.0715151076449
2015-063929,30-10-2015,"09:40:41 a.m.","LAS GROSDELLAS MZ  A 1  LT  3  MORON             CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-063928,30-10-2015,"09:33:57 a.m.","  AV. JOSE GRANDA 2400       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0275123519615,-77.0715151076449
2015-063927,30-10-2015,"09:30:33 a.m.","RESID.  BANCARIO EDIFICIO  10  ,  DPT  301              SAN MIGUEL","EMERGENCIA MEDICA",MED-34-2,,
2015-063926,30-10-2015,"09:29:00 a.m.","  AV. PERU 3600       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0306937494659,-77.0868468308138
2015-063925,30-10-2015,"09:24:56 a.m.","  AV. SANTA CATALINA 000        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0813555038585,-77.0169608501644
2015-063924,30-10-2015,"09:23:46 a.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.0621753574376,-77.0456476129828
2015-063923,30-10-2015,"08:58:47 a.m.","AV. INCA GARCILAZO DE LA VEGA (WILSON) CRUCE CON JR. ILO LIMA            ","EMERGENCIA MEDICA","RES-4, SAMU-14",-12.0521245976641,-77.0386812903657
2015-063922,30-10-2015,"08:55:59 a.m.","  CL. PROGRESO 1800       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.173133176978,-76.943019852575
2015-063921,30-10-2015,"08:52:29 a.m.","  JR. VENEZUELA 688        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0562423382253,-77.1409369942588
2015-063920,30-10-2015,"08:47:29 a.m.","  JR. AYACUCHO 4072       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0316858760073,-77.0935351339122
2015-063919,30-10-2015,"08:47:16 a.m.","  JR. AURELIO SOUZA (GERMAN NORIEGA DEL VALLE) 500        BARRANCO",INCENDIO,"AMB-8, M13-1, M28-1, RES-28",-12.1408578122218,-77.0134105392409
2015-063918,30-10-2015,"08:47:11 a.m.","  CL. JUSTO PASTOR BRAVO 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0343191275881,-77.0448158826077
2015-063917,30-10-2015,"08:42:34 a.m.","  JR. PEDRO SOLARI (INDEPENDENCIA) 226        CHORRILLOS",INCENDIO,SAMU-21,-12.1557803177738,-77.0217797580284
2015-063916,30-10-2015,"08:42:32 a.m.","CAMARA DE COMERCIO DE LIMA            JESUS MARIA","SERVICIO ESPECIAL",AMB-202,,
2015-063915,30-10-2015,"08:42:07 a.m.","COLEGIO SAN IGANACIO DE RECALDE              SAN BORJA","SERVICIO ESPECIAL",M11-1,,
2015-063914,30-10-2015,"08:39:19 a.m.","  JR. AMAZONAS (OCHO DE OCTUBRE) 873        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0836973694229,-77.0719366358947
