ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-004091,18-01-2016,"09:58:21 p.m.","  CL. TAMBO GRANDE 117        ATE","EMERGENCIA MEDICA",SAMU-127,-12.0729062754295,-76.9824635838583
2016-004090,18-01-2016,"09:57:14 p.m.","  AV. SALAVERRY 1178       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0771187509199,-77.0423044276701
2016-004089,18-01-2016,"09:48:33 p.m.","MERINO            LINCE","EMERGENCIA MEDICA",AMB-4,,
2016-004088,18-01-2016,"09:44:39 p.m.","PLAZA DE ARMAS DE PUCUSUNA            ","EMERGENCIA MEDICA",AMB-133,,
2016-004087,18-01-2016,"09:37:10 p.m.","UR. SANTA ROSA DE LIMA E            LOS OLIVOS",INCENDIO,"AMB-65, M60-1, M65-1, M65-2, SAMU-168",-12.0088111332664,-77.0792642398926
2016-004086,18-01-2016,"09:36:45 p.m.",,"ACCIDENTE VEHICULAR",RES-193,,
2016-004085,18-01-2016,"09:24:51 p.m.","AV. LOS DOMINICOS CRUCE CON AV. LOS DOMINICOS SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,"AMB-161, M161-1, M9-5",-12.0043475580879,-77.0998318583442
2016-004084,18-01-2016,"09:20:54 p.m.","CANANPA              AYACUCHO","ACCIDENTE VEHICULAR",AMB-63,,
2016-004083,18-01-2016,"09:20:15 p.m.","  AV. COSTANERA (COSTA VERDE) 000        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-100, M36-1, M83-1",-12.1038872702284,-77.0638401329936
2016-004082,18-01-2016,"09:19:52 p.m.","  CL. MARISCAL CACERES 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1469054474317,-77.0054453985357
2016-004081,18-01-2016,"09:11:15 p.m.","  PJ. ABEJA 187        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0622243218581,-77.0190120744595
2016-004080,18-01-2016,"09:00:02 p.m.","  AV. CANADA 3366       SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","M11-1, M8-1, SAMU-127",-12.0815736051018,-76.9952291807815
2016-004079,18-01-2016,"08:48:15 p.m.","  AV. FRANCISCO PIZARRO 1126       RIMAC","EMERGENCIA MEDICA","AMB-3, RES-10",-12.0314347994507,-77.0414221070588
2016-004078,18-01-2016,"08:44:36 p.m.","  AV. SALAVERRY 801        JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0733643807384,-77.0415781333496
2016-004077,18-01-2016,"08:43:27 p.m.","AV LEONCIO PRADO CRUCE CON ECHENIQUE            ","EMERGENCIA MEDICA",AMB-20,,
2016-004076,18-01-2016,"08:38:35 p.m.","AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) CRUCE CON AV. DEL PARQUE NORTE (SAN BORJA NORTE) (ANTONIA MORENO DE CACERES) SAN            SAN ISIDRO","ACCIDENTE VEHICULAR","M11-1, M4-1, SAMU-4",-12.0917761170183,-77.0139230002322
2016-004075,18-01-2016,"08:38:10 p.m.","  CL. SALVADOR ALLENDE (2) 000        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M106-1, SAMU-6",-12.177964772627,-76.957481529406
2016-004074,18-01-2016,"08:30:44 p.m.","  CL. LOS AMANCAES 462        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2016-004073,18-01-2016,"08:23:29 p.m.","PUMACAHUA Y MANCO INCA            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-120, AMB134-2, RES-134",,
2016-004072,18-01-2016,"08:20:31 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M36-1",-12.0663783236573,-77.0589150980736
2016-004071,18-01-2016,"08:18:21 p.m.",,"SERVICIO ESPECIAL","AMB-121, AUX-4",-12.0366217500035,-77.0285097514547
2016-004070,18-01-2016,"08:10:48 p.m.","  CL. GREGORIO APAZA   SANTA  LUZMILA   ETAPA   2 237        COMAS","MATERIALES PELIGROSOS (INCIDENTE)",CIST124-4,-11.9522927964976,-77.0636251088195
2016-004069,18-01-2016,"08:06:30 p.m.","AV LEONCIO PRADO  200        ","EMERGENCIA MEDICA",AMB-20,,
2016-004068,18-01-2016,"08:04:06 p.m.","  MA. MIGUEL CHECA EGUIGUREN    URB.   ZARATE   1575       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0261258661306,-76.9871735899159
2016-004067,18-01-2016,"07:59:55 p.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON AV. PLAN VIAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-11.9897806331774,-77.1065272238592
2016-004066,18-01-2016,"07:58:39 p.m.","  PJ. ISLA CORCOVADO 247        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.068154357315,-77.1036383741724
2016-004065,18-01-2016,"07:53:46 p.m.","  AV. PACHACUTEC 5200       VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-160, M106-1, M155-1",-12.1948082278545,-76.9345746920107
2016-004064,18-01-2016,"07:47:10 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1794632276748,-76.9766600852846
2016-004063,18-01-2016,"07:46:46 p.m.","AV. HUAROCHIRI (BRAVO CHICO) CRUCE CON AV. LOS CHANCAS SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0350211706971,-76.9556214228074
2016-004062,18-01-2016,"07:44:43 p.m.","AV. PACASMAYO CRUCE CON AV. CANTA CALLAO (PLAN VIAL) CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,,
2016-004061,18-01-2016,"07:43:30 p.m.","AA.HH   DIOS  TE  AMA   SAN   ANDRES              PISCO","ACCIDENTE VEHICULAR",AMB-60,,
2016-004060,18-01-2016,"07:43:19 p.m.","AV. MIGUEL GRAU CRUCE CON JR. ABTAO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0584158329043,-77.0231506080676
2016-004059,18-01-2016,"07:41:34 p.m.","  JR. MARISCAL RAMON CASTILLA (MANCO INCA) 281        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0370572890567,-77.038221079314
2016-004058,18-01-2016,"07:41:26 p.m.","A.H DIOS TE AMA             ",INCENDIO,"AUX-37, CIST90-4",,
2016-004057,18-01-2016,"07:31:36 p.m.","  PJ. LAS CAOBAS 503        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0890462927462,-77.0545917855963
2016-004056,18-01-2016,"07:30:59 p.m.","  CL. LOS LINOS 135        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M21-1, SAMU-121",-11.9968168545247,-77.0103285915214
2016-004055,18-01-2016,"07:26:35 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 1700       MIRAFLORES","ACCIDENTE VEHICULAR","AMB134-2, M11-1, RES-16, SAMU-4",-12.119453574403,-77.0076912442127
2016-004054,18-01-2016,"07:26:29 p.m.","AV. MARISCAL RAMON CASTILLA (MARANGA) CRUCE CON AV. CALLAO LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0698828667875,-77.1159515966357
2016-004053,18-01-2016,"07:22:19 p.m.","CALLE CALLAO ESQ. SAN MARTIN            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-004052,18-01-2016,"07:21:13 p.m.","  AV. GRAU 700        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0583086434584,-77.0250370685277
2016-004051,18-01-2016,"07:18:50 p.m.","  AV. ALFONSO UGARTE 100        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0402176936554,-77.0435108116679
2016-004050,18-01-2016,"07:16:23 p.m.","JR. GALVEZ  1028       BARRANCA",INCENDIO,"AMB-91, M73-1, M81-1",,
2016-004049,18-01-2016,"07:15:41 p.m.","  CL. INCA GARCILAZO DE LA VEGA 300        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0758437002598,-76.9864329766637
2016-004048,18-01-2016,"07:14:40 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 36.06            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8290757774332,-77.1190204518724
2016-004047,18-01-2016,"07:05:41 p.m.","  AV. ESMERALDA 379        ","EMERGENCIA MEDICA",AMB-4,-12.1078881931251,-76.9862265480789
2016-004046,18-01-2016,"07:00:08 p.m.","CALLE   SAN   MARTIN   CRUCE   CON TUPAC            ","EMERGENCIA MEDICA",AMB-22,,
2016-004045,18-01-2016,"06:56:30 p.m.","PASEO DE  LA REPUBLOI 2618       ","EMERGENCIA MEDICA",AMB-28,,
2016-004044,18-01-2016,"06:50:57 p.m.","  AV. COSTANERA (COSTA VERDE) 000        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-100, AMB-36, M36-1, M83-1",-12.0979495443583,-77.0726857479397
2016-004043,18-01-2016,"06:46:45 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 12            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M120-1, M134-1",,
2016-004042,18-01-2016,"06:37:46 p.m.","CL. LOS DURAZNOS CRUCE CON AV. LOS MANGOS SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-11.9797716227623,-77.0091482859391
2016-004041,18-01-2016,"06:35:25 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10            ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-120, M120-1, M134-1",-12.1447309659069,-76.9819780170667
2016-004040,18-01-2016,"06:32:00 p.m.","  AV. ALFONSO UGARTE 500        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0479669115016,-77.0424052044652
2016-004039,18-01-2016,"06:29:42 p.m.","  CL. SAN JUAN BAUTISTA    URB.  SAN  JUAN  BAUTISTA  ETAPA  I  231        COMAS","EMERGENCIA MEDICA",AMB-3,,
2016-004038,18-01-2016,"06:05:27 p.m.","SALUD HOSPITAL MARIA AUXILIADORA 1700       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1602223291186,-76.9586150393426
2016-004037,18-01-2016,"05:57:23 p.m.","AV. CAJATAMBO (LORENZO DE ENCALADA) CRUCE CON AV. JOSE SANTOS CHOCANO (BARREDA AGUILAR) RIMAC            RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0260071162434,-77.0286650694912
2016-004036,18-01-2016,"05:47:57 p.m.","AH. MATEO PUMACAHUA N LT 21            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1924517773887,-76.9814348949726
2016-004035,18-01-2016,"05:34:21 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 250        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1178138273921,-77.0438480490452
2016-004034,18-01-2016,"05:28:22 p.m.","  BA. AGUA DULCE (TENDERIN) 100        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1637599897971,-77.0232367183106
2016-004033,18-01-2016,"05:21:10 p.m.","PLAYA CHICA SANTA ROSA ANCON            SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2016-004032,18-01-2016,"05:18:48 p.m.","  MA. MIGUEL CHECA EGUIGUREN 1900       SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M2-1",-12.025287278342,-76.9824180585882
2016-004031,18-01-2016,"05:08:56 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. ANTUNEZ DE MAYOLO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-161, M161-1",-11.996227491076,-77.0852547974383
2016-004030,18-01-2016,"04:53:33 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5            SANTA ROSA",INCENDIO,"AMB-163, AMB-207, CIST124-4, M184-1, M207-5",-11.8002371999846,-77.138102389307
2016-004029,18-01-2016,"04:48:48 p.m.","JR. AGUSTIN GAMARRA CRUCE CON JR. SAN CRISTOBAL (SUCRE) LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA","AMB-161, RESLIG-4, SAMU-14",-12.0671407986178,-77.013163532283
2016-004028,18-01-2016,"04:45:52 p.m.","  PS. LA CASTELLANA 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1309608751413,-77.0022139128097
2016-004027,18-01-2016,"04:44:47 p.m.","JR. LEONCIO PRADO CRUCE CON AV. LIBERTAD SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-202,,
2016-004026,18-01-2016,"04:44:12 p.m.","AV. CAJAMARQUILLA CRUCE CON CL. CHINCHAYSUYO SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M176-3, M2-1, M3-1, SAMU-138",-12.0227000664293,-77.0007568411394
2016-004025,18-01-2016,"04:41:52 p.m.","  PJ. 15 DE ENERO (11) (4)  MZ.   F LOTE  V289   A.H   15  DE ENERO    000        SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M2-1, M21-1, SAMU-2",-12.0098524512817,-77.0164573379313
2016-004024,18-01-2016,"04:41:03 p.m.","JR. APURIMAC 100        RIMAC","EMERGENCIA MEDICA",AMB-1,,
2016-004023,18-01-2016,"04:34:13 p.m.","  AV. JOSE CARLOS MARIATEGUI 600        VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","M106-1, M120-1, SAMU-106",-12.156184003465,-76.9538271234022
2016-004022,18-01-2016,"04:31:32 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA)   CHACARILLA  DEL ESTANQUE   280        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1113867833367,-76.9914156510235
2016-004021,18-01-2016,"04:22:46 p.m.","  CL. LOS CEDROS 101        CHACLACAYO",INCENDIO,M32-1,,
2016-004020,18-01-2016,"04:20:34 p.m.","AV. LA  MAR    398        SAN VICENTE DE CANETE",INCENDIO,M183-1,,
2016-004019,18-01-2016,"04:12:54 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. TOMAS MARSANO (ATOCONGO) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1125428472611,-77.0128125729544
2016-004018,18-01-2016,"04:12:06 p.m.","  PJ. SACO OLIVEROS (83) 251        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9314239363592,-77.0563154758516
2016-004017,18-01-2016,"04:04:41 p.m.","UR. LAS VEGAS   MZ.   A            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, M75-1, RES-150",-11.8640151791959,-77.0728491790788
2016-004016,18-01-2016,"04:03:11 p.m.","  AV. PERU 2197       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0317003793646,-77.0680635914466
2016-004015,18-01-2016,"04:00:32 p.m.","  CL. LOS TALLERES 4800       INDEPENDENCIA",INCENDIO,"CIST124-4, M161-1, M65-1, SAMU-168",-11.978904367945,-77.062674133392
2016-004014,18-01-2016,"03:59:24 p.m.","  AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) 1308       SAN LUIS","EMERGENCIA MEDICA",SAMU-2,-12.0770031066569,-76.9967403382254
2016-004013,18-01-2016,"03:56:22 p.m.","  AV. SALAVERRY 2370       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0908682182495,-77.0522366767096
2016-004012,18-01-2016,"03:53:57 p.m.","  AV. TENIENTE FELIPE ARANCIBIA (TARAPACA) 100        RIMAC","ACCIDENTE VEHICULAR","M21-1, RES-10, SAMU-21",-12.0333685417466,-77.0382221927129
2016-004011,18-01-2016,"03:48:44 p.m.","  JR. DANIEL A. CARRION (MARTIN PEREZ) 774        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,,
2016-004010,18-01-2016,"03:47:14 p.m.","  CL. LOS ALCANFORES (LAS CASUARINAS) 725        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0465979097786,-76.9765112555807
2016-004009,18-01-2016,"03:46:28 p.m.","PLAYA LA CALETA DE BUJAMA             MALA","EMERGENCIA MEDICA",AMB-111,,
2016-004008,18-01-2016,"03:41:15 p.m.","  CL. SAN JOSE 284        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1652483844702,-76.950858059803
2016-004007,18-01-2016,"03:40:39 p.m.","AH. LAS ESTERAS ETAPA II MZ K LOTE 29             ANCON","EMERGENCIA MEDICA",AMB-163,-11.7750389647063,-77.1665999675371
2016-004006,18-01-2016,"03:38:07 p.m.","  CL. LUIS REYNA FARJE   URB.  VISTA  ALEGRE   170        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.13433062831,-76.990973574621
2016-004005,18-01-2016,"03:33:11 p.m.","  AV. CRISTOBAL DE PERALTA NORTE (CIRCUNVALACION)   URB.   MONTERRICO   820        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1377079564909,-76.9801258352658
2016-004004,18-01-2016,"03:31:25 p.m.","  AV. TACNA 535        LIMA",RESCATE,M21-1,-12.0468440164091,-77.0379300626512
2016-004003,18-01-2016,"03:26:35 p.m.","  AV. 2 DE MAYO 500        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0569270541536,-77.1424030986915
2016-004002,18-01-2016,"03:18:36 p.m.","  JR. WASHINGTON 1336       LIMA",RESCATE,RES-10,-12.0569841149619,-77.039323033839
2016-004001,18-01-2016,"03:13:05 p.m.","  AV. JORGE BASADRE (ORRANTIA) 301        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0945452276352,-77.0356654511336
2016-004000,18-01-2016,"03:10:08 p.m.","  CL. SILLUSTANI 2437       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0093791119769,-76.9797446602717
2016-003999,18-01-2016,"03:06:47 p.m.","PANAMERICANA   SUR  KM 89  PPUERTOS MADEROS            ASIA",INCENDIO,"AMB-111, M111-1, M183-1",,
2016-003998,18-01-2016,"03:04:56 p.m.","  AV. BERNALES BALAGUER 000        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9870718118208,-76.8364688753607
2016-003997,18-01-2016,"03:01:37 p.m.","  JR. MARISCAL WILLIAM MILLER 1859       LINCE","EMERGENCIA MEDICA",SAMU-10,-12.0833260460762,-77.0370640796717
2016-003996,18-01-2016,"02:59:47 p.m.","  JR. DOMINGO ORUE (CALLEJON BARBONCITO) 565        SURQUILLO",INCENDIO,"M11-1, M28-1, M4-1, SAMU-4",-12.1070057751804,-77.0222210816802
2016-003995,18-01-2016,"02:55:48 p.m.","AV.  LIMA   505        CHILCA","EMERGENCIA MEDICA",AMB-133,,
2016-003994,18-01-2016,"02:55:30 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1728       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-106,-12.1085509745133,-76.9699448815055
2016-003993,18-01-2016,"02:53:26 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 25.53            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-164,-11.9045084239631,-77.0683890084459
2016-003992,18-01-2016,"02:50:13 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. LAS 200 MILLAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2353438913838,-76.9351400467019
2016-003991,18-01-2016,"02:40:40 p.m.","  AV. ARNALDO MARQUEZ 1391       JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0738177593101,-77.0496846247582
2016-003990,18-01-2016,"02:39:02 p.m.","  AV. AYACUCHO (HOJA REDONDA) 468        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","M134-1, SAMU-106",-12.1400239047691,-76.9998794374574
2016-003989,18-01-2016,"02:32:38 p.m.","  CL. METALURGICOS 110        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0614962886477,-76.9524070902049
2016-003988,18-01-2016,"02:31:39 p.m.","COMISARIA DE ANCON            ","EMERGENCIA MEDICA",AMB-163,,
2016-003987,18-01-2016,"02:19:44 p.m.","AV. SAN JUAN CRUCE CON AV. PACHACUTEC (LOS HEROES) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,,
2016-003986,18-01-2016,"02:16:44 p.m.",,"EMERGENCIA MEDICA",SAMU-6,,
2016-003985,18-01-2016,"02:15:29 p.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON CL. SANTA ROSA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,"AMB-60, M9-1, M9-5",-11.9899124955757,-77.0972541606529
2016-003984,18-01-2016,"02:13:37 p.m.","  CL. PIMENTEL 300        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9061519660385,-77.0389199609009
2016-003983,18-01-2016,"02:07:35 p.m.","  CL. AUGUSTO B. LEGUIA OESTE    EL  PROGRESO   168        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8750518517563,-77.0178783230533
2016-003982,18-01-2016,"02:06:07 p.m.","CL. MIGUEL GRAU  100        ","EMERGENCIA MEDICA",MED-163,,
2016-003981,18-01-2016,"02:06:02 p.m.","  CL. LOS RUBIES (F) (81) 2176       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-11.9937388211245,-77.0057805776301
2016-003980,18-01-2016,"02:04:23 p.m.","AV. PERU CRUCE CON JR. HUANCAYO (30) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.030620844362,-77.08976762135
2016-003979,18-01-2016,"01:58:53 p.m.","AV LOS  PADERON             NAZCA",INCENDIO,CIST82-4,,
2016-003978,18-01-2016,"01:57:29 p.m.","SANTA ROSA DE MALA             ",INCENDIO,"AMB-111, M111-1",,
2016-003977,18-01-2016,"01:56:18 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0363072868586,-77.0661633842067
2016-003976,18-01-2016,"01:52:37 p.m.","  JR. TUPAC AMARU (JOSE MANUEL UGARTECHE) 521        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0803153143774,-77.0595170945402
2016-003975,18-01-2016,"01:52:05 p.m.",,"ACCIDENTE VEHICULAR","AMB-100, AMB-28, M28-1",-12.1206313231005,-77.0165867191368
2016-003974,18-01-2016,"01:48:04 p.m.","  AV. SUCRE (INDEPENDENCIA) 300        MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-100, AMB-28, M28-1",-12.0958917965623,-77.0719980420769
2016-003973,18-01-2016,"01:43:59 p.m.","TIERRA PROMETIDA A.A. H.H. SANTA ROSA            ICA",INCENDIO,M22-1,,
2016-003972,18-01-2016,"01:42:01 p.m.","AS. AYACUCHO E1 lt 1            SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, SAMU-121",-11.9876280532557,-77.0188913160805
