ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-041876,08-07-2015,"07:20:10 p.m.","  JR. CARLOS DE LOS HEROS (JUNIN) 536        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0796986094563,-77.0627339925794
2015-041875,08-07-2015,"07:19:21 p.m.","  AV. CORONEL SAMUEL ALCAZAR 700        RIMAC",INCENDIO,M21-1,-12.0275338174846,-77.0325706037527
2015-041874,08-07-2015,"07:12:37 p.m.","jr castilla pasaje el carmen int 9             ","EMERGENCIA MEDICA",AMB-73,,
2015-041873,08-07-2015,"06:53:13 p.m.","CL. LAS PALMERAS CRUCE CON AV. JORGE BASADRE (ORRANTIA) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0949180234851,-77.0383428017238
2015-041872,08-07-2015,"06:47:18 p.m.","AL. SUR CRUCE CON AL. BALLESTA (D) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.2062047832678,-77.0176564982646
2015-041871,08-07-2015,"06:46:57 p.m.","AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) CRUCE CON AV. VICENTE MORALES DUAREZ LIMA            LIMA","EMERGENCIA MEDICA",AMB-21,-12.0358349753037,-77.0777894207629
2015-041870,08-07-2015,"06:45:44 p.m.","  CL. CIRO ALEGRIA 176        BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)",M5-1,-12.0552084356848,-77.0968116261486
2015-041869,08-07-2015,"06:20:56 p.m.","  JR. ATAHUALPA 974        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0699333860127,-77.125246483672
2015-041868,08-07-2015,"05:56:33 p.m.","  AV. REPUBLICA DE PANAMA 341        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0571405781681,-77.1327803667617
2015-041867,08-07-2015,"05:54:16 p.m.","  JR. JOAQUIN CAPELO 2140       LIMA","EMERGENCIA MEDICA",AMB-65,-12.0355038511394,-77.0697160316681
2015-041866,08-07-2015,"05:51:11 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","M10-1, SAMU-10",-12.0591723356983,-77.0505835904326
2015-041865,08-07-2015,"05:48:49 p.m.","CL. LAMBAYEQUE  12         PARAMONGA",RESCATE,RES-81,,
2015-041864,08-07-2015,"05:39:16 p.m.","  CL. RIO AMARILLO (5)   LAS PRADERAS DE LA MOLINA  227        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.1162902487812,-76.9410172369004
2015-041863,08-07-2015,"05:26:43 p.m.","  CL. MARTIN DE MURUA 116        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0758868258687,-77.0908701276472
2015-041862,08-07-2015,"05:20:52 p.m.","  JR. SANTA ROSA (FRANCISCO MORENO) 100        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1186293537895,-77.0235585414157
2015-041861,08-07-2015,"05:12:44 p.m.","  AV. LA MOLINA 500        LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.0639250679102,-76.9601895321881
2015-041860,08-07-2015,"04:59:33 p.m.","CH. PALOMINO             LIMA","EMERGENCIA MEDICA",SAMU-138,-12.0592910906859,-77.0714843924023
2015-041859,08-07-2015,"04:55:45 p.m.","CL. INDEPENDENCIA            BARRANCA","MATERIALES PELIGROSOS (INCIDENTE)",M73-1,,
2015-041858,08-07-2015,"04:55:08 p.m.","  CL. VIRREY TOLEDO (MANUEL LORENZO DE VIDAURRE) 263        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0513888642686,-77.0957706224312
2015-041857,08-07-2015,"04:34:44 p.m.","COLEGIO BEATA Y MELLDA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-041856,08-07-2015,"04:33:35 p.m.","PARQUE MANUEL VILLLAVICENCIO             ",RESCATE,M65-1,,
2015-041855,08-07-2015,"04:23:29 p.m.","CL. HUANUCO 100        ICA","EMERGENCIA MEDICA",AMB-22,,
2015-041854,08-07-2015,"04:07:37 p.m.","PANAMERICANA SUR 151             ","ACCIDENTE VEHICULAR",AMB-183,,
2015-041853,08-07-2015,"04:04:38 p.m.","URB. REMANSO            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-041852,08-07-2015,"03:48:03 p.m.","  AV. BOULEVARD DE SURCO (DEL PARQUE) 560        SAN BORJA","EMERGENCIA MEDICA","RES-125, SAMU-4",-12.0956058033162,-76.9890458332907
2015-041851,08-07-2015,"03:41:47 p.m.","JR. YUNGAY (DIEGO DE AGUERO) CRUCE CON JR. SAN MARTIN (FRANCISCO GONZALES PAVON) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0886428231087,-77.0750646352396
2015-041850,08-07-2015,"03:28:40 p.m.","CASTILLA CRUCE 9 DICIEMBRE             BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2015-041849,08-07-2015,"03:27:12 p.m."," AV. LAS FLORES PARADERO 20            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2015-041848,08-07-2015,"03:17:59 p.m.","CALLE BARRIO NUEVO CON SAN JUAN DE DIOS             PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2015-041847,08-07-2015,"02:51:06 p.m.","  CL. NARCISO DE LA COLINA 1224       SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.117968687381,-77.0177778024818
2015-041846,08-07-2015,"02:39:06 p.m.","VARIANTE PASAMAYO             ANCON","ACCIDENTE VEHICULAR","AMB-150, M150-3, M163-2",,
2015-041845,08-07-2015,"02:34:24 p.m.","AV. GENERAL ARENALES CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","AMB-150, M150-3, M163-2",-12.0923956825284,-77.0344429904081
2015-041844,08-07-2015,"02:20:03 p.m.",,"EMERGENCIA MEDICA",AMB-13,-12.20800082491,-77.0162760520359
2015-041843,08-07-2015,"02:12:31 p.m.","  AV. GENERAL MANUEL DE MENDIBURU 831        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1128327878462,-77.047330307644
2015-041842,08-07-2015,"02:08:27 p.m.","  AV. CANADA 4039       SAN LUIS",INCENDIO,M8-1,-12.0782421455347,-76.9895082894651
2015-041841,08-07-2015,"02:02:26 p.m.","  JR. ITALIA 1588       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0693763080921,-77.0133195960867
2015-041840,08-07-2015,"02:00:47 p.m.","PROLONGACION LAS FLORES             ","EMERGENCIA MEDICA",AMB-20,,
2015-041839,08-07-2015,"01:58:49 p.m.","CA. CENTRAL MOLL PLAZA  RIPLEY 000        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0569199400927,-76.9699372637067
2015-041838,08-07-2015,"01:51:52 p.m.","AV. NESTOR GAMBETA             VENTANILLA","ACCIDENTE VEHICULAR","AMB-150, M75-1",,
2015-041837,08-07-2015,"01:49:45 p.m.","  CL. MARISCAL LUZURIAGA 187        JESUS MARIA","EMERGENCIA MEDICA","MED-100, RES-36",-12.0735659137461,-77.0515796308059
2015-041836,08-07-2015,"01:35:48 p.m.","  AV. RICARDO PALMA 1331       MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1231586174284,-77.0165350829282
2015-041835,08-07-2015,"01:33:04 p.m.","  CL. NARCISO DE LA COLINA 1224       SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.117968687381,-77.0177778024818
2015-041834,08-07-2015,"01:30:39 p.m.","CARRETERA CENTRAL KM 38            ","ACCIDENTE VEHICULAR",MED32,,
2015-041833,08-07-2015,"01:29:01 p.m.","  CL. MISIONERO DE SAN MARTIN 300        CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0122102122469,-77.1032612564688
2015-041832,08-07-2015,"01:27:12 p.m.","  AV. 27 DE DICIEMBRE (PACHACUTEC) 600        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-13, M106-1",-12.1902824388973,-76.930337199422
2015-041831,08-07-2015,"01:26:52 p.m.","UV. MIRONES 1            LIMA","EMERGENCIA MEDICA",AMB-60,-12.0494259911934,-77.0676741373055
2015-041830,08-07-2015,"01:24:00 p.m.","  CL. LOS GERANIOS 159        LINCE","EMERGENCIA MEDICA",AMB-8,-12.0906932925416,-77.0290065951236
2015-041829,08-07-2015,"01:14:22 p.m.","  JR. ANDAHUAYLAS 1217       ","EMERGENCIA MEDICA",SAMU-4,-12.056053041179,-77.0267581355774
2015-041828,08-07-2015,"12:40:06 p.m.","UR. MANGOMARCA MZ A LOTE 4             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-12.0176398020909,-76.9888177211649
2015-041827,08-07-2015,"12:37:51 p.m.","SALUD CENTRO DE SALUD ALBERTO BARTON            CALLAO","EMERGENCIA MEDICA",MED-18,-12.0538905758508,-77.138794814507
2015-041826,08-07-2015,"12:28:54 p.m.","  AV. EL SOL 916        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1748821479288,-77.000328731011
2015-041825,08-07-2015,"12:25:32 p.m.","  AV. TENIENTE FELIPE ARANCIBIA (TARAPACA) 100        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0331971964871,-77.0383607053922
2015-041824,08-07-2015,"12:07:37 p.m.","JR  LIBERTAD             LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-041823,08-07-2015,"12:06:17 p.m.","AV. TOMAS VALLE CRUCE CON AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED32,-12.0088847916837,-77.0620098850588
2015-041822,08-07-2015,"12:00:49 p.m.","  AV. HORACIO URTEAGA 674        JESUS MARIA",INCENDIO,"AMB-2, M10-1, M14-1, RES-36",-12.0675623414684,-77.0438207445435
2015-041821,08-07-2015,"12:00:17 p.m.","  MA. MIGUEL CHECA EGUIGUREN 411        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.0294818404585,-77.0064730875203
2015-041820,08-07-2015,"11:59:57 a.m.","  CL. 4 200        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0539656475279,-77.1084180327694
2015-041819,08-07-2015,"11:58:23 a.m.","AV. ELMER FAUCETT CRUCE CON AV. DE LOS PRECURSORES SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",MED-18,-12.0695967636935,-77.0983296920541
2015-041818,08-07-2015,"11:53:01 a.m.","CL. CALLAO CRUCE CON CL. 28 DE JULIO SUR LURIGANCHO (CHOSICA)            LURIGANCHO","EMERGENCIA MEDICA",MED32,-11.9365660011548,-76.6946331433491
2015-041817,08-07-2015,"11:50:24 a.m.","TOMASAL  10.31  CLINICA TEZZA            ","EMERGENCIA MEDICA",AMB134-2,,
2015-041816,08-07-2015,"11:44:32 a.m.",,"EMERGENCIA MEDICA",AMB134-2,-12.0668943387029,-77.0497746009597
2015-041815,08-07-2015,"11:43:53 a.m.","AV. LOS DOMINICOS CRUCE CON AV. EL OLIVAR CALLAO            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M60-1,,
2015-041814,08-07-2015,"11:26:40 a.m.","  AV. MARIA PARADO DE BELLIDO 936        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9899264723519,-77.0566060693957
2015-041813,08-07-2015,"11:24:12 a.m.","  JR. BATALLON ARICA (BATALLON CALLAO) 660        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.132031244054,-76.9846440498704
2015-041812,08-07-2015,"11:18:25 a.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON JR. PARURO LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0576235508713,-77.0255968778508
2015-041811,08-07-2015,"11:10:32 a.m.","CERRO CHIRIMOYA             PACHACAMAC","EMERGENCIA MEDICA","AMB-160, RES-160",,
2015-041810,08-07-2015,"10:59:11 a.m.","AV. BRASIL CRUCE CON AV. FAUSTINO SANCHEZ CARRION (PERSHING) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-14,-12.0866767963542,-77.0631168282148
2015-041809,08-07-2015,"10:56:05 a.m.","  JR. COLON 500        CALLAO","EMERGENCIA MEDICA",MED-18,-12.061749417378,-77.1403852222002
2015-041808,08-07-2015,"10:54:49 a.m.","COLEGIO VISTA ALEGRE            NAZCA","SERVICIO ESPECIAL",MED-200,,
2015-041807,08-07-2015,"10:51:47 a.m.","  CL. LOS LIMONCILLOS 3808       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.990785629816,-77.0762558095683
2015-041806,08-07-2015,"10:40:44 a.m.","FUERZA AEREA LAS PALMAS             SANTIAGO DE SURCO","SERVICIO ESPECIAL",SNOR-134,,
2015-041805,08-07-2015,"10:40:01 a.m.","  AV. FELIPE SANTIAGO SALAVERRY 2400       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0905462609855,-77.0517715949755
2015-041804,08-07-2015,"10:30:28 a.m.","AV. 28 DEJULIO CRUCE CON AV. GUZMAN BLANCO LIMA            LIMA","ACCIDENTE VEHICULAR","M10-1, RES-14, SAMU-4",-12.0644553066823,-77.0393937865683
2015-041803,08-07-2015,"10:22:19 a.m.","  CL. JUAN PUGA (14) 127        COMAS","EMERGENCIA MEDICA","AMB-168, SAMU-124",-11.9317828043218,-77.0551230171063
2015-041802,08-07-2015,"10:18:32 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 49.9            ",INCENDIO,M129-1,-12.3682544281905,-76.7915670877234
2015-041801,08-07-2015,"10:07:08 a.m.","PJ. PACHACAMAC ETAPA II MZ O LOTE 7             VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-6,-12.2300108403184,-76.9207800650081
2015-041800,08-07-2015,"09:57:50 a.m.","  AV. PACHACUTEC 2730       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-160,-12.1721128523612,-76.9483856326109
2015-041799,08-07-2015,"09:57:43 a.m.","  JR. ALBERTO MONTELLANOS 242        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0722658426232,-77.0088850898602
2015-041798,08-07-2015,"09:52:50 a.m.","  CL. ARTURO CASTILLO 2594       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0477126881049,-77.0753757877583
2015-041797,08-07-2015,"09:41:36 a.m.","  CL. NICOLAS DE PIEROLA 250        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0608923319417,-77.1289815952137
2015-041796,08-07-2015,"09:41:31 a.m.","  CL. NICOLAS DE PIEROLA 250        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0608923319417,-77.1289815952137
2015-041795,08-07-2015,"09:40:42 a.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 3420       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-124,-11.9953805963008,-77.0637161443453
2015-041794,08-07-2015,"09:36:09 a.m.","  AV. MELGAREJO (E) 600        LA MOLINA",INCENDIO,"AMB-169, M169-1",-12.0670212205438,-76.938722376026
2015-041793,08-07-2015,"09:35:33 a.m.","  MA. MIGUEL CHECA EGUIGUREN 379        ","EMERGENCIA MEDICA",SAMU-2,-12.0296504610664,-77.0079315239982
2015-041792,08-07-2015,"09:24:21 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2600       SURQUILLO","ACCIDENTE VEHICULAR","MED-100, RES-28",-12.1119629489681,-76.9996616713702
2015-041791,08-07-2015,"09:20:02 a.m.","  AV. CARLOS IZAGUIRRE 100        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9892874637772,-77.0583884941169
2015-041790,08-07-2015,"09:10:38 a.m.","  AV. LOS TUSILAGOS (LOS CLAVELES) 300        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","M176-1, RES-138, SAMU-21",-12.0129888034215,-77.0065870855492
2015-041789,08-07-2015,"09:03:23 a.m.","  AV. NICOLAS ARRIOLA 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-134,-12.0847063224616,-77.0148855438307
2015-041788,08-07-2015,"09:00:59 a.m.","  AV. PERU 3500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0310620348557,-77.0857376382616
2015-041787,08-07-2015,"09:00:46 a.m.","  AV. SANTA CATALINA 500        LA VICTORIA","ACCIDENTE VEHICULAR","M4-1, RES-4, SAMU-4",-12.086333152917,-77.0189806462548
2015-041786,08-07-2015,"08:50:28 a.m.","CEMENTERIO DE ICA            ","SERVICIO ESPECIAL",MED-193,,
2015-041785,08-07-2015,"08:40:40 a.m.","  CL. SAN PEDRO DE CARABAYLLO 391        CARABAYLLO","EMERGENCIA MEDICA","AMB-150, M164-1",-11.9046843344578,-77.0350486409453
2015-041784,08-07-2015,"08:34:28 a.m.","  AV. 26 DE NOVIEMBRE  NUEVA ESPERANZA  1400       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-160,-12.1693861416688,-76.9281449173695
2015-041783,08-07-2015,"08:33:06 a.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. JOSE GRANDA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-60, AMB-65",-12.0262581631284,-77.0756919052719
2015-041782,08-07-2015,"08:30:17 a.m.","  AV. LOS ALISOS (3) 1500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-11.9828158082431,-77.0836181011067
2015-041781,08-07-2015,"08:26:13 a.m.","JR. HUANCAYO             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
