ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-011266,17-02-2016,"10:16:19 p.m.","PR. CAMINO REAL CRUCE CON AV. GENERAL EDMUNDO AGUILAR PASTOR (LAS PALMAS) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1560231626804,-77.0151595749723
2016-011265,17-02-2016,"10:11:27 p.m.","UR. EL OLIVAR MZ H LOTE 18            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0222048885462,-77.0918834625874
2016-011264,17-02-2016,"10:08:30 p.m.","CL. EL INCARIO CRUCE CON AV. LA REPUBLICA (MENDOCITA) (EL CARMEN) SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, AMB-28, M11-1, M28-1",-12.1011867902214,-76.9766652865102
2016-011263,17-02-2016,"10:04:49 p.m.","PARDO MZ C LT 11            PISCO","MATERIALES PELIGROSOS (INCIDENTE)",AMB-37,,
2016-011262,17-02-2016,"10:02:18 p.m.","AS. VIRGEN DEL CARMEN G            ATE",INCENDIO,AMB-37,-12.0376597399024,-76.9295857509191
2016-011261,17-02-2016,"10:01:35 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 4            ATE",INCENDIO,"M138-4, M169-1, RES-96, SAMU-138",-12.0445327759711,-76.9395711809102
2016-011260,17-02-2016,"10:01:19 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 630        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1091228132768,-77.0144436232542
2016-011259,17-02-2016,"09:52:57 p.m.","COLEGIO PERU-JAPON            LIMA",INCENDIO,M176-1,,
2016-011258,17-02-2016,"09:50:42 p.m.","JOCKEY PLAZA            SANTIAGO DE SURCO","SERVICIO ESPECIAL",M127-1,,
2016-011257,17-02-2016,"09:46:25 p.m.","  CL. ANDROMEDA 100        CHORRILLOS",RESCATE,"AMB-13, M13-1",,
2016-011256,17-02-2016,"09:45:59 p.m.","  JR. CAJABAMBA 338        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0704937778909,-77.0064590599876
2016-011255,17-02-2016,"09:40:41 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","AMB134-2, M120-1, MAPEL-28",-12.1629432661963,-76.9898647822947
2016-011254,17-02-2016,"09:38:22 p.m.","SAN MARTIN CDRA 14             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-011253,17-02-2016,"09:37:13 p.m.","  CL. LOS CAFETALES 4020       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9876389446323,-77.0756769055968
2016-011252,17-02-2016,"09:32:55 p.m.","AV. FELIPE SANTIAGO SALAVERRY CRUCE CON AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.1029388166968,-77.0584165417112
2016-011251,17-02-2016,"09:24:59 p.m.","MILITAR  1700       LINCE","EMERGENCIA MEDICA",AMB-4,,
2016-011250,17-02-2016,"09:23:40 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 11            ATE","EMERGENCIA MEDICA",AMB-4,-12.0146478251639,-76.8852089692402
2016-011249,17-02-2016,"09:23:13 p.m.","  JR. RUFINO TORRICO 1109       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0524115640284,-77.0377581396105
2016-011248,17-02-2016,"09:19:57 p.m.","  CL. LOS MOGABUROS DPTO 300 223        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0661982434751,-77.0444962196512
2016-011247,17-02-2016,"09:13:06 p.m.","  CL. LOS MEDICOS (5) 100        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","M11-1, SAMU-127",-12.1046546193155,-76.9547821361282
2016-011246,17-02-2016,"09:06:30 p.m.","  JR. MONTEZUMA 700        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0585179732287,-77.1410203923807
2016-011245,17-02-2016,"09:05:38 p.m.","MEGA PLAZA KINDER            ","EMERGENCIA MEDICA",AMB-22,,
2016-011244,17-02-2016,"09:03:18 p.m.","  CL. BARTOLOME RUIZ  VALLE  HERMOSO 153        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.111562487718,-76.976031540214
2016-011243,17-02-2016,"09:01:06 p.m.","  CL. DANIEL VELEZ 437        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1463991569136,-76.9743055433413
2016-011242,17-02-2016,"08:59:01 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 34.48            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8389858441219,-77.1063823064204
2016-011241,17-02-2016,"08:57:45 p.m.","CLL ALFONZO UGARTE            BARRANCA","ACCIDENTE VEHICULAR",AMB-73,,
2016-011240,17-02-2016,"08:48:10 p.m.","  JR. LOS MANZANOS 610        SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.1020733570439,-77.0525441131551
2016-011239,17-02-2016,"08:48:08 p.m.","AV. METROPOLITANA CRUCE CON AV. UNIVERSITARIA COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9614339512738,-77.0627617023139
2016-011238,17-02-2016,"08:46:58 p.m.","  AV. SAN MARTIN DE PORRES 400        ATE",RESCATE,M169-1,-12.0196296635167,-76.8873519153129
2016-011237,17-02-2016,"08:38:28 p.m.",,"EMERGENCIA MEDICA",AMB-207,-11.8380334834205,-77.1254554253597
2016-011236,17-02-2016,"08:28:06 p.m.","  JR. LOS CEREZOS  MZ   L   LT  19  000        VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-150, M150-1",-11.8215158218007,-77.1293985455643
2016-011235,17-02-2016,"08:27:10 p.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 595        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0975516277212,-77.0188988650204
2016-011234,17-02-2016,"08:22:59 p.m.","AV. ISABEL LA CATOLICA CRUCE CON AV. AVIACION LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.06812280846,-77.012122617365
2016-011233,17-02-2016,"08:21:13 p.m.","CL. SERVULO GUTIERREZ CASA  A 203            ICA",INCENDIO,M22-1,,
2016-011232,17-02-2016,"08:10:17 p.m.","INSTITUCIONAL OTROS CEMENTERIO EL SAUCE            SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M176-1, M2-1, SAMU-121",-12.004723899475,-76.9899400698896
2016-011231,17-02-2016,"08:02:40 p.m.","KM.151 MASO            ",INCENDIO,M20-1,,
2016-011230,17-02-2016,"08:01:38 p.m.","83            ","EMERGENCIA MEDICA",SAMU-4,,
2016-011229,17-02-2016,"08:00:29 p.m.","  JR. CASMA 100        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)","AMB-21, M2-1",-12.0417471462895,-77.0299086064286
2016-011228,17-02-2016,"07:56:57 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 31.5            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, M150-1, RES-124",-11.8574614660719,-77.0833313796819
2016-011227,17-02-2016,"07:49:02 p.m.","CH. PALOMINO Z4 DPTO 32             LIMA","EMERGENCIA MEDICA",AMB-14,-12.0601802957985,-77.0739270747896
2016-011226,17-02-2016,"07:47:36 p.m.","NUEVA JERUALEN            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-011225,17-02-2016,"07:44:06 p.m.","  PJ. BAHIA DE PISCO 134        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-13,-12.1468247361757,-77.0082627525983
2016-011224,17-02-2016,"07:42:11 p.m.","PUENTE DE LOS SUSPIRT            ","EMERGENCIA MEDICA",SAMU-6,,
2016-011223,17-02-2016,"07:41:14 p.m.","  CL. RICARDO PALMA 271        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0256256640161,-77.0808119997395
2016-011222,17-02-2016,"07:33:12 p.m.","  AV. GRAN CHIMU 300        SAN JUAN DE LURIGANCHO","SERVICIO ESPECIAL",RES-3,-12.0274630671606,-77.0080479502976
2016-011221,17-02-2016,"07:29:51 p.m.","PJ. SANTIAGO CRUCE CON AV. SAN FELIPE JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0818241379662,-77.056921163663
2016-011220,17-02-2016,"07:29:27 p.m.","  CL. CONDE DE NIEVA (CONDE DE NAVA)  LA VIRREYNA 241        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1412149586341,-76.9942067199947
2016-011219,17-02-2016,"07:26:16 p.m.","  CL. PUNTA NEGRA 179        SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.1067553487574,-77.0563520594718
2016-011218,17-02-2016,"07:26:12 p.m.","AH. LADERAS DE CHILLON TERCERA EXPLANADA W  LT 60            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.9269892522809,-77.0876095222755
2016-011217,17-02-2016,"07:23:20 p.m.","AV ARENALES             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-011216,17-02-2016,"07:18:34 p.m.","JR. RAMON CASTILLA CRUCE CON JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0912528133176,-77.0738155630531
2016-011215,17-02-2016,"07:13:44 p.m.","CAPAC YUPANQUI            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,,
2016-011214,17-02-2016,"07:11:28 p.m.","PLAYA AGUA DULCE             CHORRILLOS","EMERGENCIA MEDICA",AMB-13,,
2016-011213,17-02-2016,"07:08:33 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 4700       MIRAFLORES",INCENDIO,"AMB-16, M11-1, M28-1, MATPEL-4",-12.110032929467,-77.0293129956432
2016-011212,17-02-2016,"06:55:59 p.m.","  JR. JUNIN 1360       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0515105434074,-77.0161971507533
2016-011211,17-02-2016,"06:54:13 p.m.","PR. PERU CRUCE CON AV. EL OLIVAR CALLAO            ","SERVICIO ESPECIAL",SNOR-7,-12.0245355150234,-77.0990014563853
2016-011210,17-02-2016,"06:54:10 p.m.","AV. ABANCAY CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0550678325112,-77.030435112712
2016-011209,17-02-2016,"06:50:02 p.m.","CP. QUEBRADA VERDE             PACHACAMAC",INCENDIO,M160-1,-12.2111142317468,-76.8754049700961
2016-011208,17-02-2016,"06:48:22 p.m.","  AV. GERONIMO DE ALIAGA 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1111815492651,-76.9764832654964
2016-011207,17-02-2016,"06:46:10 p.m.","  AV. BELEN 455        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1089198685155,-77.0481912679526
2016-011206,17-02-2016,"06:36:53 p.m.","  AV. ALFREDO BENAVIDES 3500       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1286613135658,-76.9985945498327
2016-011205,17-02-2016,"06:36:09 p.m.","  JR. LOS TITANES (SAN PEDRO) 185        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1821878372785,-76.9977900765375
2016-011204,17-02-2016,"06:22:53 p.m.","  JR. BARTOLOME HERRERA 176        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1239863355067,-76.9855698774083
2016-011203,17-02-2016,"06:18:36 p.m.","  AV. CORONEL SAMUEL ALCAZAR 790        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0273105277424,-77.0332597952028
2016-011202,17-02-2016,"06:17:49 p.m.","COP.  MIGUEL GRAU LETICIA            PISCO",INCENDIO,AUX-37,,
2016-011201,17-02-2016,"06:10:25 p.m.","LETICIA            ",INCENDIO,CIST90-4,,
2016-011200,17-02-2016,"06:08:31 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 37.77            SANTA ROSA","EMERGENCIA MEDICA",AMB-184,-11.8142730389474,-77.1281582858221
2016-011199,17-02-2016,"06:06:48 p.m.","  AV. RICARDO PALMA 341        MIRAFLORES",RESCATE,"M11-1, RES-4",-12.1190973779016,-77.0270480553087
2016-011198,17-02-2016,"05:55:34 p.m.","  AV. LAS TORRES 000        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-161,-12.0018199468424,-77.0810067255086
2016-011197,17-02-2016,"05:51:36 p.m.","SALUD HOSPITAL MILITAR LUIS ARIAS SCHREIBER            JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0857371258007,-77.0621435035399
2016-011196,17-02-2016,"05:49:21 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (VICTOR RAUL HAYA DE LA TORRE) 500        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0231592575264,-77.0073368607873
2016-011195,17-02-2016,"05:40:41 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 9.5            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1403181991577,-76.9810408158943
2016-011194,17-02-2016,"05:32:56 p.m.","CIUDAD CAMPESTRE            ICA","EMERGENCIA MEDICA",M193-1,,
2016-011193,17-02-2016,"05:23:07 p.m.","PLAYA LURIN            ","EMERGENCIA MEDICA",AMB-160,,
2016-011192,17-02-2016,"05:20:37 p.m.","SINCHI ROCA            LA PERLA","EMERGENCIA MEDICA",MED-34,,
2016-011191,17-02-2016,"05:19:50 p.m.","  JR. AREQUIPA NORTE 268        CALLAO","EMERGENCIA MEDICA",MED-18,-12.058755919719,-77.137180384772
2016-011190,17-02-2016,"05:14:32 p.m.","  JR. ALMIRANTE GUISSE 800        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0736716730571,-77.0395371150064
2016-011189,17-02-2016,"05:13:33 p.m.","  CL. FELIPE VALLE RIESTRA 370        SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,-12.1501560301765,-76.9733013170363
2016-011188,17-02-2016,"05:12:11 p.m.","PLAYA ARICA            LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-011187,17-02-2016,"05:08:46 p.m.","  CL. 7 300        LA MOLINA","ACCIDENTE VEHICULAR",SAMU-127,-12.0829326585705,-76.9306205892889
2016-011186,17-02-2016,"05:08:34 p.m.","  AV. MANUEL PRADO UGARTECHE (RINCONADA BAJA) 300        LA MOLINA","ACCIDENTE VEHICULAR","M11-1, M138-1, MED-96, RES-4",-12.0793595888294,-76.9360842144007
2016-011185,17-02-2016,"05:06:35 p.m.","LAS LOMAS             PATIVILCA",INCENDIO,M91-1,,
2016-011184,17-02-2016,"05:03:59 p.m.","  AV. LOS CONQUISTADORES 1098       SAN ISIDRO","EMERGENCIA MEDICA",M91-1,-12.1067420467379,-77.0371145306672
2016-011183,17-02-2016,"04:55:44 p.m.","  PJ. CHEPEN 144        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0779558760012,-77.1101796358146
2016-011182,17-02-2016,"04:47:24 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 8 G            VILLA EL SALVADOR",INCENDIO,M155-1,,
2016-011181,17-02-2016,"04:40:24 p.m.","MERCADO MERY GARCIA ZARATE            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-011180,17-02-2016,"04:33:45 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 1300       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0549628001485,-77.0306066981046
2016-011179,17-02-2016,"04:32:36 p.m.","  AV. ROOSEVELT (REPUBLICA DE PANAMA) 5900       MIRAFLORES","EMERGENCIA MEDICA",SAMU-16,-12.122830454382,-77.0182370148521
2016-011178,17-02-2016,"04:32:25 p.m.","  AV. BRASIL 2000       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,,
2016-011177,17-02-2016,"04:26:20 p.m.","  JR. WASHINGTON 538        LA PERLA","EMERGENCIA MEDICA",MED-5,-12.0692886894088,-77.1275929028399
2016-011176,17-02-2016,"04:23:52 p.m.","  CL. HUACAPUNCO 138        SAN MIGUEL",INCENDIO,"AMB-7, M60-1, M7-1, M7-5",-12.0725272113946,-77.0973821419988
2016-011175,17-02-2016,"04:16:08 p.m.","  CL. GARCIA Y GARCIA 248        LA PUNTA","EMERGENCIA MEDICA","AMB-7, M60-1, M7-1, M7-5",-12.0717416133958,-77.1610208366004
2016-011174,17-02-2016,"04:14:43 p.m.","LAS LOMAS DE VENTANILLA  MZ H 4  PACHACUTEC            VENTANILLA","ACCIDENTE VEHICULAR","AMB-75, M150-1, M184-1",,
2016-011173,17-02-2016,"04:14:28 p.m.","  AV. JAVIER LUNA PIZARRO 1142       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0718123203332,-77.0265655774204
2016-011172,17-02-2016,"04:06:58 p.m.","BASE            CHORRILLOS","EMERGENCIA MEDICA",AMB-13,,
2016-011171,17-02-2016,"03:59:48 p.m.","METRO DE BARRANCA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-011170,17-02-2016,"03:50:41 p.m.","CAHUAS 200        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-011169,17-02-2016,"03:41:07 p.m.","  AV. PACASMAYO 1000       CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0085826092207,-77.1023707957655
2016-011168,17-02-2016,"03:35:32 p.m.","  AV. GENERAL MANUEL DE MENDIBURU 771        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1135451283799,-77.0466360191793
2016-011167,17-02-2016,"03:29:38 p.m.","AH. BOCANEGRA SECTOR A A35  LT  11             CALLAO","EMERGENCIA MEDICA",SAMU-161,-12.0245596169274,-77.0951324255947
2016-011166,17-02-2016,"03:27:58 p.m.","AH.LOS ROSALES            ","EMERGENCIA MEDICA",AMB-163,,
2016-011165,17-02-2016,"03:24:34 p.m.","CP. AGUA DULCE            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-011164,17-02-2016,"03:18:20 p.m.","CLINICA MONTEFIORI   1031  ATE            ATE","EMERGENCIA MEDICA",AMB-169,,
2016-011163,17-02-2016,"03:14:40 p.m.","PANAMERICANA SUR            LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-011162,17-02-2016,"03:14:14 p.m.","  AV. ALFREDO BENAVIDES 3600       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1285883191028,-76.9976145901483
2016-011161,17-02-2016,"03:11:53 p.m.","SAUCE  GRANDE            PARAMONGA",INCENDIO,M81-1,,
2016-011160,17-02-2016,"03:09:46 p.m.","  AV. ALAMEDA DE LA PAZ (LAS PALMERAS) (A)  URB REMANZO   186        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0972959387135,-76.945878259279
2016-011159,17-02-2016,"03:02:08 p.m.","PUQUIO KM 141            NAZCA","ACCIDENTE VEHICULAR",AMB-82,,
2016-011158,17-02-2016,"03:00:19 p.m.","  CL. LOS OLIVOS 278        CHACLACAYO","EMERGENCIA MEDICA",AMB-32,-11.9780439521125,-76.7748590245038
2016-011157,17-02-2016,"02:55:21 p.m.","EUCALIPTOS            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2016-011156,17-02-2016,"02:53:10 p.m.","  CL. JADE 2300       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-176,-11.992555777592,-77.0022886155641
2016-011155,17-02-2016,"02:41:51 p.m.","AV. PACASMAYO CRUCE CON AV. BOCANEGRA CALLAO            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-9, M9-5",-12.0081930341245,-77.1027360317497
2016-011154,17-02-2016,"02:40:48 p.m.","  CL. LOS ZORZALES 160        SAN ISIDRO",RESCATE,M11-1,-12.100080245418,-77.0187211722265
2016-011153,17-02-2016,"02:37:21 p.m.","UR. ADOLFO LUZURIAGA C  lt 3            CHORRILLOS","EMERGENCIA MEDICA",M11-1,-12.2097866953876,-77.0038751016677
2016-011152,17-02-2016,"02:34:38 p.m.","  AV. PEDRO SILVA 528        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-105,-12.1677215791004,-76.9715500297204
2016-011151,17-02-2016,"02:29:17 p.m.","  AV. CORONEL SAMUEL ALCAZAR 100        RIMAC",RESCATE,M21-1,-12.0325908369213,-77.027235612891
2016-011150,17-02-2016,"02:26:31 p.m.","  CL. GOLONDRINAS 340        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.1015413060754,-77.0218432079323
2016-011149,17-02-2016,"02:26:04 p.m.","  JR. SAN CRISTOBAL (SUCRE) 100        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0694038409701,-77.0304565912275
2016-011148,17-02-2016,"02:21:41 p.m.","  CL. GUILLERMO PERALTA (LOS CEDROS) 228        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-16,-12.1317243813565,-76.9959074579657
2016-011147,17-02-2016,"02:10:17 p.m.","  AV. FELIPE PARDO Y ALIAGA 400        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.1073628882664,-77.0367627194575
2016-011146,17-02-2016,"02:08:54 p.m.","  AV. REPUBLICA ARGENTINA 2833       CALLAO","EMERGENCIA MEDICA",MED-5,-12.0499017516287,-77.1144480400947
2016-011145,17-02-2016,"02:02:15 p.m.","CLINICA    VESALIO   A  LOS OLIVOS             LOS OLIVOS","EMERGENCIA MEDICA",AMB-11,,
2016-011144,17-02-2016,"01:48:44 p.m.","  PR. PEDRO MIOTTA 650        SAN JUAN DE MIRAFLORES",INCENDIO,"CIST-13, M16-1, M6-1, SAMU-120",-12.1637622166481,-76.9790774612704
2016-011143,17-02-2016,"01:47:03 p.m.","AH. EL AMAUTA ZONA A SECTOR 2 MZ S LT. 41            ATE","EMERGENCIA MEDICA",MED-96,-12.0420875531452,-76.8995968045317
2016-011142,17-02-2016,"01:44:16 p.m.","AH MINA DE ORO             CHINCHA ALTA",INCENDIO,M38-4,,
2016-011141,17-02-2016,"01:28:34 p.m.","  CL. LOS EUCALIPTOS 7C 000        CHACLACAYO","EMERGENCIA MEDICA",M38-4,,
2016-011140,17-02-2016,"01:27:04 p.m.","  JR. CHUCUITO 272        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9390506534393,-76.6987994997287
2016-011139,17-02-2016,"01:25:20 p.m.","  PJ. TACNA 170        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1441282949995,-77.0239680586265
2016-011138,17-02-2016,"01:20:02 p.m.","  CL. HUACAPUNCO 115        SAN MIGUEL","EMERGENCIA MEDICA",AMB-16,-12.0725272113946,-77.0973821419988
2016-011137,17-02-2016,"01:14:47 p.m.","  JR. MANCO SEGUNDO 2600       LINCE","EMERGENCIA MEDICA",AMB-36,-12.0902983647218,-77.0455200039894
2016-011136,17-02-2016,"01:08:23 p.m.","AV. SUCRE CRUCE CON AV. BOLIVAR PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0716819121033,-77.0616903774125
2016-011135,17-02-2016,"12:58:55 p.m.","  AV. ARNALDO MARQUEZ 1261       JESUS MARIA","EMERGENCIA MEDICA",SAMU-83,-12.0731114077746,-77.0491071207088
2016-011134,17-02-2016,"12:58:12 p.m.","  CL. TAMBO HUASCAR 155        SAN MIGUEL",INCENDIO,M60-1,-12.0801448510259,-77.0963775987532
2016-011133,17-02-2016,"12:52:06 p.m.","CALLE MARCELINO TORRES ESQ OLAYA  562        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0571573177122,-77.0028455419939
2016-011132,17-02-2016,"12:51:30 p.m.","AV. LOS ALISOS (3) CRUCE CON AV. CANTA-CALLAO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-11.981484693725,-77.0981513080402
2016-011131,17-02-2016,"12:44:01 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 3100       ","EMERGENCIA MEDICA",AMB-36,-12.098634077348,-77.0559373302634
2016-011130,17-02-2016,"12:38:26 p.m.","  JR. CARLOS BACAFLOR 200        SAN MARTIN DE PORRES",INCENDIO,M161-1,-12.0290617388134,-77.0595870561564
2016-011129,17-02-2016,"12:33:53 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","M10-1, SAMU-10",-12.051782831581,-77.0483075893152
2016-011128,17-02-2016,"12:24:23 p.m.","FRANCISCO DE ZELA             SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-011127,17-02-2016,"12:21:34 p.m.","  CL. SAN PEDRO 508        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1713652342922,-76.9407046366073
