ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-036598,09-06-2016,"08:09:28 p.m.","PALOMINO CRUCE AV CENTRAL             ",INCENDIO,M81-1,,
2016-036597,09-06-2016,"08:06:16 p.m.","AV. TOMAS VALLE CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-12.0078643900672,-77.0623459722616
2016-036596,09-06-2016,"07:55:36 p.m.","  JR. DE LA UNION 816        LIMA",INCENDIO,"AMB-2, ELEC-36, M10-1, M176-1, RESLIG-4",-12.0502590833583,-77.0342572762856
2016-036595,09-06-2016,"07:45:14 p.m.","  AV. FRANKLIN D. ROOSEVELT (SURCO) 800        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB6-2,-12.14707366194,-77.0133569350722
2016-036594,09-06-2016,"07:44:49 p.m.","UNIVERSITARIA 1900       COMAS",INCENDIO,M124-1,,
2016-036593,09-06-2016,"07:35:12 p.m.","  PR. ALEJANDRO BERTELLO 200        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0154078972536,-77.1029907618987
2016-036592,09-06-2016,"07:34:26 p.m.",,"EMERGENCIA MEDICA",AMB-21,-12.0419015724447,-77.022477478352
2016-036591,09-06-2016,"07:32:39 p.m.","AG. VIGIL BLOCK D 102             BELLAVISTA","EMERGENCIA MEDICA",AMB-21,-12.0658659591104,-77.1328404416616
2016-036590,09-06-2016,"07:18:07 p.m.","PLAZA DE ARMAS             ICA","EMERGENCIA MEDICA",AMB-21,,
2016-036589,09-06-2016,"07:06:32 p.m.","  AV. LOS CONQUISTADORES 200        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0983126939973,-77.0362511922506
2016-036588,09-06-2016,"06:59:36 p.m.","CL. 1  URB. CIUDAD SATELITE             VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-036587,09-06-2016,"06:57:54 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. ANTUNEZ DE MAYOLO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.996227491076,-77.0852547974383
2016-036586,09-06-2016,"06:55:47 p.m.","  CL. MANUEL QUINTANA 142        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0190463638976,-77.0302177866632
2016-036585,09-06-2016,"06:49:58 p.m.","AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) CRUCE CON AV. DEFENSORES DEL MORRO (HUAYLAS) CHORRILLOS            CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M6-1,-12.1813234076591,-77.0124940139655
2016-036584,09-06-2016,"06:45:37 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 1222       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0535880971737,-77.0315008591208
2016-036583,09-06-2016,"06:45:28 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0384891611579,-77.0843088503907
2016-036582,09-06-2016,"06:40:31 p.m.","CENTRO POBLADO ALFONSO UGARTE            CHINCHA ALTA",INCENDIO,M38-4,,
2016-036581,09-06-2016,"06:39:00 p.m.","  JR. JOSE MANUEL ITURREGUI (GENERAL MANUEL VELARDE) 645        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1124543279782,-77.019191600215
2016-036580,09-06-2016,"06:36:19 p.m.","  PS. DEL PRADO (B) 110        LA MOLINA","EMERGENCIA MEDICA",AMB-6,-12.0986463942005,-76.9401102809965
2016-036579,09-06-2016,"06:34:24 p.m.","  CL. ASTURIAS (K1) 126        LA MOLINA",INCENDIO,M96-1,-12.1037897099865,-76.9465222155373
2016-036578,09-06-2016,"06:32:56 p.m.","ESCUELA TECNICA DEL EJERCITO            CHORRILLOS","SERVICIO ESPECIAL",ESC-134,,
2016-036577,09-06-2016,"06:29:52 p.m.","  JR. AYACUCHO (JUAN CASTILLO) 1093       LIMA","EMERGENCIA MEDICA",AMB-8,-12.0573980888104,-77.0285840957013
2016-036576,09-06-2016,"06:24:14 p.m.","AV. PLAN VIAL CRUCE CON PR. ALEJANDRO BERTELLO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,"M161-1, M9-1",,
2016-036575,09-06-2016,"06:18:28 p.m.","PLAYA LAS DELICIAS             PARAMONGA",INCENDIO,"M73-1, M81-1",,
2016-036574,09-06-2016,"06:17:13 p.m.","CANTUTA            LURIGANCHO","EMERGENCIA MEDICA","M73-1, M81-1",,
2016-036573,09-06-2016,"06:16:13 p.m.","  AV. FAUSTINO SANCHEZ CARRION (PERSHING) 200        SAN ISIDRO","EMERGENCIA MEDICA","M73-1, M81-1",-12.0936221775778,-77.0525657133943
2016-036572,09-06-2016,"06:06:09 p.m.","  CL. 12 DE FEBRERO 414        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1763082347453,-77.0246234327363
2016-036571,09-06-2016,"05:46:03 p.m.","  CL. JESUS MORALES 840        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB6-2,-12.1601493304265,-76.9747327775166
2016-036570,09-06-2016,"05:36:19 p.m.","MAGNOLIAS 217        ","EMERGENCIA MEDICA",AMB-44,,
2016-036569,09-06-2016,"05:22:24 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.0518175643051,-77.0790238196405
2016-036568,09-06-2016,"05:19:25 p.m.","AS. LAS BRISAS II ETAPA C            SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-9, CIST25CD1, M161-1, M9-1, M9-5",-11.9761036633185,-77.1082472282108
2016-036567,09-06-2016,"05:16:51 p.m.","AH. EL MIRADOR C LOTE 9            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8445026339316,-77.1238254313242
2016-036566,09-06-2016,"05:09:35 p.m.","  AV. RAMON CARCAMO 600        LIMA",INCENDIO,"M36-1, M65-1, M65-2, MED-202",-12.0478633757146,-77.0506307926568
2016-036565,09-06-2016,"04:58:13 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1800       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, M169-1",,
2016-036564,09-06-2016,"04:54:31 p.m.","AV. DEL PARQUE SUR CRUCE CON AV. GUARDIA CIVIL (DEL AIRE) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","M121-1, M169-1",-12.1033087504964,-77.0150455575717
2016-036563,09-06-2016,"04:34:42 p.m.","  CL. 3 DE OCTUBRE 151        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.174550252898,-76.9307146425587
2016-036562,09-06-2016,"04:30:46 p.m.","AV. CHANCAY 1300       HUARAL","ACCIDENTE VEHICULAR","AMB-44, M80-1",,
2016-036561,09-06-2016,"04:11:16 p.m.","  AV. LA PLAYA (CENTENARIO) 777        CALLAO","EMERGENCIA MEDICA",AMB-9,-11.9989744153129,-77.1337188926433
2016-036560,09-06-2016,"04:04:44 p.m.",,"SERVICIO ESPECIAL",AMB-37,,
2016-036559,09-06-2016,"04:01:40 p.m.","DISTRITO  IMPERIAL   TRASLADO  HOSP.  REZOLA            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2016-036558,09-06-2016,"03:56:04 p.m.","  AV. CORONEL SAMUEL ALCAZAR  MAZ D LT 1  300        RIMAC","EMERGENCIA MEDICA",AMB-183,-12.0310767548513,-77.0288774174024
2016-036557,09-06-2016,"03:56:00 p.m.","AV. BRASIL CRUCE CON AV. BOLIVAR PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0751092650773,-77.0539649581134
2016-036556,09-06-2016,"03:49:30 p.m.","URB EL ROSARIO             LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-036555,09-06-2016,"03:26:53 p.m.","AV. INCA GARCILAZO DE LA VEGA (WILSON) CRUCE CON AV. 9 DE DICIEMBRE (PASEO COLON) LIMA            LIMA","EMERGENCIA MEDICA",MED-202,-12.0598235902352,-77.0379506685315
2016-036554,09-06-2016,"03:25:20 p.m.","  CL. PACAMARCA 145        SAN MIGUEL","EMERGENCIA MEDICA",MED-18,-12.0710344029793,-77.0975117376282
2016-036553,09-06-2016,"03:23:16 p.m.","AV. LOS ALISOS CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB124-2,-11.9830794343959,-77.0588356232395
2016-036552,09-06-2016,"03:15:03 p.m.","  CL. AMANCAES 000        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","M106-1, M120-1, RES-134",-12.155019830537,-76.9329346281429
2016-036551,09-06-2016,"02:59:14 p.m.","CL. SAN MARTIN            BARRANCA","MATERIALES PELIGROSOS (INCIDENTE)",M73-1,,
2016-036550,09-06-2016,"02:55:21 p.m.","  CL. ENRIQUE MEIGGS 264        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.027694655887,-77.0549708144896
2016-036549,09-06-2016,"02:51:57 p.m.","PANAMERICANA SUR KM 63 . 5            ","EMERGENCIA MEDICA",AMB-133,,
2016-036548,09-06-2016,"02:30:21 p.m.","BERENICE DAVILA 200        BARRANCA",RESCATE,M73-1,,
2016-036547,09-06-2016,"01:52:18 p.m.","  JR. LORETO 660        CALLAO","EMERGENCIA MEDICA",MED-18,-12.065389156155,-77.142954735689
2016-036546,09-06-2016,"01:50:45 p.m.","VILLA TUPAC  AMARU            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-036545,09-06-2016,"01:39:46 p.m.","ESPERANZA ALTA  ALT 3             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-036544,09-06-2016,"01:38:22 p.m.","PROLONGACION LEONCIO PRADO             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-036543,09-06-2016,"01:31:30 p.m.","SAN JUAN BAUTISTA            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-036542,09-06-2016,"01:28:51 p.m.","  AV. AREQUIPA 900        LIMA","EMERGENCIA MEDICA",MED-63,-12.073957852668,-77.0359098779082
2016-036541,09-06-2016,"01:02:04 p.m.","  JR. OBREROS 225        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0599553244073,-77.0252990803883
2016-036540,09-06-2016,"12:34:55 p.m.","UNIVERSIDAD  DE  NAZCA             NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-036539,09-06-2016,"12:17:24 p.m.","  JR. DE LA UNION 816        LIMA",INCENDIO,"AMB-14, AUX-16, CIS-IV, CIST-13, CIST-V, CIST-XXIV, CIST25CD1, ESC-134, ESC-83, M10-1, M2-1, M202-1, M21-1, M3-1, M4-1, M65-1, M65-2, M8-1, MATPEL-4, PC-14, RES-100, RES-14, RES-28, RES-8, RESLIG-4, USAC-IV",-12.0502590833583,-77.0342572762856
2016-036538,09-06-2016,"12:12:32 p.m.","  AV. 26 DE NOVIEMBRE 200        VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","M105-1, M106-1",-12.1766608236453,-76.9380645134259
2016-036537,09-06-2016,"12:02:57 p.m.","  CL. GOMEZ SANCHEZ 413        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0234264952649,-77.0768388614281
2016-036536,09-06-2016,"11:51:32 a.m.","  AV. REPUBLICA DE CHILE 254        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0665597853077,-77.0379155470655
2016-036535,09-06-2016,"11:43:32 a.m.","  JR. JUNIN 1200       LIMA","ACCIDENTE VEHICULAR","AMB-14, M2-1",-12.0513638733528,-77.0171802354074
2016-036534,09-06-2016,"11:25:10 a.m.","  AV. MEJICO 362        LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0757958023173,-77.0264156116826
2016-036533,09-06-2016,"11:23:10 a.m.","GRAU ALFONSO UGARTE            ","EMERGENCIA MEDICA",AMB-14,,
2016-036532,09-06-2016,"11:12:42 a.m.","AV. JUAN BIELOVUCIC CAVALIER (B) CRUCE CON AL. PICAFLORES SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-16, M11-1, RES-28",-12.1036218418839,-76.983003159693
2016-036531,09-06-2016,"11:04:07 a.m.","LA  ENTRADA  LA MAQUINA            ICA","ACCIDENTE VEHICULAR","AMB-16, M11-1, RES-28",,
2016-036530,09-06-2016,"10:58:59 a.m.","SALUD ESSALUD MONGRUTT            SAN MIGUEL","EMERGENCIA MEDICA","AMB-16, M11-1, RES-28",-12.0658803794346,-77.0946578156062
2016-036529,09-06-2016,"10:43:42 a.m.","  CL. A. BERNINI 200        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0901942295413,-77.0066329081211
2016-036528,09-06-2016,"10:40:51 a.m.","andres AVELINO  CACERES            ","EMERGENCIA MEDICA",AMB-32-2,,
2016-036527,09-06-2016,"10:14:56 a.m.","  AV. GENERAL GARZON 1308       JESUS MARIA",RESCATE,M202-1,-12.0734568911114,-77.0507034709222
2016-036526,09-06-2016,"10:03:36 a.m.","HORACIO URTEAGA            JESUS MARIA","EMERGENCIA MEDICA",AMB-14,,
2016-036525,09-06-2016,"09:42:01 a.m.","  CL. MARIA PARADO DE BELLIDO (JUAN DE GRAJALES) 184        MIRAFLORES","EMERGENCIA MEDICA",AMB-14,-12.110640347044,-77.0309367659659
2016-036524,09-06-2016,"09:41:36 a.m.","  CL. LAS GARZAS 243        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1037433672765,-77.0256205993833
2016-036523,09-06-2016,"09:28:50 a.m.",,"EMERGENCIA MEDICA",AMB-16,-12.1432998559639,-77.0244735685012
2016-036522,09-06-2016,"09:16:07 a.m.","PLAZA DE ARMAS DE SURCO            SANTIAGO DE SURCO","SERVICIO ESPECIAL","ESC-134, M134-1, RES-134",,
2016-036521,09-06-2016,"09:16:05 a.m.","AV  CENTENARIO             HUACHO","EMERGENCIA MEDICA","ESC-134, M134-1, RES-134",,
2016-036520,09-06-2016,"08:56:19 a.m.",,INCENDIO,"M150-1, M164-1, RES-124",-11.9121935732957,-77.0009091614047
2016-036519,09-06-2016,"08:55:24 a.m.","CLAVELES   CRUC   CON ,MANCO CAPAC              CHACLACAYO","EMERGENCIA MEDICA","M150-1, M164-1, RES-124",,
2016-036518,09-06-2016,"08:53:16 a.m.","COLEGIO JARDIN SANTIAGO  URETI            MARCONA","EMERGENCIA MEDICA",MED-152,,
2016-036517,09-06-2016,"08:51:08 a.m.","  CL. PORTADA DEL SOL 900        SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-14, M121-1, M176-1",,
2016-036516,09-06-2016,"08:50:55 a.m.","  CL. QUIPAN 266        ","EMERGENCIA MEDICA",AMB-9,-11.9819080747236,-77.0568914133362
2016-036515,09-06-2016,"08:47:10 a.m.","  AV. LA UNION 117        LA PERLA","MATERIALES PELIGROSOS (INCIDENTE)",M15-1,-12.0678450214227,-77.1267564001291
2016-036514,09-06-2016,"08:45:21 a.m.","AV. SAN JUAN CRUCE CON AV. PACHACUTEC (LOS HEROES) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,-12.1542828095827,-76.971955588022
2016-036513,09-06-2016,"08:43:50 a.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. ALEJANDRO VELASCO ASTETE SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1108524856431,-76.9845330948898
2016-036512,09-06-2016,"08:41:27 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 37            SAN BARTOLO",INCENDIO,M129-1,-12.3094914467731,-76.8360481005513
2016-036511,09-06-2016,"08:36:41 a.m.","AS. LOS NISPEROS MZ S   LOTE 30 AV VIGO            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-11.9996250204782,-77.0944155185544
2016-036510,09-06-2016,"08:19:34 a.m.","  CL. TERCERA 500        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0526230471894,-77.1351007463456
2016-036509,09-06-2016,"08:15:58 a.m.","libertad esq lima             AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2016-036508,09-06-2016,"08:11:26 a.m.","CL. MANUEL GONZALES DE LA ROSA CRUCE CON AV. BALTAZAR LA TORRE SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-28, M100-1, RES-100",-12.0975038311353,-77.0543325939284
2016-036507,09-06-2016,"08:01:18 a.m.","  AV. VENEZUELA 2500       BELLAVISTA","EMERGENCIA MEDICA","AMB-28, M100-1, RES-100",-12.0620696809063,-77.093499781615
2016-036506,09-06-2016,"07:52:26 a.m.","AV. OSCAR R. BENAVIDES (COLONIAL) CRUCE CON CL. MIGUEL GRAU BELLAVISTA            BELLAVISTA",INCENDIO,"AMB-9, M5-5, M7-5",-12.059020988747,-77.1267922904519
2016-036505,09-06-2016,"07:34:13 a.m.","AV. 28 DE JULIO CRUCE CON AV. SAN PABLO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-6,-12.0608002007142,-77.0103173672734
2016-036504,09-06-2016,"07:16:01 a.m.","CL. CHICLAYO (JUAN B. LASTRES) CRUCE CON CL. GENERAL MIGUEL IGLESIAS MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M100-1, RES-28",-12.1148328068564,-77.0380441275382
2016-036503,09-06-2016,"06:55:09 a.m.","AV. MATERIALES CRUCE CON AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) LIMA            LIMA","EMERGENCIA MEDICA",AMB-9,-12.0417266941746,-77.0771669198947
2016-036502,09-06-2016,"06:37:43 a.m.","AV. DE LA ALAMEDA 500        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0415574249901,-77.1227746593102
2016-036501,09-06-2016,"06:36:59 a.m.","YANACOTO             ","EMERGENCIA MEDICA",AMB-9,,
2016-036500,09-06-2016,"06:21:47 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 44            SAN BARTOLO","EMERGENCIA MEDICA",AMB-125,-12.3591739793644,-76.7971031599934
2016-036499,09-06-2016,"06:16:44 a.m.","CL. LOS TUCANES cruce PRIALE 000        LURIGANCHO","ACCIDENTE VEHICULAR","M138-1, M176-3, MED-96",-12.0192632961973,-76.9468305056726
2016-036498,09-06-2016,"06:00:47 a.m.","  CLL. 2 M. RIO CHLLON 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8176473935924,-77.0990473853873
2016-036497,09-06-2016,"05:58:13 a.m.","  AV. TUPAC AMARU 000        COMAS","EMERGENCIA MEDICA",AMB-150,-11.9249008056673,-77.0423111672672
2016-036496,09-06-2016,"05:04:39 a.m.","CLL. GLADIOLO SAN ISIDRO            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-036495,09-06-2016,"04:26:09 a.m.","  AV. REPUBLICA ARGENTINA 5700       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0475953587415,-77.0878150142188
2016-036494,09-06-2016,"04:24:25 a.m.","  AV. SEPARADORA AGROINDUSTRIAL (MARIA ELENA MOYANO) CRUCE   AV. JOSE CARLOS MARIATEGUI 000        VILLA EL SALVADOR",INCENDIO,"AMB-129, CIST-XXIV, M105-1, M106-1, M129-1, RES-134",-12.2357937017629,-76.9398608261948
2016-036493,09-06-2016,"03:45:30 a.m.","  AV. JULIO CALERO (ARGENTINA) 300        ","EMERGENCIA MEDICA",AMB-16,-12.1719398761562,-77.0254435728288
2016-036492,09-06-2016,"03:41:33 a.m.","  AV. TUPAC AMARU KM 22 2500       CARABAYLLO","ACCIDENTE VEHICULAR","AMB-150, M164-1, RES-124",-11.8813519835172,-77.0222903942699
2016-036491,09-06-2016,"03:20:53 a.m.","  JR. CANGALLO 246        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0501961660056,-77.0213687117389
2016-036490,09-06-2016,"03:08:56 a.m.","  AV. PASEO DE LA REPUBLICA 3900       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M11-1, RES-28",-12.105797719984,-77.0276131576784
2016-036489,09-06-2016,"01:51:45 a.m.","AV. AVIACION CRUCE CON AV. CANADA SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-2, AMB-6, M11-1, M127-1, M4-1, RES-8",-12.0842438503122,-77.0042595451065
2016-036488,09-06-2016,"01:21:01 a.m.","AV CASAGRANDE  178        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1095479429854,-76.9726906677618
2016-036487,09-06-2016,"01:06:24 a.m.",,"EMERGENCIA MEDICA",AMB-106,-12.1665085354889,-76.9628175492669
2016-036486,09-06-2016,"12:44:27 a.m.","  CL. URUBAMBA (99) 251        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0735421331009,-77.0818696890172
2016-036485,09-06-2016,"12:23:52 a.m.","AV. REVOLUCION (ANDRES BELAUNDE) CRUCE CON AV. TUPAC AMARU COMAS            COMAS","EMERGENCIA MEDICA",AMB-36,-11.9162247969802,-77.0411175762885
2016-036484,09-06-2016,"12:03:01 a.m.","  PJ. LOS EUCALIPTOS 800        JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-83, M202-1",-12.0881983036792,-77.0533008533077
