ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-028290,28-04-2016,"05:55:50 p.m.","  JR. ANDRES SARGENTO MAYOR VIGIL (CESAR MORELLI) 100        BARRANCO","EMERGENCIA MEDICA",SAMU-21,-12.1436248836191,-77.0180420207434
2016-028289,28-04-2016,"05:52:41 p.m.","  JR. CONTUMAZA 817        LIMA",RESCATE,M10-3,-12.0519075168899,-77.0333175357663
2016-028288,28-04-2016,"05:41:30 p.m.","AV. 2 DE MAYO CRUCE CON CL. LAS FLORES SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-202, M100-1, M202-1",-12.0926344199826,-77.0475291454933
2016-028287,28-04-2016,"05:40:15 p.m.","AV. PACHACUTEC CRUCE CON AV. EL SOL VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1686467910733,-76.9503525728436
2016-028286,28-04-2016,"05:39:38 p.m.","  AV. PERU 4061       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0300413133934,-77.0928321195502
2016-028285,28-04-2016,"05:26:28 p.m.","BLEENDING SAC             CALLAO","SERVICIO ESPECIAL",AMB-65,,
2016-028284,28-04-2016,"05:23:15 p.m.","AV. LA MARINA 700        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.068895382599,-77.1134404433352
2016-028283,28-04-2016,"05:15:04 p.m.","  CL. CESAR VALLEJO MZ 11 LTE 11 AH CRUZ DE ARMATAMBO 000        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",AMB-7,-12.1788573986,-77.0231338324487
2016-028282,28-04-2016,"04:51:07 p.m.","AV. EL DERBY CRUCE CON CL. LOS AYMARAS (LA ENCALADA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-127,-12.0981382385007,-76.972151314212
2016-028281,28-04-2016,"04:45:20 p.m.","  CL. COMANDANTE JUAN FANNING 403        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1295408234799,-77.0304965427996
2016-028280,28-04-2016,"04:38:07 p.m.","AV. LAS PALMERAS CRUCE CON AV. PARIAHUANCA LOS OLIVOS            LOS OLIVOS",INCENDIO,"AMB-65, M124-1",-11.9800305340096,-77.0724434259037
2016-028279,28-04-2016,"04:35:25 p.m.","  CL. LOS OLIVOS 123        SAN ISIDRO",RESCATE,"AMB-65, M124-1",-12.0917450530095,-77.0354202091965
2016-028278,28-04-2016,"04:15:11 p.m.","  JR. LOS HALCONES (LOS FAISANES) (6) 358        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M2-1, SAMU-2",-12.0130613093808,-76.9995016047438
2016-028277,28-04-2016,"04:14:19 p.m.","PANAMERICANA NORTE  KM 108             ","ACCIDENTE VEHICULAR","M80-1, MED-80, RES-20",,
2016-028276,28-04-2016,"04:12:11 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 1011       LIMA","EMERGENCIA MEDICA","M80-1, MED-80, RES-20",-12.0477515543826,-77.0553482955928
2016-028275,28-04-2016,"03:57:37 p.m.","  CL. CORONEL FRANCISCO BOLOGNESI 106        EL AGUSTINO",INCENDIO,"M10-1, M2-1, SAMU-2",,
2016-028274,28-04-2016,"03:54:45 p.m.","HUAYAN            HUARAL",INCENDIO,AMB-44,,
2016-028273,28-04-2016,"03:53:07 p.m.","CL. GENERAL MIGUEL IGLESIAS CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",SAMU-16,-12.1122338376512,-77.0096425020597
2016-028272,28-04-2016,"03:48:51 p.m.","  CL. SIGMA 000        SAN BORJA","EMERGENCIA MEDICA",SAMU-16,-12.1104704225675,-76.9979046274699
2016-028271,28-04-2016,"03:44:42 p.m.","CENTRO POBLADO HUAYAN  KM 12            ",INCENDIO,M44-1,,
2016-028270,28-04-2016,"03:43:49 p.m.","UR. JUAN XXIII             SAN BORJA","EMERGENCIA MEDICA",AMB134-2,-12.1112661904292,-76.9982121336959
2016-028269,28-04-2016,"03:35:14 p.m.","PLAYA GRANDE            SANTA ROSA",INCENDIO,"M163-1, M163-2",,
2016-028268,28-04-2016,"03:20:59 p.m.",,"SERVICIO ESPECIAL",M8-1,,
2016-028267,28-04-2016,"03:20:16 p.m.","  AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) 2232       LIMA","EMERGENCIA MEDICA",M8-1,-12.0379174543802,-77.0708706990046
2016-028266,28-04-2016,"03:18:54 p.m.","  JR. MIRAFLORES 270        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.097266797573,-77.0696615447766
2016-028265,28-04-2016,"03:16:33 p.m.","  JR. GUILLERMO GERALDINI 1636       LIMA","EMERGENCIA MEDICA",MED-100,,
2016-028264,28-04-2016,"03:13:58 p.m.","  JR. CAMANA 851        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0510816235073,-77.0362538411564
2016-028263,28-04-2016,"03:09:19 p.m.","  AV. CARLOS IZAGUIRRE 870        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9908943624354,-77.071023634401
2016-028262,28-04-2016,"03:06:11 p.m.","  CL. MAESTRO LEONARDO BARBIERI 126        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1056142677839,-76.9969960652211
2016-028261,28-04-2016,"02:59:11 p.m.","  AV. SAN LUIS 2271       SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0946783142072,-76.9954005759835
2016-028260,28-04-2016,"02:57:02 p.m.","  AV. REPUBLICA ARGENTINA 3200       CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0495919641033,-77.1105368188355
2016-028259,28-04-2016,"02:55:12 p.m.","AV. EMANCIPACION (AREQUIPA) CRUCE CON AV. TACNA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0463831133034,-77.0375974440362
2016-028258,28-04-2016,"02:49:31 p.m.","  JR. TORRE TAGLE (JOSE WAGNER) 1824       PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0759779826953,-77.0572382921051
2016-028257,28-04-2016,"02:49:21 p.m.","AV. TACNA CRUCE CON AV. EMANCIPACION (AREQUIPA) LIMA            LIMA","EMERGENCIA MEDICA",MED-100,-12.0463831133034,-77.0375974440362
2016-028256,28-04-2016,"02:44:58 p.m.","AV. JUAN LECAROS CRUCE CON AV. BUENOS AIRES PUENTE PIEDRA            PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-150,-11.8662769232532,-77.0773016912411
2016-028255,28-04-2016,"02:42:45 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0586523084442,-77.0513375544568
2016-028254,28-04-2016,"02:34:21 p.m.","  CL. MARISCAL ANTONIO JOSE DE SUCRE 356        VILLA MARIA DEL TRIUNFO",INCENDIO,"M11-1, SAMU-106",-12.2008672229475,-76.92554154487
2016-028253,28-04-2016,"02:30:11 p.m.","  AV. LA MOLINA 800        LA MOLINA","ACCIDENTE VEHICULAR","M96-1, SAMU-138, SAMU-96",-12.0690021377349,-76.9580181415988
2016-028252,28-04-2016,"02:27:40 p.m.","  CL. 29 DE JUNIO 000        PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)","M163-2, SAMU-150",-11.8471833167699,-77.1055013258977
2016-028251,28-04-2016,"02:22:58 p.m.","  CL. MARTIR JOSE OLAYA 700        SAN MARTIN DE PORRES",INCENDIO,"M3-1, M65-2, RES-14, SAMU-21",-12.0333059283195,-77.0506241304317
2016-028250,28-04-2016,"02:17:48 p.m.","  AV. LAS BEGONIAS 545        SAN ISIDRO","EMERGENCIA MEDICA","M3-1, M65-2, RES-14, SAMU-21",-12.093543313813,-77.0247371190657
2016-028249,28-04-2016,"02:14:57 p.m.","PJ. PACHACAMAC BARRIO 2 SECTOR 1 MZ D2 LT 7            VILLA EL SALVADOR",INCENDIO,"M105-1, M11-1, M13-1, M6-1, SAMU-105",-12.2183327488405,-76.924729471092
2016-028248,28-04-2016,"02:13:51 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. GERMAN AGUIRRE UGARTE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0192787821674,-77.076397875902
2016-028247,28-04-2016,"02:10:58 p.m.","  CL. SAN FERNANDO 256        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1314570803108,-77.0269755153745
2016-028246,28-04-2016,"02:09:34 p.m.","  AV. CONTRALMIRANTE MORA 564        CALLAO","SERVICIO ESPECIAL","M9-5, SNOR-9",-12.0462093447569,-77.1351707938698
2016-028245,28-04-2016,"02:05:19 p.m.","AV. DEL SOLAR            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-028244,28-04-2016,"02:02:49 p.m.","  PJ. LOS FRESNOS 000        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0863375152463,-77.0528139298331
2016-028243,28-04-2016,"02:02:16 p.m.","  CL. 6 DE AGOSTO  830        JESUS MARIA",RESCATE,M202-1,-12.0738228404948,-77.043921563903
2016-028242,28-04-2016,"01:47:34 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 938        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0521677166613,-77.0349206788669
2016-028241,28-04-2016,"01:45:48 p.m.","  CL. JORGE APRILE (20)  SEGUNDO PISO  672        SAN BORJA",INCENDIO,M11-1,-12.0833513563159,-76.9895321118466
2016-028240,28-04-2016,"01:38:23 p.m.","  AV. JOSE PARDO 400        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1190303223915,-77.0329845833935
2016-028239,28-04-2016,"01:22:53 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0607052510426,-77.1404439458856
2016-028238,28-04-2016,"01:20:14 p.m.","EL CARQUIN ALTO             HUARAL",INCENDIO,M20-1,,
2016-028237,28-04-2016,"01:18:51 p.m.","MUNICIPALIDAD PROVINCIAL DE HUAURA             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-028236,28-04-2016,"01:08:59 p.m.","  CL. ANTEQUERA 400        SAN ISIDRO","ACCIDENTE VEHICULAR","M202-1, MATPEL-4, MED-202",-12.0952238392522,-77.0305175930033
2016-028235,28-04-2016,"01:06:37 p.m.","  JR. OROYA 218        LIMA","EMERGENCIA MEDICA",MED-202,-12.0427341347287,-77.0421065411529
2016-028234,28-04-2016,"01:02:17 p.m.","MINISTERIO DE LA CULTURA            ","SERVICIO ESPECIAL",AMB-21,,
2016-028233,28-04-2016,"12:59:06 p.m.","  AV. HUANDOY 4946       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9781406424145,-77.0836908999658
2016-028232,28-04-2016,"12:58:13 p.m.","  JR. RAMON ESPINOZA 130        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0376158035745,-77.0371161131736
2016-028231,28-04-2016,"12:46:45 p.m.","  JR. OROYA 218        LIMA","EMERGENCIA MEDICA",AMB-65,-12.0427341347287,-77.0421065411529
2016-028230,28-04-2016,"12:45:03 p.m.","B 44             ","EMERGENCIA MEDICA",AMB-44,,
2016-028229,28-04-2016,"12:40:16 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 13.5            ATE","EMERGENCIA MEDICA",SAMU-96,-12.0087565732438,-76.8630691514878
2016-028228,28-04-2016,"12:33:08 p.m.","CL. FEDERICO VILLARREAL CRUCE CON AV. REPUBLICA DE COLOMBIA (CENTRAL) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-96,-12.0986958171231,-77.0307685792099
2016-028227,28-04-2016,"12:30:04 p.m.","  AV. SANTA CRUZ 330        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1063557902298,-77.0338380086858
2016-028226,28-04-2016,"12:20:59 p.m.","AV. ISABEL LA CATOLICA CRUCE CON AV. AVIACION LA VICTORIA            LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","MATPEL-4, SAMU-21",-12.06812280846,-77.012122617365
2016-028225,28-04-2016,"12:11:11 p.m.","  JR. RISSO 200        LINCE","EMERGENCIA MEDICA","AMB-36, M202-1",-12.0856447996155,-77.0336880649098
2016-028224,28-04-2016,"12:08:03 p.m.","  AV. NICOLAS AYLLON 900        SAN LUIS",INCENDIO,"M176-1, SAMU-8",-12.0633658507626,-77.0000860192805
2016-028223,28-04-2016,"12:04:41 p.m.","  JR. LOS QUEROS  3ER   PISO  176        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1952786245703,-77.0092938079525
2016-028222,28-04-2016,"11:55:00 a.m.","UNIVERSIDAD  LA  CNATUTA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-028221,28-04-2016,"11:44:23 a.m.","URB. SAN JOAQUIN  NUEVO             ICA","EMERGENCIA MEDICA",RES-193,,
2016-028220,28-04-2016,"11:37:06 a.m.","AS. RESIDENCIAL VIRGEN DE COPACABANA A            PUENTE PIEDRA",INCENDIO,RES-193,-11.8498415611783,-77.0826327195469
2016-028219,28-04-2016,"11:34:55 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 33            PUENTE PIEDRA",INCENDIO,M163-2,-11.8478626223729,-77.095875282171
2016-028218,28-04-2016,"11:33:49 a.m.","COLEGIO             LURIGANCHO","EMERGENCIA MEDICA",M163-2,,
2016-028217,28-04-2016,"11:33:45 a.m.","  AV. CARLOS IZAGUIRRE 500        LOS OLIVOS",INCENDIO,"M124-1, M21-1",-11.9902360615268,-77.0667701906536
2016-028216,28-04-2016,"11:30:24 a.m.","HOSPITAL  LOAYZA   10.31  CALLE  CIRCUNVALACION   284   PUENTE PIEDRA             LIMA","EMERGENCIA MEDICA",AMB-150,,
2016-028215,28-04-2016,"11:22:45 a.m.",,"EMERGENCIA MEDICA",AMB-21,-12.0366217500035,-77.0285097514547
2016-028214,28-04-2016,"11:19:16 a.m.","CARQUIN BAJO            ",INCENDIO,M20-1,,
2016-028213,28-04-2016,"11:17:27 a.m.","AV. EL OLIVAR CRUCE CON PR. PERU CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-168,-12.0245355150234,-77.0990014563853
2016-028212,28-04-2016,"11:16:32 a.m.","  CL. DARIO VALDIZAN 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.028778551259,-77.0530910008981
2016-028211,28-04-2016,"11:11:17 a.m.","  CL. ANDRES REYES 155        SAN ISIDRO",INCENDIO,M202-1,-12.0945198406472,-77.0301010988946
2016-028210,28-04-2016,"11:02:01 a.m.","  CL. PACHACUTEC 351        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-12.003409309967,-77.0656258491386
2016-028209,28-04-2016,"10:57:56 a.m.","  CL. LOS ROSALES  MZ.  W  LOTE 14    HUERTOS  DE  LURIN 000        LURIN","MATERIALES PELIGROSOS (INCIDENTE)","M13-1, SAMU-105",-12.2543554199708,-76.880034676583
2016-028208,28-04-2016,"10:48:37 a.m.","  JR. PEDRO CONDE 200        LINCE","EMERGENCIA MEDICA","M13-1, SAMU-105",-12.088034372701,-77.0337341009577
2016-028207,28-04-2016,"10:46:16 a.m.","  AV. MEJICO 964        LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.074274786824,-77.0199330678213
2016-028206,28-04-2016,"10:45:53 a.m.","PETIT THOUARS  CDRA 47             MIRAFLORES","SERVICIO ESPECIAL",M28-1,,
2016-028205,28-04-2016,"10:45:35 a.m.","  AV. 26 DE NOVIEMBRE 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",M28-1,-12.1766608236453,-76.9380645134259
2016-028204,28-04-2016,"10:43:00 a.m.","  JR. RAMON ESPINOZA 130        RIMAC","EMERGENCIA MEDICA",M28-1,-12.0376158035745,-77.0371161131736
2016-028203,28-04-2016,"10:42:55 a.m.","UR. LA CRUCETA II ETAPA (JORGE CHAVEZ AVIFAP) block 54 DPTO 403            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1559913059659,-76.9928476730887
2016-028202,28-04-2016,"10:42:49 a.m.","  JR. RAMON ESPINOZA 130        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0376158035745,-77.0371161131736
2016-028201,28-04-2016,"10:41:22 a.m.","  JR. CHOTA 1121       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0538806609978,-77.0406497643447
