ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-032602,18-05-2016,"10:46:46 p.m.","ur.union victoria            ","EMERGENCIA MEDICA",AMB-82,,
2016-032601,18-05-2016,"10:09:01 p.m.","  CL. ESTADOS UNIDOS 700        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.083996955704,-77.0545708132995
2016-032600,18-05-2016,"09:52:49 p.m.","  CL. HERNANDO DE LAVALLE 615        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9300697718951,-77.037803427844
2016-032599,18-05-2016,"09:47:30 p.m.","  JR. NICOLAS DE PIEROLA 145        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","M83-1, MED-100",-12.0863133169924,-77.0931734057266
2016-032598,18-05-2016,"09:42:20 p.m.","  PJ. EOLO (POLO) 195        LA VICTORIA","EMERGENCIA MEDICA",AMB-6,-12.0828513931827,-77.0073238271892
2016-032597,18-05-2016,"09:37:51 p.m.","CARRETERA A CIENEGUILLA KM 12            PACHACAMAC","ACCIDENTE VEHICULAR","M96-1, MED-96",,
2016-032596,18-05-2016,"09:28:38 p.m."," AH ANGAMOS MZ D 5 LT 1 PRIMER SECTOR            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-032595,18-05-2016,"09:24:21 p.m.","AV. CUEVA            PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-4, RES-36",,
2016-032594,18-05-2016,"09:18:31 p.m.","  AV. CORONEL SAMUEL ALCAZAR 1000       RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0250687854377,-77.0353958288389
2016-032593,18-05-2016,"09:16:50 p.m.","  JR. HUANCAVELICA 700        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0440461476245,-77.0391992328734
2016-032592,18-05-2016,"09:03:03 p.m.","UV. MATUTE 53            LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0709944452333,-77.0227755309015
2016-032591,18-05-2016,"09:00:39 p.m.","  CL. FRAY RAMON ROJAS 1339       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0512427986546,-77.0659453020581
2016-032590,18-05-2016,"08:49:28 p.m.","  JR. QUILCA 306        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0510259364875,-77.0384511401752
2016-032589,18-05-2016,"08:44:24 p.m.","  CL. CARLOS ARRIETA 1000       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0746030980062,-77.032386350921
2016-032588,18-05-2016,"08:42:46 p.m.","  CL. OREJUELAS (33) 200        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-120, M134-1",-12.1310117748682,-76.986914000076
2016-032587,18-05-2016,"08:15:01 p.m.","  AV. ARGENTINA 500        LIMA","EMERGENCIA MEDICA","AMB-120, M134-1",-12.0434576315654,-77.0464255338896
2016-032586,18-05-2016,"08:12:54 p.m.","AV. CANADA CRUCE CON AV. PALERMO LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","M4-1, MATPEL-4",-12.0816708115722,-77.023299559154
2016-032585,18-05-2016,"08:12:36 p.m.","JR. AYACUCHO (PUENTE Y CORTEZ) CRUCE CON AV. SUCRE (INDEPENDENCIA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-14, AMB-83",-12.087524779561,-77.0688855596162
2016-032584,18-05-2016,"08:10:22 p.m.","  CL. ENRIQUE OPPENHEIMER 600        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1679643800592,-76.9705385350598
2016-032583,18-05-2016,"08:06:01 p.m.","AV. FELIPE SANTIAGO SALAVERRY CRUCE CON AV. ALBERTO DEL CAMPO (LIZARDO MONTERO) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.097973923305,-77.055903278186
2016-032582,18-05-2016,"07:51:14 p.m.","AV. CANADA CRUCE CON JR. PARINACOCHAS LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-2, M4-1, MATPEL-4, RES-8",-12.0811698706202,-77.0191806216877
2016-032581,18-05-2016,"07:50:58 p.m.","  JR. LANQUI 327        SAN LUIS","EMERGENCIA MEDICA",AMB-6,-12.0799007411368,-77.0063247996298
2016-032580,18-05-2016,"07:38:10 p.m.","  CL. LAS HORMIGAS (13) 300        ","EMERGENCIA MEDICA",AMB-6,-12.0657817927641,-76.958255554724
2016-032579,18-05-2016,"07:27:07 p.m.","  JR. DURERO 300        ",INCENDIO,AMB-6,-12.0910605049592,-76.9873219837116
2016-032578,18-05-2016,"07:26:24 p.m.","  JR. DURERO 339        ",INCENDIO,"AMB-6, M28-1, MED-100, RES-28, RES-8",-12.0917217642607,-76.9877687660416
2016-032577,18-05-2016,"07:26:05 p.m.","MATUTE BLOC  63  DEP  B6               LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0673920959021,-77.0212170167599
2016-032576,18-05-2016,"07:24:56 p.m.","EDUCACION UNIVERSIDAD NACIONAL DE INGENIERIA            RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0206135144469,-77.0497592567163
2016-032575,18-05-2016,"07:21:29 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 28.5            ",INCENDIO,"AMB124-2, M124-1, M150-1, RES-124",-11.8815824336807,-77.0685378771752
2016-032574,18-05-2016,"07:20:40 p.m.","  CL. HUALLANCA 486        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9931121843677,-77.0739169481257
2016-032573,18-05-2016,"07:18:48 p.m.","  JR. EL ROSARIO 468        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-10,-11.972566657779,-76.9947664647735
2016-032572,18-05-2016,"07:12:12 p.m.","PTE ALIPIO PONCE 000        SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-16, M106-1, M120-1, M134-1",-12.1695630358288,-76.9801608869439
2016-032571,18-05-2016,"07:04:25 p.m.","UR. SANTA LEONOR S  lote 23            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1809469769204,-77.0093776778625
2016-032570,18-05-2016,"06:59:26 p.m.","CC RISSO             LINCE","SERVICIO ESPECIAL","M4-1, MATPEL-4",,
2016-032569,18-05-2016,"06:58:46 p.m.","  AV. JAVIER PRADO ESTE 4200       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M11-1, MED-96, RES-138",-12.0840632419907,-76.9762164949798
2016-032568,18-05-2016,"06:57:22 p.m.","  AV. CANADA 1916       SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0840905237136,-77.0033790777976
2016-032567,18-05-2016,"06:54:54 p.m.","  CL. JUSTO PASTOR BRAVO 450        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0302124293741,-77.0451799332011
2016-032566,18-05-2016,"06:48:23 p.m.","  CL. VIRREY TOLEDO (MANUEL LORENZO DE VIDAURRE) 231        CALLAO","EMERGENCIA MEDICA",AMB-65-2,,
2016-032565,18-05-2016,"06:41:36 p.m."," AV TUPAC AMARU 16            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9337454338571,-77.0466706098379
2016-032564,18-05-2016,"06:38:40 p.m.","  JR. MANUEL CISNEROS 600        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.062919323253,-77.0219425393018
2016-032563,18-05-2016,"06:37:41 p.m.","AH. BUENOS AIRES            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-032562,18-05-2016,"06:02:04 p.m.","  JR. NICOLAS DE PIEROLA 941        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0583687891565,-77.1375388232546
2016-032561,18-05-2016,"05:52:50 p.m.","COLISEO MUNICIPAL DE NAZCA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-032560,18-05-2016,"05:23:05 p.m.","AV. ECHENIQUE            ","EMERGENCIA MEDICA",AMB-20,,
2016-032559,18-05-2016,"05:20:22 p.m.","  PJ. LOS HALCONES 100        SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.1033452823179,-77.0191020552102
2016-032558,18-05-2016,"05:19:43 p.m.","AL. SUR CRUCE CON JR. LAS CAMELIAS CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1997298187976,-77.0132125030717
2016-032557,18-05-2016,"05:09:30 p.m.","ESTADIO DE LA ALIANZA            LA VICTORIA","SERVICIO ESPECIAL",AMB-8,,
2016-032556,18-05-2016,"04:47:02 p.m.","  JR. SANTA MARGARITA 112        SAN MARTIN DE PORRES",RESCATE,M65-1,-12.0184795086047,-77.061031119711
2016-032555,18-05-2016,"04:42:53 p.m.","  AV. MARCO POLO 500        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0645007104318,-77.1423280809777
2016-032554,18-05-2016,"04:29:16 p.m.","AS. ROSA LUZ I ETAPA CL ORQUIDEAS 319            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB124-2,-11.8832701958797,-77.0732076424897
2016-032553,18-05-2016,"04:04:43 p.m.","PLAZA DE ARMAS DE ICA            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-032552,18-05-2016,"03:55:00 p.m.","AV. RAUL FERRERO  200        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-032551,18-05-2016,"03:49:40 p.m.","  AV. CESAR VALLEJO (B) 275        CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.8946898250985,-77.0308075042682
2016-032550,18-05-2016,"03:37:26 p.m.","  JR. NICOLAS DE PIEROLA 185        SAN MIGUEL","EMERGENCIA MEDICA",AMB124-2,,
2016-032549,18-05-2016,"03:29:08 p.m.","AV. REPUBLICA DE VENEZUELA CRUCE CON AV. HAYA DE LA TORRE (7 DE ENERO) LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0637312472738,-77.1087252143125
2016-032548,18-05-2016,"03:20:08 p.m.","MARIATEGUI  300        ","EMERGENCIA MEDICA",AMB-7,,
2016-032547,18-05-2016,"03:14:07 p.m.","UCHUYPAMPA CARRETERA AL CUZCO            AYACUCHO",INCENDIO,"CIST-63, RES-63",,
2016-032546,18-05-2016,"03:07:25 p.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON CL. SANTA ROSA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","CIST-63, RES-63",-11.9899124955757,-77.0972541606529
2016-032545,18-05-2016,"03:06:52 p.m.","AH. OASIS DE VILLA SECTOR 10 GRUPO 1 MZ.C LT.19            VILLA EL SALVADOR",INCENDIO,"M105-1, M106-1, M155-1, MED-96",-12.2364303697195,-76.9347102426145
2016-032544,18-05-2016,"02:59:51 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL)  4900       BELLAVISTA","EMERGENCIA MEDICA","AMB-36, MED-5",-12.0528058477911,-77.0927936743648
2016-032543,18-05-2016,"02:56:41 p.m.","JR. COMERCIO 200        PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2016-032542,18-05-2016,"02:52:45 p.m.","  AV. LA MARINA 300        PUEBLO LIBRE",INCENDIO,"M202-1, M36-1, MED-100, RES-36",-12.0843411943673,-77.0648009833085
2016-032541,18-05-2016,"02:48:23 p.m.","PJ. PAMPLONA ALTA SECTOR ALFONSO UGARTE MZF  LT.19            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-28, M120-1",,
2016-032540,18-05-2016,"02:47:56 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 48            PUNTA NEGRA",INCENDIO,M155-1,-12.3560611397268,-76.8036297813227
2016-032539,18-05-2016,"02:45:29 p.m.","LOS HUERTOS DE LURIN MZ R LT  2             LURIN","EMERGENCIA MEDICA",M155-1,,
2016-032538,18-05-2016,"02:38:07 p.m.","  AV. VIRREY CONDE DE LEMOS 538        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0493830674356,-77.0933471216073
2016-032537,18-05-2016,"02:28:50 p.m.","  CL. LA VENDIMIA 143        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-5,-12.1359820412498,-77.0075446201233
2016-032536,18-05-2016,"02:10:31 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 3130       CALLAO","EMERGENCIA MEDICA",MED-5,-12.055487821744,-77.1085866564591
2016-032535,18-05-2016,"02:08:47 p.m.","PARADERO LOS CHINOS            ","EMERGENCIA MEDICA",AMB-155,,
2016-032534,18-05-2016,"02:05:31 p.m.","EDUCACION I.E.P. MARIA AUXILIADORA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9383096599001,-76.6990420056004
2016-032533,18-05-2016,"01:57:03 p.m.","CL. LA PERRICHOLI CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0925108784076,-77.0321736277604
2016-032532,18-05-2016,"01:55:51 p.m.","ESTACION MATELLINI             CHORRILLOS","EMERGENCIA MEDICA",AMB-16,,
2016-032531,18-05-2016,"01:49:49 p.m.","AV. DEL PARQUE NORTE (SAN BORJA NORTE) (ANTONIA MORENO DE CACERES) CRUCE CON CL. LUIS BERNALES GARCIA (RICARDO ANGULO RA            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-28, M11-1",-12.0918878714139,-77.0147365778645
2016-032530,18-05-2016,"01:38:09 p.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA","AMB-28, M11-1",-12.1791408177755,-77.0100335428079
2016-032529,18-05-2016,"01:28:55 p.m.","  CL. LOS CONDORES 345        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0580795218358,-77.0938141283258
2016-032528,18-05-2016,"01:28:33 p.m.","  AV. BUENOS AIRES 798        PUENTE PIEDRA",INCENDIO,M150-1,-11.8620320022903,-77.0811478214046
2016-032527,18-05-2016,"01:22:38 p.m.",,INCENDIO,"AMB-65-2, M21-1, M3-1, RES-21",-12.0417957707122,-77.0294665638418
2016-032526,18-05-2016,"01:08:54 p.m.","  AV. MANUEL VICENTE VILLARAN 100        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M11-1, M16-1",-12.1243157920989,-77.0114770515682
2016-032525,18-05-2016,"01:06:51 p.m.","  AV. EDUARDO DE HABICH 400        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0270985442738,-77.0553852789282
2016-032524,18-05-2016,"12:49:08 p.m.","JR. ALFONSO UGARTE CRUCE CON AV. LA PAZ LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0702074882118,-77.1299202761475
2016-032523,18-05-2016,"12:46:08 p.m.","HOSP. ALMENARA             LIMA","EMERGENCIA MEDICA",AMB-8,,
2016-032522,18-05-2016,"12:40:09 p.m.","  JR. PUNO 713        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0547571986966,-77.0262039889096
2016-032521,18-05-2016,"12:29:41 p.m.","  PJ. ARICA (PEDRO SALAZAR) 121        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1408470448389,-77.0187279420995
2016-032520,18-05-2016,"12:22:41 p.m.","PANAMERICANA SUR KM 198            CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2016-032519,18-05-2016,"12:08:44 p.m.","CALLE    GRAU    CRUCE   CALLA  TILSA              CHINCHA ALTA",INCENDIO,M38-4,,
2016-032518,18-05-2016,"12:01:44 p.m.","CRUCE DE PISCO             ","ACCIDENTE VEHICULAR","AMB-37, RES-37",,
2016-032517,18-05-2016,"12:01:34 p.m.","AV. URUGUAY CRUCE CON JR. CAMANA LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0540965070818,-77.0374310700776
2016-032516,18-05-2016,"11:59:14 a.m.","A.H SAN FELIPE             PATIVILCA",INCENDIO,AMB-2,,
2016-032515,18-05-2016,"11:28:13 a.m.","UR. ESTIBADORES MAZ G LOTE 25             CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0086119575427,-77.0946828643737
2016-032514,18-05-2016,"11:24:04 a.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0716648329526,-77.0518805461493
2016-032513,18-05-2016,"11:20:35 a.m.","AV.    BOULEVARD  CDRA.  1               NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-032512,18-05-2016,"10:53:04 a.m.","AV. LIMA CRUCE CON JR. HUANCAYO (30) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",RESCATE,M9-1,-12.0285858368979,-77.0888996362639
2016-032511,18-05-2016,"10:52:37 a.m.","AV. COMANDANTE ESPINAR CRUCE CON AV. TENIENTE ENRIQUE PALACIOS MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",M9-1,-12.1171588814575,-77.037027522208
2016-032510,18-05-2016,"10:47:55 a.m.","  AV. COMANDANTE ESPINAR 300        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1164268031668,-77.03681956178
2016-032509,18-05-2016,"10:45:48 a.m.","PANAMERICANA SUR KM 81            ","ACCIDENTE VEHICULAR",M125-1,,
2016-032508,18-05-2016,"10:43:27 a.m.","  CL. CHINCHA 108        COMAS","EMERGENCIA MEDICA",AMB-150,-11.9003039212082,-77.038999372825
2016-032507,18-05-2016,"10:39:44 a.m.","AV. UNIVERSITARIA CRUCE CON AV. GUILLERMO DE LA FUENTE COMAS            COMAS","EMERGENCIA MEDICA",AMB-150,-11.9422837735444,-77.0605156518915
2016-032506,18-05-2016,"10:30:33 a.m.","  JR. FRANCISCO DE ZELA 1545       LINCE","EMERGENCIA MEDICA",MED-100,-12.0810073450582,-77.0402807428083
2016-032505,18-05-2016,"10:23:09 a.m.","CLINICA PROVIDENCIA            ","EMERGENCIA MEDICA",AMB-7,,
2016-032504,18-05-2016,"10:12:36 a.m.","PARQUE DE LA EXPOSICION             ","SERVICIO ESPECIAL",AMB-14,,
2016-032503,18-05-2016,"10:12:27 a.m.","CARRETERA CENTRAL KM- 9             ATE","EMERGENCIA MEDICA",AMB-115-2,,
2016-032502,18-05-2016,"10:11:33 a.m.","AV. TACNA CRUCE CON JR. MOQUEGUA (MALAMBITO) LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.04730491892,-77.0382626824672
2016-032501,18-05-2016,"10:07:46 a.m.","  AV. JOSE PARDO 211        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1190363070602,-77.0308303878863
2016-032500,18-05-2016,"10:02:13 a.m.","AV.   SALAVERRY   CRUCE   PABLO   BERMUDEZ               JESUS MARIA","SERVICIO ESPECIAL",MED-202,,
2016-032499,18-05-2016,"09:55:26 a.m.","  AV. ARNALDO MARQUEZ 1960       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0799876791107,-77.0547882242628
2016-032498,18-05-2016,"09:52:03 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.1            PUENTE PIEDRA","EMERGENCIA MEDICA",MED-100,-11.8540045316541,-77.087817353998
2016-032497,18-05-2016,"09:46:59 a.m.","  AV. ELMER FAUCETT 400        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0656556044858,-77.0971128326957
2016-032496,18-05-2016,"09:45:12 a.m.","  CL. M. BENLLUIRE 347        SAN BORJA","EMERGENCIA MEDICA",AMB-7,-12.0935016757891,-77.0057083952747
2016-032495,18-05-2016,"09:07:24 a.m.","  AV. EL POLO (WILCA UMU) 1100       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M11-1, M96-1",,
2016-032494,18-05-2016,"09:07:15 a.m.","  AV. REPUBLICA DE PANAMA 3531       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0993833330763,-77.0193715564505
2016-032493,18-05-2016,"08:55:25 a.m.","HOSPITAL  SABOGAL  10.31   PROVIDENCIA               CALLAO","EMERGENCIA MEDICA",MED-202,,
2016-032492,18-05-2016,"08:50:04 a.m.","  PJ. LUCANAS (PEDRO BACCARI) 100        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0667948362482,-77.0179500825949
2016-032491,18-05-2016,"08:48:54 a.m.","CENTRO  POBLADO  ESQUIVEL            HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2016-032490,18-05-2016,"08:36:18 a.m.","OVALO HIGERETA             ","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2016-032489,18-05-2016,"08:15:12 a.m.","  AV. 28 DE JULIO 2948       LA VICTORIA",INCENDIO,"AMB-28, M3-1, M4-1",-12.0609603507042,-77.0115965598642
2016-032488,18-05-2016,"08:12:07 a.m.","  JR. MIGUEL CHECA 539        LA VICTORIA","EMERGENCIA MEDICA","AMB-28, M3-1, M4-1",-12.0876074412005,-77.0168862865182
2016-032487,18-05-2016,"08:11:38 a.m.","  JR. GREGORIO PAREDES (PICHIS) 151        LIMA","EMERGENCIA MEDICA",MED-202,-12.0619010730002,-77.0410284486535
2016-032486,18-05-2016,"08:05:16 a.m.","  CL. SAN ANTONIO 744        ","EMERGENCIA MEDICA",AMB-8,-12.0213933018603,-77.0031905758872
2016-032485,18-05-2016,"07:58:14 a.m.","COMERCIAL MERCADO MAYORISTA PESQUERO ZONAL            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1728679240244,-76.9476470592425
2016-032484,18-05-2016,"07:57:14 a.m.","AV. AVIACION CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-155,-12.1119638617864,-77.0002995722806
2016-032483,18-05-2016,"07:53:08 a.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 3500       LOS OLIVOS","EMERGENCIA MEDICA",AMB-155,-11.9390234283852,-77.0720536015425
2016-032482,18-05-2016,"07:50:39 a.m.","TUPAC AMARU CON NICOLAS DE RIVERA             ICA","EMERGENCIA MEDICA",RES-193,,
2016-032481,18-05-2016,"07:48:36 a.m.","UR. SAN FERNANDO MZ F LT 25             CALLAO","EMERGENCIA MEDICA",MED-34,,
2016-032480,18-05-2016,"07:43:35 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1000       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1132683503516,-77.0207010882509
2016-032479,18-05-2016,"07:43:06 a.m.","  CL. LAS MEJORANAS (TULIPANES) 853        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-28,-12.0091992489325,-77.0134676001977
2016-032478,18-05-2016,"07:40:15 a.m.","AS. 19 DE AGOSTO (UNION PROGRESISTA) 123            ATE","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,-12.0257951348352,-76.9260359723359
2016-032477,18-05-2016,"07:13:56 a.m.","  CL. LOS ARTESANOS (10) 000        VILLA EL SALVADOR",INCENDIO,M105-1,-12.2031046830601,-76.9325595577546
2016-032476,18-05-2016,"06:59:14 a.m.","SANTA ELENA            AYACUCHO",INCENDIO,CIST-63,,
2016-032475,18-05-2016,"06:55:00 a.m.","  AV. BRASIL 3490       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.091050345972,-77.0667115894086
2016-032474,18-05-2016,"06:47:10 a.m.","PRLG GRAU                HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-032473,18-05-2016,"06:44:59 a.m.","  AV. LOS PROCERES 900        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1510690082021,-76.9882324441306
2016-032472,18-05-2016,"04:48:47 a.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 1077       CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0620582934864,-77.1374458126517
2016-032471,18-05-2016,"04:37:22 a.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON JR. CAMANA LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0508170686124,-77.0360708038832
2016-032470,18-05-2016,"04:27:44 a.m.","AV. TUPAC AMARU (GERARDO UNGER) CRUCE CON AV. LOS ALISOS INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB124-2,-11.9830794343959,-77.0588356232395
2016-032469,18-05-2016,"04:22:40 a.m.","  AV. SAN JUAN 500        PUENTE PIEDRA",INCENDIO,M150-1,-11.8605431220572,-77.0885492563702
2016-032468,18-05-2016,"03:50:24 a.m.","  AV. CESAR CANEVARO 600        SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,-12.1613629362413,-76.9682413361633
2016-032467,18-05-2016,"03:02:57 a.m.","CH. PALOMINO Z 2 DPT 22            LIMA","EMERGENCIA MEDICA",AMB-36,-12.0601802957985,-77.0739270747896
2016-032466,18-05-2016,"02:40:36 a.m.","  JR. PEDRO CONDE 645        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0874002983231,-77.0293705971626
2016-032465,18-05-2016,"02:38:38 a.m.","  AV. ROOSEVELT (SURCO) 392        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1470249495338,-77.0169145256672
2016-032464,18-05-2016,"02:12:01 a.m.","PARADERO 11 DE NUEVA ESPERANZA 100        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1758552930393,-76.9307985400119
2016-032463,18-05-2016,"01:49:09 a.m.","  AV. MARISCAL ANTONIO JOSE DE SUCRE 281        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1115303825513,-77.0407850641452
