ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-033584,23-05-2016,"07:49:40 p.m.","AV. CANADA CRUCE CON AV. PASEO DE LA REPUBLICA (REPUBLICA DE PANAMA) LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA","M11-1, M96-1",,
2016-033583,23-05-2016,"07:46:48 p.m.","  AV. 26 DE NOVIEMBRE  PARADERO  4  600        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-106, AMB134-2",-12.1741990452503,-76.93514735195
2016-033582,23-05-2016,"07:43:16 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 19.86            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.9567447571024,-77.0690312538097
2016-033581,23-05-2016,"07:40:11 p.m.","AV. FAUCETT            ICA","EMERGENCIA MEDICA",AMB-157,,
2016-033580,23-05-2016,"07:32:52 p.m.","  PJ. PADRE URRACA 375        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.078431771828,-77.0911991354398
2016-033579,23-05-2016,"07:32:30 p.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON AV. PLAN VIAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","M161-1, M65-1, MED-9",,
2016-033578,23-05-2016,"07:31:09 p.m.","CL. PEDEMONTE 200        ","EMERGENCIA MEDICA",AMB-73,,
2016-033577,23-05-2016,"07:16:32 p.m.","  AV. BOLIVAR 2150       ","EMERGENCIA MEDICA",MED-5,-12.0706908049649,-77.076265168366
2016-033576,23-05-2016,"07:15:48 p.m.","  CL. COSME BUENO 436        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0580537242011,-77.0929184153454
2016-033575,23-05-2016,"07:14:23 p.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 217        ","EMERGENCIA MEDICA",AMB-60,-11.9395003138219,-77.0514451194474
2016-033574,23-05-2016,"07:12:22 p.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 217        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9395003138219,-77.0514451194474
2016-033573,23-05-2016,"07:12:21 p.m.","AV. SAN LUIS CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB124-2,,
2016-033572,23-05-2016,"07:09:38 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 40.3            SANTA ROSA","EMERGENCIA MEDICA",AMB-184,-11.7943490286501,-77.1445635889178
2016-033571,23-05-2016,"06:50:47 p.m.","  CL. ANTONIO BUCKINGHAN 300        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-184,-12.1496888513025,-76.975685963825
2016-033570,23-05-2016,"06:48:58 p.m.","  AV. ANGAMOS OESTE 400        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1138053343638,-77.0328865527372
2016-033569,23-05-2016,"06:44:41 p.m.","  PJ. SANTA ROSA (TOLOMEO) 111        CHORRILLOS","EMERGENCIA MEDICA","AMB-106, RES-6",-12.1840232444601,-76.9995889266461
2016-033568,23-05-2016,"06:43:46 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.1            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-65-2,-11.8540045316541,-77.087817353998
2016-033567,23-05-2016,"06:40:25 p.m.","  CL. MANUEL GONZALES (24) 898        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9326353803087,-77.059347623017
2016-033566,23-05-2016,"06:39:09 p.m.",,INCENDIO,"AMB-14, M5-1",-12.054210883802,-77.0829077607732
2016-033565,23-05-2016,"06:25:41 p.m.","JR. TAMARUGAL CRUCE CON JR. SAN FRANCISCO CALLAO            CALLAO","ACCIDENTE VEHICULAR","M60-1, M60-5, MED-9",-12.0530408024089,-77.1019326468629
2016-033564,23-05-2016,"06:23:46 p.m.","LOZA DEPORTIVA DE AVIACION            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-033563,23-05-2016,"06:20:44 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 43            PUNTA HERMOSA",INCENDIO,"M129-1, M133-1",-12.319965742719,-76.830013183739
2016-033562,23-05-2016,"06:19:35 p.m.","  AV. LA PAZ 2300       SAN MIGUEL","ACCIDENTE VEHICULAR","M7-5, MED-5, RES-83",-12.0803348395666,-77.1048625453432
2016-033561,23-05-2016,"06:15:47 p.m.","  CL. A. DERAIN 198        SAN BORJA","EMERGENCIA MEDICA","M7-5, MED-5, RES-83",-12.0918853802984,-77.0045815850221
2016-033560,23-05-2016,"06:12:48 p.m.","AV. TOMAS VALLE CRUCE CON AV. PANAMERICANA NORTE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-12.0077371993847,-77.0612868007185
2016-033559,23-05-2016,"06:00:56 p.m.","ESTADIO NACIONAL            ","SERVICIO ESPECIAL","AMB-36, AMB-8, RES-21",,
2016-033558,23-05-2016,"05:57:50 p.m.","JR. IQUIQUE CRUCE CON JR. AGUA SANTA CALLAO            CALLAO","EMERGENCIA MEDICA","AMB-36, AMB-8, RES-21",-12.0513798379946,-77.0998445810497
2016-033557,23-05-2016,"05:47:29 p.m.","  CL. FEDERICO RECAVARREN (REPUBLICA) 111        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1196998058013,-77.0336945822616
2016-033556,23-05-2016,"05:38:05 p.m.","AV. BERTELLO            CALLAO","EMERGENCIA MEDICA",MED-9,,
2016-033555,23-05-2016,"05:36:48 p.m.","CL. TUPAC AMARU CRUCE CON CL. VICTOR FAJARDO BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.06581482367,-77.1313392852753
2016-033554,23-05-2016,"05:35:21 p.m.","  AV. CAJAMARQUILLA MZ D LT 22            LURIGANCHO",INCENDIO,"AMB-2, CIS-IV, M121-1, M169-1, M176-1, M2-1, M8-1, RES-115, RES-127",-12.009983780389,-76.9052054749963
2016-033553,23-05-2016,"05:24:37 p.m.","AH. PACHACAMAC ETAPA IV SECTOR 2 BARRIO 4 W            VILLA EL SALVADOR",INCENDIO,"AMB-106, M105-1, M155-1",-12.2417646530425,-76.9232720088721
2016-033552,23-05-2016,"05:24:22 p.m.","CL. LOS RECUERDOS 100        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.1095529941078,-76.9840007380941
2016-033551,23-05-2016,"05:23:12 p.m.","AAHH SANTO DOMINGO             LURIGANCHO","EMERGENCIA MEDICA",AMB-6,,
2016-033550,23-05-2016,"05:09:56 p.m.","CL. SANTA ANA CRUCE CON AV. SANTA LUCIA ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","AMB-2, M176-1, RES-8",-12.0674928245502,-76.9839196442648
2016-033549,23-05-2016,"05:09:19 p.m.","HOSPITAL LOAYZA            LIMA","EMERGENCIA MEDICA","AMB-2, M176-1, RES-8",,
2016-033548,23-05-2016,"05:03:19 p.m.","JR. COLON CRUCE CON JR. PEDRO RUIZ GALLO CALLAO            CALLAO",INCENDIO,"AMB-2, M176-1, RES-8",,
2016-033547,23-05-2016,"05:01:01 p.m.","CL. SAMOA CRUCE CON AV. LA MOLINA (A CIENEGUILLA) LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0858944543533,-76.8979622535753
2016-033546,23-05-2016,"04:58:13 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1551       SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1128837873185,-77.0156435857356
2016-033545,23-05-2016,"04:55:57 p.m.","  CL. EL BUCARE 400        LA MOLINA","ACCIDENTE VEHICULAR","M11-1, RES-127",-12.0740081457156,-76.9672923000535
2016-033544,23-05-2016,"04:55:27 p.m.","AV. 28 DE JULIO  300        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-033543,23-05-2016,"04:47:04 p.m.","  AV. LIMA 4000       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0281445110542,-77.0920382437883
2016-033542,23-05-2016,"04:38:38 p.m.","  CL. SANTA CRUZ DE TENERIFE (A1) 000        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1049512189727,-76.9430756083325
2016-033541,23-05-2016,"04:23:25 p.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 1631       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",MED-96,-12.0195938519767,-77.0122785816118
2016-033540,23-05-2016,"04:14:15 p.m.","CARRTERA CENTRAL            CHACLACAYO",RESCATE,MED-96,,
2016-033539,23-05-2016,"04:07:29 p.m.","AV. TOMAS VALLE CRUCE CON AV. PACASMAYO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0168456385813,-77.0984850942475
2016-033538,23-05-2016,"04:07:22 p.m.","  CL. PAITITI 278        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0781689413469,-77.101594191753
2016-033537,23-05-2016,"03:59:36 p.m.","AV. CAMINOS DEL INCA CRUCE CON CL. LA PAMPILLA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-83,-12.1169956309231,-76.9900867516959
2016-033536,23-05-2016,"03:48:49 p.m.","  JR. LOS ZAFIROS (L) 900        SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-6, M120-1, M134-1, RES-134",-12.1463675329216,-76.9687764754094
2016-033535,23-05-2016,"03:48:38 p.m.",,"EMERGENCIA MEDICA",MED-96,-12.0546390067612,-76.964661283076
2016-033534,23-05-2016,"03:24:40 p.m.","UNIVERSIDAD SAN LUIS GONZAGA            ICA","EMERGENCIA MEDICA","AMB-22, AUX-193",,
2016-033533,23-05-2016,"03:19:37 p.m.","  JR. CAMANA 787        LIMA","EMERGENCIA MEDICA","AMB-22, AUX-193",-12.0497815149054,-77.03540235677
2016-033532,23-05-2016,"03:13:25 p.m.","INSTITUTO ALAS PERUANAS            ICA","ACCIDENTE VEHICULAR","AMB-22, AUX-193",,
2016-033531,23-05-2016,"03:10:23 p.m.","  CL. VICTORINO MOSTO 321        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-22, AUX-193",-12.1290423784638,-76.9970597544897
2016-033530,23-05-2016,"02:54:15 p.m.","IGLESIA CATEDRAL DE SAN PEDRO            ","SERVICIO ESPECIAL",AMB-129,,
2016-033529,23-05-2016,"02:37:17 p.m.","VALLE ALTO             SAN VICENTE DE CANETE",INCENDIO,AMB-129,,
2016-033528,23-05-2016,"02:16:41 p.m.","AV. SOLAR 300        HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2016-033527,23-05-2016,"02:13:15 p.m.","AV. SANTA ANITA CRUCE CON JR. SAN PEDRO (SAN PATRICIO) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.187366817271,-77.0095925199132
2016-033526,23-05-2016,"02:13:11 p.m.","  JR. JOSE GALVEZ (GERMAN A. GOMEZ SANCHEZ) 1000       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1211998727779,-77.0403396069772
2016-033525,23-05-2016,"02:08:38 p.m.","  AV. PASEO DE LOS EUCALIPTOS (BOULEVAR DE SURCO) 328        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0726711702145,-76.9694928040367
2016-033524,23-05-2016,"02:07:59 p.m.","  AV. MARISCAL RAMON CASTILLA 1000       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-6, RES-134",-12.1351597548042,-77.0074587350147
2016-033523,23-05-2016,"02:01:16 p.m.",,"EMERGENCIA MEDICA",MED-34,-12.0582292249155,-77.1429964221459
2016-033522,23-05-2016,"02:01:04 p.m.","  AV. JOSE LARCO 1300       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.131185719955,-77.0298085818417
2016-033521,23-05-2016,"01:52:08 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 34            LURIN","EMERGENCIA MEDICA",AMB-155,-12.2594035767086,-76.8855902232871
2016-033520,23-05-2016,"01:37:37 p.m.","  PJ. MIGUEL GRAU 156        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-155,-12.0293407999566,-77.0511531928255
2016-033519,23-05-2016,"01:35:46 p.m.","  CL. AMALIA PUGA LOZADA 3251       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0274581757429,-77.0814785967159
2016-033518,23-05-2016,"01:32:35 p.m.","COMITE 11 SANTA ROSA            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-033517,23-05-2016,"01:04:14 p.m.","  AV. SAN JUAN 1000       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1559577504681,-76.9726241567659
2016-033516,23-05-2016,"01:03:02 p.m.","  AV. JUAN NICOLINI 575        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0200922356575,-77.0576707732003
2016-033515,23-05-2016,"01:01:53 p.m.","  CL. QUIMPER 668        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M105-1",-12.2086437463522,-76.9111134356037
2016-033514,23-05-2016,"12:58:27 p.m.","  JR. ANDAHUAYLAS 929        VILLA MARIA DEL TRIUNFO","SERVICIO ESPECIAL","AMB-155, M105-1",-12.0534775704221,-77.0266320408566
2016-033513,23-05-2016,"12:50:11 p.m.","  AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) 1024       PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0756037658625,-77.0648095410262
2016-033512,23-05-2016,"12:41:47 p.m.","MERCADO  NUMERO  2    AV.  ARICA  CDRA.  2             BARRANCO","EMERGENCIA MEDICA",AMB-16,,
2016-033511,23-05-2016,"12:39:56 p.m.","  AV. ALFREDO BENAVIDES 3800       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1284297296695,-76.9955019195336
2016-033510,23-05-2016,"12:32:12 p.m.","  JR. RUFINO TORRICO 889        LIMA",RESCATE,RES-14,-12.0499635348207,-77.0381990809631
2016-033509,23-05-2016,"12:28:17 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 45            SAN BARTOLO","EMERGENCIA MEDICA","AMB-133, M125-1",-12.3654637646419,-76.7905582711031
2016-033508,23-05-2016,"12:27:09 p.m.","  JR. LEOPOLDO ARIAS (BELGRANO) 182        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1659072966338,-77.020165081498
2016-033507,23-05-2016,"12:25:01 p.m.","VELATORIO DE LA POLICIA            MAGDALENA DEL MAR","SERVICIO ESPECIAL",AMB-8,,
2016-033506,23-05-2016,"12:19:54 p.m.","  JR. VICTOR CARRILLO 451        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M161-1, MED-9",-12.0225511151189,-77.0735852584812
2016-033505,23-05-2016,"12:03:50 p.m.","  AV. SAN JUAN 1059       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1559577504681,-76.9726241567659
2016-033504,23-05-2016,"12:00:53 p.m.","  AV. 18 DE ENERO 100        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-12.0107423828304,-77.0517136230545
2016-033503,23-05-2016,"11:31:13 a.m.","  CL. JUSTO PASTOR BRAVO 212        ","EMERGENCIA MEDICA",AMB-65-2,-12.0318865577838,-77.0450277291759
2016-033503,23-05-2016,"11:31:13 a.m.","  CL. JUSTO PASTOR BRAVO 212        ","EMERGENCIA MEDICA",AMB-65-2,-12.0318865577838,-77.0450277291759
2016-033500,23-05-2016,"11:10:42 a.m.","AV. 2 DE MAYO CDRA  1            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-033499,23-05-2016,"11:10:34 a.m.","  AV. MALAMBITO (MANUEL DE LA FUENTE CHAVEZ) 506        BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.1518634229568,-77.0179857156483
2016-033498,23-05-2016,"10:59:37 a.m.","CENTRO POBLADO UNANUE            ","EMERGENCIA MEDICA",M49-1,,
2016-033497,23-05-2016,"10:57:37 a.m.","  JR. VICTORINO LAINES 1400       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0544208580493,-77.0731189688875
2016-033496,23-05-2016,"10:41:18 a.m.","CALLE MORE CRUCE BALTAZAR LA ROSA             HUACHO","EMERGENCIA MEDICA",AMB-60,,
2016-033495,23-05-2016,"10:22:08 a.m.","  JR. ALBERTO SAMAME DAVILA 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1386739409672,-77.0114363766643
2016-033494,23-05-2016,"10:15:43 a.m.","  AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) 1756       SAN BORJA",INCENDIO,"AMB-6, M11-1",-12.095816491828,-76.9895388181297
2016-033493,23-05-2016,"10:14:00 a.m."," CIRCUITO   DE  PLAYAS  SUBIDA   BRASIL            MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0972513141237,-77.0721920848258
2016-033492,23-05-2016,"10:05:15 a.m.","AS. LAS FLORES   M Z.  B  LOTE  4              CARABAYLLO","EMERGENCIA MEDICA",MED-100,-11.871433794672,-77.0233763138193
2016-033491,23-05-2016,"10:02:34 a.m.","  CL. REGOYOS 128        SAN BORJA","EMERGENCIA MEDICA","AMB-28, M11-1",-12.0906973386805,-77.0055805581373
2016-033490,23-05-2016,"09:51:21 a.m.","UR. LEON DE VIVERO mz e lt 15            CHINCHA BAJA","EMERGENCIA MEDICA","AMB-28, M11-1",,
2016-033489,23-05-2016,"09:36:26 a.m.","  CL. LOS PINOS 100        LA MOLINA","EMERGENCIA MEDICA","AMB-28, M11-1",-12.080136354908,-76.9690200884907
2016-033488,23-05-2016,"09:31:32 a.m.","  AV. CAMINOS DEL INCA 2500       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134-2, M120-1, M16-1",-12.1361555353284,-76.9839940001298
2016-033487,23-05-2016,"09:27:27 a.m.","  CL. AUGUSTO ANGULO 575        MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1252419687935,-77.0132755901688
2016-033486,23-05-2016,"09:25:16 a.m.","  CL. INTISUYO 467        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0735050244379,-77.0951112740428
2016-033485,23-05-2016,"09:21:21 a.m.","AV. LURIGANCHO   CRUCE   AV.  LAS  LOMAS               SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR",AMB-60,,
2016-033484,23-05-2016,"09:18:02 a.m.","  JR. CONDE DE LA MONCLOVA 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1030288627094,-77.0372520890199
2016-033483,23-05-2016,"09:18:01 a.m.","CALLE   MONCLOA     S.N              PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2016-033482,23-05-2016,"09:08:34 a.m.","  CL. COMANDANTE JUAN MOORE 208        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0884448589915,-77.0854791029547
2016-033481,23-05-2016,"09:04:38 a.m.","  AV. GENERAL GARZON 1386       JESUS MARIA","EMERGENCIA MEDICA",AMB-7,-12.0734568911114,-77.0507034709222
2016-033480,23-05-2016,"08:56:29 a.m.","KM.  149   PANAMERICANA  SUR  NUEVA              SAN VICENTE DE CANETE",RESCATE,RES-49,,
2016-033479,23-05-2016,"08:51:13 a.m.","  CL. MARTIR JOSE OLAYA 929        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",RES-49,-12.0313363058051,-77.0539670962049
2016-033478,23-05-2016,"08:45:54 a.m.","  AV. GERMAN AGUIRRE UGARTE 1663       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65-2, MED-9",-12.0187903232503,-77.0806690935242
2016-033477,23-05-2016,"08:39:40 a.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 4  MZ  N  LT  7            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.1942128713335,-76.9443075265274
2016-033476,23-05-2016,"08:07:08 a.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 875        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1354353062343,-76.992390729085
2016-033475,23-05-2016,"07:51:11 a.m.","  AV. MIROQUESADA (JUAN DE ALIAGA) 559        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0927249503913,-77.0590486954802
2016-033474,23-05-2016,"07:40:00 a.m.","AH. SAN FRANCISCO DE ASIS             ANCON",INCENDIO,"AMB-184, M150-1, M163-1, M184-1, M75-1",-11.7806221839931,-77.1666064375794
2016-033473,23-05-2016,"07:35:55 a.m.","JR. ABRAHAM BALLENA (BRASIL) CRUCE CON JR. MANUEL ALCEDO (ASUNCION) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1669339072335,-77.0205606111574
2016-033472,23-05-2016,"07:26:49 a.m.","AV. LA MOLINA             LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-033471,23-05-2016,"07:16:45 a.m.","AH. VICENTELO BAJO             EL AGUSTINO",INCENDIO,MED-96,-12.0290573615528,-77.0008899963773
2016-033470,23-05-2016,"07:16:37 a.m.","  AV. PERU   MZ.  E  LOTE  9  ASOC   NA 000        EL AGUSTINO",INCENDIO,"M121-1, M138-1, M176-1, M176-3, M2-1",-12.029159653529,-76.9953518204501
2016-033469,23-05-2016,"07:15:31 a.m.","JR BOLIVAR CDRA 2            CALLAO","EMERGENCIA MEDICA",AUX-1,,
2016-033468,23-05-2016,"06:56:50 a.m.","  AV. JAVIER PRADO ESTE 14         SAN ISIDRO","EMERGENCIA MEDICA",AMB-6,-12.0894880209992,-77.0118085704403
