ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-063081,25-10-2015,"08:07:18 p.m.","  AV. MANUEL SCORZA CAPILLA VIRGEN INMACULADA  000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1867005152404,-76.9550445504761
2015-063080,25-10-2015,"08:04:16 p.m.","  AV. LA PLAYA 000        VENTANILLA","EMERGENCIA MEDICA",AMB-207,-11.8775128966669,-77.1294452709154
2015-063079,25-10-2015,"08:03:25 p.m.","MERCADO SUR             HUACHO",RESCATE,RES-20,,
2015-063078,25-10-2015,"07:52:47 p.m.","RELIGIOSO IGLESIA PARROQUIAL SANTA ANA            ","EMERGENCIA MEDICA","AMB-106, AMB-155",-12.2221953540534,-76.9184219105408
2015-063077,25-10-2015,"07:46:48 p.m.","  JR. CORONEL LEON VELARDE 190        LINCE",RESCATE,RES-4,-12.0827213770958,-77.0365410774436
2015-063076,25-10-2015,"07:46:26 p.m.","AL. SUR CRUCE CON AV. ALAMEDA SAN MARCOS (A) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1968517725865,-77.0108465165343
2015-063075,25-10-2015,"07:31:32 p.m.","  CL. HERA 246        ATE","EMERGENCIA MEDICA","M127-1, SAMU-138",-12.071164135029,-76.9775534772865
2015-063074,25-10-2015,"07:30:28 p.m.","  JR. TENIENTE GENERAL FAP. JORGE CHAMOT BIGGS (1) 000        SANTIAGO DE SURCO",INCENDIO,RES-134,-12.15675193433,-76.9952544784128
2015-063073,25-10-2015,"07:25:24 p.m.","  CL. LA CONFRATERNIDAD (55)  MAZ WW2 LT 13 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9384471015325,-77.0804480570856
2015-063072,25-10-2015,"07:18:50 p.m.","  AV. CESAR VALLEJO 1100       VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.215774457452,-76.9404233281966
2015-063071,25-10-2015,"07:13:51 p.m.","JR. GARCIA HURTADO DE MENDOZA (LIBERTAD) CRUCE CON JR. TRUJILLO RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0408900779678,-77.0293649657063
2015-063070,25-10-2015,"07:13:31 p.m.","  CL. COSME BUENO 436        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0580537242011,-77.0929184153454
2015-063069,25-10-2015,"07:13:31 p.m.","  JR. ALMIRANTE MARTIN GUISSE 1663       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0817153345471,-77.0393630365877
2015-063068,25-10-2015,"07:05:40 p.m.","  CL. PROGRESO  cucre con san jose 700        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1636741740901,-76.9476793521299
2015-063067,25-10-2015,"07:03:07 p.m.","PEAJE DE LA VARIANTE             ANCON","ACCIDENTE VEHICULAR","AMB-150, AMB-44, M163-1",,
2015-063066,25-10-2015,"06:56:39 p.m.","  MA. DE LA MARINA 400        ","EMERGENCIA MEDICA",MED-100,-12.1159678694631,-77.0477305797626
2015-063065,25-10-2015,"06:43:37 p.m.","  JR. HUANUCO 500        LIMA",INCENDIO,"AMB-21, M8-1, RES-3",,
2015-063064,25-10-2015,"06:43:32 p.m.","  AV. IQUITOS 400        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0641003558743,-77.0308650801749
2015-063063,25-10-2015,"06:41:01 p.m.","  CL. MARIANO MELGAR 181        ",INCENDIO,"M10-1, M121-1, M2-1, SAMU-121",-12.023046517731,-77.0107114705259
2015-063062,25-10-2015,"06:40:00 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL PARADERO TAGORE            ATE","EMERGENCIA MEDICA",AMB-169,-12.0321966102973,-76.9266527541126
2015-063061,25-10-2015,"06:38:04 p.m.","  JR. ZARUMILLA (VENEZUELA) 433        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0683839507303,-77.1282470164625
2015-063060,25-10-2015,"06:33:19 p.m.","  CL. ACUARIO 881        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9951458592275,-77.0702414663035
2015-063059,25-10-2015,"06:25:23 p.m.","  AV. FLOR DE AMANCAES 105        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0258636579596,-77.0335546061519
2015-063058,25-10-2015,"06:21:41 p.m.","COLEGIO PRAMER            HUACHO","EMERGENCIA MEDICA",AMB-65,,
2015-063057,25-10-2015,"06:14:57 p.m.","  AV. UNIVERSITARIA (BELLA UNION) 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0245815815522,-77.0747715193314
2015-063056,25-10-2015,"06:07:14 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.8            SANTA ROSA","ACCIDENTE VEHICULAR","AMB-207, M163-1, M184-1",-11.7978746891553,-77.1405871184317
2015-063055,25-10-2015,"06:06:20 p.m.","ASOC DE VIVIENDA LA GARDENIAS DE OQUENDO MZ  H LT 1             CALLAO","EMERGENCIA MEDICA",MED-9,-11.9813499604558,-77.0975125286946
2015-063054,25-10-2015,"05:40:30 p.m.","AV. MICAELA BASTIDAS CRUCE CON AV. VELASCO ALVARADO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2109310740966,-76.9447781891707
2015-063053,25-10-2015,"05:34:37 p.m.","CL. RAMON ASPILLAGA  300        PISCO","MATERIALES PELIGROSOS (INCIDENTE)",AUX-37,,
2015-063052,25-10-2015,"05:21:06 p.m.","  CL. CESAREO CHACALTANA 130        MIRAFLORES","EMERGENCIA MEDICA","AUX-28, SAMU-4",-12.1182847590068,-77.040055587509
2015-063051,25-10-2015,"05:10:04 p.m.","PANAMERICANA SUR KM 507            ","ACCIDENTE VEHICULAR","MED-200, MED-82",,
2015-063050,25-10-2015,"04:55:42 p.m.","AV. LOS ANGELES CRUCE CON AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-120,,
2015-063049,25-10-2015,"04:47:37 p.m.","TUPAC AMARU  200        ",INCENDIO,CIST-20,,
2015-063048,25-10-2015,"04:40:48 p.m.","URB. LAS  CASUARINAS  1RA ETAPA            ICA","EMERGENCIA MEDICA",AMB-193,,
2015-063047,25-10-2015,"04:40:34 p.m.","AV. LOS DOMINICOS CRUCE CON AV. PLAN VIAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-11.9909871769854,-77.1069988025399
2015-063046,25-10-2015,"04:39:03 p.m.","  AV. BRASIL 3500       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0917903167334,-77.0677065880174
2015-063045,25-10-2015,"04:37:25 p.m.","EDUCACION UNIVERSIDAD GARCILAZO DE LA VEGA SEDE SUR            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1785772214991,-76.9449510148056
2015-063044,25-10-2015,"04:13:41 p.m.","COOPERATIVA MIGUEL GRAU MZ D LT 13            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,,
2015-063043,25-10-2015,"04:11:52 p.m.","PANAMERICANA NORTE             ","EMERGENCIA MEDICA",AMB-150,,
2015-063042,25-10-2015,"04:11:17 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) 700        VILLA MARIA DEL TRIUNFO",INCENDIO,M13-2,-12.1656557982852,-76.9505897187404
2015-063041,25-10-2015,"04:09:47 p.m.",,"EMERGENCIA MEDICA",MED-34-2,-12.0609900723384,-77.1311680192599
2015-063040,25-10-2015,"04:07:40 p.m.","  JR. DE LA UNION 780        LIMA","EMERGENCIA MEDICA",MED-34-2,-12.0494526109623,-77.0336979302982
2015-063039,25-10-2015,"04:00:31 p.m.",,"SERVICIO ESPECIAL",AMB-193,,
2015-063038,25-10-2015,"03:55:43 p.m.","  PR. JAVIER PRADO ESTE 6495       LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2015-063037,25-10-2015,"03:44:37 p.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON JR. JUAN DE ARONA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","AMB-202, SAMU-4",-12.0969468199828,-77.0315135936463
2015-063036,25-10-2015,"03:32:01 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) ALT OQUENDO  000        CALLAO","EMERGENCIA MEDICA","AMB-161, AMB-65",-11.9580358300582,-77.1285331393933
2015-063035,25-10-2015,"03:30:43 p.m.","ESTADIO PICASSO PERALTA             ICA","SERVICIO ESPECIAL",AMB-22,,
2015-063034,25-10-2015,"03:27:00 p.m.","  AV. JULIO C. TELLO 000        LURIGANCHO",INCENDIO,AMB-22,-11.9366274406254,-76.7024926947793
2015-063033,25-10-2015,"03:09:55 p.m.","JR. GERMAN MEDINA 400        LA PUNTA","ACCIDENTE VEHICULAR","M34-1, MED-34-2",-12.0724778201653,-77.1648519158103
2015-063032,25-10-2015,"02:57:35 p.m.","  JR. LUIS ESPEJO 1020       LA VICTORIA","EMERGENCIA MEDICA","AMB-4, RES-4",-12.083369301268,-77.0157520917537
2015-063031,25-10-2015,"02:55:14 p.m.","  AV. REPUBLICA ARGENTINA 4453       CALLAO",INCENDIO,M5-5,-12.0486293450666,-77.0996526055454
2015-063030,25-10-2015,"02:42:02 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 200        CHORRILLOS",INCENDIO,"M13-1, M6-1",-12.1671028600066,-77.0261395489573
2015-063029,25-10-2015,"02:32:49 p.m.","  AV. MIRAFLORES (28 DE JULIO) 776        MIRAFLORES","EMERGENCIA MEDICA","AUX-28, MED-16",-12.1281808612938,-77.0264186911786
2015-063028,25-10-2015,"02:30:02 p.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 000        RIMAC","EMERGENCIA MEDICA","AUX-28, MED-16",-12.0403287641332,-77.0168495449858
2015-063027,25-10-2015,"02:28:32 p.m.","  CL. LOS DURAZNOS 300        SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M176-1, M2-1, SAMU-121",-11.9806905174088,-77.0072787142469
2015-063026,25-10-2015,"02:15:27 p.m.","  AV. MIGUEL GRAU 200        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0305365804129,-77.0452448467283
2015-063025,25-10-2015,"02:01:07 p.m.","EDUCACION G.U.E. BARTOLOME HERRERA            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0811856045505,-77.0744767779143
2015-063024,25-10-2015,"02:00:01 p.m.","AV. JOSE BAQUIJANO Y CARRILLO (JORGE CHAVEZ) CRUCE CON CL. FRANCIA (PAUL PRADIER FODERE) MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AUX-28, M28-1, MED-100, RES-28",-12.1222738800682,-77.0368985803642
2015-063023,25-10-2015,"01:43:07 p.m.","  CL. AGUSTIN TOVAR 100        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,-12.0741690184193,-77.1631375327536
2015-063022,25-10-2015,"01:40:52 p.m.","AH. AMPLIACION VILLA ALEJANDRO II C4 lt. 4             LURIN",INCENDIO,M155-1,-12.2333196128131,-76.9067641456391
2015-063021,25-10-2015,"01:29:46 p.m.","CERRO AZUL            ","MATERIALES PELIGROSOS (INCIDENTE)",M49-1,,
2015-063020,25-10-2015,"01:14:23 p.m.","AH  SICUANI  MAZ S LOTE 10            ATE","EMERGENCIA MEDICA",AMB-176,-12.0676218345715,-76.976585806988
2015-063019,25-10-2015,"01:14:05 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2200       SURQUILLO","EMERGENCIA MEDICA",MED-16,-12.1122298585346,-77.0057665731777
2015-063018,25-10-2015,"01:13:16 p.m.","HOSP.  GRAU  TRASLADO A B-10            LIMA","EMERGENCIA MEDICA",AMB-10,,
2015-063017,25-10-2015,"01:08:30 p.m.","  CL. TERCERA 216        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0554540727471,-77.1344651010986
2015-063016,25-10-2015,"01:05:43 p.m.","PANAMERICANA SUR             CHILCA","ACCIDENTE VEHICULAR",AMB-133,,
2015-063015,25-10-2015,"01:05:30 p.m.","ESTADIO VISTA ALEGRE            NAZCA","EMERGENCIA MEDICA",MED-200,,
2015-063014,25-10-2015,"01:05:20 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 37.77            SANTA ROSA","EMERGENCIA MEDICA",AMB-75,-11.8142730389474,-77.1281582858221
2015-063013,25-10-2015,"01:02:20 p.m.","  AV. SAN JUAN 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8607764261151,-77.0888868992994
2015-063012,25-10-2015,"12:59:12 p.m.","  MA. ARMENDARIZ (DE LA RESERVA) 981        MIRAFLORES","EMERGENCIA MEDICA",SAMU-6,-12.1345004215191,-77.0279415311935
2015-063011,25-10-2015,"12:49:26 p.m.","  AV. PACASMAYO 3709       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.025258909982,-77.086803467525
2015-063010,25-10-2015,"12:38:51 p.m.","PTE SANTA ANITA 400        EL AGUSTINO","EMERGENCIA MEDICA",AMB-169,-12.058517220356,-76.9734865012628
2015-063009,25-10-2015,"12:37:36 p.m.","  PR. LUCANAS (PARINACOCHAS) 882        LA VICTORIA",INCENDIO,MATPEL-4,-12.0676973127855,-77.0181285783274
2015-063008,25-10-2015,"12:37:18 p.m.","HOSPTL ALMENARA   1031 CHACLACAYO            LIMA","EMERGENCIA MEDICA",AMB-115,,
2015-063007,25-10-2015,"12:20:42 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 35.64 AV  LOMAS DE CARABAYLLO             PUENTE PIEDRA",INCENDIO,M163-2,-11.8320095760242,-77.1150745554196
2015-063006,25-10-2015,"12:19:30 p.m.","CH. SANTA ROSA (CIUDAD SATELITE)  MAZ D LOTE 21            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0169058828533,-77.1022711792057
2015-063005,25-10-2015,"12:19:14 p.m.","  CL. CARLOS CUETO FERNANDINI 120        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-16,-12.1386344459205,-76.993292581265
2015-063004,25-10-2015,"12:13:42 p.m.","  AV. SANTA ROSA  piedra liza 203        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0396523751884,-77.0174619327352
2015-063003,25-10-2015,"12:06:00 p.m.","  AV. MICAELA BASTIDAS 1700       VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2114122325104,-76.9443556620184
2015-063002,25-10-2015,"12:02:00 p.m.","MZ  E  2  LT  8  CIUDAD PESCADOR FRETE A PARQUE PESCADITO            CALLAO","EMERGENCIA MEDICA",AMB-7,,
2015-063001,25-10-2015,"12:00:49 p.m.","  AV. SALAVERRY 674        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0715595435371,-77.0407509606905
2015-063000,25-10-2015,"11:58:26 a.m.","UR. EL ROSAL DE SALAMANCA   BLOCK  B  DPT  101             ATE","EMERGENCIA MEDICA",SAMU-138,-12.0780861693536,-76.9780962123231
2015-062999,25-10-2015,"11:52:01 a.m.","  CL. DE LAS LETRAS 199        SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0874119512347,-77.0080489445118
2015-062998,25-10-2015,"11:32:38 a.m.","  CL. ANDROMEDA 300        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,,
2015-062997,25-10-2015,"11:32:32 a.m.",,"EMERGENCIA MEDICA",AMB-115,-11.9741826761545,-76.7621923609627
2015-062996,25-10-2015,"11:31:43 a.m.","  CL. CORREGGIO 100        SAN BORJA",RESCATE,"M11-1, SAMU-4",-12.0947013517957,-76.9961828786877
2015-062995,25-10-2015,"11:30:59 a.m.","  CL. GARCIA CALDERON 300        CALLAO","EMERGENCIA MEDICA","M11-1, SAMU-4",-12.0539111239318,-77.1373475812364
2015-062994,25-10-2015,"11:30:22 a.m.","IGLESIA  DE   PUNTA  NEGRA            PUNTA NEGRA","SERVICIO ESPECIAL","AMB-125, ELEC-125",,
2015-062993,25-10-2015,"11:23:28 a.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0582292249155,-77.1429964221459
2015-062992,25-10-2015,"11:22:53 a.m.","AV. ANTUNEZ DE MAYOLO CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-11.996227491076,-77.0852547974383
2015-062991,25-10-2015,"11:16:58 a.m.","PARQUE  DE   LAS   AGUAS            LIMA","SERVICIO ESPECIAL",AMB-2,,
2015-062990,25-10-2015,"11:12:56 a.m.","CIRCUITO DE PLAYAS             SAN MIGUEL","EMERGENCIA MEDICA",AMB-2,,
2015-062989,25-10-2015,"11:09:54 a.m.","AV. TACNA CRUCE CON JR. MOQUEGUA (MALAMBITO) LIMA            LIMA","EMERGENCIA MEDICA",AMB-21,-12.04730491892,-77.0382626824672
2015-062988,25-10-2015,"11:02:34 a.m.","BOLIVAR 100        ","EMERGENCIA MEDICA",AMB-91,,
2015-062987,25-10-2015,"11:01:56 a.m.","COLEGIO SAN JOSE            ICA","SERVICIO ESPECIAL",AMB-22,,
2015-062986,25-10-2015,"11:00:49 a.m.","  JR. LOS BRILLANTES 434        LA VICTORIA","EMERGENCIA MEDICA",SAMU-14,-12.080869328831,-77.0261236099383
2015-062985,25-10-2015,"10:57:25 a.m.","  CL. REPUBLICA DOMINICANA 458        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0745817737468,-77.0482731053637
2015-062984,25-10-2015,"10:57:23 a.m.","  AV. GUARDIA CIVIL SUR  CONDOMINIOS LOS INCAS  1041       SANTIAGO DE SURCO",RESCATE,M13-2,-12.1697962144979,-76.9920011243922
2015-062983,25-10-2015,"10:52:28 a.m.","  JR. ANDAHUAYLAS 700        LIMA","EMERGENCIA MEDICA",M13-2,-12.0514995930145,-77.0259945188691
2015-062982,25-10-2015,"10:52:08 a.m.","UCAYALI 105        PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-062981,25-10-2015,"10:50:55 a.m.","  AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) 000        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-106,-12.1537807585758,-76.9628855473587
2015-062980,25-10-2015,"10:48:56 a.m.","AV FAUCETT 800        CALLAO","EMERGENCIA MEDICA",MED-9,,
2015-062979,25-10-2015,"10:15:58 a.m.","  AV. MANCO CAPAC 900        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0696644403016,-77.028493599292
2015-062978,25-10-2015,"10:15:28 a.m.","  CL. JUSTO PASTOR BRAVO 149        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-14,-12.0343191275881,-77.0448158826077
2015-062977,25-10-2015,"10:14:10 a.m.","  CL. SANCHEZ CERRO 000        RIMAC","EMERGENCIA MEDICA",SAMU-14,-12.0374467912648,-77.0189528449077
2015-062976,25-10-2015,"10:06:21 a.m.","  MA. MARBELLA 000        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","M202-1, MED-100, RES-36",-12.1020808071261,-77.0628999789255
