ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-017983,14-03-2016,"10:42:21 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 13            SAN JUAN DE MIRAFLORES",RESCATE,RES-134,-12.1708718385434,-76.9793258050375
2016-017982,14-03-2016,"10:41:40 p.m.","  AV. CIRCUNVALACION (PANAMERICANA SUR) 1700       SAN LUIS","EMERGENCIA MEDICA",AMB-4,-12.0703724169878,-76.9946058822723
2016-017981,14-03-2016,"10:34:44 p.m.","LEON DE VIVERO MZ E LOTE 12            CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2016-017980,14-03-2016,"10:30:02 p.m.","  AV. BALTAZAR LA TORRE 750        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1000608794625,-77.055620589217
2016-017979,14-03-2016,"10:29:04 p.m.","LADERA DE CHILLON MZ F LOTE 336            ","EMERGENCIA MEDICA",MED-100,,
2016-017978,14-03-2016,"10:19:45 p.m.","  AV. MARCO POLO 700        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0662837882901,-77.1420556554726
2016-017977,14-03-2016,"10:16:55 p.m.","  AV. SANTA ROSA  PIEDRA LIZA  LETRA A  147        RIMAC","EMERGENCIA MEDICA",AMB-9,-12.0377264079603,-77.0148236046327
2016-017976,14-03-2016,"10:12:57 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. CENTRAL (A) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1052013677431,-76.9653146843764
2016-017975,14-03-2016,"10:10:59 p.m.","  JR. 25 DE MARZO  NUEVO LURIN  000        LURIN",INCENDIO,AMB134-2,-12.2943619443411,-76.854100693521
2016-017974,14-03-2016,"10:05:33 p.m.","  JR. HUANUCO 2658       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0757283570346,-77.0149015634294
2016-017973,14-03-2016,"09:48:51 p.m.","  CL. SAN FRANCISCO 1061       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1646215005481,-76.9434235689787
2016-017972,14-03-2016,"09:41:37 p.m.","  CL. JOSE OLAYA BALANDRA 141        SAN MIGUEL","EMERGENCIA MEDICA",MED-5,-12.079961630294,-77.1041617243842
2016-017971,14-03-2016,"09:38:46 p.m.","  CL. LOMA DEL PILAR 418        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-134,-12.1384446439972,-76.9905161094871
2016-017970,14-03-2016,"09:33:55 p.m.","  AV. LOS FRESNOS (PORTADA DEL SOL) (PRINCIPAL) 1200       LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.1030403710517,-76.9418023676072
2016-017969,14-03-2016,"09:29:15 p.m.","AV. 26 DE NOVIEMBRE 1900       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1673984110378,-76.9204257830458
2016-017968,14-03-2016,"09:28:23 p.m.","CLINICA SAN GABRIEL            ","EMERGENCIA MEDICA",AUX-9,,
2016-017967,14-03-2016,"09:14:58 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 900        LIMA","ACCIDENTE VEHICULAR","AMB-14, AMB-36, AMB-80, M3-1, M60-1, SAMU-10",-12.0476452824228,-77.0543317130327
2016-017966,14-03-2016,"09:12:33 p.m.","ASAMBLEA MCAL CACERES            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-017965,14-03-2016,"09:00:58 p.m.","  JR. HUANCAVELICA 648        LIMA","EMERGENCIA MEDICA",MED-63,-12.0448720728189,-77.0378689979362
2016-017964,14-03-2016,"08:59:19 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0579975534862,-77.0397641141211
2016-017963,14-03-2016,"08:57:37 p.m.","  JR. HUANTA 200        LIMA",INCENDIO,"AMB-8, M10-1, M2-1, M3-1, M4-1",-12.0463008440474,-77.0213472033554
2016-017962,14-03-2016,"08:53:39 p.m.","AV. 28 DEJULIO CRUCE CON JR. WASHINGTON LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0644051950919,-77.0387838469132
2016-017961,14-03-2016,"08:53:01 p.m.","  JR. PASCUAL DE ANDAGOYA 159        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0805257776925,-77.100045443127
2016-017960,14-03-2016,"08:41:27 p.m.","3 SECTOR DEPORTE             VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-017959,14-03-2016,"08:40:57 p.m.","  JR. HUANCAVELICA 1132       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0417648206335,-77.0435247829264
2016-017958,14-03-2016,"08:37:50 p.m.","PISCO            PISCO",INCENDIO,"AUX-37, CIST-37",,
2016-017957,14-03-2016,"08:28:46 p.m.","VIA EXPRESA GRAU ALT. PTE ANDAHUAYLAS            LIMA","ACCIDENTE VEHICULAR","AMB-8, M10-1, RES-3",-12.058767769563,-77.0268850337832
2016-017956,14-03-2016,"08:26:17 p.m.","JR. MANCO CAPAC               AYACUCHO","EMERGENCIA MEDICA","AMB-8, M10-1, RES-3",,
2016-017955,14-03-2016,"08:24:23 p.m.","AV. ELMER FAUCETT CRUCE CON AV. QUILCA CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0356340317746,-77.0992149346873
2016-017954,14-03-2016,"08:20:52 p.m.","AV. SEPARADORA INDUSTRIAL CRUCE CON AV. VELASCO ALVARADO VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-120, M105-2, M106-3",-12.2052083123346,-76.9349824696035
2016-017953,14-03-2016,"08:14:36 p.m.","  JR. WILLIAN KING 180        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0792093241723,-77.0745562486716
2016-017952,14-03-2016,"08:12:44 p.m.",,"EMERGENCIA MEDICA",AMB-32,,
2016-017951,14-03-2016,"08:05:49 p.m.","  AV. LUIS BRAILLE 1361       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.051377802764,-77.0668956267655
2016-017950,14-03-2016,"07:55:31 p.m.","  AV. LOS INSURGENTES 700        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0675018959435,-77.1041017618541
2016-017949,14-03-2016,"07:51:59 p.m.",,INCENDIO,RES-127,-12.0856912855912,-76.8883131173047
2016-017948,14-03-2016,"07:49:38 p.m.","AV. ENRIQUE CANAVAL MOREYRA (CORPAC) CRUCE CON AV. REPUBLICA DE PANAMA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0973608264829,-77.0205946233666
2016-017947,14-03-2016,"07:39:45 p.m.","  CL. TENIENTE CARLOS MOORE (DIONISIO DERTEANO) 1505       ","EMERGENCIA MEDICA",SAMU-83,-12.0554639192553,-77.0773875654048
2016-017946,14-03-2016,"07:36:36 p.m.","BA. SUCRE (INDEPENDENCIA) 100        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0974650442038,-77.0724266204378
2016-017945,14-03-2016,"07:35:47 p.m.","  AV. LA MARINA 1375       SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0799544617411,-77.0762175934412
2016-017944,14-03-2016,"07:26:12 p.m.","  AV. LIMA 3641       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0291301328078,-77.0858342818628
2016-017943,14-03-2016,"07:24:38 p.m.","CL PEDEMONTE            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-017942,14-03-2016,"07:22:10 p.m.","  CL. LOS CHASQUIS 541        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","MED-10, SAMU-127",-12.0257208079497,-77.006501599475
2016-017941,14-03-2016,"07:20:59 p.m.","PANAMERICANA SUR KM 300            ICA","ACCIDENTE VEHICULAR",RES-193,,
2016-017940,14-03-2016,"07:15:41 p.m.","MALECON GRAU            ","EMERGENCIA MEDICA",AMB-6,,
2016-017939,14-03-2016,"07:15:06 p.m.","  JR. TUPAC AMARU 1024       LA PERLA","EMERGENCIA MEDICA",MED-5,-12.0685797772227,-77.1237494811296
2016-017938,14-03-2016,"07:13:15 p.m.","  AV. REPUBLICA DE CHILE 291        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0665597853077,-77.0379155470655
2016-017937,14-03-2016,"07:12:55 p.m.","  JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) 1098       SURQUILLO","EMERGENCIA MEDICA",AMB134-2,-12.1102583583461,-77.0164595903772
2016-017936,14-03-2016,"07:12:44 p.m.","  CA. RAMIRO PRIALE 000        LURIGANCHO","ACCIDENTE VEHICULAR","AMB-115-2, M169-1, RES-96",-12.0061261151718,-76.8612172309965
2016-017935,14-03-2016,"07:09:27 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. SAN LUIS SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-4, MATPEL-4, RES-127",-12.0864878494348,-76.9966909381168
2016-017934,14-03-2016,"07:03:23 p.m.","AV. CHIMPU OCLLO CRUCE CON AV. UNIVERSITARIA CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.895125183648,-77.0372640326397
2016-017933,14-03-2016,"07:01:36 p.m.","JR. AZANGARO CRUCE CON JR. HUALLAGA LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0480023563579,-77.0283865142316
2016-017932,14-03-2016,"06:59:27 p.m.","  AV. VICTOR SARRIA ARZUBIAGA 1350       LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-14, M10-1, M3-1, RES-10",-12.0538778805569,-77.0709219316091
2016-017931,14-03-2016,"06:55:11 p.m.","AV. TOMAS VALLE CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-12.0078643900672,-77.0623459722616
2016-017930,14-03-2016,"06:53:24 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 36.15            LURIN","EMERGENCIA MEDICA",AMB-160,-12.2739977413702,-76.8725539056608
2016-017929,14-03-2016,"06:52:52 p.m.","  AV. DE LOS INGENIEROS (VALLE HERMOSO) 800        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1291987119815,-76.9744822662074
2016-017928,14-03-2016,"06:31:44 p.m.","AV. MICHAEL FARADAY (MIGUEL GRAU) CRUCE CON AV. SANTA ROSA ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-120,-12.0675332103886,-76.9796435150868
2016-017927,14-03-2016,"06:30:37 p.m.","HOSPITAL CASIMIRO ULLOA            MIRAFLORES","EMERGENCIA MEDICA",AMB-155,,
2016-017926,14-03-2016,"06:30:24 p.m.","  AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) 939        SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)",AMB-155,-12.0800638243913,-77.0023100974972
2016-017925,14-03-2016,"06:27:50 p.m.",,"EMERGENCIA MEDICA",AMB-155,-12.0604050126436,-77.1383891987485
2016-017924,14-03-2016,"06:25:27 p.m.","CL. SANTA ROSA            HUACHO",INCENDIO,M20-1,,
2016-017923,14-03-2016,"06:24:52 p.m.","DISTRITO DE LA VENTA             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-017922,14-03-2016,"06:22:05 p.m.",,"EMERGENCIA MEDICA",AMB134-2,-12.1438239397963,-76.9884222131561
2016-017921,14-03-2016,"06:09:20 p.m.","  AV. GUARDIA CHALACA 1700       BELLAVISTA","EMERGENCIA MEDICA",AMB134-2,,
2016-017920,14-03-2016,"05:55:11 p.m.","  AV. ALFREDO BENAVIDES 000        MIRAFLORES","EMERGENCIA MEDICA",SAMU-134,-12.1255436347603,-77.0234496933586
2016-017919,14-03-2016,"05:52:46 p.m.",,"EMERGENCIA MEDICA",MED-5,-12.0595526576681,-77.1399232233983
2016-017918,14-03-2016,"05:48:44 p.m.","AV. BRASIL 600        JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0656207407087,-77.0457654224948
2016-017917,14-03-2016,"05:46:00 p.m.","  CL. MANUEL WAGNER 300        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1689288098807,-76.9752685389217
2016-017916,14-03-2016,"05:41:43 p.m.","PJ. PACHACAMAC IV ETAPA BARRIO 2 SECTOR 1 H LTE 53            ","EMERGENCIA MEDICA",AMB-160,-12.2202928477568,-76.9223294645216
2016-017915,14-03-2016,"05:37:55 p.m.","  AV. ALEJANDRO VELASCO ASTETE OESTE 871        SAN BORJA",RESCATE,RES-127,-12.1070979891675,-76.9846233213637
2016-017914,14-03-2016,"05:36:48 p.m.","PANAMERICANA SUR KM 300            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2016-017913,14-03-2016,"05:20:43 p.m.","  JR. CALIFORNIA 928        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-2,-12.0157147774542,-77.0776677381598
2016-017912,14-03-2016,"05:10:16 p.m.","AV. FRANKLIN D. ROOSEVELT (SURCO) CRUCE CON PJ. LOS AQUIJES SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-16,-12.1469790587939,-77.0107904693049
2016-017911,14-03-2016,"05:00:37 p.m.","  AV. ALEJANDRO VELASCO ASTETE 2900       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1358990313335,-76.9905851431018
2016-017910,14-03-2016,"04:57:23 p.m.","  JR. MANCO SEGUNDO 2590       LINCE","EMERGENCIA MEDICA","AMB-4, M202-1",-12.0884696834735,-77.0457690328583
2016-017909,14-03-2016,"04:45:43 p.m.","  AV. SANTA CRUZ (ELIAS RENAN) 1254       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1154837626083,-77.040868916161
2016-017908,14-03-2016,"04:43:00 p.m.","  JR. BELISARIO FLORES 220        LINCE","EMERGENCIA MEDICA",SAMU-8,-12.0817717870451,-77.0375545793906
2016-017907,14-03-2016,"04:39:25 p.m.","  JR. HUASCAR 1980       JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0817306691236,-77.0505169474608
2016-017906,14-03-2016,"04:35:09 p.m.","JR. PABLO BERMUDEZ CRUCE CON JR. ALMIRANTE GUISSE JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","AMB-4, MATPEL-4",-12.0724729009685,-77.0393925720224
2016-017905,14-03-2016,"04:34:47 p.m.","AV BOLOGNESI             ","EMERGENCIA MEDICA",AMB-37,,
2016-017904,14-03-2016,"04:28:12 p.m.","  JR. WASHINGTON 1611       LIMA","EMERGENCIA MEDICA",AMB-37,,
2016-017903,14-03-2016,"04:28:00 p.m.","  CL. GARCIA CALDERON 200        ","ACCIDENTE VEHICULAR","AMB-7, M18-5, SAMU-83",-12.0530538161703,-77.1386190766134
2016-017902,14-03-2016,"04:27:32 p.m.","AS. LAS COLINAS MZ D LT 15            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0085826092207,-77.1023707957655
2016-017901,14-03-2016,"04:23:27 p.m.","  JR. APURIMAC 173        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0645249864802,-77.144520666364
2016-017900,14-03-2016,"04:23:16 p.m.","  AV. LIBERTAD 1833       SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0815078690718,-77.0991330553111
2016-017899,14-03-2016,"04:21:00 p.m.","  JR. RUFINO TORRICO 850        LIMA","EMERGENCIA MEDICA",MED-10,-12.0499635348207,-77.0381990809631
2016-017898,14-03-2016,"04:07:48 p.m.","  AV. LOS ROSALES  000        COMAS",INCENDIO,"M150-1, M184-1, SAMU-161",-11.888667173953,-77.0505914709865
2016-017897,14-03-2016,"04:07:20 p.m.",,"EMERGENCIA MEDICA","M150-1, M184-1, SAMU-161",-12.1221910202243,-77.020187672695
2016-017896,14-03-2016,"03:57:14 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.064917730034,-77.0541593473774
2016-017895,14-03-2016,"03:55:01 p.m.","  JR. HUALLAGA 670        LIMA","EMERGENCIA MEDICA",MED-10,-12.0496540869297,-77.0257732788256
2016-017894,14-03-2016,"03:53:32 p.m.",,"EMERGENCIA MEDICA","AMB-80, SAMU-168",-11.9964513421809,-77.0544784795289
2016-017893,14-03-2016,"03:53:11 p.m.","  AV. LOS FRESNOS (PORTADA DEL SOL) (PRINCIPAL) 1938       LA MOLINA","ACCIDENTE VEHICULAR","M169-1, RES-96, SAMU-127",-12.1069771355039,-76.9399402017294
2016-017892,14-03-2016,"03:48:22 p.m.","  JR. ANCASH 692        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0657243563737,-77.1384637058284
2016-017891,14-03-2016,"03:47:55 p.m.","  CL. BLONDEL 200        CHORRILLOS","EMERGENCIA MEDICA",SAMU-16,-12.1703142641763,-77.0269630402178
2016-017890,14-03-2016,"03:31:54 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 52            SAN BARTOLO","EMERGENCIA MEDICA",SAMU-16,-12.3807999506703,-76.7777788843049
2016-017889,14-03-2016,"03:27:45 p.m.","  PS. PARODI 385        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0924856382389,-77.0302187680879
2016-017888,14-03-2016,"03:25:25 p.m.","CL. PEDRO VILLALOBOS 261        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1703349957445,-76.9745208120018
2016-017887,14-03-2016,"03:24:43 p.m.","AS. VILLA NICOLASA            CHORRILLOS",INCENDIO,"M13-1, M16-1, M6-1, RES-6, SAMU-6",-12.2039535570946,-77.0215575761566
2016-017886,14-03-2016,"03:21:10 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 300        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-4, M14-1, RES-100",-12.097891394793,-77.0698886191511
2016-017885,14-03-2016,"03:13:29 p.m.","  JR. HUALLAGA 878        LIMA","EMERGENCIA MEDICA",MED-10,-12.0509066027202,-77.0236723971012
2016-017884,14-03-2016,"02:59:19 p.m.","  JR. LOS CORALES 128        LA VICTORIA","EMERGENCIA MEDICA",MED-10,-12.0770368405479,-77.0241270794722
2016-017883,14-03-2016,"02:56:57 p.m.","  CL. JOSE OLAYA BALANDRA 141        SAN MIGUEL","EMERGENCIA MEDICA",MED-5,-12.079961630294,-77.1041617243842
2016-017882,14-03-2016,"02:56:11 p.m.","  JR. JUNIN (RODRIGO DE MAZUELOS) 100        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-202, AMB-36, M36-1, MED-36, RES-100, SAMU-83",,
2016-017881,14-03-2016,"02:41:27 p.m.","AV. QUILCA CRUCE CON PR. PERU CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-9, M9-5, RES-3",-12.0303019713014,-77.0946732801516
2016-017880,14-03-2016,"02:29:42 p.m.","  JR. CORONEL LEON VELARDE 176        LINCE","EMERGENCIA MEDICA","AMB-9, M9-5, RES-3",,
2016-017879,14-03-2016,"02:29:19 p.m.","CARRETERA CENTRAL KM 24.5  400        CHACLACAYO","ACCIDENTE VEHICULAR","AMB-115-2, M138-4",-11.9766342102397,-76.7733049201799
2016-017878,14-03-2016,"02:26:09 p.m.","AV. REVOLUCION CRUCE CON AV. LAS 200 MILLAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2283816142669,-76.9277405490631
2016-017877,14-03-2016,"02:26:00 p.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-16,-12.1791408177755,-77.0100335428079
2016-017876,14-03-2016,"02:16:39 p.m.","  AV. LAS GAVIOTAS 800        CHORRILLOS","EMERGENCIA MEDICA",SAMU-134,-12.1707675366359,-77.0002676077223
2016-017875,14-03-2016,"02:08:06 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 4000       CALLAO","EMERGENCIA MEDICA",SAMU-134,-12.0540350499081,-77.1015280388729
2016-017874,14-03-2016,"02:02:47 p.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) CRUCE CON AV. LOS FERROLES CALLAO            CALLAO","ACCIDENTE VEHICULAR","M1-1, M5-1, MED-5",-12.0034500661257,-77.126985526466
2016-017873,14-03-2016,"01:47:52 p.m.","  CL. EL ANIS (2) 4228       INDEPENDENCIA",INCENDIO,M150-3,-11.9843397026265,-77.0590642875531
2016-017872,14-03-2016,"01:46:32 p.m.","  CL. LA VARA DE ORO 141        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-12.026274613987,-76.9981011430768
2016-017871,14-03-2016,"01:38:33 p.m.","  AV. LIBERTAD 2700       SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-36, M5-1, RES-100, SAMU-83",-12.0775840402696,-77.107076417445
2016-017870,14-03-2016,"01:37:17 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1277       CHORRILLOS","EMERGENCIA MEDICA","AMB-36, M5-1, RES-100, SAMU-83",,
2016-017869,14-03-2016,"01:37:14 p.m.","JR. ANTONIO BAZO CRUCE CON AV. ISABEL LA CATOLICA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.0683678145863,-77.0139175917076
2016-017868,14-03-2016,"01:36:48 p.m.","  CL. LOS MOGABUROS 223        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0661982434751,-77.0444962196512
2016-017867,14-03-2016,"01:29:40 p.m.","HABANA 113  300        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.065964695981,-76.9353223414071
2016-017866,14-03-2016,"01:28:45 p.m.","  AV. AGUSTIN GAMARRA 100        SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-36, M36-1, RES-100",-12.0847083188247,-77.0967004669456
2016-017865,14-03-2016,"01:21:36 p.m.","  PJ. VILLA MERCEDES (3 DE OCTUBRE) MAZ F LOTE 32  000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-16,-12.1528507160488,-77.015701864688
2016-017864,14-03-2016,"01:18:41 p.m.","AV. ELMER FAUCETT CRUCE CON AV. OSCAR R. BENAVIDES (COLONIAL) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",SAMU-16,,
2016-017863,14-03-2016,"01:13:50 p.m.","  CL. MARISCAL ANTONIO JOSE DE SUCRE 565        SAN MIGUEL","EMERGENCIA MEDICA",AMB-14,-12.0889713587103,-77.0778961062695
2016-017862,14-03-2016,"01:12:06 p.m.","AV. MEXICO 300        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-150, M150-3",-11.9556844805116,-77.0584785798189
2016-017861,14-03-2016,"01:06:31 p.m.","  AV. LA MARINA 3001       SAN MIGUEL","EMERGENCIA MEDICA","AMB-150, M150-3",-12.0760028522441,-77.0962237904696
2016-017860,14-03-2016,"01:05:08 p.m.","AV. GUARDIA PERUANA CRUCE CON JR. JUNIN CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","M13-1, RES-134, SAMU-6",-12.1826977949854,-76.9948695542141
2016-017859,14-03-2016,"12:53:16 p.m.","  JR. DE LA UNION 500        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0475689572622,-77.0323591456048
2016-017858,14-03-2016,"12:52:01 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 6 MAZ F LOTE 6             VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-10,-12.2012859179636,-76.9420265235037
2016-017857,14-03-2016,"12:40:54 p.m.","PANAMERICANA NORTE KM 76            ",INCENDIO,"AUX-80, M80-1",,
2016-017856,14-03-2016,"12:34:00 p.m.","AV. 28 DE JULIO CRUCE CON JR. JULIO MENDOZA MERINO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0623418321122,-77.0235505577775
2016-017855,14-03-2016,"12:21:29 p.m.","PLAYA LAS CONCHITAS            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-017854,14-03-2016,"12:10:47 p.m.","  CL. SAN PEDRO 256        SURQUILLO","EMERGENCIA MEDICA",MED-100,-12.1176217919771,-77.0194831185177
2016-017853,14-03-2016,"12:08:08 p.m.","  AV. ALEJANDRO VELASCO ASTETE OESTE 700        SAN BORJA","ACCIDENTE VEHICULAR","M28-1, RES-134, SAMU-127",-12.1055769404249,-76.9849111685503
2016-017852,14-03-2016,"12:06:14 p.m.","AH. LOS OLIVOS DE PRO  000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-80,-11.9435274580356,-77.0835839705424
2016-017851,14-03-2016,"12:06:07 p.m.","  JR. LAS DALIAS   1722       LIMA","EMERGENCIA MEDICA",AMB-80,-12.0666635970612,-77.0668461806642
2016-017850,14-03-2016,"12:05:41 p.m.","  AV. ALEJANDRO BERTELLO 700        LIMA","EMERGENCIA MEDICA",AMB-14,-12.062084396816,-77.0685951610808
2016-017849,14-03-2016,"12:02:47 p.m.",,INCENDIO,AMB-14,-12.0124205285011,-77.1040168549045
