ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-063184,29-10-2016,"12:16:05 p.m.","  AV. ARGENTINA 2500       LIMA","EMERGENCIA MEDICA","AMB-14, AMB-202",-12.0461928838117,-77.0738495790164
2016-063183,29-10-2016,"12:15:25 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 5075       MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1131198842175,-77.0287715924351
2016-063182,29-10-2016,"12:08:15 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2300       CALLAO","EMERGENCIA MEDICA",MED-15,-12.0580028170053,-77.1199558274141
2016-063181,29-10-2016,"12:04:54 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 923        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0895818530146,-77.0708431040659
2016-063180,29-10-2016,"12:04:05 p.m.","AV. SANGARARA (3) CRUCE CON PR. EL RETABLO COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9185969829598,-77.0525590089608
2016-063179,29-10-2016,"11:50:25 a.m.","DESFILE DE BARRANCO             ","SERVICIO ESPECIAL","AMB-16, AUX-16, M16-1, M16-2",,
2016-063178,29-10-2016,"11:44:53 a.m.","  CL. JOSE MARTI 382        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.9929229186012,-77.0531008326098
2016-063177,29-10-2016,"11:40:43 a.m.","CARRETERA ALTO ALARAN KM 2            CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2016-063176,29-10-2016,"11:39:02 a.m.","JR. AGUSTIN GAMARRA CRUCE CON JR. ITALIA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.069323778394,-77.0128675460181
2016-063175,29-10-2016,"11:30:35 a.m.","AV. 28 DE JULIO             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-063174,29-10-2016,"11:23:49 a.m.","  MA. DE LA MARINA 900        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1130682071328,-77.0494434974175
2016-063173,29-10-2016,"11:17:18 a.m.","URB LA ESPERANZA BAJA  LT  5             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-063172,29-10-2016,"11:16:22 a.m.","  CL. MANUEL GONZALES PRADA (11) 269        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9959154719775,-77.0664377074282
2016-063171,29-10-2016,"11:08:35 a.m.","  AV. GRAN CHIMU 500        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","AMB-14, M176-3, M21-1",-12.0268062915153,-77.0046735783471
2016-063170,29-10-2016,"10:55:20 a.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 1040       JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.089758741669,-77.0573464249986
2016-063169,29-10-2016,"10:53:05 a.m."," URB  21 DE ENERO              HUAURA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-20, M20-1",,
