ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-049667,17-08-2016,"05:36:44 p.m.","  AV. URUGUAY 400        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0543185692078,-77.0398151691954
2016-049666,17-08-2016,"05:33:45 p.m.","  JR. ENRIQUE ECHENIQUE 1119       MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-202,-12.0856803268115,-77.0729191122303
2016-049665,17-08-2016,"05:28:47 p.m.","  AV. CORONEL PEDRO PORTILLO 300        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1022653309186,-77.0514560993298
2016-049664,17-08-2016,"05:16:15 p.m.","HOSPITAL NEGREIROS            CALLAO","EMERGENCIA MEDICA",AMB-28,,
2016-049663,17-08-2016,"05:09:28 p.m.","SAN MARTIN 300        PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-049662,17-08-2016,"04:53:47 p.m.","JR. ARICA (PEDRO DRINOT) CRUCE CON AV. BRASIL MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-100, AMB-28, M36-1, MED-202, RES-83",-12.0958188183543,-77.0706306043455
2016-049661,17-08-2016,"04:40:14 p.m.","  AV. LA PAZ        HUACHIPA    000        LURIGANCHO",INCENDIO,"M138-1, M169-1, M96-1",-12.0193479434191,-76.9178697923117
2016-049660,17-08-2016,"04:33:28 p.m.","  JR. INCA 873        SURQUILLO","EMERGENCIA MEDICA","M138-1, M169-1, M96-1",-12.1125877831804,-77.0212836048868
2016-049659,17-08-2016,"04:30:45 p.m.","  CL. BERLIN (MARISCAL RAMON CASTILLA) 300        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1206243217081,-77.0334580898329
2016-049658,17-08-2016,"04:25:37 p.m.","URB SAN MARTIN DE PORRES  C-10            ICA","EMERGENCIA MEDICA",RES-193,,
2016-049657,17-08-2016,"04:19:36 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0559010236558,-77.0565315547011
2016-049656,17-08-2016,"04:14:36 p.m.","COOPERATIVA  PABLO   PATRON   S.N              LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2016-049655,17-08-2016,"04:01:55 p.m.","OVALO DE FONAVI            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-049654,17-08-2016,"03:59:20 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 300        SURQUILLO","ACCIDENTE VEHICULAR","AMB-4, M4-1",,
2016-049653,17-08-2016,"03:56:44 p.m.","  JR. CARLOS ARRIETA (JOSE MANUEL GENERAL PEREYRA) 316        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1370987931222,-77.0199470451221
2016-049652,17-08-2016,"03:56:20 p.m.","  JR. SANTA TEODOSIA 481        LIMA","EMERGENCIA MEDICA",AMB-83,-12.0637987908294,-77.0763006114655
2016-049651,17-08-2016,"03:54:05 p.m.","  CL. ESTE SAN ANTONIO 551        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0269926082621,-77.0346242854754
2016-049650,17-08-2016,"03:50:27 p.m.","  AV. VIA DE EVITAMIENTO 1400       ATE","EMERGENCIA MEDICA",AMB-169,-12.0719373304811,-76.973737794448
2016-049649,17-08-2016,"03:35:37 p.m.","  AV. LA MARINA 175        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0859648773018,-77.0635562669279
2016-049648,17-08-2016,"03:25:38 p.m.","PANAMERICANA NORTE VARIANTE DE PASAMAYO KM. 44            ANCON","ACCIDENTE VEHICULAR",AMB-163,,
2016-049647,17-08-2016,"03:23:46 p.m.","JR. ARICA (JULIO ELCORROBARRUTIA) CRUCE CON CL. ENRIQUE MEIGGS MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-100, M100-1, M4-1, MED-202",-12.1116148749377,-77.0356995590643
2016-049646,17-08-2016,"03:22:12 p.m.","  JR. PUNO 315        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0578539491532,-77.1398550104967
2016-049645,17-08-2016,"03:19:40 p.m.","JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1129237654462,-77.0163035506819
2016-049644,17-08-2016,"03:11:38 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.05720687662,-77.0472171248124
2016-049643,17-08-2016,"03:10:44 p.m.","  AV. JAVIER PRADO ESTE 1840       SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0888387637134,-77.0069028131177
2016-049642,17-08-2016,"03:02:19 p.m.","  CL. TERCERA    URB.   CHACARITAS   375        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0540927002377,-77.1347778636641
2016-049641,17-08-2016,"02:57:13 p.m.","  AV. BRASIL 973        ",INCENDIO,MED-34,,
2016-049640,17-08-2016,"02:53:21 p.m.","  AV. LA MARINA 3400       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0734208966733,-77.1019038082079
2016-049639,17-08-2016,"02:44:24 p.m.","AV. HUAROCHIRI (MELGAREJO) CRUCE CON AV. SEPARADORA INDUSTRIAL (SANTA FELICIA) ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","AMB-169, M138-1, M96-1",,
2016-049638,17-08-2016,"02:38:25 p.m.","PANAMERICANA NORTE            ANCON","EMERGENCIA MEDICA","AMB-169, M138-1, M96-1",,
2016-049637,17-08-2016,"02:27:31 p.m.","PANAMERICANA  ENTRADA  DE  CHANCAY              CHANCAY","ACCIDENTE VEHICULAR","M80-1, MED-80",,
2016-049636,17-08-2016,"02:25:21 p.m.","CALLE LAS RETAMAS             CHACLACAYO","EMERGENCIA MEDICA","M80-1, MED-80",,
2016-049635,17-08-2016,"02:14:04 p.m.","  AV. LIMA (LA VICTORIA) 300        BARRANCO","EMERGENCIA MEDICA","AMB6-2, M16-2",-12.1480933834587,-77.0182400228197
2016-049634,17-08-2016,"02:01:16 p.m.","  JR. JACARANDA 310        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1206756217905,-76.9746293079832
2016-049633,17-08-2016,"01:59:45 p.m.","AV.    28   DE   JULIO  CDRA.  3               SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2016-049632,17-08-2016,"01:51:54 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. LA MOLINA LA MOLINA            LA MOLINA",INCENDIO,"AMB-169, M138-1",-12.0708069647454,-76.9572243033489
2016-049631,17-08-2016,"01:51:05 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0683303295786,-77.1131722836318
2016-049630,17-08-2016,"01:47:09 p.m.","MARISCAL BENAVIDES 10            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2016-049629,17-08-2016,"01:40:55 p.m.","  AV. UNIVERSITARIA 000        CARABAYLLO",INCENDIO,"AMB-161, M164-1",-11.8651197173744,-77.0166779901508
2016-049628,17-08-2016,"01:38:08 p.m.","  AV. AREQUIPA 2286       LINCE","EMERGENCIA MEDICA","AMB-161, M164-1",-12.0866832862488,-77.0342321050498
2016-049627,17-08-2016,"01:38:02 p.m.","  AV. AREQUIPA 22         LINCE","EMERGENCIA MEDICA","AMB-161, M164-1",-12.083016881946,-77.0347675471432
2016-049626,17-08-2016,"01:33:55 p.m.","UV. MIRONES CHALET 67 - E            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0524553204067,-77.0693401400786
2016-049625,17-08-2016,"01:27:24 p.m.","PANAMERICANA NORTE             ","EMERGENCIA MEDICA",AMB-14,,
2016-049624,17-08-2016,"01:23:24 p.m.","  AV. MARCO POLO 508        CALLAO","EMERGENCIA MEDICA",AMB-14,,
2016-049623,17-08-2016,"01:20:44 p.m.","AV. TACNA CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-176, M10-1, M3-1",-12.0486462676632,-77.0391636971565
2016-049622,17-08-2016,"01:20:22 p.m.","JR. AYACUCHO (PUENTE Y CORTEZ) CRUCE CON AV. SUCRE (INDEPENDENCIA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-4,-12.087524779561,-77.0688855596162
2016-049621,17-08-2016,"01:18:49 p.m.","AV. CANTO GRANDE PAR 7            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,,
2016-049620,17-08-2016,"01:14:06 p.m.","PRECURSORES            ","EMERGENCIA MEDICA",AMB-83,,
2016-049619,17-08-2016,"01:08:41 p.m.","  JR. GAVILAN (LIBERTAD) 1025       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-4,-12.0893358615113,-77.0684025956557
2016-049618,17-08-2016,"01:03:18 p.m.","LOS  GERANIOS  SANTA MARIA            LURIGANCHO","EMERGENCIA MEDICA",AMB-4,,
2016-049617,17-08-2016,"01:03:02 p.m.","  JR. GAVILAN (LIBERTAD) 1025       MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-100, AMB-4",-12.0893358615113,-77.0684025956557
2016-049616,17-08-2016,"12:58:16 p.m.","EDUCACION UNIVERSIDAD PONTIFICIA UNIVERSIDAD CATOLICA            SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-7, M36-1, RES-36",-12.070093205455,-77.0802398171318
2016-049615,17-08-2016,"12:49:41 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 37.37            SANTA ROSA","ACCIDENTE VEHICULAR","AMB-150, AMB-161, AMB-163, AMB-168, AMB-65-2, M124-1, M184-1, M65-1, M75-1",-11.8170100308102,-77.1265407161149
2016-049614,17-08-2016,"12:42:13 p.m.","  JR. MAMA OCLLO 2426       LINCE","EMERGENCIA MEDICA","AMB-150, AMB-161, AMB-163, AMB-168, AMB-65-2, M124-1, M184-1, M65-1, M75-1",-12.0901048341456,-77.0432631009299
2016-049613,17-08-2016,"12:41:49 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0510222938976,-77.0492671056714
2016-049612,17-08-2016,"12:33:45 p.m.","CARRETERA CIENEGUILLA KM 13            LA MOLINA","EMERGENCIA MEDICA",AMB-14,,
2016-049611,17-08-2016,"12:20:16 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0561893094829,-77.0492511335983
2016-049610,17-08-2016,"12:14:46 p.m.","  CL. SAN BENITO DE PALERMO 000        CALLAO","EMERGENCIA MEDICA",AMB-14,-11.9836289388335,-77.1113378936455
2016-049609,17-08-2016,"12:00:23 p.m.","AV. TACNA CRUCE CON JR. HUANCAVELICA LIMA            LIMA","EMERGENCIA MEDICA","AMB-65-2, M3-1",-12.0454198389123,-77.0369679388143
2016-049608,17-08-2016,"11:58:06 a.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. VELASCO ALVARADO VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-6, M106-1",-12.213222837149,-76.9487412174062
2016-049607,17-08-2016,"11:57:00 a.m.","CENTRO POBLADO CERRO ALEGRE            IMPERIAL","EMERGENCIA MEDICA",AMB-183,,
2016-049606,17-08-2016,"11:56:51 a.m.","  CL. TALAVERA (LOS SAUCES) MAZ H1 LT 25 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.180078520202,-76.9789297023119
2016-049605,17-08-2016,"11:53:18 a.m.","AH. SANTA MARIA VIRGEN DE LOURDES SECTOR HEROES DEL CENEPA Q LOTE 11            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1588480073964,-76.9128046457983
2016-049604,17-08-2016,"11:48:41 a.m.","CALLE AMAZONAS CRUCE CON CERRO AZUL            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-049603,17-08-2016,"11:39:57 a.m.","SAN MARTIN 465        ","EMERGENCIA MEDICA",MED-38,,
2016-049602,17-08-2016,"11:36:17 a.m.","PROLONGACION SAN MARTIN            AYACUCHO",INCENDIO,MED-38,,
2016-049601,17-08-2016,"11:33:50 a.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 000        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0381348338117,-77.1271259006015
2016-049600,17-08-2016,"11:30:19 a.m.","  PJ. JOSE DE SAN MARTIN 100        MIRAFLORES","EMERGENCIA MEDICA",AMB6-2,-12.1272119087772,-77.0249077527602
2016-049599,17-08-2016,"11:17:15 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 38            LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","AUX-32, M32-1",-11.9229215109217,-76.6624923731752
2016-049598,17-08-2016,"11:11:44 a.m.","  AV. SAN LUIS 1673       SAN BORJA","EMERGENCIA MEDICA",AMB134,-12.0827458269352,-76.9971100993069
2016-049597,17-08-2016,"11:07:06 a.m.","  AV. MANCO CAPAC 900        LA VICTORIA","ACCIDENTE VEHICULAR","AMB-100, AMB-83, M4-1, RES-8",-12.0696644403016,-77.028493599292
2016-049596,17-08-2016,"11:01:07 a.m.","  JR. CALLAO 285        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0435469340068,-77.0355019228177
2016-049595,17-08-2016,"11:00:58 a.m.","  AV. JOSE DE SAN MARTIN (JUAN JOSE LEURO) 550        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1262799297827,-77.0287052676207
2016-049594,17-08-2016,"10:55:40 a.m.","  AV. LAS PRADERAS MAZ H1 LT 10  000        EL AGUSTINO",INCENDIO,"AMB-176, M127-1, M138-1, M2-1",-12.0285778366969,-76.9631600500176
2016-049593,17-08-2016,"10:53:57 a.m.","CADIZ  400        SAN ISIDRO","SERVICIO ESPECIAL",AMB-4,,
2016-049592,17-08-2016,"10:53:37 a.m.","PANAMERICANA SUR KM 301            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2016-049591,17-08-2016,"10:52:49 a.m.","CALLE RETAMA             ","EMERGENCIA MEDICA",AMB-115-2,,
2016-049590,17-08-2016,"10:51:32 a.m.","  CL. LORETO (HUANUCO) 395        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.206695536955,-76.9057078500678
2016-049589,17-08-2016,"10:47:45 a.m.","  AV. LIBERTAD 300        SAN MIGUEL","EMERGENCIA MEDICA",AMB-155,-12.0876613441762,-77.0856121031024
2016-049588,17-08-2016,"10:47:22 a.m.","  AV. TACNA 300        LIMA","EMERGENCIA MEDICA","AMB-176, AMB-83",-12.0449171554695,-77.0366148303931
2016-049587,17-08-2016,"10:47:18 a.m.","calle marte            ATE","EMERGENCIA MEDICA","AMB-176, AMB-83",,
2016-049586,17-08-2016,"10:39:58 a.m.","AV. SANTA ROSA CRUCE CON AV. LA PAZ LA PERLA            ","EMERGENCIA MEDICA",AMB-7,-12.0725598679412,-77.1233109968697
2016-049585,17-08-2016,"10:26:59 a.m.","  AV. PROGRESO (ALMIRANTE MIGUEL GRAU) 152        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0657828820009,-77.1508164254977
2016-049584,17-08-2016,"10:17:53 a.m.","  AV. VIA DE EVITAMIENTO ALT PALMERAS 1300       ATE","ACCIDENTE VEHICULAR","M127-1, M138-1, MED-96",-12.0725364129955,-76.9739793962396
2016-049583,17-08-2016,"10:13:28 a.m.","  CL. LAS CALANDRIAS 332        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0453123162797,-76.965748943892
2016-049582,17-08-2016,"10:11:01 a.m.","  CL. LOS BRILLANTES (2E) MAZ H LT 56 200        ","EMERGENCIA MEDICA",AMB-176,-11.9620807995848,-77.0603516093891
2016-049581,17-08-2016,"10:08:05 a.m.","  CL. 6 DE AGOSTO 856        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0738228404948,-77.043921563903
2016-049580,17-08-2016,"10:06:49 a.m.",,"EMERGENCIA MEDICA",AMB-100,-12.1199511280728,-77.0226107100067
2016-049579,17-08-2016,"10:02:36 a.m.","AV. CASIMIRO ULLOA CRUCE CON AV. JULIO RAMON RIBEYRO MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, AMB134, RES-28",-12.1249287044142,-77.0226033236277
2016-049578,17-08-2016,"09:57:23 a.m.","  CL. MARTIN DULANTO 270        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1682731278792,-76.9655631325621
2016-049577,17-08-2016,"09:27:43 a.m.","PANAMERICANA NORTE KM 135              HUACHO","ACCIDENTE VEHICULAR","M20-1, RES-20",,
2016-049576,17-08-2016,"09:20:17 a.m.","  CL. LUIS DE LA CUBA 170        RIMAC","EMERGENCIA MEDICA","M20-1, RES-20",-12.0212012151075,-77.0310560070736
