ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-033927,25-05-2016,"10:30:54 p.m.","  AV. JOSE PARDO 1357       MIRAFLORES",RESCATE,RES-100,-12.1189079569158,-77.0420540273419
2016-033926,25-05-2016,"10:30:25 p.m.","  CL. JOAQUIN RODRIGO VALVERDE 549        SAN BORJA","EMERGENCIA MEDICA","AMB-6, M11-1",-12.1039408191129,-76.9966305554459
2016-033925,25-05-2016,"10:10:18 p.m.","UNIVERSIDAD SAN JUAN BAUTISTA            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-033924,25-05-2016,"09:54:55 p.m.","CAMINO A MACACONA 136            ","EMERGENCIA MEDICA",RES-193,,
2016-033923,25-05-2016,"09:53:50 p.m.","  CL. EDUCACION 477        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9908162099161,-77.041180595676
2016-033922,25-05-2016,"09:52:55 p.m.","  JR. BELISARIO FLORES 1015       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0831281127261,-77.045339619795
2016-033921,25-05-2016,"09:51:48 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 1150       MAGDALENA DEL MAR",RESCATE,M36-1,-12.0876263439077,-77.0700991089088
2016-033920,25-05-2016,"09:45:51 p.m.","  JR. ENRIQUE LEON GARCIA 253        LA VICTORIA","EMERGENCIA MEDICA",M36-1,-12.084520858712,-77.0219841078623
2016-033919,25-05-2016,"09:43:48 p.m.","  CL. JOSE CHOQUEHUANCA (CRISTOBAL COLON) 170        SAN ISIDRO","EMERGENCIA MEDICA",M36-1,-12.0997386422584,-77.0331892795614
2016-033918,25-05-2016,"09:43:40 p.m.","  CL. LORETO 246        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0781034720341,-77.0583485587304
2016-033917,25-05-2016,"09:40:49 p.m.","  JR. ANTONIO MIROQUESADA 300        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0495663477684,-77.0302189786489
2016-033916,25-05-2016,"09:34:12 p.m.","  AV. JOSE ALVAREZ CALDERON 100        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.1105428370323,-77.002579563372
2016-033915,25-05-2016,"09:33:38 p.m.","AV. MERCEDES  INDACOCHEA    S.N              HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-033914,25-05-2016,"09:31:32 p.m.","  AV. MARISCAL AGUSTIN GAMARRA 500        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0658121061645,-77.1556472613616
2016-033913,25-05-2016,"09:27:22 p.m.","  AV. JOSE CARLOS MARIATEGUI (CALLE REAL) 2100       EL AGUSTINO","EMERGENCIA MEDICA",AMB-138,-12.0369210762827,-76.9972357007763
2016-033912,25-05-2016,"09:26:18 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 29            ","EMERGENCIA MEDICA",AMB-138,,
2016-033911,25-05-2016,"09:24:57 p.m.","AV. PANAMERICANA NORTE (PUENTE PIEDRA) KM 30.50 200        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8644178929381,-77.0745570332696
2016-033910,25-05-2016,"09:14:14 p.m.","PJ. JUAN ESPINOZA MEDRANO CRUCE CON JR. LAS AGATAS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0810558410908,-77.0243615559318
2016-033909,25-05-2016,"09:02:23 p.m.","  AV. PROGRESO (ALMIRANTE MIGUEL GRAU) 300        CALLAO","ACCIDENTE VEHICULAR","M34-1, MED-15, RES-15",-12.0662290924378,-77.1534828871372
2016-033908,25-05-2016,"09:01:21 p.m.","AH. SANTA ROSA DEL SAUCE  MZ.  J2  LOTE  2             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0087626291117,-76.9898866162047
2016-033907,25-05-2016,"08:41:09 p.m.",,INCENDIO,M10-1,-12.0547483377199,-77.0459025859685
2016-033906,25-05-2016,"08:30:28 p.m.","JR. ALMIRANTE LORD COCHRANE CRUCE CON JR. COLON CALLAO            CALLAO","EMERGENCIA MEDICA",MED-15,-12.0614542419138,-77.1382713723502
2016-033905,25-05-2016,"08:24:35 p.m.","  CL. LAS ALONDRAS 178        BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0602122809384,-77.095171611716
2016-033904,25-05-2016,"08:23:55 p.m.","  AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) 1363       PUEBLO LIBRE","EMERGENCIA MEDICA",MED-15,-12.0755277673247,-77.0681407513895
2016-033903,25-05-2016,"08:22:15 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 28            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8824523532053,-77.0685865182067
2016-033902,25-05-2016,"08:20:56 p.m.","FAUSTINO SANCHEZ CARRION CON UNION            ","ACCIDENTE VEHICULAR",MED-38,,
2016-033901,25-05-2016,"08:20:16 p.m.","  CL. CONDESA DE CHINCHON 148        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0833544899274,-77.0727010987701
2016-033900,25-05-2016,"08:07:46 p.m.","AH. HUASCATA MZ F LT 9            CHACLACAYO","EMERGENCIA MEDICA",AMB-83,-11.9962006829529,-76.8210495251839
2016-033899,25-05-2016,"08:01:28 p.m.",,"EMERGENCIA MEDICA","AMB-164, AMB124-2",-11.9250841940336,-77.0413213603395
2016-033898,25-05-2016,"07:53:04 p.m.","JR. HUAMACHUCO CRUCE CON CL. MARISCAL LUZURIAGA JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0758948314908,-77.048713619919
2016-033897,25-05-2016,"07:49:02 p.m.","LAGUNA HUACACHINA            ICA","SERVICIO ESPECIAL","AMB-22, RES-193",,
2016-033896,25-05-2016,"07:48:43 p.m.","EDUCACION I.E. LICEO NAVAL TENIENTE CLAVERO            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8889994763573,-77.1280910744504
2016-033895,25-05-2016,"07:43:59 p.m.","AH. HUASCATA F LOTE 9            CHACLACAYO","EMERGENCIA MEDICA",AMB-75,-11.9962006829529,-76.8210495251839
2016-033894,25-05-2016,"07:40:28 p.m.","AV. LAS MAGNOLIAS 271        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-033893,25-05-2016,"07:15:07 p.m.","  MA. ARMENDARIZ 211        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1356068077184,-77.0258205855544
2016-033892,25-05-2016,"07:14:35 p.m.","JR. SALOOM CRUCE CON AV. MIGUEL GRAU (BUENOS AIRES) CALLAO            CALLAO","EMERGENCIA MEDICA",MED-15,-12.0625742228961,-77.1394471997608
2016-033891,25-05-2016,"07:12:42 p.m.","  AV. GENERAL SANTA CRUZ 427        JESUS MARIA","EMERGENCIA MEDICA",AMB-60,-12.0724065008185,-77.0469641568083
2016-033890,25-05-2016,"07:00:23 p.m.","PANAMERICANA SUR KM 312            ICA","ACCIDENTE VEHICULAR",RES-193,,
2016-033889,25-05-2016,"06:59:00 p.m.","  JR. TEJADA (PEDRO ROSELL) 168        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1411238430195,-77.0162775750364
2016-033888,25-05-2016,"06:49:00 p.m.","ALFONSO UGARTE            BARRANCA",INCENDIO,M73-1,,
2016-033887,25-05-2016,"06:44:45 p.m.","PJ. SANTA CRUZ  900        COMAS",INCENDIO,M73-1,-12.0257978282594,-77.002053116259
2016-033886,25-05-2016,"06:36:07 p.m.","  AV. SANTA ROSA 914        LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0726958795123,-77.1233967996959
2016-033885,25-05-2016,"06:34:22 p.m.","AV. LA PLAYA S/N             VENTANILLA","ACCIDENTE VEHICULAR","AMB-75, M184-1, M75-5",,
2016-033884,25-05-2016,"06:30:22 p.m.","AA.HH SAN GRACIANO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-033883,25-05-2016,"06:26:53 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0492138327683,-77.0536626095703
2016-033882,25-05-2016,"06:17:52 p.m.","CHINCHA BAJA FUNDO SAN PABLO            CHINCHA BAJA",INCENDIO,M38-4,,
2016-033881,25-05-2016,"06:15:58 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 58            PUCUSANA","EMERGENCIA MEDICA",M38-4,-12.4672639735074,-76.7509370624317
2016-033880,25-05-2016,"06:13:23 p.m.","  CL. CAVALLINI (FRANCISCO GARCIA CALDERON) 448        SAN BORJA","EMERGENCIA MEDICA",M38-4,,
2016-033879,25-05-2016,"06:07:50 p.m.","PIEROLA CRUCE GRAU            BARRANCO","ACCIDENTE VEHICULAR",AUX-16,,
2016-033878,25-05-2016,"06:00:17 p.m.","JR. TARAPACA (MANUEL GUIRIOR) CRUCE CON JR. JUNIN (RODRIGO DE MAZUELOS) MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-10, AMB-36, AMB-83, M10-1, M202-1, M36-1, RES-100, RES-28",,
2016-033877,25-05-2016,"05:47:39 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 30.5            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8647687298889,-77.0743551675291
2016-033876,25-05-2016,"05:47:20 p.m.","  AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-150,-12.1505288146858,-76.9673423477755
2016-033875,25-05-2016,"05:38:19 p.m.","  AV. CARLOS IZAGUIRRE 1300       LOS OLIVOS","EMERGENCIA MEDICA",AMB-150,,
2016-033874,25-05-2016,"05:37:29 p.m.","  CL. COMANDANTE JUAN MOORE 331        LA PUNTA","EMERGENCIA MEDICA",MED-15,-12.0702028588112,-77.1611421032874
2016-033873,25-05-2016,"05:32:59 p.m.","  AV. AVIACION 2485       SAN BORJA","EMERGENCIA MEDICA",MED-15,-12.0901682859858,-77.0031025729527
2016-033872,25-05-2016,"05:31:51 p.m.","CIENEGUILLA            ","ACCIDENTE VEHICULAR",AMB-37,,
2016-033871,25-05-2016,"05:30:48 p.m.","  JR. GARCIA HURTADO DE MENDOZA (LIBERTAD) 260        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0410438615286,-77.0279195719333
2016-033870,25-05-2016,"05:10:30 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0595441495362,-77.0540827043241
2016-033869,25-05-2016,"04:49:27 p.m.","  CL. LORETO 218        PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-65-2, AMB-83",-12.0781034720341,-77.0583485587304
2016-033868,25-05-2016,"04:44:15 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 3900       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0541695892033,-77.1021755890924
2016-033867,25-05-2016,"04:41:52 p.m.","  PR. PALLARDELLE 200        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.93857729573,-77.0542497200166
2016-033866,25-05-2016,"04:41:08 p.m.","  AV. SALAVERRY 1300       JESUS MARIA","EMERGENCIA MEDICA",AMB-28,-12.0793595952413,-77.0423540175623
2016-033865,25-05-2016,"04:37:46 p.m.","AV. BERTELLO CDRA  4            CALLAO","EMERGENCIA MEDICA",AMB-9,,
2016-033864,25-05-2016,"04:29:36 p.m.","  AV. JOSE LARCO 880        MIRAFLORES","EMERGENCIA MEDICA",AMB-9,-12.1264326227653,-77.0294236399678
2016-033863,25-05-2016,"04:29:30 p.m.","  AV. JOSE LARCO 880        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1264326227653,-77.0294236399678
2016-033862,25-05-2016,"04:17:10 p.m.","  AV. CAJAMARQUILLA 1800       SAN JUAN DE LURIGANCHO",INCENDIO,AMB-28,-12.02345907349,-76.9827394930811
2016-033861,25-05-2016,"03:55:19 p.m.","  AV. REPUBLICA DE PANAMA 4900       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1144423270043,-77.0182655551077
2016-033860,25-05-2016,"03:45:06 p.m.","  CL. LUDWIG VAN BEETHOVEN 713        ATE","EMERGENCIA MEDICA",AMB-28,-12.1004378460674,-76.9904889097057
2016-033859,25-05-2016,"03:44:31 p.m.","  PJ. QUIRIHUAC 162        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0734869502968,-77.1063300195351
2016-033858,25-05-2016,"03:43:18 p.m.","AV. LA MOLINA CRUCE CON AV. SEPARADORA INDUSTRIAL (SANTA FELICIA) ATE - VITARTE            ATE",RESCATE,AMB-60,,
2016-033857,25-05-2016,"03:42:51 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. PANAMERICANA NORTE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",MED-9,-11.9899676820555,-77.0640083590191
2016-033856,25-05-2016,"03:42:08 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39            SANTA ROSA","ACCIDENTE VEHICULAR","AMB-150, M184-1, M75-5",-11.7978746891553,-77.1405871184317
2016-033855,25-05-2016,"03:39:23 p.m.","AV.  SAN JUAN KM.  30  ENTRADA A PUENTE PIEDRA            PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-150, M184-1, M75-5",,
2016-033854,25-05-2016,"03:32:55 p.m.","  AV. ALBERTO ALEXANDER (NICARAGUA) 2698       LINCE","EMERGENCIA MEDICA",AMB-14,-12.0904496438304,-77.0466102864406
2016-033853,25-05-2016,"03:27:56 p.m.","  AV. TOMAS VALLE  AGENCIA INTERBANC 000        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-12.0079847800562,-77.0584484182459
2016-033852,25-05-2016,"03:20:39 p.m.","CL. MADRE SELVA CRUCE CON CL. LOS JASMINES CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-65-2,-11.9007498503029,-77.0366646389453
2016-033851,25-05-2016,"03:18:58 p.m.","CALLE MIGUEL GRAU 100        CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-033850,25-05-2016,"03:10:08 p.m.","  AV. PEDRO BELTRAN (LOS GERANIOS) 100        VENTANILLA","ACCIDENTE VEHICULAR","AMB124-2, M184-1, M75-5",-11.8731707874046,-77.1257019311647
2016-033849,25-05-2016,"03:07:23 p.m.","  AV. DE LOS INSURGENTES 380        SAN MIGUEL","EMERGENCIA MEDICA","AMB124-2, M184-1, M75-5",,
2016-033848,25-05-2016,"02:58:55 p.m.","  AV. JOSE DE LA RIVA AGUERO 1758       EL AGUSTINO","EMERGENCIA MEDICA","AMB124-2, M184-1, M75-5",-12.0437374850087,-76.9977063872013
2016-033847,25-05-2016,"02:56:49 p.m.","  AV. ALBERTO DEL CAMPO (LIZARDO MONTERO) 400        SAN ISIDRO","MATERIALES PELIGROSOS (INCIDENTE)","M100-1, M36-1",-12.0971288717113,-77.0576224079377
2016-033846,25-05-2016,"02:52:18 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 3866       BELLAVISTA","EMERGENCIA MEDICA","M100-1, M36-1",,
2016-033845,25-05-2016,"02:51:26 p.m.","  JR. MARIANO ANGULO 2600       SAN BORJA","EMERGENCIA MEDICA",AMB-60,-12.037454013871,-77.0745166940568
2016-033844,25-05-2016,"02:48:43 p.m.","  CL. TIZIANO 300        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0883771711299,-76.9994647562148
2016-033843,25-05-2016,"02:43:55 p.m.","  JR. FEDERICO BARRETO 288        LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0789868272733,-77.0192589806166
2016-033842,25-05-2016,"02:40:58 p.m.","  AV. MORALES DUAREZ 900        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",MED-9,-12.0383604587271,-77.0898383842995
2016-033841,25-05-2016,"02:39:02 p.m.","  CL. COMANDANTE JUAN MOORE 170        MIRAFLORES","EMERGENCIA MEDICA",AMB-202,-12.1196283731889,-77.0407096419773
2016-033840,25-05-2016,"02:32:26 p.m.","  CL. SAN DIEGO 200        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1188973242902,-77.0240475936995
2016-033839,25-05-2016,"02:30:00 p.m.","COLEGIO REYES            ","EMERGENCIA MEDICA",AMB-44,,
2016-033838,25-05-2016,"02:27:50 p.m.","  JR. MARISCAL RAMON CASTILLA 428        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0367282263236,-77.0942991164139
2016-033837,25-05-2016,"02:20:05 p.m.","AV. FERROCARRIL (HUANCARAMA) CRUCE CON AV. CULTURA WARI SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.038469363873,-76.9720180555983
2016-033836,25-05-2016,"02:04:18 p.m.","  CL. TARAPACA 255        MIRAFLORES","EMERGENCIA MEDICA",AMB-138,-12.1126393180894,-77.0318415863436
2016-033835,25-05-2016,"02:01:30 p.m.","  CL. LOS ALPES (7) 100        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1205228315024,-77.0054965612654
2016-033834,25-05-2016,"01:50:51 p.m.","  AV. MAQUINARIAS 500        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0450692208305,-77.0822732969497
2016-033833,25-05-2016,"01:23:54 p.m.","  AV. SAN FELIPE 500        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0833333978297,-77.0531181255566
2016-033832,25-05-2016,"01:21:28 p.m.","AV. CANADA CRUCE CON AV. SAN LUIS SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-202,-12.0825834643558,-76.9973208219707
2016-033831,25-05-2016,"01:19:59 p.m.","PLAZA MARQUINA             ","EMERGENCIA MEDICA",AMB-6,,
2016-033830,25-05-2016,"01:13:15 p.m.","JR. TARAPACA (MANUEL GUIRIOR) CRUCE CON JR. 28 DE JULIO (1 DE JULIO) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0875218423014,-77.0666085749001
2016-033829,25-05-2016,"01:09:02 p.m.","  JR. FEDERICO GALLESI TARICCHI (SAN MIGUEL) 370        SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0924579706221,-77.0791801919174
2016-033828,25-05-2016,"12:55:30 p.m.","PJ. NUEVO PROGRESO SECTOR RESIDENCIAL 1 I            VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-129, M105-1, M106-1, M120-1, M129-1, M13-1, M134-1",-12.2199193456177,-76.9191053920537
2016-033827,25-05-2016,"12:48:24 p.m.","CRUZ DE CHONTA             HUACHO",INCENDIO,M20-1,,
2016-033826,25-05-2016,"12:47:18 p.m.","JR. AZANGARO CRUCE CON JR. CUZCO LIMA            LIMA","EMERGENCIA MEDICA",M20-1,-12.050832598541,-77.0303996231004
2016-033825,25-05-2016,"12:46:52 p.m.","AV. EL SOL ESTE (MANUEL LAYNES) CRUCE CON AV. REPUBLICA DE PANAMA (PANAMERICANA NORTE) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.139001846355,-77.0178335573355
2016-033824,25-05-2016,"12:44:06 p.m.","AV LA PLAYA AH DEFENSORES DE LA PATRIA R4 LOTE 4            VENTANILLA",INCENDIO,AMB-28,,
2016-033823,25-05-2016,"12:30:31 p.m.","  AV. EL SOL 1416       CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB6-2, M120-1, M6-1",-12.1794593016807,-76.9946545306564
2016-033822,25-05-2016,"12:19:56 p.m.",,"EMERGENCIA MEDICA",AMB-6,-12.105868854014,-77.0013696969398
2016-033821,25-05-2016,"11:52:24 a.m.","AV. TOMAS VALLE CRUCE CON AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-6,-12.0088847916837,-77.0620098850588
2016-033820,25-05-2016,"10:32:46 a.m.","SANCHEZ CARRION CRUCE DOMING MANDAMIENTO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-033819,25-05-2016,"10:24:46 a.m.","  PJ. LOS CEREZOS 263        LOS OLIVOS","EMERGENCIA MEDICA",AMB-20,-11.9845736854943,-77.0717752385464
2016-033818,25-05-2016,"10:20:10 a.m.","FLOREA TRISTAN  CDRA  4            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-20,,
2016-033817,25-05-2016,"10:19:05 a.m.",,INCENDIO,"AMB-65-2, M14-1, M65-1",-12.0410086719902,-77.0657448132375
2016-033816,25-05-2016,"10:10:30 a.m.",,"EMERGENCIA MEDICA","AMB-65-2, M14-1, M65-1",-12.0644613213297,-77.052764097865
2016-033815,25-05-2016,"09:55:12 a.m.","  AV. AREQUIPA 3765       SAN ISIDRO",RESCATE,"AMB-65-2, M14-1, M65-1",-12.1032223714321,-77.0317231937485
2016-033814,25-05-2016,"09:41:24 a.m.","  AV. REPUBLICA DE PANAMA 3055       SAN ISIDRO","EMERGENCIA MEDICA",AMB-6,-12.0944852663066,-77.0213179494968
2016-033813,25-05-2016,"09:26:30 a.m.","AV. REVOLUCION CRUCE CON AV. CESAR VALLEJO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2131942050992,-76.9368333811531
2016-033812,25-05-2016,"09:22:45 a.m.","COLEGIO VILLA EMILIA            VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-033811,25-05-2016,"08:57:27 a.m.","  AV. MELGAREJO (E) 698        LA MOLINA","EMERGENCIA MEDICA",AMB-184,-12.0670212205438,-76.938722376026
2016-033810,25-05-2016,"08:40:41 a.m.","  AV. GRAN CHIMU 1500       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR",M121-1,-12.0239332481389,-76.9866700661659
2016-033809,25-05-2016,"08:40:34 a.m.","CL. LOS PORTALES (APURIMAC) (L) CRUCE CON JR. SALAVERRY SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0320946258151,-77.0949009706791
2016-033808,25-05-2016,"08:38:50 a.m.","PLAZA DE ARMAS DE BARRANCA            ","EMERGENCIA MEDICA",AMB-73,,
2016-033807,25-05-2016,"08:35:08 a.m.","CALLE.AREQUIPA 100        BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-033806,25-05-2016,"08:32:54 a.m.","  CL. ESPADEROS 188        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1270523381923,-76.9838265936898
2016-033805,25-05-2016,"08:19:44 a.m.","  JR. HUALLAGA 990        LIMA","EMERGENCIA MEDICA",AMB-6,-12.0514634517987,-77.0219128129173
2016-033804,25-05-2016,"08:18:22 a.m.","AV ARGENTINA   CONDOMINIO VILLA BONITA 47         CALLAO","EMERGENCIA MEDICA",MED-34-2,,
2016-033803,25-05-2016,"07:52:22 a.m.",,"EMERGENCIA MEDICA",MED-34-2,,
2016-033802,25-05-2016,"07:49:50 a.m.","  CL. VICTOR ALZAMORA 200        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1138038522091,-77.0124726115455
2016-033801,25-05-2016,"07:48:21 a.m.","JR  BOLIVAR  CDRA 5            CALLAO","EMERGENCIA MEDICA",AUX-1,,
2016-033800,25-05-2016,"07:40:27 a.m.","  AV. LOS QUECHUAS 1300       ATE","ACCIDENTE VEHICULAR",M8-1,-12.0750900496704,-76.9781662503248
2016-033799,25-05-2016,"07:36:27 a.m.","AV. TOMAS VALLE CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-12.0073022440821,-77.0539120210487
2016-033798,25-05-2016,"07:32:24 a.m.","  CL. BERLIN 100        ATE","ACCIDENTE VEHICULAR",M96-1,-12.0401425225316,-76.9290045210759
2016-033797,25-05-2016,"07:05:40 a.m.","  JR. TARATA 109        LIMA",INCENDIO,M8-1,-12.0568373045417,-77.0215970675071
2016-033796,25-05-2016,"06:50:11 a.m.","PANAMERICANA SUR ALT AGENCIA SOYUS            ","ACCIDENTE VEHICULAR","AMB-37, AUX-37, CIST90-4, MED-90",,
2016-033795,25-05-2016,"06:28:04 a.m.","AH. CIUDAD PACHACUTEC III SECTOR BALNEARIO MZ E LTE 3            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8531589683033,-77.1391957219438
2016-033794,25-05-2016,"05:58:27 a.m.","  JR. PUTUMAYO 178        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0592108457214,-77.1446414699979
