ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-075857,29-12-2015,"05:14:59 p.m.","AV. OSCAR R. BENAVIDES (COLONIAL) CRUCE CON AV. SANTA ROSA (JUAN PABLO II) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0573671837697,-77.1151133511549
2015-075856,29-12-2015,"05:11:00 p.m.","JR.  MOQUEGUA   MZ.  149   LOTE  7   GRUPO   3   SECTOR  C            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2015-075855,29-12-2015,"05:09:43 p.m.","JR PIZARRO 250        AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",M63-2,,
2015-075854,29-12-2015,"05:03:37 p.m.","  JR. TUPAC AMARU 1247       LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0693222795733,-77.1219923533208
2015-075853,29-12-2015,"04:56:37 p.m.","CL. LOPEZ DE AYALA CRUCE CON AV. SAN LUIS SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-138,-12.0938377867636,-76.9956775787844
2015-075852,29-12-2015,"04:56:04 p.m.","  CL. PIRANDELLO  MZ.  O  LOTE  7   VILLA  VICTORIA   000        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1100118323724,-77.0132640401303
2015-075851,29-12-2015,"04:46:39 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0626368581795,-77.0558340872696
2015-075850,29-12-2015,"04:45:56 p.m.","UV. MIRONES block 4c  dpt  201            LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0499081668797,-77.0695539808846
2015-075849,29-12-2015,"04:37:37 p.m.","CL. CHACARILLA CRUCE CON CL. JOSE DEL CARPIO SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.1006698870761,-77.0279862347589
2015-075848,29-12-2015,"04:33:45 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN",INCENDIO,"AMB-155, M105-2, M106-1, M129-1, RES-160",-12.2991778968522,-76.8479548244506
2015-075847,29-12-2015,"04:32:52 p.m.","  AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN)  4TO   PISO  994        SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.0932007012575,-76.9963693371971
2015-075846,29-12-2015,"04:32:46 p.m.","CERRO   LA  TRINIDAD  PUERTO   CHANCAY               CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-075845,29-12-2015,"04:29:08 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0563723830746,-77.1414926386521
2015-075844,29-12-2015,"04:26:39 p.m.","COSTADO   POSTA  DE  ANCON              ANCON",INCENDIO,"M163-1, M163-2",,
2015-075843,29-12-2015,"04:05:43 p.m.",,"EMERGENCIA MEDICA","M163-1, M163-2",-12.0597983033912,-77.0568656031455
2015-075842,29-12-2015,"03:59:38 p.m.","  JR. JESUS VERA FERNANDEZ 1076       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0172196544196,-77.0755872746789
2015-075841,29-12-2015,"03:59:33 p.m.","  CL. AUGUSTO TAMAYO 160        SAN ISIDRO","EMERGENCIA MEDICA","SAMU-10, SAMU-4",-12.0974771934439,-77.0269963005245
2015-075840,29-12-2015,"03:47:51 p.m.","SUBIDA PARCONA             ICA","ACCIDENTE VEHICULAR","M22-1, MATPEL171",,
2015-075839,29-12-2015,"03:46:20 p.m.","  CL. LOS CORALES   BENJAMIN  DOIG  143        ","EMERGENCIA MEDICA","AMB-7, M15-1",-12.0672757266383,-77.1147071309968
2015-075838,29-12-2015,"03:37:28 p.m.","  AV. PEDRO DE OSMA 428        ","EMERGENCIA MEDICA",SAMU-6,-12.154795446161,-77.0229048647679
2015-075837,29-12-2015,"03:32:42 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 19            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M120-1, M6-1, SAMU-120",-12.2227719750406,-76.974339014509
2015-075836,29-12-2015,"03:27:25 p.m.","  AV. ALFREDO BENAVIDES 3800       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M28-1, MED-16, RES-134",-12.1284297296695,-76.9955019195336
2015-075835,29-12-2015,"03:24:42 p.m.","  CL. LOS OLIVOS    DTO  301  257        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.0917450530095,-77.0354202091965
2015-075834,29-12-2015,"03:21:45 p.m.","  CL. 12 400        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0229991840137,-77.0327185117716
2015-075833,29-12-2015,"03:19:29 p.m.","  CL. COMANDANTE JUAN MOORE 208        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0874646066791,-77.0850132116676
2015-075832,29-12-2015,"03:10:47 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 2000       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1043388773673,-77.0569290901213
2015-075831,29-12-2015,"03:06:04 p.m.","AV. PASEO DE LA REPUBLICA  1400       LINCE","SERVICIO ESPECIAL",RESLIG-4,,
2015-075830,29-12-2015,"02:41:37 p.m.","MZ  P LOTE  4    R EP  ALEMANA            SAN JUAN DE MIRAFLORES",RESCATE,"M120-1, SAMU-106",,
2015-075829,29-12-2015,"02:24:05 p.m.","  JR. BATALLA DE AYACUCHO (ALFREDO LEVI RENDON) 200        BARRANCO","EMERGENCIA MEDICA",MED-16,-12.1498988400487,-77.0224020935777
2015-075828,29-12-2015,"02:21:27 p.m.","CALLE AYACUCHO CON CAJAMARCA            ICA","EMERGENCIA MEDICA",MATPEL171,,
2015-075827,29-12-2015,"02:15:37 p.m.","CERRO LA CULEBRA            ","EMERGENCIA MEDICA",AMB-44,,
2015-075826,29-12-2015,"02:10:28 p.m.","  CL. BELGICA 152        ATE","EMERGENCIA MEDICA",AMB-11,-12.0422553249818,-76.9295080362449
2015-075825,29-12-2015,"02:01:31 p.m.","  CL. JORGE ISAACS (10) 419        SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.0909091735797,-76.9816815867161
2015-075824,29-12-2015,"01:59:39 p.m.","  AV. PEDRO VENTURO 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1201841729097,-76.9969878394376
2015-075823,29-12-2015,"01:54:40 p.m.","  AV. HUANDOY 5088       LOS OLIVOS",INCENDIO,"AMB-161, CIST124-4, M9-1, RES-124, SAMU-14",-11.9762547207414,-77.0829134672545
2015-075822,29-12-2015,"01:53:57 p.m.","CAURTEL HOYOS RUBIO            RIMAC","SERVICIO ESPECIAL",CIST-21,,
2015-075821,29-12-2015,"01:45:46 p.m.","  JR. PASCO 3106       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0305208306505,-77.0799904904334
2015-075820,29-12-2015,"01:22:52 p.m.","  CL. PROGRESO (7) 486        INDEPENDENCIA",INCENDIO,M9-1,-12.0024591383505,-77.060715527527
2015-075819,29-12-2015,"01:12:11 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9621336983515,-77.0701880018024
2015-075818,29-12-2015,"01:07:02 p.m.","  CL. HENRY ARREDONDO CASTRO 130        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0180878734685,-77.0525683313638
2015-075817,29-12-2015,"01:03:41 p.m.","  JR. CANGALLO 200        LIMA",INCENDIO,"M10-1, M2-1, M21-1",-12.0501961660056,-77.0213687117389
2015-075816,29-12-2015,"01:01:06 p.m.","  JR. ALBERTO SECADA 419        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M18-5, MED-9",-12.0632958523477,-77.1433719971173
2015-075815,29-12-2015,"12:56:52 p.m.","  AV. ALAMEDA LOS HORIZONTES 1200       CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2083853516809,-77.0126405643893
2015-075814,29-12-2015,"12:55:42 p.m.","VIA DE EVITAMIENTO             EL AGUSTINO","ACCIDENTE VEHICULAR","M138-1, M2-1, RES-138, SAMU-2",-12.0296748433832,-76.9996288135141
2015-075813,29-12-2015,"12:51:49 p.m.","  JR. JOSE REMY BARUA 2800       LIMA",INCENDIO,"AMB-65, M60-1",-12.0564103330543,-77.0735169654667
2015-075812,29-12-2015,"12:41:49 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0565857826547,-77.0452905810266
2015-075811,29-12-2015,"12:35:08 p.m.","  JR. SALAMANCA 276        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-10,-12.0774436368512,-77.0720997749914
2015-075810,29-12-2015,"12:33:20 p.m.","AH. MI PERU MZ D1 LT 30             VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8561966837574,-77.1246320698914
2015-075809,29-12-2015,"12:31:48 p.m.","PANAMERICANA SUR ANTIGUA KM 89            MALA",INCENDIO,M111-1,,
2015-075808,29-12-2015,"12:30:41 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 15            INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-12.0002167729592,-77.0623889298664
2015-075807,29-12-2015,"12:30:23 p.m.","  CL. CHINCHAYSUYO 400        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M176-3, M2-1, SAMU-21",-12.0264115922806,-77.0000848853651
2015-075806,29-12-2015,"12:24:29 p.m.","TORRES PAZ CON SAN JUAN             SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,,
2015-075805,29-12-2015,"12:07:45 p.m.","  JR. CONDE DE SUPERUNDA (LIMA) 141        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0450152799822,-77.0309483715804
2015-075804,29-12-2015,"12:07:05 p.m.","  AV. MILITAR 2200       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0862403201902,-77.0311320777805
2015-075803,29-12-2015,"11:58:37 a.m.","  AV. SAN LORENZO (LECAROS) 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8554284472025,-77.0666781044279
2015-075802,29-12-2015,"11:47:43 a.m.","  JR. ATAHUALPA 425        CALLAO",INCENDIO,M18-5,-12.0563763649698,-77.1364906628547
2015-075801,29-12-2015,"11:32:35 a.m.","  AV. PASEO DE LA REPUBLICA 1700       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0809186825193,-77.0275036894154
2015-075800,29-12-2015,"11:31:55 a.m.","  CL. MAYNAS 541        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0485075133768,-77.0171467913357
2015-075799,29-12-2015,"11:31:31 a.m.","  JR. GENERAL MILLER 155        COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9483533032536,-77.0571056188924
2015-075798,29-12-2015,"11:26:56 a.m.","  AV. PASEO DE LA REPUBLICA 4670       MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1119049008813,-77.0263296897962
2015-075797,29-12-2015,"11:17:46 a.m.","ESTADIO CALANTA            ",INCENDIO,"M183-1, M49-1, RES-49",,
2015-075796,29-12-2015,"10:58:35 a.m.","CALLE COSTA DE ORO CON ACAPULCO             LA MOLINA","EMERGENCIA MEDICA",AMB-11,,
2015-075795,29-12-2015,"10:47:41 a.m.","  AV. EL POLO (WILCA UMU) 386        ",INCENDIO,M11-1,-12.1059270635756,-76.9734245153142
2015-075794,29-12-2015,"10:46:43 a.m.","  CL. TENIENTE CARLOS MOORE (DIONISIO DERTEANO) 1361       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0532278831648,-77.0766689889513
2015-075793,29-12-2015,"10:25:38 a.m.","  PR. LA MAR 229        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","M10-1, SAMU-10",-12.0600107974661,-77.0201246277642
2015-075792,29-12-2015,"10:17:21 a.m.","  AV. PASEO DE LA REPUBLICA 5781       MIRAFLORES","EMERGENCIA MEDICA",AMB-4,-12.1223551227358,-77.0251338616144
2015-075791,29-12-2015,"10:16:40 a.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 2712       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0906844764851,-77.0324875527788
2015-075790,29-12-2015,"10:15:36 a.m.","GUARDIA CHALACA 1342       ","EMERGENCIA MEDICA",MED-9,,
2015-075789,29-12-2015,"10:12:52 a.m.","  CL. MAXIMILIANO CARRANZA 304        SAN JUAN DE MIRAFLORES",RESCATE,M120-1,-12.1534619905782,-76.9772806164837
2015-075788,29-12-2015,"10:12:13 a.m.","DANIEL DEL SOLAR            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-075787,29-12-2015,"10:10:40 a.m.","  CL. DEL COMERCIO 100        SAN BORJA","EMERGENCIA MEDICA",MED-11,-12.0859308379426,-77.0028583121976
2015-075786,29-12-2015,"10:09:32 a.m.","  JR. PUNO 400        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","CIST124-4, SAMU-168",-11.9536433142938,-77.0492346667838
2015-075785,29-12-2015,"10:04:38 a.m.","  AV. REPUBLICA ARGENTINA 5900       CALLAO","EMERGENCIA MEDICA","AMB-161, M60-1, MED-9",-12.0474234119926,-77.0858222299576
2015-075784,29-12-2015,"09:41:13 a.m.","  CL. FERNANDO CASTRAT (LOS LAURELES) 696        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.129222263047,-76.9951453148317
2015-075783,29-12-2015,"09:21:40 a.m.","AV. MIROQUESADA (JUAN DE ALIAGA) CRUCE CON AV. JAVIER PRADO OESTE MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-36, M100-1, RES-100",-12.0936067704257,-77.0593535935205
2015-075782,29-12-2015,"09:09:53 a.m.","PLAYA PUERTO CHICO            BARRANCA",INCENDIO,M73-1,,
2015-075781,29-12-2015,"09:08:48 a.m.","LAS PALMERAS / HUARAL            HUARAL",INCENDIO,"M44-1, RES-44",,
2015-075780,29-12-2015,"09:05:23 a.m.","  CL. ALEJANDRO SAENZ (LOS FICUS) 000        ",RESCATE,RES-134,-12.1789174277462,-77.0079934326036
2015-075779,29-12-2015,"09:02:17 a.m.","  AV. ANTISUYO 500        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)","CIST124-4, SAMU-168",-11.977536373186,-77.0471323926677
2015-075778,29-12-2015,"09:00:53 a.m.","  JR. RIO SANTA 374        SAN LUIS","EMERGENCIA MEDICA",SAMU-127,-12.076667085672,-77.0021037461001
2015-075777,29-12-2015,"08:53:38 a.m.","AV. EL SOL CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-127,-12.2032908183747,-76.949374472265
2015-075776,29-12-2015,"08:49:55 a.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0621753574376,-77.0456476129828
2015-075775,29-12-2015,"08:36:41 a.m.","AV. LAZARTO  1141       CALLAO","EMERGENCIA MEDICA",AUX-34,,
