ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-034878,03-06-2015,"08:20:19 p.m.","AV. CUBA            JESUS MARIA","DESASTRES NATURALES",RES-4,,
2015-034877,03-06-2015,"08:20:09 p.m.","AV. JAIME BAUSATE Y MEZA (BOLIVAR) CRUCE CON AV. MANCO CAPAC LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",RES-4,-12.0644948621379,-77.0291945515518
2015-034876,03-06-2015,"08:18:52 p.m.","  AV. CORONEL SAMUEL ALCAZAR 926        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0256439062988,-77.0347501750618
2015-034875,03-06-2015,"08:17:11 p.m.","  CL. GARCIA CALDERON 695        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",", M18-1",-12.055591448534,-77.135292125871
2015-034874,03-06-2015,"08:10:57 p.m.","  CL. SAPI (13) MZ A 1 LT 1  000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-155,-12.1893060440543,-76.9587107550612
2015-034873,03-06-2015,"08:07:11 p.m.","  JR. LIMA 839        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.087808380441,-77.0819580774826
2015-034872,03-06-2015,"08:04:13 p.m.","  AV. SAN FELIPE DE COLLIQUE 600        COMAS",INCENDIO,", SAMU-124",-11.9022303020269,-77.0384616692916
2015-034871,03-06-2015,"08:00:34 p.m.","  AV. JAVIER PRADO ESTE 5288       LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0775459654863,-76.964510050538
2015-034870,03-06-2015,"07:54:01 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 2011       PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)",", M83-1",-12.0752468229861,-77.0784070421025
2015-034869,03-06-2015,"07:45:30 p.m.","  AV. LOS FAISANES 300        CHORRILLOS","EMERGENCIA MEDICA",AMB-134,-12.1778783512231,-76.9995350651187
2015-034868,03-06-2015,"07:42:17 p.m.","JR. CAJACAY 157        EL AGUSTINO","EMERGENCIA MEDICA",AMB-2,-12.0489616029456,-77.0079595738859
2015-034867,03-06-2015,"07:38:49 p.m.","  CL. JOSE DOMINGO CHOQUEHUANCA 165        MIRAFLORES",INCENDIO,M100-1,-12.1113608552563,-77.0510345150867
2015-034866,03-06-2015,"07:26:51 p.m.","  CL. WASHINGTON 173        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0662828156023,-77.1271240051443
2015-034865,03-06-2015,"07:25:47 p.m.","FRENTE UNIVERSIDAD ALAS PERUANAS            HUACHO",INCENDIO,", M20-1",,
2015-034864,03-06-2015,"07:24:05 p.m.",,"EMERGENCIA MEDICA",", M3-1",-12.051782831581,-77.0483075893152
2015-034863,03-06-2015,"07:23:11 p.m.","  AV. PACASMAYO 200        CALLAO","EMERGENCIA MEDICA",MED-161,-12.0148502420703,-77.0994636799238
2015-034862,03-06-2015,"07:14:11 p.m.","UR. JOSE BOTERIN ETAPA II (BARBOZA) F2 LOTE 8            CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0525008395671,-77.1186999174526
2015-034861,03-06-2015,"07:10:05 p.m.","CALLE COCHARCAS 050            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-034860,03-06-2015,"07:06:39 p.m.","  JR. SAN JUAN BAUTISTA (O) 319        CARABAYLLO","EMERGENCIA MEDICA",SAMU-124,-11.8936835717372,-77.0315926312189
2015-034859,03-06-2015,"07:03:09 p.m.","  AV. ABANCAY 325        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0492382370057,-77.0275192093486
2015-034858,03-06-2015,"06:57:18 p.m.","CL. LOS TALLADORES CRUCE CON PR. BOULEVAR ATE - VITARTE            ATE",INCENDIO,M169-1,-12.0647857739395,-76.9680015707412
2015-034857,03-06-2015,"06:52:07 p.m.","  AV. GRAN CHIMU 1200       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR",", M176-3",-12.0244173633527,-76.9918812766454
2015-034856,03-06-2015,"06:49:05 p.m.","AV. MANCHAY CRUCE CON AV. LOS NARANJOS PACHACAMAC            PACHACAMAC","EMERGENCIA MEDICA",", RES-96",-12.1018660331076,-76.8752393328606
2015-034855,03-06-2015,"06:41:49 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 3100       SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0985233601104,-77.0561664021608
2015-034854,03-06-2015,"06:36:37 p.m.","AV. MANUEL VICENTE VILLARAN CRUCE CON AV. TOMAS MARSANO (ATOCONGO) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-134,,
2015-034853,03-06-2015,"06:36:24 p.m.","  AV. BOLIVAR 550        PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)",", M10-3",-12.0719608217236,-77.0583510802516
2015-034852,03-06-2015,"06:32:26 p.m.","  AV. REPUBLICA DE CHILE 376        JESUS MARIA",RESCATE,RES-14,-12.0680725487433,-77.0382603892928
2015-034851,03-06-2015,"06:10:21 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 7            ATE","EMERGENCIA MEDICA",AMB-169,-12.0261547955911,-76.9200490121157
2015-034850,03-06-2015,"06:06:17 p.m.","  CL. REPUBLICA DEL CANADA (LUIS BRAVO AREVALOS) (3) 200        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0565341342542,-77.1243531189426
2015-034849,03-06-2015,"06:05:10 p.m.","OVALO LA FONTANA            ","EMERGENCIA MEDICA",AMB-96,,
2015-034848,03-06-2015,"05:57:43 p.m.","  AV. JOSE GALVEZ 1820       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0821457683379,-77.0294973614935
2015-034847,03-06-2015,"05:56:09 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0583433142724,-77.0532570810188
2015-034846,03-06-2015,"05:52:18 p.m.","JR. CHIQUIAN 2400       EL AGUSTINO","EMERGENCIA MEDICA",AMB-8,-12.0492709275437,-77.0051275503101
2015-034845,03-06-2015,"05:32:54 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 12            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1622674390066,-76.9818015384622
2015-034844,03-06-2015,"05:27:45 p.m.","AV. ALFREDO PALACIOS CRUCE CON AV. CENTRAL (9) CALLAO            CALLAO",INCENDIO,M5-1,-12.055543587183,-77.1218956900448
2015-034843,03-06-2015,"05:26:09 p.m.","  AV. MARCO POLO 600        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0657254591089,-77.1421454505686
2015-034842,03-06-2015,"05:22:07 p.m.","  AV. ABANCAY 900        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0558895374597,-77.0303311600651
2015-034841,03-06-2015,"05:18:33 p.m.","UV. SANTA MARINA SUR 29            CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0527038127458,-77.1263647530047
2015-034840,03-06-2015,"05:17:59 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0584713697998,-77.0418420854897
2015-034839,03-06-2015,"05:09:07 p.m.","AV. 2 DE MAYO CRUCE CON CL. LAS FLORES SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0926344199826,-77.0475291454933
2015-034838,03-06-2015,"05:00:41 p.m.","CALLAO 100        ",INCENDIO,M37-2,,
2015-034837,03-06-2015,"04:50:25 p.m.","  CL. LA LIBERTAD (16) 393        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.069996347711,-76.9443175428342
2015-034836,03-06-2015,"04:40:13 p.m.","AV MANUEL VALLE             ","EMERGENCIA MEDICA",AMB-160,,
2015-034835,03-06-2015,"04:39:40 p.m.","ESTADIO NACIONAL             ","SERVICIO ESPECIAL",", MED-10",,
2015-034834,03-06-2015,"04:35:51 p.m.","  JR. SANTA NICERATA 300        LIMA","EMERGENCIA MEDICA",AMB-60,-12.0636035071113,-77.0775320560035
2015-034833,03-06-2015,"04:27:01 p.m.","  CL. PIO SAROBE 200        RIMAC","EMERGENCIA MEDICA",AMB-60,-12.0313225938383,-77.0238810056513
2015-034832,03-06-2015,"04:13:18 p.m.","AV. ATE (1) CRUCE CON CL. JUNIN ATE - VITARTE            ATE",INCENDIO,", M169-1",-12.0528047913116,-76.9517315788232
2015-034831,03-06-2015,"04:13:11 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1256       LIMA","EMERGENCIA MEDICA",AMB-202,-12.0550636768199,-77.0383797124984
2015-034830,03-06-2015,"04:04:29 p.m.","  AV. ALFREDO BENAVIDES 1800       ","EMERGENCIA MEDICA",AMB-202,,
2015-034829,03-06-2015,"03:48:43 p.m.","CLUB CEOPIP             LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-034828,03-06-2015,"03:43:30 p.m.","  AV. ELMER FAUCETT 2879       CALLAO","EMERGENCIA MEDICA",MED32,-12.026680541922,-77.1033325728955
2015-034827,03-06-2015,"03:43:28 p.m.","AV. CERRO CHICO (MARCONA) CRUCE CON AV. CRISTOBAL DE PERALTA NORTE (CIRCUNVALACION) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-106,-12.1355040862452,-76.9795006449034
2015-034826,03-06-2015,"03:28:42 p.m.","  AV. REPUBLICA ARGENTINA 400        CALLAO",INCENDIO,", M15-1",-12.0516047589836,-77.1367400387745
2015-034825,03-06-2015,"03:24:08 p.m.","  PR. LA MAR 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.062178300673,-77.0198380468147
2015-034824,03-06-2015,"03:20:01 p.m.","  AV. COSTA VERDE 000        BARRANCO","ACCIDENTE VEHICULAR",", SAMU-6",-12.1426103737227,-77.0261509387542
2015-034823,03-06-2015,"03:08:40 p.m.","NESTOR GAMBETA  400        VENTANILLA","ACCIDENTE VEHICULAR",", M75-1",-11.915822191338,-77.1312433285049
2015-034822,03-06-2015,"02:50:12 p.m.","  AV. VILLA MARIA 1586       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1581937889848,-76.9386585499987
2015-034821,03-06-2015,"02:47:35 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0518175643051,-77.0790238196405
2015-034820,03-06-2015,"02:47:24 p.m.","  AV. CENTRAL (A) 960        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-60,-12.1075611737026,-76.9588457903388
2015-034819,03-06-2015,"02:25:50 p.m.","  CL. LAS PALMERAS ALT CERRO MELLIZOS  000        PUENTE PIEDRA","EMERGENCIA MEDICA",", M150-1",-11.8620410626426,-77.0875357973073
2015-034818,03-06-2015,"02:22:36 p.m.",,RESCATE,RES-4,-12.0504873781557,-77.0419812054901
2015-034817,03-06-2015,"02:18:06 p.m.","  AV. BRASIL 3020       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0880922853261,-77.0643115629729
2015-034816,03-06-2015,"02:17:37 p.m.","AV. ISABEL LA CATOLICA CRUCE CON JR. ABTAO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0693201500253,-77.0219444203633
2015-034815,03-06-2015,"02:11:23 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 400        SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR",", M9-5",-12.0266542949266,-77.0586482321312
2015-034814,03-06-2015,"02:06:57 p.m.","BALNEARIO DE HAUCHINA             ICA","EMERGENCIA MEDICA",MED-171,,
2015-034813,03-06-2015,"02:04:07 p.m.","  CL. JUAN COMANDANTE FANNING 100        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0603576235862,-77.1277955883289
2015-034812,03-06-2015,"02:00:59 p.m.","CLINICA INTERNACIONAL 10.31 RIMAC             RIMAC","EMERGENCIA MEDICA",AMB-21,,
2015-034811,03-06-2015,"01:57:32 p.m.","  JR. CLEMENTE PALMA (MANCO CAPAC) 635        MIRAFLORES",INCENDIO,RES-28,-12.1286948554691,-77.0274360579513
2015-034810,03-06-2015,"01:54:51 p.m.","AV VICTOR ANDRES BELAUNDE             ","ACCIDENTE VEHICULAR",MED-38,,
2015-034809,03-06-2015,"01:49:32 p.m.","  CL. LOS HEROS 248        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0614474178241,-77.1301961230834
2015-034808,03-06-2015,"01:46:32 p.m.","  AV. VICTOR ANDRES BELAUNDE ESTE 1500       COMAS","EMERGENCIA MEDICA",MED-34-2,-11.9433000925958,-77.0342963424718
2015-034807,03-06-2015,"01:41:26 p.m.","AV. LAS 200 MILLAS CRUCE CON AV. SEPARADORA AGROINDUSTRIAL (MARIA ELENA MOYANO) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-129,-12.2378490346093,-76.9373711532701
2015-034806,03-06-2015,"01:40:13 p.m.","HOSPITAL  GRAU    10.31   HOSPITAL   REBAGLIATI            LIMA","EMERGENCIA MEDICA",AMB-2,,
2015-034805,03-06-2015,"01:22:58 p.m.","  AV. MAYOR JULIO BAYLETTI 364        SAN BORJA",INCENDIO,M6-2,-12.0847738392106,-76.9942645390291
2015-034804,03-06-2015,"01:18:52 p.m.","PESQUERA  CASA  AZUL C. PARACAS            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-034803,03-06-2015,"01:02:53 p.m.","  CL. FRANCISCO BOLOGNESI 498        BELLAVISTA","EMERGENCIA MEDICA",AMB-65,-12.0623440109911,-77.1290299272979
2015-034802,03-06-2015,"01:02:26 p.m.","PANAMERICANA   SUR   KM  . 145             SAN VICENTE DE CANETE","EMERGENCIA MEDICA",MED-49,,
2015-034801,03-06-2015,"12:56:11 p.m.","  CL. JUSTO NAVEDA  ZONA  B  248        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.169916151465,-76.9714225476242
2015-034800,03-06-2015,"12:54:16 p.m.","INSTITUCIONAL CIVICO MINISTERIO DE TRABAJO            JESUS MARIA","EMERGENCIA MEDICA",AMB-8,-12.0715807721739,-77.0406717629124
2015-034799,03-06-2015,"12:47:14 p.m.","  JR. RAMON CASTILLA 694        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-60,-12.0907698171064,-77.073636568567
2015-034798,03-06-2015,"12:39:18 p.m.","EDUCACION UNIVERSIDAD NACIONAL DEL CALLAO            CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0571269579245,-77.1364913811813
2015-034797,03-06-2015,"12:38:45 p.m.","  AV. GENERAL CESAR CANEVARO 745        LINCE","EMERGENCIA MEDICA",AMB-8,-12.0844209244228,-77.0411903850638
2015-034796,03-06-2015,"12:31:14 p.m.","PANAMERICANA  SUR AV- LOS MAESTROS             ICA","ACCIDENTE VEHICULAR",AMB-22,,
2015-034795,03-06-2015,"12:27:32 p.m.","CLINICA  INTERNACIONAL              LIMA","EMERGENCIA MEDICA",AMB-21,,
2015-034794,03-06-2015,"12:20:08 p.m.","  JR. RAMON CASTILLA 600        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-21,-12.0907698171064,-77.073636568567
2015-034793,03-06-2015,"12:14:09 p.m.","  CL. GRAN PAJATEN 170        SAN JUAN DE LURIGANCHO",INCENDIO,M2-1,-12.0254952749869,-76.9861986192858
2015-034792,03-06-2015,"12:12:42 p.m.","UNION   PBLO NUEVO 500        ",INCENDIO,M38-4,,
2015-034791,03-06-2015,"12:11:27 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1900       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0755202890261,-77.077083691568
2015-034790,03-06-2015,"12:04:25 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR",", RES-28",-12.1129208251756,-77.0184595178068
2015-034789,03-06-2015,"11:37:50 a.m.","JR-MONGE 200        LURIN","EMERGENCIA MEDICA",AMB-160,,
2015-034788,03-06-2015,"11:26:23 a.m.","  AV. INDUSTRIAL 675        LIMA","EMERGENCIA MEDICA",AMB-60,-12.043005657104,-77.074642219334
2015-034787,03-06-2015,"11:15:50 a.m.","  JR. CARLOS ALAYZA Y ROEL (MIGUEL IGLESIAS) 1967       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0844168089204,-77.0364785905057
2015-034786,03-06-2015,"11:09:37 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0548653074472,-77.0456200947931
2015-034785,03-06-2015,"11:08:43 a.m.","CL. 1 DE MAYO            ","EMERGENCIA MEDICA",AMB-80,,
2015-034784,03-06-2015,"11:07:10 a.m.","  JR. VICTOR LARCO HERRERA 1180       MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0907843133032,-77.0656741160357
2015-034783,03-06-2015,"10:50:30 a.m.","  JR. RAMON CASTILLA 600        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-14,-12.0907698171064,-77.073636568567
2015-034782,03-06-2015,"10:39:52 a.m.","PAN NORTE  KM  36             ANCON","SERVICIO ESPECIAL",AMB-163,,
2015-034781,03-06-2015,"10:38:39 a.m.","AV. RAFAEL ESCARDO CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-14,-12.0775269735786,-77.0934607400428
2015-034780,03-06-2015,"10:37:01 a.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 600        JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0862893968325,-77.0541348918144
2015-034779,03-06-2015,"10:16:04 a.m.",,"EMERGENCIA MEDICA",AMB-120,,
2015-034778,03-06-2015,"10:10:31 a.m.","AV. LOS ALISOS CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9830794343959,-77.0588356232395
2015-034777,03-06-2015,"10:09:59 a.m.","  AV. FRANCISCO JAVIER MARIATEGUI 227        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0760296384736,-77.0386736369489
2015-034776,03-06-2015,"10:09:02 a.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 5100       CALLAO","ACCIDENTE VEHICULAR",", RES-36",-12.0518701351956,-77.0896800950592
2015-034775,03-06-2015,"10:08:27 a.m.","  JR. ARGENTINA  MZ 21 LT 4  000        LURIN","EMERGENCIA MEDICA",AMB-129,-12.2873815680095,-76.8526726516726
2015-034774,03-06-2015,"10:07:08 a.m.","CARRERETA PARACAS             PISCO","SERVICIO ESPECIAL",AMB-37,,
2015-034773,03-06-2015,"09:54:50 a.m.","  JR. BATALLON ARICA (BATALLON CALLAO) 609        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-37,-12.132031244054,-76.9846440498704
2015-034772,03-06-2015,"09:51:36 a.m.","  JR. LORETO 946        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0648181831189,-77.1385729730899
2015-034771,03-06-2015,"09:50:11 a.m.","AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) CRUCE CON AV. SAN MARTIN DE PORRAS SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO",INCENDIO,", M138-1",-11.9720568217618,-76.996727573563
2015-034770,03-06-2015,"09:47:34 a.m.","  AV. GUILLERMO PRESCOTT 239        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0902381810251,-77.0479001183392
2015-034769,03-06-2015,"09:39:48 a.m.","  AV. ALFREDO BENAVIDES 212        MIRAFLORES","EMERGENCIA MEDICA",SAMU-6,-12.1243251661835,-77.0311868862446
2015-034768,03-06-2015,"09:32:31 a.m.","PANAMERICANA   SUR  ALT.  CRUCE  DE  PISCO              PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2015-034767,03-06-2015,"09:27:12 a.m.","  JR. WASHINGTON 900        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0519371025765,-77.0397855133252
2015-034766,03-06-2015,"09:22:57 a.m.","  JR. JUAN GERMAN LAPEYRE 313        ","EMERGENCIA MEDICA",AMB-120,-12.1324029473894,-76.9897134373713
2015-034765,03-06-2015,"09:21:42 a.m.","CL. LAS FLORES CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0941568281318,-77.0473096052802
2015-034764,03-06-2015,"09:20:23 a.m.","  JR. LAS CEREZAS 248        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1513827494204,-77.007368613959
2015-034763,03-06-2015,"09:11:32 a.m.","  CL. FEDERICO RECAVARREN (REPUBLICA) 350        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.12168029006,-77.0336560798957
2015-034762,03-06-2015,"09:08:38 a.m.","  JR. RAUL PORRAS BARNECHEA 2038       LIMA","EMERGENCIA MEDICA",MED-100,,
2015-034761,03-06-2015,"09:04:22 a.m.","  JR. RAUL PORRAS BARNECHEA 2038       LIMA",RESCATE,", SAMU-21",-12.060507511175,-77.0610387075042
2015-034760,03-06-2015,"09:02:57 a.m.","  JR. RISSO 200        LINCE","ACCIDENTE VEHICULAR",", RES-4",-12.0856447996155,-77.0336880649098
2015-034759,03-06-2015,"08:40:50 a.m.","AV. HUACHIPA 000        LURIGANCHO","ACCIDENTE VEHICULAR",", SAMU-121",-12.0149655445797,-76.9050391322063
2015-034758,03-06-2015,"08:35:41 a.m.","  JR. PEREZ DE TUDELA 2983       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0372897976751,-77.0781025823471
2015-034757,03-06-2015,"08:07:17 a.m.","AV. PLAN VIAL CRUCE CON AV. LOS ALISOS (3) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR",", SAMU-124",-11.981484693725,-77.0981513080402
2015-034756,03-06-2015,"08:00:39 a.m.","  AV. SANTA LUCIA    LA  AURORA    200        ATE","EMERGENCIA MEDICA",", SAMU-4",-12.0672318252557,-76.9824201103576
2015-034755,03-06-2015,"07:42:43 a.m.","  AV. TAMBO REAL 100        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1700761453662,-77.0005346864221
2015-034754,03-06-2015,"07:34:35 a.m.","AV. SAN LUIS CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR",", RES-11",-12.0864878494348,-76.9966909381168
2015-034753,03-06-2015,"07:26:09 a.m.","  CL. AMARU YUPANQUI 100        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",", RES-11",-12.1752813044913,-76.9504229249578
2015-034752,03-06-2015,"07:21:13 a.m.","  JR. VILLA MARIA 877        LIMA","EMERGENCIA MEDICA",AMB-60,-12.0375924944525,-77.0559011413582
