ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-045280,25-07-2016,"07:52:25 p.m.","AV. AVIACION CRUCE CON AV. CANADA SAN BORJA            SAN BORJA","EMERGENCIA MEDICA","AMB-11, RESLIG-4",-12.0842438503122,-77.0042595451065
2016-045279,25-07-2016,"07:45:55 p.m.","  CL. MALAGA 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1221550955393,-76.9900922463726
2016-045278,25-07-2016,"07:40:42 p.m.","CA. CALLAO - CANTA CRUCE CON AV. SANTISIMA CRUZ DE SAN DIEGO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-11.9459406190547,-77.0859183412071
2016-045277,25-07-2016,"07:39:24 p.m.","CL EL ROSARIO  427        CHACLACAYO","SERVICIO ESPECIAL",RES-115,,
2016-045276,25-07-2016,"07:21:45 p.m.","PAN NORTE KM 112            HUACHO","ACCIDENTE VEHICULAR","M80-1, MED-80, RES-20",,
2016-045275,25-07-2016,"07:18:43 p.m.","  AV. DOMINGO NIETO (SAN JOSE) 200        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0845847193971,-77.0633227108901
2016-045274,25-07-2016,"07:16:02 p.m.","  AV. ARMENDARIZ 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1325059238852,-77.0287185609055
2016-045273,25-07-2016,"06:55:16 p.m.","  JR. MARISCAL RAMON CASTILLA PROCERES  100        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0373982824843,-77.0980521144116
2016-045272,25-07-2016,"06:31:34 p.m.","PAN NORTE KM 36            ","EMERGENCIA MEDICA",MED-163,,
2016-045271,25-07-2016,"06:30:05 p.m.","  JR. COLON 100        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0626069181092,-77.1461647439116
2016-045270,25-07-2016,"06:28:20 p.m.","CL. JOSE MARTI CRUCE CON CL. MICAELA BASTIDAS INDEPENDENCIA            INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)",M65-1,-11.9940214667663,-77.0557828436391
2016-045269,25-07-2016,"06:24:37 p.m.","JULIO C TELLLO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-045268,25-07-2016,"06:11:23 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN",INCENDIO,"AMB-120, AMB-129, AMB-6, AMB134, CIST-XXIV, M106-1, M120-1, M125-1, M129-1, M13-1, M133-1, M134-1, M155-1",-12.2991778968522,-76.8479548244506
2016-045267,25-07-2016,"05:49:35 p.m.","AA.HH. LA CANDELARIA 10.31 HOSP DE CHANCAY            CHANCAY","EMERGENCIA MEDICA","AMB-120, AMB-129, AMB-6, AMB134, CIST-XXIV, M106-1, M120-1, M125-1, M129-1, M13-1, M133-1, M134-1, M155-1",,
2016-045266,25-07-2016,"05:40:50 p.m.","UR. SAN DIEGO DE VIPOL O2            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-161, M9-1",-11.9431050750948,-77.0879628667084
2016-045265,25-07-2016,"05:35:47 p.m.","  CL. BERNARDO MONTEAGUDO 222        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0970265593602,-77.0585737113644
2016-045264,25-07-2016,"05:33:59 p.m.","  AV. CRISTOBAL DE PERALTA NORTE (CIRCUNVALACION) 968        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-202,,
2016-045263,25-07-2016,"05:30:58 p.m.","JR OHIGINS CDRA 2            ","EMERGENCIA MEDICA",MED-202,,
2016-045262,25-07-2016,"05:24:56 p.m.","  JR. WASHINGTON 1106       LIMA",RESCATE,M10-1,-12.0538864790152,-77.0395959915984
2016-045261,25-07-2016,"05:23:35 p.m.",,"EMERGENCIA MEDICA",M106-1,-12.1729496718384,-76.945088589499
2016-045260,25-07-2016,"04:57:38 p.m.","CO. MUSA (RECAUDADORES)             LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0869911857702,-76.8873354121825
2016-045259,25-07-2016,"04:45:07 p.m.","CALLE  SAN   CLEMENTE  CDRA 5             ","MATERIALES PELIGROSOS (INCIDENTE)",CIST-37,,
2016-045258,25-07-2016,"04:43:53 p.m.","  AV. UNIVERSITARIA 1951       PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0774515663487,-77.0808243799479
2016-045257,25-07-2016,"04:31:29 p.m.","AV. 3 DE OCTUBRE EL CARMEN  1293       COMAS","EMERGENCIA MEDICA",AMB-164,,
2016-045256,25-07-2016,"04:31:07 p.m.","DOS DE MAYO  IMPERIAL            SAN VICENTE DE CANETE",INCENDIO,M49-1,,
2016-045255,25-07-2016,"04:30:56 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 3825       SAN ISIDRO",INCENDIO,M4-1,-12.1000298924727,-77.0310148259159
2016-045254,25-07-2016,"04:17:26 p.m.","JR  HUANCAYO CRUCE  CON LA MAR            ",INCENDIO,M183-1,,
2016-045253,25-07-2016,"04:13:36 p.m.","LINEA 1 - METRO DE LIMA ESTACION - AYACUCHO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1347390821946,-76.9971274807802
2016-045252,25-07-2016,"04:11:35 p.m.","  CL. MANUEL JARAMILLO 1000       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1554084310915,-76.9744200866123
2016-045251,25-07-2016,"04:10:08 p.m.","AV DANIEL ALCIDES CARRION             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,,
2016-045250,25-07-2016,"04:07:31 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 3828       SAN ISIDRO",INCENDIO,M4-1,-12.1000298924727,-77.0310148259159
2016-045249,25-07-2016,"04:06:04 p.m.","SALUD ESSALUD HOSPITAL CENTRAL NO 2 EDGARDO REBAGLIATI            JESUS MARIA","EMERGENCIA MEDICA",M4-1,-12.0784114309467,-77.0399092941712
2016-045248,25-07-2016,"04:05:57 p.m.","CL. SANTA ROSA COMPLEJO DEPORTIVO UNION HUARAL             ","EMERGENCIA MEDICA",M4-1,,
2016-045247,25-07-2016,"04:00:47 p.m.","  JR. CUZCO 845        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0534947961511,-77.0242560592343
2016-045246,25-07-2016,"03:55:33 p.m.","  JR. COLON 800        CALLAO","ACCIDENTE VEHICULAR","M1-1, MED-18, RES-15",-12.0611458989374,-77.1361226663177
2016-045245,25-07-2016,"03:45:54 p.m.","  CL. RICARDO TRENEMAN (SANTO DOMINGO) 263        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1731818288547,-77.0222805547907
2016-045244,25-07-2016,"03:44:24 p.m.","  AV. CIRCUNVALACION (VIA DE EVITAMIENTO) 000        EL AGUSTINO","EMERGENCIA MEDICA",AMB-8,-12.0331870374757,-77.0076870971464
2016-045243,25-07-2016,"03:40:44 p.m.","AV. TANTAMAYO CRUCE CON AV. CENTRAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9619221410135,-77.094389345568
2016-045242,25-07-2016,"03:38:39 p.m.","FUNDO BOCANEGRA            NAZCA",INCENDIO,MED-9,,
2016-045241,25-07-2016,"03:23:37 p.m.","  AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) 1249       MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.109984217223,-77.0489101108017
2016-045240,25-07-2016,"03:14:19 p.m.","HOSP REPSOLA              SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2016-045239,25-07-2016,"03:13:11 p.m.",,INCENDIO,"M163-1, M184-1, M75-1, MED-163",,
2016-045238,25-07-2016,"03:09:15 p.m.","KM 40 CENTRO DE SALUD CLAS            ","EMERGENCIA MEDICA",AMB-129,,
2016-045237,25-07-2016,"02:40:40 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 18            VILLA EL SALVADOR",INCENDIO,"AMB6-2, M120-1, M134-1, RES-134",-12.2145155388843,-76.9763506105131
2016-045236,25-07-2016,"02:39:21 p.m.","  CL. MIGUEL GRAU 425        BELLAVISTA","SERVICIO ESPECIAL",RES-15,-12.0626569235452,-77.1281429830673
2016-045235,25-07-2016,"02:36:08 p.m.","  AV. LAS FABRICAS 402        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0427244334249,-77.067746686241
2016-045234,25-07-2016,"02:31:22 p.m.","  AV. BELEN 100        SAN ISIDRO","EMERGENCIA MEDICA","AMB-100, RESLIG-4",-12.1035219937205,-77.0480172157333
2016-045233,25-07-2016,"02:10:34 p.m.","CALLE SANCHEZ CERRO            MALA",INCENDIO,M111-1,,
2016-045232,25-07-2016,"02:07:57 p.m.","CL. LOS PINOS CRUCE CON AV. JORGE BASADRE (ORRANTIA) SAN ISIDRO            SAN ISIDRO",INCENDIO,"M100-1, M202-1, M4-1, MED-202",,
2016-045231,25-07-2016,"02:06:45 p.m.","AV. SANTIAGO DE SURCO (TOMAS MARSANO) CRUCE CON AV. SURCO SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1393058524895,-76.9938760770652
2016-045230,25-07-2016,"02:05:06 p.m.","UNIVERSIDAD JOSE FAUSTINO SANCHEZ CARRION             ","EMERGENCIA MEDICA",AMB-120,,
2016-045229,25-07-2016,"01:52:56 p.m.","PALACIO DE GOBIERNO            ","SERVICIO ESPECIAL",AMB-120,,
2016-045228,25-07-2016,"01:27:16 p.m.","  JR. ENRIQUE ECHENIQUE 1100       MAGDALENA DEL MAR",INCENDIO,"M36-1, M83-1",-12.0856803268115,-77.0729191122303
2016-045227,25-07-2016,"01:25:56 p.m.","  CL. LOMA REAL 172        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1325533336316,-76.987533603327
2016-045226,25-07-2016,"01:22:49 p.m.",,"EMERGENCIA MEDICA",MED-9,-12.0124205285011,-77.1040168549045
2016-045225,25-07-2016,"01:14:58 p.m.","CO. VILLA DE SOL MZ I LT 8            LURIGANCHO","EMERGENCIA MEDICA",MED-9,,
2016-045224,25-07-2016,"01:02:53 p.m.","  AV. MARISCAL RAMON CASTILLA 200        SANTIAGO DE SURCO",INCENDIO,MED-9,,
2016-045223,25-07-2016,"01:00:37 p.m.","AV ALOHA             ANCON",INCENDIO,"M163-1, MED-163",,
2016-045222,25-07-2016,"12:59:59 p.m.","PALACIO DE GOBIERNO            LIMA","SERVICIO ESPECIAL","M163-1, MED-163",,
2016-045221,25-07-2016,"12:58:13 p.m.","  AV. AVIACION 2920       SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0987848254251,-77.0020870487512
2016-045220,25-07-2016,"12:57:56 p.m.","  AV. LOS LIRIOS (VIA SUR LIBRE) 131        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-045219,25-07-2016,"12:34:22 p.m.","  AV. LAS AMERICAS 172        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0794218705733,-77.0269885745497
2016-045218,25-07-2016,"12:33:25 p.m.","PANAMERICAN NORTE KM 43            ANCON","EMERGENCIA MEDICA",MED-163,,
2016-045217,25-07-2016,"12:33:00 p.m.","  PJ. HUASCAR 000        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.9911307884767,-77.0536212467699
2016-045216,25-07-2016,"12:30:10 p.m.","AV. VICTOR CASTRO IGLESIAS CRUCE CON CL. MANUEL MONTERO ROSAS SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-6, M120-1, M134-1",-12.1703747669373,-76.9708195899969
2016-045215,25-07-2016,"12:26:41 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 18.7            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.989835967766,-76.8200207061979
2016-045214,25-07-2016,"12:24:20 p.m.","UR. HONOR Y LEALTAD X  LT 5            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1648529031942,-76.9887130183934
2016-045213,25-07-2016,"12:23:52 p.m.","AV. MAYOR JULIO BAYLETTI CRUCE CON AV. SAN LUIS SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.084966121005,-76.9967525029802
2016-045212,25-07-2016,"12:11:18 p.m.","  AV. LOS CONQUISTADORES 1293       SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1091333180103,-77.0369895983062
2016-045211,25-07-2016,"12:09:48 p.m.","LOCAL DE CAHUA             BARRANCA","ACCIDENTE VEHICULAR","AMB-91, RES-73",,
2016-045210,25-07-2016,"11:43:30 a.m.","  CL. CARACAS 2600       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0881048125873,-77.0591885789664
2016-045209,25-07-2016,"11:29:06 a.m.","  CL. SINCHI ROCA 1660       LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0717121388171,-77.118831630197
2016-045208,25-07-2016,"11:24:59 a.m.","  AV. JAVIER PRADO ESTE 1968       SAN BORJA","EMERGENCIA MEDICA",MED-18,-12.0886959221807,-77.0058982866575
2016-045207,25-07-2016,"11:17:41 a.m.","  JR. GARCILAZO DE LA VEGA 2032       LINCE","EMERGENCIA MEDICA",MED-202,-12.0860568109374,-77.0405300983718
2016-045206,25-07-2016,"11:15:32 a.m.","CRUZ BLANCA             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-045205,25-07-2016,"10:59:58 a.m.","PANAMERICANA SUR ALT  DERBY 000        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, M127-1, M134-1",,
2016-045204,25-07-2016,"10:57:42 a.m.","AV ECHENIQUE FRENTE A LOS MORMONES            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-045203,25-07-2016,"10:56:47 a.m.","AV. TORIBIO PACHECO CRUCE CON AV. GENERAL MANUEL DE MENDIBURU MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-100, RES-100",-12.1146127801497,-77.0456035477715
2016-045202,25-07-2016,"10:52:32 a.m.",,"EMERGENCIA MEDICA",AMB-176,-12.049954956284,-76.9992220896168
2016-045201,25-07-2016,"10:50:30 a.m.","AV. LOS DOMINICOS 000        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",M9-5,-11.9952603353881,-77.1046804861817
2016-045200,25-07-2016,"10:38:22 a.m.","  CL. ISAAC RECAVARREN 160        SANTA ANITA",INCENDIO,M127-1,-12.0526718321456,-76.974492083538
2016-045199,25-07-2016,"10:37:23 a.m.","  AV. COSTANERA 2715       LA PERLA","EMERGENCIA MEDICA",MED-34,-12.0778524245758,-77.1122019018405
2016-045198,25-07-2016,"10:36:49 a.m.","AV. LA MARGINAL             ANCON","EMERGENCIA MEDICA",MED-163,,
2016-045197,25-07-2016,"10:27:32 a.m.","ESTACION ARRIOLA            LA VICTORIA","SERVICIO ESPECIAL","AMB-8, M10-1, M2-1, M3-1, M4-1",,
2016-045196,25-07-2016,"10:21:37 a.m.","  AV. AREQUIPA 3280       ","EMERGENCIA MEDICA",AMB-28,-12.0976386363063,-77.0326311259766
2016-045195,25-07-2016,"10:20:20 a.m.","URB EL HUERTO            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-045194,25-07-2016,"10:17:09 a.m.","COLEGIO MANZANARES             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-045193,25-07-2016,"10:15:37 a.m.","  PJ. QUIRIHUAC 122        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0727925426998,-77.1060435145435
2016-045192,25-07-2016,"10:13:37 a.m.","  AV. ERNESTO MALINOWSKI 368        LIMA","EMERGENCIA MEDICA",MED-202,-12.0638535677566,-77.062796114612
2016-045191,25-07-2016,"10:10:11 a.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1129237654462,-77.0163035506819
2016-045190,25-07-2016,"10:04:16 a.m.","  MA. 28 DE JULIO (DE LOS FRANCESES) 400        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1265798271886,-77.0338840792038
2016-045189,25-07-2016,"10:02:15 a.m.","AV. JOSE A. LAVALLE CRUCE CON AV. CAMINOS DEL INCA (DEFENSORES DEL MORRO) (HUAYLAS) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.193954874093,-77.0027345815929
2016-045188,25-07-2016,"09:57:57 a.m.","AH VILLAMOTO MZ  J 1  LT  6            VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)",AMB6-2,,
2016-045187,25-07-2016,"09:49:38 a.m.","POSTA DE AAHH CONTIGO PERU            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-045186,25-07-2016,"09:49:24 a.m.","AV .PERU            LA TINGUINA","SERVICIO ESPECIAL",M193-1,,
2016-045185,25-07-2016,"09:49:20 a.m.",,"EMERGENCIA MEDICA",AMB-100,,
2016-045184,25-07-2016,"09:42:58 a.m.","AV. VIA DE EVITAMIENTO 000        SANTA ANITA","ACCIDENTE VEHICULAR","M127-1, M2-1",-12.050442326316,-76.9776142021751
2016-045183,25-07-2016,"09:24:06 a.m.","PR. AYACUCHO (ISABEL CHIMPU OCLLO) CRUCE CON AV. JOSE DE LA RIVA AGUERO SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","M36-1, RES-100",-12.0817879833842,-77.0849450916449
2016-045182,25-07-2016,"09:23:26 a.m.",,"EMERGENCIA MEDICA",MED-34,-12.0609393591484,-77.1420488695023
2016-045181,25-07-2016,"09:15:40 a.m.","  JR. GREGORIO PAREDES (PICHIS) 387        LIMA","EMERGENCIA MEDICA",MED-202,-12.063783020193,-77.0426158045974
2016-045180,25-07-2016,"09:13:20 a.m.","AV.. MIGUEL GRAU            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-045179,25-07-2016,"08:59:19 a.m.","  AV. ARIOSTO MATELLINI 470        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1758443613341,-77.0061405212509
2016-045178,25-07-2016,"08:49:40 a.m.","  AV. REPUBLICA DE PANAMA 5000       SURQUILLO","ACCIDENTE VEHICULAR",AMB-100,-12.1151428255574,-77.0182465463049
2016-045177,25-07-2016,"08:49:22 a.m.","CL. EL CARMEN CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-100, AMB-28, M4-1",-12.1148158698908,-77.0184295307911
2016-045176,25-07-2016,"08:45:14 a.m.","AV. ALFONSO UGARTE 369        ","EMERGENCIA MEDICA",AMB-183,,
2016-045175,25-07-2016,"08:34:06 a.m.","AV PERU             ICA","SERVICIO ESPECIAL",AMB-183,,
2016-045174,25-07-2016,"08:31:10 a.m.","  CL. FISHER (15) 142        SURQUILLO","EMERGENCIA MEDICA",AMB-183,-12.1153583598089,-77.0028974819699
2016-045173,25-07-2016,"08:28:08 a.m.","HOSPITAL SOLIDARIDAD            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-133,,
2016-045172,25-07-2016,"08:20:43 a.m.","  AV. SANTA CRUZ 466        SAN ISIDRO","EMERGENCIA MEDICA",AMB-133,-12.1073413747071,-77.0346205695027
2016-045171,25-07-2016,"08:20:10 a.m.","PUENTE BOLIVAR            BARRANCA","ACCIDENTE VEHICULAR","AMB-73, RES-73",,
2016-045170,25-07-2016,"08:09:15 a.m.","AV. JAVIER PRADO OESTE CRUCE CON AV. AREQUIPA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.092259956131,-77.0334065092097
2016-045169,25-07-2016,"08:01:59 a.m.","  AV. GENERAL LA MAR 000        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",MED-202,-12.1903168214031,-76.9201070472383
2016-045168,25-07-2016,"08:01:28 a.m.","AV. 9 DE DICIEMBRE (PASEO COLON) CRUCE CON AV. INCA GARCILAZO DE LA VEGA (WILSON) LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-100, AMB-8, M10-1, RES-14",-12.0598235902352,-77.0379506685315
2016-045167,25-07-2016,"07:32:50 a.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. JOSE GRANDA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-100, AMB-8, M10-1, RES-14",-12.0262581631284,-77.0756919052719
2016-045166,25-07-2016,"06:39:50 a.m.",,INCENDIO,M10-1,-12.047597123718,-77.0409959270122
2016-045165,25-07-2016,"06:12:20 a.m.","CL. MARIA DARTNELL 105        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1199968246466,-77.005398195303
2016-045164,25-07-2016,"05:59:02 a.m.","AV. ANDRES ARAMBURU CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-11, M28-1, RES-100",-12.1020418530183,-77.018826592347
2016-045163,25-07-2016,"05:51:28 a.m.","  JR. ANDRES SANTIAGO VIGIL 800        CALLAO","EMERGENCIA MEDICA",MED-34,-12.066567755909,-77.1332582600981
