ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-035939,05-06-2016,"09:18:10 p.m.","  AV. SOLIDARIDAD (12 DE OCTUBRE) 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-65-2, M161-1, MED-9",-12.1409325009031,-76.969398213715
2016-035938,05-06-2016,"09:12:27 p.m.",,"EMERGENCIA MEDICA",AMB-106,-12.1438239397963,-76.9884222131561
2016-035937,05-06-2016,"09:11:19 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 3100       BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0560639712954,-77.1095624858934
2016-035936,05-06-2016,"09:10:34 p.m.","  CL. JEAN LOUIS FORAIN 103        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0908883193219,-76.9882686050228
2016-035935,05-06-2016,"08:55:01 p.m.",,"EMERGENCIA MEDICA",AMB-6,-11.8278590884267,-77.114476201139
2016-035934,05-06-2016,"08:50:15 p.m.","  PJ. VENUS  730        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0209952316044,-77.0280648609891
2016-035933,05-06-2016,"08:39:01 p.m.","AV. FELIPE SANTIAGO SALAVERRY CRUCE CON AV. FAUSTINO SANCHEZ CARRION (PERSHING) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-21,-12.0931009649135,-77.0533919570307
2016-035932,05-06-2016,"08:27:12 p.m.","  JR. SANTA ROSA 200        COMAS",INCENDIO,M124-1,-11.9600870264865,-77.0520168396528
2016-035931,05-06-2016,"08:21:11 p.m.","  CL. PEDRO ZEVALLOS (C) 201        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-138, M127-1",,
2016-035930,05-06-2016,"08:14:17 p.m.","  AV. LA PAZ 910        MIRAFLORES","EMERGENCIA MEDICA","AMB-138, M127-1",,
2016-035929,05-06-2016,"08:12:44 p.m.","PANAMERICANA SUR ALT MERCADO             LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-035928,05-06-2016,"07:51:34 p.m.","URB SANTA ROSA             SAN VICENTE DE CANETE","MATERIALES PELIGROSOS (INCIDENTE)",RES-49,,
2016-035927,05-06-2016,"07:49:37 p.m.","  JR. HOYLE PALACIOS 200        EL AGUSTINO","EMERGENCIA MEDICA",AMB-8,-12.0497575071623,-76.9998018877316
2016-035926,05-06-2016,"07:49:09 p.m.","  CL. OCTAVIO ESPINOZA 000        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0537948720555,-77.1315099717108
2016-035925,05-06-2016,"07:47:15 p.m.","  PJ. FLORENCIA 181        SAN BORJA","EMERGENCIA MEDICA",AMB-60,,
2016-035924,05-06-2016,"07:46:02 p.m.","CALLE  CRABOBO              SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-83, M83-1",,
2016-035923,05-06-2016,"07:32:24 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0604957484379,-77.1390105267796
2016-035922,05-06-2016,"07:31:08 p.m.","  JR. INDEPENDENCIA (PEDRO SOLARI) 200        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1557755269898,-77.0219220530372
2016-035921,05-06-2016,"07:27:58 p.m.","AA.HH VILLA ESTELA  MZ J LT 21            ANCON","EMERGENCIA MEDICA",AMB-28,,
2016-035920,05-06-2016,"07:22:29 p.m.","  AV. TAMBO REAL 100        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB6-2, M134-1",-12.1700761453662,-77.0005346864221
2016-035919,05-06-2016,"07:13:15 p.m.","PANAMERICANA  NORTE 82.5            CHANCAY","ACCIDENTE VEHICULAR",MED-80,,
2016-035918,05-06-2016,"06:55:15 p.m.","  AV. MARANGA 800        BELLAVISTA",INCENDIO,M15-1,-12.0653614054494,-77.126998302694
2016-035917,05-06-2016,"06:47:49 p.m.","  CL. SANTA ISABEL 281        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0815578855948,-77.0685893577782
2016-035916,05-06-2016,"06:36:26 p.m.","  CL. ABRAHAM VALDELOMAR  MZ A LT 24             SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0757963583214,-77.108581872983
2016-035915,05-06-2016,"06:27:16 p.m.","AV. SANTIAGO ANTUNEZ DE MAYOLO CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","AMB-168, MED-9",-11.996302482394,-77.0847221380775
2016-035914,05-06-2016,"06:26:34 p.m.","AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) CRUCE CON AV. AVIACION SAN LUIS            SAN LUIS","EMERGENCIA MEDICA",AMB-8,-12.0811738973768,-77.0051135492283
2016-035913,05-06-2016,"06:19:43 p.m.","AAHH SANFRANCISCO DE ASIS MZ 0  LOTE 34            ANCO","EMERGENCIA MEDICA",MED-163,,
2016-035912,05-06-2016,"06:18:03 p.m.","AV ARENALES  CDRA 6            AYACUCHO",INCENDIO,MED-163,,
2016-035911,05-06-2016,"06:17:51 p.m.","LOCAL DEPORTIVO LAS COLINAS            MARCONA","EMERGENCIA MEDICA",MED-152,,
2016-035910,05-06-2016,"06:11:06 p.m.","   B  207            ","EMERGENCIA MEDICA",MED-152,,
2016-035909,05-06-2016,"06:05:39 p.m.","  CL. LLUMPAC 1400       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9776714920551,-77.0821281238331
2016-035908,05-06-2016,"05:55:54 p.m.","  CL. CAYALTI (PACHACAMAC) 148        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1067226657728,-76.9687139340396
2016-035907,05-06-2016,"05:47:51 p.m.","  JR. GARCIA Y GARCIA (CESAR CONTRERAS) 100        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1443638372574,-77.018115039067
2016-035906,05-06-2016,"05:47:17 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 20 MZ  I LT 11            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2155433174127,-76.9413695980563
2016-035905,05-06-2016,"05:43:31 p.m.","  AV. JUAN LUNA PIZARRO (JORGE SWAYNE) 307        BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.1440308504914,-77.0168445928894
2016-035904,05-06-2016,"05:43:23 p.m.","AV. 28 DE JULIO CRUCE CON AV. SALAVERRY JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0648381436731,-77.0387931777673
2016-035903,05-06-2016,"05:38:29 p.m.","AH. ANCIETA ALTA D3 LOTE 13            EL AGUSTINO","EMERGENCIA MEDICA",AMB-2,-12.0425101965283,-77.0016719496323
2016-035902,05-06-2016,"05:37:13 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.052323903315,-77.0477196173037
2016-035901,05-06-2016,"05:35:45 p.m.","  CL. ESTADOS UNIDOS 285        JESUS MARIA",RESCATE,RES-36,-12.0801821124803,-77.0555556718338
2016-035900,05-06-2016,"05:24:29 p.m.","  AV. VICENTE MORALES DUAREZ 2000       LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.034952490004,-77.0686407474992
2016-035899,05-06-2016,"05:23:44 p.m.","  AV. CANADA 3072       SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)",M127-1,-12.083333738778,-76.9987634570234
2016-035898,05-06-2016,"05:12:01 p.m.","  CL. LAS ACACIAS 141        MIRAFLORES",RESCATE,AUX-16,-12.1358937887066,-77.0272185768754
2016-035897,05-06-2016,"05:10:01 p.m.","  CL. ELOY ESPINOZA 400        SAN MARTIN DE PORRES",INCENDIO,"AMB-65-2, M14-1, M161-1, M65-1, M9-5, MED-9",-12.0230763505966,-77.0520521138193
2016-035896,05-06-2016,"05:07:33 p.m.","  PQ. OLAVEGOYA 180        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.079789533734,-77.0645757930545
2016-035895,05-06-2016,"05:01:06 p.m.","7  DE JUNIO             PATIVILCA","EMERGENCIA MEDICA",AMB-36,,
2016-035894,05-06-2016,"04:51:43 p.m.","  CL. 1 MAZ B2 LOTE 3 000        RIMAC",INCENDIO,"AMB-21, M10-1, M2-1, M3-1, RES-3",-12.0147824946085,-77.0332932620186
2016-035893,05-06-2016,"04:50:48 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 14            ATE","ACCIDENTE VEHICULAR","AMB-115, AMB-169, M115-1, M169-1, M96-1",-12.0079253817625,-76.8585804497887
2016-035892,05-06-2016,"04:31:40 p.m.","PAN NORTE KM 90            ","EMERGENCIA MEDICA",MED-80,,
2016-035891,05-06-2016,"04:21:11 p.m.","  JR. BELISARIO FLORES 400        LINCE","ACCIDENTE VEHICULAR","M202-1, MATPEL-4, MED-202",,
2016-035890,05-06-2016,"04:03:03 p.m.",,"EMERGENCIA MEDICA",AMB-22,,
2016-035889,05-06-2016,"03:50:54 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0536188566998,-77.0447761166305
2016-035888,05-06-2016,"03:44:14 p.m.","PJ. VILLA ALEJANDRO MZ  I            LURIN",INCENDIO,"AMB-155, M155-1",-12.2357056490458,-76.9087206493142
2016-035887,05-06-2016,"03:35:22 p.m.","VILCAHUARA            HUACHO","ACCIDENTE VEHICULAR","AMB-20, AUX-20, RES-20",,
2016-035886,05-06-2016,"03:33:29 p.m.","sector los jardines            ","MATERIALES PELIGROSOS (INCIDENTE)",M82-1,,
2016-035885,05-06-2016,"03:32:26 p.m.","  JR. CHANCAY 200        CALLAO","EMERGENCIA MEDICA",M82-1,-12.0565028136653,-77.1305218810686
2016-035884,05-06-2016,"03:32:26 p.m.","  JR. RAYMUNDO CARCAMO 751        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0831694896056,-77.0192658913996
2016-035883,05-06-2016,"03:32:09 p.m.","  JR. CHACHAPOYAS 171        CALLAO","EMERGENCIA MEDICA",MED-202,,
2016-035882,05-06-2016,"03:27:57 p.m.","  AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) 900        SAN LUIS","ACCIDENTE VEHICULAR","AMB-8, M127-1, M8-1",-12.0800638243913,-77.0023100974972
2016-035881,05-06-2016,"03:22:46 p.m.","PJ. PACHACAMAC ETAPA IV SECTOR 2 BARRIO 1 MAZ A PRIMA LOTE 16            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-129,-12.2387833965877,-76.9207321699729
2016-035880,05-06-2016,"03:16:57 p.m.","LO. EL CLUB DE HUACHIPA II ETAPAMZ  D LOTE  8             LURIGANCHO",INCENDIO,M176-1,-12.0141176839748,-76.9426299970995
2016-035879,05-06-2016,"03:16:20 p.m.","EDUCACION I.E.MIXTO ROSA LUZ NRO. 5168            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8805564100881,-77.072292779316
2016-035878,05-06-2016,"03:14:12 p.m.","  JR. COLON 500        CALLAO",INCENDIO,M18-1,-12.061749417378,-77.1403852222002
2016-035877,05-06-2016,"03:13:10 p.m.","AV. LOS ALISOS CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) LOS OLIVOS            ","ACCIDENTE VEHICULAR","M161-1, RES-124, RESLIG-161",-11.9840127890771,-77.0656967246574
2016-035876,05-06-2016,"03:07:29 p.m.","  CL. CERRO VERDE 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1341544400155,-76.9774831956011
2016-035875,05-06-2016,"03:05:33 p.m.","  AV. ANGELICA GAMARRA 200        LOS OLIVOS","EMERGENCIA MEDICA","AMB-168, RESLIG-161",-12.0048577739817,-77.0632425199839
2016-035874,05-06-2016,"03:03:39 p.m.","  CL. G3  URB  PRECURSORES 358        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-202,-12.1564368319158,-76.9892679462456
2016-035873,05-06-2016,"02:51:49 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0209051372344,-77.0510178578337
2016-035872,05-06-2016,"02:38:20 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0599583085248,-77.0531155841797
2016-035871,05-06-2016,"02:32:06 p.m.","AV. SAN MARTIN CON CL. MARGARITA            ICA","EMERGENCIA MEDICA",AMB-14,,
2016-035870,05-06-2016,"02:17:51 p.m.","AV. NARANJAL CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9768305165061,-77.0601558686745
2016-035869,05-06-2016,"02:17:34 p.m.","  JR. ENRIQUE BARREDA 209        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.075105292973,-77.0091430531532
2016-035868,05-06-2016,"02:14:32 p.m.","PUESTO POLICIAL SANTA ANITA            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-035867,05-06-2016,"02:10:58 p.m.","  JR. ABRAHAN LINCOLN 351        ","EMERGENCIA MEDICA",MED-15,-12.0681437541125,-77.1265481821967
2016-035866,05-06-2016,"02:09:03 p.m.","CALLE  DERECHA  CDRA  6             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-035865,05-06-2016,"02:08:01 p.m.","JR. YUNGAY (DIEGO DE AGUERO) CRUCE CON JR. CORONEL ALFONSO UGARTE (FEDERICO MONASTERIO) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0925878784192,-77.0765265482326
2016-035864,05-06-2016,"02:04:47 p.m.","  CL. CLODOMIRO ARREDONDO 100        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.1061920110732,-76.9998475069259
2016-035863,05-06-2016,"02:04:22 p.m.","AV. CORONEL JUAN PASCAL PRINGLES (LA FONTANA) CRUCE CON AV. LA MOLINA LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","AMB-138, M127-1, M96-1",-12.0737342188287,-76.9557964313713
2016-035862,05-06-2016,"01:58:04 p.m.","AH. LOS LAURELES 53 LT 10            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-6,-12.1448566077963,-76.963164351573
2016-035861,05-06-2016,"01:54:16 p.m.","  AV. UNIVERSITARIA (BELLA UNION) 2800       SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-10, AMB-168, AMB-65-2, M161-1, MED-9, RESLIG-161",-12.0048660601919,-77.0830626270794
2016-035860,05-06-2016,"01:53:22 p.m.","CEMENTERIO  JARDINEZS DE LA PAZ  VENTANILLA            VENTANILLA","SERVICIO ESPECIAL","AMB-10, AMB-168, AMB-65-2, M161-1, MED-9, RESLIG-161",,
2016-035859,05-06-2016,"01:52:31 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0801781875894,-77.0657663884158
2016-035858,05-06-2016,"01:45:44 p.m.","AH. BUENOS AIRES DE VILLA 51 LOT 28            CHORRILLOS",INCENDIO,"M13-1, M6-1, RES-6",-12.1892020019819,-76.9998755426839
2016-035857,05-06-2016,"01:44:51 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 41            LURIN","ACCIDENTE VEHICULAR","AMB-125, M160-1, RES-160",-12.3062435671263,-76.840862935375
2016-035856,05-06-2016,"01:44:50 p.m.","  AV. BELEN 323        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1075561565172,-77.0479121314034
2016-035855,05-06-2016,"01:37:14 p.m.","  AV. IQUITOS 2726       LINCE",RESCATE,"MED-202, RESLIG-4",-12.0904408053684,-77.0296455907142
2016-035854,05-06-2016,"01:32:35 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0544568439375,-77.0422116587311
2016-035853,05-06-2016,"01:32:11 p.m.","UR. BENJAMIN DOIG             LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0653128672717,-77.1107241711201
2016-035852,05-06-2016,"01:26:46 p.m.","RIO  DE JANERIRO   252        MIRAFLORES",RESCATE,RES-28,,
2016-035851,05-06-2016,"01:24:41 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0531398299984,-77.0529875757117
2016-035850,05-06-2016,"01:19:28 p.m.","EDUCACION I.E.P. JUNIOR CESAR DE LOS RIOS            CALLAO","EMERGENCIA MEDICA","MED-15, MED-5",-12.0536307386675,-77.1297432726058
2016-035849,05-06-2016,"01:10:45 p.m.","  AV. DOMINGO SARMIENTO 300        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0233193327702,-77.0288295783603
2016-035848,05-06-2016,"01:10:27 p.m.","  AV. TUPAC AMARU 2300       CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8837789484045,-77.0234849374501
2016-035847,05-06-2016,"01:03:01 p.m.","  CL. MERCEDES CABELLO (16) 130        LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.0645398484449,-76.9431125852646
2016-035846,05-06-2016,"01:00:05 p.m.","EDUCACION I.E. LICEO NAVAL ALMIRANTE GUISSE            SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0969549336865,-76.9975092819004
2016-035845,05-06-2016,"12:46:02 p.m.","  AV. SUCRE (INDEPENDENCIA) 1100       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0880183186704,-77.0690630715474
2016-035844,05-06-2016,"12:45:01 p.m.","  JR. CAJAMARCA (CATALINO MIRANDA) 194        BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.1438856631071,-77.0215841076462
2016-035843,05-06-2016,"12:40:31 p.m.","  CL. LAUTARO 266        SAN MIGUEL",INCENDIO,M60-5,-12.0650450206926,-77.100729515105
2016-035842,05-06-2016,"12:34:41 p.m.","SAN MARTIN  100        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-035841,05-06-2016,"12:32:10 p.m.","  CL. BODEGONES 198        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-22,-12.1332383206129,-76.9846639875411
2016-035840,05-06-2016,"12:28:07 p.m.","  AV. GRAU 600        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0584317668682,-77.0261052005187
2016-035839,05-06-2016,"12:25:44 p.m.","  AV. ARGENTINA 300        LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0434576315654,-77.0464255338896
2016-035838,05-06-2016,"12:23:06 p.m.","REPUBLICA             CALLAO","EMERGENCIA MEDICA",AMB-65-2,,
2016-035837,05-06-2016,"12:21:43 p.m.","  AV. GRAN CHIMU 800        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-21,-12.0251375052335,-76.9994066936644
2016-035836,05-06-2016,"12:17:31 p.m.","  AV. ALFREDO BENAVIDES 5400       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1304686531119,-76.9795227454801
2016-035835,05-06-2016,"12:16:16 p.m.","MARIA PARADO DE PBELLIDO 377        HUACHO",INCENDIO,M20-1,,
2016-035834,05-06-2016,"12:14:38 p.m.","ESSALUD DE CHANCHAY ESSALUD DE HUACHO            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-035833,05-06-2016,"12:11:40 p.m.","EDUCACION UNIVERSIDAD NACIONAL MAYOR DE SAN MARCOS            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0547367986392,-77.0323112974607
2016-035832,05-06-2016,"12:08:49 p.m.","  AV. PERU 4100       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0302117952319,-77.0937394584216
2016-035831,05-06-2016,"12:00:25 p.m.","AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES CRUCE CON AV. GENERAL TRINIDAD MORAN LINCE            LINCE","EMERGENCIA MEDICA",AMB-202,-12.0893028910543,-77.034942515503
2016-035830,05-06-2016,"11:59:55 a.m.","JULIO C.TELLO CRUCE RICARDO PALMA            ","ACCIDENTE VEHICULAR",RES-193,,
2016-035829,05-06-2016,"11:57:04 a.m.","  CL. CHINCHON 863        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0956552862713,-77.028191249357
2016-035828,05-06-2016,"11:44:22 a.m.",,INCENDIO,"AMB-150, M150-1, M184-1, M207-5",-11.8319185635861,-77.1028255877384
2016-035827,05-06-2016,"11:44:11 a.m.","SAN ANTONIO DE CARAPONGO             LURIGANCHO","EMERGENCIA MEDICA","AMB-150, M150-1, M184-1, M207-5",,
2016-035826,05-06-2016,"11:43:49 a.m.","  AV. DE LAS ARTES SUR 360        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0996002424062,-77.0062255793852
2016-035825,05-06-2016,"11:28:59 a.m.","  CL. HIPOLITO UNANUE 616        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-106, M106-1",-12.1701909537297,-76.9401160436893
2016-035824,05-06-2016,"11:25:19 a.m.","  AV. JAVIER LUNA PIZARRO 1200       LA VICTORIA","EMERGENCIA MEDICA","AMB-106, M106-1",-12.0726497909875,-77.0265551018128
2016-035823,05-06-2016,"11:21:02 a.m.","  CL. ELVIRA GARCIA Y GARCIA 2100       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0528367335826,-77.0701448844178
2016-035822,05-06-2016,"11:20:33 a.m.","AV. PANAMERICANA NORTE (PUENTE PIEDRA) 000        PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, M164-1, RES-124",-11.8824628401698,-77.0685538272458
2016-035821,05-06-2016,"11:18:22 a.m.","PARQUE LOS CABITOS UR. RESIDENCIAL HIGUERETA            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-28, AMB-6, M134-1, RES-134",-12.1288638889965,-77.0010008271777
2016-035820,05-06-2016,"11:09:42 a.m.","BARBARA DE ACHILE            BARRANCA","EMERGENCIA MEDICA",RES-73,,
2016-035819,05-06-2016,"11:08:00 a.m.","  CL. LOS NOGALES (PEDRO SANCHEZ) 167        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-21,-11.9797367091517,-77.0154077877539
2016-035818,05-06-2016,"11:07:30 a.m.","  AV. HUSARES DE JUNIN 100        JESUS MARIA","ACCIDENTE VEHICULAR","M202-1, M36-1, MED-202",-12.0755204302373,-77.0532156577865
2016-035817,05-06-2016,"10:57:51 a.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. PACHACUTEC VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-106, AMB-155, M105-1, M106-1, M155-1",-12.228771859798,-76.9111164917204
2016-035816,05-06-2016,"10:55:40 a.m.","  CL. WACAYPATA (MILAGRITOS)  TUPAC AMARU 619        SAN LUIS","EMERGENCIA MEDICA",AMB-6,-12.0774583162791,-77.0035635873692
2016-035815,05-06-2016,"10:48:11 a.m.","  AV. NICOLAS AYLLON (CARRETERA CENTRAL) 2500       EL AGUSTINO","ACCIDENTE VEHICULAR","AMB-138, AMB-8, M127-1, RES-138",,
2016-035814,05-06-2016,"10:35:52 a.m.","EDUCACION C.N. REPUBLICA DE VENEZUELA            CALLAO","EMERGENCIA MEDICA",MED-15,-12.0518016556383,-77.131098739824
2016-035813,05-06-2016,"10:34:26 a.m.","UR  MIGUEL GRAU MZ L LT 8            CHACLACAYO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-115, M115-1",,
2016-035812,05-06-2016,"10:30:21 a.m.","  CL. LAS CALANDRIAS 300        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0453123162797,-76.965748943892
2016-035811,05-06-2016,"10:26:57 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0645998470417,-77.050544586248
2016-035810,05-06-2016,"10:23:12 a.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 600        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0862893968325,-77.0541348918144
2016-035809,05-06-2016,"10:15:08 a.m.","AV. LEONCIO PRADO (PANAMERICANA NORTE) 800        PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-150, AMB-184",-11.8405069945482,-77.104355706689
2016-035808,05-06-2016,"10:10:36 a.m.","  AV. CUBA 300        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0749723238799,-77.0394481010442
2016-035807,05-06-2016,"10:10:21 a.m.","  JR. SANTA ROSA (FRANCISCO MORENO) 300        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1170447713208,-77.0237845641703
2016-035806,05-06-2016,"10:04:13 a.m.","  AV. LOS OLIVOS 000        LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.0943392049004,-76.943215106884
