ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-059351,07-10-2016,"10:22:12 p.m.","  CA. CENTRAL (NICOLAS DE AYLLON)   400        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9764948133258,-76.7728035431385
2016-059350,07-10-2016,"10:21:18 p.m.","  JR. RUFINO TORRICO 428        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0456734644127,-77.0353934299829
2016-059349,07-10-2016,"10:08:31 p.m.","  AV. GENERAL VIVANCO 327        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0797567795356,-77.0593966608661
2016-059348,07-10-2016,"10:07:17 p.m.","CL. ASUNCION 800        IMPERIAL","EMERGENCIA MEDICA",AMB-183,,
2016-059347,07-10-2016,"09:39:50 p.m.","  JR. MARISCAL RAMON CASTILLA 678        SAN MIGUEL","EMERGENCIA MEDICA","AMB-83, M83-1",-12.085424391094,-77.0801564063157
2016-059346,07-10-2016,"09:36:12 p.m.","CH. PALOMINO   CALLE   11    EDIFICIO  Z 1  DPT    21             LIMA","EMERGENCIA MEDICA",AMB-14,-12.0601802957985,-77.0739270747896
2016-059345,07-10-2016,"09:32:08 p.m.","  CL. IGNACIO TOROTE (4) 690        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-12.0071682631591,-77.0674954414115
2016-059344,07-10-2016,"09:30:41 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2600       CALLAO","EMERGENCIA MEDICA",AMB-1,-12.057352929569,-77.1170432139243
2016-059343,07-10-2016,"09:26:56 p.m.","  CL. LAS GAVIOTAS 208        EL AGUSTINO","EMERGENCIA MEDICA",AMB-2,-12.0318814174463,-76.9996549158162
2016-059342,07-10-2016,"09:25:08 p.m.","AV. HUAROCHIRI (BRAVO CHICO) CRUCE CON AV. METROPOLITANA (HUAYCARA) SANTA ANITA            SANTA ANITA","ACCIDENTE VEHICULAR","AMB-169, M169-1, M176-3",-12.0378067296812,-76.9543315777685
2016-059341,07-10-2016,"09:23:09 p.m.","  AV. REPUBLICA DE PANAMA 4300       SURQUILLO","EMERGENCIA MEDICA",MED-202,-12.1080984242067,-77.018407870882
2016-059340,07-10-2016,"09:17:21 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 36.5            LURIN","ACCIDENTE VEHICULAR","AMB-125, M105-1, M129-1",-12.2763482901903,-76.870617211253
2016-059339,07-10-2016,"09:06:08 p.m.","AV. COLONIAL (OSCAR R. BENAVIDES) 3000       CALLAO","EMERGENCIA MEDICA",AMB-10,-12.0498835187822,-77.0785113338886
2016-059338,07-10-2016,"09:02:48 p.m.","HOSP. DE VENTANILLA AL HOSP. NAVAL             ","EMERGENCIA MEDICA",AMB-184,,
2016-059337,07-10-2016,"08:59:47 p.m.","AV. CANADA CRUCE CON AV. DEL AIRE (GUARDIA CIVIL) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.0848199609932,-77.0082479357735
2016-059336,07-10-2016,"08:53:03 p.m.","  CL. LAS FUCSIAS 156        ATE","EMERGENCIA MEDICA",MED-28,-12.0813643409553,-76.9843745600674
2016-059335,07-10-2016,"08:52:45 p.m.","AV. FELIPE SANTIAGO SALAVERRY CRUCE CON AV. FAUSTINO SANCHEZ CARRION (PERSHING) SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-14, M202-1, RES-36",-12.0931009649135,-77.0533919570307
2016-059334,07-10-2016,"08:43:35 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 700        CALLAO",INCENDIO,M1-1,-12.0634194974384,-77.1418115067283
2016-059333,07-10-2016,"08:38:34 p.m.","  JR. APURIMAC 427        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0639105142374,-77.1402172817906
2016-059332,07-10-2016,"08:36:02 p.m.","AV. LAS AMERICAS 400        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-059331,07-10-2016,"08:32:49 p.m.","PANAMERICANA NORTE  KM.  152   DISTRITO LAS SALINAS            HUACHO","ACCIDENTE VEHICULAR",RES-20,,
2016-059330,07-10-2016,"08:31:19 p.m.","  CL. CESAR VALLEJO (9) (12) 458        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0440492824823,-76.9788998951972
2016-059329,07-10-2016,"08:28:06 p.m.","  AV. AREQUIPA 300        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0676761864172,-77.0368576565294
2016-059328,07-10-2016,"08:26:16 p.m.","  AV. SAN LUIS 1992       SAN BORJA","EMERGENCIA MEDICA",AMB-202,-12.0883053272416,-76.9964300115581
2016-059327,07-10-2016,"08:22:46 p.m.","ANCASH CON ANDAHUAYLAS            LIMA",INCENDIO,AMB-202,,
2016-059326,07-10-2016,"08:18:37 p.m.",,"EMERGENCIA MEDICA",MED-80,,
2016-059325,07-10-2016,"08:17:06 p.m.","CIRCUITO DE PLAYAS  100        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","M83-1, MED-100, RES-36",-12.0972088833022,-77.0724443985349
2016-059324,07-10-2016,"08:09:59 p.m.","AH. KEIKO SOFIA FUJIMORI I ETAPA ILT 4            ",INCENDIO,"AMB-207, M184-1",-11.826204627091,-77.1357406205581
2016-059323,07-10-2016,"08:04:21 p.m.","PANAMERICANA SUR 210            ","ACCIDENTE VEHICULAR","M38-4, MED-38",,
2016-059322,07-10-2016,"07:50:06 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 34.48            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-184, M150-1, M75-1",-11.8389858441219,-77.1063823064204
2016-059321,07-10-2016,"07:49:31 p.m.","PETIT THOUARS 500        ","SERVICIO ESPECIAL","AMB-8, M8-1",,
2016-059320,07-10-2016,"07:43:52 p.m.","  BA. QUEBRADA ARMENDARIZ 000        MIRAFLORES","ACCIDENTE VEHICULAR","M28-1, MED-28, RES-28",-12.1386493094414,-77.0271240232771
2016-059319,07-10-2016,"07:39:57 p.m.","  AV. CORONEL SAMUEL ALCAZAR 336        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0310767548513,-77.0288774174024
2016-059318,07-10-2016,"07:37:19 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 100        LIMA",INCENDIO,M3-1,-12.0468569252573,-77.0421304010138
2016-059317,07-10-2016,"07:32:48 p.m.","PR. JAVIER PRADO CRUCE CON AV. VISTA ALEGRE (LAS AZUCENAS) ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-169,-12.0432433667522,-76.9305131256111
2016-059316,07-10-2016,"07:26:20 p.m.","  AV. EL SOL 2241       VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2051033862891,-76.9525757859018
2016-059315,07-10-2016,"07:22:57 p.m.","PUEBLO NUEVO            ICA",INCENDIO,CIST-VI,,
2016-059314,07-10-2016,"07:20:37 p.m.","MZ Y3 LOTE 8 COMITE 24            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-059313,07-10-2016,"07:19:04 p.m.","SALINAS            ",INCENDIO,M133-1,,
2016-059312,07-10-2016,"07:13:26 p.m.","  JR. SANTA MARIANA DE PAREDES 500        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0632064354465,-77.0779777507633
2016-059311,07-10-2016,"07:12:50 p.m.","SAN  EDELFONSO ENTRADA  A CHANCHAJAYA            LA TINGUINA","ACCIDENTE VEHICULAR",RES-193,,
2016-059310,07-10-2016,"07:06:03 p.m.","AAHH LA SOLEDAD            CHANCAY",INCENDIO,M80-1,,
2016-059309,07-10-2016,"07:05:07 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1702       SANTIAGO DE SURCO",INCENDIO,M11-1,-12.1085048130518,-76.9701527067209
2016-059308,07-10-2016,"07:04:37 p.m.","COVI -TIOMAR MZ. E  LT. 6            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-059307,07-10-2016,"07:03:56 p.m.","AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) CRUCE CON AV. EL SOL SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR",ESC-121,-11.984883842926,-77.0069375619665
2016-059306,07-10-2016,"07:03:52 p.m.","  CL. SEBASTIAN BARRANCA 300        ","EMERGENCIA MEDICA","AUX-60, MED-18",-12.0580973354742,-77.0933255468853
2016-059305,07-10-2016,"07:00:54 p.m.","UR. LOS PINOS MZ K. LOTE 34            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-176, ESC-121",-11.9718021251253,-76.999359701379
2016-059304,07-10-2016,"06:50:56 p.m.","COMERCIAL CENTRO COMERCIAL JOCKEY PLAZA            SANTIAGO DE SURCO","SERVICIO ESPECIAL",M6-1,-12.0852424632381,-76.9769032404998
2016-059303,07-10-2016,"06:31:43 p.m.","CL. SOLEDAD            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-059302,07-10-2016,"06:31:02 p.m.","PANAMERICANA NORTE ESQ TOMAS VALLE            LOS OLIVOS","EMERGENCIA MEDICA","AMB-168, M65-1",,
2016-059301,07-10-2016,"06:19:30 p.m.","  CL. PROGRESO 121        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0265040154233,-77.0238844192811
2016-059300,07-10-2016,"06:17:17 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1900       LINCE","EMERGENCIA MEDICA",AMB-14,-12.0839683425627,-77.033299602721
2016-059299,07-10-2016,"06:15:11 p.m.","PARQUE KENEDY            MIRAFLORES","SERVICIO ESPECIAL",RES-28,,
2016-059298,07-10-2016,"06:14:57 p.m.","  JR. LAS UVAS (23) 390        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1366338401465,-77.0078837695808
2016-059297,07-10-2016,"06:03:27 p.m.","  JR. YAUYOS 288        LIMA",RESCATE,RES-10,-12.0635519664534,-77.0392686406739
2016-059296,07-10-2016,"06:02:59 p.m.","VENEZUELA 1600       LIMA","EMERGENCIA MEDICA",AMB-65-2,,
2016-059295,07-10-2016,"06:00:14 p.m.","PLAYA DE MAGDALENA             MAGDALENA DEL MAR","SERVICIO ESPECIAL","M36-1, MED-36",,
2016-059294,07-10-2016,"05:58:31 p.m.","AH. LA ENSENADA DE CHILLON             PUENTE PIEDRA",INCENDIO,M124-1,-11.9316725135593,-77.0958456130407
2016-059293,07-10-2016,"05:54:10 p.m.","  CL. MARISCAL RAMON CASTILLA (LOS PROCERES) 317        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0372745081448,-77.093605248223
2016-059292,07-10-2016,"05:50:28 p.m.","  AV. GENERAL TRINIDAD MORAN 977        LINCE","EMERGENCIA MEDICA",AMB-14,-12.0901659309592,-77.0411776488625
2016-059291,07-10-2016,"05:50:27 p.m.","CL. JUPITER (E) CRUCE CON AV. GLOBO TERRAQUEO (PANAMERICANA NORTE) LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-168, M65-1, RESLIG-161",-12.0002557245715,-77.0626823473943
2016-059290,07-10-2016,"05:40:19 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 546        CHORRILLOS","EMERGENCIA MEDICA",AMB134,-12.1692142928026,-77.02409104419
2016-059289,07-10-2016,"05:35:25 p.m.","  CL. SANTA TERESA MZ O2, LT 4B 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-163,-11.8380255818215,-77.0954126149389
2016-059288,07-10-2016,"05:34:19 p.m.","FERMIN TANGUIS            ","EMERGENCIA MEDICA",AMB-82,,
2016-059287,07-10-2016,"05:33:54 p.m.","  CL. LUIS DE LA PUENTE (33) 376        SANTA ANITA","EMERGENCIA MEDICA",AMB-176,-12.0430267120879,-76.97960555878
2016-059286,07-10-2016,"05:15:01 p.m.","  JR. BOLIVAR 112        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0924278602728,-77.0674881696345
2016-059285,07-10-2016,"05:14:25 p.m.","  AV. MIRAMAR (1) 000        CALLAO",INCENDIO,"AMB-163, M1-1, M161-1, M75-1",-11.943618639549,-77.1320042780569
2016-059284,07-10-2016,"05:11:48 p.m.","  CL. ROQUE VARGAS PRADA 161        ","EMERGENCIA MEDICA",AMB134,-12.1088388252116,-77.0057030828344
2016-059283,07-10-2016,"05:10:17 p.m.","  CL. 22 DE AGOSTO 101c       RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0355080550436,-77.0271392950039
2016-059282,07-10-2016,"05:07:42 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 6             ",INCENDIO,M105-1,-12.2012859179636,-76.9420265235037
2016-059281,07-10-2016,"04:53:04 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 12            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-155,-12.1622674390066,-76.9818015384622
2016-059280,07-10-2016,"04:50:48 p.m.","CL. PIETRO MARCHAND CRUCE CON CL. FRAY LUIS DE LEON SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB134, M4-1, RESLIG-4",-12.0980298286604,-77.0028896109245
2016-059279,07-10-2016,"04:45:14 p.m.","  JR. MADERA 169        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0372627424573,-77.0280014795915
2016-059278,07-10-2016,"04:42:11 p.m.","HOSP.  BARTON  TRASLADO  HOSP.  REBAGLIATTI            CALLAO","EMERGENCIA MEDICA",MED-18,,
2016-059277,07-10-2016,"04:27:39 p.m.","  AV. INDOAMERICA 752        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.98005320559,-77.0543609939804
2016-059276,07-10-2016,"04:20:42 p.m.","HAYA DE LA TORRE CRUCE VENEZUELA             ","EMERGENCIA MEDICA",AMB-7,,
2016-059275,07-10-2016,"04:09:39 p.m.","JR LOS ROSALES  472        ","EMERGENCIA MEDICA",AMB-106,,
2016-059274,07-10-2016,"03:58:45 p.m.","  AV. ALFREDO BENAVIDES 1000       MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1258414793844,-77.0214801279022
2016-059273,07-10-2016,"03:50:12 p.m.","  JR. NICOLAS DE PIEROLA 671        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0567069792549,-77.1396048755121
2016-059272,07-10-2016,"03:46:45 p.m.","AV. SUCRE (INDEPENDENCIA) CRUCE CON JR. CUZCO (JOSE BARRENECHEA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-36,-12.0894608772999,-77.0695855505112
2016-059271,07-10-2016,"03:42:36 p.m.","  JR. ANCASH 1100       LIMA","EMERGENCIA MEDICA","AMB-176, AMB-65-2",-12.04715093096,-77.0178805784561
2016-059270,07-10-2016,"03:39:04 p.m.","  JR. GARCIA HURTADO DE MENDOZA (LIBERTAD) 365        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0412275763526,-77.0264391919298
2016-059269,07-10-2016,"03:27:10 p.m.","  JR. MOQUEGUA (MALAMBITO) 350        LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0483014438975,-77.0366175204297
2016-059268,07-10-2016,"03:19:26 p.m.","  CL. DURAN MARTEL 2452       LIMA","EMERGENCIA MEDICA",AMB-7,-12.0518267917987,-77.073055556174
2016-059267,07-10-2016,"03:18:06 p.m.","SECTOR 7 SAN CLEMENTE            SAN CLEMENTE",INCENDIO,"AUX-157, CIST90-4",,
2016-059266,07-10-2016,"02:53:17 p.m.","  AV. ALBORADA 1738       LIMA","EMERGENCIA MEDICA",MED-36,-12.0671623529114,-77.0674155525477
2016-059265,07-10-2016,"02:40:34 p.m.","  JR. GARCILAZO DE LA VEGA 2051       LINCE","EMERGENCIA MEDICA",MED-100,-12.0860568109374,-77.0405300983718
2016-059264,07-10-2016,"02:31:39 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0698278464285,-77.0501180838054
2016-059263,07-10-2016,"02:24:15 p.m.","  PR. PERU 4400       CALLAO","EMERGENCIA MEDICA",AMB-168,-12.0288319175206,-77.0969229176403
2016-059262,07-10-2016,"02:17:39 p.m.","  JR. COMANDANTE JUAN FANNING (MAGDALENA) 185        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0643543822024,-77.1512560389923
2016-059261,07-10-2016,"02:12:55 p.m.","28 DE JULIO            HUACHO",INCENDIO,M20-1,,
2016-059260,07-10-2016,"02:09:39 p.m.","AA HH SAN ANTONIO             ","EMERGENCIA MEDICA",AMB-32-2,,
2016-059259,07-10-2016,"02:07:02 p.m.","  CL. ESTEBAN BENTARELLI 241        SAN BORJA","EMERGENCIA MEDICA",AMB-32-2,-12.0837616175207,-76.9937546537741
2016-059258,07-10-2016,"02:01:09 p.m.","  CL. LAS PRENSAS 374        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9814651060672,-77.0636250682754
2016-059257,07-10-2016,"02:01:08 p.m.","  JR. MARIANO BALDARRAGO (M. BALDARRAGA) 202        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0511705885661,-76.999834987783
2016-059256,07-10-2016,"02:00:49 p.m.","JR POCRAS  ESQ  MCAL  CHAVEZ            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-059255,07-10-2016,"01:51:05 p.m.","AV. LOS CHANCAS CRUCE CON AV. LA ENCALADA (LOS WANCAS) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0369041510868,-76.9626601121541
2016-059254,07-10-2016,"01:49:32 p.m.","  PR. PERU 44         CALLAO",INCENDIO,M9-1,-12.0297392245649,-77.0951142187923
2016-059253,07-10-2016,"01:44:04 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA","AMB-125, AMB-155",-12.2991778968522,-76.8479548244506
2016-059252,07-10-2016,"01:30:58 p.m.","AV. TOMAS VALLE CRUCE CON AV. ANGELICA GAMARRA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-60, M65-1, M9-1",-12.0113093748234,-77.0899962265073
2016-059251,07-10-2016,"01:18:50 p.m.","  JR. ICA 338        LIMA",INCENDIO,"AMB-14, M10-1, M3-1",-12.0455093453703,-77.0345295530371
2016-059250,07-10-2016,"01:14:16 p.m.","  AV. LIMA (ATOCONGO) 500        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2080734622752,-76.9060813922828
2016-059249,07-10-2016,"01:13:47 p.m.","PANAMERICANA SUR KM 303            ICA","ACCIDENTE VEHICULAR","AMB-22, M22-1, RES-193",,
2016-059248,07-10-2016,"01:11:00 p.m.","CALLE LIMA CDRA 2            PISCO","EMERGENCIA MEDICA",AMB-157,,
2016-059247,07-10-2016,"01:09:13 p.m.","AV. QUILCA CRUCE CON CL. CAJAMARCA CALLAO            CALLAO",INCENDIO,"AMB-60, M65-1, M9-1",-12.0248388116774,-77.0942167043865
2016-059246,07-10-2016,"01:06:58 p.m.","  AV. LUIS FELIPE DE LAS CASAS 000        ",INCENDIO,M96-1,-12.1168748928151,-76.8037922755776
2016-059245,07-10-2016,"01:00:26 p.m.","AV. BOCANEGRA CRUCE CON AV. LOS DOMINICOS CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-168,-12.0064771470936,-77.0991706642411
2016-059244,07-10-2016,"12:55:22 p.m.","ANEXO ROLDAN  QUIMANA             SAN VICENTE DE CANETE",INCENDIO,M49-1,,
2016-059243,07-10-2016,"12:43:49 p.m.","  JR. CORONEL MANUEL GOMEZ 600        LINCE","EMERGENCIA MEDICA",AMB-14,-12.0816693448856,-77.0413940551964
2016-059242,07-10-2016,"12:39:31 p.m.","UR. CIUDAD DEL PESCADOR MZ J4 LOTE 10             BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0632872170855,-77.1143697632092
2016-059241,07-10-2016,"12:18:43 p.m.","AV. DEL MAESTRO PERUANO CRUCE CON AV. TUPAC AMARU COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9661718019783,-77.056052589276
2016-059240,07-10-2016,"12:17:54 p.m.","AV. PRINCIPAL (C) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO",INCENDIO,"AMB134, M11-1, M28-1, M4-1, RESLIG-4",-12.1123378025984,-77.0072025147349
2016-059239,07-10-2016,"12:14:53 p.m.","SECTOR PAREONES             NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-059238,07-10-2016,"11:59:04 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0580628264346,-77.0553650943768
2016-059237,07-10-2016,"11:57:02 a.m.","  AV. CANTO GRANDE 300        SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-176, ESC-121, M2-1, M21-1",-12.0220715564919,-77.0141575614803
2016-059236,07-10-2016,"11:55:34 a.m.","PJE.ORONGO S/N            PARCONA",INCENDIO,M193-1,,
2016-059235,07-10-2016,"11:41:04 a.m.","  AV. NESTOR GAMBETTA 000        VENTANILLA",INCENDIO,"M75-1, M9-1",-11.9120910031053,-77.128276128234
2016-059234,07-10-2016,"11:15:07 a.m.","CALLE.10 DE OCTUBRE            MALA","EMERGENCIA MEDICA",AMB-111,,
2016-059233,07-10-2016,"11:14:35 a.m.","SEBASTIAN BARRANCA  108        BELLAVISTA",RESCATE,M60-1,,
2016-059232,07-10-2016,"11:11:02 a.m.","  JR. TOMAS GUIDO 300        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0867552882196,-77.0325485639078
2016-059231,07-10-2016,"11:10:06 a.m.","  JR. BOLIVAR (AGUSTIN DE LA TORRE) 070        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1053063881818,-77.034568431009
2016-059230,07-10-2016,"11:04:26 a.m.","  AV. DE LOS INGENIEROS (VALLE HERMOSO) 325        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1244304532059,-76.9735046810686
2016-059229,07-10-2016,"10:33:46 a.m.","  AV. FRANCISCO PIZARRO 321        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0386667816406,-77.032536627196
2016-059228,07-10-2016,"10:32:23 a.m.","CALLE BOLOGNESI CDRA 1            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-059227,07-10-2016,"10:31:05 a.m.","  AV. CARLOS IZAGUIRRE (2) 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-11.9896087531219,-77.0994003570552
2016-059226,07-10-2016,"10:16:18 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 35.1            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.927427386538,-76.6883894096632
2016-059225,07-10-2016,"10:14:52 a.m.","  JR. LUIS M. SANCHEZ CERRO (MENDIBURO) 2098       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.082481344308,-77.0487828618118
2016-059224,07-10-2016,"10:13:05 a.m.","EDUCACION I.E.P. COPACABANA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8479457458885,-77.0841228525273
2016-059223,07-10-2016,"10:11:36 a.m.","HACIENDA  ESQUIVEL            HUARAL",INCENDIO,"M44-1, M80-1",,
2016-059222,07-10-2016,"09:55:05 a.m.","  AV. LOS PINOS 400        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.997731808737,-77.0523001462596
2016-059221,07-10-2016,"09:51:45 a.m.","  JR. HUAMACHUCO DPTO 303 1558       JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-4, M202-1",-12.0772755364479,-77.0498942603576
2016-059220,07-10-2016,"09:44:48 a.m.","PARQUE BUENOS AIRES             ",INCENDIO,M44-1,,
2016-059219,07-10-2016,"09:38:54 a.m.","AV GERONIMO DE CABRERA  196        ICA","EMERGENCIA MEDICA",RES-193,,
2016-059218,07-10-2016,"09:34:16 a.m.","COLEGIO SABIDURIA            CARABAYLLO","EMERGENCIA MEDICA",AMB-115-2,,
2016-059217,07-10-2016,"09:31:14 a.m.","COLEGIO DATA  SISTEM            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-059216,07-10-2016,"09:30:24 a.m.","  JR. PRIMAVERA 122        CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.8983582775013,-77.0269318793543
2016-059215,07-10-2016,"09:29:19 a.m.","  AV. FELIPE SANTIAGO SALAVERRY 2400       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0905462609855,-77.0517715949755
2016-059214,07-10-2016,"09:09:47 a.m.","  JR. COLON 600        CALLAO","EMERGENCIA MEDICA","AMB-60, AUX-34",-12.061545096724,-77.1389065978093
2016-059213,07-10-2016,"08:54:58 a.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 4929       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0523913349957,-77.0926897584506
2016-059212,07-10-2016,"08:44:32 a.m.","PLAZA DE ARMAS ALT DE INTERBANK             ","EMERGENCIA MEDICA",AMB-44,,
