ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-072210,15-12-2016,"10:33:08 p.m.","  JR. MONTEVIDEO 1158       LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-2, M8-1",-12.0571263887553,-77.0243578056881
2016-072209,15-12-2016,"10:25:07 p.m.","  AV. MANUEL PRADO ESTE 900        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8784704987428,-77.0067817330172
2016-072208,15-12-2016,"10:18:43 p.m.","  AV. TOMAS VALLE 1400       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0124506139557,-77.0769223601632
2016-072207,15-12-2016,"10:13:44 p.m.","CL. SAN LUCAS CRUCE CON CL. ALHELI SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-65, M65-1",-12.0172134623448,-77.0553558932788
2016-072206,15-12-2016,"10:05:45 p.m.","  AV. ALEJANDRO VELASCO ASTETE 1180       SANTIAGO DE SURCO",INCENDIO,M11-1,-12.1146561816536,-76.9842602541321
2016-072205,15-12-2016,"10:00:45 p.m.","CALLE  MUNICIPALIDAD            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-072204,15-12-2016,"09:55:39 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 23            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-129, M105-1, M129-1, M155-1",-12.2422295274295,-76.9439858647074
2016-072203,15-12-2016,"09:37:19 p.m.","IGLESIA MEDALLA MILAGROSA            SAN ISIDRO","SERVICIO ESPECIAL",M3-1,,
2016-072202,15-12-2016,"09:22:24 p.m.","AV. FRANCISCO PIZARRO CRUCE CON PR. TACNA RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0387507913083,-77.0324226265983
2016-072201,15-12-2016,"09:20:39 p.m.","CALLE LA MAR ULTIMA CUADRA            ICA","EMERGENCIA MEDICA",AMB-2,,
2016-072200,15-12-2016,"09:16:43 p.m.","  AV. GARCILAZO DE LA VEGA 219        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M60-5",-12.0514753655741,-77.0962715853748
2016-072199,15-12-2016,"09:13:32 p.m.","JR. CAHUIDE  100        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,,
2016-072198,15-12-2016,"08:51:29 p.m.","AV. COSTANERA  1169       SAN MIGUEL","EMERGENCIA MEDICA",AMB-168,,
2016-072197,15-12-2016,"08:47:35 p.m.","RESERVA DE PARACAS             PISCO",RESCATE,"AUX-37, M38-4",,
2016-072196,15-12-2016,"08:37:35 p.m.","  JR. MARISCAL RAMON CASTILLA 590        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0872609439555,-77.0811122574102
2016-072195,15-12-2016,"08:37:10 p.m.","GIUSEPPE VERDI  URB ALAMOS DE MONTERRICO 309        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-96,-12.1066581684034,-76.9579497641938
2016-072194,15-12-2016,"08:36:30 p.m.","B-160            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,-12.2300155715157,-76.8603695577293
2016-072193,15-12-2016,"08:36:15 p.m.","CL SANTA MARIA LT D            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-072192,15-12-2016,"08:33:55 p.m.","PANAMERICANA SUR KM 87            ","EMERGENCIA MEDICA",AMB-111,,
2016-072191,15-12-2016,"08:32:34 p.m.","  CL. GOETHE  MZ.S  LOTE  19  VILLA  VICTORIA   000        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1100837390454,-77.0104635635054
2016-072190,15-12-2016,"08:31:27 p.m.","CLINICA GERIATRICO DE LA POLICIA             ","EMERGENCIA MEDICA",AMB-83,,
2016-072189,15-12-2016,"08:21:21 p.m.","  JR. NECOCHEA 468        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0599528392401,-77.1448922075722
2016-072188,15-12-2016,"08:20:12 p.m.","LAS  RETAMAS  LT  1  SANTA MARIA             LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-072187,15-12-2016,"08:15:17 p.m.","  AV. NUEVO AEROPUERTO CRUCE AV CHALACA            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0449547925853,-77.1071623440697
2016-072186,15-12-2016,"08:09:50 p.m.","  JR. TENIENTE CARLOS JIMENEZ CHAVEZ 200        CHORRILLOS","EMERGENCIA MEDICA",AMB-9,-12.1759503552155,-76.9971065451013
2016-072185,15-12-2016,"08:07:45 p.m.","UV  MATUTE  BLOCK  50            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-072184,15-12-2016,"07:59:06 p.m.","CL. LOS CASTAÃ‘OS CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M202-1",-12.0946429353517,-77.050671169519
2016-072183,15-12-2016,"07:51:33 p.m.","CL. LAS CUCARDAS CRUCE CON AV. MIGUEL GRAU SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0306653447886,-77.0471927555287
2016-072182,15-12-2016,"07:47:16 p.m.","  AV. CAMINOS DEL INCA 2700       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1381712049916,-76.9843103479229
2016-072181,15-12-2016,"07:40:51 p.m.","  CL. MARISCAL ANTONIO JOSE DE SUCRE 200        SAN MIGUEL","EMERGENCIA MEDICA","AMB-36, AMB-83",-12.0918153098651,-77.0793940029981
2016-072180,15-12-2016,"07:33:26 p.m.","  CL. COMANDANTE SUAREZ (MONTE LIRIO) 457        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0364858034844,-77.0404940572785
2016-072179,15-12-2016,"07:21:29 p.m.","  AV. JOSE DE LA RIVA AGUERO 2000       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0636844422443,-77.0823074590569
2016-072178,15-12-2016,"07:20:40 p.m.","PANAMERICANA SUR KM 208            ","EMERGENCIA MEDICA",AMB-22,,
2016-072177,15-12-2016,"07:20:34 p.m.","  AV. AREQUIPA 4400       MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.110107184451,-77.0303473786903
2016-072176,15-12-2016,"07:15:39 p.m.","  AV. PACHACUTEC (LOS HEROES) 100        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-106, M11-1, RES-134",-12.1515772729253,-76.9784960636518
2016-072175,15-12-2016,"07:14:03 p.m.","  JR. MANCO CAPAC (CARLOS CALDERON CAMINO) 246        BARRANCO","EMERGENCIA MEDICA","AMB-106, M11-1, RES-134",-12.1418372961365,-77.0205965219636
2016-072174,15-12-2016,"07:13:39 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. TOMAS MARSANO (ATOCONGO) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA","AMB-106, M11-1, RES-134",-12.1125428472611,-77.0128125729544
2016-072173,15-12-2016,"07:10:05 p.m.","AV. PACHACUTEC (ATOCONGO) CRUCE CON AV. LAS 200 MILLAS VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-155, AMB-160, M129-1, M155-1",-12.2302228526433,-76.9098486838205
2016-072172,15-12-2016,"07:07:49 p.m.","AV. UNIVERSITARIA CRUCE CON AV. JAMAICA COMAS            COMAS","EMERGENCIA MEDICA","AMB-155, AMB-160, M129-1, M155-1",-11.925743206627,-77.0518661311984
2016-072171,15-12-2016,"07:07:47 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LOS INCAS (4) COMAS            COMAS","EMERGENCIA MEDICA",AMB-168,-11.9151085366535,-77.0481145415906
2016-072170,15-12-2016,"07:03:46 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 1498       LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M14-1,-12.0480509516927,-77.0601306274058
2016-072169,15-12-2016,"06:59:45 p.m.","CO. SANTA URSULA MAZ B LOTE 2             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB6-2,-12.1842717981862,-76.9643499395676
2016-072168,15-12-2016,"06:59:01 p.m.","  CL. SABANDIA 686        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0321433044332,-77.0347930828615
2016-072167,15-12-2016,"06:58:31 p.m.","  AV. VELASCO ALVARADO  ENTRADA   A PARQUE  INDUSTRIAL              VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2063983249041,-76.9370110041762
2016-072166,15-12-2016,"06:55:56 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO 1700       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1125428472611,-77.0128125729544
2016-072165,15-12-2016,"06:47:56 p.m.","AS. LOS NARANJITOS  MZ   F  LT  2            PUENTE PIEDRA",INCENDIO,"AMB-150, M163-1, M75-1",-11.8773265411449,-77.0670323072995
2016-072164,15-12-2016,"06:46:55 p.m.","CLINICA JAVIER PRADO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,,
2016-072163,15-12-2016,"06:46:30 p.m.","AV. ANTISUYO CRUCE CON CL. TINTA INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-124,-11.9813065051272,-77.0459099285653
2016-072162,15-12-2016,"06:44:41 p.m.","COLONIAL CDRA 50            ",INCENDIO,M60-5,,
2016-072161,15-12-2016,"06:32:31 p.m.","  CL. LAS GARZAS    URB.   SAN JOSE    342        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0597549939948,-77.0962828570349
2016-072160,15-12-2016,"06:31:31 p.m.","PJ. SAN FRANCISCO DE LA TABLADA DE LURIN SECTOR TERCERO MZ 9AB  LT  5            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1802313092316,-76.9245433368076
2016-072159,15-12-2016,"06:25:39 p.m.","AV. LA MAR (MANUEL CIPRIANO DULANTO) CRUCE CON CL. VALLE RIESTRA (GENERAL JOSE RAMON PIZARRO) PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR","M36-1, RES-83",-12.078147656444,-77.0676127479492
2016-072158,15-12-2016,"06:17:16 p.m.","  JR. PADRE IZAGUIRRE  LA HUERTA 235        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0315023453858,-77.0251845992812
2016-072157,15-12-2016,"05:53:09 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. PASEO DE LA REPUBLICA SURQUILLO            SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-100, M11-1, M28-1",,
2016-072156,15-12-2016,"05:49:49 p.m.","AV. TOMAS VALLE CRUCE CON AV. LOS DOMINICOS CALLAO            CALLAO",INCENDIO,M9-1,-12.0133589873002,-77.0953341122726
2016-072155,15-12-2016,"05:49:04 p.m.","ENRIQUE PALACIOS             BARRANCA",INCENDIO,M73-1,,
2016-072154,15-12-2016,"05:47:06 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 6900       CALLAO","EMERGENCIA MEDICA",AMB-1,-11.9816717726383,-77.1248565169366
2016-072153,15-12-2016,"05:42:52 p.m.","  AV. REPUBLICA DE PANAMA 4600       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1113998230576,-77.0183240320213
2016-072152,15-12-2016,"05:41:03 p.m.","  JR. ANCASH 1500       LIMA","EMERGENCIA MEDICA",AMB-10,-12.0447511491883,-77.0128727280571
2016-072151,15-12-2016,"05:32:33 p.m.","  AV. SEPARADORA INDUSTRIAL Y VIVIENDA (SEPARADORA HABITACIONAL) 1290       ATE",INCENDIO,M138-1,-12.0693370516709,-76.9734195840712
2016-072150,15-12-2016,"05:32:30 p.m.","UR. CIUDAD DEL PESCADOR SECTOR IV U4 LOTE 10            BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0641738824494,-77.1163029262744
2016-072149,15-12-2016,"05:28:21 p.m.","  AV. LOS DOMINICOS 1200       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0020108148536,-77.1014141287491
2016-072148,15-12-2016,"05:13:48 p.m.","  CL. SAN MIGUELITO (JORGE CASTRO HARRINSON) 200        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)",AMB-60,-12.0838003757125,-77.0745966157331
2016-072147,15-12-2016,"05:10:06 p.m.","  CL. SAN MIGUELITO (JORGE CASTRO HARRINSON) 200        SAN MIGUEL",INCENDIO,"M202-1, M36-1",-12.0838003757125,-77.0745966157331
2016-072146,15-12-2016,"05:09:58 p.m.",,"EMERGENCIA MEDICA",RES-193,,
2016-072145,15-12-2016,"05:08:34 p.m.","UR. LOS NARANJOS III ETAPA  MZ  L3  LT  21            LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.9730997634899,-77.0836110991954
2016-072144,15-12-2016,"05:06:33 p.m.","2 DE OCTUBRE)    MZ  J  LT  9    URB  LAS GARDENIAS DE PRO   000        LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",M168-1,-11.9454688664797,-77.0709928455261
2016-072143,15-12-2016,"04:54:17 p.m.","  AV. CLAUDIO GALENO (B) 200        SAN BORJA","EMERGENCIA MEDICA",AMB-100,-12.1081082769978,-77.0079958238271
2016-072142,15-12-2016,"04:50:53 p.m.",,"EMERGENCIA MEDICA",AMB-10,-12.0572748826858,-77.0518276252165
2016-072141,15-12-2016,"04:48:37 p.m.","  AV. MANUEL VILLARAN 1100       SURQUILLO","ACCIDENTE VEHICULAR","AMB-28, M11-1, M28-1",-12.1201033211451,-76.9997233950576
2016-072140,15-12-2016,"04:48:32 p.m.","COLEGIO YAMAGUSHI            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-072139,15-12-2016,"04:33:55 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 1900       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0488777282466,-77.0665495463544
2016-072138,15-12-2016,"04:23:55 p.m.","CEMENTERIO PARQUE DEL RECUERDO            ATE","SERVICIO ESPECIAL",AMB-202,,
2016-072137,15-12-2016,"04:20:50 p.m.","CL. SUCRE  163        CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-072136,15-12-2016,"04:14:50 p.m.","  JR. MEDRANO SILVA 285        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1354543316806,-77.0214685931063
2016-072135,15-12-2016,"04:13:09 p.m.","  AV. PACHACUTEC 5700       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-106, AMB-160",-12.2003441835628,-76.9312534371935
2016-072134,15-12-2016,"04:09:19 p.m.","  JR. MADERA 177        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0377884945165,-77.0271782394386
2016-072133,15-12-2016,"04:05:58 p.m.","  AV. LA ENCALADA (APU KONTIKI) 1202       SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M11-1",-12.1041313911085,-76.9704594184544
2016-072132,15-12-2016,"03:58:19 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 32.5            LURIN","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M11-1",-12.2594035767086,-76.8855902232871
2016-072131,15-12-2016,"03:57:55 p.m.","LA MAR 985        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,,
2016-072130,15-12-2016,"03:45:27 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 32            ",INCENDIO,M155-1,-12.2594035767086,-76.8855902232871
2016-072129,15-12-2016,"03:36:07 p.m.","SAN ANTONIO  105        BARRANCO","EMERGENCIA MEDICA",AMB-16,,
2016-072128,15-12-2016,"03:36:04 p.m.","  JR. PARURO 926        LIMA",RESCATE,AMB-16,-12.0528807743066,-77.0252327757208
2016-072127,15-12-2016,"03:33:43 p.m.",,"EMERGENCIA MEDICA",AMB-65,-12.0540078395234,-77.0495086334332
2016-072126,15-12-2016,"03:30:32 p.m.","  AV. CAYETANO HEREDIA 657        JESUS MARIA","EMERGENCIA MEDICA",AMB-65,-12.0805116629781,-77.0511135782073
2016-072125,15-12-2016,"03:28:41 p.m.","AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-83, M100-1, RESLIG-100",-12.1100079422656,-77.0546882750245
2016-072124,15-12-2016,"03:25:34 p.m.","  CL. SANTA CECILIA 110        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0822922280888,-77.067857166648
2016-072123,15-12-2016,"03:21:23 p.m.","DOS DE MAYO             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-072122,15-12-2016,"03:20:06 p.m.","  CL. LOS CHASQUIS 340        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-10,-12.0263431396785,-77.009507116157
2016-072121,15-12-2016,"03:17:19 p.m.","  JR. CHACHAPOYAS 663        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0337809716263,-77.0860158760917
2016-072120,15-12-2016,"03:04:20 p.m.","  CL. BUENOS AIRES 218        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1288078468207,-77.0342352474988
2016-072119,15-12-2016,"03:03:25 p.m.","AV. ANGELICA GAMARRA CRUCE CON AV. BETA LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-12.0061195216136,-77.0716116891587
2016-072118,15-12-2016,"03:01:49 p.m.","UR. PROLIMA II ETAPA A LT 45             LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-124, M150-1",-11.927078685027,-77.0760390901216
2016-072117,15-12-2016,"02:54:28 p.m.","AV. BRASIL  2800       PUEBLO LIBRE","SERVICIO ESPECIAL","M100-1, RESLIG-100",,
2016-072116,15-12-2016,"02:25:03 p.m.","  CL. BLONDEL 351        CHORRILLOS","EMERGENCIA MEDICA","M100-1, RESLIG-100",-12.1698282827127,-77.0264660565358
2016-072115,15-12-2016,"02:12:33 p.m.","  AV. NICOLAS ARRIOLA (RAMON CASTILLA) 3035       SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0657879871805,-76.9921138835346
2016-072114,15-12-2016,"02:09:53 p.m.","AV. LAS AMERICAS  600        PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2016-072113,15-12-2016,"02:07:46 p.m.","AV. ENRIQUE CANAVAL MOREYRA (CORPAC) CRUCE CON AV. PASEO DE LA REPUBLICA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0968548477636,-77.0253875895584
2016-072112,15-12-2016,"02:00:44 p.m.","  JR. RAMON CASTILLA 300        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.093786841541,-77.0747285798651
2016-072111,15-12-2016,"01:57:58 p.m.","  AV. LIBERTAD 944        SAN MIGUEL",INCENDIO,M36-1,-12.0851271834187,-77.0911825627209
2016-072110,15-12-2016,"01:43:16 p.m.","AV. CESAR VALLEJO CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M155-1",-12.2131942050992,-76.9368333811531
2016-072109,15-12-2016,"01:37:51 p.m.","  CL. DEAN VALDIVIA 111        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.093338861137,-77.0273025805446
2016-072108,15-12-2016,"01:20:12 p.m.","  AV. CRISTOBAL DE PERALTA NORTE (CIRCUNVALACION) 653        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1344255067673,-76.979080935448
2016-072107,15-12-2016,"01:17:16 p.m.","  JR. MIRAFLORES 134        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0968042852221,-77.070958603291
2016-072106,15-12-2016,"01:14:36 p.m.","  CL. MANUEL MARCOS SALAZAR 180        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1042248807061,-77.055606575375
2016-072105,15-12-2016,"12:55:49 p.m.",,"EMERGENCIA MEDICA",AMB-18,-12.060596758801,-77.1401906941558
2016-072104,15-12-2016,"12:46:19 p.m.","  AV. PASEO DE LA REPUBLICA 3300       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0974683775604,-77.0249586838072
2016-072103,15-12-2016,"12:41:05 p.m.","  AV. JAVIER PRADO ESTE 5431       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.074467508047,-76.9622906698991
2016-072102,15-12-2016,"12:33:42 p.m.","b-32            LURIGANCHO","EMERGENCIA MEDICA",MED-96,,
2016-072101,15-12-2016,"12:14:07 p.m.","  JR. FRANCISCO DE ZELA 128        SAN MIGUEL","EMERGENCIA MEDICA",MED-96,-12.0847884142727,-77.0934467661277
2016-072100,15-12-2016,"12:03:44 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 29.6            LURIGANCHO","EMERGENCIA MEDICA",AMB-115,-11.9534961129851,-76.7295402235867
2016-072099,15-12-2016,"11:56:00 a.m.","  AV. BUENA VISTA 724        SAN BORJA",INCENDIO,M11-1,-12.0978515614875,-76.9807265322565
2016-072098,15-12-2016,"11:55:34 a.m.","  JR. LAS AMERICAS 667        COMAS","EMERGENCIA MEDICA",AMB-168,-11.9572211391999,-77.0440270422811
2016-072097,15-12-2016,"11:38:20 a.m.","  JR. SAO PAULO 1337       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0313530724087,-77.0584819640366
2016-072096,15-12-2016,"11:36:56 a.m.","CESAR VALLEJO            BELLAVISTA",INCENDIO,"AMB-60, M60-1",,
2016-072095,15-12-2016,"11:35:49 a.m.","QUILMANA INPERIAL            ","EMERGENCIA MEDICA",AMB-183,,
2016-072094,15-12-2016,"11:31:59 a.m.","JR. JULIO MENDOZA MERINO CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-183,-12.0623418321122,-77.0235505577775
2016-072093,15-12-2016,"11:22:50 a.m.","  CL. GENERAL FAP. FEDERICO RECAVARREN (DANO J.) 200        SANTIAGO DE SURCO",INCENDIO,"ESC-134, M16-1, M28-1, RES-134",-12.1443764954021,-76.9933075021966
2016-072092,15-12-2016,"11:21:07 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 30            ","EMERGENCIA MEDICA",AMB-124,-11.8675103485633,-77.0724761672919
2016-072091,15-12-2016,"11:17:12 a.m.","  AV. TINGO MARIA  1358       ","EMERGENCIA MEDICA",AMB-36,-12.0602091537405,-77.058654284951
2016-072090,15-12-2016,"11:15:17 a.m.","  CL. PEDRO PERALTA 200        BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M60-1",-12.0569915761197,-77.090230801801
2016-072089,15-12-2016,"11:14:50 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 34.48            PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)",M184-1,-11.8389858441219,-77.1063823064204
2016-072088,15-12-2016,"11:11:53 a.m.","CORPAC            PISCO","SERVICIO ESPECIAL",AMB-37,,
2016-072087,15-12-2016,"11:11:52 a.m.","  AV. JAVIER PRADO OESTE 1100       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0934320799519,-77.0421601077574
2016-072086,15-12-2016,"11:07:49 a.m.","MIGUEL GRAU MAZ K            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2016-072085,15-12-2016,"10:48:57 a.m.","HUANDO            ","EMERGENCIA MEDICA",AMB-44,,
2016-072084,15-12-2016,"10:48:00 a.m.","  AV. UNIVERSITARIA 9100       COMAS","EMERGENCIA MEDICA",AMB-124,-11.9160984937474,-77.0486630004262
2016-072083,15-12-2016,"10:47:38 a.m.","  AV. JOSE PARDO 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1190438301117,-77.029297098706
2016-072082,15-12-2016,"10:42:03 a.m.","  AV. LOS PROCERES 400        RIMAC","ACCIDENTE VEHICULAR","AMB-176, M2-1, RES-10",-12.0349803194352,-77.0391156109324
2016-072081,15-12-2016,"10:39:06 a.m.","AV. JULIO C. TELLO CRUCE CON JR. LIBERTAD CARMEN DE LA LEGUA REYNOSO            CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0417947253796,-77.0949747841384
2016-072080,15-12-2016,"10:37:03 a.m.","  CL. CESAR VALLEJO 1137       INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9906323424544,-77.0494046043817
2016-072079,15-12-2016,"10:34:43 a.m.","ESPALDA DEL HOSPITAL REGIONAL DE HUACHO            LINCE",INCENDIO,M20-1,,
2016-072078,15-12-2016,"10:19:02 a.m.","CL. MANCO CAPAC 437        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-072077,15-12-2016,"10:18:06 a.m.","  AV. PABLO CARRIQUIRRY (EL PARQUE DEL PALOMAR) 855        SAN ISIDRO",RESCATE,M11-1,-12.1016037310194,-77.0175246337907
2016-072076,15-12-2016,"10:11:50 a.m.","  AV. LA PAZ 879        LA PERLA","EMERGENCIA MEDICA",AMB-36,-12.0713240500017,-77.1267468980471
2016-072075,15-12-2016,"10:10:53 a.m.","PANAMERICANA NORTE KM 103            ","SERVICIO ESPECIAL","M80-1, MED-80",,
2016-072074,15-12-2016,"10:09:29 a.m.","BUENOS AIRES 200        SAYAN","MATERIALES PELIGROSOS (INCIDENTE)",M216-4,,
