ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-047537,06-08-2015,"10:15:27 p.m.","  AV. ANDRES TINOCO (8) 151        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1423385444916,-76.9904022896775
2015-047536,06-08-2015,"10:12:17 p.m.","AV. EL SOL ESTE (MANUEL LAYNES) CRUCE CON AV. REPUBLICA DE PANAMA (PANAMERICANA NORTE) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.139001846355,-77.0178335573355
2015-047535,06-08-2015,"09:48:29 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","M21-1, SAMU-121",-11.9975178335571,-77.015551849364
2015-047534,06-08-2015,"09:46:19 p.m.","EJERCITO 1700       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,,
2015-047533,06-08-2015,"09:44:25 p.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) CRUCE CON AV. ELMER FAUCETT CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-11.9977877754315,-77.126235896086
2015-047532,06-08-2015,"09:21:33 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 1315       SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1163543185416,-77.0093885639491
2015-047531,06-08-2015,"09:18:00 p.m.","TUPAC AMARU  KM 11              ","EMERGENCIA MEDICA",MED-161,,
2015-047530,06-08-2015,"08:56:02 p.m.","URB. SAN ANTONIO S/N            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-047529,06-08-2015,"08:53:40 p.m.","  AL. SUR 1000       CHORRILLOS",INCENDIO,"M120-1, M13-1, M6-1, SAMU-120",-12.2017348644621,-77.0145870387859
2015-047528,06-08-2015,"08:51:08 p.m.","  CL. 19 MZ 63 LTE 10 AH CIUDAD SATELITE  000        VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8713273759016,-77.116454167254
2015-047527,06-08-2015,"08:44:32 p.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 125        MAGDALENA DEL MAR",RESCATE,RES-83,-12.0919913028895,-77.0686926009348
2015-047526,06-08-2015,"08:43:16 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 900        LOS OLIVOS","EMERGENCIA MEDICA",MED-161,-11.9936957211784,-77.0716819640077
2015-047525,06-08-2015,"08:42:56 p.m.",,"ACCIDENTE VEHICULAR","AMB-6, M106-3, MATPEL-4",-12.0897556018283,-77.015830163312
2015-047524,06-08-2015,"08:40:05 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 35            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2661064670136,-76.8793062233031
2015-047523,06-08-2015,"08:39:39 p.m.","SERVICIOS CIA. BOMBEROS SALAMANCA NRO. 127            ATE","EMERGENCIA MEDICA",AMB-127,-12.0771829195282,-76.976334504008
2015-047522,06-08-2015,"08:21:42 p.m.","  AV. ALFREDO BENAVIDES 1600       MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.126710744175,-77.0158159273322
2015-047521,06-08-2015,"08:21:24 p.m.","CL. PIZARRO CRUCE CON CL. COLINA BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-16,-12.0615759167429,-77.1325026433372
2015-047520,06-08-2015,"08:20:12 p.m.","  JR. CONTUMAZA 830        LIMA",RESCATE,RES-3,,
2015-047519,06-08-2015,"08:16:27 p.m.","  CL. MANUEL RAMIREZ SICCA 101        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,-12.0171363817562,-77.0538015174501
2015-047518,06-08-2015,"08:13:53 p.m.","  JR. ANTONIO BASTIDAS 160        CARABAYLLO",INCENDIO,M150-1,-11.8932046180566,-77.0447257533564
2015-047517,06-08-2015,"08:12:53 p.m.","  AV. PACHACUTEC 3300       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.2141346311649,-76.9223557966033
2015-047516,06-08-2015,"07:52:44 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 630        SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1099271046266,-77.0140997929264
2015-047515,06-08-2015,"07:40:54 p.m.","  AV. BRASIL 3676       MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-202, MED-100",-12.0927638032851,-77.068139588511
2015-047514,06-08-2015,"07:39:08 p.m.","  AV. JUAN BERTOLOTTO NEGRO 250        SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0937358452314,-77.0787696244486
2015-047513,06-08-2015,"07:36:15 p.m.","POTAO             RIMAC","SERVICIO ESPECIAL",AMB-10,,
2015-047512,06-08-2015,"07:32:01 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) (INFANTAS) 6582       COMAS",INCENDIO,"AMB-164, M124-1, M164-1, M168-1",-11.9465261688287,-77.070339147445
2015-047511,06-08-2015,"07:27:22 p.m.","  AV. SAN JUAN 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1659854367393,-76.9727776504874
2015-047510,06-08-2015,"07:13:39 p.m.","  JR. JUNIN (RODRIGO DE MAZUELOS) 100        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0893813608353,-77.0667385658319
2015-047509,06-08-2015,"07:13:11 p.m.","  JR. HUANUCO 3186       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-14, MED-161",-12.0300107665132,-77.0797754494857
2015-047508,06-08-2015,"07:12:15 p.m.","  AV. ARMANDO FILOMENO 200        RIMAC","EMERGENCIA MEDICA",MED-161,,
2015-047507,06-08-2015,"07:01:32 p.m.","AV. ARGENTINA CRUCE CON CL. ASCOPE LIMA            LIMA","EMERGENCIA MEDICA",MED-161,-12.0433994128121,-77.0457824565936
2015-047506,06-08-2015,"06:59:10 p.m.","  PJ. JOSE OLAYA 115        SAN LUIS","EMERGENCIA MEDICA",SAMU-138,-12.0664972090677,-76.9885571184767
2015-047505,06-08-2015,"06:57:47 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.055236316549,-77.0500666199803
2015-047504,06-08-2015,"06:54:17 p.m.","AV. TOMAS VALLE CRUCE CON AV. PACASMAYO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0168456385813,-77.0984850942475
2015-047503,06-08-2015,"06:50:41 p.m.","AV. AVIACION CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-60,-12.1110426097379,-77.0003732955998
2015-047502,06-08-2015,"06:50:02 p.m.","  AV. VICTOR MALASQUEZ 000        PACHACAMAC","EMERGENCIA MEDICA","AMB-129, AMB-160",-12.222790910594,-76.863242077351
2015-047501,06-08-2015,"06:45:21 p.m.",,RESCATE,M138-1,-12.0518845089422,-76.9655452746844
2015-047500,06-08-2015,"06:42:02 p.m.","  AV. 28 DE JULIO 1581       ","EMERGENCIA MEDICA",AMB-8,-12.0628358228044,-77.0274110866669
2015-047499,06-08-2015,"06:39:06 p.m.","  AV. ZARUMILLA 414        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-14,-12.035298518456,-77.0482101458297
2015-047498,06-08-2015,"06:34:12 p.m.","  CL. MICAELA BASTIDAS 421        INDEPENDENCIA","EMERGENCIA MEDICA",MED-161,-11.9925462332909,-77.0563904710018
2015-047497,06-08-2015,"06:22:36 p.m.","AV. CRISTOBAL DE PERALTA NORTE (CIRCUNVALACION) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,,
2015-047496,06-08-2015,"06:16:35 p.m.","CL. ESTADOS UNIDOS CRUCE CON AV. SAN FELIPE JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","M202-1, RES-36, SAMU-4",-12.0834358137996,-77.0542096699813
2015-047495,06-08-2015,"06:15:18 p.m.","  CL. LAS PLEYADES (LOS ALAMOS) MAZ S LT 15 C 300        CHORRILLOS",RESCATE,RES-134,-12.172020346088,-76.996299213916
2015-047494,06-08-2015,"06:10:59 p.m.","AV. LAS GAVIOTAS (1) CRUCE CON CL. EL ROSAL (15) ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-169,-12.026377792264,-76.9523368120288
2015-047493,06-08-2015,"06:06:04 p.m.","EDUCACION I.E. OLLANTA NRO 640 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1351843839936,-76.9623992975785
2015-047492,06-08-2015,"06:02:04 p.m.","MUSEO ABTAO             ","EMERGENCIA MEDICA",MED-34,,
2015-047491,06-08-2015,"05:57:58 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0670443783042,-77.0525896106568
2015-047490,06-08-2015,"05:52:16 p.m.","AH. SAN JUAN DE DIOS             INDEPENDENCIA","EMERGENCIA MEDICA","AMB-65, RES-21",,
2015-047489,06-08-2015,"05:51:49 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0586983336658,-77.0464136188014
2015-047488,06-08-2015,"05:44:36 p.m.","  AV. 28 DE JULIO 1581       LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0628358228044,-77.0274110866669
2015-047487,06-08-2015,"05:42:20 p.m.","AV. SAN JUAN CRUCE CON AV. EL TRIUNFO CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1949063834834,-76.9803773701371
2015-047486,06-08-2015,"05:38:57 p.m.","  JR. GARCIA NARANJO 620        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0613278276988,-77.0257370596455
2015-047485,06-08-2015,"05:24:06 p.m.","  AV. AVIACION 44         SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-10,-12.1212587357384,-76.9980291505383
2015-047484,06-08-2015,"05:21:28 p.m.","  AV. BRASIL 1500       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0746721351768,-77.0532986236285
2015-047483,06-08-2015,"05:19:46 p.m.","  JR. AGUSTIN GAMARRA 756        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0658593111598,-77.0133375936766
2015-047482,06-08-2015,"05:11:34 p.m.","LOS CORAS   477            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2015-047481,06-08-2015,"05:08:43 p.m.","  PJ. GRAU 220        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0417275670779,-77.0910343813379
2015-047480,06-08-2015,"04:59:18 p.m.","URB CHACARITAS HACIA CLINICA PROVIDENCIA            SAN MIGUEL","EMERGENCIA MEDICA",AUX-18,,
2015-047479,06-08-2015,"04:50:39 p.m.","  AV. GENERAL GARZON 1244       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.072458484018,-77.0498757110003
2015-047478,06-08-2015,"04:47:28 p.m.","  AV. EMANCIPACION (AREQUIPA) 900        LIMA",INCENDIO,"M10-1, M2-1, M3-1, SAMU-10",-12.0438207704147,-77.0418991534737
2015-047477,06-08-2015,"04:44:25 p.m.","  CL. TAHUANTINSUYO 338        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-12.0291123900362,-77.0077734105491
2015-047476,06-08-2015,"04:42:24 p.m.","  AV. PASEO DE LA REPUBLICA 000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.171448472527,-77.0164824128868
2015-047475,06-08-2015,"04:35:23 p.m.","MUNICIPIO DE SAN VICENTE            SAN VICENTE DE CANETE",RESCATE,RES-49,,
2015-047474,06-08-2015,"04:23:21 p.m.","AV. DE LA ALAMEDA CRUCE CON AV. SANTA ROSA (JUAN PABLO II) CALLAO            ","EMERGENCIA MEDICA",AMB-60,-12.0427655439304,-77.1160506165079
2015-047473,06-08-2015,"04:14:21 p.m.","ALFONSO UGARTE            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-83,,
2015-047472,06-08-2015,"04:09:54 p.m.",,"EMERGENCIA MEDICA",AMB-169,-12.0522441127659,-76.9655400934253
2015-047471,06-08-2015,"04:03:27 p.m.","  CL. SIMON BOLIVAR 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0235303588128,-77.0585928189362
2015-047470,06-08-2015,"03:56:27 p.m.","MERCADO EL PALMO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-047469,06-08-2015,"03:49:12 p.m.","CARRETA  NUEVA  KM             ","ACCIDENTE VEHICULAR","AMB-73, M73-1",,
2015-047468,06-08-2015,"03:46:47 p.m.","  AV. CUBA 154        ","EMERGENCIA MEDICA","AMB-73, M73-1",-12.0747564726163,-77.0377369807519
2015-047467,06-08-2015,"03:44:14 p.m.","PJ. ANTONIO RAYMONDI CRUCE CON JR. GARCIA NARANJO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA","AMB-8, SAMU-21",-12.0611718635186,-77.0243635873048
2015-047466,06-08-2015,"03:41:47 p.m.","  JR. ABTAO 500        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)",M10-1,-12.0630302845817,-77.0227581037024
2015-047465,06-08-2015,"03:35:23 p.m.","  AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) 280        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1498765403838,-77.0200842433342
2015-047464,06-08-2015,"03:26:02 p.m.","UNIDAD VECIONAL O 205            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-047463,06-08-2015,"03:24:14 p.m.","PAMPAS DE PUCARA ALT KM 38 ANTIGUA PANAMERICANA SUR            LURIN","EMERGENCIA MEDICA",AMB-129,,
2015-047462,06-08-2015,"03:17:58 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.1            PUENTE PIEDRA","ACCIDENTE VEHICULAR","AMB-150, AMB-163, M150-1",-11.8540045316541,-77.087817353998
2015-047461,06-08-2015,"03:15:22 p.m.","PANAMERICANA NORTE KM 160            HUACHO",INCENDIO,M20-1,,
2015-047460,06-08-2015,"03:14:05 p.m.","  JR. CUSCO 3584       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0349650173094,-77.0875428370516
2015-047459,06-08-2015,"03:08:59 p.m.","  JR. MARIANO EDUARDO DE RIVERO Y USTARIZ (4) 187        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1142046174403,-76.9728110206605
2015-047458,06-08-2015,"03:05:20 p.m.","  AV. EL BOSQUE MAZ A LT 40  500        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","M121-1, SAMU-138",-11.9822548030678,-77.000730627893
2015-047457,06-08-2015,"03:03:10 p.m.","  JR. DE LA UNION 500        LIMA","EMERGENCIA MEDICA",AMB-164,-12.0475689572622,-77.0323591456048
2015-047456,06-08-2015,"02:52:13 p.m.","  AV. CORONEL JOSE LEAL 413        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0852197996469,-77.0384345787783
2015-047455,06-08-2015,"02:50:25 p.m.","  PR. LAS LOMAS 1500       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, M138-1, SAMU-138",-12.0115172955759,-76.9825274507936
2015-047454,06-08-2015,"02:37:13 p.m.","CARRETERA  A   VILLA MAR            ANCON","EMERGENCIA MEDICA",AMB-163,,
2015-047453,06-08-2015,"02:35:12 p.m.","CL. CABO NICOLAS GUTARRA CRUCE CON JR. GREGORIO PAREDES (TUPAC AMARU) PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0837633873872,-77.0623966074965
2015-047452,06-08-2015,"02:25:08 p.m.","AV. TOMAS VALLE CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.012542076361,-77.0803406745526
2015-047451,06-08-2015,"02:24:35 p.m.","  AV. GENERAL CESAR CANEVARO 1200       LINCE","EMERGENCIA MEDICA",MED-100,-12.0849954511551,-77.045314049033
2015-047450,06-08-2015,"02:06:07 p.m.","  CL. LAS GARZAS 172        BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.058909553939,-77.0956418108025
2015-047449,06-08-2015,"02:03:13 p.m.","ALTURA DE LA AUTPOSITA            IMPERIAL","EMERGENCIA MEDICA",AMB-183,,
2015-047448,06-08-2015,"01:48:30 p.m.","AV. LOS NATURALES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-047447,06-08-2015,"01:37:11 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 100        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.104693369194,-77.0183500704749
2015-047446,06-08-2015,"01:32:30 p.m.","  AV. LAS LOMAS DE LA MOLINA VIEJA (3) 327        LA MOLINA","EMERGENCIA MEDICA","M138-1, SAMU-138",-12.0997603619093,-76.9402334423345
2015-047445,06-08-2015,"01:30:50 p.m.","AH. JAVIER HERAUD C            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1753086359849,-76.9592836408602
2015-047444,06-08-2015,"01:26:48 p.m.","  AV. LAS LOMAS DE LA MOLINA VIEJA (3) 300        LA MOLINA","ACCIDENTE VEHICULAR","AMB-169, M127-1, RES-96",-12.0997603619093,-76.9402334423345
2015-047443,06-08-2015,"01:26:06 p.m.","  AV. MANUEL VILLARAN 1121       SURQUILLO",INCENDIO,RES-28,-12.1199843314709,-76.9988623762865
2015-047442,06-08-2015,"01:24:16 p.m.","CL. RIO PASCO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2015-047441,06-08-2015,"01:20:26 p.m.","  CL. 2 DE MAYO 200        COMAS",INCENDIO,M164-1,-11.9041343580297,-77.0386166227208
2015-047440,06-08-2015,"01:08:01 p.m.","  AL. DEL CORREGIDOR 1422       LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0970888928062,-76.9514824659064
2015-047439,06-08-2015,"12:58:45 p.m.","AV FERMIN TANGUIS CDRA 100            CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2015-047438,06-08-2015,"12:54:18 p.m.","AS. COMPRADORES E            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",MED-38,-12.0176169756923,-76.966797276644
2015-047437,06-08-2015,"12:53:19 p.m.","  AV. LA MOLINA 100        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0562685422354,-76.9637504635734
2015-047436,06-08-2015,"12:50:24 p.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1176       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0877643989425,-77.0431810904476
2015-047435,06-08-2015,"12:33:37 p.m.","  AV. SAN LUIS 2800       SAN BORJA","EMERGENCIA MEDICA",SAMU-120,-12.1051561821704,-76.9931094906786
2015-047434,06-08-2015,"12:32:35 p.m.","OVALO CHACAS             ANCON","EMERGENCIA MEDICA",AMB-163,,
2015-047433,06-08-2015,"12:18:44 p.m.","  JR. TORRE TAGLE (JOSE WAGNER) 1824       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0759779826953,-77.0572382921051
2015-047432,06-08-2015,"12:08:54 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 19.7            CHACLACAYO","ACCIDENTE VEHICULAR",AMB-115,-11.9860705862903,-76.810825284788
2015-047431,06-08-2015,"12:06:41 p.m.","COLISEO DE ICA             ","EMERGENCIA MEDICA",AMB-22,,
2015-047430,06-08-2015,"12:04:02 p.m.","RAMON CASTILLA SAN PATRICIO             PARAMONGA","MATERIALES PELIGROSOS (INCIDENTE)",M81-1,,
2015-047429,06-08-2015,"11:59:09 a.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.0535023588,-77.0498336021717
2015-047428,06-08-2015,"11:39:11 a.m.","JR. MILLER 300        AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-047427,06-08-2015,"11:22:31 a.m.","  AV. NESTOR GAMBETA 000        VENTANILLA","EMERGENCIA MEDICA",MED-63,-11.8453880013452,-77.1182890692527
2015-047426,06-08-2015,"11:21:57 a.m.","  JR. SAN MARTIN 3861       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,-12.0272389494109,-77.0892351891932
2015-047425,06-08-2015,"11:20:39 a.m.","  AV. CAQUETA 700        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,-12.0300311533972,-77.0442867895828
2015-047424,06-08-2015,"11:12:10 a.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) 000        CALLAO","EMERGENCIA MEDICA",MED-18,-11.9895949528309,-77.125326647773
2015-047423,06-08-2015,"11:09:32 a.m.","  CL. CARAZ 959        LOS OLIVOS",INCENDIO,M65-1,-11.99382822776,-77.0729797936423
2015-047422,06-08-2015,"11:07:20 a.m.","  AV. LAS FLORES 2200       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",M65-1,-11.9975833474511,-77.0150875508452
2015-047421,06-08-2015,"11:00:00 a.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 4500       SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1418827131161,-76.9913177025785
2015-047420,06-08-2015,"10:55:50 a.m.","  JR. FRANCISCO MOREYRA Y RIGLOS 405        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0549553562841,-77.0785525015725
2015-047419,06-08-2015,"10:44:27 a.m.","EMBAJADA DE BOLIVIA             ","SERVICIO ESPECIAL",MED-100,,
2015-047418,06-08-2015,"10:41:46 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 30.5            LURIN","EMERGENCIA MEDICA",SAMU-106,-12.2761077343792,-76.889902557307
2015-047417,06-08-2015,"10:37:14 a.m.","  CA. CENTRAL (NICOLAS DE AYLLON) 2008       CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-047416,06-08-2015,"10:36:57 a.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M13-1,-12.1697108219762,-77.025048070184
2015-047415,06-08-2015,"10:34:26 a.m.","  CL. 13 DE AGOSTO 153        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.174690825943,-77.0245631093953
2015-047414,06-08-2015,"10:32:31 a.m.","CARRETERA LUNAHUANA             ICA",INCENDIO,M183-1,,
2015-047413,06-08-2015,"10:31:36 a.m.","  AV. JOSE GALVEZ 1600       LA PERLA","EMERGENCIA MEDICA",MED-18,-12.065900244173,-77.121784224583
2015-047412,06-08-2015,"10:22:59 a.m.","  AV. ANGELICA GAMARRA 800        LOS OLIVOS","EMERGENCIA MEDICA","AMB-8, MED-161",-12.0060633298018,-77.0712256611053
2015-047411,06-08-2015,"10:15:29 a.m.","AV. LOS FAISANES CRUCE CON AV. GUARDIA PERUANA CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB6-2, M120-1, M13-1",-12.1807267916636,-77.002115555014
2015-047410,06-08-2015,"10:10:17 a.m.","  JR. PIURA (JESUS ASIN) 880        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0313313499459,-77.0372396098895
2015-047409,06-08-2015,"09:54:15 a.m.","CL. ASUNCION 140        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-047408,06-08-2015,"09:39:31 a.m.","PTE MOYEPATA            AYACUCHO",RESCATE,"M63-1, MED-63",,
2015-047407,06-08-2015,"09:33:47 a.m.","  AV. ARGENTINA 1400       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0450281842738,-77.0605703065919
2015-047406,06-08-2015,"09:29:40 a.m.","  JR. MINOS (A) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1631995449797,-76.9971446116261
2015-047405,06-08-2015,"09:02:24 a.m.","PARQUE DEL AMOR             MIRAFLORES","EMERGENCIA MEDICA",AMB6-2,,
2015-047404,06-08-2015,"09:00:37 a.m.","ESTADIO DE ALIANZA             LA VICTORIA","SERVICIO ESPECIAL",AMB-8,,
