ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-005058,25-01-2017,"09:27:10 p.m.","JR. CALLAO CRUCE CON JR. CAMANA LIMA            LIMA",INCENDIO,M10-1,-12.0455259513054,-77.0323455523542
2017-005057,25-01-2017,"09:23:16 p.m.","  CL. CARLOS AUGUSTO SALAVERRY 385        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, M11-1",-12.1094265430458,-77.027892852753
2017-005056,25-01-2017,"09:17:24 p.m.","AV. NARANJAL CRUCE CON CA. CALLAO - CANTA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.9731933366073,-77.0885330459882
2017-005055,25-01-2017,"09:11:52 p.m.","CANCHA LOS MILAGROS             ANCON","EMERGENCIA MEDICA",MED-163,,
2017-005054,25-01-2017,"09:10:00 p.m.","AV. VELASCO ALVARADO CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M105-1",-12.2109310740966,-76.9447781891707
2017-005053,25-01-2017,"08:55:50 p.m.","  AV. JOSE RAMIREZ GASTON (HILARIO MENDIVIL) 398        MIRAFLORES",INCENDIO,"AMB-28, M28-1",-12.1248132012725,-77.0090925638135
2017-005052,25-01-2017,"08:47:01 p.m.","  JR. CAHUIDE 567        LA PERLA","EMERGENCIA MEDICA",AMB-18,-12.0678208343412,-77.1285374201776
2017-005051,25-01-2017,"08:43:53 p.m.","AV. EL EMISOR (D) CRUCE CON AV. CORONEL NESTOR GAMBETA (EL EMISOR) CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-1, M5-1, MED-9, RES-15",-12.0230812500955,-77.1292171473308
2017-005050,25-01-2017,"08:43:42 p.m.","  JR. ILO 379        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M10-1",-12.0523066309803,-77.0402743037996
2017-005049,25-01-2017,"08:43:26 p.m.","  AV. TOMAS VALLE 592        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0093813081203,-77.0650796532655
2017-005048,25-01-2017,"08:36:04 p.m.","  CL. JOSE NEYRA (4) 100        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1125093279574,-77.0004710891778
2017-005047,25-01-2017,"08:34:11 p.m.","  JR. BELISARIO FLORES 865        LINCE","EMERGENCIA MEDICA",MED-202,-12.083151757039,-77.0432425055965
2017-005046,25-01-2017,"08:32:34 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. SANTIAGO ANTUNEZ DE MAYOLO LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.996302482394,-77.0847221380775
2017-005045,25-01-2017,"08:31:10 p.m.","CHACLACAYO  # 115            CHACLACAYO","DESASTRES NATURALES","AUX-169, M138-4, RES-21, RESLIG-100, RESLIG-36, RESLIG-4",,
2017-005044,25-01-2017,"08:29:20 p.m.","AV. BOCANEGRA CRUCE CON AV. PACASMAYO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0081930341245,-77.1027360317497
2017-005043,25-01-2017,"08:27:10 p.m.",,"DESASTRES NATURALES",MED-9,-11.9741826761545,-76.7621923609627
2017-005042,25-01-2017,"08:23:41 p.m.","  CL. LOS ALGARROBOS (7) 119        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1524599883485,-76.9802970873112
2017-005041,25-01-2017,"08:19:46 p.m.","QUEBRADA RICARDO PALMA            LURIGANCHO","DESASTRES NATURALES",AMB-32-2,,
2017-005040,25-01-2017,"08:15:35 p.m.","  CL. JORGE CHAVEZ 700        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8927397982097,-77.0203046437781
2017-005039,25-01-2017,"08:14:56 p.m.","  AV. ALFREDO BENAVIDES 400        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1247202717976,-77.0286125464954
2017-005038,25-01-2017,"08:02:28 p.m.","AH. RICARDO DURAND FLORES C            VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)",M75-1,-11.8703757214652,-77.1084677129128
2017-005037,25-01-2017,"08:00:51 p.m.","  CL. ALFREDO GALEON FRANCOL (LAS CASUARINAS) 145        SAN BORJA",RESCATE,M11-1,-12.1055185870372,-76.9837642876658
2017-005036,25-01-2017,"07:56:51 p.m.","MUNICIPALIDAD SUPE            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2017-005035,25-01-2017,"07:47:37 p.m.","CARRETERA ANCON HUAYAN            HUARAL","DESASTRES NATURALES",AMB-73,,
2017-005034,25-01-2017,"07:44:14 p.m.","  AV. LOS VICUS URB LA CASTELLANA 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1315717982826,-76.9996791955351
2017-005033,25-01-2017,"07:37:29 p.m.","CARRETERA HUARAL SACOS            HUARAL","EMERGENCIA MEDICA","AMB-44, M44-1, M44-6",,
2017-005032,25-01-2017,"07:35:40 p.m.","  AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) 000        VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M105-1",-12.2412325173271,-76.9266157488741
2017-005031,25-01-2017,"07:22:19 p.m.","AV. MEJICO CRUCE CON AV. SAN PABLO LA VICTORIA            LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, RES-8",-12.070101767025,-77.0090595597125
2017-005030,25-01-2017,"07:16:43 p.m.","UR CALIFORNIA .            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2017-005029,25-01-2017,"07:10:24 p.m.","  JR. DOS DE MAYO 570        LA PERLA","EMERGENCIA MEDICA",AMB-18,-12.0686833781132,-77.1193216213531
2017-005028,25-01-2017,"07:04:14 p.m.",,"EMERGENCIA MEDICA",AMB-16,-12.1417661841255,-77.0108759372935
2017-005027,25-01-2017,"07:03:59 p.m.","  CL. TAMBO (PICARONES) MZ Z LOTE 5 100        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1949823256232,-77.0061055216644
2017-005026,25-01-2017,"07:02:55 p.m.","  JR. MARISCAL GREGORIO DE LAS HERAS 300        LINCE","EMERGENCIA MEDICA",AMB-28,-12.0861283252778,-77.0326325453825
2017-005025,25-01-2017,"07:01:23 p.m.","ACANTILADO  DE  CHANCAY            CHANCAY",RESCATE,"MED-80, RES-80",,
2017-005024,25-01-2017,"06:51:05 p.m.","  CL. LOS EUCALIPTOS 555        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0978497668627,-77.0479181176118
2017-005023,25-01-2017,"06:42:33 p.m.","CERRO  AZUL            SAN VICENTE DE CANETE","DESASTRES NATURALES",M49-1,,
2017-005022,25-01-2017,"06:39:46 p.m.","LUNAGUANA            SAN VICENTE DE CANETE","DESASTRES NATURALES",M49-1,,
2017-005021,25-01-2017,"06:39:08 p.m.","CENTRO POBLADO MENOR QUINCHE             ","DESASTRES NATURALES",M216-4,,
2017-005020,25-01-2017,"06:38:35 p.m.","  CL. AMERICO VESPUCIO (2) 170        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0604667862396,-76.9460091716368
2017-005019,25-01-2017,"06:30:09 p.m.","JR. PEDRO CONDE CRUCE CON AV. AREQUIPA LINCE            LINCE","EMERGENCIA MEDICA","MED-100, MED-202",-12.088093851033,-77.0342375784113
2017-005018,25-01-2017,"06:29:24 p.m.","CARRETERA KM 35            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2017-005017,25-01-2017,"06:28:18 p.m.","URB SANTA ROSA             ","EMERGENCIA MEDICA",MED-9,,
2017-005016,25-01-2017,"06:22:04 p.m.","AH. VILLA MERCEDES MAZ A  LOTE 3            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,-11.9711365313706,-76.9917050980336
2017-005015,25-01-2017,"06:20:24 p.m.","  AV. PASEO DE LA REPUBLICA 6168       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1300026349322,-77.0228622920097
2017-005014,25-01-2017,"06:18:37 p.m.","AV. VELASCO ALVARADO CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2081179678444,-76.9399234404604
2017-005013,25-01-2017,"06:15:25 p.m.","  AV. IGNACIO MERINO 2651       ","EMERGENCIA MEDICA",AMB-4,-12.0899628459519,-77.0317145854444
2017-005012,25-01-2017,"06:15:20 p.m.","JR. HIPOLITO UNANUE CRUCE CON PJ. CANEPA LA VICTORIA            LA VICTORIA",INCENDIO,M10-1,-12.0654808670153,-77.0153795214725
2017-005011,25-01-2017,"06:11:58 p.m.","PANAMERICAN SUR KM 86            MALA",INCENDIO,"AUX-133, M111-1, M125-1, M133-1",,
2017-005010,25-01-2017,"05:58:06 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1443       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1099800728629,-76.9734591302448
2017-005009,25-01-2017,"05:57:55 p.m.","AV. LOS CHANCAS DE ANDAHUAYLAS (B) CRUCE CON AV. LA ENCALADA (LOS WANCAS) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA","M169-1, MED-96",-12.0370328065555,-76.9628565484921
2017-005008,25-01-2017,"05:53:00 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. CARLOS IZAGUIRRE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-163,-12.0002167729592,-77.0623889298664
2017-005007,25-01-2017,"05:50:15 p.m.","  AV. JAVIER LUNA PIZARRO 1095       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0703969040878,-77.0267723010622
2017-005006,25-01-2017,"05:43:19 p.m.","  CL. GERMAN AMEZAGA 261        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1684161390873,-76.9761127020859
2017-005005,25-01-2017,"05:41:36 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1899       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1076057864775,-76.9686387453945
2017-005004,25-01-2017,"05:40:29 p.m.","VIDAL CRUCE  GRAU            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2017-005003,25-01-2017,"05:23:39 p.m.","CENTRO POBLADO MENOR CHAMBARA            SAYAN","DESASTRES NATURALES",M216-4,,
2017-005002,25-01-2017,"05:20:42 p.m.","ASOC.  JICAMARCA             LURIGANCHO",RESCATE,M121-1,,
2017-005001,25-01-2017,"05:11:44 p.m.","GOBIERNO REGIONAL DE ICA            ICA","DESASTRES NATURALES",AUX-37,,
2017-005000,25-01-2017,"05:09:29 p.m.","JR. JOSE MANUEL ITURREGUI (GENERAL MANUEL VELARDE) SURQUILLO 921        SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-16, M11-1",-12.1099278704423,-77.0193706191897
2017-004999,25-01-2017,"04:55:04 p.m.","AA HH CATALINO            ","DESASTRES NATURALES",M216-4,,
2017-004998,25-01-2017,"04:45:19 p.m.","BOLOGNESI            SAYAN",INCENDIO,M216-4,,
2017-004997,25-01-2017,"04:44:37 p.m.","  JR. MANCO CAPAC 500        CALLAO","EMERGENCIA MEDICA","AMB-18, M1-1",-12.055767834578,-77.1435798794242
2017-004996,25-01-2017,"04:37:59 p.m.","  AV. JUAN ANTONIO PEZET (SAN GABRIEL) 1900       SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.1005493302317,-77.0588517235056
2017-004995,25-01-2017,"04:37:06 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 4600       BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0532153071865,-77.0950369527397
2017-004994,25-01-2017,"04:33:42 p.m.","  AV. MARISCAL ANTONIO JOSE DE SUCRE 200        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1115303825513,-77.0407850641452
2017-004993,25-01-2017,"04:33:23 p.m.","  CL. JUAN BARDELLI (GENERAL VARELA) 356        MIRAFLORES",INCENDIO,M28-1,-12.1158583113809,-77.0389620728714
2017-004992,25-01-2017,"04:30:45 p.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0669743757628,-77.0580070894053
2017-004991,25-01-2017,"04:29:46 p.m.","  JR. NEVADO SARA SARA URB. DELICIAS DE VILLA 000        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB6-2, M6-1",-12.1984738728876,-76.991087940113
2017-004990,25-01-2017,"04:07:11 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. CARLOS IZAGUIRRE LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-163, M161-1",-11.991437258354,-77.0830758399233
2017-004989,25-01-2017,"03:58:50 p.m.","URB VISTA ALEGRE MAZ B LOTE 1            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1851416924007,-76.9795201446909
2017-004988,25-01-2017,"03:44:47 p.m.","  AV. AREQUIPA 3900       MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1050927328205,-77.0313911160966
2017-004987,25-01-2017,"03:27:00 p.m.","  JR. VENEZUELA 300        CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0580388213217,-77.1418180388175
2017-004986,25-01-2017,"03:23:54 p.m.","BOLIVAR            LURIN","EMERGENCIA MEDICA",AMB-106,,
2017-004985,25-01-2017,"03:20:16 p.m.","ASOC  QUILMANA            SAN VICENTE DE CANETE","DESASTRES NATURALES","AMB-183, M49-1, RES-49",,
2017-004984,25-01-2017,"03:20:02 p.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0656512878461,-77.049263570762
2017-004983,25-01-2017,"03:12:02 p.m.","  JR. SANTIAGO CARDENAS 153        LA VICTORIA","EMERGENCIA MEDICA",AMB-28,-12.0786435923616,-77.0214243185698
2017-004982,25-01-2017,"03:03:55 p.m.","  CL. ALFA MAZ A 34 000        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1096760149776,-76.9993097427336
2017-004981,25-01-2017,"02:42:42 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1226       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1383173286393,-76.99385493672
2017-004980,25-01-2017,"02:39:33 p.m.","  AV. AREQUIPA 4700       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1131840924727,-77.0298267770329
2017-004979,25-01-2017,"02:35:31 p.m.","AV. TUPAC AMARU (GERARDO UNGER) CRUCE CON AV. CARLOS IZAGUIRRE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-163,-11.989077099808,-77.0571774037826
2017-004978,25-01-2017,"02:31:22 p.m.","  AV. INCA GARCILASO DE LA VEGA 1203       EL AGUSTINO",INCENDIO,AMB-163,-12.0589546566484,-76.9960924957927
2017-004977,25-01-2017,"02:27:10 p.m.","  CL. KONTIKI 125        ","EMERGENCIA MEDICA",MED-96,-12.0846792937092,-76.895155524122
2017-004976,25-01-2017,"02:24:22 p.m.","  AV. INCA GARCILASO DE LA VEGA 1100       EL AGUSTINO",INCENDIO,"M176-1, M8-1, MED-202",-12.060490799931,-76.9971912056478
2017-004975,25-01-2017,"02:24:18 p.m.",,"SERVICIO ESPECIAL",CIST-21,-11.9741826761545,-76.7621923609627
2017-004974,25-01-2017,"02:19:42 p.m.","AV. ABANCAY CRUCE CON JR. JUNIN LIMA            LIMA","ACCIDENTE VEHICULAR",M2-1,-12.047684866748,-77.0267028955683
2017-004973,25-01-2017,"02:19:21 p.m.","  JR. SOLDADO FRANCISCO LA ROSA (6) maz j lote 3  000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1625503822462,-76.9910759967657
2017-004972,25-01-2017,"02:18:08 p.m.","  JR. PEDRO TORRES MALARIN 370        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0805730999084,-77.0685999294158
2017-004971,25-01-2017,"02:06:32 p.m.","MARIATEGUI 912        ","EMERGENCIA MEDICA",AMB-16,,
2017-004970,25-01-2017,"02:03:10 p.m.","  AV. SUCRE (INDEPENDENCIA) 300        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0958917965623,-77.0719980420769
2017-004969,25-01-2017,"02:02:58 p.m.","AV LIMA CRUCE  AV RIMAC  CAJA DE A GUA 000        SAN JUAN DE LURIGANCHO",INCENDIO,M21-1,-12.0267590379506,-77.0207046043172
2017-004968,25-01-2017,"02:00:27 p.m.","  AV. LIMA 3486       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0290679266526,-77.083716099816
2017-004967,25-01-2017,"01:59:01 p.m.","CONDOMINIO PQ CENTRAL BLOQUE C DPTO 503            LIMA","EMERGENCIA MEDICA",AMB-60,-12.0470898895898,-77.050690565879
2017-004966,25-01-2017,"01:54:18 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0656097969004,-77.0497135724871
2017-004965,25-01-2017,"01:52:24 p.m.","  AV. FRANCISCO PIZARRO 112        RIMAC","EMERGENCIA MEDICA",MED-202,-12.0399546236584,-77.0297272804882
2017-004964,25-01-2017,"01:42:13 p.m.","JAVIER PRADO  5245       LA MOLINA","SERVICIO ESPECIAL",MED-96,,
2017-004963,25-01-2017,"01:22:22 p.m.","  AV. FRANKLIN D. ROOSEVELT (SURCO) 119        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.146255771733,-77.0065179497165
2017-004962,25-01-2017,"01:15:02 p.m.","CALLE ALTOMAYO              ICA","EMERGENCIA MEDICA",AMB-22,,
2017-004961,25-01-2017,"12:58:04 p.m.","MOLICENTRO             ","EMERGENCIA MEDICA",MED-96,,
2017-004960,25-01-2017,"12:57:28 p.m.","  CL. SATURNO 235        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0358260858213,-77.0958560586592
2017-004959,25-01-2017,"12:49:57 p.m.","URB SAN IDELFONSO             ICA","DESASTRES NATURALES","AUX-193, M193-1, RES-82",,
2017-004958,25-01-2017,"12:29:50 p.m.","  JR. AYACUCHO 3660       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0322562924171,-77.0881891247364
2017-004957,25-01-2017,"12:26:15 p.m.","AV. CENTENARIO (HERBERT TWEDDLE) CRUCE CON AV. GENERAL JOSE DE SAN MARTIN (EL LIBERTADOR) BARRANCO            BARRANCO",INCENDIO,"AMB-16, M13-1, M28-1",-12.1412668183476,-77.0233135972884
2017-004956,25-01-2017,"12:22:00 p.m.","HOSP DE VENTANILLA  10.31  CLINICA             ","EMERGENCIA MEDICA",AMB-184,,
2017-004955,25-01-2017,"12:21:59 p.m.","  JR. TORRE TAGLE (JOSE WAGNER) 2490       PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0813345547205,-77.0616555063664
2017-004954,25-01-2017,"12:10:31 p.m.","TUPAC AMARU            ","EMERGENCIA MEDICA",MED-152,,
2017-004953,25-01-2017,"12:08:56 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0599012136803,-77.1349047568362
2017-004952,25-01-2017,"12:03:14 p.m.","CARRETERA CENTRAL            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2017-004951,25-01-2017,"11:59:32 a.m.","PISCO PLAYA             ","EMERGENCIA MEDICA",AMB-37,,
2017-004950,25-01-2017,"11:58:36 a.m.","  CL. 2 DE MAYO (PEDRO LLULLANDO) DPTO 601 826        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M28-1",-12.1179488399134,-77.0375485656487
2017-004949,25-01-2017,"11:52:32 a.m.","CL. JACINTOS (SAN JUAN BAUTISTA) CRUCE CON CL. ALHELI SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.016264570294,-77.0564615923207
2017-004948,25-01-2017,"11:35:11 a.m.",,"EMERGENCIA MEDICA",AMB-150,-11.7722437847209,-77.1725032835224
2017-004947,25-01-2017,"11:35:07 a.m.","CALLE .SUCRE 200        CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2017-004946,25-01-2017,"11:27:05 a.m.","  JR. FRANCISCO LAZO 2040       LINCE","EMERGENCIA MEDICA",MED-202,-12.0846038290618,-77.0302630588953
2017-004945,25-01-2017,"11:25:26 a.m.","NESTOR  GAMBETA              VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2017-004944,25-01-2017,"11:22:49 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2464       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1121219252405,-77.0028244188694
2017-004943,25-01-2017,"11:13:37 a.m.","  AV. LA PAZ 2600       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0789144881376,-77.1074275402516
2017-004942,25-01-2017,"11:11:15 a.m.","  CL. LOS ROSALES (11)   TERCER  PISO  161        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.062852890279,-77.07957062939
2017-004941,25-01-2017,"11:04:22 a.m.","  PJ. TACNA MZ D 3 LOTE 3  100        SAN JUAN DE LURIGANCHO",INCENDIO,"CIS-IV, M121-1, M176-1, M2-1, M21-1",-12.0299372955298,-77.0147823358787
2017-004940,25-01-2017,"10:59:53 a.m.","  AV. DU PETIT THOUARS 000        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-16, M13-1",-12.1425381407121,-77.0128919673077
2017-004939,25-01-2017,"10:45:11 a.m.","  PJ. BOLOGNESI 100        LA VICTORIA","EMERGENCIA MEDICA",AMB-11,-12.0651538808852,-77.0179935724048
2017-004938,25-01-2017,"10:40:17 a.m.","  AV. ALFONSO COBIAN (1) 817        CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9845999968752,-76.804062584122
2017-004937,25-01-2017,"10:35:13 a.m.","  JR. CORONEL JOAQUIN BERNAL 543        LINCE","EMERGENCIA MEDICA",MED-202,-12.0874603583902,-77.0375256152667
2017-004936,25-01-2017,"10:33:34 a.m.","AV .FERMIN TANGUIS            ",INCENDIO,"AUX-37, CIST90-4",,
2017-004935,25-01-2017,"10:33:06 a.m.","CL. CHINCHON CRUCE CON CL. SEBASTIAN TELLERIA SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-11, AMB-83, M202-1, M4-1",-12.0959416923753,-77.0301575340266
2017-004934,25-01-2017,"10:09:12 a.m.","AV 28 DE JULIO            ","EMERGENCIA MEDICA",AMB-32-2,,
2017-004933,25-01-2017,"09:52:28 a.m.","CIRCUNVALACION  CDRA 2  NAZCA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-004932,25-01-2017,"09:46:48 a.m.","SAN FELIPE CRUCE UNIVERSITARIA            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2017-004931,25-01-2017,"09:39:42 a.m.","MC  GRAU 780        ","EMERGENCIA MEDICA",AMB6-2,,
2017-004930,25-01-2017,"09:30:30 a.m.","PANAMERICANA NORTE KM 42 ENTRADA SANTA ROSA            ","ACCIDENTE VEHICULAR","M150-1, MED-163",,
2017-004929,25-01-2017,"09:23:08 a.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA","M150-1, MED-163",-12.1363493080072,-77.0288346966699
2017-004928,25-01-2017,"09:19:27 a.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1300       MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1097066802104,-77.0521180975893
