ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-008195,11-02-2017,"08:23:35 p.m.","PANAMERICANA SUR KM 110            IMPERIAL","ACCIDENTE VEHICULAR",AMB-221,,
2017-008194,11-02-2017,"08:23:28 p.m.","AV LOS CLAVELES  MZ  J  LT 4            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2017-008193,11-02-2017,"08:08:04 p.m.","  AV. JAVIER LUNA PIZARRO 1121       LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0716343281834,-77.0267050864383
2017-008192,11-02-2017,"08:03:31 p.m.","  CL. PEDRO RUIZ 329        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.055727355642,-77.0914643606639
2017-008191,11-02-2017,"07:56:44 p.m.","  AV. CAJATAMBO (LORENZO DE ENCALADA) 417        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)",M21-1,-12.0247804824354,-77.0302129857722
2017-008190,11-02-2017,"07:53:27 p.m.","  AV. ALFONSO UGARTE (ALEJANDRO IGLESIAS) 190        CHORRILLOS",RESCATE,M13-1,-12.1625808842947,-77.0196425366755
2017-008189,11-02-2017,"07:49:02 p.m.","  CL. ALEMANIA 2367       LIMA","EMERGENCIA MEDICA",MED-169,-12.0490926121465,-77.0618939490556
2017-008188,11-02-2017,"07:45:41 p.m.","URB LAS DUNAS            ICA",INCENDIO,CIST-VI,,
2017-008187,11-02-2017,"07:40:02 p.m.","  AV. LA MARINA 800        PUEBLO LIBRE",INCENDIO,M36-1,-12.0818847928078,-77.0709040687934
2017-008186,11-02-2017,"07:36:26 p.m.","  AV. 17 DE NOVIEMBRE 200        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.9933578462168,-77.0529386405291
2017-008185,11-02-2017,"07:32:22 p.m.","CARRETERA FUJIMORI            HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2017-008184,11-02-2017,"07:31:10 p.m.","ZONA  COMERCIAL            VENTANILLA",INCENDIO,M75-1,,
2017-008183,11-02-2017,"07:30:42 p.m.","MUNICIPALIDAD DE SAN BARTOLO            SAN BARTOLO","EMERGENCIA MEDICA",AMB-125,-12.389371464351,-76.7802237545748
2017-008182,11-02-2017,"07:19:03 p.m.","ACACIAS CRUCE MADRE SELVA            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2017-008181,11-02-2017,"07:07:18 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 000        LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-65-2, M168-1, RES-124",-11.9592844606007,-77.0688884727655
2017-008180,11-02-2017,"07:07:07 p.m.","  AV. JOSE GALVEZ 10         LIMA","ACCIDENTE VEHICULAR","AMB-4, M4-1, MATPEL-4",-12.0743228063271,-77.0306026181322
2017-008179,11-02-2017,"07:05:32 p.m.","AV. CORONEL SAMUEL ALCAZAR CRUCE CON PR. TACNA RIMAC            RIMAC","EMERGENCIA MEDICA",MED-169,-12.0319354842655,-77.0278815308142
2017-008178,11-02-2017,"06:59:55 p.m.","AV HEROES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-008177,11-02-2017,"06:51:06 p.m.","  CL. SANZIO (33) 317        SURQUILLO",INCENDIO,"AMB-4, M11-1, RES-134",-12.1149819619167,-76.9964461603765
2017-008176,11-02-2017,"06:44:21 p.m.","  PJ. ISLA CORCOVADO 136        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0682385278967,-77.1019698947614
2017-008175,11-02-2017,"06:43:35 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1500       SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.107987837047,-77.0535390964162
2017-008174,11-02-2017,"06:37:34 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 4955       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1470232542094,-76.9870252824024
2017-008173,11-02-2017,"06:34:07 p.m.","AV. LAS FLORES (CENTRAL) 800        LURIGANCHO",INCENDIO,"AMB-115-2, M115-1, M32-1",-11.95012980298,-76.7236983543877
2017-008172,11-02-2017,"06:20:17 p.m.","AH. BUENOS AIRES DE VILLA MZ  17  LT 10            CHORRILLOS",INCENDIO,"AMB-120, M13-1, M6-1, RES-134",-12.1857300806486,-77.0023009992302
2017-008171,11-02-2017,"06:18:57 p.m.","  JR. IQUITOS 100        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.939314496505,-76.6966845992455
2017-008170,11-02-2017,"06:17:12 p.m.","OVALO FONAVI             PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2017-008169,11-02-2017,"06:00:00 p.m.","AV. EL SOL CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-106, AMB-120",-12.2004840118437,-76.9445584491703
2017-008168,11-02-2017,"05:51:42 p.m.",,"EMERGENCIA MEDICA",AMB-28,-12.1145298642193,-76.9913563260578
2017-008167,11-02-2017,"05:49:16 p.m.","RENACER             PISCO",INCENDIO,CIST-37,,
2017-008166,11-02-2017,"05:36:16 p.m.","PUERTO CHICO            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2017-008165,11-02-2017,"05:21:14 p.m.","PANAMERICANA SUR  ALT ALMACENES  BSF            PUNTA HERMOSA","ACCIDENTE VEHICULAR","M125-1, M129-1",,
2017-008164,11-02-2017,"05:16:42 p.m.","  PJ. ROBERTO BUNSEN (VEREDA 2) MZ B LT 23 000        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)",M11-1,-12.1080780998415,-77.0083822657056
2017-008163,11-02-2017,"05:16:25 p.m.","  CL. DON FRANCISCO 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1697238573982,-76.9892523936996
2017-008162,11-02-2017,"05:14:48 p.m.","AL. SUR CRUCE CON AV. ALAMEDA SAN MARCOS (A) CHORRILLOS            CHORRILLOS",INCENDIO,M6-1,-12.1968517725865,-77.0108465165343
2017-008161,11-02-2017,"05:12:37 p.m.","B.8            ","SERVICIO ESPECIAL",AUX-32,,
2017-008160,11-02-2017,"05:10:34 p.m.","AV. ARGENTINA 300        LIMA","EMERGENCIA MEDICA",MED-169,-12.0437745121679,-77.043649733297
2017-008159,11-02-2017,"05:02:18 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 39            LURIN","ACCIDENTE VEHICULAR","AMB-160, M125-1, M129-1",-12.2929050378294,-76.8547343927309
2017-008158,11-02-2017,"04:56:10 p.m.","  JR. CIRO ALEGRIA 236        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0750509076473,-77.0714980172313
2017-008157,11-02-2017,"04:51:49 p.m.",,"EMERGENCIA MEDICA",AMB-120,-12.1348876630393,-77.0103793358689
2017-008156,11-02-2017,"04:43:35 p.m.","CL. GOZZOLI NORTE CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1019948547988,-77.0016325785071
2017-008155,11-02-2017,"04:38:55 p.m.","  JR. HIPOLITO UNANUE 1571       LA VICTORIA",RESCATE,M2-1,-12.0652688018043,-77.0138785809275
2017-008154,11-02-2017,"04:37:56 p.m.","  CL. EMILIO FERNANDEZ 611        LIMA","EMERGENCIA MEDICA",AMB-4,-12.0728717526448,-77.0321197294196
2017-008153,11-02-2017,"04:35:15 p.m.","UR. SAN FERNANDO             LIMA","EMERGENCIA MEDICA",MED-9,-12.0377112236752,-77.0681696563643
2017-008152,11-02-2017,"04:27:37 p.m.","CL. AYACUCHO  262        PISCO","EMERGENCIA MEDICA",AMB-37,,
2017-008151,11-02-2017,"04:27:26 p.m.","  CL. LOS CAPULIES 457        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1221432157064,-77.0088309819674
2017-008150,11-02-2017,"04:22:14 p.m.","  JR. OBREROS  INT. 12 566        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.064725313227,-77.0246670992237
2017-008149,11-02-2017,"04:18:01 p.m.","AV. SAN MARTIN 100        CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-008148,11-02-2017,"04:17:54 p.m.","  AV. UNIVERSITARIA NORTE 2200       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.9992991823243,-77.0838444745245
2017-008147,11-02-2017,"04:12:35 p.m.","HOSPITAL DE LA POLICIA NACIONAL            JESUS MARIA","SERVICIO ESPECIAL","AMB-36, AUX-36-2, M36-1, RES-36, RESLIG-36",,
2017-008146,11-02-2017,"04:10:15 p.m.","AV JOSE GALVEZ 200        HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2017-008145,11-02-2017,"03:43:50 p.m.","  CL. TENIENTE ENRIQUE PALACIOS 400        LA PUNTA","EMERGENCIA MEDICA",AMB-20,-12.0689678735685,-77.1610316108184
2017-008144,11-02-2017,"03:36:54 p.m.","CL. LORETO 300        ICA",INCENDIO,"AMB-22, M22-1",,
2017-008143,11-02-2017,"03:36:42 p.m.","  CL. TAUCA 445        LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.9934245220962,-77.0743736513788
2017-008142,11-02-2017,"03:22:26 p.m.","AV WIESE CRUCE AV CENTRAL             SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR",M121-1,,
2017-008141,11-02-2017,"02:57:42 p.m.","URB EL CUADRO   MZ  D               CHACLACAYO",INCENDIO,M115-1,,
2017-008140,11-02-2017,"02:49:31 p.m.","  AV. SAN LUIS 2700       SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.103974248467,-76.9936991943754
2017-008139,11-02-2017,"02:44:10 p.m.","  AV. AYACUCHO (HOJA REDONDA) 1208       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.13387249672,-76.9959729438674
2017-008138,11-02-2017,"02:33:02 p.m.","AV. SUCRE (INDEPENDENCIA) 100        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-60,-12.0974540564025,-77.0724567640197
2017-008137,11-02-2017,"02:31:33 p.m.","JERUSALEN MZ C LT 35             ANCON","EMERGENCIA MEDICA",AMB-163,,
2017-008136,11-02-2017,"02:29:35 p.m.","CEMENTERIO PARQUE DEL RECUERDO            CALLAO","SERVICIO ESPECIAL",AMB-184,,
2017-008135,11-02-2017,"02:28:45 p.m.","UR. ROSARIO DEL NORTE T1  LT 5            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-124,-11.9840489350718,-77.0840184079281
2017-008134,11-02-2017,"02:26:13 p.m.","AV. CORONEL SAMUEL ALCAZAR CRUCE CON PR. TACNA RIMAC            RIMAC",RESCATE,RES-21,-12.0319354842655,-77.0278815308142
2017-008133,11-02-2017,"02:22:26 p.m.","AV. GAMBETA ALT OVALO CANTOLAO            CALLAO","EMERGENCIA MEDICA",MED-9,,
2017-008132,11-02-2017,"02:20:45 p.m.","  JR. AYACUCHO 871        LIMA","EMERGENCIA MEDICA",MED-169,-12.0543529038267,-77.0286890210305
2017-008131,11-02-2017,"02:20:31 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON CL. DOMINGO ELIAS SURQUILLO            SURQUILLO","EMERGENCIA MEDICA","AMB-28, AMB-4",-12.1119158431108,-77.0184915752161
2017-008130,11-02-2017,"02:04:58 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 1411       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1168582967343,-77.0090740472122
2017-008129,11-02-2017,"02:03:32 p.m.","JR. 9 DE DICIEMBRE 300        AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-008128,11-02-2017,"02:02:10 p.m.","HOSPITAL  SABOGAL  TRASLADO A LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-1,,
2017-008127,11-02-2017,"02:01:38 p.m.","  JR. FRANCISCO DE ZELA 1530       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0810073450582,-77.0402807428083
2017-008126,11-02-2017,"01:41:46 p.m.","  AV. PACIFICO NORTE 900        PUNTA NEGRA","EMERGENCIA MEDICA",AMB-4,-12.3588610894746,-76.8004499828971
2017-008125,11-02-2017,"01:39:23 p.m.","  AV. IGNACIO MERINO 1600       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0808176588255,-77.0330228466706
2017-008124,11-02-2017,"01:36:23 p.m.","  AV. GUARDIA CIVIL (DEL AIRE) 600        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.0961578614379,-77.0109155464848
2017-008123,11-02-2017,"01:36:22 p.m.","AH. CANAAN MZ  E  LT  18             EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,-12.0284487849297,-76.9903319195361
2017-008122,11-02-2017,"01:30:35 p.m.","  JR. ANDAHUAYLAS 700        LIMA","EMERGENCIA MEDICA",MED-169,-12.0514995930145,-77.0259945188691
2017-008121,11-02-2017,"01:16:03 p.m.","RIO DE MALA             MALA","DESASTRES NATURALES",M111-1,,
2017-008120,11-02-2017,"01:12:09 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1124672083826,-77.0519399448018
2017-008119,11-02-2017,"01:09:12 p.m.","PR. TACNA CRUCE CON AV. GUARDIA REPUBLICANA (LA CAPILLA) RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0348138254361,-77.0298946210442
2017-008118,11-02-2017,"01:02:55 p.m.","  AV. GUILLERMO DE LA FUENTE 600        COMAS","ACCIDENTE VEHICULAR","AMB-124, M164-1",-11.9452048740917,-77.0569431089498
2017-008117,11-02-2017,"01:02:30 p.m.","  JR. MAMA OCLLO (SIMON CONDORI) 264        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-169,-12.0677063354497,-77.0539720737496
2017-008116,11-02-2017,"12:46:19 p.m.","HOSPITAL CARRION             CALLAO","EMERGENCIA MEDICA",MED-34,,
2017-008115,11-02-2017,"12:46:10 p.m.","AS. TIWINZA MZ  U LT 6            PUENTE PIEDRA",INCENDIO,"AMB-150, M150-1",-11.8482394390315,-77.1112924986279
2017-008114,11-02-2017,"12:42:27 p.m.","PANAMERICANA SUR KM. 50            ","SERVICIO ESPECIAL",RES-125,,
2017-008113,11-02-2017,"12:38:34 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 211        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0808809378667,-77.0596503428743
2017-008112,11-02-2017,"12:38:24 p.m.","  AV. CENTRAL PARADERO 8 3900       SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.966330237129,-76.9879805909936
2017-008111,11-02-2017,"12:35:15 p.m.","  AV. RICARDO RIVERA NAVARRETE (LAS MAGNOLIAS) 2655       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0893548686604,-77.0272816127804
2017-008110,11-02-2017,"12:27:27 p.m.","AV. FRANCISCO DE CASTILLO             ","EMERGENCIA MEDICA",AMB-28,,
2017-008109,11-02-2017,"12:23:25 p.m.","  AV. JOSE GALVEZ 575        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0668994708116,-77.1279092535987
2017-008108,11-02-2017,"12:20:11 p.m.","  AV. RIO GRANDE 355        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-169,-12.0674542172726,-77.0572037920482
2017-008107,11-02-2017,"11:57:52 a.m.","PLAZA DE ARMAS SAYAN            SAYAN","EMERGENCIA MEDICA",AMB-216,,
2017-008106,11-02-2017,"11:53:02 a.m.","AV. DOS DE MAYO  440        CALLAO","EMERGENCIA MEDICA",AMB-1,,
2017-008105,11-02-2017,"11:50:20 a.m.","PARQUE DEL RECUERDO DE OQUENDO             CALLAO","SERVICIO ESPECIAL","AMB-184, AMB-207, AUX-184, M184-1",,
2017-008104,11-02-2017,"11:46:09 a.m."," URB BOCANEGRA D7 LTE 2 4700       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0262233469886,-77.0978102545262
2017-008103,11-02-2017,"11:27:16 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10.7            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M134-1, RES-134",-12.1508690963727,-76.9834392665225
2017-008102,11-02-2017,"11:23:51 a.m.","JOSE MARIA MEJIA 300        NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-008101,11-02-2017,"11:20:11 a.m.","CL. COMERCIO 400        PISCO","EMERGENCIA MEDICA",AMB-37,,
2017-008100,11-02-2017,"11:01:58 a.m.","AS. 200 MILLAS A  -   AAHH NUEVA ESPERANZA  MZ. A LOTE 13            CALLAO","EMERGENCIA MEDICA",MED-9,-11.9944997709541,-77.1251983644699
2017-008099,11-02-2017,"10:57:02 a.m.","  JR. SANTA MERCEDES 172        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0189755526094,-77.0607855512055
2017-008098,11-02-2017,"10:55:33 a.m.","  AV. TUPAC AMARU KM 19 3200       CARABAYLLO","ACCIDENTE VEHICULAR","AMB-164, M164-1, RES-124",-11.8755553491596,-77.0163422567612
2017-008097,11-02-2017,"10:47:39 a.m.","PSJ LOPEZ  S/N        NAZCA",INCENDIO,CIST82-4,,
2017-008096,11-02-2017,"10:36:50 a.m.","JR. NEVADO CARWARAZO (NEVADO CARHUAZ) CRUCE CON AV. CORDILLERA CENTRAL CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1981639848412,-76.9922546670756
2017-008095,11-02-2017,"10:30:25 a.m.","  MA. COSTA SUR (GRAU) 355        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M13-1,-12.1591901304829,-77.0244202000693
2017-008094,11-02-2017,"10:28:52 a.m.","  AV. MARISCAL ANDRES AVELINO CACERES (MANUEL ARCE DE LA OLIVA) 240        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1197251895331,-77.0216940254544
2017-008093,11-02-2017,"10:25:58 a.m.","ALMACENES TOTUS             LURIGANCHO","SERVICIO ESPECIAL","AMB-115-2, AUX-169",,
2017-008092,11-02-2017,"10:21:00 a.m.","PANAMERICANA NORTE             INDEPENDENCIA","EMERGENCIA MEDICA","AMB-124, AMB-65-2",-12.0041850895683,-77.0618314376049
2017-008091,11-02-2017,"10:13:17 a.m.","  AV. PACHACUTEC (LOS HEROES) 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1515772729253,-76.9784960636518
2017-008090,11-02-2017,"10:05:35 a.m.","PLAYA HERMOSA             MARCONA","SERVICIO ESPECIAL",MED-152,,
2017-008089,11-02-2017,"10:03:07 a.m.","CERCADO HUARANGAL             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-008088,11-02-2017,"10:01:43 a.m.","  CL. TAUCA 445        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.992567094207,-77.0745250446577
2017-008087,11-02-2017,"09:59:57 a.m.","  AV. ELMER FAUCETT 2879       CALLAO","EMERGENCIA MEDICA",MED-9,-12.026680541922,-77.1033325728955
2017-008086,11-02-2017,"09:55:19 a.m.",,INCENDIO,CIST-152,,
2017-008085,11-02-2017,"09:31:30 a.m.","JUAN VELAZCO            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-008084,11-02-2017,"09:28:59 a.m.","UV. MATUTE             LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0711205936838,-77.0238375925267
2017-008083,11-02-2017,"09:28:46 a.m.","LUJARAJA            ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2017-008082,11-02-2017,"09:28:30 a.m.","UV. SANTA MARINA NORTE BLOCK G DPTO 302             CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0532639363895,-77.1330894739799
2017-008081,11-02-2017,"09:17:32 a.m.","  AV. SANTA ROSA DE LIMA 824        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1945327841797,-76.9204450295485
2017-008080,11-02-2017,"09:11:31 a.m.","COLEGIO HIPOLITO UNANUE            LIMA","SERVICIO ESPECIAL",AMB-2,,
2017-008079,11-02-2017,"09:11:16 a.m.",,RESCATE,RES-14,-12.0576128535274,-77.0467956073045
2017-008078,11-02-2017,"09:02:53 a.m.","  PR. LAS LOMAS 1327       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",RES-14,-12.0120454007419,-76.98387401416
2017-008077,11-02-2017,"08:54:31 a.m.","  JR. FORTUNATO HERRERA 3957       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0208733072075,-77.0883352064912
2017-008076,11-02-2017,"08:52:41 a.m.","UR. LA CALERA DE LA MERCED M1 lt. 8            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1150551340818,-77.0016657863035
2017-008075,11-02-2017,"08:39:39 a.m.","VILLA MAR MZ 27 LTE 2            ANCON","EMERGENCIA MEDICA",AMB-163,,
2017-008074,11-02-2017,"08:33:29 a.m.","  CL. MANUEL GONZALES OLAECHEA 465        SAN ISIDRO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M28-1",-12.1015331647191,-77.0259880614257
2017-008073,11-02-2017,"08:31:05 a.m.","UNIVERSIDAD SAN LUIS GONZAGA             ICA","SERVICIO ESPECIAL",AMB-22,,
2017-008072,11-02-2017,"08:16:19 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 17.            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, M134-1, RES-134",-12.2056967028392,-76.9746941255539
2017-008071,11-02-2017,"08:14:35 a.m.","AV. ALAMEDA PRINCIPAL             CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.8593574482644,-77.047200468972
2017-008070,11-02-2017,"08:10:58 a.m.","  CL. NEPTUNO 231        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0362869513724,-77.0958097757074
