ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-057436,26-09-2015,"10:36:36 p.m.","  JR. ANCASH 1103       LIMA","EMERGENCIA MEDICA",AMB134-2,-12.04715093096,-77.0178805784561
2015-057435,26-09-2015,"10:32:02 p.m.","JR. INAMBARI 200        ","SERVICIO ESPECIAL",M2-1,,
2015-057434,26-09-2015,"10:31:26 p.m.","  PJ. TINGUA 226        LINCE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M4-1",-12.0880857897685,-77.0302490713618
2015-057433,26-09-2015,"10:24:22 p.m.",,"EMERGENCIA MEDICA",AMB-65,-12.0410086719902,-77.0657448132375
2015-057432,26-09-2015,"10:22:21 p.m.",,"EMERGENCIA MEDICA",RES-193,,
2015-057431,26-09-2015,"10:20:27 p.m.","UV. MIRONES CHALET 55 L II ETAPA             ","EMERGENCIA MEDICA",AMB-14,-12.0524553204067,-77.0693401400786
2015-057430,26-09-2015,"10:17:28 p.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 660        SAN ISIDRO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M4-1",-12.0977656566122,-77.0173877225768
2015-057429,26-09-2015,"10:14:33 p.m.","PARQUE DE LA EXPOSICION            LIMA","SERVICIO ESPECIAL",M202-1,,
2015-057428,26-09-2015,"10:08:31 p.m.","  AV. PASEO DE LA REPUBLICA 5046       SURQUILLO","EMERGENCIA MEDICA","AMB-4, RES-28",-12.115554807086,-77.0257605175336
2015-057427,26-09-2015,"09:59:19 p.m.","  AV. JAVIER PRADO ESTE 4200       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, M11-1, M138-4",-12.0844932974981,-76.9768892197134
2015-057426,26-09-2015,"09:55:34 p.m.","EDUCACION UNIVERSIDAD NACIONAL AGRARIA            LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0808981747105,-76.9481680409605
2015-057425,26-09-2015,"09:51:16 p.m.","  AV. CIRCUNVALACION (PANAMERICANA SUR) 1800       SAN LUIS","ACCIDENTE VEHICULAR","AMB-2, M127-1, RES-8",-12.0713671368312,-76.9935660706463
2015-057424,26-09-2015,"09:49:44 p.m.","JR. NAZCA CRUCE CON AV. SALAVERRY JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0708968381918,-77.0407185310337
2015-057423,26-09-2015,"09:41:54 p.m.","  AL. SUR MZ I LT 1  1200       CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2069742610328,-77.0183971134595
2015-057422,26-09-2015,"09:41:41 p.m.","PR. CANGALLO CRUCE CON JR. HIPOLITO UNANUE LA VICTORIA            LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M8-1",-12.0661598261001,-77.0207065756728
2015-057421,26-09-2015,"09:40:33 p.m.","UR. VIRGEN DE COCHARCAS E LT 31             VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.1980220057191,-76.9586385944902
2015-057420,26-09-2015,"09:38:19 p.m.","B155            ","EMERGENCIA MEDICA",AMB-155,,
2015-057419,26-09-2015,"09:33:39 p.m.","CP PERALDILLO COMITE 12            ","EMERGENCIA MEDICA",AMB-80,,
2015-057418,26-09-2015,"09:30:19 p.m.","  CL. LOS GLADIOLOS 131        CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0091281682026,-77.0984296209401
2015-057417,26-09-2015,"09:26:20 p.m.","AH. ANGAMOS ETAPA II MAZ  H3 ALT PQ PIRAMIDE             VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-75, M75-1",-11.8940588250652,-77.1288403723428
2015-057416,26-09-2015,"09:23:51 p.m.","  AV. BOLIVIA 200        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0559560625639,-77.038582035771
2015-057415,26-09-2015,"09:10:00 p.m.","  JR. HUARI 521        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0501475250325,-77.0138887368255
2015-057414,26-09-2015,"09:03:03 p.m.","PLAYA MIRAMAR             ANCON",INCENDIO,"AMB-150, M150-3, M163-1",,
2015-057413,26-09-2015,"09:01:54 p.m.","  CL. MANUEL PAZOS 196        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1615517190194,-76.9780034185966
2015-057412,26-09-2015,"08:59:11 p.m.","PLAZA DE ARMAS             LURIGANCHO","SERVICIO ESPECIAL","AMB-32, AUX-32, M32-1, MATPEL-32, MED32",,
2015-057411,26-09-2015,"08:56:25 p.m.","  AV. TUPAC AMARU--LA PASCANA  3860       COMAS","EMERGENCIA MEDICA",AMB-124,-11.9323183427244,-77.0452928478851
2015-057410,26-09-2015,"08:55:18 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 1100       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0166031316281,-77.0593913216018
2015-057409,26-09-2015,"08:52:12 p.m.","CL. ATAHUALPA 192        HUACHO","ACCIDENTE VEHICULAR",RES-20,,
2015-057408,26-09-2015,"08:38:53 p.m.","NICOLAS DE PIEROLA             BARRANCA",INCENDIO,"M73-1, M81-1",,
2015-057407,26-09-2015,"08:34:04 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 2 100        ATE","EMERGENCIA MEDICA",AMB-169,-12.0513622365589,-76.9566070965374
2015-057406,26-09-2015,"08:27:57 p.m.","AV MANUEL DEL VALLE CRUCE TUJAS            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2015-057405,26-09-2015,"08:22:20 p.m.","  CL. LOS CEREZOS  SALAMANCA 213        ATE","EMERGENCIA MEDICA",AMB-11,-12.0794928353393,-76.9831265866671
2015-057404,26-09-2015,"08:19:27 p.m.","CLINICA CHORRILLOS              ","EMERGENCIA MEDICA",AMB6-2,,
2015-057403,26-09-2015,"07:59:06 p.m.","  AV. LA MARINA 700        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0822197188704,-77.0693077008354
2015-057402,26-09-2015,"07:55:53 p.m.","  CL. B 166        SAN MIGUEL","EMERGENCIA MEDICA",AMB-202,-12.0753930535287,-77.083489477903
2015-057401,26-09-2015,"07:50:29 p.m.","  AV. MANUEL VICENTE VILLARAN 100        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-4, M28-1, RES-28",-12.1243157920989,-77.0114770515682
2015-057400,26-09-2015,"07:36:16 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1794632276748,-76.9766600852846
2015-057399,26-09-2015,"07:33:03 p.m.","  CL. MARTIR JOSE OLAYA 500        SAN MARTIN DE PORRES",INCENDIO,"AMB-65, M65-1",-12.0341826797004,-77.0490290559279
2015-057398,26-09-2015,"07:31:34 p.m.","CENTRO COMERCIL PLAZA EL SOL            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-057397,26-09-2015,"07:27:04 p.m.","  JR. INDEPENDENCIA 376        ","EMERGENCIA MEDICA",SAMU-4,-12.0620573110974,-77.0481814500783
2015-057396,26-09-2015,"07:23:30 p.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 396        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0838085579746,-77.0511282323199
2015-057395,26-09-2015,"07:22:43 p.m.","  PJ. HILDA 540        CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9751820776405,-76.7566032937612
2015-057394,26-09-2015,"07:22:21 p.m.","  JICAMARCA  ANEXO  8  ,   SAN ANTONIO   000        LURIGANCHO",INCENDIO,"M121-1, M127-1, M176-1, SAMU-138",-11.9866493986968,-76.9368346039259
2015-057393,26-09-2015,"07:13:22 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. TOMAS VALLE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-161, M65-1, M9-1",-12.012542076361,-77.0803406745526
2015-057392,26-09-2015,"07:12:00 p.m.","AGRARIO COOPERATIVA FUNDO MATA MORO            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,-12.2235615455197,-76.8645083933946
2015-057391,26-09-2015,"07:10:23 p.m.","  AV. MANCO CAPAC 1100       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0717943332652,-77.0280421061076
2015-057390,26-09-2015,"07:03:06 p.m.",,"ACCIDENTE VEHICULAR","AMB-2, M10-1",-12.0613608851814,-77.0504936111745
2015-057389,26-09-2015,"06:59:32 p.m.","PARQUE DE LA EXPOSICION             LIMA","SERVICIO ESPECIAL",RES-14,,
2015-057388,26-09-2015,"06:56:10 p.m.","  JR. GAVILAN (LIBERTAD) 910        MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-83, M36-1",-12.0903038447689,-77.0687675850056
2015-057387,26-09-2015,"06:52:37 p.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON AV. PRIMAVERA (ANGAMOS ESTE) MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-4, M28-1, RES-28",,
2015-057386,26-09-2015,"06:51:29 p.m.","AH. LAS HORMIGAS A lt 28            LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.075994544188,-76.952452361931
2015-057385,26-09-2015,"06:49:04 p.m.","  AV. EDUARDO DE HABICH 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.028153702491,-77.0567371583856
2015-057384,26-09-2015,"06:48:37 p.m.","CL. REPUBLICA DE VENEZUELA 100        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2015-057383,26-09-2015,"06:46:51 p.m.","  CL. LAS DALIAS (LOS OLIVOS)  URB   HALCONES 278        CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.975096735367,-76.7631590597766
2015-057382,26-09-2015,"06:36:07 p.m.","JR. HUASCAR CRUCE CON AV. FRANCISCO JAVIER MARIATEGUI JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0773628469077,-77.0473765742657
2015-057381,26-09-2015,"06:34:08 p.m.","AV. CENTRAL CRUCE CON AV. TALARA VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2245198686776,-76.9267216191411
2015-057380,26-09-2015,"06:31:28 p.m.","CLINICA DOCTOR ROMERO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-96,,
2015-057379,26-09-2015,"06:27:31 p.m.","  AV. MEJICO 280        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0763332978843,-77.0270830495681
2015-057378,26-09-2015,"06:25:04 p.m.","  AV. ALFONSO UGARTE 100        LIMA",INCENDIO,"AMB-8, M10-1, M8-1, RES-3",-12.0402176936554,-77.0435108116679
2015-057377,26-09-2015,"06:23:10 p.m.","PANAMERICANA SUR   PEAJE CERRO AZUL            ","ACCIDENTE VEHICULAR","AMB-183, M49-1",,
2015-057376,26-09-2015,"06:18:02 p.m.","  CL. ALEJANDRO FREUNDT 151        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1597343269395,-77.0242850533337
2015-057375,26-09-2015,"06:17:06 p.m.","AH LICENCIADOS             VENTANILLA",INCENDIO,M75-1,,
2015-057374,26-09-2015,"06:14:45 p.m.","  PJ. 6 DE JULIO   000        ",INCENDIO,M65-1,-11.9970363894679,-77.0465795363747
2015-057373,26-09-2015,"06:14:42 p.m.","CL. DEL COMERCIO 100        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0859510596685,-77.002722855702
2015-057372,26-09-2015,"06:11:48 p.m.","  CL. MIGUEL DASSO 250        ",INCENDIO,M100-1,-12.1072989539142,-77.0398630099945
2015-057371,26-09-2015,"06:08:24 p.m.","CANAL 4            LIMA","SERVICIO ESPECIAL","AUX-4, M4-1, SNOR-4",,
2015-057370,26-09-2015,"06:05:17 p.m.","CANDAMO 460        LINCE","EMERGENCIA MEDICA",SAMU-4,,
2015-057369,26-09-2015,"06:00:08 p.m.","  CL. MONITOR HUASCAR (LORENZO DE VILLASECA) 200        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0272253259948,-77.0355651026318
2015-057368,26-09-2015,"05:58:59 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 19            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.2227719750406,-76.974339014509
2015-057367,26-09-2015,"05:56:23 p.m.","  CL. MIGUEL HIDALGO 238        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0648327237608,-77.0990042254453
2015-057366,26-09-2015,"05:49:59 p.m.","  AV. ALFREDO BENAVIDES 605        MIRAFLORES","EMERGENCIA MEDICA",AMB-4,-12.1250613324835,-77.0263975502802
2015-057365,26-09-2015,"05:47:33 p.m.","ESSALUD DE CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-057364,26-09-2015,"05:34:37 p.m.","  JR. PARURO 600        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-8,-12.0500613299557,-77.0239668155974
2015-057363,26-09-2015,"05:26:54 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0599068135888,-77.0448850954679
2015-057362,26-09-2015,"05:24:50 p.m.","AV. DEL MAESTRO PERUANO CRUCE CON AV. TUPAC AMARU COMAS            COMAS","EMERGENCIA MEDICA",AMB-161,-11.9661718019783,-77.056052589276
2015-057361,26-09-2015,"05:22:20 p.m.","  AV. SANTA ROSA 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0269136502984,-77.0477398039308
2015-057360,26-09-2015,"05:10:48 p.m.","AV. JAVIER PRADO OESTE CRUCE CON AV. BRASIL MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0900558703818,-77.0658865824728
2015-057359,26-09-2015,"04:58:54 p.m.","  CL. SANTA LUCIA  MZ D  LT  13    URB LOS CEDROS 100        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","M6-1, SAMU-6",-12.2022648009406,-77.0083065073486
2015-057358,26-09-2015,"04:57:18 p.m.","  CL. CAJAMARCA  CAJA DE AGUA  262        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-3,-12.0297793521377,-77.0165514454058
2015-057357,26-09-2015,"04:51:55 p.m.","  JR. DOMINGO ORUE (CALLEJON BARBONCITO) 100        SURQUILLO","ACCIDENTE VEHICULAR","AMB-11, M11-1, M28-1, RES-28",-12.1085025127605,-77.0259234762942
2015-057356,26-09-2015,"04:46:59 p.m.","  JR. MADERA 140        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0376703832378,-77.0271977966467
2015-057355,26-09-2015,"04:37:32 p.m.","  BA. AGUA DULCE (TENDERIN) 100        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1638296668053,-77.0232316689547
2015-057354,26-09-2015,"04:27:22 p.m.","  AV. LA REFORMA AGRARIA (SAN JUAN) (A)  PARDERO  22  000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB134-2, M105-2, SAMU-106",-12.1370690499148,-76.9600912643433
2015-057353,26-09-2015,"04:21:23 p.m.","ANEXO LAMPAY S/N            PARAMONGA","MATERIALES PELIGROSOS (INCIDENTE)",M81-1,,
2015-057352,26-09-2015,"04:19:23 p.m.","JR. VIRU CRUCE CON JR. TRUJILLO RIMAC            RIMAC","EMERGENCIA MEDICA",SAMU-14,-12.0408900779678,-77.0293649657063
2015-057351,26-09-2015,"04:13:56 p.m.","  CL. JORGE MUELLE 100        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1093453282264,-77.0014280821205
2015-057350,26-09-2015,"04:02:19 p.m.","  AV. SANTA ROSA 112        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0377264079603,-77.0148236046327
2015-057349,26-09-2015,"03:57:03 p.m.","  JR. AGUSTIN GAMARRA 1100       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0697403043236,-77.0128071402149
2015-057348,26-09-2015,"03:49:29 p.m.","AV. EL SOL CRUCE CON CA. PANAMERICANA SUR VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.2221937627744,-76.974397461351
2015-057347,26-09-2015,"03:39:05 p.m.",,"EMERGENCIA MEDICA",SAMU-21,-12.0604868103597,-77.0520706173211
2015-057346,26-09-2015,"03:38:40 p.m.","  AL. DEL ROCIO 514        SANTIAGO DE SURCO",INCENDIO,M11-1,-12.1222332196669,-76.9887313001136
2015-057345,26-09-2015,"03:34:06 p.m.","URB. SAN JOAQUIN E21            ICA","EMERGENCIA MEDICA",MED-171,,
2015-057344,26-09-2015,"03:25:08 p.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 683        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1010493256029,-77.0012570937835
2015-057343,26-09-2015,"03:20:56 p.m.","AV. NICOLAS AYLLON CRUCE CON CL. 26 DE JULIO (PARADITA) SAN LUIS            SAN LUIS","EMERGENCIA MEDICA",AMB-8,-12.0635384342151,-76.9981118297944
2015-057342,26-09-2015,"03:18:47 p.m.","AV. SALAVERRY CRUCE CON AV. HUSARES DE JUNIN JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0799767881953,-77.0427143073226
2015-057341,26-09-2015,"03:10:57 p.m.","  AV. REYNALDO SAAVEDRA PINON 2658       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0548029708017,-77.0715450688252
2015-057340,26-09-2015,"03:09:30 p.m.","AV. PANAMA CRUCE CL. BERNA             ICA","EMERGENCIA MEDICA",RES-193,,
2015-057339,26-09-2015,"02:36:34 p.m.","  CL. MALAGA  MAYORAZGO III ETAPA 101        ATE","EMERGENCIA MEDICA",AMB-96,-12.0585681159811,-76.940298137416
2015-057338,26-09-2015,"02:34:52 p.m.","PLAZA DE ARMAS DE SURCO            ","SERVICIO ESPECIAL",M134-1,,
2015-057337,26-09-2015,"02:34:41 p.m.","dentilacCsan miguel            SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-202, M36-1, M83-1",,
2015-057336,26-09-2015,"02:29:08 p.m.","  JR. MIGUEL ALJOVIN 247        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0571769823717,-77.0341833755522
2015-057335,26-09-2015,"02:27:13 p.m.","AV. JOSE CARLOS MARIATEGUI 100        VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","M105-2, SAMU-106",-12.159487605081,-76.9559393391241
2015-057334,26-09-2015,"02:24:04 p.m.","  PS. DE LA REPUBLICA 153        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0568625402952,-77.0356588302778
2015-057333,26-09-2015,"02:23:04 p.m.","  CL. MARIANO JURADO DE LOS REYES (SAN CARLOS) 628        SURQUILLO","EMERGENCIA MEDICA","AMB-11, RES-28",-12.1141768463305,-77.0194935622089
2015-057332,26-09-2015,"02:01:23 p.m.","  AV. LOS PROCERES 557        RIMAC","EMERGENCIA MEDICA","AMB-11, RES-28",-12.0342998370981,-77.03988309571
2015-057331,26-09-2015,"02:01:16 p.m.","  CL. MOQUEGUA 241        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9004448369248,-77.0417496130379
2015-057330,26-09-2015,"01:58:06 p.m.","AV. EDUARDO DE HABICH CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0232753980702,-77.0501784060099
2015-057329,26-09-2015,"01:54:56 p.m.","AV. 12 DE OCTUBRE (LOS PROCERES) CRUCE CON AV. TOMAS VALLE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0096226275633,-77.0876976268929
2015-057328,26-09-2015,"01:50:15 p.m.","  AV. INCA GARCILAZO DE LA VEGA (WILSON) 1100       LIMA",INCENDIO,"AMB-202, M10-1, M3-1",-12.0537693480559,-77.0384937382002
2015-057327,26-09-2015,"01:43:33 p.m.","  CL. PUCARA (LAS ALDAS) 1332       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.011150464242,-76.9845289759197
2015-057326,26-09-2015,"01:40:54 p.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0856104684217,-77.0759509545052
2015-057325,26-09-2015,"01:38:46 p.m.","AH. REPUBLICA DEMOCRATICA ALEMANA MZ H LOTE 56            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1788951639351,-76.9614321905996
2015-057324,26-09-2015,"01:38:43 p.m.","ESTADIO PICASSO PERALTA             ICA","SERVICIO ESPECIAL",AMB-22,,
2015-057323,26-09-2015,"01:31:33 p.m.",,"EMERGENCIA MEDICA",SAMU-6,-12.1697108219762,-77.025048070184
2015-057322,26-09-2015,"01:28:47 p.m.","  AV. DE LA POESIA 160        SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0876435574891,-77.0055769978282
2015-057321,26-09-2015,"01:20:40 p.m.","TAMBO BLANCO             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-057320,26-09-2015,"01:19:09 p.m.","  AV. SAN LUIS 2769       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.103349862814,-76.9939995735893
2015-057319,26-09-2015,"01:09:02 p.m.","  JR. MADRE DE DIOS (16) 3777       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0369273478203,-77.091147113093
2015-057318,26-09-2015,"01:06:20 p.m.","  JR. PARINACOCHAS 500        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0633388021375,-77.0177430554114
2015-057317,26-09-2015,"01:05:58 p.m.","AV PERU            ","EMERGENCIA MEDICA",AMB-20,,
2015-057316,26-09-2015,"12:58:26 p.m.","  AV. LA MOLINA 378        ATE","EMERGENCIA MEDICA",AMB-96,-12.0584099449699,-76.9627771374845
2015-057315,26-09-2015,"12:52:20 p.m.","  CL. PORTUGUES 165        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)","AMB-2, M2-1",-12.0344858738775,-77.026597052617
2015-057314,26-09-2015,"12:51:44 p.m.","CL. MARISCAL ANTONIO JOSE DE SUCRE CRUCE CON JR. RICARDO PALMA PUENTE PIEDRA            PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-150, AMB-207, M150-3",-11.8653998234694,-77.0789316755005
2015-057313,26-09-2015,"12:39:14 p.m.","  AV. JAVIER PRADO ESTE 4000       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M127-1, M138-4, MED-96",-12.084291505752,-76.9777411778835
2015-057312,26-09-2015,"12:33:54 p.m.","  CL. SAN MIGUELITO (JORGE CASTRO HARRINSON) 485        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0821230856853,-77.0737452240585
2015-057311,26-09-2015,"12:33:38 p.m.","  JR. ISMAEL BIELICH FLORES (26) 100        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134-2, M134-1, M16-1",-12.1323715495531,-76.9940223764235
2015-057310,26-09-2015,"12:33:08 p.m.","  JR. JOSE DE LA TORRE UGARTE (SILVESTRE VERGARA) 459        MIRAFLORES","EMERGENCIA MEDICA","AMB-11, RES-28",-12.1158766245021,-77.0425636987258
2015-057309,26-09-2015,"12:30:10 p.m.","ANTIGUA PANAMERICANA SUR KM. 88.5            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2015-057308,26-09-2015,"12:26:28 p.m.","  AV. MARISCAL ELOY G. DE URETA 225        SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0680387990093,-76.9921006018539
2015-057307,26-09-2015,"12:21:23 p.m.","  CL. WACAYPATA (MILAGRITOS) 450        SAN LUIS","EMERGENCIA MEDICA",AMB-8,-12.0777708470038,-77.0054371277666
2015-057306,26-09-2015,"12:15:54 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0481542958608,-77.026096330797
2015-057305,26-09-2015,"12:11:28 p.m.","CH. PALOMARES J            RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0295195416817,-77.0266458007197
2015-057304,26-09-2015,"12:11:01 p.m.","  AV. JOSE ANTONIO ENCINAS 193        LA MOLINA","EMERGENCIA MEDICA","AMB-176, AMB-96",-12.0703571632808,-76.9695620764731
2015-057303,26-09-2015,"12:06:24 p.m.","  PJ. CORONEL FRANCISCO BOLOGNESI 100        JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0915378146536,-77.0539095606239
2015-057302,26-09-2015,"12:05:40 p.m.","UV. MIRONES 3 / BLOCK 34 E2            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0496862879443,-77.0675063797203
2015-057301,26-09-2015,"11:56:52 a.m.","  AV. PERU 1300       SAN MARTIN DE PORRES",INCENDIO,M3-1,-12.0327613731472,-77.059599094015
2015-057300,26-09-2015,"11:49:45 a.m.","  PR. AYACUCHO (ISABEL CHIMPU OCLLO) 1038       SAN MIGUEL","EMERGENCIA MEDICA",AMB-202,-12.0818838694643,-77.0832495989619
2015-057299,26-09-2015,"11:38:54 a.m.","CLL MIRAFLORES  SAN ANTONIO             ",INCENDIO,M111-1,,
2015-057298,26-09-2015,"11:38:46 a.m.","AV. JOSE DE LA RIVA AGUERO CRUCE CON AV. VENEZUELA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",SAMU-21,,
2015-057297,26-09-2015,"11:35:59 a.m.","IPD DEL PUEBLO            ICA","EMERGENCIA MEDICA",MED-171,,
