ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-060610,12-10-2015,"08:43:16 p.m.","  AV. COLLIQUE (LOS PINOS) (D) (B) 1800       COMAS","EMERGENCIA MEDICA",AMB-164,-11.909690279922,-77.0524257970548
2015-060609,12-10-2015,"08:38:07 p.m.","  JR. CUSCO 3742       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0347568234406,-77.0908201346525
2015-060608,12-10-2015,"08:15:08 p.m.","  JR. PUERTA EL SOL 114        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1301447473312,-77.0007539002754
2015-060607,12-10-2015,"08:11:51 p.m.","TIENDAS  ELECTRA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-060606,12-10-2015,"08:03:56 p.m.","AV. GENERAL JOSE DE SAN MARTIN CRUCE CON AV. GENERAL SIMON BOLIVAR (FRANCISCO BOLOGNESI) VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1999137961383,-76.9279975481165
2015-060605,12-10-2015,"07:31:33 p.m.","  CL. PABLO RECAVARREN 260        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1382336929754,-77.0122379642209
2015-060604,12-10-2015,"07:25:58 p.m.","  AV. SAN MARTIN (GUILLERMO DANSEY) 1141       LIMA","EMERGENCIA MEDICA",AMB-3,-12.0460811141296,-77.0540136958898
2015-060603,12-10-2015,"07:11:44 p.m.","CL. 3 DE OCTUBRE OESTE CRUCE CON AV. UNIVERSITARIA CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8742247644968,-77.0234866896725
2015-060602,12-10-2015,"07:03:22 p.m.","  JR. JUAN CASTRO 140        LA VICTORIA","EMERGENCIA MEDICA",AMB-164,-12.0750107203748,-77.0220633404066
2015-060601,12-10-2015,"07:00:44 p.m.",,RESCATE,RES-14,-12.0666628277847,-77.0469815744159
2015-060600,12-10-2015,"07:00:21 p.m.","  JR. ANTONIO MIROQUESADA 700        LIMA","EMERGENCIA MEDICA",MED-10,-12.052432715129,-77.0258099144215
2015-060599,12-10-2015,"06:47:40 p.m.","AREQUIPA CRUCE AYACUCHO MI PERU             VENTANILLA","ACCIDENTE VEHICULAR","AMB-75, M75-1",,
2015-060598,12-10-2015,"06:41:50 p.m.","  JR. AUGUSTO DURAND 2824       SAN LUIS","EMERGENCIA MEDICA",SAMU-4,-12.0724971348307,-76.9940170852109
2015-060597,12-10-2015,"06:32:27 p.m.","  AV. ANDRES ARAMBURU 668        SURQUILLO",INCENDIO,M28-1,-12.1025947726475,-77.0239470627894
2015-060596,12-10-2015,"06:29:44 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON CL. EL ROSAL (4) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1234708016509,-77.0045805521321
2015-060595,12-10-2015,"06:23:21 p.m.","  JR. JUAN CASTRO 140        LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0751803556644,-77.0213336249587
2015-060594,12-10-2015,"06:18:17 p.m.","AV. NARANJAL CRUCE CON AV. LAS PALMERAS LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9784188120851,-77.0724365804397
2015-060593,12-10-2015,"06:16:03 p.m.","JR. CASTILLA CDRA 3            ","EMERGENCIA MEDICA",AMB-73,,
2015-060592,12-10-2015,"06:07:21 p.m.","AV JOSE MARIA ARGUEDAS CDRA 3            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1794083635314,-76.9796619267147
2015-060591,12-10-2015,"05:49:55 p.m.",,"EMERGENCIA MEDICA",MED-10,-12.0739483630183,-77.0286180752231
2015-060590,12-10-2015,"05:47:30 p.m.","  AV. LA UNIVERSIDAD 1880       LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0837199898805,-76.9276900138393
2015-060589,12-10-2015,"05:35:12 p.m.","  AV. AREQUIPA 1953       LINCE","EMERGENCIA MEDICA",AMB-202,-12.084158313422,-77.0345985921618
2015-060588,12-10-2015,"05:29:49 p.m.","VARIANTE DE PASAMAYO KM 68            CHANCAY","ACCIDENTE VEHICULAR",M80-1,,
2015-060587,12-10-2015,"05:23:54 p.m.","JR. CUZCO   400        CALLAO","EMERGENCIA MEDICA",AUX-18,,
2015-060586,12-10-2015,"05:21:38 p.m.","JR. FRANCISCO INGA 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AUX-18,-11.9481459119802,-76.9899747006373
2015-060585,12-10-2015,"05:14:30 p.m.","  JR. ORDEN Y LIBERTAD (46) 225        SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,,
2015-060584,12-10-2015,"05:11:44 p.m.","  AV. 12 DE OCTUBRE (LOS PROCERES) 284        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",M161-1,-12.0177335171992,-77.0864666599386
2015-060583,12-10-2015,"04:52:39 p.m.","  JR. ANCASH 569        LIMA","EMERGENCIA MEDICA",MED-10,-12.046782989941,-77.0254977859439
2015-060582,12-10-2015,"04:51:37 p.m.","  AV. ALEJANDRO VELASCO ASTETE 1961       SANTIAGO DE SURCO",RESCATE,M11-1,-12.1265533573639,-76.9869142991104
2015-060581,12-10-2015,"04:47:59 p.m.","  AV. MANCO CAPAC 524        LA VICTORIA","EMERGENCIA MEDICA","AMB-11, RES-8",-12.065301374256,-77.0290860520855
2015-060580,12-10-2015,"04:42:32 p.m.","CENTRO DE SALUD MINSA             PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-060579,12-10-2015,"04:42:04 p.m.","CL. LA LADERA 200        CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9780929049057,-76.7781128946999
2015-060578,12-10-2015,"04:38:42 p.m.","  CL. SAMUEL MARQUEZ 149        MIRAFLORES",RESCATE,M16-1,-12.132974387811,-77.0224370758533
2015-060577,12-10-2015,"04:29:34 p.m.","  CL. TURIN 460        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0131717056507,-77.0581122528366
2015-060576,12-10-2015,"04:27:56 p.m.","PLAZA  VEA   AV  CHANCAY            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-060575,12-10-2015,"04:19:58 p.m.","  AV. ELMER FAUCETT 200        SAN MIGUEL","ACCIDENTE VEHICULAR",M5-5,-12.0717209233653,-77.0988697277841
2015-060574,12-10-2015,"04:17:40 p.m.","  AV. JAVIER LUNA PIZARRO 1300       LA VICTORIA",INCENDIO,"AMB-11, M4-1, M8-1",-12.0738418805871,-77.0262066946163
2015-060573,12-10-2015,"04:13:44 p.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.0630993275749,-77.0440395628785
2015-060572,12-10-2015,"03:54:17 p.m.","  JR. DIEGO ORTIZOLA (20) 264        CARABAYLLO",INCENDIO,"M163-2, M164-1, M65-1, M75-1",-11.8940368755056,-77.0451291464711
2015-060571,12-10-2015,"03:51:25 p.m.","  AV. GUILLERMO PRESCOTT 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,,
2015-060570,12-10-2015,"03:45:11 p.m.","  AV. VIRREY CONDE DE LEMOS 668        CALLAO",RESCATE,RES-15,-12.0496886150525,-77.0966594955772
2015-060569,12-10-2015,"03:39:23 p.m.","  JR. LOS TALLANES (1) 250        ","EMERGENCIA MEDICA",AMB-169,-12.0829518227301,-76.978556108982
2015-060568,12-10-2015,"03:34:56 p.m.","CL. LOS GERANIOS  MZ 44 LT 26  CIUDAD SATELITE            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8726267050684,-77.1183069104083
2015-060567,12-10-2015,"03:05:43 p.m.","MAR DE JABA URB NEPTUNO  175        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-96,,
2015-060566,12-10-2015,"03:00:30 p.m.","AV. LOS TAMARINDOS CRUCE CON AV. MARISCAL RAMON CASTILLA (LOS TALLANES) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.138709465577,-77.001074116123
2015-060565,12-10-2015,"02:57:30 p.m.","  AV. LOS ROSALES (B) 280        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0496223952361,-76.9599786542112
2015-060564,12-10-2015,"02:54:27 p.m.","  JR. GARCILAZO DE LA VEGA 1500       LINCE","EMERGENCIA MEDICA",AMB-83,-12.0811076063413,-77.0410558054697
2015-060563,12-10-2015,"02:52:00 p.m.","LAS VEGAS ANEXO HUAYCO            ",INCENDIO,"AMB-91, M73-1, M81-1",,
2015-060562,12-10-2015,"02:47:41 p.m.","CL. DANTE CRUCE CON CL. DOMINGO ELIAS SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AUX-28,-12.1122437734859,-77.0234025716671
2015-060561,12-10-2015,"02:46:18 p.m.","  CL. COMANDANTE ESPINAR 874        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0664548957678,-77.1325571247388
2015-060560,12-10-2015,"02:27:32 p.m.","  CL. ARTURO CASTILLO 2538       ","EMERGENCIA MEDICA",SAMU-10,-12.0477126881049,-77.0753757877583
2015-060559,12-10-2015,"02:26:34 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1700       LINCE","EMERGENCIA MEDICA",SAMU-10,-12.0817952953708,-77.0337390695229
2015-060558,12-10-2015,"02:16:02 p.m.","  AV. SUCRE (INDEPENDENCIA) 445        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0949143328887,-77.0716330713494
2015-060557,12-10-2015,"02:12:37 p.m.","AV. BOCANEGRA CRUCE CON AV. PACASMAYO CALLAO            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M60-1,-12.0081930341245,-77.1027360317497
2015-060556,12-10-2015,"02:08:26 p.m.","B-7            ","SERVICIO ESPECIAL",AUX-18,,
2015-060555,12-10-2015,"02:07:48 p.m.","AH. JAIME ZUBIETA CALDERON (PODER JUDICIAL) MZ O LOTE 18            SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-176, M121-1, M21-1, RES-138, SAMU-121",-11.9626991723264,-76.9878995427802
2015-060554,12-10-2015,"02:04:01 p.m.","  AV. MANUEL OLGUIN 600        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.0944739701373,-76.9737058043149
2015-060553,12-10-2015,"01:56:44 p.m.","KM  480     NAZCA            NAZCA","EMERGENCIA MEDICA",MED-200,,
2015-060552,12-10-2015,"01:52:45 p.m.","  AV. ROOSEVELT (REPUBLICA DE PANAMA) 6400       MIRAFLORES","EMERGENCIA MEDICA","AMB-11, AUX-28",-12.1300163284397,-77.0179063492639
2015-060551,12-10-2015,"01:45:48 p.m.","BASE  7    PUNTO  DE REUNION  PARA   SEPELIO  CEMENTERIO   BAQUIJANO              CALLAO","SERVICIO ESPECIAL",M15-1,,
2015-060550,12-10-2015,"01:43:56 p.m.","  AV. ROOSEVELT (REPUBLICA DE PANAMA) 6400       MIRAFLORES","EMERGENCIA MEDICA",M15-1,-12.1291149019316,-77.0179323627445
2015-060549,12-10-2015,"01:30:35 p.m.","  AV. AVIACION 2600       SAN BORJA","EMERGENCIA MEDICA",AMB-127,-12.0937800587764,-77.0026063083276
2015-060548,12-10-2015,"01:27:47 p.m.","  AV. GABRIEL TORRES PAZ 300        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1498928219096,-76.9742030596305
2015-060547,12-10-2015,"01:23:46 p.m.","AV. CAMINO REAL CRUCE CON CL. SAN AGUSTIN SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-106,-12.150764357877,-77.0125081389815
2015-060546,12-10-2015,"01:19:39 p.m.","BERENICE DAVILA C/C CASTILLA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2015-060545,12-10-2015,"01:10:53 p.m.","PORTALES DE JAVIER PRADO             ATE","EMERGENCIA MEDICA","AMB-169, AMB-176",,
2015-060544,12-10-2015,"01:07:17 p.m.","  PJ. BRASILIA 164        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0697847476097,-77.0563636315372
2015-060543,12-10-2015,"12:59:40 p.m.","  AV. GABRIEL TORRES PAZ 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-83,-12.1515422785506,-76.9746875571374
2015-060542,12-10-2015,"12:50:44 p.m.","PJ. PAMPLONA ALTA SECTOR VILLA SAN LUIS B1            SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1401703617605,-76.9700955332925
2015-060541,12-10-2015,"12:49:59 p.m.","  AV. PANAMERICANA SUR (CIRCUNVALACION) 1300       ATE","EMERGENCIA MEDICA",AMB-176,-12.081027297826,-76.9863651827937
2015-060540,12-10-2015,"12:43:30 p.m.","JR.   UCAYALI       CHUCUITO 349        CALLAO","EMERGENCIA MEDICA",MED-34-2,,
2015-060539,12-10-2015,"12:23:45 p.m.","CARRETERA  CHANCAY    HUARAL              HUARAL","ACCIDENTE VEHICULAR","AMB-80, M44-1",,
2015-060538,12-10-2015,"12:17:57 p.m.","  PQ. CORONEL MIGUEL LUNA PERALTA 100        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)",MATPEL-4,-12.0797574108985,-77.0244029498694
2015-060537,12-10-2015,"12:16:31 p.m.","  AV. MANCO CAPAC 378        LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0624767694822,-77.0294696094031
2015-060536,12-10-2015,"12:12:53 p.m.","  AV. ZARUMILLA 961        SAN MARTIN DE PORRES",RESCATE,M65-1,-12.0322328090307,-77.0549470220949
2015-060535,12-10-2015,"11:45:14 a.m.","UR. LAS ACACIAS (SAN CESAR) J            LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0639091685144,-76.951856769957
2015-060534,12-10-2015,"11:40:00 a.m.","UR. AMAUTA (MAGISTERIAL) MZ D  LOTE 4            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1630777339931,-76.9801443696997
2015-060533,12-10-2015,"11:37:33 a.m.","PANAMERICANA SUR 480            NAZCA","ACCIDENTE VEHICULAR","MED-82, RES-82",,
2015-060532,12-10-2015,"11:35:45 a.m.","JR. TARAPACA (MANUEL GUIRIOR) CRUCE CON JR. 28 DE JULIO (1 DE JULIO) MAGDALENA DEL MAR             MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0875218423014,-77.0666085749001
2015-060531,12-10-2015,"11:34:17 a.m.","JR. ALONSO DE MOLINA CRUCE CON AV. CENTRAL (A) SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-96, M11-1, M134-1",-12.1061442874442,-76.9647090211785
2015-060530,12-10-2015,"11:31:21 a.m.","AV.ARAMBURU HOSP DE LA FAP              MIRAFLORES","EMERGENCIA MEDICA",AMB-120,,
2015-060529,12-10-2015,"11:16:35 a.m.","  JR. NEPTUNO 564        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0661899696126,-77.069722373421
2015-060528,12-10-2015,"11:03:00 a.m.","  AV. SEPARADORA INDUSTRIAL (SANTA FELICIA) 923        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0602983253841,-76.9503585948541
2015-060527,12-10-2015,"10:57:49 a.m.","  CL. BARTOLOME HERRERA 623        ","EMERGENCIA MEDICA",AMB-150,-11.9370496092585,-77.0498753106017
2015-060526,12-10-2015,"10:56:09 a.m.","  AV. GRIMALDO DEL SOLAR 249        MIRAFLORES",RESCATE,"RES-28, SAMU-4",-12.1243048343749,-77.02588207352
2015-060525,12-10-2015,"10:49:31 a.m.","  CL. TUPAC AMARU 000        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-10,-11.9774068973898,-77.0460661694252
2015-060524,12-10-2015,"10:44:19 a.m.","COLEGIO LATINO AMERICANO            LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-060523,12-10-2015,"10:26:00 a.m.",,"ACCIDENTE VEHICULAR","AMB-176, M4-1, MATPEL-4",-12.0943988239685,-77.0336306320036
2015-060522,12-10-2015,"10:24:44 a.m.","  JR. RODRIGUEZ DE MENDOZA 200        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0732459737663,-77.0601230183502
2015-060521,12-10-2015,"10:19:48 a.m.","AH. PACHACAMAC ETAPA IV SECTOR 2 BARRIO 4 U            VILLA EL SALVADOR",INCENDIO,"AMB-129, M11-1",-12.2429114143481,-76.9221464902811
2015-060520,12-10-2015,"10:17:48 a.m.","BACARI  10.31 HOSP ALMENARA 100        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2015-060519,12-10-2015,"09:55:08 a.m.","  JR. CAPITAN ALFREDO NOVOA CAVA 391        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0733733455869,-77.0933440739721
2015-060518,12-10-2015,"09:39:28 a.m.","  CL. 2 DE MAYO 100        COMAS","EMERGENCIA MEDICA",AMB-150,,
2015-060517,12-10-2015,"09:33:08 a.m.","AS. BELLO HORIZONTE (MARQUEZ DE CORPAC) C            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1982470711998,-77.012767209541
2015-060516,12-10-2015,"09:30:10 a.m.","AV. CENTRAL CRUCE CON AV. JOSE CARLOS MARIATEGUI VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, AMB-11, AMB-120, AMB-129, AMB134-2, M11-1, M155-1",-12.2193304605738,-76.9298648871014
2015-060515,12-10-2015,"09:29:08 a.m.","UR. LA CAPULLANA A            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1343031084988,-76.9975632939344
2015-060514,12-10-2015,"09:26:24 a.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0580447511535,-77.0586508318181
2015-060513,12-10-2015,"09:20:42 a.m.","  JR. CAMANA 872        LIMA",RESCATE,RES-3,-12.0510816235073,-77.0362538411564
2015-060512,12-10-2015,"09:19:36 a.m.","EDUCACION I.E. SANTA TERESA DE VILLA NRO. 7042            CHORRILLOS",INCENDIO,"M13-1, M6-1, RES-134, SAMU-6",-12.1865157965006,-77.0113499004396
2015-060511,12-10-2015,"09:04:26 a.m.","  CL. MANUEL VALDEZ---URB STA LUZMILA  151        COMAS","EMERGENCIA MEDICA","M13-1, M6-1, RES-134, SAMU-6",-11.9452478704067,-77.0611691107373
2015-060510,12-10-2015,"08:55:29 a.m.","  AV. NICOLAS AYLLON (CARRETERA CENTRAL) 000        EL AGUSTINO","EMERGENCIA MEDICA","M13-1, M6-1, RES-134, SAMU-6",-12.0590046617835,-76.9747475616071
2015-060509,12-10-2015,"08:53:08 a.m.","UR. JOSE BOTERIN ETAPA I E LT. 26            CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0532625374464,-77.1208695951989
2015-060508,12-10-2015,"08:45:55 a.m.","CIRCUITO DE PLAYA 000        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-11, M100-1, RES-100",-12.1085399459897,-77.0532201197169
2015-060507,12-10-2015,"08:39:09 a.m.","CL. AREQUIPA 400        ","ACCIDENTE VEHICULAR",AMB-37,,
2015-060506,12-10-2015,"08:38:51 a.m.","  CL. SALCEDO 269        BELLAVISTA","EMERGENCIA MEDICA",AUX-60,-12.05491628654,-77.0919889169171
2015-060505,12-10-2015,"08:30:04 a.m.","HOSP BARTON            CALLAO","EMERGENCIA MEDICA",AMB-75,,
2015-060504,12-10-2015,"07:58:11 a.m.",,"EMERGENCIA MEDICA",AMB-150,-11.9489587912713,-77.0537625896195
2015-060503,12-10-2015,"07:21:32 a.m.","MUSEO DE LA NACION            SAN BORJA","SERVICIO ESPECIAL","MAPEL-28, RES-134",,
2015-060502,12-10-2015,"07:18:07 a.m.","AV. VICENTE MORALES DUAREZ 000        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0419126326108,-77.1059711836783
2015-060501,12-10-2015,"07:10:39 a.m.","MILITAR POLICIAL BASE NAVAL MARINA DE GUERRA DEL PERU            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0380646617245,-77.1398339191986
2015-060500,12-10-2015,"07:02:31 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.3            PUENTE PIEDRA","ACCIDENTE VEHICULAR",AMB-150,-11.8525913725663,-77.0897892214829
2015-060499,12-10-2015,"07:00:06 a.m.","CARRETERA  CENTRAL    KM.  14.5              ATE","SERVICIO ESPECIAL",M36-1,,
2015-060498,12-10-2015,"06:58:36 a.m.","HOSPITAL CARRION             CALLAO","EMERGENCIA MEDICA",AMB-184,,
2015-060497,12-10-2015,"06:39:45 a.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1670       SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.1075173517154,-77.054188587025
2015-060496,12-10-2015,"06:38:30 a.m.","  AV. RAMON CARCAMO 600        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0478508945445,-77.0505340455517
2015-060495,12-10-2015,"06:33:47 a.m.","  CL. ISLA BEATA (F) MAZ D1 LT 40 100        CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,-12.2026194097194,-77.0075197449581
