ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-068826,24-11-2015,"10:05:52 p.m.","  AV. EMANCIPACION (AREQUIPA) 900        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0436825527203,-77.0418077419097
2015-068825,24-11-2015,"10:04:37 p.m.",,"EMERGENCIA MEDICA",MED-96,,
2015-068824,24-11-2015,"09:50:29 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0686398575557,-77.0486027756616
2015-068823,24-11-2015,"09:45:35 p.m.","  AV. VICTOR ANDRES BELAUNDE ESTE 2000       COMAS",INCENDIO,"AMB-65, AMB124-2, M164-1, M168-1, RES-124",-11.9439965396608,-77.0312206830668
2015-068822,24-11-2015,"09:45:05 p.m.","LOCAL  COMUNAL            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-068821,24-11-2015,"09:43:53 p.m.","  AV. AYACUCHO (HOJA REDONDA) 200        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M16-1, RES-134, SAMU-120",-12.1413439832752,-77.0012702613426
2015-068820,24-11-2015,"09:42:04 p.m.","UV. MATUTE block 53 b 11            LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0711205936838,-77.0238375925267
2015-068819,24-11-2015,"09:33:16 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1794632276748,-76.9766600852846
2015-068818,24-11-2015,"09:25:16 p.m.","AV. MARCO POLO CRUCE CON PR. TOMAS VALLE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65, SAMU-10",-12.0081321114212,-77.0577982076453
2015-068817,24-11-2015,"09:21:06 p.m.","  AV. PACHACUTEC 3400       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1776408482919,-76.9453221520958
2015-068816,24-11-2015,"09:15:34 p.m.","PANAMERICANA NORTE KM 90            CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-068815,24-11-2015,"08:50:58 p.m.","  CL. ESTEBAN TUERTEN 983        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1578166521383,-76.9741288093609
2015-068814,24-11-2015,"08:46:38 p.m.","  AV. REPUBLICA DE PANAMA 6931       SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)",M16-1,-12.1352350335643,-77.0177503230497
2015-068813,24-11-2015,"08:38:02 p.m.","  JR. PUNO 157        CALLAO","EMERGENCIA MEDICA",AMB-14,-12.0595293433095,-77.1397443512017
2015-068812,24-11-2015,"08:35:29 p.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 400        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-2, SAMU-121",-12.0220814307738,-77.0127270411865
2015-068811,24-11-2015,"08:23:04 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 712        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-134, M11-1, RES-28",-12.1108954206951,-76.9851629400709
2015-068810,24-11-2015,"08:17:55 p.m.","  CL. CORONEL JUAN VALER SANDOVAL (CUEVA) 600        ","EMERGENCIA MEDICA",AMB-7,-12.0765468842363,-77.074236824703
2015-068809,24-11-2015,"08:15:00 p.m.","AV. TOMAS VALLE CRUCE CON AV. PACASMAYO CALLAO            CALLAO","EMERGENCIA MEDICA",AUX-9,-12.0168456385813,-77.0984850942475
2015-068808,24-11-2015,"08:10:47 p.m.","FELIPE VONM LEONAR             SAN BORJA",RESCATE,M11-1,,
2015-068807,24-11-2015,"08:09:03 p.m.","  AV. JUAN LUNA PIZARRO (JORGE SWAYNE) 236        BARRANCO","EMERGENCIA MEDICA",AMB-134,-12.1448248067868,-77.0175970805724
2015-068806,24-11-2015,"07:52:42 p.m.",,"EMERGENCIA MEDICA",AMB-115,-11.9741826761545,-76.7621923609627
2015-068805,24-11-2015,"07:31:52 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 000        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9946877231096,-77.0565677692635
2015-068804,24-11-2015,"07:29:43 p.m.","CASERIO LIMON SAN JUAN BAUTISTA            ",INCENDIO,M193-1,,
2015-068803,24-11-2015,"07:28:30 p.m.","  CL. TEODORO CARDENAS 375        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0775478047214,-77.0339175525092
2015-068802,24-11-2015,"07:20:54 p.m.","  JR. CELENDIN 640        LIMA","EMERGENCIA MEDICA",AMB-14,-12.037491743313,-77.0536740550282
2015-068801,24-11-2015,"07:15:06 p.m.","AV. PACHACUTEC (ATOCONGO) CRUCE CON AV. VELASCO ALVARADO VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, M105-2, M160-1, SAMU-120",-12.2026403522606,-76.930694595553
2015-068800,24-11-2015,"07:12:36 p.m.","  JR. SALAVERRY (CLEMENT R. MARKHAN) 400        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-7,-12.0944733534058,-77.0743960867127
2015-068799,24-11-2015,"07:12:32 p.m.","  JR. TRUJILLO 883        RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.0364193293128,-77.0285309453545
2015-068798,24-11-2015,"07:06:32 p.m.","AV. LAS LOMAS CRUCE CON MA. MIGUEL CHECA EGUIGUREN SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-12.0264618654888,-76.9913755713635
2015-068797,24-11-2015,"07:01:08 p.m.","UR. MARTIR OLAYA MZ E LT 16            LURIN","EMERGENCIA MEDICA",AMB-129,-12.3059188824606,-76.839953044291
2015-068796,24-11-2015,"06:58:13 p.m.",,"EMERGENCIA MEDICA","AMB-134, AUX11-2",-12.1058461321409,-77.0028470436077
2015-068795,24-11-2015,"06:54:16 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 14            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-106, M6-1, RES-134",-12.1794632276748,-76.9766600852846
2015-068794,24-11-2015,"06:52:00 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 000        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9946877231096,-77.0565677692635
2015-068793,24-11-2015,"06:47:03 p.m.","  CL. LOS LIBERTADORES (1) MZ D LT 8 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1513981046025,-76.9898839784548
2015-068792,24-11-2015,"06:24:07 p.m.","UR. JUAN XXIII   MZ C  LT 21  CA. ALFA            SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.1093900983982,-76.9986317384579
2015-068791,24-11-2015,"06:23:32 p.m.","ESTADIO SAN MARCOS            ","SERVICIO ESPECIAL","AMB-60, M15-1",,
2015-068790,24-11-2015,"06:13:51 p.m.","  PJ. SANTA ROSA 000        SAN BORJA",INCENDIO,"AMB-134, AUX11-2, M11-1, M28-1, RES-28",-12.1100879196139,-77.0079773716976
2015-068789,24-11-2015,"06:02:45 p.m.","  CL. JOAQUIN BERNAL 400        ","EMERGENCIA MEDICA",SAMU-120,-12.1558273599505,-76.9752429102833
2015-068788,24-11-2015,"06:00:47 p.m.","HOSPITAL GRAU            ","EMERGENCIA MEDICA",SAMU-120,,
2015-068787,24-11-2015,"06:00:08 p.m.","  CL. CORONEL JUAN VALER SANDOVAL (CUEVA) 835        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0783510287473,-77.0750717942115
2015-068786,24-11-2015,"05:56:42 p.m.","CL. VALENCIA 1474       LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2015-068785,24-11-2015,"05:50:02 p.m.","  AV. 28 DE JULIO 1740       LA VICTORIA","EMERGENCIA MEDICA","RES-10, SAMU-21",-12.0623913152932,-77.0239160601063
2015-068784,24-11-2015,"05:45:50 p.m.","AV. GRAU CRUCE CON JR. HUANUCO LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0574669369917,-77.0174430132909
2015-068783,24-11-2015,"05:45:36 p.m.","  AV. GERARDO UNGER 6400       COMAS","EMERGENCIA MEDICA",AMB-150,-11.9458960075318,-77.0665310298124
2015-068782,24-11-2015,"05:44:17 p.m.","  AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) 000        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR",AMB-150,-12.1505288146858,-76.9673423477755
2015-068781,24-11-2015,"05:40:45 p.m.","AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) CRUCE CON CL. ANDRES AVELINO CACERES SAN JUAN DE MIRAFLO            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-106, SAMU-120",-12.1524297700694,-76.9651275701398
2015-068780,24-11-2015,"05:19:27 p.m.","AV. HEROES DEL ALTO CENEPA (TRAPICHE) CRUCE CON AV. LOS INCAS (4) COMAS            COMAS","ACCIDENTE VEHICULAR","AMB-65, M150-1, M164-1, RES-124",-11.9108035604194,-77.0559071087861
2015-068779,24-11-2015,"05:16:42 p.m.","AV. JOSE GALVEZ CRUCE CON JR. BRASIL LA PERLA            LA PERLA",INCENDIO,M5-5,-12.0664925723612,-77.1249605146764
2015-068778,24-11-2015,"05:14:51 p.m.","  AV. EDUARDO DE HABICH 542        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.028153702491,-77.0567371583856
2015-068777,24-11-2015,"05:10:27 p.m.","URB. PALAO            SAN MARTIN DE PORRES",INCENDIO,M65-1,,
2015-068776,24-11-2015,"05:09:30 p.m.","UV N3 BLOCK 58 DE A3 000        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0530575678583,-77.084601215182
2015-068775,24-11-2015,"04:53:09 p.m.","RICARDO PALMA / REPUBLICA DE PANAMA            MIRAFLORES","EMERGENCIA MEDICA",AMB-134,,
2015-068774,24-11-2015,"04:44:27 p.m.","  JR. SAN MARTIN DE PORRES (MARCOS DONGO) 224        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-4,-12.0832495793168,-77.0640239630465
2015-068773,24-11-2015,"04:27:41 p.m.","  CL. AUGUSTO TAMAYO 160        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0965226333704,-77.02699078337
2015-068772,24-11-2015,"04:26:51 p.m.","  AV. ROOSEVELT (REPUBLICA DE PANAMA) 6161       MIRAFLORES","EMERGENCIA MEDICA",MED-16,-12.1252888725279,-77.0181629145546
2015-068771,24-11-2015,"04:23:07 p.m.","AV. SANTA ROSA  300        PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2015-068770,24-11-2015,"04:20:28 p.m.","  JR. HIPOLITO UNANUE 600        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0667657888251,-77.0253896357178
2015-068769,24-11-2015,"04:18:09 p.m.","CLUB PUEBLO LAS PALMAS            ","EMERGENCIA MEDICA",MATPEL171,,
2015-068768,24-11-2015,"04:08:45 p.m.","INDEPENDENCIA / VENEZUELA            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2015-068767,24-11-2015,"04:07:20 p.m."," PANAMERICANA NORTE   KM  95              CHANCAY","ACCIDENTE VEHICULAR",AMB-80,,
2015-068766,24-11-2015,"04:03:23 p.m.","PANAMERICANA SUR 157            SAN MIGUEL",INCENDIO,"M38-4, M49-1",,
2015-068765,24-11-2015,"03:59:44 p.m.","  CL. LAS PRENSAS 265        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9812023755113,-77.0651620064714
2015-068764,24-11-2015,"03:52:20 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. JORGE CHAVEZ VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-65,-12.2159182047793,-76.9471304034905
2015-068763,24-11-2015,"03:50:34 p.m.","  AV. JAVIER PRADO ESTE 800        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.0911503401661,-77.0239840751044
2015-068762,24-11-2015,"03:48:39 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 8 H  LT 20             ","EMERGENCIA MEDICA",SAMU-120,-12.2070962263129,-76.9390945818488
2015-068761,24-11-2015,"03:48:30 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 39            LURIN","EMERGENCIA MEDICA",AMB-160,-12.2929050378294,-76.8547343927309
2015-068760,24-11-2015,"03:47:54 p.m.","JR. AREQUIPA / PIZARR0            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2015-068759,24-11-2015,"03:45:55 p.m.","HOSPITAL ANGAMOS             SURQUILLO","EMERGENCIA MEDICA",MED-36,,
2015-068758,24-11-2015,"03:42:49 p.m.","AH. AMPLIACION PACHACAMAC ETAPA II MAZ M LT 23            ","EMERGENCIA MEDICA",AMB-129,-12.2414491870157,-76.9134723202006
2015-068757,24-11-2015,"03:24:14 p.m.","  AV. GENERAL CESAR CANEVARO 1455       LINCE","EMERGENCIA MEDICA",SAMU-14,-12.0851812929787,-77.0467915768399
2015-068756,24-11-2015,"03:23:25 p.m.","JR. MOQUEGUA (MALAMBITO) CRUCE CON JR. DE LA UNION LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.049925893971,-77.0340312087863
2015-068755,24-11-2015,"03:19:37 p.m.","  JR. AGUSTIN GAMARRA 1199       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0697403043236,-77.0128071402149
2015-068754,24-11-2015,"03:14:07 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 21.1            COMAS","EMERGENCIA MEDICA",SAMU-4,-11.9455559503203,-77.0705486182235
2015-068753,24-11-2015,"03:07:35 p.m.","  CL. ARICA B (2) 000        ","EMERGENCIA MEDICA",AMB124-2,-12.0481468332672,-77.0464450462459
2015-068752,24-11-2015,"02:54:10 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 32            LURIN","ACCIDENTE VEHICULAR","AMB-160, M160-1, RES-125",-12.2857492991239,-76.8743616390867
2015-068751,24-11-2015,"02:49:25 p.m.","UR. CIUDAD DEL PESCADOR MZ D LT  5             BELLAVISTA","EMERGENCIA MEDICA",AMB-65,,
2015-068750,24-11-2015,"02:48:30 p.m.","  AV. EMANCIPACION (AREQUIPA) 900        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0438207704147,-77.0418991534737
2015-068749,24-11-2015,"02:41:14 p.m.","  PR. JAVIER PRADO ESTE 457        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-138,-12.0781139158383,-76.9648235825619
2015-068748,24-11-2015,"02:36:16 p.m.","  AV. PERU 3300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0313433348581,-77.0833953169635
2015-068747,24-11-2015,"02:22:26 p.m.","  CL. JOSE DIAZ 400        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","M4-1, RES-4",-12.0693071018355,-77.0344909781262
2015-068746,24-11-2015,"02:20:34 p.m.","  AV. UNIVERSITARIA 1331       LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0626676134509,-77.0784684272689
2015-068745,24-11-2015,"02:16:20 p.m.","PRO SALAVERRY 400        HUACHO",INCENDIO,CIST-20,,
2015-068744,24-11-2015,"02:13:10 p.m.","UR. PROLIMA I ETAPA M LTE 65            LOS OLIVOS","EMERGENCIA MEDICA",AMB-150,-11.930229577543,-77.0755508070105
2015-068743,24-11-2015,"02:13:01 p.m.","AH. LA PRIMAVERA E            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9093364230468,-77.0325695622936
2015-068742,24-11-2015,"02:11:29 p.m.","  JR. MONTE FLOR DPTO 402 220        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1148800605321,-76.9802367270235
2015-068741,24-11-2015,"02:09:16 p.m.","  AV. ABANCAY 900        LIMA","EMERGENCIA MEDICA",AMB-134,-12.0558895374597,-77.0303311600651
2015-068740,24-11-2015,"02:06:54 p.m.","  AV. REPUBLICA DE PANAMA 3100       SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.0958482884411,-77.0207738001295
2015-068739,24-11-2015,"02:06:29 p.m.","  JR. MOORE (GARCIA DE SALCEDO) 420        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-4,,
2015-068738,24-11-2015,"02:03:24 p.m.","  CL. ATALAYA 000        CALLAO","EMERGENCIA MEDICA",MED-36,,
2015-068737,24-11-2015,"01:54:49 p.m.","PACHACAMAC PUEBLO             PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2015-068736,24-11-2015,"01:44:12 p.m.","  JR. DAVID ROCA VAREA SUR  281        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-134, RES-134",-12.1361364835447,-76.9935965974403
2015-068735,24-11-2015,"01:41:21 p.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","EMERGENCIA MEDICA","MED-36, SAMU-168",,
2015-068734,24-11-2015,"01:30:38 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 10            ATE","EMERGENCIA MEDICA",SAMU-138,-12.017530882943,-76.8939401131096
2015-068733,24-11-2015,"01:25:45 p.m.","  AV. TACNA 350        SAN MIGUEL","EMERGENCIA MEDICA",MED-36,-12.0907795321409,-77.0782922277588
2015-068732,24-11-2015,"01:24:03 p.m.","CALLE  30 195  DPT  202    CORPAC            SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,,
2015-068731,24-11-2015,"01:17:17 p.m.","MZ P 1 LOTE 6 MANCHAY            ","EMERGENCIA MEDICA",MED-96,,
2015-068730,24-11-2015,"01:15:15 p.m.","  AV. FAUSTINO SILVA 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1497841321122,-76.9729466094853
2015-068729,24-11-2015,"01:10:06 p.m.","  AV. LOS FERROLES 200        CALLAO","EMERGENCIA MEDICA",SAMU-168,-12.0032178372467,-77.1278836349458
2015-068728,24-11-2015,"01:02:59 p.m.","  AV. MICAELA BASTIDAS 200        COMAS","MATERIALES PELIGROSOS (INCIDENTE)",CIST124-4,-11.9324997347481,-77.0490851733735
2015-068727,24-11-2015,"01:01:23 p.m.",,"EMERGENCIA MEDICA",SAMU-21,,
2015-068726,24-11-2015,"12:51:16 p.m.","  CL. ANDROMEDA  CONDOMINIOS TORRES DE MATELLINI  BLOCK 1 SECTOR   B  100        CHORRILLOS",RESCATE,M13-1,-12.1717742957677,-77.0081480662415
2015-068725,24-11-2015,"12:47:01 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) 700        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1656557982852,-76.9505897187404
2015-068724,24-11-2015,"12:43:42 p.m.","  AV. PASEO DE LA REPUBLICA 3118       SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.0952096176561,-77.0245808187689
2015-068723,24-11-2015,"12:14:55 p.m.","  AV. 28 DE JULIO 2300       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0617083663166,-77.0174445918518
2015-068722,24-11-2015,"12:09:50 p.m.","AH. TOTORITA E  LT  5              RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0341313710865,-77.0368072229123
2015-068721,24-11-2015,"12:06:44 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 1171       LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M3-1,-12.0549071545832,-77.0355678137416
2015-068720,24-11-2015,"12:01:13 p.m.",,"EMERGENCIA MEDICA",MED-82,,
2015-068719,24-11-2015,"11:55:02 a.m.","JR. AYACUCHO CRUCE CON JR. UCAYALI LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0503062354995,-77.0268736275945
2015-068718,24-11-2015,"11:52:57 a.m.","AV. MIGUEL GRAU (URUBAMBA) CRUCE CON CL. RAMIRO PRIALE (JAVIER HERAUD) ATE - VITARTE            ATE","EMERGENCIA MEDICA",MED-96,-12.0550128358567,-76.9566505179743
2015-068717,24-11-2015,"11:45:15 a.m.","AV. TOMAS VALLE CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.012542076361,-77.0803406745526
2015-068716,24-11-2015,"11:26:45 a.m.","  JR. TRUJILLO 883        RIMAC","EMERGENCIA MEDICA",SAMU-21,,
2015-068715,24-11-2015,"11:13:52 a.m.","AV  MARISCAL CASTILLA  CDRA  7            AYACUCHO","ACCIDENTE VEHICULAR",AMB-63,,
2015-068714,24-11-2015,"11:09:59 a.m.","CL.MARTHA REYES            ","EMERGENCIA MEDICA",AMB-37,,
2015-068713,24-11-2015,"11:01:03 a.m.","STO DOMINGO DE GUZMAN B6            ICA","EMERGENCIA MEDICA",MATPEL171,,
2015-068712,24-11-2015,"11:00:13 a.m.","UR. FONAVI   ENTRADA A HUARAL            CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-068711,24-11-2015,"10:59:11 a.m.","  AV. ALFONSO UGARTE 321        SAN MIGUEL",INCENDIO,"M100-1, M36-1, M60-1, M83-1, MED-36, RES-36",-12.0897293363521,-77.0813320977907
2015-068710,24-11-2015,"10:58:46 a.m.","  AV. AREQUIPA 4610       MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1121634609315,-77.0299976482009
2015-068709,24-11-2015,"10:45:32 a.m.","JR. CANTERAS (JOSE LEAL) CRUCE CON AV. CENTRAL SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9581491291762,-76.9837189434341
2015-068708,24-11-2015,"10:42:39 a.m.","JR. ALMIRANTE JORGE M. GUISSE CRUCE CON JR. COLON CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0618628820673,-77.1412286212235
2015-068707,24-11-2015,"10:40:38 a.m.","  AV. MARTIR JOSE OLAYA 000        CHORRILLOS","EMERGENCIA MEDICA","AMB-134, M13-1",,
2015-068706,24-11-2015,"10:38:01 a.m.","  AV. EL SANTUARIO 1114       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-134, M13-1",-12.019547870535,-76.9940775977334
2015-068705,24-11-2015,"10:23:03 a.m.","  JR. CUZCO 400        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0512276201553,-77.0295870674737
2015-068704,24-11-2015,"10:20:09 a.m.","  AV. 3 DE OCTUBRE 1900       COMAS","MATERIALES PELIGROSOS (INCIDENTE)","CIST124-4, M164-1, SAMU-168",-11.9449313482079,-77.0315397542076
2015-068703,24-11-2015,"10:13:10 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0518175643051,-77.0790238196405
2015-068702,24-11-2015,"09:52:01 a.m.","ANTIGUA PANAMERICANA SUR             CHILCA","MATERIALES PELIGROSOS (INCIDENTE)",M133-1,,
2015-068701,24-11-2015,"09:49:15 a.m.","JR OLAYA 341        COMAS","EMERGENCIA MEDICA",AMB124-2,,
2015-068700,24-11-2015,"09:49:04 a.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. CESAR VALLEJO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2146314646744,-76.9392619147974
2015-068699,24-11-2015,"09:46:39 a.m.","  JR. VAN GOGH 139        SAN BORJA",INCENDIO,"AUX11-2, M11-1, M4-1, M8-1",-12.0876828886479,-76.994707075338
2015-068698,24-11-2015,"09:40:54 a.m.","AH. PROYECTOS ESPECIALES ETAPA II F  LT  12   VILAL VERDE             ",RESCATE,M121-1,-11.9623288786407,-76.998896695974
2015-068697,24-11-2015,"09:40:16 a.m.","AV. DOMINGO NIETO (SAN JOSE) CRUCE CON CL. VIRREY MANUEL DE GUIRIOR (TARAPACA) PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-7,-12.0832418688037,-77.064983125503
2015-068696,24-11-2015,"09:38:23 a.m.","  CL. POMABAMBA 1270       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,,
2015-068695,24-11-2015,"09:35:37 a.m.","CARRETERA CENTRAL KM   30            LURIGANCHO",INCENDIO,M32-1,,
2015-068694,24-11-2015,"09:24:01 a.m.","  AV. CORONEL JUAN PASCAL PRINGLES (LA FONTANA) 1250       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0726683181219,-76.9420432325903
2015-068693,24-11-2015,"09:16:16 a.m.","COSTA VERDE     ALT ESTADIO BONILLA  1200       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-134, M36-1, MED-100, RES-36",,
2015-068692,24-11-2015,"09:10:31 a.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1700       LINCE","ACCIDENTE VEHICULAR","M202-1, M4-1, M8-1, MED-36",-12.0817952953708,-77.0337390695229
2015-068691,24-11-2015,"09:08:28 a.m.","AV. GENERAL FEDERICO RECAVARREN CRUCE CON CL. CARLOS AUGUSTO SALAVERRY SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1092508146924,-77.024647530274
