ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-010991,16-02-2016,"07:50:34 p.m.","AV. TALARA CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-155, SAMU-105",-12.2311871714301,-76.9381713396527
2016-010990,16-02-2016,"07:44:44 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-134,-12.2991778968522,-76.8479548244506
2016-010989,16-02-2016,"07:37:33 p.m.","  CL. LAS OXALIDAS (71) (47) 2427       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.996453442179,-77.0112485058732
2016-010988,16-02-2016,"07:28:59 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 97.5             ASIA",INCENDIO,M111-1,,
2016-010987,16-02-2016,"07:20:46 p.m.","FRENOS  1600       LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-010986,16-02-2016,"07:16:31 p.m.","  AV. SANTA ROSA (JUAN PABLO II) 000        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0421666638086,-77.1156614217477
2016-010985,16-02-2016,"07:16:23 p.m.","  AV. JUAN LUNA PIZARRO (JORGE SWAYNE) 500        BARRANCO","EMERGENCIA MEDICA",AMB-16,,
2016-010984,16-02-2016,"07:12:55 p.m.","  JR. COLON 516        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0627197533048,-77.1469526399433
2016-010983,16-02-2016,"06:59:24 p.m.","  CL. SIMON BOLIVAR 300        COMAS","EMERGENCIA MEDICA",SAMU-168,,
2016-010982,16-02-2016,"06:53:59 p.m.","  CL. VIRREY JOSE DE ABASCAL (VIRREY AMAT) 125        SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0913238414308,-77.0311031205304
2016-010981,16-02-2016,"06:52:33 p.m.","  CL. SEBASTIAN LUNA A.H. MARCAVILCA 121        ","EMERGENCIA MEDICA",SAMU-6,-12.1758772845214,-77.0253085427404
2016-010980,16-02-2016,"06:47:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 27.5            LURIN","ACCIDENTE VEHICULAR","AMB-129, M129-1, RES-160",-12.2640126220695,-76.9091916307657
2016-010979,16-02-2016,"06:42:48 p.m.","URB SAN ANDRES              PISCO","EMERGENCIA MEDICA","AUX-37, CIST90-4",,
2016-010978,16-02-2016,"06:42:45 p.m.","AV. JAVIER PRADO OESTE CRUCE CON CL. LAS FLORES SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M100-1, M202-1, SAMU-4",-12.0941568281318,-77.0473096052802
2016-010977,16-02-2016,"06:41:32 p.m.","SAYAN - HUACHO            ",RESCATE,RES-20,,
2016-010976,16-02-2016,"06:38:06 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0589073617383,-77.0433030730799
2016-010975,16-02-2016,"06:31:39 p.m.","C CENTRAL            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-010974,16-02-2016,"06:31:27 p.m.","PJ. PACHACAMAC ETAPA III SECTOR 3  MZ W LT 1            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.2244428544321,-76.92639885127
2016-010973,16-02-2016,"06:30:12 p.m.","  AV. DE LOS PRECURSORES (LIZARDO MONTERO) 340        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0688327708584,-77.1066787596207
2016-010972,16-02-2016,"06:23:42 p.m.","MERCADO CENTRAL DE HUACHO            HUACHO","EMERGENCIA MEDICA","AMB-20, RES-20",,
2016-010971,16-02-2016,"06:15:36 p.m.","  CL. SANTA CLARA (L) 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.9488216697763,-77.0928828331182
2016-010970,16-02-2016,"06:06:07 p.m.","  AV. REPUBLICA DE POLONIA 1300       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB124-2,-11.9766140567944,-77.0045923681384
2016-010969,16-02-2016,"05:48:43 p.m.","  AV. TANTAMAYO 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-11.9654802824678,-77.0914477701801
2016-010968,16-02-2016,"05:43:07 p.m.","  JR. LIBERTAD (LUIS E. MARQUEZ) 194        BARRANCO","EMERGENCIA MEDICA",SAMU-161,-12.1534473125634,-77.0212260286844
2016-010967,16-02-2016,"05:42:47 p.m.","PLAYA MIRAMAR            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-010966,16-02-2016,"05:39:38 p.m.","  AV. PASEO DE LA REPUBLICA 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1221530149234,-77.0249004244774
2016-010965,16-02-2016,"05:26:31 p.m.","CL. LAS MARGARITAS            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-010964,16-02-2016,"05:24:04 p.m.","  CL. CESAR VALLEJO 224        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.0243333223467,-77.0077130749037
2016-010963,16-02-2016,"05:21:43 p.m.","  AV. MARQUES DE MONTERRICO (1) 200        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.104139938881,-76.9393105674938
2016-010962,16-02-2016,"05:16:58 p.m.","  AV. SALAVERRY 800        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0733238775807,-77.0418026138567
2016-010961,16-02-2016,"05:16:31 p.m.","  CL. JAMAICA  DPTO 5  URB LOS LAURELES 237        CHORRILLOS","EMERGENCIA MEDICA",SAMU-16,-12.1750723151304,-77.0212615811751
2016-010960,16-02-2016,"05:14:48 p.m.","AV.VICENTENO 309        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,,
2016-010959,16-02-2016,"05:06:54 p.m.","  AV. SUCRE (INDEPENDENCIA) 1190       MAGDALENA DEL MAR",INCENDIO,"AMB-36, M100-1, M36-1, M83-1",-12.0880183186704,-77.0690630715474
2016-010958,16-02-2016,"04:59:39 p.m.","  AV. LOS PINOS 300        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9964513421809,-77.0544784795289
2016-010957,16-02-2016,"04:55:05 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 37.50            SANTA ROSA","EMERGENCIA MEDICA",AMB-163,-11.8142730389474,-77.1281582858221
2016-010956,16-02-2016,"04:55:04 p.m.","  PR. DEFENSORES DEL MORRO (HUAYLAS) 000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-105,-12.2179959889957,-76.9774690213369
2016-010955,16-02-2016,"04:40:05 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 41            PUNTA HERMOSA","ACCIDENTE VEHICULAR","AMB-134, M125-1",-12.3395486930885,-76.8158398249739
2016-010954,16-02-2016,"04:39:47 p.m.","  AV. EMANCIPACION (AREQUIPA) 412        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0467297002561,-77.0369109966874
2016-010953,16-02-2016,"04:38:27 p.m.","  AV. MALAMBITO (MANUEL DE LA FUENTE CHAVEZ) 500        BARRANCO","EMERGENCIA MEDICA",SAMU-16,-12.1518634229568,-77.0179857156483
2016-010952,16-02-2016,"04:35:20 p.m.","  AV. EMANCIPACION (AREQUIPA) 412        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0467297002561,-77.0369109966874
2016-010951,16-02-2016,"04:29:36 p.m.","NOCHETO            SANTA ANITA","EMERGENCIA MEDICA",AMB-169,,
2016-010950,16-02-2016,"04:27:35 p.m.","  CL. CONCHUCOS 500        LIMA",INCENDIO,"M2-1, M8-1, SAMU-2, SAMU-21",-12.0478441040364,-77.0115110027946
2016-010949,16-02-2016,"04:26:30 p.m.","  AV. ALFONSO UGARTE 300        ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-169, M138-1, MED-96",-12.0271183965969,-76.8971632874168
2016-010948,16-02-2016,"04:23:26 p.m.","  AV. GENERAL GARZON 613        JESUS MARIA",RESCATE,M14-1,,
2016-010947,16-02-2016,"04:17:43 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 681        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1362041022847,-76.9927143034153
2016-010946,16-02-2016,"04:08:24 p.m.",,"EMERGENCIA MEDICA",SAMU-161,-11.9925553076606,-77.0486501156118
2016-010945,16-02-2016,"04:06:37 p.m.","  AV. LA MARINA 300        SAN MIGUEL","SERVICIO ESPECIAL",RESLIG-36,-12.0723065685279,-77.1052407830844
2016-010944,16-02-2016,"04:03:30 p.m.","  PR. AVENIDA CANTO GRANDE PARADERO 13 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9573056851125,-76.9981904648838
2016-010943,16-02-2016,"04:01:08 p.m.","JR. RIO DE JANEIRO (1) CRUCE CON JR. CARACAS ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-169,-12.0691938695284,-76.9770610416921
2016-010942,16-02-2016,"03:58:24 p.m.","HOSPITAL ANGAMOS              SURQUILLO","EMERGENCIA MEDICA",AMB134-2,,
2016-010941,16-02-2016,"03:53:40 p.m.","  CL. PORTOCARRERO (CASTROVIRREYNA) 100        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1079673010286,-77.0202835601909
2016-010940,16-02-2016,"03:51:03 p.m.","  CL. RIMAC 566        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2125597663418,-76.9105170138508
2016-010939,16-02-2016,"03:21:29 p.m.","UR. PANDO ARAMBURUMZ A LOTE2               SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0619923815605,-77.0846376651698
2016-010938,16-02-2016,"03:16:39 p.m.","  JR. CERRO AZUL 600        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1377085771941,-76.9756944852039
2016-010937,16-02-2016,"03:10:20 p.m.","AV. LOS DOMINICOS CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","ACCIDENTE VEHICULAR","M9-1, M9-5, MED-18",-12.0133589873002,-77.0953341122726
2016-010936,16-02-2016,"03:00:37 p.m.","AV. RAMON VARGAS MACHUCA CRUCE CON AV. CESAR CANEVARO SAN JUAN DE MIRAFLORES            ","EMERGENCIA MEDICA",SAMU-106,-12.1647548249222,-76.9692655215127
2016-010935,16-02-2016,"03:00:28 p.m.","  CL. LOS HEROS 109        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0610524929724,-77.1313378428488
2016-010934,16-02-2016,"02:57:15 p.m.","  AV. CAMINO DE AMANCAES 100        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0310031037128,-77.0280698789432
2016-010933,16-02-2016,"02:55:30 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. MANUEL VICENTE VILLARAN MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","M11-1, MAPEL-28, SAMU-16",-12.1221652130762,-77.0058560998662
2016-010932,16-02-2016,"02:54:42 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 11.14            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-106,-12.1547720315718,-76.9838184543752
2016-010931,16-02-2016,"02:50:55 p.m.","  CL. LOS ZORSALES 179        ",RESCATE,M60-1,-12.0610007949864,-77.0948799959405
2016-010930,16-02-2016,"02:27:43 p.m.","  AV. GUZMAN BLANCO 400        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0632259737997,-77.0398621417047
2016-010929,16-02-2016,"02:26:17 p.m.","CL. VEGUETA CDRA 4            HUARAL",INCENDIO,M44-1,,
2016-010928,16-02-2016,"02:24:39 p.m.","  AV. METROPOLITANA (SEPARADORA INDUSTRIAL) 2493       ATE","EMERGENCIA MEDICA",MED-96,-12.0331537141859,-76.9373034169559
2016-010927,16-02-2016,"02:20:49 p.m.","  CL. MADRE SELVA 303        INDEPENDENCIA","EMERGENCIA MEDICA",MED-96,-11.998058004022,-77.0484661518118
2016-010926,16-02-2016,"02:17:43 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0523208468241,-77.0490881217007
2016-010925,16-02-2016,"02:16:32 p.m.","  AV. JAVIER PRADO OESTE 400        SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.0928818184928,-77.0364920961157
2016-010924,16-02-2016,"02:15:51 p.m.","PLAYA AGUA DULCE             CHORRILLOS","EMERGENCIA MEDICA",AMB-13,,
2016-010923,16-02-2016,"02:02:05 p.m.","  CL. RODOLFO BELTRAN (VIGIL) 716        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0434994991002,-77.0523355975495
2016-010922,16-02-2016,"01:51:25 p.m.","JR CHORRO ESQ 28 DE JULIO            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-010921,16-02-2016,"01:49:49 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 11            ATE","EMERGENCIA MEDICA",MED-96,-12.0146478251639,-76.8852089692402
2016-010920,16-02-2016,"01:34:25 p.m.","  AV. JAVIER PRADO OESTE 555        SAN ISIDRO",INCENDIO,"AMB-36, M4-1, MATPEL-4, RES-4, SNOR-4",,
2016-010919,16-02-2016,"01:33:48 p.m.","  AV. AVIACION 300        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0644477977204,-77.0126295712871
2016-010918,16-02-2016,"01:22:40 p.m.","  AV. JAVIER PRADO ESTE 309        SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.0918988832758,-77.0310263925753
2016-010917,16-02-2016,"01:16:05 p.m.","MOYOPAMPA            ","EMERGENCIA MEDICA",AMB-32,,
2016-010916,16-02-2016,"01:15:08 p.m.","AV. LOS CISNES 000        LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, M138-1, SAMU-121",-12.0193771591151,-76.9473087450031
2016-010915,16-02-2016,"01:07:41 p.m.","  CL. ENRIQUE QUINTANA (ENRIQUE ANAYA) (7) 480        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0442101860433,-76.9803499877837
2016-010914,16-02-2016,"12:56:52 p.m.","UR. LA CRUCETA II ETAPA (JORGE CHAVEZ AVIFAP) 61            SANTIAGO DE SURCO",INCENDIO,"AMB134-2, ESC-28, M120-1, M13-1, M28-1, M6-1, SAMU-120",-12.1566741512635,-76.9932440679515
2016-010913,16-02-2016,"12:56:08 p.m.","AS. SANTA ROSA (VENTANILLA ALTA) M1  LT 26            VENTANILLA","EMERGENCIA MEDICA","AMB134-2, ESC-28, M120-1, M13-1, M28-1, M6-1, SAMU-120",-11.8739208651387,-77.1089871651024
2016-010912,16-02-2016,"12:49:44 p.m.","TRUJILLO NORTE   300        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-010911,16-02-2016,"12:47:31 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1500       SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, SAMU-121",-12.0082297679874,-77.0048160938106
2016-010910,16-02-2016,"12:41:37 p.m.","HUALLAGA            LOS OLIVOS",INCENDIO,M161-1,,
2016-010909,16-02-2016,"12:39:34 p.m.","  JR. LIBERTAD (LUIS E. MARQUEZ) 194        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1526378238418,-77.0214510215102
2016-010908,16-02-2016,"12:36:14 p.m.","AV. CENTRAL CRUCE CON AV. SANTA ELVIRA LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-164, M168-1, M9-1",-11.9593644197683,-77.0730370587424
2016-010907,16-02-2016,"12:26:40 p.m.","VIA PROGRESO             ","EMERGENCIA MEDICA",AMB-80,,
2016-010906,16-02-2016,"12:23:06 p.m.","HORACIO URTEAGA 5186       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,,
2016-010905,16-02-2016,"12:19:51 p.m.","  AV. ALCANFORES 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1209598671915,-77.0276565150025
2016-010904,16-02-2016,"12:15:06 p.m.","  CL. ERICK FROMM (C) 188        CHORRILLOS",INCENDIO,M6-1,-12.1769427921555,-77.0055720775613
2016-010903,16-02-2016,"12:09:07 p.m.","B 133            CHILCA","EMERGENCIA MEDICA",AMB-134,,
2016-010902,16-02-2016,"12:06:48 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) 610        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0910733109539,-77.0743240927804
2016-010901,16-02-2016,"11:56:28 a.m.","  CL. ESTOCOLMO 154        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0651663523274,-77.0946105854233
2016-010900,16-02-2016,"11:51:29 a.m.","  AV. BRASIL 100        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0610615284208,-77.0419943891036
2016-010899,16-02-2016,"11:46:32 a.m.","PROLONGACION SALABERRY            ","ACCIDENTE VEHICULAR",AMB-20,,
2016-010898,16-02-2016,"11:45:10 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 6            SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.1096235749428,-76.9786300098261
2016-010897,16-02-2016,"11:41:38 a.m.","  AV. RICARDO PALMA 808        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1218845752706,-77.0204202698916
2016-010896,16-02-2016,"11:40:01 a.m.","  PJ. MARTIN LUTHER KING 159        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0838258891159,-77.0698043124315
2016-010895,16-02-2016,"11:22:41 a.m.","AH. PROYECTOS ESPECIALES ETAPA II T            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9635007540701,-76.9946421892954
2016-010894,16-02-2016,"11:19:28 a.m.","AH. SAN BENITO I ETAPA C            CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)","M184-1, SAMU-150",-11.8275709021559,-77.0449566124676
2016-010893,16-02-2016,"11:17:59 a.m.","  AV. GUARDIA CIVIL (DEL AIRE) 1055       SAN ISIDRO","EMERGENCIA MEDICA",AMB-16,-12.1020742007704,-77.0141434052405
2016-010892,16-02-2016,"11:11:54 a.m.","  AV. CANADA 400        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0815058279713,-77.022533056953
2016-010891,16-02-2016,"11:11:15 a.m.","TACNA 100        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-010890,16-02-2016,"11:08:17 a.m.","PANAMERICANA SUR KM 299            ICA","EMERGENCIA MEDICA","AMB-22, MATPEL171",,
2016-010889,16-02-2016,"11:03:43 a.m.","CHANCAS CRUCE AV.LA CULTURA            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,,
2016-010888,16-02-2016,"10:57:41 a.m.","AV. BELEN CRUCE CON AV. FRANCISCO ALAYZA Y PAZ SOLDAN (GENERAL CORDOVA) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-36,-12.1092682729057,-77.0482688251172
2016-010887,16-02-2016,"10:54:30 a.m.","UR. MONTERREY (PACHACUTEC) F  LT 13            SANTA ANITA","EMERGENCIA MEDICA",SAMU-127,-12.0441864123144,-76.9552367459282
2016-010886,16-02-2016,"10:53:31 a.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1300       SURQUILLO","EMERGENCIA MEDICA",SAMU-16,-12.1128647565603,-77.0176830634717
