ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-052190,30-08-2015,"09:53:37 p.m.",,"EMERGENCIA MEDICA",AMB-6,-12.1467655872192,-77.0201543382415
2015-052189,30-08-2015,"09:53:16 p.m.","  AV. CARLOS IZAGUIRRE 769        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9911788681124,-77.0698622598841
2015-052188,30-08-2015,"09:52:58 p.m.","  CL. HUASCAR 855        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2103345843674,-76.9136598399846
2015-052187,30-08-2015,"09:45:53 p.m.","AV LAS AMERICAS             HUARAL","ACCIDENTE VEHICULAR","AMB-44, M44-1",,
2015-052186,30-08-2015,"09:37:22 p.m.","  CL. JULIACA 160        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0403900088409,-77.0499950761598
2015-052185,30-08-2015,"09:24:57 p.m.","  CL. HIPOLITO UNANUE (PELAYO SAMANAMUD) 300        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-134, M202-1, RES-28",-12.1102383393887,-77.0484723354915
2015-052184,30-08-2015,"09:20:54 p.m.","FUNDO OYOLA            ","EMERGENCIA MEDICA",AMB-193,,
2015-052183,30-08-2015,"09:15:50 p.m.","VILLA EL PARAISO             HUARAL",INCENDIO,M44-1,,
2015-052182,30-08-2015,"09:11:35 p.m.","  AV. ROOSEVELT (SURCO) 316        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1469975354184,-77.0169080848054
2015-052181,30-08-2015,"09:03:46 p.m.","  CL. CHINCHAYSUYO 600        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","M138-4, RES-3, SAMU-138",-12.0218154235514,-77.0006332139868
2015-052180,30-08-2015,"09:00:12 p.m.","  AV. UNIVERSITARIA NORTE 3900       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9733300264426,-77.0758146705298
2015-052179,30-08-2015,"08:53:26 p.m.","PLAZAE ARMAS            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-052178,30-08-2015,"08:15:51 p.m.","AH. VIRGEN DEL BUEN PASO            SAN JUAN DE MIRAFLORES",INCENDIO,M106-1,-12.144670431064,-76.9592376234935
2015-052177,30-08-2015,"08:13:42 p.m.","AV.  GRAU 307        PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-129,,
2015-052176,30-08-2015,"08:04:12 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 8            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1274821233295,-76.9769037609322
2015-052175,30-08-2015,"07:55:06 p.m.","ESTADIO BOLOGNESI             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-052174,30-08-2015,"07:54:25 p.m.","  JR. COMBATE DE ANGAMOS (ARICA) (1) 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1431420614764,-77.0067802605687
2015-052173,30-08-2015,"07:53:52 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 4            SAN BORJA","ACCIDENTE VEHICULAR","AMB-4, M11-1, RES-127",,
2015-052172,30-08-2015,"07:43:18 p.m.","  AV. SEBASTIAN UGARTE Y MOSCOSO (LUIS MANNARELLI) 532        SAN ISIDRO",RESCATE,RES-36,-12.0969743676715,-77.0565226832082
2015-052171,30-08-2015,"07:34:27 p.m.","AV. PACHACUTEC (ATOCONGO) CRUCE CON AV. EL PARQUE (LIMA) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2302228526433,-76.9098486838205
2015-052170,30-08-2015,"07:32:16 p.m.","AS. VILLA RICA     MZ    J   LT 15            CHACLACAYO","MATERIALES PELIGROSOS (INCIDENTE)","AUX-115, M115-1",-11.9952523748427,-76.8306513052985
2015-052169,30-08-2015,"07:21:09 p.m.","SOTO BERMEO 662        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-96,,
2015-052168,30-08-2015,"07:17:39 p.m.","  CL. REMBRANDT 111        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0891646116746,-76.9981323344662
2015-052167,30-08-2015,"07:17:14 p.m.","BOTIJERIA ANGULO SUR  MZ Z LT  1             ICA","EMERGENCIA MEDICA",AMB-193,,
2015-052166,30-08-2015,"07:16:23 p.m.","  AV. 2 DE MAYO 900        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0917397840696,-77.0409480868354
2015-052165,30-08-2015,"07:14:03 p.m.","CONCHA CUSTICA             SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2015-052164,30-08-2015,"07:03:17 p.m.",,"ACCIDENTE VEHICULAR","AMB-2, AMB-202, M14-1, RES-36",-12.0530208451133,-77.0555586208274
2015-052163,30-08-2015,"07:01:35 p.m.","AV. ANGELICA GAMARRA CRUCE CON AV. JATUM MAYO (LOS LIBERTADORES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0113093748234,-77.0899962265073
2015-052162,30-08-2015,"06:54:48 p.m.","PARQUE EXPOSICION            LIMA","SERVICIO ESPECIAL",AMB-83,,
2015-052161,30-08-2015,"06:51:00 p.m.","AH. TUPAC AMARU   CARRETERA  CENTRAL  4.5   ALT   DE METRO            ATE","EMERGENCIA MEDICA",AMB-169,-12.0551956694234,-76.9243235634223
2015-052160,30-08-2015,"06:45:18 p.m.","URB UNIDAD VECINAL   BLOC  I DE  204             ","EMERGENCIA MEDICA",AMB-193,,
2015-052159,30-08-2015,"06:41:38 p.m.","  AV. FRANCISCO ALAYZA Y PAZ SOLDAN (GENERAL CORDOVA) 195        MIRAFLORES",INCENDIO,M28-1,-12.1157805418656,-77.0418987993941
2015-052158,30-08-2015,"06:32:25 p.m.","AV 28 DE JULIO             HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2015-052157,30-08-2015,"06:27:52 p.m.","AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) CRUCE CON AV. CESAR MORELLI SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-4,,
2015-052156,30-08-2015,"06:27:13 p.m.","URB LA ALBORADA            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-052155,30-08-2015,"06:22:14 p.m.",,"ACCIDENTE VEHICULAR","AMB-202, M14-1, RES-14",-12.0558208521007,-77.0574905535486
2015-052154,30-08-2015,"06:20:44 p.m.","MINKA            CALLAO","SERVICIO ESPECIAL",M18-5,,
2015-052153,30-08-2015,"06:18:45 p.m.",,"EMERGENCIA MEDICA",AMB-96,,
2015-052152,30-08-2015,"06:12:56 p.m.","  CL. VICTOR MAURTUA (FRANCISCO MOSTAJO)  BARRIO MEDICO 178        SURQUILLO",RESCATE,RES-28,-12.117114176131,-77.012958971023
2015-052151,30-08-2015,"06:12:13 p.m.","  PJ. ENRIQUE CAMINO BRENT 500        SAN BORJA","EMERGENCIA MEDICA",AMB-134,-12.1069496517601,-77.0031428317007
2015-052150,30-08-2015,"06:04:17 p.m.","  AV. NACIONES UNIDAS 1562       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0524799242502,-77.061035285405
2015-052149,30-08-2015,"05:57:24 p.m.","CAMPO FERIAL             ICA","SERVICIO ESPECIAL",AMB-22,,
2015-052148,30-08-2015,"05:56:45 p.m.",,"EMERGENCIA MEDICA",SAMU-120,-12.1784118086524,-76.9982820430418
2015-052147,30-08-2015,"05:50:37 p.m.","AZUCENAS            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-052146,30-08-2015,"05:50:18 p.m.","AZUCENAS            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-052145,30-08-2015,"05:47:02 p.m.","UNION            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-052144,30-08-2015,"05:38:44 p.m.","PJ. NUEVO PROGRESO SECTOR RESIDENCIAL 2 L            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2211994822855,-76.9186463235396
2015-052143,30-08-2015,"05:34:03 p.m.","  JR. IGNACIO MARIATEGUI 285        BARRANCO","EMERGENCIA MEDICA",AMB-134,-12.1484934011115,-77.0167560583131
2015-052142,30-08-2015,"05:30:56 p.m.","AV. REVOLUCION CRUCE CON AV. JORGE CHAVEZ VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,M105-2,-12.2108122320112,-76.9382964815146
2015-052141,30-08-2015,"05:26:53 p.m.","OVALO DEL ESTADIO             ","EMERGENCIA MEDICA",AMB-22,,
2015-052140,30-08-2015,"05:10:12 p.m.","  AV. LOS CONQUISTADORES 790        SAN ISIDRO","EMERGENCIA MEDICA",AMB-134,-12.1033213501974,-77.0369155905346
2015-052139,30-08-2015,"05:09:26 p.m.","AAHH SANTA CRUZ DE FLORES              MALA","EMERGENCIA MEDICA",AMB-111,,
2015-052138,30-08-2015,"05:02:18 p.m.","ESTADIO MUNICIPAL DE SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,,
2015-052137,30-08-2015,"05:00:56 p.m.","AV. NICOLAS ARRIOLA (RAMON CASTILLA) CRUCE CON AV. SAN LUIS SAN LUIS            SAN LUIS","EMERGENCIA MEDICA",AMB-4,-12.0721965505081,-77.0028472866403
2015-052136,30-08-2015,"04:56:28 p.m.","RE. SAN FELIPE  12B DEP  324             JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0896448342787,-77.0566648177663
2015-052135,30-08-2015,"04:49:50 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 26            CHACLACAYO","ACCIDENTE VEHICULAR","AMB-115, M115-1",-11.9719868660773,-76.7560828257587
2015-052134,30-08-2015,"04:46:29 p.m.","UR. CIUDAD DEL PESCADOR SECTOR II MZ  B2  LT 2             BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0603243826658,-77.1057361753951
2015-052133,30-08-2015,"04:35:51 p.m.","  AV. TACNA 400        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0458780585421,-77.0372660458146
2015-052132,30-08-2015,"04:27:10 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS SAN ISIDRO            SAN ISIDRO",INCENDIO,SAMU-21,-12.0920946654708,-77.032260451131
2015-052131,30-08-2015,"04:26:51 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS SAN ISIDRO            SAN ISIDRO",INCENDIO,"AMB-134, M11-1, M28-1, M4-1, MATPEL-4",,
2015-052130,30-08-2015,"04:23:39 p.m.","  JR. CHACHAPOYAS 490        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0553601494419,-77.1266489933696
2015-052129,30-08-2015,"04:20:20 p.m.","PJ. PACHACAMAC ETAPA III SECTOR 3 K   LT 25            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-129, AMB-155",-12.2213994705535,-76.9255507064446
2015-052128,30-08-2015,"04:14:54 p.m.","  CL. MIGUEL GRAU 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,,
2015-052127,30-08-2015,"04:10:57 p.m.","B 6             CHORRILLOS","EMERGENCIA MEDICA",AMB-6,,
2015-052126,30-08-2015,"04:05:37 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 8            ATE","EMERGENCIA MEDICA",SAMU-138,-12.0232123191993,-76.9113899884852
2015-052125,30-08-2015,"03:59:49 p.m.","  AV. BOULEVARD DE SURCO (DEL PARQUE) 720        SAN BORJA",RESCATE,M127-1,-12.0981113676954,-76.9892162470483
2015-052124,30-08-2015,"03:59:39 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.039283705696,-77.0553430459282
2015-052123,30-08-2015,"03:55:55 p.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 000        RIMAC","EMERGENCIA MEDICA","AMB-4, M2-1, RES-3",,
2015-052122,30-08-2015,"03:52:58 p.m.","  CL. MARIANO JURADO DE LOS REYES (SAN CARLOS) 208        SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-134, M11-1",-12.11446982664,-77.0236555656947
2015-052121,30-08-2015,"03:48:39 p.m.","  AV. AVIACION 2683       SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0937800587764,-77.0026063083276
2015-052120,30-08-2015,"03:47:44 p.m.","  JR. CHICLAYO 430        RIMAC",INCENDIO,"M10-3, M2-1, RES-3",-12.0396320142354,-77.0280705538772
2015-052119,30-08-2015,"03:46:42 p.m.","COLSEA CERRADO             AYACUCHO","SERVICIO ESPECIAL",MED-63,,
2015-052118,30-08-2015,"03:44:36 p.m.","  AV. LIBERTAD 422        SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0874408510533,-77.0861016686877
2015-052117,30-08-2015,"03:44:28 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.1            ","EMERGENCIA MEDICA",MED-100,-11.8540045316541,-77.087817353998
2015-052116,30-08-2015,"03:41:17 p.m.","PARQUE DEL AMOR            ","EMERGENCIA MEDICA",AMB-22,,
2015-052115,30-08-2015,"03:40:38 p.m.","  AV. JOSE DE LA TORRE UGARTE (LIBERTADORES)  RETABLO   147        COMAS","EMERGENCIA MEDICA",AMB-22,-11.9395678397343,-77.0557096028489
2015-052114,30-08-2015,"03:39:08 p.m.","AHH PARQUE PORCINO              VENTANILLA",INCENDIO,M75-1,,
2015-052113,30-08-2015,"03:32:53 p.m.","  AV. TACNA 400        LIMA","EMERGENCIA MEDICA",AMB-202,,
2015-052112,30-08-2015,"03:24:38 p.m.","BOGOTA    173             LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-052111,30-08-2015,"03:20:44 p.m.","AV. MICAELA BASTIDAS CRUCE CON AV. LAS 200 MILLAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2311621142693,-76.9325539193733
2015-052110,30-08-2015,"03:18:08 p.m.","  JR. PARURO 100        LIMA",INCENDIO,"M10-3, M8-1, RES-3, SAMU-4",-12.0450801584207,-77.0215356526871
2015-052109,30-08-2015,"03:16:03 p.m.","AV. SANTIAGO DE SURCO (TOMAS MARSANO) CRUCE CON AV. LOS PROCERES SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1479364307884,-76.9862177837388
2015-052108,30-08-2015,"03:13:00 p.m.","PLAZA ATONGO            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,,
2015-052107,30-08-2015,"03:10:13 p.m.","  CL. PRECIADOS (4)  URB HIGUERETA 383        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1263900097058,-76.9993273875749
2015-052106,30-08-2015,"02:55:14 p.m.","  AV. MANUEL VICENTE VILLARAN 213        MIRAFLORES",RESCATE,RES-28,-12.1241554380687,-77.0112285966366
2015-052105,30-08-2015,"02:50:00 p.m.","AS.CHACRA             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-052104,30-08-2015,"02:45:04 p.m.","  CL. REPUBLICA DOMINICANA 400        JESUS MARIA",INCENDIO,"AMB-4, MATPEL-4",-12.0745817737468,-77.0482731053637
2015-052103,30-08-2015,"02:42:22 p.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 1000       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.089758741669,-77.0573464249986
2015-052102,30-08-2015,"02:39:18 p.m.","  JR. CALLAO 130        LIMA",RESCATE,"AMB-4, M2-1",-12.0458368889747,-77.0318435793558
2015-052101,30-08-2015,"02:32:23 p.m.","  JR. ANCASH 734        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0655956590868,-77.1374144860158
2015-052100,30-08-2015,"02:24:06 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 7.5            ATE","EMERGENCIA MEDICA",SAMU-138,-12.0246054233909,-76.9157856715038
2015-052099,30-08-2015,"02:21:23 p.m.","  CL. TRINITARIA 124        CARABAYLLO","EMERGENCIA MEDICA",AMB-124,-11.900097326604,-77.0364531466421
2015-052098,30-08-2015,"01:45:48 p.m.","CARRETERA CENTRAL             ","EMERGENCIA MEDICA",AMB-115,,
2015-052097,30-08-2015,"01:35:57 p.m.","  CL. LA CHIRA (PIURA) 111        RIMAC","EMERGENCIA MEDICA",AMB-115,-12.0369933384209,-77.0298386408699
2015-052096,30-08-2015,"01:30:47 p.m.","  CL. ENRIQUE PALACIOS 100        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0599535751398,-77.1309289988684
2015-052095,30-08-2015,"01:22:22 p.m.","  AV. EDUARDO DE HABICH 200        SAN MARTIN DE PORRES",INCENDIO,M65-2,-12.0253031018655,-77.0526599557756
2015-052094,30-08-2015,"01:20:11 p.m.","  JR. MADRID 346        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M100-1,-12.1235238294131,-77.0360420729472
2015-052093,30-08-2015,"01:17:56 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0419015724447,-77.022477478352
2015-052092,30-08-2015,"01:16:10 p.m.","  JR. MARISCAL MILLER 1000       JESUS MARIA",INCENDIO,M8-1,-12.0751948249034,-77.0382791165273
2015-052091,30-08-2015,"01:14:24 p.m.","  AV. REDUCTO 900        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","M16-1, MED-100",-12.1281148500593,-77.0239157296107
2015-052090,30-08-2015,"01:05:58 p.m.","BARRIO FISCAL N 2 CASA  51            CALLAO","EMERGENCIA MEDICA",MED-18,,
2015-052089,30-08-2015,"12:52:51 p.m.","  AV. CONTRALMIRANTE MORA 500        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0462093447569,-77.1351707938698
2015-052088,30-08-2015,"12:46:22 p.m.","  PJ. VILLAVERDE 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0139610918858,-77.0743783323166
2015-052087,30-08-2015,"12:44:56 p.m.","  JR. JOSE MANUEL ITURREGUI (GENERAL MANUEL VELARDE) 876        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1104398383067,-77.0193250880678
2015-052086,30-08-2015,"12:43:26 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.056918873169,-77.050635104727
2015-052085,30-08-2015,"12:41:57 p.m.","AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) CRUCE CON AV. PASEO DE LA REPUBLICA CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1791408177755,-77.0100335428079
2015-052084,30-08-2015,"12:41:51 p.m.","CO. MUSA (RECAUDADORES)             ","EMERGENCIA MEDICA",AMB-96,,
2015-052083,30-08-2015,"12:33:33 p.m.","  JR. ALBERTO MONTELLANOS 242        LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0722658426232,-77.0088850898602
2015-052082,30-08-2015,"12:32:31 p.m.","FRANCISCO BOLOGNESI 298        HUACHO",INCENDIO,M20-1,,
2015-052081,30-08-2015,"12:15:17 p.m.","  AV. TOMAS VALLE 700        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-12.0095176259399,-77.066980174758
2015-052080,30-08-2015,"12:13:01 p.m.","  AV. PRIMAVERA (ANGAMOS ESTE) 300        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1136791561566,-77.0274346807832
2015-052079,30-08-2015,"12:04:12 p.m.","  AV. ALFONSO UGARTE 359        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0380241625183,-77.0170674923302
2015-052078,30-08-2015,"12:03:08 p.m.","VICTOR MALASQUEZ            ","EMERGENCIA MEDICA",AMB-96,,
2015-052077,30-08-2015,"11:58:47 a.m.","AV. GENERAL MIGUEL IGLESIAS CRUCE CON AV. VICTOR CASTRO IGLESIAS SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-155,-12.1702997939574,-76.9617415610358
2015-052076,30-08-2015,"11:55:34 a.m.","  JR. ENRIQUE PARODI URB ROSARIO DE VILLA 212        CHORRILLOS","EMERGENCIA MEDICA",AMB-155,-12.1759482847307,-77.0150895395837
2015-052075,30-08-2015,"11:52:08 a.m.","ALTURA GRIFO SANTA  MARIA            LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-052074,30-08-2015,"11:45:25 a.m.","SAN VICENTE            SAN VICENTE DE CANETE","SERVICIO ESPECIAL","M49-1, RES-49",,
2015-052073,30-08-2015,"11:41:41 a.m.","ANTUNES DE MAYOLO 119        LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-052072,30-08-2015,"11:41:20 a.m.","COMERCIAL MERCADO MAYORISTA PESQUERO ZONAL 2000       VILLA MARIA DEL TRIUNFO",INCENDIO,M105-2,-12.1728679240244,-76.9476470592425
2015-052071,30-08-2015,"11:33:49 a.m.","TRENTAYSIETE  DIAZ   339  SEGUNDO PISO            INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,,
2015-052070,30-08-2015,"11:33:41 a.m.","  AV. ALFONSO UGARTE (CENTRAL) 500        SAN JUAN DE MIRAFLORES",INCENDIO,M106-1,-12.1412054718658,-76.966166941443
2015-052069,30-08-2015,"11:26:54 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 16            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1968341057434,-76.9731250526848
2015-052068,30-08-2015,"11:24:06 a.m.","  JR. HUASCAR  D TO  J  1633       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0784395834113,-77.0482439384147
2015-052067,30-08-2015,"11:23:05 a.m.","  CL. BISETTI ROGER RETES 1022       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0485559553701,-77.0748630850229
2015-052066,30-08-2015,"11:16:11 a.m.","  JR. RICARDO FLORES ARAOZ (GENERAL VIDAL) 200        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1145066166023,-77.0279093198937
2015-052065,30-08-2015,"11:14:33 a.m.","  AV. SAN FELIPE 620        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0827858928023,-77.0513454716757
2015-052064,30-08-2015,"11:14:17 a.m.","MERCADO FERIAL            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-052063,30-08-2015,"11:13:51 a.m.","TEGUSIGALPA 308        ","EMERGENCIA MEDICA",AMB-96,,
2015-052062,30-08-2015,"11:07:54 a.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 000        RIMAC","ACCIDENTE VEHICULAR","AMB-4, AMB-8, M10-3, SAMU-2",,
2015-052061,30-08-2015,"11:07:41 a.m.","AV. NICOLAS AYLLON CRUCE CON AV. LOS ROSALES ATE - VITARTE            ATE","EMERGENCIA MEDICA",SAMU-138,-12.0638465149037,-76.9940619200874
2015-052060,30-08-2015,"11:02:14 a.m.",,"EMERGENCIA MEDICA",MED-100,-12.1098362344147,-77.0523473497059
2015-052059,30-08-2015,"11:00:20 a.m.","  AV. PACIFICO NORTE 800        PUNTA NEGRA",INCENDIO,M160-3,-12.3596393181155,-76.7997139453836
2015-052058,30-08-2015,"10:59:54 a.m.","COLEGIO SANTA LUISA DE MARILLAC            ","SERVICIO ESPECIAL",AMB-37,,
2015-052057,30-08-2015,"10:59:23 a.m.","  AV. REVOLUCION (ANDRES BELAUNDE) oeste  300        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-124, M124-1, M164-1",-11.9163243290698,-77.0370926505118
2015-052056,30-08-2015,"10:58:21 a.m.",,"EMERGENCIA MEDICA",MED-18,-12.0612407086414,-77.1451406012153
2015-052055,30-08-2015,"10:57:07 a.m.","  AV. LOS PROCERES 441        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0349803194352,-77.0391156109324
2015-052054,30-08-2015,"10:55:24 a.m.","CALLE LEONARDO ARRIETA            LIMA","SERVICIO ESPECIAL","AMB-2, AMB-3",,
2015-052053,30-08-2015,"10:48:44 a.m.","PLAYA SANTA ROSA            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-125,,
2015-052052,30-08-2015,"10:43:15 a.m.","AV. BELLAVISTA  199        MIRAFLORES","SERVICIO ESPECIAL",AMB-36,,
2015-052051,30-08-2015,"10:41:18 a.m.","PR. LA MAR CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0618618324152,-77.0198775513242
