ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-060202,12-10-2016,"08:29:24 p.m.","AV. PACHACUTEC (LOS HEROES) CRUCE CON AV. LOS LIRIOS (VIA SUR LIBRE) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-16,,
2016-060201,12-10-2016,"08:27:53 p.m.","AV. JOSE OLAYA BALANDRA CRUCE CON AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M105-1,-12.2283887812483,-76.8908218633176
2016-060200,12-10-2016,"08:18:09 p.m.","  AV. ALFREDO BENAVIDES 2200       MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1276274313064,-77.009086390746
2016-060199,12-10-2016,"08:09:35 p.m.",,"EMERGENCIA MEDICA",AMB-125,,
2016-060198,12-10-2016,"08:00:58 p.m.","  JR. CUSCO 440        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0565154702553,-77.1377449654217
2016-060197,12-10-2016,"07:47:45 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) 183        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1606003138561,-76.9549610449179
2016-060196,12-10-2016,"07:45:43 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 10.5            ATE","EMERGENCIA MEDICA",AMB-169,-12.017530882943,-76.8939401131096
2016-060195,12-10-2016,"07:44:15 p.m.","UR. EL ALAMO L1 LT 4            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9313395080935,-77.0662301940141
2016-060194,12-10-2016,"07:41:23 p.m.","  CL. RIO MANTARO 000        SAN MIGUEL","EMERGENCIA MEDICA","AMB-36, AMB-83",-12.0760328632451,-77.0836070027671
2016-060193,12-10-2016,"07:31:09 p.m.","CONDOMINIO FLORENCIA TORRE G PISO 6 1600       SANTIAGO DE SURCO",RESCATE,M13-1,-12.1508748655375,-77.005711575443
2016-060192,12-10-2016,"07:06:44 p.m.","SAN JUAN            HUACHO",INCENDIO,M20-1,,
2016-060191,12-10-2016,"06:59:13 p.m.","  CL. LOS CIVILES 303        LA MOLINA",RESCATE,M96-1,-12.0678807803961,-76.9496373824481
2016-060190,12-10-2016,"06:58:12 p.m.",,"EMERGENCIA MEDICA",AMB-168,,
2016-060189,12-10-2016,"06:49:54 p.m.","INDEPENDENCIA            ","EMERGENCIA MEDICA",RES-157,,
2016-060188,12-10-2016,"06:45:59 p.m.","ESQUINA DEL SABOR            ","EMERGENCIA MEDICA",MED-152,,
2016-060187,12-10-2016,"06:38:47 p.m.","AA.HH 19 DE JULIO MZ  A LOTE 8 URB. JOSE GALVEZ            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-160,-12.2255103261268,-76.913220084789
2016-060186,12-10-2016,"06:36:05 p.m.","AH. SAN PEDRO DE CHOQUE             ","EMERGENCIA MEDICA",AMB-150,-11.8654865447528,-77.0593107835558
2016-060185,12-10-2016,"06:31:34 p.m.","AGRUPACION RIISSO BLOCK F 102             LINCE","EMERGENCIA MEDICA",MED-100,-12.0881028375485,-77.0463855874357
2016-060184,12-10-2016,"06:19:25 p.m.","AV. MORRO SOLAR CRUCE CON CL. RAMADAL SANTIAGO DE SURCO            SANTIAGO DE SURCO",INCENDIO,M134-1,-12.1191094408054,-76.9774076291367
2016-060183,12-10-2016,"06:03:14 p.m.",,"EMERGENCIA MEDICA",AMB-150,-11.8565021626285,-77.119614017584
2016-060182,12-10-2016,"06:01:35 p.m.","  CL. JUAN CAJAHUAMAN 600        LOS OLIVOS","EMERGENCIA MEDICA",AMB-60,-12.0065957926928,-77.0686422343963
2016-060181,12-10-2016,"06:01:25 p.m.","AV. SAUL CANTORAL            NAZCA","ACCIDENTE VEHICULAR",AMB-82,,
2016-060180,12-10-2016,"05:58:20 p.m.","  JR. FERMIN SANTANA 108        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0168294921637,-77.0723101098357
2016-060179,12-10-2016,"05:40:04 p.m.","CL. CIRCUNVALACION JOSEFINA MEJIA  700        NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-060178,12-10-2016,"05:34:51 p.m.","  CL. MANUEL GARCIA 250        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1491808354463,-76.9789510614585
2016-060177,12-10-2016,"05:33:44 p.m.","CHACRIMAR            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-060176,12-10-2016,"05:29:16 p.m.","  AV. CENTRAL 600        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.959388165397,-77.0750025158467
2016-060175,12-10-2016,"05:24:23 p.m.","  JR. MANCO CAPAC 500        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.055767834578,-77.1435798794242
2016-060174,12-10-2016,"05:22:56 p.m.","JR. DE LA UNION CRUCE CON JR. PUNO LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.049925893971,-77.0340312087863
2016-060173,12-10-2016,"05:19:54 p.m.","  CL. 9 129        ","EMERGENCIA MEDICA",AMB-168,-11.9766825910473,-77.0502779380318
2016-060172,12-10-2016,"05:13:59 p.m.","AV. LOS FAISANES CRUCE CON CL. UNIVERSO (SAN SEBASTIAN) CHORRILLOS            CHORRILLOS",RESCATE,M13-1,-12.1737408238027,-76.996356535289
2016-060171,12-10-2016,"05:09:28 p.m.","NAZARENAS            ","SERVICIO ESPECIAL",AMB-202,,
2016-060170,12-10-2016,"04:57:49 p.m.","  AV. 9 DE OCTUBRE ALT MERCADO PIEDRA LIZA 000        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.037834039537,-77.0142942514639
2016-060169,12-10-2016,"04:55:06 p.m.","  AV. TACNA MZ K 1  LT 4 000        VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8595231129712,-77.1266864485484
2016-060168,12-10-2016,"04:33:36 p.m.","  AV. SUCRE (INDEPENDENCIA) 900        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0898018495691,-77.0697255806554
2016-060168,12-10-2016,"04:33:36 p.m.","  AV. SUCRE (INDEPENDENCIA) 900        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0898018495691,-77.0697255806554
2016-060167,12-10-2016,"04:29:27 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 49            PUNTA NEGRA","EMERGENCIA MEDICA","AMB-125, M125-1",-12.3619680471274,-76.7967027562552
2016-060167,12-10-2016,"04:29:27 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 49            PUNTA NEGRA","EMERGENCIA MEDICA","AMB-125, M125-1",-12.3619680471274,-76.7967027562552
2016-060166,12-10-2016,"04:22:41 p.m.","  JR. PACHACUTEC 2164       LINCE","EMERGENCIA MEDICA",AMB-14,-12.083569541805,-77.0458232333675
2016-060165,12-10-2016,"04:11:37 p.m.","PARADERO JB            ","EMERGENCIA MEDICA",AMB-184,,
2016-060164,12-10-2016,"03:55:57 p.m.","CERRO PAN DE AZUCAR            PACHACAMAC",INCENDIO,M160-1,,
2016-060163,12-10-2016,"03:55:17 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-120, M134-1",-12.1447309659069,-76.9819780170667
2016-060162,12-10-2016,"03:55:06 p.m.","  CL. MANUEL GONZALES PRADA 843        SURQUILLO","EMERGENCIA MEDICA","AMB-120, M134-1",-12.1164548335897,-77.0212515546132
2016-060161,12-10-2016,"03:44:52 p.m.","  JR. PEDRO CONDE 600        LINCE","EMERGENCIA MEDICA",AMB-14,-12.0874002983231,-77.0293705971626
2016-060160,12-10-2016,"03:29:28 p.m.","  AV. PASEO DE LA REPUBLICA 3135       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0952096176561,-77.0245808187689
2016-060159,12-10-2016,"03:23:28 p.m.","CERRO AZUL             SAN VICENTE DE CANETE","SERVICIO ESPECIAL",RES-49,,
2016-060158,12-10-2016,"03:21:13 p.m.","AV. MANUEL OLGUIN CRUCE CON AV. JAVIER PRADO ESTE SANTIAGO DE SURCO            SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-138, M127-1",-12.0840517172062,-76.9733293519891
2016-060157,12-10-2016,"03:11:59 p.m.",,"ACCIDENTE VEHICULAR","AMB-14, M10-1, RES-14",-12.0602488517607,-77.0468815566206
2016-060156,12-10-2016,"02:59:02 p.m.","AV. REPUBLICA DE VENEZUELA CRUCE CON AV. HAYA DE LA TORRE (7 DE ENERO) LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-36,-12.0637312472738,-77.1087252143125
2016-060155,12-10-2016,"02:55:29 p.m.","  JR. SAN GABINO 000        SANTIAGO DE SURCO",INCENDIO,"M13-1, M134-1, M16-1",-12.1528768665427,-76.9924511543694
2016-060154,12-10-2016,"02:25:23 p.m.","  AV. CHINCHAYSUYO 189        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9801598983377,-77.0586987730393
2016-060153,12-10-2016,"02:23:42 p.m.","  CL. MANUEL SCORZA MAZ E LT 6  000        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0352203241035,-76.9912355886677
2016-060152,12-10-2016,"02:05:06 p.m.",,"EMERGENCIA MEDICA",AMB124-2,-11.9684697176062,-77.0840784872212
2016-060151,12-10-2016,"02:03:28 p.m.","AV. LOS NATURALES S/N            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-060150,12-10-2016,"01:52:38 p.m.","  AV. 26 DE NOVIEMBRE 200        VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-106, M105-1",-12.1766608236453,-76.9380645134259
2016-060149,12-10-2016,"01:51:41 p.m.","  AV. VICTOR ANDRES BELAUNDE ESTE 700        COMAS","EMERGENCIA MEDICA","AMB-106, M105-1",-11.9414220094241,-77.0418139446987
2016-060148,12-10-2016,"01:50:20 p.m.","CL. LOS GERANIOS 000        LURIN",INCENDIO,"M125-1, M129-1",-12.3029595007216,-76.8466268194414
2016-060147,12-10-2016,"01:25:08 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VICENTE MORALES DUAREZ CALLAO            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M5-1,-12.0406772401574,-77.0998182379843
2016-060146,12-10-2016,"01:20:59 p.m.","  AV. VIA DE EVITAMIENTO 000        SANTA ANITA",INCENDIO,"AMB-138, M127-1, M138-4, M2-1, M21-1, M8-1",-12.0475354193818,-76.9806859534703
2016-060145,12-10-2016,"01:19:07 p.m.","  JR. BELISARIO FLORES 339        LINCE","EMERGENCIA MEDICA","AMB-138, M127-1, M138-4, M2-1, M21-1, M8-1",-12.0819463595401,-77.0388190612694
2016-060144,12-10-2016,"01:10:29 p.m.","MZ E LT 35 ANGAMOS             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-060143,12-10-2016,"01:06:37 p.m.","PANAMERICANA  NORTE KM 95.5              CHANCAY","ACCIDENTE VEHICULAR",MED-80,,
2016-060142,12-10-2016,"01:02:38 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 3441       INDEPENDENCIA","EMERGENCIA MEDICA",AMB124-2,-11.9953709256553,-77.055935663199
2016-060141,12-10-2016,"12:57:55 p.m.","  AV. CANTA CALLAO (PLAN VIAL) 000        ","ACCIDENTE VEHICULAR","AMB-65-2, M161-1, M168-1, M9-1",-11.9942919894714,-77.1100681746983
2016-060140,12-10-2016,"12:55:54 p.m.","  AV. LOS CASTILLOS 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1482000890491,-77.0090315575996
2016-060139,12-10-2016,"12:54:50 p.m.",,RESCATE,RES-14,-12.0508848179952,-77.0523295929712
2016-060138,12-10-2016,"12:47:21 p.m.","  AV. TOMAS VALLE 3200       CALLAO",INCENDIO,"M161-1, M9-1",-12.0134048608245,-77.0940358223256
2016-060137,12-10-2016,"12:45:13 p.m.","ZONA S  725        MARCONA","EMERGENCIA MEDICA",MED-152,,
2016-060136,12-10-2016,"12:40:56 p.m.","UR PTE BOLIVAR            PATIVILCA",RESCATE,M91-1,,
2016-060135,12-10-2016,"12:34:20 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 14.5            ATE","EMERGENCIA MEDICA","AMB-115, AMB-138",-12.0071298997149,-76.8540920098495
2016-060134,12-10-2016,"12:23:33 p.m.",,"EMERGENCIA MEDICA",AMB124-2,-11.9571897861483,-77.0484155890224
2016-060133,12-10-2016,"12:22:28 p.m.","AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) CRUCE CON CL. JORGE CHAVEZ VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-106, AMB-155",-12.1622558053738,-76.9540115734078
2016-060132,12-10-2016,"12:22:22 p.m.","  CL. BUENAVENTURA REY 436        SAN JUAN DE MIRAFLORES",INCENDIO,"M106-1, M134-1",-12.152483269053,-76.9737105131636
2016-060131,12-10-2016,"12:17:14 p.m.",,INCENDIO,"AMB-14, AMB-36, ESC-83, M14-1, M202-1, RES-10",-12.0656097969004,-77.0497135724871
2016-060130,12-10-2016,"12:12:16 p.m.","  CL. FELIPE PARDO 116        BARRANCO","EMERGENCIA MEDICA",AMB134,-12.1472943441055,-77.0202645637518
2016-060129,12-10-2016,"12:05:41 p.m.","  CL. LOS TUMBOS 200        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9963321514498,-77.0523607918799
2016-060128,12-10-2016,"11:44:56 a.m.","  AV. SUCRE 1361       PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-36, M36-1",-12.0845381858841,-77.0678215592555
2016-060127,12-10-2016,"11:32:27 a.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) CRUCE CON AV. ENRIQUE MEIGGS (HUASCAR) CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0445322030117,-77.1265655666219
2016-060126,12-10-2016,"11:15:06 a.m.","  AV. BRASIL 2700       PUEBLO LIBRE",INCENDIO,"AMB-36, M36-1, RES-36",-12.0856006657527,-77.062632599796
2016-060125,12-10-2016,"11:06:37 a.m.",,"EMERGENCIA MEDICA",AMB-176,-12.0505897185319,-76.9665157169665
2016-060124,12-10-2016,"11:04:13 a.m.","AV. TOMAS VALLE CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0184270353336,-77.102041386476
2016-060123,12-10-2016,"10:54:56 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 6.8            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.116695488864,-76.9773350137949
2016-060122,12-10-2016,"10:52:56 a.m.","MERCADO CENTRAL VIVANCO            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-060121,12-10-2016,"10:45:04 a.m.","  AV. PERU 3600       SAN MARTIN DE PORRES",INCENDIO,M9-1,-12.0309217876206,-77.0869416005037
2016-060120,12-10-2016,"10:37:42 a.m.","AV. CENTRAL CRUCE CON AV. SIMON BOLIVAR VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-155, M105-1",-12.2144546552674,-76.9327952116117
2016-060119,12-10-2016,"10:33:21 a.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 211        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0975488542577,-77.0708741050307
2016-060118,12-10-2016,"10:30:58 a.m.","MINISTERIO DE TRANSPORTES 10.31 HOSP REGIONAL            ICA","SERVICIO ESPECIAL",AMB-22,,
2016-060117,12-10-2016,"10:18:54 a.m.","  PJ. MAGISTER (1) DPTO 401 132        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0627082970622,-77.0215605674301
2016-060116,12-10-2016,"10:16:51 a.m.","EMAPISCO            PISCO","SERVICIO ESPECIAL",CIST-37,,
2016-060115,12-10-2016,"10:11:15 a.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","M14-1, MED-202",-12.0587123159294,-77.0630690718579
2016-060114,12-10-2016,"10:09:08 a.m.","AV HUAROCHIRI             SANTA ANITA","SERVICIO ESPECIAL",AMB-138,,
2016-060113,12-10-2016,"09:45:47 a.m.","  CL. LOS MOCHICAS DPTO 404 170        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0805733825771,-77.0982400680637
2016-060112,12-10-2016,"09:44:13 a.m.","  AV. MARISCAL ANDRES AVELINO CACERES (MANUEL ARCE DE LA OLIVA) 400        MIRAFLORES","EMERGENCIA MEDICA",MED-28,,
2016-060111,12-10-2016,"09:39:11 a.m.","CL. LA MAR 400        ICA",INCENDIO,M193-1,,
2016-060110,12-10-2016,"09:05:41 a.m.","  AV. LIMA (LA VICTORIA) 209        BARRANCO","EMERGENCIA MEDICA",MED-28,-12.1488753420484,-77.0186050312498
2016-060109,12-10-2016,"09:00:00 a.m.","  CL. CERRO PRIETO 429        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.137853167024,-76.9795581004335
2016-060108,12-10-2016,"08:52:16 a.m.","PLAZUELA EL TIGRE            CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2016-060107,12-10-2016,"08:41:36 a.m.",,"EMERGENCIA MEDICA",MED-202,-12.0630747985247,-77.0529986151438
2016-060106,12-10-2016,"08:39:46 a.m.","  AV. NUGGETT 125        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0561675081709,-76.9756537268495
2016-060105,12-10-2016,"08:29:48 a.m.","  CL. NICANOR HERNANDEZ 400        SAN JUAN DE MIRAFLORES",RESCATE,M106-1,-12.1487378635444,-76.9726895360465
2016-060104,12-10-2016,"08:29:06 a.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 5600       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.9681935258247,-77.0669453529626
2016-060103,12-10-2016,"08:17:40 a.m.","  AV. TEJADA 302        BARRANCO","MATERIALES PELIGROSOS (INCIDENTE)",AMB-65-2,-12.1328324354647,-77.0208392146174
2016-060102,12-10-2016,"08:17:33 a.m.","  AV. TEJADA 302        BARRANCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB134, M28-1",-12.1328324354647,-77.0208392146174
2016-060101,12-10-2016,"08:13:10 a.m.","  CL. TAMPUTOCO 341        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9818948224134,-77.0441811308423
2016-060100,12-10-2016,"08:12:14 a.m.","DINOES - QUEMA DE DROGA            ATE","SERVICIO ESPECIAL",M169-1,,
2016-060099,12-10-2016,"07:50:38 a.m.","EDUCACION I.E. OASIS DE VILLA NRO. 7237            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2408579573658,-76.9324345214949
2016-060098,12-10-2016,"07:19:56 a.m.","CHILCA 10.31 HOSP ANGAMOS            ","EMERGENCIA MEDICA",AMB-133,,
2016-060097,12-10-2016,"07:16:46 a.m.","  AV. JOSE PARDO 1299       MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1189216950281,-77.0413726495296
2016-060096,12-10-2016,"06:47:01 a.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. REPUBLICA DE PANAMA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1046868490363,-77.018544582329
2016-060095,12-10-2016,"06:41:14 a.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) CRUCE CON AV. ELMER FAUCETT CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-60, AMB-7, M5-1, RESLIG-161",-11.9977877754315,-77.126235896086
2016-060094,12-10-2016,"06:01:38 a.m.","AV. VILLA MARIA CRUCE CON AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1662388740063,-76.9506235545574
2016-060093,12-10-2016,"05:02:47 a.m.","AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) CRUCE CON AV. EL SOL CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB-120, M13-1",-12.1782408380556,-76.9964095577497
2016-060092,12-10-2016,"03:31:06 a.m.","CARRETERA CENTRA  KM  36            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-060091,12-10-2016,"02:11:50 a.m.","AV. PANAMERICANA SUR (CIRCUNVALACION) 000        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M106-1, M13-1",-12.162260547813,-76.9817475243209
2016-060090,12-10-2016,"01:50:24 a.m.","PANAMERICANA  SUR KM 299            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2016-060089,12-10-2016,"01:38:49 a.m.","  PL. MARISCAL CASTILLA 000        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0434395326812,-77.0423616971185
2016-060088,12-10-2016,"01:18:59 a.m.",,"EMERGENCIA MEDICA",MED-28,-12.1467655872192,-77.0201543382415
2016-060087,12-10-2016,"12:53:58 a.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0574703660089,-77.0452190671474
2016-060086,12-10-2016,"12:43:19 a.m.","  CL. PASCAL (7) 126        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1130692940614,-77.002139546338
2016-060085,12-10-2016,"12:34:56 a.m.","PANAMERICANA SUR ALT PTE BENAVIDES  000        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134, M106-1, M11-1",-12.1465503477428,-76.9819213117894
2016-060084,12-10-2016,"12:30:38 a.m.","  CL. LAS BEGONIAS 218        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1664646116008,-76.9544838996958
2016-060083,12-10-2016,"12:26:07 a.m.","  CL. ALFREDO SALAZAR 350        SAN ISIDRO",RESCATE,RES-100,-12.1094103364365,-77.0394170598754
