ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-014304,17-03-2017,"09:38:59 p.m.","AV. LOS ALISOS (3) CRUCE CON CA. CALLAO - CANTA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-11.9813499604558,-77.0975125286946
2017-014303,17-03-2017,"09:33:11 p.m.","PLAZA  DE ARAS DE CACHICHE            ICA","EMERGENCIA MEDICA",ELECT-171,,
2017-014302,17-03-2017,"09:30:45 p.m.","AV. 2 DE MAYO CRUCE CON CL. LOS LAURELES SAN ISIDRO            SAN ISIDRO",INCENDIO,"AMB-11, M202-1, M4-1, RES-100",-12.0924918526436,-77.0464222598155
2017-014301,17-03-2017,"09:28:22 p.m.","  JR. PEDRO RUIZ GALLO  MAZ  G LT 9  000        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0670591215088,-77.1447862606116
2017-014300,17-03-2017,"09:23:33 p.m.","  JR. LAMPA 300        ",INCENDIO,"AMB-3, M10-1, M21-1, RES-3",-12.0469146582361,-77.0290381084005
2017-014299,17-03-2017,"09:23:08 p.m.","  AV. MORRO DE ARICA 416        RIMAC","EMERGENCIA MEDICA",MED-163,-12.0275553162623,-77.0406116383275
2017-014298,17-03-2017,"09:20:14 p.m.","  AV. LIMA (ATOCONGO) 2500       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2295205146373,-76.9092110025126
2017-014297,17-03-2017,"09:19:29 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0769486644132,-76.9769193341039
2017-014296,17-03-2017,"09:13:32 p.m.","  CL. SANTIAGO DE HUANCARAY (SANTA ROSA) (CHAVIN) 255        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0394649622972,-76.9664637347516
2017-014295,17-03-2017,"09:10:27 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 2700       LIMA","ACCIDENTE VEHICULAR","AMB-83, M60-1, RES-14",-12.0500988055832,-77.0767089758239
2017-014294,17-03-2017,"09:08:39 p.m.","  AV. GUARDIA CIVIL SUR  BLOCK D 000        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1683517569759,-76.9911845348173
2017-014293,17-03-2017,"08:59:15 p.m.","  JR. TARATA 660        LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0700097642638,-77.1237696065148
2017-014292,17-03-2017,"08:51:24 p.m.","ALBARATO            ","EMERGENCIA MEDICA",AMB-81,,
2017-014291,17-03-2017,"08:49:20 p.m.","AV. SALAVERRY CRUCE CON JR. EDGARDO REBAGLIATI JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0797728000201,-77.0421416346238
2017-014290,17-03-2017,"08:48:37 p.m.","  CL. JESUS PAEZ 148        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0437167827361,-76.9725097158136
2017-014289,17-03-2017,"08:42:50 p.m.","TOMA Y CALLA SANTA MARIA            ","EMERGENCIA MEDICA",AMB-20,,
2017-014288,17-03-2017,"08:39:50 p.m.","CAYETANO HEREDIA            SAN MARTIN DE PORRES","SERVICIO ESPECIAL","CIST25CD1, M65-1",,
2017-014287,17-03-2017,"08:34:12 p.m.","  AV. JOSE DE LA RIVA AGUERO 400        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0554496742594,-77.0044829656982
2017-014286,17-03-2017,"08:32:01 p.m.","PACIFICO SUR            ","EMERGENCIA MEDICA","AMB-160, ELEC-125",,
2017-014285,17-03-2017,"08:26:40 p.m.","CENTRO  POBLADO  PAMPA  LIBRE              ","EMERGENCIA MEDICA",MED-80,,
2017-014284,17-03-2017,"08:26:25 p.m.","RIO SANTA ROSA DE ASIA            ","DESASTRES NATURALES","AMB-221, AUX-221",,
2017-014283,17-03-2017,"08:16:45 p.m.","GUARDIA CIVIL            ",INCENDIO,M134-1,,
2017-014282,17-03-2017,"08:15:09 p.m.","  AV. JOSE DE LA RIVA AGUERO 100        ",INCENDIO,"AMB-176, M2-1, M8-1, RES-8",-12.0585832774638,-77.0070503519806
2017-014281,17-03-2017,"08:14:26 p.m.","  JR. DE LA UNION 800        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0502590833583,-77.0342572762856
2017-014280,17-03-2017,"08:05:25 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M10-1,-12.056997337521,-77.0527105584243
2017-014279,17-03-2017,"08:02:38 p.m.","  AV. GENERAL GARZON 894        JESUS MARIA",INCENDIO,"AMB-36, M14-1, M202-1, M36-1, RES-14",-12.0685428117417,-77.0466433968876
2017-014278,17-03-2017,"07:48:50 p.m.","  MA. COSTA SUR (GRAU) 000        CHORRILLOS","EMERGENCIA MEDICA","AMB-36, M14-1, M202-1, M36-1, RES-14",-12.1652686096941,-77.0257031043542
2017-014277,17-03-2017,"07:48:42 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2600       CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M15-1, M5-1, M5-5, MED-15",-12.057352929569,-77.1170432139243
2017-014276,17-03-2017,"07:47:42 p.m.","MALECON FDE CHORRILLOS            ","EMERGENCIA MEDICA",MED-133,,
2017-014275,17-03-2017,"07:45:46 p.m.","ROSARIO DE YAUCA   DISTRITO DE LOS AQUIJES            ICA","DESASTRES NATURALES",MATPEL171,,
2017-014274,17-03-2017,"07:39:30 p.m.","CALLE  CEREZOS  CDRA  1             MIRAFLORES",RESCATE,RES-28,,
2017-014273,17-03-2017,"07:34:48 p.m.","  AV. JAVIER PRADO ESTE 4500       SANTIAGO DE SURCO",INCENDIO,"AMB-8, M11-1, M127-1, RES-127",-12.0837139532943,-76.9736188915598
2017-014272,17-03-2017,"07:32:03 p.m.","MEGA PLAZA HUARAL            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-014271,17-03-2017,"07:30:01 p.m.","AV. PRINCIPAL (C) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1123378025984,-77.0072025147349
2017-014270,17-03-2017,"07:26:08 p.m.","AV. FELIPE SANTIAGO SALAVERRY CRUCE CON AV. JUAN ANTONIO PEZET (SAN GABRIEL) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","AMB-36, RES-100",-12.1012717951005,-77.0575805765681
2017-014269,17-03-2017,"07:22:29 p.m.","  AV. PRINCIPAL (C) 918        SURQUILLO",RESCATE,M11-1,-12.1199368260915,-77.0042340450981
2017-014268,17-03-2017,"07:17:24 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2861       CALLAO","EMERGENCIA MEDICA",MED-18,-12.0563908404122,-77.1130085091775
2017-014267,17-03-2017,"07:16:57 p.m.","  CL. ALFA LEON (5) DPTO 216 100        SURQUILLO",RESCATE,RES-28,-12.1176037853555,-77.0052435619096
2017-014266,17-03-2017,"07:12:46 p.m.","CASA BLANCA            ","EMERGENCIA MEDICA",AMB-160,,
2017-014265,17-03-2017,"07:07:22 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2600       SAN ISIDRO",RESCATE,RES-100,-12.0936789607384,-77.0536855417348
2017-014264,17-03-2017,"07:04:44 p.m.","  AV. PRINCIPAL (C) 918        SURQUILLO",RESCATE,RES-100,-12.1203302795058,-77.0037390741669
2017-014263,17-03-2017,"07:02:43 p.m.","  CL. LA CASUARINA (10) 282        SURQUILLO",RESCATE,M11-1,-12.120860356129,-77.0003670641886
2017-014262,17-03-2017,"07:02:31 p.m.","AH. TIWINZA MZ A LOTE 13 REF A 3CDRAS DEL PENAL SARITA             CALLAO",INCENDIO,"M15-1, M5-1, M9-1, MED-15",-12.0215306898144,-77.1386823199555
2017-014261,17-03-2017,"06:58:51 p.m.","  CL. FRAY ANGELICO 500        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0977693479097,-76.9924395463208
2017-014260,17-03-2017,"06:57:39 p.m.","  JR. HUAYNA CAPAC 1143       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0734182517295,-77.0446091750146
2017-014259,17-03-2017,"06:49:28 p.m.","  AV. GENERAL ERNESTO MONTAGNE 678        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1248069572106,-77.012803192436
2017-014258,17-03-2017,"06:46:56 p.m.","  AV. CANADA 900        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0822128224076,-77.0163635694202
2017-014257,17-03-2017,"06:45:01 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 32.1            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-75,-11.8540045316541,-77.087817353998
2017-014256,17-03-2017,"06:44:28 p.m.","AV EJERCITO CRUCE LOS ALAMOS            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-014255,17-03-2017,"06:30:20 p.m.","JR.PUENTE  BOLIVAR             ","EMERGENCIA MEDICA",AMB-73,,
2017-014254,17-03-2017,"06:10:17 p.m.","MANTARO 160        LA MOLINA","EMERGENCIA MEDICA","AMB-138, RES-96",,
2017-014253,17-03-2017,"06:02:40 p.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) 8500       CALLAO","EMERGENCIA MEDICA",AMB-9,-11.9766945415393,-77.1251634844246
2017-014252,17-03-2017,"05:59:17 p.m.","AREQUIPA  CRUCE  3 MASCARAS   UNIVERSIDAD  ALAS PERUANAS            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-014251,17-03-2017,"05:58:43 p.m.","CENTRO POBLADO PUEBLO LIBRE            HUARAL","DESASTRES NATURALES","AMB-44, M44-1",,
2017-014250,17-03-2017,"05:39:59 p.m.","  JR. LA VERACIDAD (37) 7882       LOS OLIVOS",INCENDIO,"AMB124-2, M124-1, M168-1, RES-124",-11.9391792193737,-77.0751154229703
2017-014249,17-03-2017,"05:38:43 p.m.","AV. AREQUIPA  2          BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2017-014248,17-03-2017,"05:27:30 p.m.","  PR. PERU 4300       CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M9-5,-12.0297392245649,-77.0951142187923
2017-014247,17-03-2017,"05:26:33 p.m.","  AV. MANCO CAPAC 800        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0688198333389,-77.0284480568894
2017-014246,17-03-2017,"05:20:17 p.m.","CARRETRA HUARAL LIMA  ALT DE FAMESA            ","ACCIDENTE VEHICULAR","AMB-44, M44-1",,
2017-014245,17-03-2017,"05:08:19 p.m.","  JR. LUIS GIRIBALDI 685        LA VICTORIA","EMERGENCIA MEDICA","AMB-44, M44-1",-12.0660608548234,-77.0163731052987
2017-014244,17-03-2017,"05:06:47 p.m.","AV. ALIPIO PONCE CRUCE CON AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) CHORRILLOS            CHORRILLOS",INCENDIO,M6-1,-12.1741268107517,-76.9929365168713
2017-014243,17-03-2017,"05:06:32 p.m.","  CL. YUNGAY 190        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1805864960882,-76.9381352728062
2017-014242,17-03-2017,"05:04:27 p.m.",,"EMERGENCIA MEDICA",MED-28,-12.1449664153272,-76.9950847767631
2017-014241,17-03-2017,"04:59:10 p.m.","  CL. TUPAC AMARU 182        SAN JUAN DE MIRAFLORES",RESCATE,M106-1,-12.1588556239657,-76.9585348828657
2017-014240,17-03-2017,"04:57:07 p.m.","  JR. LUIS GIRIBALDI 685        LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0667133266444,-77.0162731074807
2017-014239,17-03-2017,"04:39:54 p.m.","  CL. PABLO OLAVIDE 220        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9405883593977,-77.0530431432921
2017-014238,17-03-2017,"04:33:29 p.m.","B161            ","SERVICIO ESPECIAL",AMB-163,,
2017-014237,17-03-2017,"04:26:16 p.m.","AV ISABELA CATOLICA CRUCE CON LUNA PIZARRO            ","ACCIDENTE VEHICULAR","AMB-8, M8-1, RES-8",,
2017-014236,17-03-2017,"04:23:31 p.m.","PARQUE RAIMONDI            ","EMERGENCIA MEDICA",AMB-16,,
2017-014235,17-03-2017,"04:17:13 p.m.","  JR. MONTEVIDEO 168        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0708884786755,-77.1270899168431
2017-014234,17-03-2017,"04:04:43 p.m.","ESTADIO DE SAYAN            SAYAN","EMERGENCIA MEDICA",AMB-216,,
2017-014233,17-03-2017,"03:53:25 p.m.","AV. PUENTE EL UN  RUMICHACA              ","EMERGENCIA MEDICA",AMB-63,,
2017-014232,17-03-2017,"03:49:38 p.m.","AV. MARISCAL RAMON CASTILLA CRUCE CON AV. REPUBLICA DE PANAMA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-133,-12.1336947093544,-77.0177867124167
2017-014231,17-03-2017,"03:38:04 p.m.","AV. ISABEL LA CATOLICA CRUCE CON JR. AGUSTIN GAMARRA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0682418090276,-77.0130235615031
2017-014230,17-03-2017,"03:28:39 p.m.","AH. MI PERU GRUPO I I3 LOTE 14            VENTANILLA","EMERGENCIA MEDICA",AMB-8,,
2017-014229,17-03-2017,"03:26:49 p.m.","  AV. ESTADOS UNIDOS 200        CALLAO",INCENDIO,M34-1,-12.0645800518583,-77.151834196133
2017-014228,17-03-2017,"03:22:09 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 13            SAN JUAN DE MIRAFLORES",INCENDIO,M106-1,-12.1708718385434,-76.9793258050375
2017-014227,17-03-2017,"03:20:35 p.m.","  AV. SEBASTIAN LORENTE 700        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-176, M2-1",-12.0500242924413,-77.012847175175
2017-014226,17-03-2017,"03:17:50 p.m.","LAS PRADERAS DE LURIN            ","DESASTRES NATURALES","ELEC-125, M129-1",,
2017-014225,17-03-2017,"03:15:53 p.m.","  AV. ARENALES dpto 402 483        LIMA",RESCATE,M202-1,-12.0691638654764,-77.0378457641009
2017-014224,17-03-2017,"03:11:48 p.m.","AV. LOS ALISOS (3) CRUCE CON AV. PLAN VIAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",M202-1,-11.981484693725,-77.0981513080402
2017-014223,17-03-2017,"03:07:30 p.m.",,"EMERGENCIA MEDICA",AMB-161,-12.0077489939021,-77.0725419102113
2017-014222,17-03-2017,"03:02:56 p.m.","LOZA  DEPORTIVA  M IGUEL GRAU             ANCON","EMERGENCIA MEDICA",MED-163,,
2017-014221,17-03-2017,"02:56:17 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI 695        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0871058499154,-77.0788594084176
2017-014220,17-03-2017,"02:47:48 p.m.","AV. ELMER FAUCETT CRUCE CON AV. QUILCA CALLAO            ","EMERGENCIA MEDICA",AMB-9,-12.0356340317746,-77.0992149346873
2017-014219,17-03-2017,"02:42:32 p.m.","  CL. HUMBERTO SPEZIANI 284        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0542573720523,-77.0918810716312
2017-014218,17-03-2017,"02:37:50 p.m.","AV. TUPAC AMARU CRUCE CON AV. EL PARRAL COMAS            COMAS","EMERGENCIA MEDICA",AMB-168,-11.9625858341387,-77.0548486152089
2017-014217,17-03-2017,"02:32:48 p.m.","  CL. PIETRO MARCHAND 400        SAN BORJA","EMERGENCIA MEDICA","M11-1, MED-28",,
2017-014216,17-03-2017,"02:29:45 p.m.","A  ESPALDAS  DE   MACRO             SANTA ANITA",RESCATE,RES-138,,
2017-014215,17-03-2017,"02:29:18 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 29            LURIN","EMERGENCIA MEDICA",AMB-160,-12.2712867880863,-76.8976505465214
2017-014214,17-03-2017,"02:29:01 p.m.","  AV. JOSE DE SAN MARTIN (JUAN JOSE LEURO) 878        MIRAFLORES",RESCATE,RES-28,-12.1274588430374,-77.0257850854082
2017-014213,17-03-2017,"02:28:15 p.m.",,"EMERGENCIA MEDICA",AMB-20,,
2017-014212,17-03-2017,"02:17:48 p.m.","  CL. ARTURO GARCIA SALAZAR 345        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.127027634286,-76.9943714995465
2017-014211,17-03-2017,"02:10:29 p.m.","  JR. FRANCISCO DE ZELA 1000       JESUS MARIA","EMERGENCIA MEDICA",AMB-8,-12.0757499158391,-77.0406153431083
2017-014210,17-03-2017,"01:57:33 p.m.","  JR. LOS MIRABLES (I) 1091       SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,-12.0160623150268,-77.0025315621845
2017-014209,17-03-2017,"01:50:07 p.m.","  AV. LA MOLINA 400        ATE","EMERGENCIA MEDICA",AMB-176,-12.0591947935703,-76.962422061614
2017-014208,17-03-2017,"01:46:59 p.m.","UR. VILLA SOL ETAPA I F   LT 1            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9609113011547,-77.071888264821
2017-014207,17-03-2017,"01:38:15 p.m.","CA RAMIRO PRIALE KM 2            LURIGANCHO","EMERGENCIA MEDICA",AMB-176,,
2017-014206,17-03-2017,"01:30:33 p.m.","  AV. TRAPICHE-CHILLON  KM 38.5 400        CARABAYLLO",RESCATE,"AMB-164, AUX-164, M150-1",-11.8930197424422,-77.0458218300869
2017-014205,17-03-2017,"01:30:16 p.m.","  AV. ARIOSTO MATELLINI 300        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1770702848108,-77.0076180051828
2017-014204,17-03-2017,"01:20:13 p.m.","  CL. JOSE LIZIER TERZI 140        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0749712130636,-77.074032015926
2017-014203,17-03-2017,"01:19:03 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 741        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0915293260541,-77.0715675881551
2017-014202,17-03-2017,"01:15:28 p.m.","TIZIANO 293        SAN BORJA","EMERGENCIA MEDICA",AMB-11,,
2017-014201,17-03-2017,"01:13:14 p.m.","  AV. FRANCISCO PIZARRO 900        RIMAC","EMERGENCIA MEDICA",AMB-168,-12.0327987793761,-77.0399016026358
2017-014200,17-03-2017,"01:06:20 p.m.","  JR. HUALLAGA 547        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0490992402626,-77.0266767868609
2017-014199,17-03-2017,"01:04:14 p.m.","AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        SAN ISIDRO","ACCIDENTE VEHICULAR","MED-28, RES-100, RES-28",-12.1098529600836,-77.0551433040987
2017-014198,17-03-2017,"12:55:49 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0664018318729,-77.0503866274588
2017-014197,17-03-2017,"12:54:48 p.m.","PANAMERICANA SUR KM 140            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR",RES-49,,
2017-014196,17-03-2017,"12:49:22 p.m.","UR. VILLA MARINA MZ  U1  LT 14            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1919927858562,-77.0104657203852
2017-014195,17-03-2017,"12:34:35 p.m.","CL 28 DE JULIO 100        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-014194,17-03-2017,"12:28:29 p.m.","  AV. DE LOS PATRIOTAS 452        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.07632457861,-77.0996198021968
2017-014193,17-03-2017,"12:16:30 p.m.","AV. SANTA ROSA 000        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0660351153612,-77.1194723268628
2017-014192,17-03-2017,"12:14:59 p.m.",,"EMERGENCIA MEDICA",AMB-150,,
2017-014191,17-03-2017,"12:11:48 p.m.","  CL. FEDERICO RECAVARREN (REPUBLICA) 315        MIRAFLORES",INCENDIO,"M28-1, RES-100",-12.12168029006,-77.0336560798957
2017-014190,17-03-2017,"12:09:48 p.m.","CL.  NICOLAS  DE RIVERA  900        ICA","ACCIDENTE VEHICULAR",AMB-22,,
2017-014189,17-03-2017,"12:08:39 p.m.","CL. ALHELI CRUCE CON AV. JUAN NICOLINI SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0175207170559,-77.0550208708847
2017-014188,17-03-2017,"12:06:49 p.m.","  JR. MARIANO DE LOS SANTOS MZ C LT 7 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1527899637078,-77.0138765661018
2017-014187,17-03-2017,"12:04:30 p.m.",,"EMERGENCIA MEDICA","AMB-36, M14-1",,
2017-014186,17-03-2017,"12:03:16 p.m.","  AV. JUAN NICOLINI 200        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0166436019802,-77.0539908346969
2017-014185,17-03-2017,"11:54:06 a.m.","  JR. RAMON CASTILLA 250        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0947773527588,-77.0751001344539
2017-014184,17-03-2017,"11:51:39 a.m.","  AV. RAUL FERRERO REBAGLIATI (LA RINCONADA) 100        LA MOLINA","ACCIDENTE VEHICULAR","AMB-138, M169-1",-12.0826110923714,-76.9364268739537
2017-014183,17-03-2017,"11:36:05 a.m.","RIO CHILLON            VENTANILLA","DESASTRES NATURALES",M75-1,,
2017-014182,17-03-2017,"11:14:19 a.m.","  AV. AREQUIPA 2618       SAN ISIDRO",RESCATE,RES-100,-12.0916193750058,-77.0335115517734
2017-014181,17-03-2017,"11:09:11 a.m.","  JR. CAMANA 780        LIMA",INCENDIO,M36-1,-12.0497815149054,-77.03540235677
2017-014180,17-03-2017,"11:08:40 a.m.","ESTADIO  DE  SAYAN            SAYAN","EMERGENCIA MEDICA",AMB-216,,
2017-014179,17-03-2017,"11:01:34 a.m.","JR. ACOMAYO CRUCE CON AV. VICENTE MORALES DUAREZ LIMA            LIMA",INCENDIO,"AMB-83, M14-1, M21-1, M65-1",-12.0377557117283,-77.0489151006061
2017-014178,17-03-2017,"10:59:19 a.m.","  AV. 2 DE MAYO 300        SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.0910343014404,-77.0359450903012
2017-014177,17-03-2017,"10:58:27 a.m.","  AV. TUPAC AMARU 3501       COMAS","EMERGENCIA MEDICA",AMB-164,-11.9352978024079,-77.0475546098335
2017-014176,17-03-2017,"10:56:46 a.m.","JOSE MARIA MEJIA  400        ICA","EMERGENCIA MEDICA",AMB-82,,
2017-014175,17-03-2017,"10:53:07 a.m.","  PR. HUAMANGA 1000       LA VICTORIA",INCENDIO,"AMB-8, M202-1, M8-1, MATPEL-4",-12.0695408783355,-77.0196898019242
2017-014174,17-03-2017,"10:49:27 a.m."," PAMPA FLORES ZONA  DE CARDAL            PACHACAMAC","DESASTRES NATURALES",RES-160,,
2017-014173,17-03-2017,"10:47:56 a.m.","  JR. FRANCISCO DE ZELA 1928       LINCE","EMERGENCIA MEDICA",AMB-83,-12.0848753049024,-77.0397940824601
2017-014172,17-03-2017,"10:46:46 a.m.","  AV. BUENOS AIRES 100        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8677861790499,-77.0757156360704
