ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-014030,16-03-2017,"06:42:27 p.m.","CENTRO POBLADO HUAMAYA            ","DESASTRES NATURALES",RES-20,,
2017-014029,16-03-2017,"06:31:34 p.m.","  CL. LOS GAVILANES 378        SAN ISIDRO",RESCATE,M11-1,-12.098111140495,-77.021509462734
2017-014028,16-03-2017,"06:24:42 p.m.","AV. LIMA CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-3, M65-1",-12.0294188062727,-77.0766875205646
2017-014027,16-03-2017,"06:14:18 p.m.","  AV. PASEO DE LA REPUBLICA 1300       CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1769357719986,-77.0120240733914
2017-014026,16-03-2017,"06:00:37 p.m.","  AV. LOS FRESNOS (LOS FICUS) MAZ G LT 45 1100       LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.094447588383,-76.946030705714
2017-014025,16-03-2017,"06:00:29 p.m.","AV. GUARDIA CIVIL            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-014024,16-03-2017,"05:57:25 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-82,-11.989077099808,-77.0571774037826
2017-014023,16-03-2017,"05:56:42 p.m.","CARRETERA CENTRAL KM 27             ","DESASTRES NATURALES",RES-115,,
2017-014022,16-03-2017,"05:51:54 p.m.","SECTOR ESPERANZA            ",INCENDIO,CIST-37,,
2017-014021,16-03-2017,"05:50:15 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 135        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0842976754813,-77.0899038984566
2017-014020,16-03-2017,"05:49:38 p.m.","VISTA ALEGRE             SAYAN","EMERGENCIA MEDICA",AMB-216,,
2017-014019,16-03-2017,"05:49:18 p.m.","  CL. PACARITAMBO 000        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.104586698704,-76.9828346853688
2017-014018,16-03-2017,"05:47:25 p.m.","BEGONIAS  482        ","EMERGENCIA MEDICA",AMB-164,,
2017-014017,16-03-2017,"05:44:24 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.060148480917,-77.1376958002285
2017-014016,16-03-2017,"05:38:39 p.m.","  AV. GRAN CHIMU 400        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",MED-18,-12.0272816990289,-77.0063738214921
2017-014015,16-03-2017,"05:35:50 p.m.","PUENTE  HUAYCOLORO            LIMA","DESASTRES NATURALES","M121-3, RES-21",,
2017-014014,16-03-2017,"05:28:36 p.m.","JR. COLON CRUCE CON AV. MARCO POLO CALLAO            CALLAO","ACCIDENTE VEHICULAR","M18-1, MED-18",-12.0621158676749,-77.1428865519932
2017-014013,16-03-2017,"05:25:45 p.m.","AV. AUSEJOS SALAS ESQ AV. SAN MARTIN            HUACHO",INCENDIO,M20-1,,
2017-014012,16-03-2017,"05:23:46 p.m.","PUNTA  NEGRA             PUNTA NEGRA","DESASTRES NATURALES","ELEC-125, RES-160",,
2017-014011,16-03-2017,"05:23:27 p.m.","AV. FERROCARRIL (HUANCARAMA) CRUCE CON AV. LA ENCALADA (LOS WANCAS) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0328228593899,-76.9646095551706
2017-014010,16-03-2017,"05:17:49 p.m.","CENTRO POBLADO MENOR CERRO ALEGRE            ","DESASTRES NATURALES",AMB-183,,
2017-014009,16-03-2017,"05:16:58 p.m.","  JR. ANDAHUAYLAS 240        ","EMERGENCIA MEDICA",AMB-176,-12.0465472560167,-77.0235595069108
2017-014008,16-03-2017,"05:06:37 p.m.","  JR. COMBATE DE IQUIQUE (TACNA) 601        SANTIAGO DE SURCO",RESCATE,M16-1,-12.1398944859933,-77.0064743177758
2017-014007,16-03-2017,"05:00:02 p.m.","  CL. HERACLIDES CABRERA 351        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",M16-1,-12.1688822936084,-76.9770145529229
2017-014006,16-03-2017,"04:59:20 p.m.","AV. TENIENTE FELIPE ARANCIBIA (TARAPACA) CRUCE CON AV. CORONEL SAMUEL ALCAZAR RIMAC            RIMAC","MATERIALES PELIGROSOS (INCIDENTE)",M21-1,-12.0270111637188,-77.0334199466912
2017-014005,16-03-2017,"04:53:55 p.m.","AV. LOS ALISOS (3) CRUCE CON CA. CALLAO - CANTA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.9813499604558,-77.0975125286946
2017-014004,16-03-2017,"04:48:54 p.m.","  JR. CORONEL MANUEL GOMEZ 545        LINCE","EMERGENCIA MEDICA",MED-202,-12.0815657850319,-77.0405945819451
2017-014003,16-03-2017,"04:47:25 p.m.","  JR. ANTONIO RAYMONDI 1087       LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0592962939073,-77.0197321153018
2017-014002,16-03-2017,"04:46:22 p.m.","JR. ZEPITA CRUCE CON JR. OLAYA (MONTEAGUDO) CALLAO            CALLAO","ACCIDENTE VEHICULAR","M18-1, M7-1, MED-18",-12.0576171253638,-77.1409188649005
2017-014001,16-03-2017,"04:41:25 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 30            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8675103485633,-77.0724761672919
2017-014000,16-03-2017,"04:40:45 p.m.","AV.  28 DE  JULIO            PARCONA",INCENDIO,"M193-1, M22-1",,
2017-013999,16-03-2017,"04:40:30 p.m.","  AV. 12 DE OCTUBRE (LOS PROCERES) 500        SAN MARTIN DE PORRES",INCENDIO,M161-1,-12.015064677749,-77.087005789996
2017-013998,16-03-2017,"04:23:17 p.m.","CENTRO POBLADO CERRO LA CULEBRA            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-013997,16-03-2017,"04:21:16 p.m.","DESBORDE DE HUAICO CHOSICA            LURIGANCHO","DESASTRES NATURALES","AMB-32, ELEC-32, M32-1, RES-3, RES-32, RESLIG-100, RESLIG-36",,
2017-013996,16-03-2017,"04:17:46 p.m.","  AV. MEJICO 802        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-32, ELEC-32, M32-1, RES-3, RES-32, RESLIG-100, RESLIG-36",-12.0744048406377,-77.0208135937994
2017-013995,16-03-2017,"04:11:30 p.m.",,"DESASTRES NATURALES","RES-124, RESLIG-161",,
2017-013994,16-03-2017,"04:10:42 p.m.","CLINICA SAN PABLO            ","EMERGENCIA MEDICA",AMB-10,,
2017-013993,16-03-2017,"04:06:38 p.m.","  AV. FRANCISCO PIZARRO 700        RIMAC",INCENDIO,AMB-10,-12.0355666412387,-77.0365910037169
2017-013992,16-03-2017,"04:04:37 p.m.","  AV. FRANCISCO PIZARRO 600        RIMAC",INCENDIO,M21-1,-12.0368393127026,-77.0349311306712
2017-013991,16-03-2017,"04:03:50 p.m.","AV. LARCO CDRA 3             LA PUNTA","EMERGENCIA MEDICA",MED-34-2,,
2017-013990,16-03-2017,"04:01:02 p.m.","CHINCHA            ","EMERGENCIA MEDICA",AMB-200,,
2017-013989,16-03-2017,"03:58:09 p.m.","  AV. VICTOR ANDRES BELAUNDE 140        SAN ISIDRO","MATERIALES PELIGROSOS (INCIDENTE)",M4-1,-12.0916075450223,-77.0136423305084
2017-013988,16-03-2017,"03:56:06 p.m.","CL. ENRIQUE SEOANE ROSS CRUCE CON AV. JOSE ALVAREZ CALDERON SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-11, M28-1, RES-28",-12.1090720028407,-77.004484870129
2017-013987,16-03-2017,"03:54:24 p.m.","AS. RESIDENCIAL LAS AMERICAS R  LT 16            ATE","EMERGENCIA MEDICA","AMB-11, M28-1, RES-28",-12.0333037351892,-76.9049523775068
2017-013986,16-03-2017,"03:54:05 p.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) CRUCE CON AV. VICENTE MORALES DUAREZ CALLAO            CALLAO",INCENDIO,M5-1,-12.0381769380914,-77.1271262319645
2017-013985,16-03-2017,"03:45:28 p.m.","  CL. LAS AGATAS (LOS AMATISTAS) MZ 7 LOTE 4 100        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0664572332356,-77.114068267627
2017-013984,16-03-2017,"03:43:27 p.m.","CENTRO DE ESPARCIMIENTO EL POTAO            RIMAC","SERVICIO ESPECIAL",ESC-3,-12.0401909748068,-77.0197862293839
2017-013983,16-03-2017,"03:41:50 p.m.","ZONA DE PUNTA HERMOSA            PUNTA HERMOSA","DESASTRES NATURALES",ELEC-125,,
2017-013982,16-03-2017,"03:37:59 p.m.","AV. URUGUAY CRUCE CON AV. INCA GARCILAZO DE LA VEGA (WILSON) LIMA            LIMA","EMERGENCIA MEDICA","AMB-176, M10-1",-12.0541903743106,-77.0384467918524
2017-013981,16-03-2017,"03:32:29 p.m.","LOS FICUS            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2017-013980,16-03-2017,"03:31:35 p.m.","CENTRO POBLADO PARAMONGA            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2017-013979,16-03-2017,"03:30:49 p.m.","  JR. LAS AMERICAS 667        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9572211391999,-77.0440270422811
2017-013978,16-03-2017,"03:16:11 p.m.","  PR. ALEJANDRO BERTELLO MAZ F LOTE 1  300        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M9-5, MED-18",-12.0137306922045,-77.1038371769652
2017-013977,16-03-2017,"03:14:58 p.m.",,"DESASTRES NATURALES",AMB-73,,
2017-013976,16-03-2017,"03:13:20 p.m.","  JR. INCAHUASI 184        SAN MIGUEL",RESCATE,AMB-73,-12.07114337945,-77.0965761418521
2017-013975,16-03-2017,"03:12:03 p.m.","  JR. INCAHUASI 184        SAN MIGUEL",RESCATE,M7-1,-12.07114337945,-77.0965761418521
2017-013974,16-03-2017,"03:04:20 p.m.","  AV. CAMINOS DEL INCA (DEFENSORES DEL MORRO) (HUAYLAS) 200        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M13-2,-12.1925728464712,-77.0040970455725
2017-013973,16-03-2017,"03:02:08 p.m.","  AV. PASEO DE LA REPUBLICA (REPUBLICA DE PANAMA) 2349       LA VICTORIA",INCENDIO,"AMB-11, M11-1, MATPEL-4",-12.0863804606631,-77.0245697840275
2017-013972,16-03-2017,"02:51:00 p.m.","SALUD ESSALUD HOSPITAL CENTRAL NO 2 EDGARDO REBAGLIATI            JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0784114309467,-77.0399092941712
2017-013971,16-03-2017,"02:50:11 p.m.","JUAN BARRETO             HUACHO",RESCATE,AMB-20,,
2017-013970,16-03-2017,"02:49:06 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0571988662671,-77.047163606111
2017-013969,16-03-2017,"02:43:46 p.m.","  JR. ALFONSO UGARTE 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-133,-12.1472037487763,-77.0146775269855
2017-013968,16-03-2017,"02:39:51 p.m.","URB FONAVI            ","EMERGENCIA MEDICA",AMB-44,,
2017-013967,16-03-2017,"02:32:42 p.m.","  AV. RICARDO PALMA 800        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1220305588054,-77.0214919756041
2017-013966,16-03-2017,"02:25:35 p.m.","ALAMEDA DE LOS HEROES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-013965,16-03-2017,"02:18:30 p.m.","  AV. BRASIL 3416       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.091050345972,-77.0667115894086
2017-013964,16-03-2017,"02:16:30 p.m.","AV. MARIANO CONDORCANQUI (A) (6) (8) CRUCE CON AV. CHIMPU OCLLO CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8923917520917,-77.0388816450386
2017-013963,16-03-2017,"02:01:08 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0819170618444,-77.0321939984952
2017-013962,16-03-2017,"01:56:30 p.m.","  AV. ALFONSO UGARTE 000        LIMA","ACCIDENTE VEHICULAR","AMB-176, M14-1, MED-169, RES-21",-12.040581256871,-77.0432777845508
2017-013961,16-03-2017,"01:45:06 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M91-1,,
2017-013960,16-03-2017,"01:41:02 p.m.","POSTA  DE  SAYAN   HACIA  HOSP  DE   HUACHO            ","EMERGENCIA MEDICA",AMB-216,,
2017-013959,16-03-2017,"01:36:02 p.m.",,INCENDIO,CIST-152,,
2017-013958,16-03-2017,"01:34:36 p.m.","  CL. LAS GAVIOTAS 218        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0586739886735,-77.0967341020621
2017-013957,16-03-2017,"01:31:28 p.m.","CIPRESES            HUACHO",INCENDIO,M20-1,,
2017-013956,16-03-2017,"01:09:56 p.m.","  CL. CORCEGA (2) 100        ATE","EMERGENCIA MEDICA",AMB-138,-12.0814920012522,-76.9813243779466
2017-013955,16-03-2017,"01:08:38 p.m.","  AV. FRANCISCO ALAYZA Y PAZ SOLDAN (GENERAL CORDOVA) 400        MIRAFLORES","EMERGENCIA MEDICA",MED-133,-12.1139937924877,-77.0436375843101
2017-013954,16-03-2017,"01:06:42 p.m.",,RESCATE,MED-133,-12.0591783182258,-77.0467851072249
2017-013953,16-03-2017,"12:50:37 p.m.","PUERTO SUPE CALLE MIGRAU            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2017-013952,16-03-2017,"12:50:13 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0678663322418,-77.0505820726702
2017-013951,16-03-2017,"12:49:18 p.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 1823       LINCE","MATERIALES PELIGROSOS (INCIDENTE)","M4-1, MED-202",-12.0831618557613,-77.0358616144148
2017-013950,16-03-2017,"12:48:42 p.m.","CHORRILLOS 10.31 HOSP NEOPLASICAS            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,,
2017-013949,16-03-2017,"12:36:27 p.m.",,"ACCIDENTE VEHICULAR",RES-193,,
2017-013948,16-03-2017,"12:35:48 p.m.","PLAZA DE ARMAS  DE  NAZCA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-013947,16-03-2017,"12:28:59 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 15.5            ATE","EMERGENCIA MEDICA",AMB-115,-12.0052517883745,-76.8451132243044
2017-013946,16-03-2017,"12:22:24 p.m.","RICARDO PALMA            ","DESASTRES NATURALES",ELEC-32,,
2017-013945,16-03-2017,"12:18:25 p.m.","AV SAN JUAN CRUCE TACNA            HUARAL","EMERGENCIA MEDICA","AMB-44, M44-1",,
