ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-010047,21-02-2017,"10:18:41 p.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 600        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0921653591711,-77.0729566075264
2017-010046,21-02-2017,"10:15:46 p.m.","  JR. PUCALLPA 206        ","MATERIALES PELIGROSOS (INCIDENTE)",M36-1,-12.0648673427764,-77.0559320735525
2017-010045,21-02-2017,"10:04:15 p.m.","  AV. DE LA PERUANIDAD 000        JESUS MARIA","ACCIDENTE VEHICULAR","M202-1, MED-169, RES-14",-12.0673287168463,-77.0425457380394
2017-010044,21-02-2017,"10:04:00 p.m.","RES SAN CARLOS MZ R             ICA",INCENDIO,M22-1,,
2017-010043,21-02-2017,"09:59:52 p.m.","  JR. MADERA 188        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0377884945165,-77.0271782394386
2017-010042,21-02-2017,"09:57:08 p.m.","  CL. PEDRO TEJADA 500        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1672423347294,-76.9445955703666
2017-010041,21-02-2017,"09:34:13 p.m.","  CL. COLQUEPATA 370        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.9790696386118,-77.0470403916338
2017-010040,21-02-2017,"09:20:41 p.m.","CONDOMINIOS JARDINES DE VENTANILLA URB TECHO PROPIO             ",INCENDIO,"M184-1, M75-1",,
2017-010039,21-02-2017,"09:16:47 p.m.","URB   SANTA M ARIA  MZ  H  13  LOTE  1              CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2017-010038,21-02-2017,"09:11:02 p.m.","TAMBO  DE MORA            CHINCHA ALTA",INCENDIO,M38-4,,
2017-010037,21-02-2017,"09:07:18 p.m.","  JR. FRANCISCO MOREYRA Y RIGLOS 397        LIMA","EMERGENCIA MEDICA",AMB-83,-12.0533028803864,-77.0783841401342
2017-010036,21-02-2017,"08:36:35 p.m.","NUEVO LOCAL DE B-155            VILLA MARIA DEL TRIUNFO","SERVICIO ESPECIAL","AMB-155, M155-1",,
2017-010035,21-02-2017,"08:32:59 p.m.","CASERIO LOS TIGRES            PISCO",INCENDIO,CIST90-4,,
2017-010034,21-02-2017,"08:29:12 p.m.","  CL. LOS CORALES 200        LA PERLA","ACCIDENTE VEHICULAR","M7-5, MED-34-2, SNOR-7",-12.0662029985655,-77.1145693514563
2017-010033,21-02-2017,"08:13:48 p.m.","AV. ESTEBAN SALMON CRUCE CON JR. GENERAL THOMAS MOYA (ARRIETA) RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0338952232923,-77.0429672091281
2017-010032,21-02-2017,"08:11:15 p.m.","CL. GOZZOLI NORTE CRUCE CON CL. PIETRO MARCHAND SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-16, M11-1, M28-1",-12.1019908433555,-77.0023015828677
2017-010031,21-02-2017,"08:08:56 p.m.","  AV. SAN FELIPE 149        JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0809139510294,-77.0578948968655
2017-010030,21-02-2017,"07:57:35 p.m.","AV. 1 DE MAYO CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,M155-1,-12.1929140874856,-76.9490265515419
2017-010029,21-02-2017,"07:50:30 p.m.","SECTOR CAJUCA            NAZCA",INCENDIO,CIST82-4,,
2017-010028,21-02-2017,"07:47:17 p.m.","  AV. LA MARINA 2400       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0777136532884,-77.0869869748575
2017-010027,21-02-2017,"07:45:39 p.m.","  AV. CERRO CAMACHO 700        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-28, M127-1",-12.0848504851289,-76.9617249177432
2017-010026,21-02-2017,"07:44:08 p.m.","  CL. LEOPOLDO LAZO MZ 20 000        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-164, M164-1",-11.9276142144778,-77.0382333928735
2017-010025,21-02-2017,"07:37:50 p.m.","  AV. PACHACUTEC 71         VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2160297494571,-76.9217314979879
2017-010024,21-02-2017,"07:26:57 p.m.","AV. LIMA (ATOCONGO) CRUCE CON AV. PACHACUTEC VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO",INCENDIO,AMB-6,-12.2292390237057,-76.9094964681382
2017-010023,21-02-2017,"07:25:05 p.m.","AV. 27 DE DICIEMBRE (PACHACUTEC) CRUCE CON AV. PACHACUTEC VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO",INCENDIO,M106-1,-12.1924854116997,-76.9362642432817
2017-010022,21-02-2017,"07:24:07 p.m.","  AV. LIMA (ATOCONGO) 228        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2055709352543,-76.9069565601384
2017-010021,21-02-2017,"07:14:14 p.m.","  CL. CORONEL ZUBIAGA 393        LIMA","EMERGENCIA MEDICA",AMB-176,-12.0480386941982,-77.0144718124116
2017-010020,21-02-2017,"07:10:30 p.m.","LOS CEDROS   PACHACUTEC            VENTANILLA","ACCIDENTE VEHICULAR","AMB-207, M184-1",,
2017-010019,21-02-2017,"07:06:52 p.m.","  CL. ANDROMEDA 100        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M13-1,-12.1717742957677,-77.0081480662415
2017-010018,21-02-2017,"06:55:13 p.m.","  AV. ABANCAY 700        LIMA",INCENDIO,"CIST-21, ESC-8, M2-1, M3-1, MED-169, RES-3",-12.0532254213176,-77.0293995003693
2017-010017,21-02-2017,"06:54:00 p.m.","CALLE MIGUEL GRAU             CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-010016,21-02-2017,"06:50:59 p.m.","OVALO HIGUERETA             SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,,
2017-010015,21-02-2017,"06:34:20 p.m.","AV. JOSE LARCO CRUCE CON AV. MIRAFLORES (28 DE JULIO) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1268238228944,-77.0295688767639
2017-010014,21-02-2017,"06:30:01 p.m.","AV DEL PROGRESO            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2017-010013,21-02-2017,"06:30:00 p.m.","AH. EDILBERTO RAMOS SECTOR 10 GRUPO 1 MZ  H            VILLA EL SALVADOR",INCENDIO,"M105-1, M106-1, M155-1",-12.2419947869743,-76.9286229649886
2017-010012,21-02-2017,"06:11:21 p.m.","  AV. GENERAL GARZON 1200       JESUS MARIA","EMERGENCIA MEDICA",MED-169,-12.072458484018,-77.0498757110003
2017-010011,21-02-2017,"06:11:17 p.m.","CL MONTE BELLO  390        LA MOLINA","EMERGENCIA MEDICA",RES-96,,
2017-010010,21-02-2017,"06:09:30 p.m.","HOSPITAL  NEOPLASICA HACIA  COMAS            COMAS","EMERGENCIA MEDICA",AMB-168,,
2017-010009,21-02-2017,"06:01:43 p.m.","ESCUELA NAVAL  JR .  MEDINA ESQ JR. FANING              LA PUNTA","SERVICIO ESPECIAL",SNOR-9,,
2017-010008,21-02-2017,"05:56:35 p.m.","COLISEO DE LA PUNTA            LA PUNTA","EMERGENCIA MEDICA",MED-34-2,,
2017-010007,21-02-2017,"05:53:14 p.m.","  JR. JUNIN (RODRIGO DE MAZUELOS) 300        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.088688357098,-77.0687335835304
2017-010006,21-02-2017,"05:50:24 p.m.",,"EMERGENCIA MEDICA",AMB-28,-12.0819170618444,-77.0321939984952
2017-010005,21-02-2017,"05:44:32 p.m.","  AV. LA MARINA 3900       LA PERLA","MATERIALES PELIGROSOS (INCIDENTE)",M7-5,-12.0691176033493,-77.1113439037054
2017-010004,21-02-2017,"05:42:12 p.m.","  AV. TOMAS VALLE 1016       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-12.010783462608,-77.0706298649371
2017-010003,21-02-2017,"05:40:19 p.m.","LA FLORIDA            NUEVO IMPERIAL",INCENDIO,"M111-1, M183-1, M49-1, RES-49",,
2017-010002,21-02-2017,"05:35:11 p.m.","  AV. TACNA 500        LIMA","EMERGENCIA MEDICA",MED-169,-12.0468440164091,-77.0379300626512
2017-010001,21-02-2017,"05:32:00 p.m.","AV. BUENOS AIRES 300        PUENTE PIEDRA",INCENDIO,M150-1,-11.8660882141134,-77.0773870378635
2017-010000,21-02-2017,"05:28:47 p.m.","  MA. PARDO 000        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,-12.0740746261421,-77.1648656619023
2017-009999,21-02-2017,"05:16:02 p.m.","  CL. SAN JERONIMO (FORTALEZA) 300        SANTA ANITA",INCENDIO,M176-1,-12.0389288154212,-76.9680020145194
2017-009998,21-02-2017,"05:13:17 p.m.","  JR. JOSE MANUEL ITURREGUI (GENERAL MANUEL VELARDE) 556        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1136573157546,-77.0190450438517
2017-009997,21-02-2017,"04:59:40 p.m.","CL. LETICIA            ICA","EMERGENCIA MEDICA",AMB-37,,
2017-009996,21-02-2017,"04:47:38 p.m.","UV DEL RIMAC 41            RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0294700037125,-77.0324496859526
2017-009995,21-02-2017,"04:44:22 p.m.","AH KUMAMOTO  MZ K  LT 9            VENTANILLA",INCENDIO,M75-1,,
2017-009994,21-02-2017,"04:33:59 p.m.","PANAMERICANA SUR KM 129            PISCO",INCENDIO,CIST90-4,,
2017-009993,21-02-2017,"04:23:22 p.m.","  AV. 1 DE MAYO 3000       EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0299550625924,-76.9987788604954
2017-009992,21-02-2017,"04:01:30 p.m.","  AV. ELMER FAUCETT 1700       BELLAVISTA","EMERGENCIA MEDICA",AMB-18,-12.0598478025776,-77.0972202099867
2017-009991,21-02-2017,"03:54:43 p.m.","INSTITUCIONAL CIVICO MUNICIPALIDAD DE ATE VITARTE            ATE","EMERGENCIA MEDICA",AMB-18,-12.0261109247254,-76.9193321237944
2017-009990,21-02-2017,"03:52:08 p.m.","  AV. UNIVERSITARIA 7300       COMAS","EMERGENCIA MEDICA",AMB-124,-11.9366163409764,-77.0569631748993
2017-009989,21-02-2017,"03:50:45 p.m.","  AV. ARGENTINA 2000       LIMA","EMERGENCIA MEDICA",MED-169,-12.0456838748836,-77.0679502978927
2017-009988,21-02-2017,"03:39:44 p.m.","CL. PEDRO VILLALOBOS CRUCE CON CL. ANDRES GUZMAN SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1684951498266,-76.9661185887984
2017-009987,21-02-2017,"03:35:43 p.m.","  AV. MIRAFLORES (28 DE JULIO) 159        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1256460298246,-77.0327255721575
2017-009986,21-02-2017,"03:27:53 p.m.","AH. TOTORITA C LT 19            RIMAC","EMERGENCIA MEDICA",MED-169,-12.0336562026778,-77.0370745502805
2017-009985,21-02-2017,"03:27:42 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 45            SAN BARTOLO","EMERGENCIA MEDICA",MED-169,-12.3654637646419,-76.7905582711031
2017-009984,21-02-2017,"03:25:36 p.m.","CL. PURUCHUCOS 1400       VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-6, M106-1",-12.1804653210995,-76.9258739417795
2017-009983,21-02-2017,"03:22:57 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 20            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9557665923299,-77.0693257463343
2017-009982,21-02-2017,"03:06:47 p.m.",,"EMERGENCIA MEDICA",AMB-10,,
2017-009981,21-02-2017,"02:51:22 p.m.","  PJ. SALPO 122        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1689566692701,-76.9329023985725
2017-009980,21-02-2017,"02:24:05 p.m.","  CL. BARCELONA  UR LA MACARENA  130        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0747705237217,-77.1088311090509
2017-009979,21-02-2017,"02:17:33 p.m.","  AV. NEPTUNO 146        VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8818920328253,-77.1267423178775
2017-009978,21-02-2017,"02:16:01 p.m.","  CL. BENJAMIN QUIROGA JIMENEZ (9) 579        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0143481587173,-77.0766103897788
2017-009977,21-02-2017,"02:13:58 p.m.","  JR. MIGUEL DE CERVANTES SAAVEDRA (3) 246        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-65-2,,
2017-009976,21-02-2017,"02:12:34 p.m.","  CL. PABLO NERUDA 476        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0427104676093,-76.9740358964072
2017-009975,21-02-2017,"02:09:51 p.m.","  AV. HORACIO URTEAGA 1000       JESUS MARIA","EMERGENCIA MEDICA",MED-169,-12.0717803651965,-77.0467147004748
2017-009974,21-02-2017,"02:09:00 p.m.","  CL. MIGUEL ANGEL (1) 503        SAN MARTIN DE PORRES",INCENDIO,M65-2,-12.0109048815752,-77.059599491591
2017-009973,21-02-2017,"02:02:00 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 12         SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0150468153745,-77.0596695580673
2017-009972,21-02-2017,"01:34:22 p.m.","JR. ANTONIO OLIVERA (ICA) CRUCE CON CL. SAMUEL LUIS VILLARAN (TRUJILLO) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA","AMB134, AUX-13",-12.1689228047161,-77.0307715533548
2017-009971,21-02-2017,"01:27:30 p.m.","  AV. PERU 3100       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0316980546493,-77.0804502131002
2017-009970,21-02-2017,"01:22:29 p.m.","  AV. BRASIL 1200       JESUS MARIA","ACCIDENTE VEHICULAR","AMB-10, M202-1",-12.0717463411322,-77.0508200930923
2017-009969,21-02-2017,"01:12:42 p.m.","  JR. RENOVACION 900        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0692202873441,-77.0261765576493
2017-009968,21-02-2017,"01:12:26 p.m.","CL. SANTA ROSA            PARCONA","EMERGENCIA MEDICA",RES-193,,
2017-009967,21-02-2017,"01:07:31 p.m.","  AV. LOS PROCERES  10.31 HOSP. SANTA ROSA 418        RIMAC","EMERGENCIA MEDICA",MED-169,-12.0356748235636,-77.0383395965817
2017-009966,21-02-2017,"01:05:59 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 400        SURQUILLO","EMERGENCIA MEDICA",AMB134,-12.1079078060786,-77.0154425859312
2017-009965,21-02-2017,"12:52:52 p.m.","COLEGIO CARLOS MARIATEGUI            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR","AUX-37, CIST90-4",,
2017-009964,21-02-2017,"12:41:56 p.m.",,"EMERGENCIA MEDICA",RES-193,,
2017-009963,21-02-2017,"12:41:18 p.m.","PLAZA DEL SOL             ICA","EMERGENCIA MEDICA",AMB-22,,
2017-009962,21-02-2017,"12:40:07 p.m.","AV. JOSE LARCO CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB134, M28-1",-12.124591335349,-77.0294317139759
2017-009961,21-02-2017,"12:38:47 p.m.","CL. MANUEL GONZALEZ PRADA CRUCE CON AV. AREQUIPA MIRAFLORES            MIRAFLORES",RESCATE,M11-1,-12.1169967020805,-77.0291623004713
2017-009960,21-02-2017,"12:38:22 p.m.","HOSPITAL NEOPLASICA            ","EMERGENCIA MEDICA",AMB-60,,
2017-009959,21-02-2017,"12:37:38 p.m.","  AV. MARISCAL RAMON CASTILLA 730        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1344928153268,-77.0099753921848
2017-009958,21-02-2017,"12:27:55 p.m.","AH. CHAVINILLO B            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8453386204292,-77.1176966906128
2017-009957,21-02-2017,"12:26:00 p.m.","AV. BRASIL 4200       MAGDALENA DEL MAR",RESCATE,M202-1,-12.0974868941092,-77.0723922120844
2017-009956,21-02-2017,"12:07:47 p.m.","28 DE JULIO  246        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-009955,21-02-2017,"12:01:13 p.m.","  AV. COSTANERA (COSTA VERDE) 000        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB134, M100-1, M202-1, RES-83",-12.1038872702284,-77.0638401329936
2017-009954,21-02-2017,"12:00:47 p.m.","GRIFO CHALPON            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-009953,21-02-2017,"11:56:47 a.m.","  CL. EL MELONAR 176        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1212600515012,-77.0103383965146
2017-009952,21-02-2017,"11:55:46 a.m.","  CL. JOSE GABRIEL AGUILAR 323        SAN MIGUEL","EMERGENCIA MEDICA",AMB-28,-12.0780958948661,-77.0972241376793
2017-009951,21-02-2017,"11:34:15 a.m.","  AV. MARIANO CORNEJO 1604       PUEBLO LIBRE",RESCATE,M36-1,-12.0678725667222,-77.0690798824822
2017-009950,21-02-2017,"11:23:51 a.m.","  CL. PERRICHOLI (GREGORIO VII) 270        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-10,-12.0329111678118,-77.0470872532743
2017-009949,21-02-2017,"11:16:24 a.m.","9 DE DICIEMBRE CDRA. 2            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-009948,21-02-2017,"11:07:22 a.m.","CLINICA INTERNACIONAL  10.31 HOSPITAL CARRION            LIMA","EMERGENCIA MEDICA",MED-169,,
2017-009947,21-02-2017,"11:06:47 a.m.","AV PERU CHONTA             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-009946,21-02-2017,"11:00:23 a.m.","  AV. LA PAZ  2497       ","EMERGENCIA MEDICA",AMB-20,,
2017-009945,21-02-2017,"10:58:05 a.m.","  AV. JAVIER PRADO ESTE 560        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0916017770846,-77.0275430730358
2017-009944,21-02-2017,"10:55:23 a.m.","CLL. LUREN CRUCE CUTERVO            ","EMERGENCIA MEDICA",AMB-22,,
2017-009943,21-02-2017,"10:54:39 a.m.","HORNO VIEJO  120        MARCONA","EMERGENCIA MEDICA",RES-193,,
2017-009942,21-02-2017,"10:47:25 a.m.","CALLE PACHETA             LA PERLA","EMERGENCIA MEDICA",MED-34-2,,
2017-009941,21-02-2017,"10:41:49 a.m.","AV. PEDRO SILVA CRUCE CON CL. FELIPE ARANCIBIA SAN JUAN DE MIRAFLORES             SAN JUAN DE MIRAFLORES",RESCATE,RES-134,-12.1673948217854,-76.9641805855212
2017-009940,21-02-2017,"10:36:19 a.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 641        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0970454371996,-77.0165156171003
2017-009939,21-02-2017,"10:28:37 a.m.","  CL. GRITO DE HUAURA 200        ","EMERGENCIA MEDICA",MED-34-2,-12.0668570830674,-77.1051727435629
2017-009938,21-02-2017,"10:26:17 a.m.","  JR. CARLOS ALAYZA Y ROEL (MIGUEL IGLESIAS) 2343       LINCE",RESCATE,M202-1,-12.0877873508982,-77.0359945882857
2017-009937,21-02-2017,"10:17:19 a.m.","COLEGIO SAN LUIS             ICA","SERVICIO ESPECIAL",AMB-22,,
2017-009936,21-02-2017,"10:13:37 a.m.","CL VICTOR RAUL HAYA DE LA TORRE CRUCE SINAMOS             PATIVILCA",INCENDIO,M91-1,,
2017-009935,21-02-2017,"10:13:23 a.m.","  CL. CLORINDA MALAGA DE PRADO 137        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9497714421982,-77.0487498947449
2017-009934,21-02-2017,"09:50:19 a.m.","PLAYA MAKAHA            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2017-009933,21-02-2017,"09:50:14 a.m.","INSPECCION ZONA VIA EVITAMIENTO - PTE. TRUJILLO            RIMAC","SERVICIO ESPECIAL",RESLIG-100,,
2017-009932,21-02-2017,"09:50:10 a.m.",,"EMERGENCIA MEDICA","AMB-160, ELEC-125",-12.3671181844801,-76.7933608666477
2017-009931,21-02-2017,"09:32:26 a.m.","AV. PACHACUTEC (86) CRUCE CON AV. LAS 200 MILLAS VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, AMB-160, M105-1, M155-1, RES-134",-12.2242943928744,-76.9198231442927
2017-009930,21-02-2017,"09:26:56 a.m.","  AV. LIMA (BUENOS AIRES) 662        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0705014681506,-77.1249622434326
2017-009929,21-02-2017,"09:25:39 a.m.","MOLICENTRO            LA MOLINA","ACCIDENTE VEHICULAR","M96-1, RES-96",,
2017-009928,21-02-2017,"09:23:11 a.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M14-1,-12.0512202126259,-77.0452781302747
2017-009927,21-02-2017,"09:18:38 a.m.","INSPECCION ZONA RIO HUAYCOLORO            LURIGANCHO","SERVICIO ESPECIAL",AUX14-1,,
2017-009926,21-02-2017,"09:17:58 a.m.","  AV. TUPAC AMARU KM 19.5 2700       CARABAYLLO","EMERGENCIA MEDICA","AMB-164, RES-124",-11.880299523297,-77.0198416243227
2017-009925,21-02-2017,"09:16:51 a.m.","  AV. PRIMAVERA (ANGAMOS ESTE) 400        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.113634877331,-77.0267733964796
2017-009924,21-02-2017,"09:13:04 a.m.",,"EMERGENCIA MEDICA",MED-169,-12.0621753574376,-77.0456476129828
2017-009923,21-02-2017,"09:12:28 a.m.","ALBUFERAS DE NEDIO MUNDO            ",INCENDIO,"AUX-20, M20-1",,
2017-009922,21-02-2017,"09:12:02 a.m.","  AV. FRANCISCO PIZARRO 735        RIMAC","EMERGENCIA MEDICA",AMB-8,-12.0346154293352,-77.0377907005993
2017-009921,21-02-2017,"08:57:06 a.m.","ASILO DE VISTA ALEGREA            NAZCA","EMERGENCIA MEDICA",AMB-200,,
2017-009920,21-02-2017,"08:42:21 a.m.","AV. TACNA CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",MED-169,-12.0486462676632,-77.0391636971565
2017-009919,21-02-2017,"08:41:59 a.m.","  JR. TEMPLO DEL SOL 500        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",MED-169,-12.0172622950847,-76.9874145804152
2017-009918,21-02-2017,"08:38:35 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 19            ","EMERGENCIA MEDICA",AMB-160,-12.2227719750406,-76.974339014509
2017-009917,21-02-2017,"08:30:02 a.m.","ESTACION  DE SANTA CLARA LT 4            ATE",INCENDIO,"AMB-115-2, M138-1, M96-1",-12.017530882943,-76.8939401131096
2017-009916,21-02-2017,"08:19:07 a.m.","  AV. LOS PROCERES 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1496591609058,-76.9868816354378
2017-009915,21-02-2017,"08:18:00 a.m.",,"EMERGENCIA MEDICA",AMB-164,-11.9024188485245,-77.0330362740376
2017-009914,21-02-2017,"08:04:07 a.m.","  JR. PARINACOCHAS 834        LA VICTORIA",INCENDIO,"AMB-8, M10-1, M2-1, M4-1",-12.0670087966755,-77.0172360591265
2017-009913,21-02-2017,"07:55:09 a.m.","AV. TACNA CRUCE CON JR. CALLAO LIMA            LIMA","EMERGENCIA MEDICA",AMB-10,-12.0434924156393,-77.0355926363922
2017-009912,21-02-2017,"07:40:34 a.m.","  JR. SANTA FE 330        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",M65-1,-12.0306740479443,-77.0661003519341
2017-009911,21-02-2017,"07:40:00 a.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0969208546346,-77.0183445814661
2017-009910,21-02-2017,"07:35:28 a.m.","  AV. 7 DE JUNIO (DON QUIJOTE) 500        SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)",M138-1,-12.0501801345413,-76.975715754189
2017-009909,21-02-2017,"07:28:33 a.m.","  JR. LAS GAVIOTAS  -  URB. SAGITARIO  1400       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1650241214666,-76.9969889199901
2017-009908,21-02-2017,"07:26:51 a.m.","AV. JAVIER PRADO OESTE CRUCE CON AV. AREQUIPA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.092259956131,-77.0334065092097
2017-009907,21-02-2017,"07:21:05 a.m.","  JR. CONTRALMIRANTE MIGUEL GRAU (BENITO LAZO) 200        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-28,,
