ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-005840,26-01-2016,"08:17:38 p.m.","  CL. FILIBERTO ROMERO (ENRIQUE PALACIOS) 406        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1692823188739,-77.0299900637804
2016-005839,26-01-2016,"08:12:50 p.m.","  JR. ENRIQUE ECHENIQUE 310        MAGDALENA DEL MAR",RESCATE,M83-1,-12.0934243231461,-77.0757556148149
2016-005838,26-01-2016,"08:01:07 p.m.","PANAMERICANA SUR ANTIGUA KM 40            LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-005837,26-01-2016,"07:53:53 p.m.","AV.  LA PLAYA            ","EMERGENCIA MEDICA",AMB-75,,
2016-005836,26-01-2016,"07:49:18 p.m.","CL. RICARDO ARANDA CRUCE CON JR. PEDRO ABAD GALIANTE SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134-2, M11-1, M120-1",-12.1293981930056,-76.9903858890223
2016-005835,26-01-2016,"07:46:58 p.m.","  AV. BRASIL 600        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0658736594647,-77.045960228226
2016-005834,26-01-2016,"07:45:51 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON AV. ENRIQUE CANAVAL MOREYRA (CORPAC) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0973608264829,-77.0205946233666
2016-005833,26-01-2016,"07:44:20 p.m.","  AV. AREQUIPA 1903       ",RESCATE,RESLIG-4,-12.084158313422,-77.0345985921618
2016-005832,26-01-2016,"07:41:05 p.m.","URB PRADERAS DEL SOL MZ E LT 1  1200       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0020108148536,-77.1014141287491
2016-005831,26-01-2016,"07:35:05 p.m.","JR. CANTERAS (JOSE LEAL) MZ B4 LT 25  200        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9582661338985,-76.9834696215238
2016-005830,26-01-2016,"07:29:13 p.m.","TUPAC AMARU             ","ACCIDENTE VEHICULAR",MED-90,,
2016-005829,26-01-2016,"07:28:12 p.m.","SANTA MARIA            ","EMERGENCIA MEDICA",AMB-20,,
2016-005828,26-01-2016,"07:26:40 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2100       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,,
2016-005827,26-01-2016,"07:24:11 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 4            SAN BORJA","ACCIDENTE VEHICULAR","M11-1, RES-127, SAMU-127",-12.0918573048657,-76.9810896808191
2016-005826,26-01-2016,"07:10:24 p.m.","  JR. LA ESPERANZA  717        ","EMERGENCIA MEDICA",SAMU-2,-12.0398028077351,-77.0522723506984
2016-005825,26-01-2016,"06:58:29 p.m.","AV. AVIACION CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0874530056802,-77.0037506792796
2016-005824,26-01-2016,"06:55:36 p.m.","  JR. PEDRO ELGUERA (ENRIQUE BARRON) 228        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1399753178778,-77.018516562585
2016-005823,26-01-2016,"06:54:51 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 24.7 000        PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-150, AMB164-2",-11.9108763025088,-77.0719937384617
2016-005822,26-01-2016,"06:49:46 p.m.","SANATA CLAUDIA CON SAN VALENTIN             ",INCENDIO,CIST-37,,
2016-005821,26-01-2016,"06:47:20 p.m.","  CL. CORDOVA (F2) 155        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.1104177958985,-76.9433330779315
2016-005820,26-01-2016,"06:36:05 p.m.","AV. JOSE OLAYA CASETA DE SERENAZGO             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-005819,26-01-2016,"06:25:21 p.m.","  URB  LA ERA  MZ K LT  B 8            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2016-005818,26-01-2016,"06:06:23 p.m.","  JR. AGUSTIN GAMARRA 789        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0658593111598,-77.0133375936766
2016-005817,26-01-2016,"06:06:12 p.m.","CIRUELOS CON  POSTE            SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, SAMU-121",,
2016-005816,26-01-2016,"06:01:13 p.m.","PR. PARAMONGA CRUCE CON AV. NARANJAL SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB124-2, M9-5",-11.9613173227337,-77.0994979557511
2016-005815,26-01-2016,"05:58:37 p.m.","AMERICAS            ","EMERGENCIA MEDICA",AMB-37,,
2016-005814,26-01-2016,"05:55:31 p.m.","AV MATEO PUMACAHUA  740        VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,,
2016-005813,26-01-2016,"05:54:54 p.m.","  CL. 12 DE JULIO 146        INDEPENDENCIA","EMERGENCIA MEDICA",AMB164-2,-12.0029472846825,-77.0554938996999
2016-005812,26-01-2016,"05:53:20 p.m.","SALUD CLINICA HOGAR SAN JUAN DE DIOS            SAN LUIS","EMERGENCIA MEDICA",SAMU-127,-12.0650718249654,-76.9899751431715
2016-005811,26-01-2016,"05:40:11 p.m.","  CL. VICTOR MANTILLA (SANTA INES) 554        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1151048222882,-77.01775059968
2016-005810,26-01-2016,"05:37:36 p.m.","  JR. LOS CORALES 546        LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0764778279418,-77.0206135498014
2016-005809,26-01-2016,"05:36:00 p.m.","  AV. BRASIL 1500       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-100,-12.0745178687314,-77.0534542347147
2016-005808,26-01-2016,"05:19:42 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. GERMAN AGUIRRE UGARTE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0192787821674,-77.076397875902
2016-005807,26-01-2016,"05:18:50 p.m.","  AV. SAN JUAN DE LA LIBERTAD (8) MZ  X LT 2A 000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1905493883387,-76.9855685195367
2016-005806,26-01-2016,"05:10:05 p.m.","  AV. PETIT THOUARS 500        LIMA","EMERGENCIA MEDICA","AMB-14, AMB-202",-12.0700948183054,-77.035371076627
2016-005805,26-01-2016,"04:58:04 p.m.","  AV. ABANCAY 500        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0512316436289,-77.0285752328227
2016-005804,26-01-2016,"04:48:50 p.m.","AV. MADRE SELVA  CON ACASIAS            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-005803,26-01-2016,"04:44:41 p.m.","CARRETERA  SAYAN            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-005802,26-01-2016,"04:43:11 p.m.","  CL. CAPITAN RENAN ELIAS OLIVERA 200        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0744722502471,-77.0955047505437
2016-005801,26-01-2016,"04:33:45 p.m.","  CL. TAMBO REAL (UKJAPACHA) 333        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1119175128255,-76.9701407367412
2016-005800,26-01-2016,"04:26:33 p.m.","  AV. PERU 3600       SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB164-2, M60-1, M9-1",-12.0309217876206,-77.0869416005037
2016-005799,26-01-2016,"04:25:50 p.m.","  JR. COLOMBIA 162        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9370324456021,-76.6929756030877
2016-005798,26-01-2016,"04:23:28 p.m.",,RESCATE,"AMB-100, RESLIG-100",-12.0981782649697,-77.0501728944883
2016-005797,26-01-2016,"04:23:20 p.m.","JR. DE LA UNION CRUCE CON JR. CUZCO LIMA            LIMA",RESCATE,"AMB-100, RESLIG-100",-12.0489793273516,-77.0333646530511
2016-005796,26-01-2016,"04:18:18 p.m.","CLINICA  SAN JUDAS TADEO  TRASLADO HOSP. REBAGLIATTI            SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,,
2016-005795,26-01-2016,"04:06:03 p.m.","  JR. BAYOBAR SUR (Y) DPTO 202  145        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-60,-12.1446728946888,-76.9860248923842
2016-005794,26-01-2016,"04:04:25 p.m.","  CL. FERNANDO RODRIGUEZ SOTO 200        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1488117455502,-77.0171731980157
2016-005793,26-01-2016,"03:58:50 p.m.","PANAMERICANA SUR ANTIGUA  MZ. B LT. 7            LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-005792,26-01-2016,"03:57:46 p.m.","AV LAS AMERICAS             PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-005791,26-01-2016,"03:53:14 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1300       MIRAFLORES","EMERGENCIA MEDICA",AMB-202,-12.1097066802104,-77.0521180975893
2016-005790,26-01-2016,"03:32:17 p.m.","  AV. GENERAL FEDERICO RECAVARREN 1371       SURQUILLO","EMERGENCIA MEDICA",AMB-202,-12.1061625461596,-77.0238518841296
2016-005789,26-01-2016,"03:20:00 p.m.","LAS GARDENIAS              ANCON",INCENDIO,M163-1,,
2016-005788,26-01-2016,"03:16:28 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 26.6            PUENTE PIEDRA",INCENDIO,"AMB124-2, CIST124-4, CIST25CD1, M150-3, M164-1, M184-1, M65-1, M75-1, M9-5",-11.8954264325088,-77.0678087790362
2016-005787,26-01-2016,"03:14:39 p.m.","  CL. JORGE BROGGI (REBATTA BRUGUI) 284        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,,
2016-005786,26-01-2016,"03:04:57 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 28            PUENTE PIEDRA",INCENDIO,"AMB124-2, CIST124-4, M150-1, M164-1, M9-5",-11.8824523532053,-77.0685865182067
2016-005785,26-01-2016,"02:48:21 p.m.","AV. JOSE LARCO CRUCE CON JR. SCHELL MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1229428207703,-77.0292136150135
2016-005784,26-01-2016,"02:47:26 p.m.","CO. VIRGEN DE FATIMA H lote 28            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-11.9876785582712,-77.0906970026661
2016-005783,26-01-2016,"02:43:42 p.m.","  JR. RICARDO FLORES 343        LA VICTORIA","EMERGENCIA MEDICA","M202-1, SAMU-4",,
2016-005782,26-01-2016,"02:39:49 p.m.","  JR. JACARANDA 134        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-127,-12.1177496044737,-76.9761302632617
2016-005781,26-01-2016,"02:32:39 p.m.","VALLE VERDE MAZ G LOTE 21            ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-75, M75-1",,
2016-005780,26-01-2016,"02:31:43 p.m.","CL. AREQUIPA  100            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-005779,26-01-2016,"02:31:34 p.m.","  JR. TARAPACA 229        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0572298523447,-77.1433806639964
2016-005778,26-01-2016,"02:21:54 p.m.","  CL. SAN PEDRO 1139       SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1095033380641,-77.0204450287048
2016-005777,26-01-2016,"02:21:24 p.m.","  CL. GENERAL MARIANO NECOCHEA 100        VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-155, M105-2, M106-1, M120-1, M155-1",-12.2014822771679,-76.9278265243868
2016-005776,26-01-2016,"02:17:41 p.m.","UR. LOS LEONES DE CAMPOY    AV  PRINCIPAL            LURIGANCHO",INCENDIO,"AMB-14, M121-1, M2-1, RES-2, SAMU-121",,
2016-005775,26-01-2016,"02:14:18 p.m.","AV. EDUARDO DE HABICH CRUCE CON CL. DARIO VALDIZAN SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0264232688651,-77.0547124107598
2016-005774,26-01-2016,"02:00:00 p.m.","  AV. ALEJANDRO VELASCO ASTETE 1060       SANTIAGO DE SURCO",INCENDIO,"ESC-28, M11-1, M134-1, M16-1, RES-127, SAMU-120",-12.1121672546647,-76.9844314743331
2016-005773,26-01-2016,"01:59:11 p.m.","CIRCUITO DE PLAYAS            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-100, M100-1, MATPEL-4, SAMU-14",-12.1041886891729,-77.0612162808039
2016-005772,26-01-2016,"01:56:46 p.m.","AV. LA MOLINA CRUCE CON AV. DE LOS CONSTRUCTORES (D) LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.0676898481339,-76.9583695219698
2016-005771,26-01-2016,"01:54:13 p.m.","PANAMERICANA  SUR KM 320            ","EMERGENCIA MEDICA",AMB-22,,
2016-005770,26-01-2016,"01:51:45 p.m.","  AV. BRASIL 1900       PUEBLO LIBRE",INCENDIO,"AMB-14, M14-1, M202-1, M36-1",-12.0782337781627,-77.0565340872974
2016-005769,26-01-2016,"01:36:32 p.m.","  AV. MIROQUESADA (JUAN DE ALIAGA) 635        MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-14, M14-1, M202-1, M36-1",-12.0915472415236,-77.0587342925904
2016-005768,26-01-2016,"01:36:06 p.m.",,"EMERGENCIA MEDICA",AMB-134,,
2016-005767,26-01-2016,"01:32:25 p.m.","PJ. CALLEJON VILLEGAS D LOTE 20            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0562818192303,-77.1173365790873
2016-005766,26-01-2016,"01:24:59 p.m.","  JR. TOMAS RAMSEY 203        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-83,-12.0894363684018,-77.0641340679383
2016-005765,26-01-2016,"01:23:20 p.m.","AH. SAN ALBERTO T1 LTE 5            LOS OLIVOS","EMERGENCIA MEDICA",AMB164-2,-12.0098872156159,-77.0794985739893
2016-005764,26-01-2016,"01:17:59 p.m.","  JR. GENERAL JOSE MARIA CORDOVA 2405       LINCE","EMERGENCIA MEDICA",AMB-100,-12.0886120630668,-77.0374557106678
2016-005763,26-01-2016,"01:16:01 p.m.","  AV. TOMAS VALLE 2000       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.012685786156,-77.0860101808178
2016-005762,26-01-2016,"01:15:46 p.m.","  CL. JORGE APRILE (20) 500        SAN BORJA","EMERGENCIA MEDICA",SAMU-138,-12.0835603572918,-76.9905605707746
2016-005761,26-01-2016,"01:11:46 p.m.","  JR. LAMPA 990        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0531647905712,-77.0333717932304
2016-005760,26-01-2016,"01:11:19 p.m.","  AV. IGNACIO MERINO 1805       ",RESCATE,RESLIG-4,-12.0827373115873,-77.0327525671358
2016-005759,26-01-2016,"01:05:27 p.m.","UR. MAYORAZGO II ETAPA D LT.20            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.9707023558239,-77.0962057181841
2016-005758,26-01-2016,"01:04:12 p.m.","TULIPANES            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-005757,26-01-2016,"12:56:03 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 46            ANCON","EMERGENCIA MEDICA",AMB-163,-12.4498146297232,-76.7555835512669
2016-005756,26-01-2016,"12:50:17 p.m.",,INCENDIO,"AMB-6, M11-1, M134-1, M16-1",-12.1570890621177,-76.9948049756641
2016-005755,26-01-2016,"12:44:44 p.m.","  AV. 13 DE ENERO (LIMA) 2183       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-11.9951583347806,-77.0052855974814
2016-005754,26-01-2016,"12:29:32 p.m.","  CL. URUBAMBA 554        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2162622773351,-76.9113175331883
2016-005753,26-01-2016,"12:20:17 p.m.","  AV. DEL VALLE SUR 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-127,-12.1222431305772,-76.9974821010418
2016-005752,26-01-2016,"12:19:42 p.m.","  AV. LA REPUBLICA (MENDOCITA) (EL CARMEN) 239        SANTIAGO DE SURCO",RESCATE,RES-127,,
2016-005751,26-01-2016,"12:18:46 p.m.","CLINICA SAN GABRIEL HACIA HOSP DOS DE MAYO            LIMA","EMERGENCIA MEDICA",AMB-202,,
2016-005750,26-01-2016,"12:16:28 p.m.","  AV. CORONEL JOSE LEAL 548        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0853378021137,-77.0392860461767
2016-005749,26-01-2016,"12:04:22 p.m.","AV. AREQUIPA CRUCE CON AV. ANGAMOS OESTE MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1137021885914,-77.0299129423239
2016-005748,26-01-2016,"12:04:03 p.m.","PAQUICHA            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-005747,26-01-2016,"11:57:31 a.m.","PANAMERICANA SUR KM.300             ICA","ACCIDENTE VEHICULAR","M22-1, MATPEL171",,
2016-005746,26-01-2016,"11:45:08 a.m.","  CL. LOS GLADIOLOS 3) 381        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9469843511161,-77.0521951075857
2016-005745,26-01-2016,"11:38:54 a.m.","CASERIO LA MAQUINA            ICA",INCENDIO,"AMB-22, M193-1",,
2016-005744,26-01-2016,"11:29:04 a.m.","PLAYA ACAPULCO            CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2016-005743,26-01-2016,"11:27:30 a.m.","PROL. GRAU PARCONA            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-005742,26-01-2016,"11:27:10 a.m.","PANAMERICANA SUR   KM  220             CHINCHA ALTA","ACCIDENTE VEHICULAR",AMB-22,,
2016-005741,26-01-2016,"11:26:03 a.m.","  AV. PARQUE DE LAS LEYENDAS 500        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0733118417892,-77.0870498784074
2016-005740,26-01-2016,"11:21:52 a.m.","PANAMERICANA SUR  KM 220              CHINCHA ALTA","ACCIDENTE VEHICULAR","AMB-157, AMB-37, AUX-37, MED-38, MED-90",,
2016-005739,26-01-2016,"11:18:25 a.m.",,"ACCIDENTE VEHICULAR","AMB-6, M120-1, M134-1",-12.1719168983876,-76.990376282929
2016-005738,26-01-2016,"11:15:55 a.m.","  AV. SAN LUIS 3176       SAN BORJA","EMERGENCIA MEDICA",AMB-100,-12.1060584061065,-76.9923560295065
2016-005737,26-01-2016,"11:01:40 a.m.","GAMBETTA            VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-005736,26-01-2016,"10:58:15 a.m.","TRUJILLO CRUCE  CALLAO            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-005735,26-01-2016,"10:47:32 a.m.","CL.16 CAMPOY            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2016-005734,26-01-2016,"10:47:12 a.m.","PARQUE DEL TRABAJO            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,,
2016-005733,26-01-2016,"10:45:46 a.m.","  CL. MICAELA BASTIDAS 367        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0784494442059,-77.1025109250416
2016-005732,26-01-2016,"10:27:26 a.m.","  AV. LA PLAYA / AAHH CARLOS GARCIA RONCEROS  MZ A LT  4  000        VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-184, M75-1",-11.8776558106812,-77.1305103546077
2016-005731,26-01-2016,"10:27:11 a.m.","AV. EL ROSARIO CRUCE CON CL. JOSE CHOQUEHUANCA (CRISTOBAL COLON) SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-100, M100-1, M202-1",-12.097865378007,-77.0414046877695
2016-005730,26-01-2016,"10:25:15 a.m.","  AV. GENERAL JOSE DE SAN MARTIN (EL LIBERTADOR) 231        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1440458601059,-77.0230755385798
2016-005729,26-01-2016,"10:25:02 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 39.5            ","EMERGENCIA MEDICA","AMB-134, M125-1",-12.2934919635735,-76.8541120660684
2016-005728,26-01-2016,"10:19:51 a.m.","AV. SAN MARTIN DE PORRAS CRUCE CON AV. CANTO GRANDE SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9683178005705,-77.0041505480577
2016-005727,26-01-2016,"10:09:30 a.m.","  CL. CORCEGA 900        SANTA ANITA","EMERGENCIA MEDICA",SAMU-127,-12.0508184311756,-76.9798291768218
