ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-064274,31-10-2015,"10:27:50 p.m.","  CL. SORIA (24)MZ R LTE 1 URB LA CAPILLA 300        LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.1055046378994,-76.947444581401
2015-064273,31-10-2015,"10:24:39 p.m.","BOULEVARD DE VENTANILLA             SURQUILLO","EMERGENCIA MEDICA",AMB-75,,
2015-064272,31-10-2015,"10:23:13 p.m.","  AV. SERGIO BERNALES (JUAN B. LASTRES) 479        SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1179057978524,-77.0147641355145
2015-064271,31-10-2015,"10:07:07 p.m.","IGLESIA LAS MERCEDES            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2015-064270,31-10-2015,"10:04:36 p.m.","  CL. ENRIQUE BARRON 1100       LIMA","ACCIDENTE VEHICULAR","AMB-8, M4-1, RES-4",-12.0757698005367,-77.0330006131029
2015-064269,31-10-2015,"09:54:40 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1800       SAN BORJA","ACCIDENTE VEHICULAR",M11-1,-12.1120811184435,-77.0076028716115
2015-064268,31-10-2015,"09:45:46 p.m.","UR. SESQUICENTENARIO B LT 39            CALLAO","EMERGENCIA MEDICA","AMB-60, MED-9",-12.0078639253801,-77.0978724237998
2015-064267,31-10-2015,"09:37:46 p.m.","AV. ARMENDARIZ 300        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1338132525035,-77.0268590282201
2015-064266,31-10-2015,"09:34:56 p.m.","  PJ. TIZIANO 106        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0642667655717,-77.1093206890549
2015-064265,31-10-2015,"09:27:13 p.m.","CARRETERA HUARAL CHANCHAY KM 6            ","EMERGENCIA MEDICA",AMB-44,,
2015-064264,31-10-2015,"09:21:53 p.m.","AV. TUPAC AMARU KM 11 000        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9529143926067,-77.0513397709932
2015-064263,31-10-2015,"09:15:49 p.m.","DISTRITO DE CHUPTANJAYA            ICA","EMERGENCIA MEDICA",MED-171,,
2015-064262,31-10-2015,"09:10:48 p.m.","COMPLEJO SUNTANJAYA            ","EMERGENCIA MEDICA",MED-171,,
2015-064261,31-10-2015,"09:09:46 p.m.","SANTO DOMINGO DE GUZMAN 4TA ETAPA            ","EMERGENCIA MEDICA",AMB-22,,
2015-064260,31-10-2015,"09:07:13 p.m.","  CL. JUAN GABRIEL CHARIARSE 687        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1562532906627,-76.9695000676962
2015-064259,31-10-2015,"09:00:50 p.m.","  JR. PEDRO MURILLO 1300       PUEBLO LIBRE",INCENDIO,"AMB-83, M36-1, M83-1",-12.0742977111009,-77.0680117198672
2015-064258,31-10-2015,"09:00:20 p.m.","  AV. BOLIVAR 1400       PUEBLO LIBRE",INCENDIO,"AMB-83, M36-1, M83-1",-12.0721474600403,-77.0692059113737
2015-064257,31-10-2015,"08:57:20 p.m.","UR. CHACARILLA DE OTERO  PSJE  1  AV LIMA   CDRA  2            ","EMERGENCIA MEDICA",AMB-2,-12.024393050572,-77.0102457841357
2015-064256,31-10-2015,"08:56:17 p.m.","  JR. BELISARIO FLORES 865        JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0831235635677,-77.0442136026883
2015-064255,31-10-2015,"08:44:31 p.m.","  CL. RIO HUAURA 228        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0686320187838,-77.071632876118
2015-064254,31-10-2015,"08:39:47 p.m.","  AV. JAVIER PRADO OESTE 975        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0932360376533,-77.0407278934502
2015-064253,31-10-2015,"08:37:39 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0536673597997,-77.045394612409
2015-064252,31-10-2015,"08:37:19 p.m.","  AV. LA CORDIALIDAD (D) 8000       LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-65, M124-1, RES-124",-11.9372665944334,-77.0799331357197
2015-064251,31-10-2015,"08:37:10 p.m.","PLAZA DE ARMAS             NAZCA","EMERGENCIA MEDICA",AMB-200,,
2015-064250,31-10-2015,"08:34:27 p.m.","COLEGIO SANTA INES            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-064249,31-10-2015,"08:30:44 p.m.","  AV. ANGELICA GAMARRA 500        LOS OLIVOS",INCENDIO,M9-1,-12.0054717757297,-77.0672875241909
2015-064248,31-10-2015,"08:25:49 p.m.","  JR. DE LA UNION 1000       LIMA","EMERGENCIA MEDICA",MED-10,-12.052859853705,-77.0357737945763
2015-064247,31-10-2015,"08:24:00 p.m.","TURISMO CENTRO DE ATRACCION TURISTICA IGLESIA DE SAN FRANCISCO            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0456949379239,-77.0279761384509
2015-064246,31-10-2015,"08:23:42 p.m.","  JR. RENOVACION 1252       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0729283130071,-77.0257515981615
2015-064245,31-10-2015,"08:21:14 p.m.","UR. BENJAMIN DOIG             LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0653128672717,-77.1107241711201
2015-064244,31-10-2015,"08:21:10 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2300       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-134,-12.1044654976004,-76.9643282536614
2015-064243,31-10-2015,"07:57:51 p.m.","AV. CARLOS GIL (SANTIAGO DE CHILE) CRUCE CON AV. DEFENSORES DEL MORRO (HUAYLAS) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-134,-12.1708048317891,-77.022614513433
2015-064242,31-10-2015,"07:54:14 p.m.","  JR. 22 DE FEBRERO  mz a  lt  2a 000        LURIN","EMERGENCIA MEDICA",AMB-129,-12.2964163262354,-76.8524342561723
2015-064241,31-10-2015,"07:52:21 p.m.","JR. JUAN CHAVEZ TUEROS CRUCE CON JR. GERMAN CARRASCO LIMA            LIMA","EMERGENCIA MEDICA",AMB-83,-12.0625338065615,-77.0612905885328
2015-064240,31-10-2015,"07:49:44 p.m.","AV. TUPAC AMARU (CANADA) CRUCE CON CL. ENRIQUE QUINTANA (ENRIQUE ANAYA) (7) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-176,-12.0446241406949,-76.9797659375863
2015-064239,31-10-2015,"07:48:32 p.m.","  JR. SANTA PAULA 469        LIMA","EMERGENCIA MEDICA",AMB-176,-12.064307134366,-77.0760010007907
2015-064238,31-10-2015,"07:48:05 p.m.","CL. BOLOGNESI 100        NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-064237,31-10-2015,"07:28:29 p.m.","PARQUE CENTRAL DE AYACUCHO            ","EMERGENCIA MEDICA",M63-1,,
2015-064236,31-10-2015,"07:25:59 p.m.","  AV. JOSE GRANDA 3600       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-7,-12.0217678410337,-77.085134104941
2015-064235,31-10-2015,"07:25:19 p.m.","  CL. FERNANDO FAUSTOR (1) 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1487916711739,-77.0058444299668
2015-064234,31-10-2015,"07:25:10 p.m.","  JR. INDEPENDENCIA (PEDRO SOLARI) 121        BARRANCO","EMERGENCIA MEDICA","AMB-134, M13-1",-12.1565013007215,-77.023561054456
2015-064233,31-10-2015,"07:23:43 p.m.","  AV. INDOAMERICA 300        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9851593700701,-77.0529706122896
2015-064232,31-10-2015,"07:20:08 p.m.","  AV. VICTOR ANDRES BELAUNDE ESTE 200        ",INCENDIO,AMB-65,-11.9401362528225,-77.0469495413016
2015-064231,31-10-2015,"07:17:52 p.m.","  CL. ROSA TOLEDO (SANTA ROSA) 300        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,-12.0763363209577,-77.0644445995946
2015-064230,31-10-2015,"07:16:18 p.m.",,"EMERGENCIA MEDICA",AMB-75,-11.8760681610432,-77.1279821678715
2015-064229,31-10-2015,"07:12:32 p.m.","AV. TOMAS VALLE CRUCE CON AV. LOS DOMINICOS CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0133589873002,-77.0953341122726
2015-064228,31-10-2015,"07:11:31 p.m.","AV. TOMAS VALLE CRUCE CON AV. LOS DOMINICOS CALLAO            CALLAO",RESCATE,M9-1,,
2015-064227,31-10-2015,"07:00:21 p.m.","  AV. ALFONSO UGARTE 1000       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0529396733725,-77.0419509151497
2015-064226,31-10-2015,"06:49:10 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-134,-12.1125428472611,-77.0128125729544
2015-064225,31-10-2015,"06:44:59 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-83, M100-1, RES-100",-12.1124672083826,-77.0519399448018
2015-064224,31-10-2015,"06:39:31 p.m.","AG. MARISCAL RAMON CASTILLA             CALLAO","EMERGENCIA MEDICA",MED-15,-12.0432124460356,-77.1231524931342
2015-064223,31-10-2015,"06:31:24 p.m.","  CL. LOS ECONOMISTAS MZ K LOTE 14 4100       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9627953464444,-76.9886584979231
2015-064222,31-10-2015,"06:21:03 p.m.","AV. ABANCAY CRUCE CON JR. UCAYALI LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.049744323877,-77.0277851456967
2015-064221,31-10-2015,"06:05:48 p.m.","  AV. JAVIER PRADO ESTE  INTERIOR DE JOCKEY  4300       SANTIAGO DE SURCO",RESCATE,M127-1,-12.0843519509392,-76.9759063030893
2015-064220,31-10-2015,"06:02:17 p.m.","  AV. JAVIER PRADO OESTE 600        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0925237384567,-77.0624333351399
2015-064219,31-10-2015,"05:57:35 p.m.","PLAZA DE ARMAS DE HUARAL            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-064218,31-10-2015,"05:55:58 p.m.","AV  BRASIL CDRA  2, IGLESIA MARIA AUXILIADORA            LIMA","SERVICIO ESPECIAL",M21-1,,
2015-064217,31-10-2015,"05:53:15 p.m.",,"EMERGENCIA MEDICA",MED-96,-12.0719713080015,-76.9605530619888
2015-064216,31-10-2015,"05:50:41 p.m.","  PJ. OVIEDO 160        PUEBLO LIBRE",INCENDIO,M14-1,-12.0677115561343,-77.0586653257786
2015-064215,31-10-2015,"05:43:51 p.m.","  AV. EL SOL ESTE (MANUEL LAYNES) 130        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1394823206491,-77.0216210730464
2015-064214,31-10-2015,"05:40:35 p.m.","  AV. ALFREDO BENAVIDES 5300       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,,
2015-064213,31-10-2015,"05:25:55 p.m.","  AV. EMANCIPACION (AREQUIPA) 600        LIMA","EMERGENCIA MEDICA",SAMU-120,-12.0455059803247,-77.0388621082441
2015-064212,31-10-2015,"05:25:55 p.m.","  AV. EMANCIPACION (AREQUIPA) 605        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0455059803247,-77.0388621082441
2015-064211,31-10-2015,"05:21:36 p.m.","MANUEL GONZALES PRADA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-064210,31-10-2015,"05:18:37 p.m.","  AV. HAYA DE LA TORRE (7 DE ENERO) 000        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0666102869796,-77.1084531421128
2015-064209,31-10-2015,"05:15:02 p.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 000        RIMAC","ACCIDENTE VEHICULAR","M2-1, M3-1, SAMU-21",-12.0432381115215,-77.0244695928565
2015-064208,31-10-2015,"05:01:57 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 63.3            ","ACCIDENTE VEHICULAR","AMB-125, AMB-133, M133-1",,
2015-064207,31-10-2015,"04:46:50 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 45            SAN BARTOLO","EMERGENCIA MEDICA",AMB-125,-12.3654637646419,-76.7905582711031
2015-064206,31-10-2015,"04:43:00 p.m.","IGLESIA SANTO DOMINGO            LIMA","SERVICIO ESPECIAL","AMB-3, M3-1",,
2015-064205,31-10-2015,"04:38:39 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0594027023797,-77.0668070471197
2015-064204,31-10-2015,"04:27:03 p.m.","AV PEDRO SILVA             SANTIAGO DE SURCO",RESCATE,RES-134,,
2015-064203,31-10-2015,"04:22:25 p.m.","  JR. LOS EBANOS (45) 708        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0050793031743,-77.0138029386579
2015-064202,31-10-2015,"04:14:04 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1112835559603,-77.0531944118652
2015-064201,31-10-2015,"04:03:56 p.m.","CL. MAUEL OYOLA            HUACHO",INCENDIO,"AUX-20, CIST-20",,
2015-064200,31-10-2015,"03:59:56 p.m.","  PR. AYACUCHO (ISABEL CHIMPU OCLLO) 910        ","EMERGENCIA MEDICA",AMB-83,-12.0824128714731,-77.0807836171487
2015-064199,31-10-2015,"03:57:14 p.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) CRUCE CON CL. MIGUEL ANGEL (1) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0109305909033,-77.0603534907785
2015-064198,31-10-2015,"03:40:28 p.m.","UR. COVIMA S lt. 22            LA MOLINA",INCENDIO,"M106-3, MED-96",-12.065134941325,-76.9427926753531
2015-064197,31-10-2015,"03:34:12 p.m.","  JR. NEVADO HUASCARAN (LUIS PARDO)  SANTA ELIZABE 311        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9814348843826,-77.0183759998279
2015-064196,31-10-2015,"03:28:12 p.m.","UR. LEONCIO PRADO   mz A  LT  10             ","EMERGENCIA MEDICA",SAMU-21,-12.0310320652044,-77.0293183998237
2015-064195,31-10-2015,"03:25:32 p.m.","  AV. GENERAL GARZON 1712       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0773654312832,-77.0539625841215
2015-064194,31-10-2015,"03:24:34 p.m.","CEMENTERIO             VILLA MARIA DEL TRIUNFO","SERVICIO ESPECIAL",AMB-155,,
2015-064193,31-10-2015,"03:19:42 p.m.","  CL. GONAVE (V23) 100        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.09672114138,-76.9258999783815
2015-064192,31-10-2015,"02:58:53 p.m.","ALAMEDA DEL SUR             HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2015-064191,31-10-2015,"02:52:33 p.m.","AV. 28 DEJULIO CRUCE CON AV. PETIT THOUARS LIMA            LIMA","EMERGENCIA MEDICA",AMB-44,-12.0642265230955,-77.0363055589797
2015-064190,31-10-2015,"02:47:39 p.m.","  AV. PASEO DE LA REPUBLICA 7700       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1446335824765,-76.9995440935172
2015-064189,31-10-2015,"02:44:42 p.m.","AV. VENEZUELA CRUCE CON AV. UNIVERSITARIA LIMA            LIMA","EMERGENCIA MEDICA",MED-34-2,-12.0601564067819,-77.0790374517793
2015-064188,31-10-2015,"02:40:22 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 13 N            VILLA EL SALVADOR",INCENDIO,"AMB-155, M13-2, M155-1",-12.2148938842103,-76.9384392239176
2015-064187,31-10-2015,"02:37:23 p.m.","ANGAMOS CON  AV PRINCIPAL            SURQUILLO","SERVICIO ESPECIAL","MAPEL-28, RES-16",,
2015-064186,31-10-2015,"02:31:43 p.m.","  CL. NICOLAS ARANIBAR 930        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0768300468122,-77.0296848634111
2015-064185,31-10-2015,"02:22:43 p.m.","  CL. 22 DE DICIEMBRE (MANUEL ROJAS) 285        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0386698200701,-77.0623175182861
2015-064184,31-10-2015,"02:22:32 p.m.","PAN  NORTE  193    400            BARRANCA","ACCIDENTE VEHICULAR","AMB-73, RES-73",,
2015-064183,31-10-2015,"02:20:24 p.m.","AV. ANDRES AVELINO CACERES CRUCE CON AV. GENERAL MIGUEL IGLESIAS SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1793274222746,-76.9625038333901
2015-064182,31-10-2015,"02:07:17 p.m.","CENTRO COMERCIAL LA RAMBLA             SAN BORJA","SERVICIO ESPECIAL","AMB-11, AUX11-2, M11-1",,
2015-064181,31-10-2015,"02:05:42 p.m.","  CL. ARICA 401        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1980533193231,-76.9229080304582
2015-064180,31-10-2015,"02:03:41 p.m.","  PJ. CEFIRO 130        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.081828363627,-77.0093811189925
2015-064179,31-10-2015,"01:50:03 p.m.","  MA. PARDO 000        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,-12.0740746261421,-77.1648656619023
2015-064178,31-10-2015,"01:44:36 p.m.","JR. HUAYNA CAPAC CRUCE CON CL. 6 DE AGOSTO JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","AMB-14, AMB-83, M202-1, M4-1, MED-10",,
2015-064177,31-10-2015,"01:43:40 p.m.","PACHACUTEC            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-064176,31-10-2015,"01:43:37 p.m.","  CL. PUERTO PRINCIPE 103        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,,
2015-064175,31-10-2015,"01:42:45 p.m.","AV. UNIVERSITARIA CRUCE CON PR. LIMA SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-83, M36-1, RES-36",-12.086922102149,-77.083794209656
2015-064174,31-10-2015,"01:38:56 p.m.","JR. CAJAMARQUILLA 1241       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2015-064173,31-10-2015,"01:38:55 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 000        CHORRILLOS",INCENDIO,"M13-2, M16-1, M6-1, RES-134",-12.1827538050131,-76.9994027467702
2015-064172,31-10-2015,"01:36:35 p.m.","  AV. CARLOS VILLARAN 514        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2015-064171,31-10-2015,"01:32:23 p.m.","AV. LIMA CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0294188062727,-77.0766875205646
2015-064170,31-10-2015,"01:31:15 p.m.","  AV. JOSE GABRIEL CONDORCANQUI 192        COMAS",INCENDIO,M124-1,-11.8951222950004,-77.042578505344
2015-064169,31-10-2015,"01:26:07 p.m.",,"EMERGENCIA MEDICA",SAMU-6,-12.1456663034005,-77.0132072854238
2015-064168,31-10-2015,"01:21:42 p.m.","QUILCA  ESQ PACASMAYO            ","EMERGENCIA MEDICA",SAMU-6,,
2015-064167,31-10-2015,"01:14:27 p.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1200       LINCE","EMERGENCIA MEDICA",SAMU-6,-12.0876586648984,-77.04405252903
2015-064166,31-10-2015,"01:10:06 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            ","EMERGENCIA MEDICA",MED-161,-11.9621336983515,-77.0701880018024
2015-064165,31-10-2015,"01:05:12 p.m.","  AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) 1000       PUEBLO LIBRE","EMERGENCIA MEDICA","MED-10, RES-36",-12.0756037658625,-77.0648095410262
2015-064164,31-10-2015,"12:54:35 p.m.","  CL. DARIO TORRES 141        CHORRILLOS",INCENDIO,"AMB-134, M13-1, M28-1, M6-1, RES-134",,
2015-064163,31-10-2015,"12:46:59 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) 600        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1648817929339,-76.9517565161049
2015-064162,31-10-2015,"12:44:38 p.m.","  AV. COSTA VERDE 000        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1454602039181,-77.0255161402379
2015-064161,31-10-2015,"12:42:03 p.m.",,"EMERGENCIA MEDICA",SAMU-21,-12.0526773705516,-77.0491126346646
2015-064160,31-10-2015,"12:40:52 p.m.","  PR. PEDRO MIOTTA 000        SAN JUAN DE MIRAFLORES",INCENDIO,M13-2,-12.1547070733145,-76.9830922528155
2015-064159,31-10-2015,"12:40:29 p.m.","  CL. JOSE OLAYA 261        INDEPENDENCIA","EMERGENCIA MEDICA",MED-161,-11.9909978321242,-77.0481361204946
2015-064158,31-10-2015,"12:35:40 p.m.","AV. JOSE CARLOS MARIATEGUI (CALLE REAL) CRUCE CON AV. FERROCARRIL EL AGUSTINO            EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0348644753718,-76.9979222368409
2015-064157,31-10-2015,"12:35:18 p.m.","LA CHIRAN DEL INCA               ICA","SERVICIO ESPECIAL",RES-193,,
2015-064156,31-10-2015,"12:33:11 p.m.","  AV. INDUSTRIAL 100        ATE","EMERGENCIA MEDICA",AMB-8,-12.0656428661156,-76.9858905824905
2015-064155,31-10-2015,"12:33:06 p.m.","  AV. JAVIER PRADO OESTE 900        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.093740284624,-77.0585665772682
2015-064154,31-10-2015,"12:28:39 p.m.","PR. EL RETABLO CRUCE CON AV. LOS INCAS (4) COMAS            COMAS",INCENDIO,M124-1,-11.9140530219334,-77.0500382684293
2015-064153,31-10-2015,"12:25:51 p.m.","  CL. AMAZONAS 314        LA PERLA","MATERIALES PELIGROSOS (INCIDENTE)",M5-1,-12.07117049632,-77.1122143009927
2015-064152,31-10-2015,"12:24:07 p.m.","MZ  X  1 LOTE    12             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-064151,31-10-2015,"12:24:04 p.m.","MZ P LOTE 8  1ERA ZONA BAYOBAR            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2015-064150,31-10-2015,"12:16:30 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1600       CHORRILLOS","ACCIDENTE VEHICULAR","AMB-134, AMB-6, M13-1, RES-134",-12.1773465958141,-77.0162479620494
2015-064149,31-10-2015,"12:06:30 p.m.","  JR. BOLIVAR 318        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-10,-12.0932763212321,-77.0663740887936
2015-064148,31-10-2015,"12:02:47 p.m.","MZ   5  LOTE   9  URB  SGITARIO              SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,,
2015-064147,31-10-2015,"11:58:38 a.m.","AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) CRUCE CON AV. SUCRE PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA","MED-10, SAMU-10",-12.0755988767745,-77.064055975275
2015-064146,31-10-2015,"11:48:53 a.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 306        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1171034336402,-77.0445546393345
2015-064145,31-10-2015,"11:48:23 a.m.","PLAZA DE ARMAS  DE HUARAL            HUARAL","SERVICIO ESPECIAL","AMB-44, M44-1, M44-6",,
2015-064144,31-10-2015,"11:47:33 a.m.","CH. MANZANILLA BLOCK  G23DPTO 205            LIMA","EMERGENCIA MEDICA",AMB-176,-12.0597815503425,-77.010270205066
2015-064143,31-10-2015,"11:36:18 a.m.","  AV. JUAN ANTONIO PEZET (SAN GABRIEL) 685        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1020843128315,-77.0449625500214
2015-064142,31-10-2015,"11:28:37 a.m.","AV  CENTENARIO            HUACHO",INCENDIO,CIST-20,,
2015-064141,31-10-2015,"11:27:07 a.m.","  AV. CESAR CANEVARO 496        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1649783318549,-76.9692735308176
