ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-048378,10-08-2016,"09:35:50 p.m.","  AV. ALFONSO UGARTE 1100       LIMA",INCENDIO,"AMB-10, M10-1, M14-1, M3-1",-12.0539655318243,-77.0418619067217
2016-048377,10-08-2016,"09:30:47 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA","AMB-168, M65-1",-11.989077099808,-77.0571774037826
2016-048376,10-08-2016,"09:20:46 p.m.","  CL. 28 DE JULIO 6          VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1755381975506,-76.9358814835923
2016-048375,10-08-2016,"09:08:29 p.m.","SALUD HOSPITAL NACIONAL ARZOBISPO LOAYZA            LIMA","EMERGENCIA MEDICA",AMB-155,-12.0498201608139,-77.0441360028851
2016-048374,10-08-2016,"08:57:01 p.m.","JULO   C TELLO             LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-048373,10-08-2016,"08:56:01 p.m.","  JR. GARCIA NARANJO 000        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0622933169279,-77.032835075351
2016-048372,10-08-2016,"08:54:46 p.m.","RECREACION CLUB RINCONADA COUNTRY CLUB LA PRADERA            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0911940406926,-76.9349646556131
2016-048371,10-08-2016,"08:53:02 p.m.","PAN SUR   KM  147  STA ROSA ALTA             ","ACCIDENTE VEHICULAR",RES-49,,
2016-048370,10-08-2016,"08:47:02 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON CL. ANTONIO ULLOA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0044274491533,-77.0831659220847
2016-048369,10-08-2016,"08:41:37 p.m.",,RESCATE,AUX-16,-12.1439768858344,-77.0017127413368
2016-048368,10-08-2016,"08:37:48 p.m.","  AV. LA MARINA 3612       SAN MIGUEL","EMERGENCIA MEDICA",MED-15,-12.0721571727419,-77.1040983472015
2016-048367,10-08-2016,"08:36:42 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.0987540929282,-77.0118148223526
2016-048366,10-08-2016,"08:34:57 p.m.","JR. LUIS DEXTRE ECHAIZ (4) CRUCE CON AV. GUARDIA CIVIL SUR SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1632364289622,-76.9907122309219
2016-048365,10-08-2016,"08:33:54 p.m.","IGLESIA VIRGEN DEFATIMA             MIRAFLORES","SERVICIO ESPECIAL","AMB-28, AUX-28",,
2016-048364,10-08-2016,"08:16:49 p.m.","  AV. FRANKLIN D. ROOSEVELT (SURCO) 823        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.14707366194,-77.0133569350722
2016-048363,10-08-2016,"08:10:38 p.m.",,"EMERGENCIA MEDICA",AMB-37,,
2016-048362,10-08-2016,"08:06:47 p.m.","  AV. REPUBLICA DE VENEZUELA 100        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0642849202689,-77.1118722844555
2016-048361,10-08-2016,"08:03:00 p.m.","CLUB DEFENSOR            ","EMERGENCIA MEDICA",AUX-20,,
2016-048360,10-08-2016,"07:59:34 p.m.","  AV. GUARDIA CHALACA 1210       CALLAO","EMERGENCIA MEDICA",AUX-20,,
2016-048359,10-08-2016,"07:38:26 p.m.","CL LAURIAMA 461        BARRANCA","EMERGENCIA MEDICA",AUX-20,,
2016-048358,10-08-2016,"07:36:06 p.m.","  AV. CAYETANO HEREDIA 454        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.079459212811,-77.0523698383838
2016-048357,10-08-2016,"07:25:00 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1129208251756,-77.0184595178068
2016-048356,10-08-2016,"07:07:42 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1872       SAN ISIDRO","EMERGENCIA MEDICA",AMB-83,-12.105521883559,-77.0558321067123
2016-048355,10-08-2016,"07:07:19 p.m.","  AV. CARLOS IZAGUIRRE (2) 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-11.991374674422,-77.0857656013492
2016-048354,10-08-2016,"06:54:46 p.m.","AV. JAVIER LUNA PIZARRO CRUCE CON JR. SEBASTIAN BARRANCA LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-4, M8-1, RES-8",-12.0683408136603,-77.027146553223
2016-048353,10-08-2016,"06:53:28 p.m.","BOLOGNESI 500        MAGDALENA DEL MAR",INCENDIO,M83-1,,
2016-048352,10-08-2016,"06:48:54 p.m.","  JR. HUAMACHUCO 1852       JESUS MARIA",INCENDIO,M202-1,-12.0802826861629,-77.0523810735794
2016-048351,10-08-2016,"06:48:19 p.m.","  AV. MARIA PARADO DE BELLIDO 620        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-161,-11.9926820819121,-77.0568189560116
2016-048350,10-08-2016,"06:43:38 p.m.","AV. ANDRES ARAMBURU 300        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.1028663045901,-77.0278003553563
2016-048349,10-08-2016,"06:31:19 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.0565857826547,-77.0452905810266
2016-048348,10-08-2016,"06:29:30 p.m.","  AV. DE LA ALAMEDA 200        CALLAO","EMERGENCIA MEDICA",MED-15,-12.0403637688863,-77.125444749405
2016-048347,10-08-2016,"06:28:11 p.m.","PJ. JULIO BELLIDO 1100       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-155,-12.162446247582,-76.9607616095727
2016-048346,10-08-2016,"06:27:02 p.m.",,"EMERGENCIA MEDICA",AMB-161,-11.9719806604801,-77.0760044634125
2016-048345,10-08-2016,"06:26:25 p.m.","  JR. ANCASH 1227       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0468004372851,-77.0169215682063
2016-048344,10-08-2016,"06:23:39 p.m.",,"EMERGENCIA MEDICA",AMB-11,,
2016-048343,10-08-2016,"06:20:07 p.m.","HOSPITAL REBAGLIATEGUI            JESUS MARIA","EMERGENCIA MEDICA",AMB-65-2,,
2016-048342,10-08-2016,"06:11:36 p.m.","UR. HONOR Y LEALTAD G1  LT 17            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-65-2,,
2016-048341,10-08-2016,"06:09:22 p.m.","PARACAS            PISCO",INCENDIO,CIST-37,,
2016-048340,10-08-2016,"06:06:05 p.m.","  AV. JAVIER PRADO OESTE 796        ","EMERGENCIA MEDICA",CIST-37,-12.0929778989014,-77.0612970184906
2016-048339,10-08-2016,"05:59:50 p.m.","LO. NIEVERIA             LURIGANCHO",INCENDIO,"M138-1, M96-1",-11.9905681865377,-76.9160137967069
2016-048338,10-08-2016,"05:53:24 p.m.","  CL. 6 DE AGOSTO 800        JESUS MARIA","EMERGENCIA MEDICA",AMB-2,-12.0738228404948,-77.043921563903
2016-048337,10-08-2016,"05:40:00 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. TOMAS VALLE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.012542076361,-77.0803406745526
2016-048336,10-08-2016,"05:39:28 p.m.","  AV. EL OLIVAR 1000       CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0197818802807,-77.0962696207072
2016-048335,10-08-2016,"05:29:34 p.m.","ANGULO SUR            ICA","EMERGENCIA MEDICA",AMB-161,,
2016-048334,10-08-2016,"05:21:10 p.m.","PTE BOLIVAR            PATIVILCA",INCENDIO,M91-1,,
2016-048333,10-08-2016,"05:14:22 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 18.5 000        CHACLACAYO","EMERGENCIA MEDICA",M91-1,-11.9908156265087,-76.822284420891
2016-048332,10-08-2016,"05:13:54 p.m.","AV. ALIPIO PONCE CRUCE CON AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1741268107517,-76.9929365168713
2016-048331,10-08-2016,"05:11:24 p.m.","AV. HAYA DE LA TORRE (7 DE ENERO) CRUCE CON CL. GRITO DE HUAURA LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0668791009865,-77.1087219660627
2016-048330,10-08-2016,"05:08:32 p.m.","  AV. AREQUIPA 100        LIMA","EMERGENCIA MEDICA",AMB-1,-12.0648360187815,-77.0372998104214
2016-048329,10-08-2016,"04:54:41 p.m.","AV BENAVIDES 2100       MIRAFLORES","ACCIDENTE VEHICULAR",AMB-1,,
2016-048328,10-08-2016,"04:52:18 p.m.","  JR. RUBENS 100        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.089354807092,-76.9969726067251
2016-048327,10-08-2016,"04:50:13 p.m.","HOSPITAL GRAU            LIMA","EMERGENCIA MEDICA",AMB-176,,
2016-048326,10-08-2016,"04:33:37 p.m.","  JR. ABTAO 1200       LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0716315407333,-77.021660034101
2016-048325,10-08-2016,"04:30:21 p.m.","AV. JAVIER PRADO OESTE CRUCE CON JR. TRUJILLO (ALMIRANTE MARCOS DE ARAMBURU) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0929748243158,-77.0620035852876
2016-048324,10-08-2016,"04:26:09 p.m.","CL. DE HERNANDO 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-83,,
2016-048323,10-08-2016,"04:24:46 p.m.","  CL. EMILIO FERNANDEZ 691        LIMA","EMERGENCIA MEDICA",AMB-4,-12.0728717526448,-77.0321197294196
2016-048322,10-08-2016,"04:20:23 p.m.","  CL. INDEPENDENCIA (SEBASTIAN SALINAS COSSIO) 544        MIRAFLORES",INCENDIO,M28-1,-12.1144138366566,-77.0323870589175
2016-048321,10-08-2016,"04:20:22 p.m.","  AV. LA PAZ 1200       MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1306136964417,-77.0262705563491
2016-048320,10-08-2016,"04:11:59 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 71            ","ACCIDENTE VEHICULAR","AMB-129, M111-1, RES-160",,
2016-048319,10-08-2016,"04:04:52 p.m.","CA.  CANTA  KM 22              CARABAYLLO","EMERGENCIA MEDICA","AMB-129, M111-1, RES-160",,
2016-048318,10-08-2016,"04:04:08 p.m.","CAMPO DE MARTE             JESUS MARIA","SERVICIO ESPECIAL",M10-1,,
2016-048317,10-08-2016,"03:57:32 p.m.","CALLE PAITA  1068       ICA","EMERGENCIA MEDICA",M10-1,,
2016-048316,10-08-2016,"03:51:48 p.m.","PLAZA DE ARMAS             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-048315,10-08-2016,"03:50:23 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1627       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0075022962121,-77.0052876302983
2016-048314,10-08-2016,"03:50:03 p.m.","  CL. MALLORCA 100        SANTIAGO DE SURCO",RESCATE,M13-1,-12.2031683447241,-77.0101705545544
2016-048313,10-08-2016,"03:46:49 p.m.","  AV. CAMINOS DEL INCA 335        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1140223607932,-76.9917926753808
2016-048312,10-08-2016,"03:31:30 p.m.","  AV. CORONEL SAMUEL ALCAZAR 600        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0285910334254,-77.0316996435417
2016-048311,10-08-2016,"03:12:09 p.m.","  AV. RICARDO ELIAS APARICIO (LA ALAMEDA) 700        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0773513462651,-76.9173890628915
2016-048310,10-08-2016,"02:59:41 p.m.","  PJ. ISAIAS CLIVO 300        LIMA",INCENDIO,M2-1,-12.0477563444789,-77.0136660865676
2016-048309,10-08-2016,"02:58:24 p.m."," NAZCA              ICA","EMERGENCIA MEDICA",AMB-82,,
2016-048308,10-08-2016,"02:57:50 p.m.","CL. LOS CEDROS 000        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0629836511092,-77.0864382386782
2016-048307,10-08-2016,"02:54:10 p.m.","  AV. PROGRESO (ALMIRANTE MIGUEL GRAU) 152        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0657828820009,-77.1508164254977
2016-048306,10-08-2016,"02:41:29 p.m.","  JR. LEONCIO DE LOS ANGELES 584        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0326328341574,-77.0704681296766
2016-048305,10-08-2016,"02:37:56 p.m.","UR. PUENTE PIEDRA (A. BEDOYA) MZ A LT 7            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.867264053836,-77.0739912668857
2016-048304,10-08-2016,"02:36:13 p.m.","  AV. MARIANO CONDORCANQUI (A) (6) (8) 800        CARABAYLLO","ACCIDENTE VEHICULAR",M164-1,-11.8887935450306,-77.0366633973834
2016-048303,10-08-2016,"02:32:07 p.m.","AV. ARENALES CRUCE CON CL. PABLO BERMUDEZ LIMA            LIMA","EMERGENCIA MEDICA",AMB-4,-12.072575827303,-77.0373446338291
2016-048302,10-08-2016,"02:31:01 p.m.","LA CURVA  KM 112            CHINCHA ALTA","ACCIDENTE VEHICULAR",AMB-4,,
2016-048301,10-08-2016,"02:11:21 p.m.","  AV. LOS JAZMINES 417        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-12.0014448859771,-77.0474152661061
2016-048300,10-08-2016,"02:05:00 p.m.","  AV. LOS JAZMINES 400        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-12.0014448859771,-77.0474152661061
2016-048299,10-08-2016,"02:04:06 p.m.","MALECON 200 MILLAS MZ G LOTE 5             PUNTA NEGRA","EMERGENCIA MEDICA","AMB-125, AMB-160",,
2016-048298,10-08-2016,"02:00:21 p.m.","  AV. SUCRE 1100       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0824047651267,-77.066971131925
2016-048297,10-08-2016,"01:54:59 p.m.","  AV. GENERAL MIGUEL IGLESIAS  URANMARCA 3600       SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-6, M134-1, M6-1",-12.1857484308408,-76.9598177427901
2016-048296,10-08-2016,"01:47:21 p.m.","UR. LA CAPULLANA             SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-6, M134-1, M6-1",-12.1399059828015,-77.0030503912825
2016-048295,10-08-2016,"01:36:59 p.m.","CL. ASUNCION CRUCE CON AV. AREQUIPA MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-6, M28-1, RES-28",-12.104546228949,-77.0314762751433
2016-048294,10-08-2016,"01:35:15 p.m.","  AV. CIRCUNVALACION 000        LURIGANCHO","EMERGENCIA MEDICA","AMB-6, M28-1, RES-28",-12.0169245088441,-76.9157150363993
2016-048293,10-08-2016,"01:35:03 p.m.","  AV. MARIA PARADO DE BELLIDO 1217       SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-176, M138-1",-12.0433038852181,-76.972684375292
2016-048292,10-08-2016,"01:32:43 p.m.","  CL. MONITOR HUASCAR (LORENZO DE VILLASECA) 296        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0272253259948,-77.0355651026318
2016-048291,10-08-2016,"01:08:48 p.m.","  AV. PERU (SAN PEDRO DE CHOQUE) 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-184,-11.8654258474529,-77.0594317469659
2016-048290,10-08-2016,"01:05:20 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 1112       CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0616989564632,-77.1360486791902
2016-048289,10-08-2016,"12:56:54 p.m.","AV. MANUEL VILLARAN CRUCE CON AV. PRINCIPAL (C) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1207248319776,-77.0037045666315
2016-048288,10-08-2016,"12:51:59 p.m.","  JR. ARICA 375        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1450967333971,-77.0031993522667
2016-048287,10-08-2016,"12:41:11 p.m.","HOSP PUENTE PIEDRA HACIA ASOC CRUZ DE MOTUPE            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-048286,10-08-2016,"12:40:30 p.m.","  JR. RUFINO TORRICO 500        LIMA",INCENDIO,"AMB-176, M10-1, M21-1, M3-1",-12.046586216079,-77.0360867580114
2016-048285,10-08-2016,"12:35:47 p.m.","JR. LA HABANA CRUCE CON JR. PUNO COMAS            COMAS","EMERGENCIA MEDICA",AMB-65-2,-11.9572588784546,-77.0405036127277
2016-048284,10-08-2016,"12:15:12 p.m.","  JR. RAUL PORRAS BARNECHEA 2476       LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0611182552504,-77.0646382997518
2016-048283,10-08-2016,"12:06:05 p.m.","  AV. LOS CONQUISTADORES 1000       SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-4, M28-1, RES-100",-12.1067420467379,-77.0371145306672
2016-048282,10-08-2016,"12:04:25 p.m.","  CL. RICARDO PALMA 1014       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1609618406096,-76.9385846375335
2016-048281,10-08-2016,"12:02:51 p.m.","  AV. BUENOS AIRES (MIGUEL GRAU) 1700       BELLAVISTA","EMERGENCIA MEDICA",AMB-155,-12.0600848103223,-77.1287326639983
2016-048280,10-08-2016,"11:55:54 a.m.","  CL. JUAN DAVALOS 132        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1516012761358,-76.9752015339065
2016-048279,10-08-2016,"11:54:58 a.m.","  CL. MANUEL GONZALES PRADA 784        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1165183076382,-77.0222995924681
2016-048278,10-08-2016,"11:51:51 a.m.","  AV. EL SOL 900        ","EMERGENCIA MEDICA",AMB-6,-12.1745428336604,-77.0011385579706
2016-048277,10-08-2016,"11:45:21 a.m.","CARRETERA PRIALE             LURIGANCHO","ACCIDENTE VEHICULAR","AMB-115-2, AMB-169, M138-1, RES-115",,
2016-048276,10-08-2016,"11:29:17 a.m.","UR. LOS PILARES             CALLAO","EMERGENCIA MEDICA",MED-34,-12.053732356472,-77.1132942068701
2016-048275,10-08-2016,"11:20:11 a.m.","AV. PASEO DE LA REPUBLICA / ESTACION TERAN 000        CHORRILLOS","EMERGENCIA MEDICA",MED-34,-12.1681603441562,-77.0188063423298
2016-048274,10-08-2016,"11:14:12 a.m.","MI PERU            ",RESCATE,M184-1,,
2016-048273,10-08-2016,"11:14:11 a.m.","  CL. IGNACIO MERINO 3900       LOS OLIVOS",INCENDIO,"AMB-65-2, M124-1, M161-1, M9-1",-11.9874466056226,-77.0661821165593
2016-048272,10-08-2016,"11:10:22 a.m.","  CL. TUCUMAN 239        LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0678142641323,-77.1094109791434
2016-048271,10-08-2016,"11:08:53 a.m.","AV. CANADA 100        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0824420931359,-77.0260260385742
2016-048270,10-08-2016,"10:58:23 a.m.","  AV. LOS MANGOS 287        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-11.9812068535461,-77.0099461708218
2016-048269,10-08-2016,"10:56:39 a.m.","CAMPO FERIAL            ICA","EMERGENCIA MEDICA",AMB-176,,
2016-048268,10-08-2016,"10:50:14 a.m.","  AV. ARMENDARIZ 424        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M28-1,-12.1342313367481,-77.0263550806837
2016-048267,10-08-2016,"10:33:27 a.m.","  JR. ALBERTO SECADA 347        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0634614144839,-77.144682458237
2016-048266,10-08-2016,"10:27:45 a.m.","  CL. CATALINO MIRANDA (JULIO WINDER) 100        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1366652150913,-77.0168258501982
2016-048265,10-08-2016,"10:10:07 a.m.","LAS COLINAS             LURIGANCHO","EMERGENCIA MEDICA",AMB-115-2,,
2016-048264,10-08-2016,"10:03:21 a.m.","ASOCIACION DE PALMERAS DE FRONTERA             ","MATERIALES PELIGROSOS (INCIDENTE)",M96-1,,
2016-048263,10-08-2016,"09:57:58 a.m.","  AV. CANTO GRANDE PARADERO  7  1500       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR",M121-1,-12.0039022235218,-77.016067129322
2016-048262,10-08-2016,"09:57:37 a.m.","  AV. MELGAREJO (E) 100        LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0746301384527,-76.9360369912342
2016-048261,10-08-2016,"09:20:53 a.m.","CAMINOS DE LUNA             LA TINGUINA","EMERGENCIA MEDICA",RES-193,,
2016-048260,10-08-2016,"09:06:36 a.m.","  AV. RAMON VARGAS MACHUCA 400        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M106-1, M134-1",-12.1653540221786,-76.9726556879817
2016-048259,10-08-2016,"09:05:48 a.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1110426097379,-77.0003732955998
2016-048258,10-08-2016,"09:03:39 a.m.","EMASPISCO            PISCO","SERVICIO ESPECIAL",CIST-37,,
2016-048257,10-08-2016,"08:41:48 a.m.","  JR. TACNA SUR (ARICA) 5          CALLAO","ACCIDENTE VEHICULAR","M1-1, M7-1, MED-34",-12.0638235149722,-77.1349666943751
2016-048256,10-08-2016,"08:40:28 a.m.","  JR. AYACUCHO 3500       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0327597960448,-77.0866283351693
2016-048255,10-08-2016,"08:32:39 a.m.","  AV. DEL PARQUE SUR 300        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1034535454543,-77.01388686026
2016-048254,10-08-2016,"08:20:16 a.m.","  AV. TOMAS VALLE 200        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-12.0074572032994,-77.0549652324852
2016-048253,10-08-2016,"08:00:47 a.m.","  AV. RAMON CARCAMO 400        LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0451305631804,-77.050796116535
2016-048252,10-08-2016,"07:57:14 a.m.","  JR. ANCASH 3383       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0283512700767,-77.082173102967
2016-048251,10-08-2016,"07:48:17 a.m.","UR. BENJAMIN DOIG             LA PERLA","EMERGENCIA MEDICA",AMB-65-2,-12.0653128672717,-77.1107241711201
2016-048250,10-08-2016,"07:47:46 a.m.","  AV. ALEJANDRO BERTELLO (SANTA ROSA) (11) 000        SANTA ROSA","EMERGENCIA MEDICA",AMB-163,-11.7969852360329,-77.1801111799286
2016-048249,10-08-2016,"07:44:20 a.m.","  JR. PROLONGACION PAZOS 336        BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.1497918126077,-77.0176193163217
2016-048248,10-08-2016,"07:36:20 a.m.","  AV. LOS INGENIEROS (A) 700        LA MOLINA","EMERGENCIA MEDICA","M96-1, MED-96",-12.0712265956005,-76.9488082065826
2016-048247,10-08-2016,"06:59:44 a.m.","  AV. LA MARINA 2027       SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-7, M83-1",-12.0777918794128,-77.0831450349928
2016-048246,10-08-2016,"06:55:49 a.m.","  AV. BRASIL 2100       JESUS MARIA","ACCIDENTE VEHICULAR","AMB-4, AMB-6, AMB-65-2, AMB-83, AMB6-2, M202-1, M36-1, MED-202, MED-34",-12.07947626967,-77.0572519462254
2016-048245,10-08-2016,"06:27:20 a.m.","  CL. SAN FERNANDO MZ G LOTE 1 100        SURQUILLO","EMERGENCIA MEDICA","AMB-4, AMB-6, AMB-65-2, AMB-83, AMB6-2, M202-1, M36-1, MED-202, MED-34",-12.114396010036,-77.01356735958
2016-048244,10-08-2016,"05:38:45 a.m.","  AV. AVIACION 3972       SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1157421985406,-76.9989857514193
