ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-040740,02-07-2015,"06:27:22 p.m.","ARANGURIN            COMAS","EMERGENCIA MEDICA",SAMU-124,,
2015-040739,02-07-2015,"06:03:39 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1500       LINCE","EMERGENCIA MEDICA",AMB-8,-12.0800991020954,-77.0338559418301
2015-040738,02-07-2015,"06:03:09 p.m.","PARQUE EL PORVENIR            ","EMERGENCIA MEDICA",MED-200,,
2015-040737,02-07-2015,"06:00:41 p.m.","  AV. INDUSTRIAL 7000       INDEPENDENCIA",INCENDIO,"AMB-168, CIST-21, M124-1, M21-1",-12.0039969400469,-77.0573852255892
2015-040736,02-07-2015,"05:57:55 p.m.","CL. LOS EUCALIPTOS CRUCE CON AV. NICOLAS DE RIVERA SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-202, M100-1, RES-100",-12.0974866667082,-77.0479707116673
2015-040735,02-07-2015,"05:51:49 p.m.","  JR. SANTA 251        ","EMERGENCIA MEDICA",MED-34-2,-12.0552563087656,-77.1236665383956
2015-040734,02-07-2015,"05:44:40 p.m.","  CL. ALFA 41         SAN BORJA","EMERGENCIA MEDICA",AMB-127,-12.1096760149776,-76.9993097427336
2015-040733,02-07-2015,"05:14:58 p.m.","AH. HUAYCAN ZONA R 206            ATE","EMERGENCIA MEDICA",SAMU-138,-12.0367773246628,-76.8269746611924
2015-040732,02-07-2015,"05:12:18 p.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 495        SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0974843442604,-77.0208503893861
2015-040731,02-07-2015,"05:10:53 p.m.","  JR. TARATA 568        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0691768393852,-77.1234683440358
2015-040730,02-07-2015,"05:09:40 p.m.","AV. MANCO CAPAC CRUCE CON AV. MIGUEL GRAU LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0592808635639,-77.0298965596717
2015-040729,02-07-2015,"05:05:01 p.m.","  JR. FERMIN SANTANA 328        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-161,,
2015-040728,02-07-2015,"05:02:15 p.m.","  CL. CESAREO CHACALTANA 271        ","EMERGENCIA MEDICA",AMB-202,-12.1175181863464,-77.0400536626453
2015-040727,02-07-2015,"04:57:27 p.m.",,"EMERGENCIA MEDICA",AMB-96,-12.0789411944125,-76.9164152138334
2015-040726,02-07-2015,"04:52:21 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 745        LIMA","EMERGENCIA MEDICA",AMB-21,-12.0503301834145,-77.0365794023965
2015-040725,02-07-2015,"04:50:25 p.m.","AH. JESUS PODEROSO T LOTE 5            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1483120143942,-76.981284191659
2015-040724,02-07-2015,"04:49:08 p.m.","  AV. VIA DE EVITAMIENTO 000        ATE","EMERGENCIA MEDICA",SAMU-120,-12.079816336711,-76.9773282279818
2015-040723,02-07-2015,"04:47:47 p.m.","AH. SAN MARTIN DE PORRAS 164            ATE","EMERGENCIA MEDICA",AMB-65,-11.9648816318242,-77.0828647112813
2015-040722,02-07-2015,"04:39:09 p.m.","AV. NICOLAS DE PIEROLA (LA COLMENA) CRUCE CON JR. CHANCAY LIMA            ","EMERGENCIA MEDICA",AMB-2,,
2015-040721,02-07-2015,"04:35:15 p.m.","  AV. SANTA ROSA 230        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","M164-1, MED-161",-11.9163798144483,-77.0307981348204
2015-040720,02-07-2015,"04:33:36 p.m.","JR. ESTEBAN CAMPODONICO CRUCE CON AV. SAN EUGENIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0843188359989,-77.0210605620242
2015-040719,02-07-2015,"04:32:47 p.m.","AV. VIA DE EVITAMIENTO 000        ATE","EMERGENCIA MEDICA",AMB-176,-12.0728031632722,-76.9738734263581
2015-040718,02-07-2015,"04:25:59 p.m.","  JR. PARURO 807        LIMA","EMERGENCIA MEDICA",AMB-21,-12.0520271930236,-77.0249481808218
2015-040717,02-07-2015,"04:18:03 p.m.","JR. DE LA UNION CRUCE CON AV. EMANCIPACION (AREQUIPA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0489793273516,-77.0333646530511
2015-040716,02-07-2015,"04:14:23 p.m.","  CL. LOS MOLLES 185        COMAS","EMERGENCIA MEDICA",AMB-150,-11.9099012695759,-77.0482103291611
2015-040715,02-07-2015,"04:08:04 p.m.","  CL. LAS TIPAS 295        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,,
2015-040714,02-07-2015,"04:07:22 p.m.","  AV. JORGE BASADRE ESTE 300        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-11.9897486177455,-77.0065402818782
2015-040713,02-07-2015,"03:44:01 p.m.","KM 192 PANAMERICANA NORTE            ","ACCIDENTE VEHICULAR","AMB-81, M81-1",,
2015-040712,02-07-2015,"03:37:01 p.m.","  AV. ALBORADA 1619       LIMA","EMERGENCIA MEDICA","AMB-81, M81-1",,
2015-040711,02-07-2015,"03:34:56 p.m.","PANAMERICA NORTE KM 192            ","MATERIALES PELIGROSOS (INCIDENTE)",M73-1,,
2015-040710,02-07-2015,"03:33:43 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1551       SURQUILLO","EMERGENCIA MEDICA",SAMU-6,-12.1127223108491,-77.0155250580955
2015-040709,02-07-2015,"03:27:55 p.m.","AV. ALEJANDRO VELASCO ASTETE OESTE CRUCE CON AV. SAN BORJA NORTE (B) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-160,-12.0963376791414,-76.9853701730646
2015-040708,02-07-2015,"03:18:49 p.m.","COLEGIO SANTA ROSITA FRENTE DEL ESTADIO            ","EMERGENCIA MEDICA",AMB-163,,
2015-040707,02-07-2015,"03:08:41 p.m.","  AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) 700        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1441148453372,-77.0185605144011
2015-040706,02-07-2015,"03:04:19 p.m.","cooperativa de vivienda covitmun calle 1 z d 5 lote 5             CARABAYLLO","EMERGENCIA MEDICA",AMB-150,,
2015-040705,02-07-2015,"02:39:22 p.m.","CARRETERA CENTRAL KM.23.5            CHACLACAYO","ACCIDENTE VEHICULAR",AMB-115,,
2015-040704,02-07-2015,"02:37:01 p.m.","  AV. JULIO CALERO (ARGENTINA) 200        CHORRILLOS","ACCIDENTE VEHICULAR","AMB-13, M13-1, M28-1, M6-1",,
2015-040703,02-07-2015,"02:31:26 p.m.","  CL. TERCERA 756        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0502877953776,-77.1357888035881
2015-040702,02-07-2015,"02:10:22 p.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 1120       MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-34-2,-12.0872568512945,-77.071137057437
2015-040701,02-07-2015,"02:08:48 p.m.","  CL. DANIEL VELEZ 447        SAN JUAN DE MIRAFLORES",INCENDIO,M16-1,-12.147516789714,-76.9746290461624
2015-040700,02-07-2015,"02:00:00 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-202,-12.1129237654462,-77.0163035506819
2015-040699,02-07-2015,"01:57:17 p.m.","  AV. LAS CAMELIAS 600        SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-14, M202-1, RES-4",-12.096151791779,-77.0287903165891
2015-040698,02-07-2015,"01:53:56 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 776        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0503301834145,-77.0365794023965
2015-040697,02-07-2015,"01:52:26 p.m.","  AL. SUR 721        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1977753622498,-77.0115290778993
2015-040696,02-07-2015,"01:41:32 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10.2 000        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-106, AMB-11, AMB-160, M106-1, M120-1, RES-134, SAMU-120, SAMU-6",-12.14646439712,-76.9822986821162
2015-040695,02-07-2015,"01:41:03 p.m.","HOSPITAL BARTON             ","EMERGENCIA MEDICA",MED-18,,
2015-040694,02-07-2015,"01:36:15 p.m.","AV. ATAHUALPA 150        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.2025765246937,-76.9257056070517
2015-040693,02-07-2015,"01:28:39 p.m.","AV. AMERICA ESQ PASJE LOS ROSALES            CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2015-040692,02-07-2015,"01:27:20 p.m.","CENTRO DE SALUD DE CHILCA             ","EMERGENCIA MEDICA",AMB-133,,
2015-040691,02-07-2015,"01:20:11 p.m.","CALLE KAJUCA 2            NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-040690,02-07-2015,"01:17:53 p.m.","  CL. ALEMANIA 2176       LIMA","EMERGENCIA MEDICA",AMB-202,-12.0490094026979,-77.0599287955188
2015-040689,02-07-2015,"01:04:08 p.m.","  CL. MIGUEL GRAU 272        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.060132984334,-77.1272409708794
2015-040688,02-07-2015,"12:54:33 p.m.","HOSP. A. TELLO  10.31 HOSP. DE VITARTE            LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-040687,02-07-2015,"12:49:44 p.m.","AV. TALARA CRUCE CON AV. HORACIO URTEAGA JESUS MARIA            JESUS MARIA",INCENDIO,"AMB-83, M10-1, M202-1, M4-1",-12.070341328979,-77.0455500923172
2015-040686,02-07-2015,"12:46:25 p.m.","AV. CASIMIRO ULLOA CRUCE CON AV. RICARDO PALMA MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-13,-12.1225984953964,-77.0206858462881
2015-040685,02-07-2015,"12:27:40 p.m.",,RESCATE,M10-1,-12.0508048966277,-77.0348731536957
2015-040684,02-07-2015,"12:27:32 p.m.",,"EMERGENCIA MEDICA",AMB-13,-12.1205231060818,-77.0186650709485
2015-040683,02-07-2015,"12:26:35 p.m.","  AV. GENERAL GARZON DPTO 103  1133       JESUS MARIA","EMERGENCIA MEDICA",AMB-13,-12.0713522146864,-77.0488348091402
2015-040682,02-07-2015,"12:21:10 p.m.","  AV. PACHACUTEC (LOS HEROES) 675        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1547453159899,-76.9693860628398
2015-040681,02-07-2015,"12:10:03 p.m.","  CL. 3 DE OCTUBRE 300        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.174550252898,-76.9307146425587
2015-040680,02-07-2015,"12:09:07 p.m.","CURVA DE PARCONA            PARCONA",INCENDIO,M193-3,,
2015-040679,02-07-2015,"12:06:34 p.m.","  PJ. COOPERATIVA 117        SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0716273780945,-76.9992805514133
2015-040678,02-07-2015,"12:03:22 p.m.","  JR. CANTA 255        LA VICTORIA","EMERGENCIA MEDICA",SAMU-21,-12.0617978186802,-77.031806603639
2015-040677,02-07-2015,"12:01:53 p.m.","  CL. ENRIQUE BARRON 1158       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0757698005367,-77.0330006131029
2015-040676,02-07-2015,"11:55:11 a.m.","AV. HEROES DEL ALTO CENEPA (TRAPICHE) CRUCE CON AV. LOS INCAS (4) COMAS            COMAS","EMERGENCIA MEDICA",AMB-150,-11.9108035604194,-77.0559071087861
2015-040675,02-07-2015,"11:51:45 a.m.","  CL. CORONEL ERNESTO ODRIOZOLA 126        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0980153900164,-77.0318735906469
2015-040674,02-07-2015,"11:45:05 a.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 16             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2231950096831,-76.9313422578329
2015-040673,02-07-2015,"11:37:42 a.m.","  AV. ARGENTINA 400        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0435783786965,-77.0477209964356
2015-040672,02-07-2015,"11:22:18 a.m.","  JR. LETICIA 946        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0560137800183,-77.0248504995276
2015-040671,02-07-2015,"11:16:57 a.m.","  CL. HOLANDA 2456       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0511039478284,-77.0647156843666
2015-040670,02-07-2015,"11:05:43 a.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. LA MOLINA LA MOLINA            LA MOLINA","EMERGENCIA MEDICA","AMB-96, RES-96",-12.0708069647454,-76.9572243033489
2015-040669,02-07-2015,"11:04:28 a.m.","  CL. AUGUSTO SALAZAR BONDY (1) 135        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1247907405188,-76.9974234313992
2015-040668,02-07-2015,"10:55:51 a.m.","  CL. MARIA PARADO DE BELLIDO  100        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1717964445975,-76.9474619429872
2015-040667,02-07-2015,"10:50:41 a.m.","  AV. FELIPE SANTIAGO SALAVERRY 2400       SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0905462609855,-77.0517715949755
2015-040666,02-07-2015,"10:46:51 a.m.","CO. AMERICA F LOTE 4             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1822030948305,-76.9764390843439
2015-040665,02-07-2015,"10:27:31 a.m.","  AV. DE LOS PRECURSORES 300        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0710107824338,-77.0910396191841
2015-040664,02-07-2015,"10:26:30 a.m.",,"SERVICIO ESPECIAL",M14-1,,
2015-040663,02-07-2015,"10:13:09 a.m.",,"EMERGENCIA MEDICA",AMB-13,-12.1419829399702,-76.9960886066288
2015-040662,02-07-2015,"10:07:03 a.m.","PROLOG SANTA ROSA MAZ D LOTE 3  000        RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.0353818371176,-77.0309454430925
2015-040661,02-07-2015,"10:06:41 a.m.","AV. JAVIER PRADO OESTE CRUCE CON AV. FELIPE SANTIAGO SALAVERRY SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0952988393551,-77.0545146180162
2015-040660,02-07-2015,"10:01:15 a.m.","  CL. INDEPENDENCIA 200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-160, M106-1",-12.1486878231862,-76.9428044926961
2015-040659,02-07-2015,"09:56:59 a.m.","  CL. HUANCABAMBA 174        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1670293909225,-76.9194083655008
2015-040658,02-07-2015,"09:43:25 a.m.","  CL. PEDRO RUIZ 593        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0561858306989,-77.0905207289067
2015-040657,02-07-2015,"09:37:39 a.m.","  AV. JULIO CESAR TELLO 1248       LINCE","EMERGENCIA MEDICA",SAMU-2,-12.0868643673587,-77.0449021283616
2015-040656,02-07-2015,"09:25:37 a.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-2,-11.991437258354,-77.0830758399233
2015-040655,02-07-2015,"09:13:32 a.m.","  CL. ENRIQUE SEOANE ROSS 208        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.1095108791521,-77.004844255379
2015-040654,02-07-2015,"09:07:54 a.m.","  CL. HUAMAN POMA DE AYALA (JOSE OLAYA) 390        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.076840112584,-77.1024679991807
2015-040653,02-07-2015,"08:59:51 a.m.","  PJ. GOULD 200        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.047245987776,-77.0447428848879
2015-040652,02-07-2015,"08:55:01 a.m.","  AV. JAVIER PRADO OESTE 1068       ","EMERGENCIA MEDICA",AMB-11,-12.0933458160888,-77.0415472527282
2015-040651,02-07-2015,"08:30:28 a.m.","  AV. 26 DE NOVIEMBRE 200        VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-106, M106-1, M120-1",-12.1766608236453,-76.9380645134259
2015-040650,02-07-2015,"08:15:52 a.m.","JR PIZARRO CRUCE AREQUIPA            ","EMERGENCIA MEDICA",MED-63,,
2015-040649,02-07-2015,"08:10:48 a.m.","  CL. PABLO USANDIZAGA 243        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1041248952343,-76.9944902946472
2015-040648,02-07-2015,"07:58:50 a.m.","  AV. FRANCISCO PIZARRO 787        RIMAC","EMERGENCIA MEDICA",AMB-11,-12.0346154293352,-77.0377907005993
2015-040647,02-07-2015,"07:57:42 a.m.","AV. VENEZUELA CRUCE CON AV. UNIVERSITARIA LIMA            LIMA","EMERGENCIA MEDICA",AMB-60,-12.0601564067819,-77.0790374517793
2015-040646,02-07-2015,"07:54:48 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 28.01            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8815824336807,-77.0685378771752
2015-040645,02-07-2015,"07:53:52 a.m.","AV. ARRIBA PERU CRUCE CON AV. CENTRAL VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M106-1",-12.2043015715534,-76.9389143401447
2015-040644,02-07-2015,"07:45:40 a.m.","  AV. AREQUIPA 1384       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0782113547497,-77.0354775940567
2015-040643,02-07-2015,"07:45:32 a.m.","  AV. AREQUIPA dpto 2005 1384       LIMA","EMERGENCIA MEDICA",AMB-3,-12.0781996535644,-77.0352675935238
2015-040642,02-07-2015,"07:42:45 a.m.","CONJUNTO HABITACIONAL HEROS DE SAN JUAN DE MIRAFLORES  000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1672313418939,-76.9809660286355
2015-040641,02-07-2015,"07:35:45 a.m.","AV. HAYA DE LA TORRE (7 DE ENERO) CRUCE CON AV. REPUBLICA DE VENEZUELA LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0637312472738,-77.1087252143125
2015-040640,02-07-2015,"07:13:08 a.m.","AV. REPUBLICA ARGENTINA CRUCE CON AV. VILLEGAS CALLAO            CALLAO","EMERGENCIA MEDICA","AMB-3, M5-1, MED-34-2, RES-15",-12.0502723243893,-77.118218530969
