ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-052166,30-08-2016,"08:11:56 p.m.","  AV. FAUSTINO SANCHEZ CARRION (PERSHING) 710        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0905508906876,-77.0572371091983
2016-052165,30-08-2016,"08:07:50 p.m.","UV. MATUTE BLOCK 10 F             LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0711205936838,-77.0238375925267
2016-052164,30-08-2016,"08:04:00 p.m.","KM 65 DE LA PANAMERICANA NORTE             ",INCENDIO,"M163-1, M44-1, M80-1, MED-80",,
2016-052163,30-08-2016,"07:59:56 p.m.","URB VIRGEN DEL ROSARIO            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-052162,30-08-2016,"07:58:11 p.m.","  CL. JUAN ROBERTO ACEVEDO 876        PUEBLO LIBRE",INCENDIO,M36-1,-12.0783417858389,-77.0708021233516
2016-052161,30-08-2016,"07:50:34 p.m.","  CL. EL HERMANO LOBO 210        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1063226322869,-76.9832491213387
2016-052160,30-08-2016,"07:50:00 p.m.","PAREDONES            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-052159,30-08-2016,"07:49:43 p.m.","CL. LAS FLORES CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0941568281318,-77.0473096052802
2016-052158,30-08-2016,"07:48:47 p.m.","URB   RETEX             HUARAL",INCENDIO,M44-1,,
2016-052157,30-08-2016,"07:40:03 p.m.","AV. LOS ANGELES CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2008650749076,-76.9508104962277
2016-052156,30-08-2016,"07:37:04 p.m.","PLAYA ESTRELLA            BARRANCO","EMERGENCIA MEDICA",AMB-106,,
2016-052155,30-08-2016,"07:06:37 p.m.","CL. GRITO DE HUAURA CRUCE CON AV. LOS INSURGENTES LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0668518517314,-77.1040959694909
2016-052154,30-08-2016,"07:06:01 p.m.","  JR. JULIO MENDOZA MERINO 615        LA VICTORIA","EMERGENCIA MEDICA",AMB-10,-12.0646543331935,-77.0235236102745
2016-052153,30-08-2016,"06:57:49 p.m.","EL TREBOL            PISCO",INCENDIO,"AUX-37, CIST-37",,
2016-052152,30-08-2016,"06:54:47 p.m.","PANAMERICANA SUR  KM 41             LURIN",INCENDIO,"AMB-129, M129-1",,
2016-052151,30-08-2016,"06:54:10 p.m.","  AV. LA MARINA 2100       SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0777777562391,-77.0839634131323
2016-052150,30-08-2016,"06:44:11 p.m.","  CA. CENTRAL (NICOLAS DE AYLLON) 3200       CHACLACAYO",INCENDIO,M32-1,-11.965909409102,-76.7397472160141
2016-052149,30-08-2016,"06:39:04 p.m.","  CL. LOS PINOS 400        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.063457348805,-77.0837350653548
2016-052148,30-08-2016,"06:36:22 p.m.","SECTOR 1   GRUPO 5  MZ D LOTE 5              VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,,
2016-052147,30-08-2016,"06:32:59 p.m.","ENTRADA VEGUETA   KM 165            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-052146,30-08-2016,"06:26:07 p.m.","  AV. TENIENTE ENRIQUE PALACIOS 470        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1169713834448,-77.0329455886669
2016-052145,30-08-2016,"06:21:42 p.m.","AV SAN LUCAS ASPITIA 300        MALA","EMERGENCIA MEDICA",AMB-111,,
2016-052144,30-08-2016,"06:17:02 p.m.","  CL. LA PUNTA 505        LA MOLINA","EMERGENCIA MEDICA",AMB-6,-12.0843743200842,-76.9003280098202
2016-052143,30-08-2016,"06:15:38 p.m.","  JR. CALLAO 757        LIMA","EMERGENCIA MEDICA",AMB-127,-12.0420647971593,-77.0378538801358
2016-052142,30-08-2016,"06:10:38 p.m.","  CL. LAS AVELLANAS 136        ATE","EMERGENCIA MEDICA",AMB-138,-12.0796139181959,-76.9865837611879
2016-052141,30-08-2016,"05:56:56 p.m.","  JR. CARLOS CUETO FERNANDINI 146        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0683868462948,-77.0748765004138
2016-052140,30-08-2016,"05:56:50 p.m.","  CL. MANUEL GONZALES PRADA 484        SURQUILLO",INCENDIO,"AMB-28, M11-1, M28-1, RES-28",-12.1167027884589,-77.0253878043185
2016-052139,30-08-2016,"05:50:17 p.m.","  JR. SAO PAULO 2458       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0302039075052,-77.072096963829
2016-052138,30-08-2016,"05:26:49 p.m.","  CL. SAN JERONIMO (FORTALEZA) 280        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0394696720342,-76.9675835607458
2016-052137,30-08-2016,"05:24:42 p.m.","AV. JAIME BAUSATE Y MEZA (BOLIVAR) CRUCE CON AV. AVIACION LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0623698590054,-77.0128765192033
2016-052136,30-08-2016,"05:21:10 p.m.","  CL. LAS DALIAS (LOS OLIVOS) 421        CHACLACAYO",INCENDIO,"AMB-115-2, RES-115",-11.9748787506734,-76.7611165604036
2016-052135,30-08-2016,"05:16:31 p.m.","AV. SUCRE (INDEPENDENCIA) CRUCE CON JR. AMAZONAS (OCHO DE OCTUBRE) MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-83, M36-1, RES-36",-12.0850758251136,-77.06798656959
2016-052134,30-08-2016,"05:09:48 p.m.","  JR. EMILIO ALTHAUS 453        LINCE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-4, M4-1, RESLIG-4",-12.0804431881294,-77.0326098466184
2016-052133,30-08-2016,"05:04:55 p.m.","  CL. SALITRAL 251        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.038803815784,-77.0328096256669
2016-052132,30-08-2016,"05:03:46 p.m.","AV. LOS PROCERES CRUCE CON AV. SANTIAGO DE SURCO (TOMAS MARSANO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-28, M120-1",-12.1479364307884,-76.9862177837388
2016-052131,30-08-2016,"04:50:10 p.m.","B-125 POST HOSP HIPOLITO UNANE            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-160,,
2016-052130,30-08-2016,"04:44:39 p.m.","  AV. 7 DE JUNIO (DON QUIJOTE) 400        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0479784901438,-76.9707777701908
2016-052129,30-08-2016,"04:33:44 p.m.","PUENTE SANTA ISABEL             PARCONA",INCENDIO,M193-1,,
2016-052128,30-08-2016,"04:33:27 p.m.","CL. BERLIN CRUCE CON CL. HOLANDA ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","AMB-169, M138-1, M169-1",-12.0393648035863,-76.9268355136093
2016-052127,30-08-2016,"04:32:20 p.m.","  JR. LOS CEREZOS---URB EL PALMAR  100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1275261444386,-76.9753436043481
2016-052126,30-08-2016,"04:32:11 p.m.","AERODRO  KM 50   PANAMERICANA   SUR            LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-052125,30-08-2016,"04:26:42 p.m.","RECREACION COMPLEJO DEPORTIVO NIÑO HEROE MANUEL BONILLA            MIRAFLORES","EMERGENCIA MEDICA",RESLIG-100,,
2016-052124,30-08-2016,"04:23:18 p.m.","  MA. DE LA MARINA 1200       MIRAFLORES","EMERGENCIA MEDICA",AMB-4,-12.1116413460777,-77.0514610358276
2016-052123,30-08-2016,"04:22:39 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 7            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1184481843196,-76.977199775831
2016-052122,30-08-2016,"04:20:15 p.m.","  JR. TACNA NORTE 149        CALLAO","EMERGENCIA MEDICA",MED-15,-12.0594069887921,-77.1356315068303
2016-052121,30-08-2016,"04:14:35 p.m.","AV. GUARDIA REPUBLICANA (LA CAPILLA) CRUCE CON PR. TACNA RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0348138254361,-77.0298946210442
2016-052120,30-08-2016,"04:11:15 p.m.","PANAMERICANA KM 33  AUTOPISTA            LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-052119,30-08-2016,"04:07:33 p.m.","  JR. ANTIOQUIA 2370       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M9-1, MED-9",-12.029312561614,-77.0707365063536
2016-052118,30-08-2016,"04:04:30 p.m.","  JR. CONTRALMIRANTE LIZARDO MONTERO 700        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1112667930198,-77.0239876166018
2016-052117,30-08-2016,"03:57:40 p.m.","  JR. FRANCISCO DE ORELLANA (K) 220        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1217185437634,-76.9944170574212
2016-052116,30-08-2016,"03:55:59 p.m.","  JR. SOLORZANO (TOMAS COCHRANE) 3300       SAN MARTIN DE PORRES",INCENDIO,"AMB-65-2, M161-1, M9-1, M9-5",-12.0230469409074,-77.0814264556782
2016-052115,30-08-2016,"03:49:38 p.m.","  AV. VENEZUELA 2800       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0585101904922,-77.0724525997438
2016-052114,30-08-2016,"03:48:10 p.m.",,"EMERGENCIA MEDICA","AMB-2, AUX14-1, RES-14",-12.0574133574305,-77.0548070945485
2016-052113,30-08-2016,"03:37:43 p.m.","  AV. PERU 3152       SAN MARTIN DE PORRES",INCENDIO,M161-1,-12.0316980546493,-77.0804502131002
2016-052112,30-08-2016,"03:36:10 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1500       LINCE","EMERGENCIA MEDICA",M161-1,-12.0800991020954,-77.0338559418301
2016-052111,30-08-2016,"03:29:54 p.m.",,"EMERGENCIA MEDICA",AMB134,-12.1653140931377,-76.9934366779249
2016-052110,30-08-2016,"03:26:08 p.m.","LO. NIEVERIA J            LURIGANCHO","EMERGENCIA MEDICA",AMB134,-12.0026916887542,-76.900950716693
2016-052109,30-08-2016,"03:19:04 p.m.","  AV. CHINCHAYSUYO 578        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.9776117345237,-77.0494819929528
2016-052108,30-08-2016,"03:09:25 p.m.","  JR. ESMERALDA 573        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0328682675771,-77.0769745306183
2016-052107,30-08-2016,"03:01:59 p.m.","  JR. ESMERALDA 575        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0328682675771,-77.0769745306183
2016-052106,30-08-2016,"03:00:07 p.m.","CL LIMA C/C 13 DE OCTUBRE            PUEBLO NUEVO","ACCIDENTE VEHICULAR",MED-38,,
2016-052105,30-08-2016,"02:55:37 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2009       CALLAO","EMERGENCIA MEDICA",MED-15,-12.0583142101976,-77.122172186561
2016-052104,30-08-2016,"02:40:48 p.m.","AV issac RECAVARREN-359 URB LOS FICUS             SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-052103,30-08-2016,"02:39:15 p.m.","  CL. LOS SAUCES 315        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0939229716112,-77.0376013982047
2016-052102,30-08-2016,"02:39:09 p.m.","  CL. TUMBES (LIMONCILLO) 200        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0366767479987,-77.03023031934
2016-052101,30-08-2016,"02:16:02 p.m.","LARCOMAR            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-052100,30-08-2016,"02:12:41 p.m.","  JR. HUMBOLDT 1500       LA VICTORIA","EMERGENCIA MEDICA",AMB-11,-12.0639643047333,-77.0140480753466
2016-052099,30-08-2016,"01:53:43 p.m.","PANAMERICANA SUR ANTIGUA KM 32            LURIN","EMERGENCIA MEDICA",AMB-11,,
2016-052098,30-08-2016,"01:51:08 p.m.","  AV. PRINCIPAL (CARAPONGO)/ TERRAZAS DE CARAPONGO  ETAPA  2  MZ Z1  LT 22  000        LURIGANCHO",INCENDIO,"AMB-169, M138-1, M169-1, RES-115",-12.0014488249241,-76.8568350708837
2016-052097,30-08-2016,"01:43:07 p.m.","  AV. VENEZUELA 2800       LIMA","EMERGENCIA MEDICA","AMB-10, M14-1, M60-1",-12.0576166903827,-77.0676141569323
2016-052096,30-08-2016,"01:42:49 p.m.","JR. JUAN PABLO II / PJ. PRIMER HOGAR POLICIAL SECTOR II R(PRIMA)2 LT 23  500        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",M106-1,-12.1691748357288,-76.9376545118638
2016-052095,30-08-2016,"01:32:44 p.m.","  CL. CARLOS BACAFLOR 100        LA PERLA",INCENDIO,"AMB-7, M7-5, MED-15",-12.0671732960802,-77.111387624164
2016-052094,30-08-2016,"01:23:37 p.m.",,"EMERGENCIA MEDICA","AMB-10, AUX14-1",-12.0535548626168,-77.0491451534186
2016-052093,30-08-2016,"01:23:28 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. ROOSEVELT (REPUBLICA DE PANAMA) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.126361043708,-77.0181302318748
2016-052092,30-08-2016,"01:17:18 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR KM 36.5            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2763482901903,-76.870617211253
2016-052091,30-08-2016,"01:16:43 p.m.","  JR. CAMANA 600        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0327548314778,-77.0815272704322
2016-052090,30-08-2016,"01:12:24 p.m.","URB HUERTOS DE LA MOLINA MZJ1 LTE 4  CL. ANDES  600        LA MOLINA","EMERGENCIA MEDICA",AMB-6,-12.0834317683022,-76.9004140167757
2016-052089,30-08-2016,"01:08:20 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 4200       CALLAO","EMERGENCIA MEDICA","AMB-1, AMB-60",-12.0536406311895,-77.0993285951972
2016-052088,30-08-2016,"01:00:53 p.m.","VIA EXPRESA             LINCE","ACCIDENTE VEHICULAR","AMB-4, M4-1",-12.0792935470045,-77.0281856401384
2016-052087,30-08-2016,"12:54:47 p.m.","AV. COLONIAL (OSCAR R. BENAVIDES) 2400       CALLAO","EMERGENCIA MEDICA",MED-15,-12.0577521633764,-77.1191249857591
2016-052086,30-08-2016,"12:41:42 p.m.","AV. DOS DE MAYO              CALLAO","SERVICIO ESPECIAL",AMB-7,,
2016-052085,30-08-2016,"12:35:07 p.m.","AS. CRUZ DE MOTUPE DE SAN JUAN DE MIRAFLORES  MZ C  LT  10            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-7,-12.1935665872469,-76.9691179924026
2016-052084,30-08-2016,"12:31:57 p.m.","PR. PERU CRUCE CON AV. EL OLIVAR CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0245355150234,-77.0990014563853
2016-052083,30-08-2016,"12:27:50 p.m.","AV. VENEZUELA 2600       BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0590380812674,-77.0746845130981
2016-052082,30-08-2016,"12:18:18 p.m.",,INCENDIO,CIST-VI,,
2016-052081,30-08-2016,"12:13:58 p.m.","AAHH AJA ALTO            ICA",INCENDIO,CIST82-4,,
2016-052080,30-08-2016,"12:05:12 p.m.","  AV. SAN BORJA NORTE (B) 300        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0967809178209,-76.9835173053267
2016-052079,30-08-2016,"11:55:22 a.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. CARLOS IZAGUIRRE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9904165228143,-77.0649500736099
2016-052078,30-08-2016,"11:53:26 a.m.","CA. AREQUIPA CRUCE CA. AREQUIPA            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2016-052077,30-08-2016,"11:52:51 a.m.","  AV. LA CORDIALIDAD (D)MZ3B5 LTE 3 CL.11 000        LOS OLIVOS",INCENDIO,M164-1,-11.9361690251429,-77.0826800050245
2016-052076,30-08-2016,"11:47:07 a.m.","CL. MARISCAL ANTONIO JOSE DE SUCRE CRUCE CON CL. SANTA ANA (CALLAO) SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0881618629818,-77.0774795682317
2016-052075,30-08-2016,"11:41:21 a.m.","UR. SALAVERRY CL. 2 121             MAGDALENA DEL MAR",INCENDIO,M100-1,-12.1028544632582,-77.0620635004395
2016-052074,30-08-2016,"11:13:28 a.m.","  AV. LA MERCED 530        SANTIAGO DE SURCO","EMERGENCIA MEDICA",M100-1,-12.1312785091402,-77.009331878301
2016-052073,30-08-2016,"11:11:00 a.m.","  AV. CARLOS IZAGUIRRE 500        LOS OLIVOS",INCENDIO,M9-5,-11.990509497455,-77.0685993268835
2016-052072,30-08-2016,"11:06:31 a.m.","COMISARIA DE VITARTE            ATE","SERVICIO ESPECIAL","AMB-169, M169-1",,
2016-052071,30-08-2016,"11:05:15 a.m.",,"EMERGENCIA MEDICA",AMB-65-2,-12.0456359186867,-77.0652404947001
2016-052070,30-08-2016,"10:59:28 a.m.",,"EMERGENCIA MEDICA","AMB-65-2, AUX14-1",-12.0560122883931,-77.049564629101
2016-052069,30-08-2016,"10:59:15 a.m.","  AV. JULIO C. TELLO 1011       CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-60,-12.0403217344991,-77.0881716646622
2016-052068,30-08-2016,"10:53:44 a.m.","IRRIGACION SANTA ROSA             SAYAN","SERVICIO ESPECIAL",AMB-216,,
2016-052067,30-08-2016,"10:47:29 a.m.","jr. san martin / portal            AYACUCHO",INCENDIO,M63-1,,
2016-052066,30-08-2016,"10:40:41 a.m.","  AV. LA PAZ 825        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0866411048496,-77.0909555224036
2016-052065,30-08-2016,"10:40:21 a.m.","EDUCACION I.E. FE Y ALEGRIA NRO. 59            VENTANILLA","EMERGENCIA MEDICA",AMB-83,-11.8422499032648,-77.1344422270842
2016-052064,30-08-2016,"10:35:13 a.m.","AMPLIACION SEÑOR DE CACHUY             VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M155-1",-12.2223757848953,-76.9078645554801
2016-052063,30-08-2016,"10:29:59 a.m.","AV. PANAMERICANA NORTE (PUENTE PIEDRA) 000        PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-75, M184-1",-11.8284552622586,-77.1196498939635
2016-052062,30-08-2016,"10:28:20 a.m.","AV. LIBERTADORES            SAN VICENTE DE CANETE","SERVICIO ESPECIAL","AMB-75, M184-1",,
2016-052061,30-08-2016,"10:27:39 a.m.",,"SERVICIO ESPECIAL","M49-1, RES-49",,
2016-052060,30-08-2016,"10:16:02 a.m.","CL. SAN ANTONIO CRUCE CON CL. SAN GONZALO COMAS            COMAS","EMERGENCIA MEDICA","M49-1, RES-49",-11.9154807705475,-77.0460216058814
2016-052059,30-08-2016,"10:01:54 a.m.","DIVINO MAESTRO             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-052058,30-08-2016,"10:00:24 a.m.","CRUCE DE MARCONA            ","ACCIDENTE VEHICULAR",MED-152,,
2016-052057,30-08-2016,"09:59:40 a.m.","AH. MERCURIO ALTO C            LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.999113278435,-77.0770808870282
2016-052056,30-08-2016,"09:50:25 a.m.","  PJ. MISTI 114        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0824858648717,-77.1020638613613
2016-052055,30-08-2016,"09:01:22 a.m.","UV DEL RIMAC 47 DEP  302             RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0303539906166,-77.0334557322629
2016-052054,30-08-2016,"09:01:00 a.m.","HORIZONTE DE ZARATE - AV. LIMA CDRA. 10            SAN JUAN DE LURIGANCHO",RESCATE,M121-3,,
2016-052053,30-08-2016,"08:55:33 a.m.","  AV. MIRAFLORES (28 DE JULIO) 200        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1259115324193,-77.0320455878128
2016-052052,30-08-2016,"08:51:31 a.m.","  CL. EL CARMEN 733        SURQUILLO",RESCATE,RES-28,-12.1148758252059,-77.0193915753277
2016-052051,30-08-2016,"08:48:06 a.m.","  AV. ANDRES AVELINO CACERES 491        ATE","EMERGENCIA MEDICA",AMB-138,-12.0625370250254,-76.9912227247053
2016-052050,30-08-2016,"08:22:26 a.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M28-1, RES-28",-12.1191257221123,-77.0459532819504
2016-052049,30-08-2016,"08:17:45 a.m.","AV. AGRICULTURA CRUCE CON CL. SECHURA VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-129,-12.2166658293028,-76.9079365258029
2016-052048,30-08-2016,"08:09:47 a.m.","PARQUE JOSE OLAYA             CALLAO","SERVICIO ESPECIAL",M5-5,,
2016-052047,30-08-2016,"08:07:20 a.m.","CARRETERA HUARAL - CHECUAN            HUARAL","ACCIDENTE VEHICULAR","AMB-44, M44-1, MED-80",,
2016-052046,30-08-2016,"08:03:44 a.m.","  CL. LUIS ROMERO 1078       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0491122297051,-77.0771589457578
2016-052045,30-08-2016,"08:02:08 a.m.","UR. EL MANANTIAL DE NARANJAL MZ A LTE 17            SAN MARTIN DE PORRES",INCENDIO,"M9-1, M9-5, MED-9, RES-124",-11.9715507078677,-77.1044708862174
2016-052044,30-08-2016,"07:46:35 a.m.","  AV. PACHACUTEC (86)            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2247825837633,-76.9196188236756
