ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-011009,26-02-2017,"08:09:39 p.m.","CURVA ZAPATA--CAMINO HUARAZ--CHANCAY             HUARAL","ACCIDENTE VEHICULAR","AMB-44, M44-1",,
2017-011008,26-02-2017,"08:09:14 p.m.","PQUE SANTA ANA            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-011007,26-02-2017,"08:00:54 p.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 4 C            ","EMERGENCIA MEDICA",AMB-160,-12.1939828802147,-76.942606147694
2017-011006,26-02-2017,"07:56:44 p.m.","  CL. LOS LAURELES 500        ","EMERGENCIA MEDICA",AMB-160,-12.0975342918753,-77.0456653736114
2017-011005,26-02-2017,"07:50:31 p.m.","  CL. JOSE DOMINGO CHOQUEHUANCA 239        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1106284007012,-77.0502255322841
2017-011004,26-02-2017,"07:45:24 p.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 5 MZ D LOTE 7            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.1971779133502,-76.9406830468236
2017-011003,26-02-2017,"07:43:42 p.m.","JR. SINCHI ROCA CRUCE CON AV. CESAR VALLEJO (HIPOLITO UNANUE) LINCE            LINCE","EMERGENCIA MEDICA",MED-169,-12.0876768562509,-77.0444785818442
2017-011002,26-02-2017,"07:39:49 p.m.","  AV. LAS BEGONIAS 500        SAN ISIDRO",RESCATE,RES-28,-12.093543313813,-77.0247371190657
2017-011001,26-02-2017,"07:37:06 p.m.","PANAMERICANA NORTE             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-011000,26-02-2017,"07:35:57 p.m.","  JR. HUANUCO 665        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0505859812134,-77.0193946892613
2017-010999,26-02-2017,"07:18:01 p.m.",,"EMERGENCIA MEDICA",AMB-164,-11.917885711054,-77.0304805727004
2017-010998,26-02-2017,"07:07:47 p.m.","  JR. LOS EUCALIPTOS MZ G LOTE 10 000        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M6-1,-12.1997653000921,-77.0177870399464
2017-010997,26-02-2017,"07:07:30 p.m.","  AV. PIURA 541        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1159271013213,-77.0341049719436
2017-010996,26-02-2017,"07:01:23 p.m.","AV. LOS QUECHUAS CRUCE CON AV. VIA DE EVITAMIENTO ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","AMB-8, M127-1, M138-1",-12.0763856567064,-76.9755412368418
2017-010995,26-02-2017,"07:01:19 p.m.","AV LOS CLAVELES CON LOS GERANIOS             CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2017-010994,26-02-2017,"06:52:09 p.m.","  CL. NAVARRA (10) 220        ATE","EMERGENCIA MEDICA",AMB-115-2,-12.0557127873356,-76.9387192166068
2017-010993,26-02-2017,"06:50:39 p.m.","  CL. RICARDO PALMA 874        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0571996185444,-77.0913578787499
2017-010992,26-02-2017,"06:49:26 p.m.","VIA EXPRESA PUENTE DIEZ CANSECO             MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M28-1, RES-28",,
2017-010991,26-02-2017,"06:42:13 p.m.","  JR. UCHUPA (40) 280        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8956003256292,-77.0389386574676
2017-010990,26-02-2017,"06:37:40 p.m.","AV. EL RETABLO 1200       COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9267794383493,-77.0549736693341
2017-010989,26-02-2017,"06:36:28 p.m.","PANAMERICANA SUR ANTIGUA KM 24 ENTRANDO AL CEMENTERIO             VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-155, AMB-160, M106-1, M129-1, RES-160",-12.2381510847331,-76.9521460827182
2017-010988,26-02-2017,"06:35:29 p.m.","  JR. 28 DE JULIO (1 DE JULIO) 400        MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-155, AMB-160, M106-1, M129-1, RES-160",-12.0870073410162,-77.0679976220203
2017-010987,26-02-2017,"06:30:22 p.m.","AV CIRCUNVALACION FRENTE AL COLISEO CERRADO             ","EMERGENCIA MEDICA","AMB-82, RES-82",,
2017-010986,26-02-2017,"06:28:42 p.m.","  CL. 2 MZ F LOTE 27 000        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.0580012678182,-77.1009184698743
2017-010985,26-02-2017,"06:25:49 p.m.","  CL. CARLOS ACOSTA (DOMINGO NIETO) 130        SAN ISIDRO","EMERGENCIA MEDICA",MED-34-2,-12.101530860022,-77.0315460315304
2017-010984,26-02-2017,"06:22:00 p.m.","UR. LA FLORIDA             RIMAC",INCENDIO,"M14-1, M2-1, M65-1",-12.0259513092626,-77.0341326686014
2017-010983,26-02-2017,"06:13:46 p.m.","  CL. DANTE 1000       SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1107398277673,-77.023512608754
2017-010982,26-02-2017,"06:08:43 p.m.",,INCENDIO,M14-1,-12.0603193705974,-77.0567436157727
2017-010981,26-02-2017,"06:03:14 p.m.","  AV. ARNALDO MARQUEZ 535        JESUS MARIA","EMERGENCIA MEDICA",M14-1,-12.066987258775,-77.0445368074557
2017-010980,26-02-2017,"05:54:24 p.m.","  CL. URSULA PEREDA (29) 366        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8920662695837,-77.0408621357039
2017-010979,26-02-2017,"05:52:28 p.m.","PUENTE  HUAYCOLORO            LURIGANCHO","SERVICIO ESPECIAL",M169-1,,
2017-010978,26-02-2017,"05:51:32 p.m.","  PJ. VILLEGAS (LOS CLAVELES) 000        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0462592790205,-77.1209530606358
2017-010977,26-02-2017,"05:40:21 p.m.","  AV. AREQUIPA 5198       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.117493963381,-77.0292801948387
2017-010976,26-02-2017,"04:54:24 p.m.","  CL. SANTA ISABEL 156        ATE",INCENDIO,M127-1,-12.0680827715469,-76.9857890585135
2017-010975,26-02-2017,"04:50:15 p.m.","  AV. BOLIVAR 400        PUEBLO LIBRE","ACCIDENTE VEHICULAR","M36-1, RES-14",-12.0725463352786,-77.0570292584014
2017-010974,26-02-2017,"04:45:45 p.m.","ZONA QUETEPAMPA            HUARAL","ACCIDENTE VEHICULAR",MED-80,,
2017-010973,26-02-2017,"04:42:36 p.m.","AV ESPINAR CRUCE TUPAC AMARU            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-010972,26-02-2017,"04:39:26 p.m.","PARADERO RUTA 10            AYACUCHO","EMERGENCIA MEDICA",RES222-1,,
2017-010971,26-02-2017,"04:32:59 p.m.","PANAMERICANA SUR KM 123            MALA","ACCIDENTE VEHICULAR","AMB-133, AMB-183, M111-1, M125-1, M183-1, RES-125",,
2017-010970,26-02-2017,"04:32:02 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0550310884203,-77.0815664545208
2017-010969,26-02-2017,"04:29:57 p.m.","  AV. AYACUCHO (HOJA REDONDA) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1417775525807,-77.001579526236
2017-010968,26-02-2017,"04:28:16 p.m.","  CL. SAN CRISTOBAL MZ  D LT 1 100        SANTA ANITA","EMERGENCIA MEDICA",AMB-28,-12.0348703037326,-76.9505470919939
2017-010967,26-02-2017,"04:26:21 p.m.","  CL. RUY DIAZ 356        CALLAO","EMERGENCIA MEDICA",AMB-28,-12.0505686962886,-77.0953826500074
2017-010966,26-02-2017,"04:22:13 p.m.","AS. SANTA ROSA (VENTANILLA ALTA) D2 LT 8            VENTANILLA","EMERGENCIA MEDICA",AMB-150,-11.8731936352896,-77.1027852594188
2017-010965,26-02-2017,"04:18:47 p.m.","AV. EL SOL (LORENZO FRANGUELA) CRUCE CON AV. JOSE SANTOS CHOCANO (BARREDA AGUILAR) RIMAC            RIMAC",INCENDIO,M65-1,-12.0239658222155,-77.0266846122654
2017-010964,26-02-2017,"04:13:37 p.m.","CARRETERA CIENEGUILLA            ",INCENDIO,M96-1,,
2017-010963,26-02-2017,"04:12:52 p.m.","CENTRO POBLADO BOZA             HUARAL",INCENDIO,"M44-1, M44-6, M80-1",,
2017-010962,26-02-2017,"04:11:25 p.m.","  CL. SAN CRISTOBAL---MZ B LOTE 1 100        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0348703037326,-76.9505470919939
2017-010961,26-02-2017,"04:10:38 p.m.",,INCENDIO,M22-1,,
2017-010960,26-02-2017,"04:09:43 p.m.","PLAYA PUERTO VIEJO             ","EMERGENCIA MEDICA",AMB-133,,
2017-010959,26-02-2017,"04:07:37 p.m.","  AV. AREQUIPA 1938       LINCE","EMERGENCIA MEDICA",MED-169,-12.084158313422,-77.0345985921618
2017-010958,26-02-2017,"04:05:20 p.m.","AH. MUNICIPAL CHILLON (EL SOL DE PUENTE PIEDRA)  MZ  11   LT 54            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9205717105992,-77.074749677051
2017-010957,26-02-2017,"04:04:27 p.m.","  CL. TENIENTE FELIPE ARANCIBIA 252        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0490744158846,-77.0150944265651
2017-010956,26-02-2017,"04:03:38 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1000       CHORRILLOS","ACCIDENTE VEHICULAR","AMB-16, M6-1",-12.1736102452134,-77.0198913131463
2017-010955,26-02-2017,"03:52:41 p.m.","  CL. COSMOS 479        SANTIAGO DE SURCO",RESCATE,RES-134,-12.122007815933,-76.9879684212074
2017-010954,26-02-2017,"03:49:52 p.m.","CURVA LAS PALMAS             ","ACCIDENTE VEHICULAR",AMB-20,,
2017-010953,26-02-2017,"03:44:41 p.m.","AH. CIUDADELA CHALACA O            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M1-1,-12.0487091813618,-77.131634563322
2017-010952,26-02-2017,"03:42:50 p.m.","CENTRO COMERCIAL PLAZA EL SOL            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-010951,26-02-2017,"03:37:19 p.m.","PLAN VERANO            ","SERVICIO ESPECIAL","AMB-155, AMB-160, AMB-183, M106-1, M111-1, M129-1, M183-1, RES-160",,
2017-010950,26-02-2017,"03:16:56 p.m.","  AV. ALFREDO BENAVIDES 1700       MIRAFLORES",INCENDIO,"M134-1, M28-1",-12.1269690691358,-77.0141728982002
2017-010949,26-02-2017,"03:16:41 p.m.","CL BOLOGNESI CDRA 2             ","EMERGENCIA MEDICA",AMB-82,,
2017-010948,26-02-2017,"03:15:03 p.m.","AV. ANGAMOS OESTE CRUCE CON AV. SANTA CRUZ (ELIAS RENAN) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1141442282011,-77.0399639555709
2017-010947,26-02-2017,"03:12:58 p.m.","  AV. LA MARINA 1200       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.079786780048,-77.0758871640534
2017-010946,26-02-2017,"03:06:37 p.m.","NUEVA  ESPERANZA            PARAMONGA",INCENDIO,M91-1,,
2017-010945,26-02-2017,"02:53:05 p.m.","UR. MATELLINI B  lt 1            CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1783468736611,-77.0098755338065
2017-010944,26-02-2017,"02:52:59 p.m.","AV BENAVIDES BASE DE SERENAZGO             ","EMERGENCIA MEDICA",AMB-28,,
2017-010943,26-02-2017,"02:51:25 p.m.","AV BOLOGNESI            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-010942,26-02-2017,"02:45:04 p.m.","AH. CIUDADELA CHALACA L  lt 16            CALLAO","EMERGENCIA MEDICA",AMB-150,-12.049038539527,-77.1315297125029
2017-010941,26-02-2017,"02:38:25 p.m.","  CL. RAMON CASTILLA 1300       VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",M106-1,-12.1765266589345,-76.9507338341171
2017-010940,26-02-2017,"02:35:38 p.m.","ESTABLO EMPRESA AYPSA CORRALES            ",INCENDIO,M106-1,,
2017-010939,26-02-2017,"02:28:14 p.m.","UR. VILLA MILITAR             CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1591429881586,-77.020640542526
2017-010938,26-02-2017,"02:26:36 p.m.","  CL. EL ROSARIO 640        CHACLACAYO","EMERGENCIA MEDICA",AMB-32,-11.9778972874309,-76.7653890588562
2017-010937,26-02-2017,"02:23:03 p.m.","CERRO MACATON             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-010936,26-02-2017,"02:17:46 p.m.","  CL. 28 DE DICIEMBRE 1400       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-6,-12.15490175784,-76.9366159557318
2017-010935,26-02-2017,"02:14:39 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 15            ATE",INCENDIO,AMB-6,-12.0063346733468,-76.849567094102
2017-010934,26-02-2017,"01:54:50 p.m.","JOSE CARLOS MARIATEGUI             VILLA MARIA DEL TRIUNFO",INCENDIO,M106-1,,
2017-010933,26-02-2017,"01:53:50 p.m.","PLAZA PRINCIPAL             PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2017-010932,26-02-2017,"01:51:18 p.m.","BRASIL 1900       ","EMERGENCIA MEDICA",AMB-83,,
2017-010931,26-02-2017,"01:44:29 p.m.","JR. TITICACA  100        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0635796222208,-77.1533038158928
2017-010930,26-02-2017,"01:42:05 p.m.","  AV. SAN MARTIN 1172       PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)",M36-1,-12.0781156956045,-77.0631498660152
2017-010929,26-02-2017,"01:34:10 p.m.","CL. AREQUIPA             BARRANCA",INCENDIO,"M73-1, M91-1",,
2017-010928,26-02-2017,"01:32:48 p.m.","CARRETERA CENTRAL ALT PQ CHACLACAYO            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2017-010927,26-02-2017,"01:27:02 p.m.","PJ. VILLA EL SALVADOR SECTOR 6 GRUPO 9 MZ B LT 18             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2235157940335,-76.9488210368199
2017-010926,26-02-2017,"01:25:39 p.m.","PLAYA BUJAMA             MALA","EMERGENCIA MEDICA",AMB-183,,
2017-010925,26-02-2017,"01:18:25 p.m.","PUENTE ENACE            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2017-010924,26-02-2017,"01:09:15 p.m.","  JR. JACARANDA 905        SANTIAGO DE SURCO",INCENDIO,M134-1,-12.1279051975796,-76.974853388028
2017-010923,26-02-2017,"01:04:35 p.m.","CL LUNA RIETA 501        HUACHO","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2017-010922,26-02-2017,"01:03:46 p.m.","UV. SANTA MARINA NORTE 6Z  dpto. 202            CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0534865522715,-77.1304362525644
2017-010921,26-02-2017,"12:52:46 p.m.","PLAYA CERRO AZUL KM 132 PAN SUR            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2017-010920,26-02-2017,"12:48:32 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1200       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-16, M28-1, RES-100",-12.110614402682,-77.0509395625581
2017-010919,26-02-2017,"12:45:05 p.m.","  AV. MANUEL DEL VALLE 000        PACHACAMAC",INCENDIO,"AMB-160, M129-1, M155-1, M160-1",-12.2303413455401,-76.8635810937348
2017-010918,26-02-2017,"12:42:50 p.m.","  JR. TUMBES 190        RIMAC","EMERGENCIA MEDICA",AMB-83,-12.0366816071244,-77.02920215373
2017-010917,26-02-2017,"12:35:34 p.m.","B125            ","EMERGENCIA MEDICA",AMB-133,,
2017-010916,26-02-2017,"12:31:51 p.m.","AH PLANTA ALAMEDA            PARAMONGA",INCENDIO,M81-1,,
2017-010915,26-02-2017,"12:26:31 p.m.","PANAMERICANA SUR            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",AMB-183,,
2017-010914,26-02-2017,"12:22:15 p.m.","JR. JACARANDA CRUCE CON AV. DE LOS INGENIEROS (VALLE HERMOSO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1246584300583,-76.9749844927072
2017-010913,26-02-2017,"12:18:59 p.m.","PANAMERICANA SUR KM 93             ",INCENDIO,"M111-1, M125-1",,
2017-010912,26-02-2017,"12:12:51 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0558172864159,-77.0471620983955
2017-010911,26-02-2017,"12:04:16 p.m.","  AV. VIRGEN DEL CARMEN (3) 100        SAN MARTIN DE PORRES",INCENDIO,"AMB-124, M161-1, M9-1, RES-124",-11.946259143772,-77.090726425299
2017-010910,26-02-2017,"11:57:18 a.m.","PLAYA ARICA            LURIN","EMERGENCIA MEDICA",AMB-160,,
2017-010909,26-02-2017,"11:55:27 a.m.","PLAYA SAN PEDRO             ","EMERGENCIA MEDICA",AMB-160,,
2017-010908,26-02-2017,"11:52:31 a.m.","  JR. SANTA MARIA ANTONIETA 281        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0223328224305,-77.0628393372417
2017-010907,26-02-2017,"11:46:35 a.m.","CIRCUITO DE PLAYAS ALT BAJADA BRASIL 000        MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-16, AMB-83",-12.0976895760841,-77.0723995913942
2017-010906,26-02-2017,"11:46:15 a.m.","AV JAVIER HERAUD  243        CARABAYLLO",RESCATE,M164-1,,
2017-010905,26-02-2017,"11:39:12 a.m.","AH. 1RO. DE MAYO JARDINES C VENTANILLA ALTA            VENTANILLA",INCENDIO,"AMB-150, M150-1, M5-1, M75-1",-11.878637363025,-77.1014220096584
2017-010904,26-02-2017,"11:21:18 a.m.","AV. ANGELICA GAMARRA CRUCE CON AV. JATUM MAYO (LOS LIBERTADORES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-124, M161-1, RESLIG-161",-12.0113093748234,-77.0899962265073
2017-010903,26-02-2017,"11:18:05 a.m.","  AV. SUCRE (INDEPENDENCIA) 400        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-83, M100-1, RES-83",-12.0949143328887,-77.0716330713494
2017-010902,26-02-2017,"11:15:13 a.m.","  CL. CONTRALMIRANTE VILLAR 775        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0656418187986,-77.1361684225256
2017-010901,26-02-2017,"11:05:33 a.m.","HOSP. SABOGAL             ","EMERGENCIA MEDICA",AMB-164,,
2017-010900,26-02-2017,"10:57:25 a.m.","AV. SANTA ROSA CRUCE CON AV. SEPARADORA INDUSTRIAL Y VIVIENDA (SEPARADORA HABITACIONAL) ATE - VITARTE            ATE","ACCIDENTE VEHICULAR","AMB-176, M127-1, M138-1",-12.0720873464135,-76.9816381242866
2017-010899,26-02-2017,"10:43:22 a.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0580628264346,-77.0553650943768
2017-010898,26-02-2017,"10:35:39 a.m.","  AV. CAMINO REAL 353        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1511406389258,-77.01269946525
2017-010897,26-02-2017,"10:33:06 a.m.","PANAMERICANA SUR KM 47.9             PUNTA NEGRA","EMERGENCIA MEDICA",AMB-133,,
2017-010896,26-02-2017,"10:22:24 a.m.","URB PALOMINO  2900       LIMA","EMERGENCIA MEDICA",AMB-3,,
2017-010895,26-02-2017,"10:21:22 a.m.","LA ROCAS             CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2017-010894,26-02-2017,"10:20:22 a.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 500        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.090551348922,-77.0727130894486
2017-010893,26-02-2017,"10:14:54 a.m.","CANTERAC CDRA. 1            JESUS MARIA","ACCIDENTE VEHICULAR",M202-1,,
2017-010892,26-02-2017,"10:00:42 a.m.","PARQUE SANTA CATALINA            LA VICTORIA","SERVICIO ESPECIAL","AMB-8, ESC-8, M8-1, RES-8",,
2017-010891,26-02-2017,"09:56:59 a.m.","UR. LAS DELICIAS DE VILLA III ZONA MZ H17 LT 13            CHORRILLOS","EMERGENCIA MEDICA",AMB-28,-12.199445052191,-76.9826913064304
2017-010890,26-02-2017,"09:52:47 a.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","AMB-3, M202-1",-12.0649043428756,-77.0491180746868
2017-010889,26-02-2017,"09:44:43 a.m.","MUNICIPALIDAD DE MARCONA            ","SERVICIO ESPECIAL",MED-152,,
2017-010888,26-02-2017,"09:29:57 a.m.","LOS PORTALES DE SANTA ROSA MZ A LT 6            SAN MARTIN DE PORRES",INCENDIO,MED-152,-11.9998401226235,-77.1020677513918
2017-010887,26-02-2017,"09:28:17 a.m.","  JR. LUIS GIRIBALDI 456        LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.063686315477,-77.0166925815274
2017-010886,26-02-2017,"09:22:53 a.m.","AMANCAES             RIMAC","EMERGENCIA MEDICA",AMB-3,,
2017-010885,26-02-2017,"09:19:18 a.m.","CL. PROGRESO (7) CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)",M65-1,-12.0014288236996,-77.0550536411877
2017-010884,26-02-2017,"09:18:42 a.m.","CARRETRA CENTRAL KM 23            CHACLACAYO","EMERGENCIA MEDICA","AMB-115-2, M115-1",,
2017-010883,26-02-2017,"09:08:06 a.m.","  CL. TARAPACA 515        LA PUNTA","EMERGENCIA MEDICA",MED-34-2,-12.071559513271,-77.1605945960818
2017-010882,26-02-2017,"09:00:48 a.m.","SECTOR PORTACHUELOS            NAZCA","MATERIALES PELIGROSOS (INCIDENTE)",CIST82-4,,
2017-010881,26-02-2017,"08:38:18 a.m.","  JR. HUANCAVELICA 100        LIMA","EMERGENCIA MEDICA",CIST82-4,-12.0477381138319,-77.0331897892362
2017-010880,26-02-2017,"08:33:41 a.m.","CLINICA VESALIO HACIA YERBATEROS            ATE","EMERGENCIA MEDICA",AMB-8,,
2017-010879,26-02-2017,"08:32:33 a.m.","AH. NICOLAS DE PIEROLA PARTE ALTA 109            LURIGANCHO","EMERGENCIA MEDICA",AMB-115-2,-11.934173212635,-76.7164080115634
2017-010878,26-02-2017,"08:32:02 a.m.","PLAN VERANO - CERRO AZUL            SAN VICENTE DE CANETE","SERVICIO ESPECIAL","AMB-160, AMB-183, M111-1, M129-1, M155-1, M183-1",,
2017-010877,26-02-2017,"08:23:43 a.m.","COLEGIO INKA GAKUEN            HUARAL","EMERGENCIA MEDICA",AMB-44,,
