ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-043872,18-07-2015,"07:48:36 p.m.","CANAL 4            LIMA","SERVICIO ESPECIAL","AUX-4, SNOR-4",,
2015-043871,18-07-2015,"07:44:46 p.m.","  AV. MANUEL DEL VALLE 000        PACHACAMAC","EMERGENCIA MEDICA","AMB-160, M160-1, RES-160",-12.228822450533,-76.8629342377814
2015-043870,18-07-2015,"07:39:34 p.m.","B-21             RIMAC","EMERGENCIA MEDICA",AMB-21,,
2015-043869,18-07-2015,"07:35:12 p.m.","  CL. MONTE SAUCE 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-106, SAMU-120",-12.137476608924,-76.9824067369014
2015-043868,18-07-2015,"07:35:05 p.m.","  CL. CORONEL FRANCISCO SEGUIN 160        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1274732406741,-76.9859543054664
2015-043867,18-07-2015,"07:30:55 p.m.","  PJ. AMAPOLAS 251        LOS OLIVOS",INCENDIO,M168-1,-11.9849322522032,-77.0664620503506
2015-043866,18-07-2015,"07:30:40 p.m.",,"EMERGENCIA MEDICA",AMB-161,-12.0395539577456,-77.0904982871877
2015-043865,18-07-2015,"07:28:27 p.m.","  CL. LOS HALCONES 632        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1024682485084,-77.0195462394362
2015-043864,18-07-2015,"07:21:44 p.m.","RANCHERIA BAJA HUANDO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-043863,18-07-2015,"07:03:52 p.m.","  AV. ARGENTINA 1600       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0452499950844,-77.0630056068929
2015-043862,18-07-2015,"07:00:54 p.m.","  AV. 26 DE NOVIEMBRE NVA ESPERANZA 485        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1757230215273,-76.9367798689132
2015-043861,18-07-2015,"06:49:09 p.m.",,"ACCIDENTE VEHICULAR","AMB-193, RES-193",,
2015-043860,18-07-2015,"06:41:14 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 700        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1466540757646,-77.0123674517293
2015-043859,18-07-2015,"06:28:48 p.m.","  AV. ARGENTINA 2300       LIMA","EMERGENCIA MEDICA",AMB-16,-12.0459978677906,-77.071506097359
2015-043858,18-07-2015,"06:19:07 p.m.","  AV. ARGENTINA 2300       LIMA","EMERGENCIA MEDICA",AMB-65,-12.0459978677906,-77.071506097359
2015-043857,18-07-2015,"06:18:40 p.m.","  AV. PERU 2700       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0317603396145,-77.075610150187
2015-043856,18-07-2015,"06:17:11 p.m.","  JR. BELISARIO FLORES 951        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0831713469384,-77.0443143793191
2015-043855,18-07-2015,"06:09:02 p.m.","  AV. DE LA ALAMEDA 000        CALLAO",INCENDIO,M9-1,-12.0421359035018,-77.1209541742262
2015-043854,18-07-2015,"06:04:20 p.m.","  AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) 1655       SAN BORJA",RESCATE,RES-125,-12.0959473584995,-76.9897412114289
2015-043853,18-07-2015,"06:00:29 p.m.","URB PALOMINO  1000       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0579810817998,-77.0672543577445
2015-043852,18-07-2015,"05:53:55 p.m.","AV. ARIOSTO MATELLINI (COLECTORA RESIDENCIAL) CRUCE CON AV. PASEO DE LA REPUBLICA CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1791408177755,-77.0100335428079
2015-043851,18-07-2015,"05:52:23 p.m.","  CL. 28 DE DICIEMBRE 100        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1625098802078,-76.947886164126
2015-043850,18-07-2015,"05:42:14 p.m.","  CL. VALENTIN ESPEJO (4) 269        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1679369797367,-76.9671186428287
2015-043849,18-07-2015,"05:00:46 p.m.","  CL. MANUEL N. VARGAS 130        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0251612386947,-77.0261157151895
2015-043848,18-07-2015,"04:59:21 p.m.","  AV. LOS PROCERES 700        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1510690082021,-76.9882324441306
2015-043847,18-07-2015,"04:52:41 p.m.","  PR. ALEJANDRO BERTELLO 1000       CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0133729363105,-77.1040083295674
2015-043846,18-07-2015,"04:50:57 p.m.","CANTUARIAS CDRA 100            CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,,
2015-043845,18-07-2015,"04:25:08 p.m.","PUENTE SOCORRO             ","ACCIDENTE VEHICULAR",AMB-22,,
2015-043844,18-07-2015,"04:20:47 p.m.","  AV. DE LOS CONSTRUCTORES (D) 200        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0670730585902,-76.9570900808466
2015-043843,18-07-2015,"04:10:48 p.m.","AH SAN PABLO             PARAMONGA","MATERIALES PELIGROSOS (INCIDENTE)",M81-1,,
2015-043842,18-07-2015,"04:07:09 p.m.","  AV. VIA DE EVITAMIENTO 100        ATE","EMERGENCIA MEDICA","M127-1, SAMU-138",-12.059304971965,-76.9726156562578
2015-043841,18-07-2015,"03:57:17 p.m.","AV SAN JUAN             LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-043840,18-07-2015,"03:52:42 p.m.","  PJ. NICOLAS ALCAZAR  159        PUEBLO LIBRE","EMERGENCIA MEDICA",MED32,-12.0816607734032,-77.0634257816724
2015-043839,18-07-2015,"03:49:03 p.m.","AV. REVOLUCION CRUCE CON AV. 1 DE MAYO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.1929140874856,-76.9490265515419
2015-043838,18-07-2015,"03:40:53 p.m.","  AV. LOS ALISOS 1300       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-21,-11.9829174436118,-77.0807756600342
2015-043837,18-07-2015,"03:37:31 p.m.","  AV. JOSE PARDO 901        MIRAFLORES",INCENDIO,M28-1,-12.1191354432167,-77.0385241317876
2015-043836,18-07-2015,"03:35:10 p.m.","  AV. LA PAZ 1824       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0826744626981,-77.0996460950265
2015-043835,18-07-2015,"03:23:55 p.m.","  CL. BARCELONA (40) 100        ATE",INCENDIO,"AMB-96, M127-1, M96-1",-12.0615145908622,-76.9397664202292
2015-043834,18-07-2015,"03:09:06 p.m.","AEROPUERTO DE NAZCA            ","EMERGENCIA MEDICA","MED-200, MED-82",,
2015-043833,18-07-2015,"03:05:59 p.m.","CENTRO DE KAJUKA 1RA ENTRADA            NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-043832,18-07-2015,"02:59:21 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 3600       SANTIAGO DE SURCO",INCENDIO,M134-1,-12.1350925467858,-76.9964877327205
2015-043831,18-07-2015,"02:58:05 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. LOS ALISOS (3) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-60, AMB-65",-11.9833231597335,-77.0785484227488
2015-043830,18-07-2015,"02:50:28 p.m.","SECTOR KAJUCA            NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-043829,18-07-2015,"02:47:05 p.m.","CANAL 5             LIMA","SERVICIO ESPECIAL","AMB-169, AMB-4, AMB-8, AMB-83, AUX-4, ESC-14, M36-1, M4-1, M8-1, MATPEL-138, MATPEL-4, RES-3, RES-36, SNOR-4",,
2015-043828,18-07-2015,"02:45:58 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 23            VILLA EL SALVADOR",INCENDIO,"M105-2, M120-1, SAMU-120",-12.2422295274295,-76.9439858647074
2015-043827,18-07-2015,"02:36:42 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 4800       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M134-1, RES-134, SAMU-120",-12.1463838521981,-76.9880388960231
2015-043826,18-07-2015,"02:23:20 p.m.","  AV. RENAN OLIVERA 372        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-138,-12.0476140352384,-76.9969756731205
2015-043825,18-07-2015,"02:17:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10.2            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.14646439712,-76.9822986821162
2015-043824,18-07-2015,"02:10:12 p.m.","  AV. JOSE LOPEZ PAZOS 700        CARMEN DE LA LEGUA REYNOS",INCENDIO,"AMB-65, M161-1, M5-1, M60-1, M9-1",-12.0392318328255,-77.0917085957469
2015-043823,18-07-2015,"02:05:21 p.m.","  CL. LOS AMAUTAS 1007       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.0250011679581,-76.994881526003
2015-043822,18-07-2015,"02:04:54 p.m.","AV. SAN LUIS CRUCE CON CL. JUAN ROMERO HIDALGO SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-16, M127-1, RES-125",-12.1044617026621,-76.9935726104525
2015-043821,18-07-2015,"02:01:28 p.m.","  AV. SANTA ROSA 538        ","EMERGENCIA MEDICA",AMB-60,-12.0699417011536,-77.1218242099513
2015-043820,18-07-2015,"01:52:11 p.m.","  CL. FEDERICO RECAVARREN (REPUBLICA) 103        MIRAFLORES",RESCATE,RES-28,-12.120340819647,-77.0336845944981
2015-043819,18-07-2015,"01:42:42 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0652867953576,-77.0511125723916
2015-043818,18-07-2015,"01:39:23 p.m.","  CL. SUCRE 135        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9390797563629,-77.0510865793073
2015-043817,18-07-2015,"01:32:44 p.m.",,"EMERGENCIA MEDICA",SAMU-124,-11.9707343148192,-77.0787364273549
2015-043816,18-07-2015,"01:27:30 p.m.","UV. MATUTE BLOCK 64 B6            LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0711205936838,-77.0238375925267
2015-043815,18-07-2015,"01:25:06 p.m.","COLEGIO SAN VICENTE             ICA","EMERGENCIA MEDICA",MED-171,,
2015-043814,18-07-2015,"01:23:56 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0613973366152,-77.0565175560719
2015-043813,18-07-2015,"01:19:44 p.m.","  CL. CALCUCHIMAC 300        ATE","EMERGENCIA MEDICA",SAMU-138,-12.0760502971181,-76.9825032994683
2015-043812,18-07-2015,"01:16:45 p.m.","PQ. EL CARMEN 1365       PUEBLO LIBRE","EMERGENCIA MEDICA","MED-100, SAMU-4",-12.0742977111009,-77.0680117198672
2015-043811,18-07-2015,"01:14:10 p.m.","AS. EL PORTILLO I ETAPA I            LURIGANCHO",INCENDIO,M32-1,-11.9963826973067,-76.8658482369061
2015-043810,18-07-2015,"01:09:02 p.m.","SAN ANDRES            ",INCENDIO,M37-2,,
2015-043809,18-07-2015,"01:01:04 p.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 19 D            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M105-2, M106-1",-12.1990382399103,-76.9494373175626
2015-043808,18-07-2015,"01:00:25 p.m.","CALLE CALLAO 400        ICA","EMERGENCIA MEDICA","AMB-22, M193-1",,
2015-043807,18-07-2015,"01:00:23 p.m.","HOSPITAL  CASIMIRO ULLOA            ","EMERGENCIA MEDICA",AUX-28,,
2015-043806,18-07-2015,"12:58:55 p.m.","AV  JORGE CHAVEZ            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-043805,18-07-2015,"12:57:47 p.m.","  AV. LA PAZ 2421       LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0761860742056,-77.1134810684199
2015-043804,18-07-2015,"12:53:38 p.m.","MUNICIPALIDAD DE LINCE DESFILE ESCOLAR            ","SERVICIO ESPECIAL","AMB-4, M4-1, MATPEL-4, SNOR-4",,
2015-043803,18-07-2015,"12:53:22 p.m.","  CL. JOSE PARODI (3) 403        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-60,-12.0572724180545,-77.1129735787805
2015-043802,18-07-2015,"12:52:10 p.m.","  CL. CIPRIANO NICANOR RIVAS (PARAGUAY) 388        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","M6-1, SAMU-6",-12.1705992896331,-77.0266830242974
2015-043801,18-07-2015,"12:48:36 p.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 800        JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0885863624356,-77.0565205101084
2015-043800,18-07-2015,"12:35:06 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 21.2            COMAS",INCENDIO,"M124-1, M164-1, M168-1, SAMU-124",-11.9452351387841,-77.0705769847967
2015-043799,18-07-2015,"12:34:36 p.m.","UR. SANTA LUISA (LOS CEREZOS) D            LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0717522958944,-77.109917522301
2015-043798,18-07-2015,"12:32:56 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. JORGE CHAVEZ VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2159182047793,-76.9471304034905
2015-043797,18-07-2015,"12:25:50 p.m.","  JR. COLON 220        CALLAO","EMERGENCIA MEDICA","M5-1, MED-34-2",-12.0624029161331,-77.1448600768024
2015-043796,18-07-2015,"12:19:14 p.m.","  CL. 18 MZ V LT 2  000        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9207007505412,-77.0542204690727
2015-043795,18-07-2015,"12:17:42 p.m.","CAMINO CHICO PUEBLO NUEVO ICA            ICA",INCENDIO,M193-1,,
2015-043794,18-07-2015,"12:12:43 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 19            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-124,-11.9649842391453,-77.0680436739762
2015-043793,18-07-2015,"12:06:45 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) DPTO 611  1717       LIMA",RESCATE,"M2-1, RES-10",-12.0579429520526,-77.0250918338862
2015-043792,18-07-2015,"11:47:45 a.m.","  JR. LOS CAFETOS 252        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0074912910839,-77.0502781236421
2015-043791,18-07-2015,"11:40:37 a.m.","  CL. MANUEL ROJAS  MIRONES ALTO 221        LIMA","EMERGENCIA MEDICA","AMB-2, M2-1",-12.037031707776,-77.0622330545686
2015-043790,18-07-2015,"11:40:14 a.m.","  AV. BRASIL 3700       MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0935418292875,-77.0691500736932
2015-043789,18-07-2015,"11:37:59 a.m.","  CL. HUANCAVELICA (10) MZ X LT 6 000        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0691823668515,-76.9433080973811
2015-043788,18-07-2015,"11:29:01 a.m.","  CL. SAN JOSE 1525       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.157295808946,-76.9392645386766
2015-043787,18-07-2015,"11:26:33 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 15            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0002167729592,-77.0623889298664
2015-043786,18-07-2015,"11:24:44 a.m.","AV. VICTORIA RETTE             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-043785,18-07-2015,"11:20:54 a.m.","AV. GUILLERMO DE LA FUENTE CRUCE CON AV. GERARDO UNGER COMAS            COMAS","EMERGENCIA MEDICA",SAMU-124,-11.9420917626032,-77.0667546304275
2015-043784,18-07-2015,"11:19:21 a.m.","  JR. ARQUIMEDES (PORTUGAL) MZ D1 LOTE 16 100        CHORRILLOS","EMERGENCIA MEDICA",SAMU-124,-12.1747963413554,-76.9952850664438
2015-043783,18-07-2015,"11:13:56 a.m.","PARCELA H 38 MANCHAY BAJO             PACHACAMAC",INCENDIO,"M129-1, RES-160",,
2015-043782,18-07-2015,"11:08:59 a.m.","  AV. ALBERTO ALEXANDER (NICARAGUA) 2448       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0868023479993,-77.0471341137481
