ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-063701,31-10-2016,"10:50:25 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. NARANJAL LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9779986641284,-77.0778391322062
2016-063700,31-10-2016,"10:35:31 p.m.","UR. PILARES AZULES D            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-36, M5-1",-12.0545995239477,-77.1118506659847
2016-063699,31-10-2016,"10:30:37 p.m.","AV. AVIACION CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0874530056802,-77.0037506792796
2016-063698,31-10-2016,"10:22:58 p.m.","  CL. JOSE GALVEZ MZ. 161 Q LT. 9 000        ",RESCATE,AMB-160,-12.1574965439811,-76.9467101600861
2016-063697,31-10-2016,"10:22:08 p.m.",,"EMERGENCIA MEDICA",MED-80,,
2016-063696,31-10-2016,"10:20:52 p.m.","  CL. DANIEL ALCIDES CARRION 118        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","M11-1, MED-28",-12.1112079227258,-77.0082846750653
2016-063695,31-10-2016,"10:19:06 p.m.","AV. OSCAR BENAVIDES (COLONIAL) 3008       LIMA",RESCATE,M60-1,-12.050194168035,-77.0786098538257
2016-063694,31-10-2016,"10:00:16 p.m.","AV. ARNALDO MARQUEZ CRUCE CON AV. HUSARES DE JUNIN JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","AMB-202, M14-1, M202-1",-12.0765488573703,-77.0519515861919
2016-063693,31-10-2016,"09:53:37 p.m.","AV. LOS PROCERES (EULOGIO FERNANDINI) 7700       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9377353749577,-77.0744574311498
2016-063692,31-10-2016,"09:50:38 p.m.","CLINICA AGUIRRE            ICA","SERVICIO ESPECIAL",M22-1,,
2016-063691,31-10-2016,"09:45:19 p.m.","  CL. TALARA - JOSE GALVEZ 100        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-160, M129-1",-12.2121672958407,-76.9077030132089
2016-063690,31-10-2016,"09:37:35 p.m.","AV. INTIHUATANA CRUCE CON JR. TINAJONES SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1124491302849,-76.9938844612456
2016-063689,31-10-2016,"09:24:27 p.m.","CAHUAS / ANIMAS            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-063688,31-10-2016,"09:21:17 p.m.","AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) CRUCE CON AV. HEROES DEL CENEPA OESTE (BAYOVAR) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO",INCENDIO,"M127-1, M138-1, M21-1, RES-21",-11.95881482951,-76.987095609511
2016-063687,31-10-2016,"09:10:50 p.m.","  AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) 900        BARRANCO",INCENDIO,"AMB-13, M16-2, M28-1, M6-1",-12.1422875424954,-77.0179009530182
2016-063686,31-10-2016,"09:08:42 p.m.","AV. ALFREDO BENAVIDES 2900       MIRAFLORES",INCENDIO,"AMB-13, M11-1, M28-1, RES-28",-12.1283683120603,-77.0038462216844
2016-063685,31-10-2016,"09:08:08 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 26.6            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8954264325088,-77.0678087790362
2016-063684,31-10-2016,"08:58:24 p.m.","  AV. FRANCISCO JAVIER MARIATEGUI 1712       JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M202-1",-12.0783929788398,-77.0552039430405
2016-063683,31-10-2016,"08:57:06 p.m.","  PR. LA ALAMEDA DEL CORREGIDOR 2600       LA MOLINA",INCENDIO,M96-1,-12.1044296381995,-76.947810434381
2016-063682,31-10-2016,"08:55:42 p.m.","  CL. LOS ALBARICOQUES 363        LA MOLINA","EMERGENCIA MEDICA",M96-1,-12.0711588155376,-76.9635340139187
2016-063681,31-10-2016,"08:55:16 p.m.","  AV. EL PACIFICO 479        LA PERLA",INCENDIO,M7-5,-12.073088050701,-77.1115880482912
2016-063680,31-10-2016,"08:52:20 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1112835559603,-77.0531944118652
2016-063679,31-10-2016,"08:40:19 p.m.","  CL. JUAN CASTILLA 800        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1578367402074,-76.9643986627675
2016-063678,31-10-2016,"08:39:17 p.m.","CIRCUITO DE PLAYAS ALTURA BAJADA MARBELLA            MAGDALENA DEL MAR","SERVICIO ESPECIAL",M36-1,,
2016-063677,31-10-2016,"08:27:54 p.m.","  JR. JOSE BERNARDO ALCEDO 623        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0839833341937,-77.0297335486803
2016-063676,31-10-2016,"08:24:04 p.m.","  AV. LOS QUECHUAS 600        ATE","EMERGENCIA MEDICA",AMB-8,-12.0746973565006,-76.9842385892891
2016-063675,31-10-2016,"08:20:51 p.m.","CARRETERA HUANTA  KILOMETRO 15             ","ACCIDENTE VEHICULAR",AMB-63,,
2016-063674,31-10-2016,"08:10:36 p.m.","  AV. AVIACION 2578       SAN BORJA","EMERGENCIA MEDICA",MED-202,-12.0916873671813,-77.0031024110203
2016-063673,31-10-2016,"08:07:51 p.m.","AV. NARANJAL CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-164, AMB-168, M124-1, M65-1",-11.9777707639919,-77.0683721265781
2016-063672,31-10-2016,"08:06:08 p.m.","CL. INCA GARCILAZO DE LA VEGA 200        ATE","EMERGENCIA MEDICA",AMB-8,-12.0751228731843,-76.987976446481
2016-063671,31-10-2016,"08:05:18 p.m.","  PJ. 22  URB CORPAC 197        SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.1053044468728,-77.0154846323694
2016-063670,31-10-2016,"07:56:27 p.m.","  AV. UNIVERSITARIA 460        SAN MIGUEL",RESCATE,M83-1,-12.0864822766002,-77.0836011486838
2016-063669,31-10-2016,"07:53:06 p.m.","AV. PACHACUTEC (LOS HEROES) 200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.15233238381,-76.9766119185153
2016-063668,31-10-2016,"07:52:09 p.m.","AV. TOMAS VALLE CRUCE CON AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0088847916837,-77.0620098850588
2016-063667,31-10-2016,"07:51:08 p.m.","COSTA VERDE ALT PLAYA DULCE             CHORRILLOS",INCENDIO,"M13-1, M6-1",-12.1673312703986,-77.0260671848805
2016-063666,31-10-2016,"07:48:30 p.m.","JOCKEY CLUB PERU            ","SERVICIO ESPECIAL",AMB-11,,
2016-063665,31-10-2016,"07:46:46 p.m.","  JR. PAUL HARRIS 100        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1073138571708,-77.0508170869868
2016-063664,31-10-2016,"07:45:49 p.m.","  JR. LAS ESMERALDAS 257        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.077642797222,-77.0258051049343
2016-063663,31-10-2016,"07:42:07 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0610603758981,-77.0579551077536
2016-063662,31-10-2016,"07:40:38 p.m.","PASAJE   SUCRE               ICA",INCENDIO,M22-1,,
2016-063661,31-10-2016,"07:40:26 p.m.","  AV. BELEN 400        SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.108975262175,-77.0480930845899
2016-063660,31-10-2016,"07:36:49 p.m.","JR.  HUANCAYO     IMPERIAL                SAN VICENTE DE CANETE",INCENDIO,"AMB-183, M49-1",,
2016-063659,31-10-2016,"07:32:58 p.m.","CALLE  LAS  RETAMAS    301        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-063658,31-10-2016,"07:30:02 p.m.","UR. CIUDAD DEL PESCADOR SECTOR I J--1  LOTE  2               ","EMERGENCIA MEDICA",AMB-115-2,-12.0572028531358,-77.1042098808579
2016-063657,31-10-2016,"07:25:44 p.m.","PANAMERICANA SUR KM 85            MALA","EMERGENCIA MEDICA",AMB-111,,
2016-063656,31-10-2016,"07:22:48 p.m.","CAMPO DE MARTE             ","SERVICIO ESPECIAL",AMB-202,,
2016-063655,31-10-2016,"07:18:51 p.m.","  AV. ALMIRANTE MIGUEL GRAU SEMINARIO 2200       EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)",AMB-8,-12.0493673164494,-77.0089936044913
2016-063654,31-10-2016,"07:09:38 p.m.","  AV. ANGELICA GAMARRA 500        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-12.0054717757297,-77.0672875241909
2016-063653,31-10-2016,"07:06:49 p.m.","  CL. LOS TULIPANES 400        LINCE","EMERGENCIA MEDICA","AMB-4, RESLIG-4",-12.0878256542245,-77.0252433212401
2016-063652,31-10-2016,"07:03:12 p.m.","CALLE AMAZONAS CON INDEPENDENCIA            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-063651,31-10-2016,"06:56:36 p.m.","  AV. BOLIVAR 1300       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-8,-12.0724818189856,-77.0677745912562
2016-063650,31-10-2016,"06:54:27 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. SIMON BOLIVAR VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2210347161085,-76.9440930021591
2016-063649,31-10-2016,"06:43:59 p.m.","  CL. CHACARILLA 400        SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.1009018093989,-77.0293765406772
2016-063648,31-10-2016,"06:39:04 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.059692184836,-77.0458400262867
2016-063647,31-10-2016,"06:37:59 p.m.","  AL. DE LOS MISIONEROS 653        CALLAO","EMERGENCIA MEDICA",AMB-65-2,-12.0126317257899,-77.1026804692083
2016-063646,31-10-2016,"06:35:50 p.m.","AS. LOS PORTALES DE CHILLON   Y1  LT    16            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-164,-11.930803294399,-77.0866221525538
2016-063645,31-10-2016,"06:22:52 p.m.","SENATI  , SIMULACRO   DE PRIMEROS AUXILIOS            SAN MARTIN DE PORRES","SERVICIO ESPECIAL",AMB-176,,
2016-063644,31-10-2016,"06:20:52 p.m.","  CL. CORICANCHA 185        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1826573369667,-76.9406620332421
2016-063643,31-10-2016,"06:13:26 p.m.","LOCAL DE CERTES            CHORRILLOS","SERVICIO ESPECIAL",AMB-106,,
2016-063642,31-10-2016,"06:05:32 p.m.","  JR. CORONEL JOAQUIN BERNAL 543        LINCE","EMERGENCIA MEDICA",AMB-8,-12.0874603583902,-77.0375256152667
2016-063641,31-10-2016,"05:53:28 p.m.","  JR. BELLAVISTA 589        CALLAO","EMERGENCIA MEDICA",MED-28,-12.1233603394214,-77.0332145689761
2016-063640,31-10-2016,"05:37:31 p.m.","PANAMERICANA  NORTE   KM  118               HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-063639,31-10-2016,"05:32:54 p.m.","  JR. TRUJILLO 813        RIMAC","EMERGENCIA MEDICA",AMB-202,-12.0364193293128,-77.0285309453545
2016-063638,31-10-2016,"05:18:24 p.m.","CALLE    ATAHUALPA    CRUCE  ACEVEDO              HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-063637,31-10-2016,"05:02:51 p.m.","AH. SAN PABLO (VENTANILLA ALTA)  MZ.   A   LOTE   24              VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8215538111727,-77.1263811595487
2016-063636,31-10-2016,"04:54:46 p.m.","  AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) 632        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.0485559553701,-77.0748630850229
2016-063635,31-10-2016,"04:49:43 p.m.","CENTRO  POBLADO   ESQUIVEL              HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-063634,31-10-2016,"04:48:07 p.m.","AH MARIA MADRE DEL ROSARIO             ","EMERGENCIA MEDICA",AMB-20,,
2016-063633,31-10-2016,"04:32:40 p.m.","ESQUIVEL            ","EMERGENCIA MEDICA",AMB-44,,
2016-063632,31-10-2016,"04:11:23 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 6.23            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-44,-12.1116216789775,-76.9780418548471
2016-063631,31-10-2016,"04:07:20 p.m.","CENTRO POBLADO LA TRINIDAD            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-063630,31-10-2016,"04:00:35 p.m.","PLAZA NORTE            LOS OLIVOS","SERVICIO ESPECIAL",RESLIG-161,,
2016-063629,31-10-2016,"03:59:45 p.m.","AV AREQUIPA             ","EMERGENCIA MEDICA",AMB-20,,
2016-063628,31-10-2016,"03:38:38 p.m.","  CL. GOZZOLI NORTE 187        SAN BORJA","EMERGENCIA MEDICA",AMB-100,-12.1014528091984,-77.0089299620934
2016-063627,31-10-2016,"03:37:49 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1700       LOS OLIVOS",INCENDIO,"M124-1, M14-1, M168-1, M8-1, M9-1, RES-21, RES-8",-11.9962324927342,-77.0840191353142
2016-063626,31-10-2016,"03:35:51 p.m.","PANAMERICANA SUR  ALT.  COLISEO  DE GALLOS              ICA","EMERGENCIA MEDICA",AMB-22,,
2016-063625,31-10-2016,"03:30:47 p.m.","PANAMERICANA  SUR  FRENTE   UNIVERSIDAD PARTICULAR RICARDO PALMA            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.1310566463941,-76.9797579815027
2016-063624,31-10-2016,"03:28:56 p.m.","HOSPITAL   ALMENARA    10.31   PASAJE   BACCARI               LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-063623,31-10-2016,"03:09:27 p.m.","  AV. PEDRO RUIZ GALLO MZ B LOTE  1 000        ATE","MATERIALES PELIGROSOS (INCIDENTE)",M138-4,-12.0230308940228,-76.912575871307
2016-063622,31-10-2016,"03:00:46 p.m.","  AL. PICAFLORES 100        SAN BORJA","ACCIDENTE VEHICULAR","M11-1, M134-1, MED-28",-12.1058517203413,-76.9826385091733
2016-063621,31-10-2016,"02:58:04 p.m.","HOSPITAL   REBAGLIATI               ","EMERGENCIA MEDICA",AUX-16,,
2016-063620,31-10-2016,"02:57:17 p.m.","  JR. COMBATE DE IQUIQUE (TACNA) 601        SANTIAGO DE SURCO",RESCATE,M155-1,-12.1398944859933,-77.0064743177758
2016-063619,31-10-2016,"02:38:14 p.m.","AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) 500        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1473333803979,-76.970500357
2016-063618,31-10-2016,"02:37:39 p.m.","  JR. CUZCO 1005       LURIGANCHO",RESCATE,M32-1,-11.940288964619,-76.7025532569784
2016-063617,31-10-2016,"02:37:07 p.m.","MALECON  SAN MARTIN   SAN  BARTOLO               PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2016-063616,31-10-2016,"02:33:21 p.m.","AV. SANTO TORIBIO CRUCE CON AV. AURELIO MIROQUESADA (EL GOLF) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.100136791101,-77.0405715398166
2016-063615,31-10-2016,"02:31:39 p.m.","IGLESIA LAS NAZARENAS            ","SERVICIO ESPECIAL",AMB-11,,
2016-063614,31-10-2016,"02:28:05 p.m.","  AV. TENIENTE ENRIQUE PALACIOS 338        ",RESCATE,RES-28,-12.1169734080903,-77.0318865743806
2016-063613,31-10-2016,"02:23:24 p.m.",,"EMERGENCIA MEDICA",AMB-75,-11.871654027205,-77.1196131498882
2016-063612,31-10-2016,"02:22:47 p.m.","PLAZA DE ARMAS DE VEGUETA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-063611,31-10-2016,"02:01:41 p.m.","  JR. CUZCO (JOSE BARRENECHEA) 539        ","EMERGENCIA MEDICA",AMB-20,-12.0888983388819,-77.0711860764821
2016-063610,31-10-2016,"01:56:21 p.m.","CENTRO DE SALUD DE PATIVILCA             PATIVILCA","EMERGENCIA MEDICA",AMB-73,,
2016-063609,31-10-2016,"01:53:06 p.m.","UNIVERSIDAD SAN PEDRO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-063608,31-10-2016,"01:46:00 p.m.","CARRETERA HUARAL/ LIMA            HUARAL","ACCIDENTE VEHICULAR","AMB-44, M44-1",,
2016-063607,31-10-2016,"01:44:39 p.m.","  JR. CAMINO REAL 000        CHORRILLOS","EMERGENCIA MEDICA",AMB134,-12.1818329819049,-76.9930606831595
2016-063606,31-10-2016,"01:41:01 p.m.","CLINICA JESUS DEL NORTE  /// CAYETANO HEREDIA            ","EMERGENCIA MEDICA",AMB124-2,,
2016-063605,31-10-2016,"01:33:07 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 34.48            PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)",M184-1,-11.8389858441219,-77.1063823064204
2016-063604,31-10-2016,"01:11:27 p.m.","  PJ. LAS GARDENIAS 115        SAN MARTIN DE PORRES",INCENDIO,"AMB-163, AMB-65-2, CIS-IV, CIST25CD1, M10-1, M124-1, M14-1, M161-1, M163-1, M60-1, M65-1, M7-1, M8-1, M9-1, RES-14, RES-8",-12.0276065677623,-77.0678501325294
2016-063603,31-10-2016,"01:01:56 p.m.","  JR. FEDERICO GALLESI TARICCHI (SAN MIGUEL) 609        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)",M36-1,-12.0910792913863,-77.0818600233764
2016-063602,31-10-2016,"12:58:21 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON CL. SAN PEDRO SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",M36-1,-12.1130237998778,-77.0202025314993
2016-063601,31-10-2016,"12:58:16 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1000       SURQUILLO","EMERGENCIA MEDICA",AMB-100,-12.1132683503516,-77.0207010882509
2016-063600,31-10-2016,"12:39:48 p.m.","  AV. COMANDANTE ESPINAR 500        MIRAFLORES","ACCIDENTE VEHICULAR","M28-1, MED-28, RES-28",-12.1144888112131,-77.0368000519033
2016-063599,31-10-2016,"12:34:14 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 22            CHACLACAYO","ACCIDENTE VEHICULAR","AMB-115, AMB-32-2, M32-1",-11.9806617078897,-76.791940871965
2016-063598,31-10-2016,"12:18:45 p.m.","  AV. PIURA (LA CHALACA) MAZ C LT 1 000        CALLAO","EMERGENCIA MEDICA","AMB-115, AMB-32-2, M32-1",-12.0452984106626,-77.1013279986618
2016-063597,31-10-2016,"12:05:12 p.m.","BOM BOM CORONADO            ","EMERGENCIA MEDICA",AMB-38,,
2016-063596,31-10-2016,"11:56:49 a.m.","AV. MANUEL SANTANA  500        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-063595,31-10-2016,"11:51:53 a.m.","UR. VIRGEN DEL ROSARIO I LOTE 17            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB124-2, M9-1",-11.9762034094974,-77.0881964262418
2016-063594,31-10-2016,"11:46:04 a.m.","  AV. AREQUIPA 3300       SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0994737770516,-77.0323640700782
2016-063593,31-10-2016,"11:42:18 a.m.","  AV. LOS PROCERES 400        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1510690082021,-76.9882324441306
2016-063592,31-10-2016,"11:33:30 a.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0637458113881,-77.0561596214198
2016-063591,31-10-2016,"11:32:17 a.m.","  AV. DEL PARQUE SUR (13) 630        SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.0991624199701,-77.0105748867051
2016-063590,31-10-2016,"11:25:53 a.m.","EMAPISCO            ","SERVICIO ESPECIAL",CIST-37,,
2016-063589,31-10-2016,"11:22:53 a.m.","  CL. LOS EUCALIPTOS 610        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0567904556527,-77.0982628082395
2016-063588,31-10-2016,"11:06:21 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 32.1            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9442720885978,-76.7095470993478
2016-063587,31-10-2016,"10:53:21 a.m.","  AV. SANTA MARIA 110        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.108285836064,-77.0345475565035
2016-063586,31-10-2016,"10:50:20 a.m.","  AV. LA PAZ 825        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0866411048496,-77.0909555224036
2016-063585,31-10-2016,"10:49:36 a.m.","URB. SANTA ROSA MZ C LT 23             SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2016-063584,31-10-2016,"10:49:35 a.m.","AV. LIBERTAD CRUCE CON CL. COMANDANTE JUAN MOORE SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0878498508213,-77.085200589908
2016-063583,31-10-2016,"10:23:40 a.m.","CL. CALLAO 300        NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-063582,31-10-2016,"10:17:20 a.m.","  AL. DON AUGUSTO MZ G LOTE 13 100        CHORRILLOS","EMERGENCIA MEDICA",AMB134,-12.2072658057945,-77.0057338724765
2016-063581,31-10-2016,"10:04:01 a.m.","AH. EDUARDO DIBOS (SAN JUAN DE AMANCAES) 23A 15            RIMAC","MATERIALES PELIGROSOS (INCIDENTE)",M3-1,-12.0160767593335,-77.0258537351742
2016-063580,31-10-2016,"10:03:18 a.m.","  CL. BERNARDO ALCEDO (18) (16) 616        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0077038279521,-77.0905399777088
2016-063579,31-10-2016,"09:49:33 a.m.",,"EMERGENCIA MEDICA",AMB-115-2,-11.9741826761545,-76.7621923609627
2016-063578,31-10-2016,"09:39:06 a.m.","  JR. SCHELL 120        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1227016900113,-77.0304224742499
2016-063577,31-10-2016,"09:27:54 a.m.","  AV. HUSARES DE JUNIN 330        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0768802954652,-77.0515240317267
2016-063576,31-10-2016,"09:18:24 a.m.","  AV. ALFREDO BENAVIDES 4500       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1279429050307,-76.9895949864921
2016-063575,31-10-2016,"08:59:49 a.m.","PLAZA DE ARMAS             HUARAL","SERVICIO ESPECIAL","AUX-44, M44-1",,
2016-063574,31-10-2016,"08:48:43 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 39            LURIN","ACCIDENTE VEHICULAR","AMB-155, M125-1",-12.2929050378294,-76.8547343927309
2016-063573,31-10-2016,"08:34:47 a.m.","  CL. EL BOULEVARD (A) 183        SANTIAGO DE SURCO",INCENDIO,"M11-1, M127-1, M134-1, MED-28",-12.0998926199423,-76.9702452530252
2016-063572,31-10-2016,"08:28:38 a.m.","CRUZ DEL SUR            ","EMERGENCIA MEDICA",AMB-82,,
2016-063571,31-10-2016,"08:13:38 a.m.","  PJ. JOSE LEON VELARDE 198        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-12.0315220129197,-77.0569374107587
2016-063570,31-10-2016,"08:13:21 a.m.","CUZCO MAZ H 18 LOTE 1            ","EMERGENCIA MEDICA",AMB-184,,
2016-063569,31-10-2016,"08:11:04 a.m.","BOZA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-063568,31-10-2016,"07:53:13 a.m.","VALDELOMAR CON TUPAC AMARU            ","ACCIDENTE VEHICULAR",AMB-22,,
2016-063567,31-10-2016,"07:46:25 a.m.","AV. TRUJILLO            ","EMERGENCIA MEDICA",AMB-22,,
2016-063566,31-10-2016,"07:41:40 a.m.","CL. 15 CRUCE CON CL. 19 RIMAC            RIMAC","EMERGENCIA MEDICA",AMB124-2,-12.0234190021985,-77.034841673798
2016-063565,31-10-2016,"07:32:28 a.m.","AV. GUILLERMO DE LA FUENTE CRUCE CON AV. UNIVERSITARIA COMAS            COMAS",INCENDIO,"AMB124-2, M124-1",-11.9422837735444,-77.0605156518915
2016-063564,31-10-2016,"07:29:58 a.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0598713242736,-77.0473725773076
2016-063563,31-10-2016,"07:09:41 a.m.","  PJ. ANAYA (SAN JUAN) 115        BARRANCO","EMERGENCIA MEDICA",MED-28,-12.152537015381,-77.0186388946202
2016-063562,31-10-2016,"06:59:06 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 5            SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.1007186472599,-76.9798047568618
2016-063561,31-10-2016,"06:56:39 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 5            SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.1007186472599,-76.9798047568618
