ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-055826,18-09-2015,"10:30:52 p.m.","  PR. JAVIER PRADO 8200       ATE","ACCIDENTE VEHICULAR","M138-4, M169-1, SAMU-138",-12.0474745499089,-76.9365498212033
2015-055825,18-09-2015,"10:27:57 p.m.","  AV. NEPOMUCENO VARGAS 474        SAN JUAN DE MIRAFLORES",INCENDIO,M134-1,-12.1493808124309,-76.9725565619411
2015-055824,18-09-2015,"10:16:39 p.m.","CARRErTERA   CENTRAL  ALT  PTE  PALOMAR RUCARDO PALMA             ","ACCIDENTE VEHICULAR","M32-1, MED32",,
2015-055823,18-09-2015,"10:09:06 p.m.","UV. MATUTE BLOCK 18 DPTO A1             LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0740708287755,-77.0229237272484
2015-055822,18-09-2015,"10:05:23 p.m.","  AL. DE LOS CONQUISTADORES (2) 185        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0993049001066,-76.9399232259411
2015-055821,18-09-2015,"09:58:01 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 22            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9806617078897,-76.791940871965
2015-055820,18-09-2015,"09:55:20 p.m.","KIMPER 1430       VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","M105-2, M155-1",,
2015-055819,18-09-2015,"09:47:06 p.m.","LA QUEBRADA FRENTE AL ESTADIO            ",INCENDIO,M183-1,,
2015-055818,18-09-2015,"09:41:00 p.m.","  JR. NICOLAS RODRIGO 211        LIMA","EMERGENCIA MEDICA",AMB-60,-12.0367282566379,-77.0692451600676
2015-055817,18-09-2015,"09:30:23 p.m.","  PR. CESAR CANEVARO 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1703098215176,-76.9680980395047
2015-055816,18-09-2015,"09:30:18 p.m.","  JR. HUALLAGA 800        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0509066027202,-77.0236723971012
2015-055815,18-09-2015,"09:26:19 p.m.","PAN SUR  240        PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2015-055814,18-09-2015,"09:16:16 p.m.","  AV. PASEO DE LA REPUBLICA 3650       SAN ISIDRO",INCENDIO,M28-1,-12.1011358365981,-77.0272571495363
2015-055813,18-09-2015,"09:15:11 p.m.","AV. MANUEL VILLARAN CRUCE CON AV. PRINCIPAL (C) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1207248319776,-77.0037045666315
2015-055812,18-09-2015,"09:13:37 p.m.","  AV. CESAR CANEVARO 500        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-120, M105-2, M134-1, M16-1, SAMU-106",-12.1625514671914,-76.9688710857488
2015-055811,18-09-2015,"09:09:12 p.m.","AH. SANTA MARIA PARADERO LA LIBRERIA ALT DEL CEMENTERIO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","M121-1, SAMU-121",-11.964814859743,-76.9696642768107
2015-055810,18-09-2015,"08:48:54 p.m.","  JR. SANTA NICERATA 600        LIMA","EMERGENCIA MEDICA",AMB-202,-12.068116582553,-77.0770991358738
2015-055809,18-09-2015,"08:46:08 p.m.","  CL. ALBERTO ARCA PARRO 250        SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0844703495227,-77.0879625064159
2015-055808,18-09-2015,"08:39:38 p.m.","  AV. MANCO CAPAC 1009       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0707706699473,-77.0281766134914
2015-055807,18-09-2015,"08:39:37 p.m.","UR. CIUDAD DEL PESCADOR SECTOR II B2  LOTE 1            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0603243826658,-77.1057361753951
2015-055806,18-09-2015,"08:26:54 p.m.","JOSE GALVEZ            ","EMERGENCIA MEDICA",AMB-20,,
2015-055805,18-09-2015,"08:22:14 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 100        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0463641151465,-77.0437114231996
2015-055804,18-09-2015,"08:10:50 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 385        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0805719590403,-77.0600451978057
2015-055803,18-09-2015,"08:05:28 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1308       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0777366184538,-77.0689474521636
2015-055802,18-09-2015,"07:59:35 p.m.","URB PEDREROS            ","EMERGENCIA MEDICA",AMB-22,,
2015-055801,18-09-2015,"07:48:00 p.m.","  AV. LOS PROCERES   MZ.  C-7  LOTE 8   DELICIAS  DE  VILLA 500        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1964388720585,-76.9839273853353
2015-055800,18-09-2015,"07:41:05 p.m.",,"EMERGENCIA MEDICA",AMB-65,-11.9024188485245,-77.0330362740376
2015-055799,18-09-2015,"07:37:45 p.m.","CALLE   LEONCI0   PRADO    441        HUACHO",INCENDIO,M20-1,,
2015-055798,18-09-2015,"07:30:23 p.m.","ENTRADA DE SUNANPE  LOS AQUIJES             ICA","ACCIDENTE VEHICULAR","M22-1, RES-193",,
2015-055797,18-09-2015,"07:16:25 p.m.","  PJ. MANCO INCA 141        ATE","MATERIALES PELIGROSOS (INCIDENTE)","M127-1, SAMU-138",-12.0762317345675,-76.9839313792232
2015-055796,18-09-2015,"07:14:12 p.m.","  CL. JACINTOS (SAN JUAN BAUTISTA) 200        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","M127-1, SAMU-138",-12.0139938627555,-77.0539369350061
2015-055795,18-09-2015,"07:08:40 p.m.","CL. GENERAL MIGUEL IGLESIAS CRUCE CON AV. ANGAMOS OESTE MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-36,-12.1140069481723,-77.0380247574549
2015-055794,18-09-2015,"07:02:25 p.m.","  CL. LOS AMANCAES   JARDINES  VIRU   293        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0613906311021,-77.0980736630214
2015-055793,18-09-2015,"07:02:11 p.m.","AH. LOS JARDINES DE SAN JUAN A  LOT 21            SAN JUAN DE MIRAFLORES",INCENDIO,"M105-2, M134-1, M6-1",-12.1871997023593,-76.9768436752872
2015-055792,18-09-2015,"06:59:16 p.m.","AV.  SAN JUAN  CDRA.  9             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,,
2015-055791,18-09-2015,"06:53:54 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON AV. ENRIQUE CANAVAL MOREYRA (CORPAC) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",SAMU-120,-12.0973608264829,-77.0205946233666
2015-055790,18-09-2015,"06:53:21 p.m.","  JR. LUCANAS 300        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0551066145302,-77.0196603231583
2015-055789,18-09-2015,"06:45:04 p.m.","JR. ALMIRANTE MARTIN GUISSE CRUCE CON AV. GENERAL CESAR CANEVARO LINCE            LINCE","EMERGENCIA MEDICA",AMB-202,-12.0841278528796,-77.0390085788945
2015-055788,18-09-2015,"06:45:00 p.m.","OVALO DE CHACAS            ANCON","EMERGENCIA MEDICA",AMB-163,,
2015-055787,18-09-2015,"06:36:56 p.m.","AV. LOS ALISOS CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9830794343959,-77.0588356232395
2015-055786,18-09-2015,"06:34:41 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1771       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,,
2015-055785,18-09-2015,"06:29:15 p.m.","AV.ARRIETA            HUACHO",INCENDIO,M20-1,,
2015-055784,18-09-2015,"06:27:41 p.m.","EDUCACION I.E. PARROQUIAL CANONESAS DE LA CRUZ 200        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0766364634941,-77.0629638032842
2015-055783,18-09-2015,"06:23:34 p.m.","  AV. MARISCAL ANDRES AVELINO CACERES 239        ","EMERGENCIA MEDICA",SAMU-4,-12.1196483151876,-77.0225578079373
2015-055782,18-09-2015,"06:18:49 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 5100       LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-65, M124-1, M168-1",-11.9754281945349,-77.0667793261577
2015-055781,18-09-2015,"06:12:46 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 19            VILLA EL SALVADOR",INCENDIO,"AMB-160, M105-2, M13-1, M6-1",-12.2227719750406,-76.974339014509
2015-055780,18-09-2015,"06:04:35 p.m.","  AV. CAQUETA 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","RES-10, SAMU-10",-12.0321918151242,-77.0441069124222
2015-055779,18-09-2015,"06:00:33 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2500       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0923558319346,-77.0526966049344
2015-055778,18-09-2015,"05:51:39 p.m.","SAN JUAN  FRENTE CALLE 15 DE JUNIO             MALA",INCENDIO,M111-1,,
2015-055777,18-09-2015,"05:50:26 p.m.","  JR. CAMANA 678        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0488289864617,-77.0347112954632
2015-055776,18-09-2015,"05:38:22 p.m.","  JR. BADAJOZ (55) 238        SAN LUIS","EMERGENCIA MEDICA",AMB-11,-12.0794452109851,-76.9976081071194
2015-055775,18-09-2015,"05:34:45 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 10            ATE",INCENDIO,"AMB-115, M106-3, M127-1, M169-1",-12.017530882943,-76.8939401131096
2015-055774,18-09-2015,"05:33:54 p.m.","CA. CENTRAL (VICTOR RAUL HAYA DE LA TORRE) CRUCE CON CL. LIBERTAD ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-169,-12.0248398518436,-76.916363528909
2015-055773,18-09-2015,"05:27:48 p.m.","AV. BRIGIDA SILVA DE OCHOA CRUCE CON PR. CUZCO SAN MIGUEL            SAN MIGUEL",INCENDIO,AMB-169,-12.0814958813284,-77.0885405793599
2015-055772,18-09-2015,"05:24:40 p.m.","  CL. ORION 200        LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-65, M161-1",-11.9946562797402,-77.0717501580416
2015-055771,18-09-2015,"05:16:25 p.m.","LA MERCED            ","ACCIDENTE VEHICULAR",AMB-20,,
2015-055770,18-09-2015,"04:59:53 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 000        COMAS","EMERGENCIA MEDICA",AMB-75,-11.8992006573389,-77.0499856520405
2015-055769,18-09-2015,"04:51:57 p.m.","  AV. MEXICO 100        CHORRILLOS","EMERGENCIA MEDICA",SAMU-120,-12.1733380098118,-77.0204864194956
2015-055768,18-09-2015,"04:41:15 p.m.","AV. CENTRAL CRUCE CON AV. HEROES DEL CENEPA ESTE (BAYOVAR) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR",M121-1,-11.9607587558766,-76.9842244593791
2015-055767,18-09-2015,"04:41:06 p.m.","AH. NUEVO LURIN I ETAPA             LURIN","EMERGENCIA MEDICA",M121-1,-12.2889028516828,-76.8525362248223
2015-055766,18-09-2015,"04:40:57 p.m.","AH. NUEVO LURIN I ETAPA             LURIN","EMERGENCIA MEDICA",AMB-129,-12.2889028516828,-76.8525362248223
2015-055765,18-09-2015,"04:34:01 p.m.","  AV. JOSE DE LA RIVA AGUERO 300        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0560837979893,-77.0049933173165
2015-055764,18-09-2015,"04:25:58 p.m.","  JR. SANDIA 360        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0578642493151,-77.032458501021
2015-055763,18-09-2015,"04:23:30 p.m.","CAUCATO SAN CLEMENTE            ICA","EMERGENCIA MEDICA",MED-157,,
2015-055762,18-09-2015,"04:18:55 p.m.","BELLO HORIZON CRUCE MONTE BELLO              LA MOLINA","ACCIDENTE VEHICULAR","MED-96, RES-96",,
2015-055761,18-09-2015,"04:15:17 p.m.","CALLE   ALBERTO   SECADA      172        CALLAO","EMERGENCIA MEDICA",AUX-34,,
2015-055760,18-09-2015,"04:13:03 p.m.","AV. SIMON BOLIVAR CRUCE CON AV. A (MARIA ELENA MOYANO) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2232317589448,-76.9479035008645
2015-055759,18-09-2015,"04:12:32 p.m.","TOMA Y CALLA            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2015-055758,18-09-2015,"04:02:47 p.m.","HUASCATA LOTE 26            ","EMERGENCIA MEDICA",AMB-115,,
2015-055757,18-09-2015,"03:44:07 p.m.","CAMINO A LAS ANTENAS             ",INCENDIO,"M193-1, M22-1",,
2015-055756,18-09-2015,"03:31:16 p.m.","CARRETERA CENTRAL            CHACLACAYO",INCENDIO,M115-1,,
2015-055755,18-09-2015,"03:28:44 p.m.","AV. NARANJAL CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,,
2015-055754,18-09-2015,"03:25:53 p.m.","  AV. 2 DE MAYO 500        CALLAO","EMERGENCIA MEDICA",AMB-124,-12.0569270541536,-77.1424030986915
2015-055753,18-09-2015,"03:23:42 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","M65-1, SAMU-14, SAMU-21",,
2015-055752,18-09-2015,"03:23:01 p.m.","CALLE  INDEPENDENCIA  CDRA.  5              PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-055751,18-09-2015,"02:59:28 p.m.","  CL. COSTA RICA 100        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9539242803506,-77.0529546170968
2015-055750,18-09-2015,"02:59:21 p.m.","  CL. LOS CEDROS 321        ",INCENDIO,"AMB-202, M100-1, RES-100",-12.0942269705262,-77.0438465921266
2015-055749,18-09-2015,"02:56:53 p.m.","  CL. INTIHUATANA 500        SURQUILLO",INCENDIO,"M11-1, M28-1, RES-28, SAMU-4",-12.1159042463694,-76.9958523080698
2015-055748,18-09-2015,"02:44:59 p.m.","URB SOL DE ICA             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-055747,18-09-2015,"02:40:29 p.m.","PARQUE POCINO ZONA 13            VENTANILLA",INCENDIO,"CIST-184, M75-5",,
2015-055746,18-09-2015,"02:36:27 p.m.","AV. SAN FELIPE CRUCE CON AV. ARNALDO MARQUEZ JESUS MARIA            JESUS MARIA","ACCIDENTE VEHICULAR","AMB-36, M36-1, M4-1, MATPEL-4, SAMU-4",-12.0821168760254,-77.0565469655981
2015-055745,18-09-2015,"02:33:54 p.m.","AV. BRASIL CRUCE CON AV. LA MARINA PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-36, M36-1, M83-1",-12.0864843627681,-77.0633554835763
2015-055744,18-09-2015,"02:28:13 p.m.","  CL. ARTIGAS  153        ","EMERGENCIA MEDICA",MED-18,-12.0660525198388,-77.1255889931248
2015-055743,18-09-2015,"02:25:44 p.m.","  CA. A CIENEGUILLA 000        CIENEGUILLA",INCENDIO,M169-1,,
2015-055742,18-09-2015,"02:19:20 p.m.","CAMARA DE COMERCIO            ","SERVICIO ESPECIAL",AMB-8,,
2015-055741,18-09-2015,"02:11:32 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.0604330455006,-77.1396450240902
2015-055740,18-09-2015,"02:07:02 p.m.","  JR. FELIPE SASSONE (ELVIRA GARCIA Y GARCIA)   CONDEVILLA   3941       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0210029838712,-77.0890529295442
2015-055739,18-09-2015,"02:04:01 p.m.","  AV. CESAR CANEVARO 512        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","M134-1, RES-134, SAMU-120",-12.1625514671914,-76.9688710857488
2015-055738,18-09-2015,"01:59:58 p.m.","PRIMAVERA  CRUCE   AV. LIMA               CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2015-055737,18-09-2015,"01:50:49 p.m.","  JR. GENERAL JOSE MARIA CORDOVA 2019       LINCE","EMERGENCIA MEDICA",AMB-36,-12.0856918201107,-77.0379461112294
2015-055736,18-09-2015,"01:45:51 p.m.","URB LA PALMA  100        HUACHO",INCENDIO,M20-1,,
2015-055735,18-09-2015,"01:44:30 p.m.","EDUCACION UNIVERSIDAD NACIONAL DE INGENIERIA            RIMAC","EMERGENCIA MEDICA","AMB-65, M65-1, SAMU-21",-12.0206135144469,-77.0497592567163
2015-055734,18-09-2015,"01:39:45 p.m.","UR. CIUDAD DEL PESCADOR SECTOR III P3   LOTE  10            BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0635398334556,-77.1122242426419
2015-055733,18-09-2015,"01:39:09 p.m.","AV. SAN LUIS CRUCE CON AV. DE LAS ARTES NORTE SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.089852809533,-76.9962175173622
2015-055732,18-09-2015,"01:28:04 p.m.","  CL. OLAVEGOYA 1925       JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0806363662526,-77.0475575663886
2015-055731,18-09-2015,"01:19:39 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.0028233504602,-77.0562135847145
2015-055730,18-09-2015,"01:14:24 p.m.","JR. CUZCO (JOSE BARRENECHEA) CRUCE CON AV. SUCRE (INDEPENDENCIA) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-36, M36-1, M83-1",-12.0894608772999,-77.0695855505112
2015-055729,18-09-2015,"01:06:29 p.m.","  JR. LOS MANZANOS 578        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1008403925905,-77.052407129718
2015-055728,18-09-2015,"01:01:37 p.m.",,"EMERGENCIA MEDICA",AMB-8,,
2015-055727,18-09-2015,"01:00:40 p.m.","HOSP. DE PUENTE PIEDRA              PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2015-055726,18-09-2015,"12:52:58 p.m.","PRECURSORES 200        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)",M83-1,,
2015-055725,18-09-2015,"12:51:48 p.m.","DALIA  300        ",INCENDIO,M44-1,,
2015-055724,18-09-2015,"12:48:23 p.m.","  AV. ARNALDO MARQUEZ 936        JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0702563115524,-77.0466174845931
2015-055723,18-09-2015,"12:45:07 p.m.","MANZANARES             ","EMERGENCIA MEDICA",AMB-20,,
2015-055722,18-09-2015,"12:35:47 p.m.","AV. INFANTAS (PANAMERICANA NORTE) CRUCE CON AV. SANCHEZ SILVA (25 DE ENERO) (2 DE OCTUBRE) LOS OLIVOS            LOS OLIVOS",INCENDIO,M124-1,-11.9467451856764,-77.0712981075805
2015-055721,18-09-2015,"12:33:25 p.m.","  JR. CUZCO 523        CALLAO","EMERGENCIA MEDICA",MED-18,-12.055967286698,-77.1384259578747
2015-055720,18-09-2015,"12:29:36 p.m.","KM. 43 DE LA PANAMERINA SUR            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2015-055719,18-09-2015,"12:22:32 p.m.","JR. PARURO CRUCE CON JR. JUNIN LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0495517920172,-77.0237150567527
2015-055718,18-09-2015,"12:21:04 p.m.","EDUCACION I.E. JUAN VELASCO ALVARADO NRO. 171 - 1            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-169, M121-1",-11.9345767786022,-76.9882415439552
2015-055717,18-09-2015,"12:00:17 p.m.","  AV. IQUITOS 1798       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0810390372841,-77.0283349798478
2015-055716,18-09-2015,"11:52:32 a.m.","EDUCACION I.E. RICARDO BENTIN            RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0302185158978,-77.0382260490827
2015-055715,18-09-2015,"11:48:23 a.m.",,"EMERGENCIA MEDICA",MED-96,,
2015-055714,18-09-2015,"11:45:21 a.m.","SD. SAN ANTONIO DE PEDREGAL ALTO             LURIGANCHO","EMERGENCIA MEDICA",MED-96,-11.9748125811828,-76.7904604576827
2015-055713,18-09-2015,"11:31:24 a.m.","HOSP DE HUAYCAN             ","EMERGENCIA MEDICA",AMB-115,,
2015-055712,18-09-2015,"11:30:26 a.m.","  CL. TOMAS GUZMAN 800        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1603043625428,-76.9639400361652
2015-055711,18-09-2015,"11:23:17 a.m.","  AV. JUAN LECAROS DE NORTE A SUR  100        PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-120,-11.8652443789167,-77.0756379894813
2015-055710,18-09-2015,"11:15:10 a.m.","  JR. ZEPITA 700        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0483839755159,-77.0422576814502
2015-055709,18-09-2015,"11:13:29 a.m.","  CL. ANDRES GUZMAN 800        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1604578344603,-76.9634905890815
2015-055708,18-09-2015,"11:08:25 a.m.","  JR. CORONEL LEON VELARDE 1140       LINCE","EMERGENCIA MEDICA",AMB-36,-12.084059324245,-77.046158071598
2015-055707,18-09-2015,"11:06:45 a.m.","HOSP.  SABOGAL            CALLAO","EMERGENCIA MEDICA",MED-18,,
2015-055706,18-09-2015,"11:02:16 a.m.","AS. EL PORVENIR C  LT 7             ATE","EMERGENCIA MEDICA",AMB-176,-12.0239911262216,-76.9060441593851
2015-055705,18-09-2015,"10:51:30 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 38.5            LURIN","ACCIDENTE VEHICULAR","AMB-129, RES-125, RES-160",-12.2893651270335,-76.8582804258034
2015-055704,18-09-2015,"10:40:36 a.m.","  JR. MACHUPICCHU (3) 345        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1088373182082,-76.9402605244241
2015-055703,18-09-2015,"10:36:28 a.m.","CARRETERA HUARAL VARIANTE KM  8            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-055702,18-09-2015,"10:31:52 a.m.","  AV. TUPAC AMARU (GERARDO UNGER) 500        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",AMB-44,-12.0209051372344,-77.0510178578337
2015-055701,18-09-2015,"10:30:02 a.m.","  AV. TUPAC AMARU (GERARDO UNGER) 500        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M168-1, SAMU-21",-12.0209051372344,-77.0510178578337
2015-055700,18-09-2015,"10:16:25 a.m.","AV. ELMER FAUCETT CRUCE CON AV. VENEZUELA BELLAVISTA            BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)","M5-5, M60-1, MED-18",-12.0623760226424,-77.0972910517164
2015-055699,18-09-2015,"10:13:21 a.m.","AV. SUCRE (INDEPENDENCIA) CRUCE CON JR. COMANDANTE ESPINAR (LOPEZ DE SOLIS) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0963787884095,-77.0721805530918
2015-055698,18-09-2015,"10:11:55 a.m.","CH. MARBELLA S,T DPOT 302            MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.1047057949101,-77.0615385880086
2015-055697,18-09-2015,"10:02:30 a.m.","RICARDO PALMA            ICA","MATERIALES PELIGROSOS (INCIDENTE)",M22-1,,
2015-055696,18-09-2015,"09:54:02 a.m.","AH. MIGUEL GRAU Q LOTE 10 PARADERO MIGUEL GRAU             CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9857352363956,-76.8119805252797
2015-055695,18-09-2015,"09:52:22 a.m.","  AV. SAN MARTIN (GUILLERMO DANSEY) 2016       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0479289797915,-77.0686269734831
2015-055694,18-09-2015,"09:30:09 a.m.","  CL. CUTERVO mz j lote 26             SAN LUIS","EMERGENCIA MEDICA",SAMU-4,-12.0808148078227,-76.9904210408868
2015-055693,18-09-2015,"09:29:46 a.m.","  JR. CAMINOS DEL INCA 200        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0817600139146,-77.0755559699168
2015-055692,18-09-2015,"09:12:36 a.m.","CAMARA  DE  COMERCIO            JESUS MARIA","SERVICIO ESPECIAL",AMB-202,,
2015-055691,18-09-2015,"09:10:17 a.m.","COLEGIO SAN LUIS GONZAGA             ICA","SERVICIO ESPECIAL",MED-171,,
2015-055690,18-09-2015,"09:07:32 a.m.","RINCONADA DEL LAGO            LA MOLINA","EMERGENCIA MEDICA",MED-96,,
