ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-010774,15-02-2016,"07:23:40 p.m.","PARQUE PRIMAVERA            SAN VICENTE DE CANETE",INCENDIO,"M183-1, M49-1",,
2016-010773,15-02-2016,"07:20:24 p.m.","  AV. PACHACUTEC 2800       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-105,-12.1731974698741,-76.9482391113842
2016-010772,15-02-2016,"07:15:32 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 361        BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.1483113952946,-77.0211454947473
2016-010771,15-02-2016,"07:10:49 p.m.","  AV. SUCRE 154        PUEBLO LIBRE",RESCATE,M36-1,-12.0727100987014,-77.0619942584859
2016-010770,15-02-2016,"07:10:25 p.m.","AV. NEPOMUCENO VARGAS CRUCE CON AV. GABRIEL TORRES PAZ SAN JUAN DE MIRAFLORES            ","ACCIDENTE VEHICULAR","M106-1, M120-1, SAMU-120",,
2016-010769,15-02-2016,"07:04:47 p.m.","  CL. FRESAS (8) 230        CALLAO","EMERGENCIA MEDICA","AMB-60, AMB-9",-12.0213161759072,-77.091401105346
2016-010768,15-02-2016,"07:00:48 p.m.","  CL. GENERAL BELISARIO SUAREZ 140        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1105695207324,-77.0092555730577
2016-010767,15-02-2016,"06:58:31 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0522378168876,-77.0451871029579
2016-010766,15-02-2016,"06:55:30 p.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 000        ","EMERGENCIA MEDICA","AMB-14, SAMU-10",-12.0431693119092,-77.0265807310108
2016-010765,15-02-2016,"06:52:45 p.m.","  CL. GARCIA RADA MAZ D LT 14 000        ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-160, M125-1",-12.3351007141004,-76.8247979792523
2016-010764,15-02-2016,"06:43:56 p.m.","  AV. LURIGANCHO 1100       ","EMERGENCIA MEDICA",AMB-138,-12.0166673103143,-76.9968736011181
2016-010763,15-02-2016,"06:34:01 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 36.5            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2763482901903,-76.870617211253
2016-010762,15-02-2016,"06:30:55 p.m.","  AV. REPUBLICA ARGENTINA 3700       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0490672892417,-77.1061536201822
2016-010761,15-02-2016,"06:30:07 p.m.","PR. PEDRO MIOTTA CRUCE CON AV. PEDRO SILVA SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB134-2, SAMU-120",-12.1692128012415,-76.977374594576
2016-010760,15-02-2016,"06:14:14 p.m.","  CL. LOS ALCATRACES 145        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1017665088421,-77.0244174902614
2016-010759,15-02-2016,"06:09:06 p.m.","  JR. PUNTA SAL (4) 179        SANTIAGO DE SURCO",RESCATE,RES-16,-12.1298817268556,-77.0038539605577
2016-010758,15-02-2016,"06:05:37 p.m.","  JR. EL CORTIJO (JOSE NICOLAS RODRIGO) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.0962020667284,-76.9725003279768
2016-010757,15-02-2016,"06:02:44 p.m.","  AV. CANTO GRANDE 3650       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9686002588092,-77.0047606239739
2016-010756,15-02-2016,"05:58:38 p.m.","  AV. LA MARINA 4000       LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0686652083283,-77.1127864953527
2016-010755,15-02-2016,"05:58:32 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. SAN LUIS SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR",M11-1,-12.0864878494348,-76.9966909381168
2016-010754,15-02-2016,"05:55:28 p.m.","  CL. SAN SEBASTIAN (28)  2DO PISO 170        ATE","EMERGENCIA MEDICA",SAMU-176,-12.0568010256748,-76.9390391679815
2016-010753,15-02-2016,"05:48:48 p.m.","AH. LOS PINOS MAZ C LOTE 7            LA MOLINA","EMERGENCIA MEDICA",AMB-169,-12.0960233520181,-76.9410288763452
2016-010752,15-02-2016,"05:47:44 p.m.","6 DE DICIEMBRE MAZ C LT 15 PRIMER SECTOR             ","EMERGENCIA MEDICA",AMB-184,,
2016-010751,15-02-2016,"05:39:11 p.m.","  CL. FRAY BARTOLOME DE LAS CASAS 131        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0362552855509,-77.0639594796799
2016-010750,15-02-2016,"05:30:50 p.m.","  AV. COSTA VERDE 000        BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.1670577612497,-77.0289177483152
2016-010749,15-02-2016,"05:18:14 p.m.","CL. JORGE BROGGI (REBATTA BRUGUI) CRUCE CON CL. RICARDO JOSE AICARDI SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134-2, M28-1, RES-16, SAMU-120",-12.1276033905787,-76.9936760432039
2016-010748,15-02-2016,"05:12:16 p.m.","PANAMERICANA NORTE KM 38             ",INCENDIO,M163-1,,
2016-010747,15-02-2016,"05:10:52 p.m.","  CL. PISAC 118        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9828878536874,-77.0486177336906
2016-010746,15-02-2016,"05:08:30 p.m.","  AV. BELEN 400        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1089198685155,-77.0481912679526
2016-010745,15-02-2016,"04:46:29 p.m.","  CL. LOS ROSALES MAZ D LOTE 1 000        LURIN","EMERGENCIA MEDICA",AMB-129,-12.2564447421823,-76.8819938777129
2016-010744,15-02-2016,"04:41:39 p.m.","  AV. FERNANDO TERAN 300        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1719563545125,-77.0189125807049
2016-010743,15-02-2016,"04:36:35 p.m.","PANAMERICANA NORTE KM 155             ","ACCIDENTE VEHICULAR",AMB-20,,
2016-010742,15-02-2016,"04:32:14 p.m.","  AV. JAVIER PRADO ESTE 4400       SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","M11-1, M138-4",-12.0842063054737,-76.9748601965122
2016-010741,15-02-2016,"04:19:03 p.m.","AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) CRUCE CON AV. EL SOL VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-120, M106-1",-12.1678948164376,-76.9492825036498
2016-010740,15-02-2016,"04:15:56 p.m.","  JR. HUAMANGA (MARBELLA) 395        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-83,-12.0865758020791,-77.0668160726537
2016-010739,15-02-2016,"04:15:07 p.m.","  AV. AVIACION 1011       LA VICTORIA","EMERGENCIA MEDICA",SAMU-176,-12.0715914663865,-77.0113041749631
2016-010738,15-02-2016,"04:13:12 p.m.","  CL. 34 MAZ H LT 1  000        LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-12.0073427788041,-77.0707828781758
2016-010737,15-02-2016,"04:09:27 p.m.","  CL. EL CERRILLO LOTE 23A 7A URB. LA PLANICIE 100        LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-169, M138-4",,
2016-010736,15-02-2016,"04:05:50 p.m.","  AV. ELMER FAUCETT 000        CALLAO","EMERGENCIA MEDICA",SAMU-161,-11.9977548847618,-77.1236655700259
2016-010735,15-02-2016,"04:05:38 p.m.","BENAVIDES  900        ","EMERGENCIA MEDICA",AMB-183,,
2016-010734,15-02-2016,"04:05:17 p.m.","METRO  DE  BARRANCA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-010733,15-02-2016,"03:58:57 p.m.","AH. BOCANEGRA SECTOR G G53 MZ 56            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0240683354675,-77.102268123393
2016-010732,15-02-2016,"03:50:31 p.m.","  AV. PASEO DE LA REPUBLICA 000        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1347418112489,-77.0199281853364
2016-010731,15-02-2016,"03:48:29 p.m.",,"EMERGENCIA MEDICA",SAMU-120,-12.1413296251845,-76.9970192323368
2016-010730,15-02-2016,"03:48:27 p.m.","AV. EL SOL CRUCE CON AV. PACHACUTEC VILLA MARIA DEL TRIUNFO            ","ACCIDENTE VEHICULAR",AMB-106,-12.1686467910733,-76.9503525728436
2016-010729,15-02-2016,"03:36:15 p.m.","  AV. MANCO CAPAC 944        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0696644403016,-77.028493599292
2016-010728,15-02-2016,"03:15:21 p.m.","AS. SANTA PETRONILA B  LT 30             ","EMERGENCIA MEDICA",AMB-9,-11.978708563127,-77.1141966428938
2016-010727,15-02-2016,"03:12:41 p.m.","  CL. ARTURO ARMERO 2DO PISO  154        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1544868519722,-76.9649880666717
2016-010726,15-02-2016,"03:09:26 p.m.","AH. OASIS DE VILLA SECTOR 10 GRUPO 2 F LT 8             VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","M129-1, SAMU-105",-12.2387328947061,-76.931029504159
2016-010725,15-02-2016,"03:04:42 p.m.",,"ACCIDENTE VEHICULAR","AMB-28, RES-4",-12.0904064129298,-77.0219318803418
2016-010724,15-02-2016,"03:03:07 p.m.","  AV. ALEJANDRO VELASCO ASTETE 194        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1195115975077,-76.9843777486492
2016-010723,15-02-2016,"03:01:03 p.m.","AV ECHENIQUE ESQ AV. DEL INCA 100        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-010722,15-02-2016,"02:57:25 p.m.","UR. LA HUAYRONA             ",INCENDIO,AMB-20,-11.9935233481756,-77.0000221686354
2016-010721,15-02-2016,"02:51:05 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 7.5            ",INCENDIO,M169-1,-12.0246054233909,-76.9157856715038
2016-010720,15-02-2016,"02:41:38 p.m.","  JR. FRANCISCO DE ZELA 1575       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0810073450582,-77.0402807428083
2016-010719,15-02-2016,"02:27:38 p.m.","CL. VICTORIA BAJA ESQ JR. CUZCO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-010718,15-02-2016,"02:25:58 p.m.","  CL. AURORA BOREAL 253        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1225798622711,-76.9875788843196
2016-010717,15-02-2016,"02:24:34 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. SANTIAGO ANTUNEZ DE MAYOLO LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-161,-11.996302482394,-77.0847221380775
2016-010716,15-02-2016,"02:16:09 p.m.","  PJ. PASEO DE LOS FRANCISCANOS 137        CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0158073246369,-77.0996328445217
2016-010715,15-02-2016,"02:16:08 p.m.","BAJADA AV TOLEDO            LA MOLINA",INCENDIO,M106-3,,
2016-010714,15-02-2016,"02:15:14 p.m.","  AV. CAQUETA 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0321918151242,-77.0441069124222
2016-010713,15-02-2016,"02:06:44 p.m.","  AV. AREQUIPA 1959       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.084158313422,-77.0345985921618
2016-010712,15-02-2016,"01:49:08 p.m.","  AV. VICENTE MORALES DUAREZ 500        LIMA",INCENDIO,"AMB-36, M10-1, M2-1",-12.0374053149075,-77.0509221151736
2016-010711,15-02-2016,"01:32:33 p.m.","JR CALLAO CRUCE CARRETERA CENTRAL            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-010710,15-02-2016,"01:26:07 p.m.","  AV. GUANAY SUR 124        PUNTA NEGRA","EMERGENCIA MEDICA",AMB-134,-12.3656515398101,-76.7944978243762
2016-010709,15-02-2016,"01:25:22 p.m.","  CL. JUAN GABRIEL CHARIARSE 468        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1545331775584,-76.9737839570162
2016-010708,15-02-2016,"01:24:55 p.m.","  AV. LA MARINA 3600       SAN MIGUEL",INCENDIO,"M1-1, M15-1, M36-1, M60-1, MED-5",-12.0724847914596,-77.1048241185667
2016-010707,15-02-2016,"01:20:32 p.m.","CL JAPON MZ A LT 15             CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M9-5",-11.9970661191126,-77.1124976869998
2016-010706,15-02-2016,"01:19:59 p.m.","  AV. MARANGA 425        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0647359563407,-77.1304182441362
2016-010705,15-02-2016,"01:18:30 p.m.","  AV. ANDRES ARAMBURU 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1031377318165,-77.0282656771876
2016-010704,15-02-2016,"01:13:32 p.m.","AH. LOS JAZMINES DEL NARANJAL MZ Q LT 15            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","M168-1, SAMU-161",-11.9822138606899,-77.0802331896932
2016-010703,15-02-2016,"01:11:09 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 5400       CALLAO","EMERGENCIA MEDICA",AMB-9,-11.9913358674035,-77.1258032852213
2016-010702,15-02-2016,"01:07:38 p.m.","  JR. ISMAEL BIELICH FLORES (26) 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1326339270196,-76.9935322252917
2016-010701,15-02-2016,"01:04:56 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1016       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1105318550936,-76.9798749299547
2016-010700,15-02-2016,"12:57:17 p.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 700        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-11,-12.0164447782865,-77.0120430399574
2016-010699,15-02-2016,"12:51:09 p.m.","  CL. MAGNOLIAS 110        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",M2-1,-12.031710697295,-77.0485601955805
2016-010698,15-02-2016,"12:30:27 p.m.","  AV. MONTE DE LOS OLIVOS (EL BOSQUE) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.135280296214,-76.9866987072319
2016-010697,15-02-2016,"12:26:05 p.m.","  PJ. LA ESCULTURA LAS TORRES  DE LIMATAMBO 103        SAN BORJA","EMERGENCIA MEDICA",AMB-13,-12.1092366189926,-77.0029371081962
2016-010696,15-02-2016,"12:19:03 p.m.","  AV. PIO XII 442        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.064383003439,-77.1023096505391
2016-010695,15-02-2016,"12:14:26 p.m.","  CL. LUIS ARIAS SCHEREIBER 200        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-010694,15-02-2016,"12:12:31 p.m.","  AV. 2 DE MAYO 400        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0578585767084,-77.142555893373
2016-010693,15-02-2016,"12:07:59 p.m.","  AV. GENERAL PABLO CLEMENT (GENERAL JOSE LEGUIA Y MELENDEZ) 1132       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0755821212976,-77.0663492568951
2016-010692,15-02-2016,"12:05:08 p.m.","NICOLAS AYLLON KM FRENTE GRIFO REPSOL            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2016-010691,15-02-2016,"11:56:48 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 24            VILLA EL SALVADOR","ACCIDENTE VEHICULAR",AMB-115,-12.2464653171637,-76.9358703916604
2016-010690,15-02-2016,"11:55:29 a.m.","INSTITUCIONAL CIVICO MUNICIPALIDAD DE CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1692161743162,-77.0242041941924
2016-010689,15-02-2016,"11:54:50 a.m.","  AV. REPUBLICA ARGENTINA 3093       CALLAO","EMERGENCIA MEDICA",MED-5,-12.0497899194914,-77.1130319859212
2016-010688,15-02-2016,"11:50:13 a.m.","PASEO DE LA REPUBLICA ESQ GONZALES PRADA             MIRAFLORES","EMERGENCIA MEDICA","AMB-11, AMB-28, M11-1",,
2016-010687,15-02-2016,"11:50:00 a.m.","NVA UNION             NAZCA","ACCIDENTE VEHICULAR",MED-200,,
2016-010686,15-02-2016,"11:46:24 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 24            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M125-1, M6-1, SAMU-105",,
2016-010685,15-02-2016,"11:45:34 a.m.","JUAN MANUEL MESA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-010684,15-02-2016,"11:44:10 a.m.","  CL. CHAVIN DE HUANTAR 1066       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-176,-12.0255878025996,-76.9947886734108
2016-010683,15-02-2016,"11:39:37 a.m.","  JR. TENIENTE DIEGO FERRE 200        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0625948590897,-77.0805211158917
2016-010682,15-02-2016,"11:38:41 a.m.","  AV. JOSE LARCO 652        MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1239875631824,-77.0292424196928
2016-010681,15-02-2016,"11:37:07 a.m.","  AV. JOSE PARDO 300        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1190331222854,-77.0316658628115
2016-010680,15-02-2016,"11:35:05 a.m.","  JR. PACHITEA 100        LIMA",INCENDIO,M14-1,-12.0540347915606,-77.0357123503998
2016-010679,15-02-2016,"11:21:23 a.m.","URB . LA MERCED MZ P            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-134,,
2016-010678,15-02-2016,"11:20:21 a.m.","  AV. LAS TORRES MZ D LT 3 4TO PISO 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-12.0018199468424,-77.0810067255086
2016-010677,15-02-2016,"11:19:01 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 24.1            COMAS","ACCIDENTE VEHICULAR",AMB-150,-11.9189961541223,-77.0734722044782
2016-010676,15-02-2016,"11:13:43 a.m.","CENTRO POBLADO MENO DE  SAN ISIDRO            QUILMANA","EMERGENCIA MEDICA",AMB-183,,
