ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-054905,14-09-2016,"09:11:07 p.m.","  AV. MANCO CAPAC 500        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.065301374256,-77.0290860520855
2016-054904,14-09-2016,"09:03:06 p.m.",,"EMERGENCIA MEDICA",AMB-6,-12.1764668366633,-77.0008985463671
2016-054903,14-09-2016,"09:02:55 p.m.","CL  ANFONSO UGARTE CON CL. LIMA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-054902,14-09-2016,"09:01:19 p.m.","  JR. SCHELL 685        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1236331824704,-77.0253175554307
2016-054901,14-09-2016,"08:45:44 p.m.","BOULEVARD DE NAZCA             NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-054900,14-09-2016,"08:42:43 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 37.5            LURIN",INCENDIO,"M129-1, M160-1",-12.2830385178678,-76.8648033216926
2016-054899,14-09-2016,"08:41:15 p.m.","  AV. REVOLUCION (ANDRES BELAUNDE) 3148       COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9128471373239,-77.007921713076
2016-054898,14-09-2016,"08:31:04 p.m.","  CL. ROQUE VARGAS PRADA 188        SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.1088388252116,-77.0057030828344
2016-054897,14-09-2016,"08:27:51 p.m.","  AV. AREQUIPA 1200       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0772342996371,-77.0356271146845
2016-054896,14-09-2016,"08:25:50 p.m.","  CL. SANTIAGO TAVARA 1755       ",INCENDIO,"AMB-14, M14-1",-12.0545122648493,-77.0595963715073
2016-054895,14-09-2016,"08:24:02 p.m.","  CL. LOS LAURELES 216        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-12.000712768104,-77.0512523348029
2016-054894,14-09-2016,"08:23:58 p.m.","AV MAURTUA  300        CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2016-054893,14-09-2016,"08:11:10 p.m.","  JR. HUASCARAN 1153       LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0706849187904,-77.0275003580203
2016-054892,14-09-2016,"08:03:55 p.m.","CARRETERA SALINAS            CHILCA","ACCIDENTE VEHICULAR",AMB-111,,
2016-054891,14-09-2016,"07:50:31 p.m.","CL. CENTRAL. 245        PARAMONGA","MATERIALES PELIGROSOS (INCIDENTE)",M81-1,,
2016-054890,14-09-2016,"07:43:19 p.m.","  AV. CORONEL SAMUEL ALCAZAR 100        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0325908369213,-77.027235612891
2016-054889,14-09-2016,"07:26:33 p.m.","PLAZA DEL CONGRESO             LIMA","EMERGENCIA MEDICA",AMB-2,,
2016-054888,14-09-2016,"07:25:40 p.m.","VICTOR RAUL             MARCONA","ACCIDENTE VEHICULAR",MED-152,,
2016-054887,14-09-2016,"07:13:14 p.m.","  CL. ENRIQUE MONTES 247        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0555183418841,-77.0885969426719
2016-054886,14-09-2016,"07:12:05 p.m.","  AV. EL ROSARIO 484        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0992678285728,-77.0423548436246
2016-054885,14-09-2016,"07:07:32 p.m.","COMISARIA DE HUACHIPA            ","EMERGENCIA MEDICA",AMB-115-2,,
2016-054884,14-09-2016,"06:59:24 p.m.","JR. CUZCO (JOSE BARRENECHEA) CRUCE CON JR. TARAPACA (MANUEL GUIRIOR) MAGDALENA DEL MAR            MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","M36-1, MED-100, RES-83",-12.0901528633588,-77.0675946120753
2016-054883,14-09-2016,"06:51:28 p.m.","SALUD HOSPITAL CAYETANO HEREDIA            SAN MARTIN DE PORRES",RESCATE,M65-1,-12.023034928391,-77.0554917776822
2016-054882,14-09-2016,"06:46:54 p.m.","CURVA DE PARCONA             PARCONA",INCENDIO,M22-1,,
2016-054881,14-09-2016,"06:46:23 p.m.","  CL. ERNESTO GORRIL CARBONE 167        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1772213253717,-77.0127420699605
2016-054880,14-09-2016,"06:41:01 p.m.",,INCENDIO,M14-1,-12.0554203086149,-77.0542171012788
2016-054879,14-09-2016,"06:36:34 p.m.","AV. LOS FRUTALES CRUCE CON AV. JAVIER PRADO ESTE LA MOLINA            LA MOLINA",INCENDIO,"AMB-138, M169-1, M96-1, RES-127",-12.0755067486905,-76.9636865560683
2016-054878,14-09-2016,"06:34:56 p.m.","  JR. PEDRO CONDE 500        LINCE","EMERGENCIA MEDICA","AMB-138, M169-1, M96-1, RES-127",-12.0875877522851,-77.0305710616682
2016-054877,14-09-2016,"06:34:12 p.m.","CLINICA RICARDO PALMA            SAN ISIDRO","EMERGENCIA MEDICA",AUX-34,,
2016-054876,14-09-2016,"06:32:37 p.m.","AV. TOMAS VALLE CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-65-2,-12.0184270353336,-77.102041386476
2016-054875,14-09-2016,"06:32:30 p.m.","AH. CONSTANZO (PRIMAVERA) E            CALLAO","EMERGENCIA MEDICA",MED-18,-12.0558606741051,-77.1224125251308
2016-054874,14-09-2016,"06:25:45 p.m.","MILITAR POLICIAL CUARTEL DEL EJERCITO GENERAL DE DIVISION HOYOS RUBIO            RIMAC",INCENDIO,M2-1,-12.0282488801986,-77.0438871539063
2016-054873,14-09-2016,"06:22:32 p.m.","  AV. METROPOLITANA 300        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9697879421621,-77.060678144267
2016-054872,14-09-2016,"06:07:08 p.m.","OVALO CHACRIMAR            ","EMERGENCIA MEDICA","AMB-44, M44-1, M80-1",,
2016-054871,14-09-2016,"06:04:10 p.m.","UR. EL CUADRO             CHACLACAYO",INCENDIO,"M32-1, RES-115",-11.989390849069,-76.7969740240867
2016-054870,14-09-2016,"06:00:44 p.m.","  CL. MANUEL CANDAMO 200        COMAS",INCENDIO,M124-1,-11.9426427739079,-77.0471798370724
2016-054869,14-09-2016,"05:54:35 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VICENTE MORALES DUAREZ CALLAO            CALLAO",INCENDIO,"M60-1, M9-5, MED-18",-12.0406772401574,-77.0998182379843
2016-054868,14-09-2016,"05:52:41 p.m.","  JR. DE LA UNION 843        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0502590833583,-77.0342572762856
2016-054867,14-09-2016,"05:51:01 p.m.","  CL. GOZZOLI NORTE 600        SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.1020038342847,-77.0011140565477
2016-054866,14-09-2016,"05:49:00 p.m.","  JR. PASEO DEL BOSQUE (2) 300        SAN BORJA","EMERGENCIA MEDICA",AMB134,-12.1078766666285,-76.9917420700329
2016-054865,14-09-2016,"05:42:15 p.m.","  JR. LOS JACINTOS 371        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0794238374288,-77.0242250972387
2016-054864,14-09-2016,"05:36:09 p.m.","CLINICA  SAN JUDAS TADEO             SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,,
2016-054863,14-09-2016,"05:28:07 p.m.","AH. LAMPA DE ORO I ETAPA Y LOTE 1            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-168, RESLIG-161",-12.0165028081101,-77.062919863417
2016-054862,14-09-2016,"05:27:47 p.m.","  AV. ZARUMILLA 800        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-10,-12.0333148324054,-77.0531914607288
2016-054861,14-09-2016,"05:26:52 p.m.","  JR. CORACEROS 100        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,,
2016-054860,14-09-2016,"05:24:40 p.m.","  JR. PROGRESO 467        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1388073600039,-77.0150459707739
2016-054859,14-09-2016,"05:20:42 p.m.","  JR. TACNA NORTE 395        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0577788719474,-77.1347196092068
2016-054858,14-09-2016,"05:15:40 p.m.","CENTENARIO 200        HUACHO",INCENDIO,M20-1,,
2016-054857,14-09-2016,"05:09:39 p.m.","PARINACOCHAS            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-054856,14-09-2016,"05:08:19 p.m.","ARICA CON TRUJILLO             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-054855,14-09-2016,"05:06:12 p.m.","  AV. GENERAL GARZON 1400       JESUS MARIA","EMERGENCIA MEDICA",MED-100,-12.0744312931345,-77.0515142815587
2016-054854,14-09-2016,"04:51:12 p.m.","  JR. JORGE CHAVEZ 000        LIMA","EMERGENCIA MEDICA","AMB-2, RES-14",-12.0585393488732,-77.0471811586964
2016-054853,14-09-2016,"04:49:29 p.m.","CL. PALMA 300        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-054852,14-09-2016,"04:49:22 p.m.","OVALO DE QUIRIO             LURIGANCHO","SERVICIO ESPECIAL",AMB-20,,
2016-054851,14-09-2016,"04:47:06 p.m.","  AV. CRISTOBAL DE PERALTA SUR 527        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB134, M11-1",-12.1157730569502,-76.9771298604481
2016-054850,14-09-2016,"04:46:56 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 1126       LIMA","EMERGENCIA MEDICA",AMB-10,-12.0549071545832,-77.0355678137416
2016-054849,14-09-2016,"04:45:38 p.m.","JARDINES DE LA PAZ             LURIN","SERVICIO ESPECIAL",AMB-120,,
2016-054848,14-09-2016,"04:38:47 p.m.","UR. EL PALMAR D  LT 2            SANTIAGO DE SURCO","SERVICIO ESPECIAL",M16-2,-12.1518180029899,-77.0051473075774
2016-054847,14-09-2016,"04:35:47 p.m.","JR. ABTAO CRUCE CON JR. HIPOLITO UNANUE LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-10, M10-1, M8-1",-12.0663488560453,-77.0223255897549
2016-054846,14-09-2016,"04:34:16 p.m.","  MA. ARMENDARIZ (DE LA RESERVA) 575        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.130966486499,-77.0305719379535
2016-054845,14-09-2016,"04:18:28 p.m.","  JR. GENERAL THOMAS MOYA (ARRIETA) 185        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0321087941617,-77.0413506114031
2016-054844,14-09-2016,"03:54:14 p.m.","  CL. TARAPACA 200        MIRAFLORES","EMERGENCIA MEDICA","M11-1, MED-100",-12.1126393180894,-77.0318415863436
2016-054843,14-09-2016,"03:31:44 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-120,-12.2991778968522,-76.8479548244506
2016-054842,14-09-2016,"03:29:18 p.m.","AV .LA MERCED  300        ","EMERGENCIA MEDICA",AMB-20,,
2016-054841,14-09-2016,"03:16:49 p.m.","  AV. JAVIER PRADO ESTE 3500       SAN BORJA","EMERGENCIA MEDICA",AMB-138,-12.0861307425927,-76.9878264846461
2016-054840,14-09-2016,"03:11:55 p.m.","  CL. HERMANOS QUINTEROS 104        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.1329336196692,-77.0016251250753
2016-054839,14-09-2016,"03:06:17 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0629593535242,-77.0468690720406
2016-054838,14-09-2016,"02:55:02 p.m.","  JR. SANTA PRISCA 106        LIMA","MATERIALES PELIGROSOS (INCIDENTE)",AMB-14,-12.0627928013188,-77.0771676191857
2016-054837,14-09-2016,"02:52:53 p.m.","UV. MATUTE             LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0711205936838,-77.0238375925267
2016-054836,14-09-2016,"02:50:52 p.m.","  JR. SANTA PRISCA 106        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M60-5",-12.0621136105372,-77.0773366950465
2016-054835,14-09-2016,"02:34:24 p.m.",,"EMERGENCIA MEDICA",AMB134,-12.1395865144361,-76.998692005341
2016-054834,14-09-2016,"02:27:15 p.m.","URB FONABI            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-054833,14-09-2016,"02:23:04 p.m.","  CL. LOS GLADIOLOS 127        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0091281682026,-77.0984296209401
2016-054832,14-09-2016,"02:21:40 p.m.","  JR. HUALLAGA 649        LIMA",RESCATE,MED-18,-12.0496540869297,-77.0257732788256
2016-054831,14-09-2016,"02:15:19 p.m.","  JR. LOS JASPES 100        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0757508066441,-77.0240505894139
2016-054830,14-09-2016,"02:09:11 p.m.","  PJ. ISAIAS CLIVO 300        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0477563444789,-77.0136660865676
2016-054829,14-09-2016,"01:54:23 p.m.","JR. SANTA ROSA (LAS PALMAS) CRUCE CON JR. JUAN CRESPO Y CASTILLO LIMA            LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-14, M3-1",-12.0366888535924,-77.0609565666013
2016-054828,14-09-2016,"01:52:39 p.m.","  AV. AREQUIPA 3100       SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.0966898292729,-77.0327730695109
2016-054827,14-09-2016,"01:43:05 p.m.","  AV. ANCON 000        PUENTE PIEDRA","EMERGENCIA MEDICA",MED-28,-11.8275610347456,-77.11978838684
2016-054826,14-09-2016,"01:39:26 p.m.","HOSP SERGIO BERNALES HACIA VILLA ESTELA             ANCON","EMERGENCIA MEDICA",AMB-207,,
2016-054825,14-09-2016,"01:37:47 p.m.","JR. CHILE 171        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-054824,14-09-2016,"01:35:03 p.m.","  CL. LAS ORQUIDEAS 151        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB134,-12.163214139179,-76.9553271379835
2016-054823,14-09-2016,"01:31:40 p.m.","PR. JAVIER PRADO ESTE 4600       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-138,-12.0775459654863,-76.964510050538
2016-054822,14-09-2016,"01:23:21 p.m.","  JR. PARURO 501        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0490249480105,-77.0234572254296
2016-054821,14-09-2016,"01:19:41 p.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 23 MZG LTE 8            VILLA EL SALVADOR",INCENDIO,"AMB-120, M105-1, M106-1, M120-1",-12.1989767244814,-76.9548911300809
2016-054820,14-09-2016,"01:18:57 p.m.","  CL. GERARD BLACHERE (LAS ORQUIDEAS) 103        SURQUILLO",RESCATE,M11-1,-12.1184243208912,-77.0065755687552
2016-054819,14-09-2016,"01:16:46 p.m.","  AV. LA MOLINA (A CIENEGUILLA) 000        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0853521530968,-76.887243835427
2016-054818,14-09-2016,"01:09:38 p.m.","VILLA LOS EDUCADORES MZ J LT 21            ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-054817,14-09-2016,"01:09:08 p.m.","AV. SANTA ROSA (JUAN PABLO II) CRUCE CON AV. OSCAR R. BENAVIDES (COLONIAL) BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0573671837697,-77.1151133511549
2016-054816,14-09-2016,"01:07:22 p.m.","  AV. AGUSTIN DE LA ROSA TORO 900        SAN LUIS","EMERGENCIA MEDICA",MED-28,-12.0800206136687,-76.9938803058264
2016-054815,14-09-2016,"01:06:01 p.m.","  AV. JOSE DE LA RIVA AGUERO 800        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0523895776861,-77.0034019599326
2016-054814,14-09-2016,"01:05:48 p.m.","CL. 28 DE JULIO            ","EMERGENCIA MEDICA",MED-80,,
2016-054813,14-09-2016,"01:03:08 p.m.","  PJ. JOSE LEON VELARDE 190        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-10,-12.0315220129197,-77.0569374107587
2016-054812,14-09-2016,"12:59:44 p.m.","COOP 152 CASA ESTIBADORES MZG LTE 25 400        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0107583212166,-77.0966264812154
2016-054811,14-09-2016,"12:56:54 p.m.","CL. MARIA REICHE 300        NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-054810,14-09-2016,"12:43:31 p.m.","LOS ALGUACILES  351        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1295484001106,-76.9827218301893
2016-054809,14-09-2016,"12:36:10 p.m.","AV. ABANCAY CRUCE CON JR. LETICIA LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0567112424259,-77.0302272071934
2016-054808,14-09-2016,"12:28:35 p.m.","  AV. AVIACION 476        LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0658683289889,-77.01208409846
2016-054807,14-09-2016,"12:24:34 p.m.","UR. LOS SAUCES G LTE 7            SURQUILLO","EMERGENCIA MEDICA",AMB134,-12.1195019309711,-77.0022461908281
2016-054806,14-09-2016,"12:21:38 p.m.","  AV. LA PAZ 1501       MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1332138581987,-77.0255205927247
2016-054805,14-09-2016,"12:04:14 p.m.","CHAMBARA santa elvira carretera sayan huacho  km 35            SAYAN","EMERGENCIA MEDICA",AMB-216,,
2016-054804,14-09-2016,"11:39:07 a.m.","AV. JOSE DE SAN MARTIN (JUAN JOSE LEURO) CRUCE CON JR. PORTA MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1249687195291,-77.0319800140019
2016-054803,14-09-2016,"11:30:51 a.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0635673556583,-77.0464140960454
2016-054802,14-09-2016,"11:27:18 a.m.","AV. CUTERVO 400        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-054801,14-09-2016,"11:25:30 a.m.","  CL. BUENAVENTURA REY 200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1508532995456,-76.9777400042489
2016-054800,14-09-2016,"11:20:30 a.m.","  JR. CORONEL MARIN 172        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1714623055895,-77.0192015955567
2016-054799,14-09-2016,"11:19:07 a.m.","  JR. BRIGADIER MATEO PUMACAHUA 2394       LINCE",INCENDIO,M202-1,-12.0853242401599,-77.0431261292199
2016-054798,14-09-2016,"11:19:00 a.m.","  MA. 28 DE JULIO (DE LOS FRANCESES) 300        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1258332884236,-77.0333560447268
2016-054797,14-09-2016,"11:11:15 a.m.","  CL. LOS AGRONOMOS 175        LA MOLINA","EMERGENCIA MEDICA",AMB-138,-12.0653933375484,-76.9513015713564
2016-054796,14-09-2016,"11:03:21 a.m.","  AV. JULIO CESAR TELLO 999        LINCE","EMERGENCIA MEDICA",MED-100,-12.0868617706672,-77.0424842665902
2016-054795,14-09-2016,"11:02:51 a.m.",,"EMERGENCIA MEDICA",MED-18,-12.0722446076139,-77.1647296459225
2016-054794,14-09-2016,"10:53:19 a.m.","PLAZUELA VICTOR RAUL            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-054793,14-09-2016,"10:52:50 a.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. SAN LUIS SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0864878494348,-76.9966909381168
2016-054792,14-09-2016,"10:52:00 a.m.","JR CAPAC YUPANQUI  1600       LINCE","EMERGENCIA MEDICA",AMB-202,,
2016-054791,14-09-2016,"10:40:45 a.m.","  CL. LUIS ARIAS SCHEREIBER 231        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.121928780451,-77.0115100933567
2016-054790,14-09-2016,"10:32:13 a.m.","AV. NICOLAS AYLLON CRUCE CON CA. CENTRAL (VICTOR RAUL HAYA DE LA TORRE) ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-138,-12.058666367486,-76.9734676012391
2016-054789,14-09-2016,"10:30:21 a.m.","AV. CORONEL SAMUEL ALCAZAR CRUCE CON PR. TACNA RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0319354842655,-77.0278815308142
2016-054788,14-09-2016,"10:18:26 a.m.","CL. VICTOR FAJARDO 400        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0619142059011,-77.1298598778906
2016-054787,14-09-2016,"10:06:12 a.m.","  PQ. PAUL RIVET  - URB. LA AURORA 000        MIRAFLORES",RESCATE,RES-28,,
2016-054786,14-09-2016,"10:05:35 a.m.","  CL. LA HORTENCIA 115        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1240157595001,-77.0028720626309
2016-054785,14-09-2016,"10:02:36 a.m.","  JR. LOS MANGLARES 491        CHORRILLOS",INCENDIO,M13-1,-12.1756619290283,-77.0085180669899
2016-054784,14-09-2016,"09:53:43 a.m.",,"EMERGENCIA MEDICA",M13-1,-12.0590620679176,-77.1283816746723
2016-054783,14-09-2016,"09:48:51 a.m.","  AV. AREQUIPA 2200       LINCE","EMERGENCIA MEDICA",MED-100,-12.0866832862488,-77.0342321050498
2016-054782,14-09-2016,"09:46:47 a.m.","SECTOR YAURILLA            ICA",INCENDIO,CIST-VI,,
2016-054781,14-09-2016,"09:40:14 a.m.","LA MAR / SEBASTIAN BARRANCA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2016-054780,14-09-2016,"09:39:34 a.m.","AV. CANADA CRUCE CON AV. DEL AIRE (GUARDIA CIVIL) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.0848199609932,-77.0082479357735
2016-054779,14-09-2016,"09:35:44 a.m.","  MA. LUIS CISNEROS 1207       MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1210121602561,-77.0430610252681
2016-054778,14-09-2016,"09:27:56 a.m.","CLINICA RICARDO PALMA             SAN ISIDRO","EMERGENCIA MEDICA",AMB-2,,
2016-054777,14-09-2016,"09:23:37 a.m.","AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) CRUCE CON AV. ARGENTINA LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-60, M14-1, MED-18, RES-36",-12.0466119226255,-77.0768065238411
2016-054776,14-09-2016,"09:18:57 a.m.","EXPOMINIA - JOCKEY PLAZA            SANTIAGO DE SURCO","SERVICIO ESPECIAL",M6-1,,
2016-054775,14-09-2016,"09:15:41 a.m.","  CL. CORONEL FRANCISCO BOLOGNESI 253        RIMAC",RESCATE,M6-1,-12.0383014259854,-77.0162073895107
2016-054774,14-09-2016,"09:06:33 a.m.","  JR. BARTOLOME HERRERA 638        LINCE","EMERGENCIA MEDICA",AMB-8,-12.0807458034034,-77.0301930771239
