ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-016943,10-03-2016,"08:32:48 p.m.","  CL. TOMAS CATARI (10) 836        LOS OLIVOS","EMERGENCIA MEDICA","AMB-168, RESLIG-161",-12.0098383292012,-77.0694584098491
2016-016942,10-03-2016,"08:28:39 p.m.","  AV. CAJAMARQUILLA 800        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-21,-12.0227793991908,-77.0000260516571
2016-016941,10-03-2016,"08:28:16 p.m.","JR. ANTONIO BAZO CRUCE CON AV. MEJICO LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-202, AMB-4, M4-1, MATPEL-4",-12.072739834939,-77.0134995407994
2016-016940,10-03-2016,"08:26:03 p.m.","CARRETERA  CENTRAL    COLEGIO              CHACLACAYO","EMERGENCIA MEDICA","AMB-202, AMB-4, M4-1, MATPEL-4",,
2016-016939,10-03-2016,"08:19:29 p.m.","  JR. LIMA 500        COMAS","EMERGENCIA MEDICA","AMB-202, AMB-4, M4-1, MATPEL-4",-11.9565264537231,-77.0487906802917
2016-016938,10-03-2016,"08:15:21 p.m.","  CL. MATIAS MAESTRO 161        LIMA","EMERGENCIA MEDICA","AMB-80, SAMU-10",-12.0526355894183,-77.0175757172928
2016-016937,10-03-2016,"08:07:26 p.m.","  PJ. ISAAC ALBENIZ 301        SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1033588018706,-77.0002800829874
2016-016936,10-03-2016,"08:03:58 p.m.","PUENTE LAS LOMAS RIVERA DEL RIO             EL AGUSTINO",RESCATE,M176-1,,
2016-016935,10-03-2016,"07:59:54 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0819170618444,-77.0321939984952
2016-016934,10-03-2016,"07:55:45 p.m.","  CL. 28 DE JULIO 1400       VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-120, M106-3, RES-134",-12.170141667874,-76.9285511944312
2016-016933,10-03-2016,"07:45:01 p.m.","URB IGUAIN MZ C LT 8            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-12.0077489939021,-77.0725419102113
2016-016932,10-03-2016,"07:39:25 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-155, M105-2, M106-3, SAMU-106",-12.2221495903423,-76.9347470246485
2016-016931,10-03-2016,"07:37:03 p.m.","  AV. FLOR DE AMANCAES 431        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0239278152797,-77.0318035947394
2016-016930,10-03-2016,"07:36:58 p.m.","  AV. CAYETANO HEREDIA 528        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0800841454742,-77.0515995860628
2016-016929,10-03-2016,"07:36:22 p.m.","AV.   NESTOR  GAMBETA   PARADERO   TELEFONO               VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-016928,10-03-2016,"07:29:57 p.m.","  CL. IGNACIO MERINO (JULIO PORTAL) 112        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1458687982193,-77.021387570179
2016-016927,10-03-2016,"07:26:02 p.m.","  CL. LOS ENELDOS (LAS CINERARIAS) (7) 691        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","M21-1, SAMU-121",-12.0037015880556,-77.014603455102
2016-016926,10-03-2016,"07:22:34 p.m.","  CL. MIGUEL HIDALGO    MARANGA    247        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-83, M7-1",-12.0648327237608,-77.0990042254453
2016-016925,10-03-2016,"07:18:25 p.m.","  AV. VIA DE EVITAMIENTO 000        ATE","ACCIDENTE VEHICULAR","AMB-138, M127-1, RES-127",-12.0626681852309,-76.9717883110038
2016-016924,10-03-2016,"07:13:22 p.m.","AV. JULIO CESAR TELLO CRUCE CON JR. SINCHI ROCA LINCE            LINCE","EMERGENCIA MEDICA",AMB-202,-12.0868178731263,-77.0446016276338
2016-016923,10-03-2016,"07:08:01 p.m.","ENTRADA OCUCAJE KM 335            ","ACCIDENTE VEHICULAR","AMB-22, RES-193",,
2016-016922,10-03-2016,"07:06:48 p.m.","  JR. LOS RUBIES 278        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0779648007915,-77.0260601112747
2016-016921,10-03-2016,"07:06:26 p.m.","AH. BOCANEGRA ETAPA IV SECTOR E MZ  E1  LT  5            CALLAO",INCENDIO,"M9-1, M9-5, MED-34, RESLIG-161, SAMU-10",-12.0300622118438,-77.0982347174179
2016-016920,10-03-2016,"06:58:12 p.m.","  PJ. OCOPAMPA 718        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0386617179035,-77.0541640538625
2016-016919,10-03-2016,"06:54:10 p.m.","  JR. CARRILLO DE ALBORNOZ 268        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0665226917646,-77.1364006626099
2016-016918,10-03-2016,"06:52:06 p.m.","  AV. AVIACION 100        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0598260757329,-77.0132511397396
2016-016917,10-03-2016,"06:51:40 p.m.","  AV. TOMAS VALLE 800        LOS OLIVOS","EMERGENCIA MEDICA",AMB-80,-12.0104422927639,-77.0696185218089
2016-016916,10-03-2016,"06:37:39 p.m.","AV.   28   DE  JULIO                HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-016915,10-03-2016,"06:36:14 p.m.","  JR. ANCASH 600        LIMA",INCENDIO,"M2-1, M3-1",-12.0470505940529,-77.0243914770575
2016-016914,10-03-2016,"06:34:04 p.m.","AV. MODELO CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.1954562495091,-76.9589839559376
2016-016913,10-03-2016,"06:29:16 p.m.","  AV. GLOBO TERRAQUEO (PANAMERICANA NORTE) 7121       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-12.0026358888405,-77.0623214449483
2016-016912,10-03-2016,"06:25:35 p.m.","PUENTE VIVANCO             ",RESCATE,AMB-168,,
2016-016911,10-03-2016,"06:24:52 p.m.","AV . SACO ROJAS             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-016910,10-03-2016,"06:22:23 p.m.","ESTADIO AYACUCHO            ","EMERGENCIA MEDICA",MED-63,,
2016-016909,10-03-2016,"06:22:10 p.m.","  AV. LOS FRUTALES 100        ATE","EMERGENCIA MEDICA",AMB-138,-12.0574694306843,-76.9675332361357
2016-016908,10-03-2016,"06:10:28 p.m.","  MA. MIGUEL CHECA EGUIGUREN 613        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-176,-12.0282729624049,-77.0025502804518
2016-016907,10-03-2016,"06:06:42 p.m.","UR. LOS PINARES CALLE 29 MAZ N LOTE 8             LOS OLIVOS","EMERGENCIA MEDICA",SAMU-161,-11.9926539370418,-77.0774885287665
2016-016906,10-03-2016,"06:04:29 p.m.",,RESCATE,RES-100,-12.0966097984563,-77.0699810276898
2016-016905,10-03-2016,"06:01:32 p.m.","  CL. LOS NEGOCIOS 280        SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.105290337035,-77.0212825885354
2016-016904,10-03-2016,"05:54:52 p.m.","AV. JAVIER LUNA PIZARRO CRUCE CON JR. SAN CRISTOBAL (SUCRE) LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0689488603434,-77.0270605599243
2016-016903,10-03-2016,"05:52:04 p.m.","  JR. POMABAMBA 674        ","EMERGENCIA MEDICA",SAMU-10,-12.0512407923205,-77.0485661038625
2016-016902,10-03-2016,"05:46:50 p.m.","ALAMEDA  DE LOS  BOBOS              RIMAC","EMERGENCIA MEDICA",AMB-21,,
2016-016901,10-03-2016,"05:31:18 p.m.","  AV. RAMON CARCAMO 715        LIMA",RESCATE,RES-3,-12.0490044407647,-77.0505298569515
2016-016900,10-03-2016,"05:28:04 p.m.","  CL. COMANDANTE ESPINAR 261        BELLAVISTA","EMERGENCIA MEDICA",MED-34,-12.0616912160438,-77.1308321027577
2016-016899,10-03-2016,"05:26:36 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 600        MIRAFLORES","EMERGENCIA MEDICA","AMB-28, RES-100",-12.1151198481361,-77.0465155967124
2016-016898,10-03-2016,"05:21:39 p.m.","AV. 1 DE MAYO CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.1981070763285,-76.9579487309924
2016-016897,10-03-2016,"05:15:02 p.m.","  JR. TACNA 280        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-16,-12.1439864836776,-77.0036853284438
2016-016896,10-03-2016,"05:12:02 p.m.","CL JUAN MATA CRUCE STA TERESITA            ",INCENDIO,"CIST82-4, M82-1",,
2016-016895,10-03-2016,"05:06:16 p.m.","  AV. LA MARINA 3301       SAN MIGUEL","EMERGENCIA MEDICA",MED-5,-12.0733973996554,-77.1013421113059
2016-016894,10-03-2016,"05:00:04 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 21.1            COMAS","EMERGENCIA MEDICA","AMB-168, AMB124-2",-11.9455559503203,-77.0705486182235
2016-016893,10-03-2016,"04:50:42 p.m.","  JR. GAVILAN (LIBERTAD) 757        MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-168, AMB124-2",-12.0922588678425,-77.0695105935352
2016-016892,10-03-2016,"04:42:10 p.m.","JR.  AREQUIPA  PUERTA  DEL   HOSPITAL   AGURTO   TELLO              LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-016891,10-03-2016,"04:41:07 p.m.","  PR. CANGALLO 633        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-4, M10-1",-12.0655168230328,-77.0207905802036
2016-016890,10-03-2016,"04:33:24 p.m.","AV. ANGAMOS OESTE CRUCE CON AV. COMANDANTE ESPINAR MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1141121333883,-77.0369788096923
2016-016889,10-03-2016,"04:27:07 p.m.","AL. MONTE UMBROSO (MANUEL GANOZA) CRUCE CON JR. MONTE CARMELO SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","RES-127, RES-134, SAMU-127",-12.1170512875844,-76.9850327306782
2016-016888,10-03-2016,"04:25:38 p.m.","  CL. LOMA AMOROSA (18) 100        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-120, M28-1",-12.1395802254497,-76.9851789003184
2016-016887,10-03-2016,"04:24:12 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0523023482686,-77.0445696558261
2016-016886,10-03-2016,"04:17:59 p.m.","AV. LAS AMERICAS CRUCE CON JR. IGNACIO COSSIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0778078477673,-77.0130175503962
2016-016885,10-03-2016,"04:04:46 p.m.","NICOLAS DE PIEROLA 300        PISCO",INCENDIO,CIST-37,,
2016-016884,10-03-2016,"04:02:21 p.m.","  CL. LOS CIBELES 184        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0340061437413,-77.0318029010135
2016-016883,10-03-2016,"04:01:52 p.m.","  JR. BELLO HORIZONTE 2571       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0334897780329,-77.0735222009526
2016-016882,10-03-2016,"03:55:50 p.m.",,INCENDIO,M73-1,,
2016-016881,10-03-2016,"03:54:35 p.m.","  AV. CAQUETA 801        RIMAC","EMERGENCIA MEDICA",M73-1,-12.0349028248959,-77.0436006312927
2016-016880,10-03-2016,"03:53:22 p.m.","  JR. LORETO 1000       CALLAO",INCENDIO,"AUX-18, CIST-V, M1-1, M1-5, M34-1, M9-1, MED-5",,
2016-016879,10-03-2016,"03:52:06 p.m.","  AV. CAQUETA 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0344978508416,-77.0439111365994
2016-016878,10-03-2016,"03:49:38 p.m.","SAN JUAN BAUTISTA            ICA",INCENDIO,"AMB-22, CIST-VI, M193-1, RES-193",,
2016-016877,10-03-2016,"03:49:24 p.m.","AS. APAVIC F            CARABAYLLO","EMERGENCIA MEDICA","AMB-22, CIST-VI, M193-1, RES-193",-11.8895588644856,-77.0341199697844
2016-016876,10-03-2016,"03:35:31 p.m.","  AV. LA MOLINA  CRUCE   CON   AV.  SEPARADORA  INDUSTRIAL              ATE","EMERGENCIA MEDICA","AMB-22, CIST-VI, M193-1, RES-193",-12.0591947935703,-76.962422061614
2016-016875,10-03-2016,"03:34:02 p.m.","AV. PACASMAYO  181        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-016874,10-03-2016,"03:32:40 p.m.","  JR. MANUEL CANDAMO 780        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0816640336264,-77.0289416423208
2016-016873,10-03-2016,"03:30:06 p.m.","MAZ K LOTE 14 PARADERO 14-1/2 DE CANTO GRANDE             ","EMERGENCIA MEDICA",AMB-202,,
2016-016872,10-03-2016,"03:26:48 p.m.","  CL. JOSE BERNARDO ALCEDO 289        SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9745505835025,-77.004275678979
2016-016871,10-03-2016,"03:20:27 p.m.","  AV. PACASMAYO  CIUDAD SATELITE SANTA ROSA.  403        CALLAO","EMERGENCIA MEDICA",SAMU-161,-12.0133502423599,-77.1000271064386
2016-016870,10-03-2016,"03:18:18 p.m.","AV. SAN FELIPE DE COLLIQUE CRUCE CON AV. UNIVERSITARIA COMAS            COMAS","EMERGENCIA MEDICA",SAMU-161,-11.9010877853116,-77.0396936000424
2016-016869,10-03-2016,"03:17:13 p.m.","CIRCUITO DE PLAYAS BAJADA SAN MARTIN            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1098362344147,-77.0523473497059
2016-016868,10-03-2016,"03:10:13 p.m.","  CL. INTISUYO 139        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.074837578276,-77.0889626365994
2016-016867,10-03-2016,"03:06:22 p.m.","  CL. AGRICULTURA (LUCANAS) (8 DE OCTUBRE) 270        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-83,-12.2245393461649,-76.9100300415729
2016-016866,10-03-2016,"02:52:12 p.m.","  AV. PALERMO 531        LA VICTORIA",INCENDIO,AMB-83,-12.0810363360045,-77.0229070689244
2016-016865,10-03-2016,"02:40:32 p.m.","  AV. HORACIO URTEAGA 586        ","EMERGENCIA MEDICA",AMB-4,-12.066548834996,-77.0430273679122
2016-016864,10-03-2016,"02:39:33 p.m.","AV WASHINTON  300        ICA",INCENDIO,M193-1,,
2016-016863,10-03-2016,"02:38:12 p.m.","  CL. CARLOS A. SACO 274        RIMAC","EMERGENCIA MEDICA",AMB-80,-12.0185007306111,-77.0310847306303
2016-016862,10-03-2016,"02:34:39 p.m.","AV. SEPARADORA INDUSTRIAL CRUCE CON AV. PROLONGACION UNIVERSITARIA (Y) VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,"AMB-120, M106-3, M13-1, RES-134",-12.2331425591127,-76.9183326489732
2016-016861,10-03-2016,"02:32:32 p.m.","  JR. HUACA DE LA LUNA (14) 395        LA MOLINA",RESCATE,RES-96,-12.1119583456408,-76.9355952210415
2016-016860,10-03-2016,"02:17:49 p.m.","  AV. RAFAEL ESCARDO 779        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","M7-1, MED-34",-12.0733670403672,-77.0920681092746
2016-016859,10-03-2016,"02:14:49 p.m.","  AV. AGUSTIN DE LA ROSA TORO 1116       SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0831205679895,-76.9933139727085
2016-016858,10-03-2016,"02:13:14 p.m.","CO. LA UNION   MZ.  E  LOTE   28   JR.  ARCO  IRIS              SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0135398174153,-77.076717658022
2016-016857,10-03-2016,"02:13:10 p.m.","  JR. COTABAMBAS 251        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0549188510311,-77.0315904181239
2016-016856,10-03-2016,"02:12:34 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 28            LURIN","ACCIDENTE VEHICULAR","M105-2, SAMU-105, SAMU-106",-12.2664374110484,-76.9053543785826
2016-016855,10-03-2016,"02:12:21 p.m.","  PJ. COOPERATIVA 117        SAN LUIS","EMERGENCIA MEDICA",SAMU-8,-12.0716273780945,-76.9992805514133
2016-016854,10-03-2016,"02:12:04 p.m.","  AV. RAFAEL ESCARDO 779        ","EMERGENCIA MEDICA",MED-5,-12.0733670403672,-77.0920681092746
2016-016853,10-03-2016,"02:03:14 p.m.","  AV. ALFREDO BENAVIDES 1821       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1271319550912,-77.0132066866908
2016-016852,10-03-2016,"01:57:00 p.m.","  CL. SAN SEBASTIAN 200        LA MOLINA",INCENDIO,"M138-4, RES-127, RES-16, RES-96",-12.082713815482,-76.9027745371039
2016-016851,10-03-2016,"01:56:41 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 42.1            SAN BARTOLO","EMERGENCIA MEDICA",AMB-134,-12.3133038831701,-76.8345750316649
2016-016850,10-03-2016,"01:53:18 p.m.","  AV. SALAVERRY 2200       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0874805023126,-77.0504818254944
2016-016849,10-03-2016,"01:48:50 p.m.","  AV. ARGENTINA 300        LIMA","EMERGENCIA MEDICA",AMB-202,-12.0434576315654,-77.0464255338896
2016-016848,10-03-2016,"01:44:06 p.m.","  CL. 45 000        ","EMERGENCIA MEDICA",SAMU-83,-12.0625430221667,-77.1079086917122
2016-016847,10-03-2016,"01:31:03 p.m.","  JR. ANCASH 1529       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0449223316291,-77.0130120743894
2016-016846,10-03-2016,"01:26:40 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 130        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-80,-12.0304840743935,-77.056627981313
2016-016845,10-03-2016,"01:26:37 p.m.","  JR. AYACUCHO 825        LA PERLA","EMERGENCIA MEDICA",MED-5,-12.0743865207214,-77.1156232679439
2016-016844,10-03-2016,"01:23:32 p.m.","TUMBES  100        ",INCENDIO,"M22-1, RES-193",,
2016-016843,10-03-2016,"01:04:55 p.m.","  CL. MARIANO ODICIO 211        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1208860026894,-77.0241195451918
2016-016842,10-03-2016,"12:44:53 p.m.","PUEBLO VIEJO            NAZCA",INCENDIO,"CIST82-4, RES-82",,
2016-016841,10-03-2016,"12:44:36 p.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 2081       LINCE","EMERGENCIA MEDICA","CIST82-4, RES-82",-12.0853543361207,-77.0355326094977
2016-016840,10-03-2016,"12:20:18 p.m.","  AV. LA MOLINA (A CIENEGUILLA) 000        LA MOLINA","ACCIDENTE VEHICULAR","AMB-155, AMB-160, AMB-8, AMB134-2, M106-3, M138-4, M169-1, MED-96, RES-127, RES-16, RES-96, SAMU-105, SAMU-106, SAMU-127, SAMU-8",-12.0854416399611,-76.887660015526
2016-016839,10-03-2016,"12:16:24 p.m.","UR. JOSE BOTERIN ETAPA I E LT 26            CALLAO","EMERGENCIA MEDICA",MED-34,-12.0532625374464,-77.1208695951989
2016-016838,10-03-2016,"12:13:16 p.m.","  CL. MARTIN DE PAZ URB MONTECRIRICO 132        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-34,,
2016-016837,10-03-2016,"12:01:42 p.m.","SANTA CATALINA 410        ","EMERGENCIA MEDICA",AMB-6,,
2016-016836,10-03-2016,"12:00:17 p.m.","  AV. JAIME HERRERA ARDILES 325        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-6,-12.0791327849857,-77.0736239076817
2016-016835,10-03-2016,"11:55:13 a.m.","  AV. JORGE BASADRE (ORRANTIA) 900        SAN ISIDRO","EMERGENCIA MEDICA",AMB-6,-12.095313246004,-77.0412740681174
2016-016834,10-03-2016,"11:55:07 a.m.","  AV. JORGE BASADRE (ORRANTIA) 900        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.095313246004,-77.0412740681174
2016-016833,10-03-2016,"11:52:40 a.m.","  CL. LOS ALAMOS 133        CHACLACAYO","EMERGENCIA MEDICA",AMB-32,-11.97638780173,-76.7759175804843
2016-016832,10-03-2016,"11:42:38 a.m.","  AV. LOS CLAVELES (B) 000        EL AGUSTINO","EMERGENCIA MEDICA",AMB-32,-12.0422674183366,-77.0014893706868
2016-016831,10-03-2016,"11:39:21 a.m.","CO. 2 DE JULIO C            CALLAO",INCENDIO,"M5-1, MED-5",-12.0533535071266,-77.1062957799583
2016-016830,10-03-2016,"11:36:59 a.m.","  AV. VICTOR MALASQUEZ KM 116 000        PACHACAMAC","EMERGENCIA MEDICA",AMB-96,-12.1079708200612,-76.8753395655729
2016-016829,10-03-2016,"11:32:58 a.m.","  CL. SAN LUIS (UMA RAIMY) 242        SANTIAGO DE SURCO",INCENDIO,"M28-1, RES-134",-12.1064491998449,-76.9725532902207
2016-016828,10-03-2016,"11:31:42 a.m.","UR. EX ZONA COMERCIAL E INDUSTRIAL DE VENTANILLA C LOTE 12            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8766285782453,-77.12891960355
2016-016827,10-03-2016,"11:31:02 a.m.","  JR. HUAMANGA (MARBELLA) 395        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0865758020791,-77.0668160726537
2016-016826,10-03-2016,"11:29:36 a.m.","  CL. MANUEL WAGNER 669        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1628016575485,-76.9765309484483
2016-016825,10-03-2016,"11:25:58 a.m.","AV. ANTUNEZ DE MAYOLO CRUCE CON AV. 12 DE OCTUBRE (LOS PROCERES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-2,-12.0008927926912,-77.0911999554136
2016-016824,10-03-2016,"11:20:55 a.m.","  AV. PERU 3100       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0314480251489,-77.0803474429206
2016-016823,10-03-2016,"11:12:09 a.m.","  CL. SAMUEL MAC MAHON (30) DPTO 202  385        ","EMERGENCIA MEDICA",SAMU-10,,
2016-016822,10-03-2016,"11:07:02 a.m.","  CL. LUIS ARIAS SCHEREIBER 215        MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1215165062662,-77.0115119815177
2016-016821,10-03-2016,"11:05:52 a.m.","AV. ELMER FAUCETT CRUCE CON AV. QUILCA CALLAO            CALLAO","EMERGENCIA MEDICA",MED-5,-12.0356340317746,-77.0992149346873
2016-016820,10-03-2016,"11:05:22 a.m.","  AV. JOSE CARLOS MARIATEGUI (CANTOGRANDE) 000        LA VICTORIA","EMERGENCIA MEDICA","AMB-169, M176-1, SAMU-21",-11.9549808212482,-76.9909126141172
