ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-057324,26-09-2016,"10:50:40 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. CARLOS IZAGUIRRE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.9904165228143,-77.0649500736099
2016-057323,26-09-2016,"10:42:55 p.m.","AH.CAMPOY  RES SANTA RITA MZ L LTE 4            SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-2, M138-4, M176-3, M2-1",-12.0252145019033,-76.9710241827853
2016-057322,26-09-2016,"10:41:08 p.m.","  AV. HUAROCHIRI (BRAVO CHICO) 300        SANTA ANITA","EMERGENCIA MEDICA","AMB-2, M138-4, M176-3, M2-1",-12.0314566072431,-76.9568074422869
2016-057321,26-09-2016,"10:37:09 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI 860        SAN MIGUEL","EMERGENCIA MEDICA","AMB-2, M138-4, M176-3, M2-1",-12.0853276710129,-77.077920152425
2016-057320,26-09-2016,"10:31:30 p.m.","CL. LOS CONDORES CRUCE CON CL. JULIO C. TELLO BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0586798186116,-77.0930096280402
2016-057319,26-09-2016,"10:28:32 p.m.","ASOC CRUZ DE MOTUPE MZ B LTE 32            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-057318,26-09-2016,"10:10:55 p.m.","AV. TACNA CRUCE CON AV. NICOLAS DE PIEROLA (LA COLMENA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0486462676632,-77.0391636971565
2016-057317,26-09-2016,"10:07:12 p.m.","  CL. LOS ALBATROS 246        SANTA ANITA","EMERGENCIA MEDICA",AMB-2,-12.0465407963081,-76.9652624484691
2016-057316,26-09-2016,"10:01:39 p.m.","  JR. JUNIN (RODRIGO DE MAZUELOS) 691        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0875548379965,-77.0718310781456
2016-057315,26-09-2016,"09:50:36 p.m.","  CL. 13 DE DICIEMBRE 156        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB124-2, M124-1",-11.9667477372338,-77.0552863432352
2016-057314,26-09-2016,"09:49:08 p.m.","CERRO LA CULEBRA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-057313,26-09-2016,"09:46:21 p.m.","  JR. LA LIBERTAD 3573       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-44,-12.0270500606852,-77.0842588000392
2016-057312,26-09-2016,"09:44:31 p.m.","  AV. COSTANERA (MIRAMAR) 1280       SAN MIGUEL","EMERGENCIA MEDICA",AMB-44,-12.0862391364533,-77.0950355629052
2016-057311,26-09-2016,"09:19:03 p.m.","  CL. CARACAS 2349       JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0848821688404,-77.0565215913798
2016-057310,26-09-2016,"09:09:27 p.m.","  AV. LAS FLORES DE PRIMAVERA (LAS FLORES) 500        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0195938519767,-77.0122785816118
2016-057309,26-09-2016,"09:05:43 p.m.","  PJ. MARTIR JOSE OLAYA (CASIMIRO LAYNEZ MONGOYA) 201        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",RES-28,-12.1204207996442,-77.0301700514894
2016-057308,26-09-2016,"08:56:42 p.m.","  JR. LOS DAMASCOS (D) (2) 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-12.0108931511851,-77.0734072910485
2016-057307,26-09-2016,"08:50:43 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2016-057306,26-09-2016,"08:37:30 p.m.","PASAJE COLAN             ","EMERGENCIA MEDICA",AMB-44,,
2016-057305,26-09-2016,"08:36:15 p.m.","PUNTA NEGRA            ","EMERGENCIA MEDICA",AMB-125,,
2016-057304,26-09-2016,"08:30:36 p.m.","HORACIO URTEAGA             ","EMERGENCIA MEDICA",M202-1,,
2016-057303,26-09-2016,"08:26:32 p.m.","  JR. HUANUCO 758        LIMA","EMERGENCIA MEDICA",AMB-176,-12.0521594081801,-77.0190939301402
2016-057302,26-09-2016,"08:22:36 p.m.","AV. HORACIO URTIAGA  1348       JESUS MARIA","EMERGENCIA MEDICA",M202-1,,
2016-057301,26-09-2016,"08:21:39 p.m.","  CL. PARQUE INFANTIL (24) 182        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0256760064692,-77.032398426753
2016-057300,26-09-2016,"08:15:26 p.m.","JR. PACASMAYO     CIUDAD  SATELITE  SANTA  ROSA 385        CALLAO",RESCATE,AUX-9,,
2016-057299,26-09-2016,"08:14:37 p.m.","  CL. RIO DE JANEIRO 595        CALLAO",RESCATE,AUX-9,-12.0848539652668,-77.0546107870012
2016-057298,26-09-2016,"08:09:26 p.m.","UNIVERSIDAD FAUSTINO SANCHEZ CARRION             ","EMERGENCIA MEDICA",AMB-20,,
2016-057297,26-09-2016,"08:06:05 p.m.","  JR. VELASQUEZ 398        SAN BORJA","EMERGENCIA MEDICA",MED-28,-12.0912502953539,-76.9973240936379
2016-057296,26-09-2016,"07:56:48 p.m.","  AV. EL SOL (LORENZO FRANGUELA) 176        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.027113425145,-77.0268760297085
2016-057295,26-09-2016,"07:50:46 p.m.","  CL. RAMON CASTILLA 100        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-106, M106-1",-12.1646380721281,-76.9427941330672
2016-057294,26-09-2016,"07:50:37 p.m.","  CL. JOSE OLAYA 372        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.990631824105,-77.0471716178914
2016-057293,26-09-2016,"07:45:10 p.m.","IGLESIA  SAN ANTONIO  DE PADUA              JESUS MARIA","SERVICIO ESPECIAL",AMB-8,,
2016-057292,26-09-2016,"07:26:19 p.m.","JR. LOS CAFETOS (5) CRUCE CON CL. PONCIANA REGIA (9) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA","MED-28, MED-96",-12.0952855302351,-76.9633056190915
2016-057291,26-09-2016,"07:14:39 p.m.","UR. CIUDAD DEL PESCADOR SECTOR III K3            BELLAVISTA","EMERGENCIA MEDICA","MED-28, MED-96",-12.062872461891,-77.1098418908719
2016-057290,26-09-2016,"07:14:22 p.m.","JR. VICTOR LARCO HERRERA CRUCE CON JR. MOORE (GARCIA DE SALCEDO) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0955188763497,-77.068452593388
2016-057289,26-09-2016,"07:12:03 p.m.","  JR. CUZCO 500        LIMA","EMERGENCIA MEDICA",AMB-65-2,-12.0520417141261,-77.0282820030659
2016-057288,26-09-2016,"07:08:46 p.m.","Calle Ucayali            HUARAL","EMERGENCIA MEDICA",AMB-65-2,,
2016-057287,26-09-2016,"07:06:16 p.m.","CL. JOSE OLAYA CRUCE CON CL. COMANDANTE ESPINAR BELLAVISTA            BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)",M15-1,-12.0651990475859,-77.1321048482996
2016-057286,26-09-2016,"07:02:15 p.m.","  AV. CHINCHAYSUYO 224        INDEPENDENCIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-124, M124-1",-11.9792389114516,-77.0554449522402
2016-057285,26-09-2016,"06:59:19 p.m.","PR. JAVIER PRADO CRUCE CON CL. BERLIN ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-138,-12.0384734444323,-76.9244610378654
2016-057284,26-09-2016,"06:50:41 p.m.","JR. GARCIA Y GARCIA .  306        LA PUNTA",RESCATE,M34-1,,
2016-057283,26-09-2016,"06:42:22 p.m.","  CL. CORONEL INCLAN 862        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1111632859542,-77.0313610888055
2016-057282,26-09-2016,"06:38:48 p.m.","AV. SAN MARTIN ALT. PLAZUELA VICTOR RAUL - HUACHO            ","ACCIDENTE VEHICULAR",AMB-20,,
2016-057281,26-09-2016,"06:36:51 p.m.","AV. TOMAS VALLE CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-20,-12.0184270353336,-77.102041386476
2016-057280,26-09-2016,"06:20:43 p.m.","CO. 27 DE ABRIL E LOTE  4            ATE",INCENDIO,M127-1,-12.0547399302934,-76.9594840471734
2016-057279,26-09-2016,"06:16:44 p.m.","AV. ENRIQUE LAVALLE CRUCE CON PR. DEFENSORES DEL MORRO (HUAYLAS) CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","AMB-13, M13-1, M6-1",-12.2092091217268,-76.9877873978221
2016-057278,26-09-2016,"06:12:23 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 10            ATE","EMERGENCIA MEDICA",AMB-115-2,-12.017530882943,-76.8939401131096
2016-057277,26-09-2016,"06:09:16 p.m.","CL. LEONHARD EULER CRUCE CON CL. JOHN DALTON SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","M134-1, RES-134",-12.1020058618752,-77.008178567582
2016-057276,26-09-2016,"06:07:08 p.m.",,"ACCIDENTE VEHICULAR","AMB-65-2, M10-1, M14-1",,
2016-057275,26-09-2016,"05:58:04 p.m.","  AV. PANAMERICANA NORTE (PUENTE PIEDRA) 33         PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-150, M150-1",-11.8294605154964,-77.1184779191277
2016-057274,26-09-2016,"05:47:11 p.m.","  PJ. SANTA MARIA 100        PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)",M36-1,-12.0785778900399,-77.0782164360646
2016-057273,26-09-2016,"05:33:35 p.m.","CL PAZ SOLDAN  193        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,,
2016-057272,26-09-2016,"05:23:06 p.m.","CALLE    REMO   Y   CHALANA  CDRA.  1             LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-057271,26-09-2016,"05:21:02 p.m.","CL. JOSE CHOQUEHUANCA (CRISTOBAL COLON) CRUCE CON AV. EL ROSARIO SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-100, M202-1, M36-1",-12.097865378007,-77.0414046877695
2016-057270,26-09-2016,"05:20:39 p.m.","  CL. CESAR VALLEJO (YAULI)   CESAR  VALLEJO    183        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1870353522181,-76.9382499339562
2016-057269,26-09-2016,"05:19:02 p.m.","CALLE 3 DE OCTUBRE LA TINGUIÑA             ",INCENDIO,M193-1,,
2016-057268,26-09-2016,"05:13:48 p.m.","MANUEL UBALDO             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-057267,26-09-2016,"05:07:55 p.m.","  AV. NICOLAS ARRIOLA (RAMON CASTILLA) 1700       SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.073673759506,-77.0054279489669
2016-057266,26-09-2016,"05:05:35 p.m.","AH. MARGINAL BOCA NEGRA SECTOR E   MZ. G 54  LOTE  7               CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0231698805838,-77.1029902264667
2016-057265,26-09-2016,"04:57:47 p.m.","CLINICA  GOOD  HOPE  10.31  HOSPITAL  NAVAL              MIRAFLORES","EMERGENCIA MEDICA",MED-28,,
2016-057264,26-09-2016,"04:57:25 p.m.","AV. PACIFICO 135        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2016-057263,26-09-2016,"04:53:35 p.m.","CA. RAMIRO PRIALE CRUCE CON AV. LOS LAURELES LURIGANCHO (CHOSICA)            LURIGANCHO",INCENDIO,"M169-1, RES-115",-12.0209585099603,-76.9237924239276
2016-057262,26-09-2016,"04:31:25 p.m.","DIEGO CUSIHUAMAN            COMAS","EMERGENCIA MEDICA",AMB-124,,
2016-057261,26-09-2016,"04:28:29 p.m.","  JR. JOSE SABOGAL 300        SAN MARTIN DE PORRES",RESCATE,M65-1,-12.028183973899,-77.0601744661407
2016-057260,26-09-2016,"04:25:04 p.m.","CARRETERA CENTRAL KM 17            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2016-057259,26-09-2016,"04:24:44 p.m.","AH. PACHACAMAC SECTOR VIRGEN DE LA CANDELARIA MAZ H LOTE 5             VILLA EL SALVADOR",INCENDIO,"M105-1, M106-1, M129-1, RES-134",-12.2469508662848,-76.920640551414
2016-057258,26-09-2016,"04:20:23 p.m.","PARQUE  LA  MEMORIA              AYACUCHO","ACCIDENTE VEHICULAR",AMB-63,,
2016-057257,26-09-2016,"04:16:20 p.m.","HACIENDA ORCONA            NAZCA",RESCATE,RES-82,,
2016-057256,26-09-2016,"04:07:24 p.m.","AH DIOS TE AMA             ",INCENDIO,CIST-37,,
2016-057255,26-09-2016,"04:06:00 p.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 400        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0974017905949,-77.0214038235938
2016-057254,26-09-2016,"04:03:32 p.m.","  AV. AVIACION 5000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.1264059797877,-77.0002009139463
2016-057253,26-09-2016,"04:01:50 p.m.","CL. ECHENIQUE PLAZA GRAU            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-057252,26-09-2016,"03:59:44 p.m.","ALAMEDA HUANDO S/N            ","EMERGENCIA MEDICA",AMB-44,,
2016-057251,26-09-2016,"03:45:33 p.m.","AV. CESAR VALLEJO CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.2183722729984,-76.9457391185365
2016-057250,26-09-2016,"03:42:19 p.m.","JR.  CASTILLA  CDRA.  3                PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2016-057249,26-09-2016,"03:35:46 p.m.","  JR. CHACHAPOYAS 540        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0553392992553,-77.1262790728262
2016-057248,26-09-2016,"03:35:08 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-125,-12.2991778968522,-76.8479548244506
2016-057247,26-09-2016,"03:32:01 p.m.","HOSPITAL  DE  ESSALUD   DE   HUACHO   10.31  HACIA  DOMICILIO  DE  30.12.91            PATIVILCA","EMERGENCIA MEDICA",AMB-91,,
2016-057246,26-09-2016,"03:24:11 p.m.","COLEGIO   MARISCAL  CACERES             AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-057245,26-09-2016,"03:22:05 p.m.","  CL. DOMINGO ELIAS 900        SURQUILLO",INCENDIO,M28-1,-12.1121393144366,-77.0218410931136
2016-057244,26-09-2016,"03:04:39 p.m.","HOSP DE CHOSICA            ","EMERGENCIA MEDICA",AMB-115,,
2016-057243,26-09-2016,"02:40:58 p.m.","AH. BOCANEGRA MZ  D34 LT  19            CALLAO",INCENDIO,M9-5,-12.0275635963706,-77.0962723909934
2016-057242,26-09-2016,"02:40:15 p.m.","CL. TULIPANES L3  UR. SAN ISIDRO            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-057241,26-09-2016,"02:06:57 p.m.","  AV. DE LOS PRECURSORES 300        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-13, M16-1",-12.1124569300805,-76.9791526028059
2016-057240,26-09-2016,"02:02:28 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 10.7            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M134-1, RES-134",-12.1508690963727,-76.9834392665225
2016-057239,26-09-2016,"01:55:23 p.m.","  CL. COSME BUENO 300        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0571932198727,-77.0940918726618
2016-057238,26-09-2016,"01:49:07 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 49.9            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,-12.3682544281905,-76.7915670877234
2016-057237,26-09-2016,"01:34:59 p.m.","  CL. LOMA DE LOS SUSPIROS (DANIEL ALOMIAS ROBLES) 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1383328241443,-76.9854548414921
2016-057236,26-09-2016,"01:27:36 p.m.","  AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) 400        MIRAFLORES","EMERGENCIA MEDICA","AMB-100, AMB-13, M4-1, MED-28",-12.1158218491045,-77.0432220730368
2016-057235,26-09-2016,"12:45:38 p.m.","  CL. NICOLAS DE PIEROLA 151        BELLAVISTA","EMERGENCIA MEDICA",AMB-100,-12.0605866468908,-77.1298861937728
2016-057234,26-09-2016,"12:41:22 p.m.","LAS PALMAS  G  16            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-057233,26-09-2016,"12:37:10 p.m.","CAMILO CARRILLO  145        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.1454186714233,-77.0054359697235
2016-057232,26-09-2016,"12:33:53 p.m.","CIUDAD DEL PESCADOR MAZ X1 LOTE 6            ","EMERGENCIA MEDICA",AMB-60,,
2016-057231,26-09-2016,"12:32:22 p.m.","CARRETRA CHANCAY  -  HUARAL KM  8            ","EMERGENCIA MEDICA",MED-80,,
2016-057230,26-09-2016,"12:32:01 p.m.","  AV. ALFREDO PALACIOS 600        CALLAO","EMERGENCIA MEDICA",MED-80,-12.054104039737,-77.1232842716962
2016-057229,26-09-2016,"12:30:07 p.m.","AV CUTERVO ESQ AV. MADRES SELVA            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-057228,26-09-2016,"12:29:05 p.m.","  CL. TERESA GONZALES DE FANNING 250        ","EMERGENCIA MEDICA",AMB-176,-12.0507748034792,-76.9953425613861
2016-057227,26-09-2016,"12:17:13 p.m.","  JR. TEOFILO CASTILLO 355        LA VICTORIA",INCENDIO,M8-1,-12.0728883412806,-77.0107640490073
2016-057226,26-09-2016,"12:15:10 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 18            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2145155388843,-76.9763506105131
2016-057225,26-09-2016,"12:06:54 p.m.","MANUEL SCORZA MZ E LOTE             EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,,
2016-057224,26-09-2016,"12:05:30 p.m.","EL CHACO NAZCA            NAZCA","EMERGENCIA MEDICA",RES-82-2,,
2016-057223,26-09-2016,"11:57:51 a.m.","ENTRADA SUBTUNJAYA             ICA","ACCIDENTE VEHICULAR",AMB-22,,
2016-057222,26-09-2016,"11:57:04 a.m.","AV. SAN FCO            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-057221,26-09-2016,"11:55:40 a.m.","CL. HUASCAR CRUCE CON AV. REPUBLICA ARGENTINA CALLAO            CALLAO","EMERGENCIA MEDICA","AMB-1, AMB-100",-12.0516653256141,-77.1386682313276
2016-057220,26-09-2016,"11:52:29 a.m.",,"EMERGENCIA MEDICA",MED-80,,
2016-057219,26-09-2016,"11:48:24 a.m.","  CL. MONTEVIDEO (29) 242        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0686483082784,-76.9413575689179
2016-057218,26-09-2016,"11:42:00 a.m.","AV. 28 DE JULIO ESQ CALLAO             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-057217,26-09-2016,"11:39:35 a.m.","HUANCAVELICA            CHILCA","EMERGENCIA MEDICA",AMB-133,,
2016-057216,26-09-2016,"11:31:25 a.m.","AV. PLAN VIAL CRUCE CON AV. CARLOS IZAGUIRRE (2) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",M9-1,-11.9897806331774,-77.1065272238592
2016-057215,26-09-2016,"11:30:23 a.m.","AV. LOS PRECURSORES DE HUANDOY CRUCE CON AV. SANCHEZ SILVA (25 DE ENERO) (2 DE OCTUBRE) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","AMB-124, AMB-65-2, AMB-9, AMB124-2, M150-1, M164-1, RES-124, RESLIG-161",-11.9477856603382,-77.0770924915369
2016-057214,26-09-2016,"11:28:46 a.m.","  CL. INDEPENDENCIA (SEBASTIAN SALINAS COSSIO) 120        MIRAFLORES",RESCATE,"AMB-124, AMB-65-2, AMB-9, AMB124-2, M150-1, M164-1, RES-124, RESLIG-161",-12.1185078315468,-77.0324505406016
2016-057213,26-09-2016,"11:23:27 a.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-65-2,-12.0184270353336,-77.102041386476
2016-057212,26-09-2016,"11:17:48 a.m.","AH. SAN ALBERTO X2 LOT 1            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-12.0097995353996,-77.0789706036445
2016-057211,26-09-2016,"11:10:20 a.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 1000       LA VICTORIA","ACCIDENTE VEHICULAR","AMB-8, M8-1, RES-8",-12.0632897666552,-77.0200005785706
2016-057210,26-09-2016,"11:06:59 a.m.","AS. BELLO HORIZONTE (MARQUEZ DE CORPAC) MAZ C LT 10             ","EMERGENCIA MEDICA",AMB-13,-12.1988182268315,-77.0183255193584
2016-057209,26-09-2016,"11:04:51 a.m.","  CL. MONTESQUIEU (6) 293        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.114892444996,-77.0024696840258
2016-057208,26-09-2016,"10:57:19 a.m.","AV. OSCAR BENAVIDES (COLONIAL) CRUCE CON AV. UNIVERSITARIA (RAMON HERRERA) LIMA            LIMA","EMERGENCIA MEDICA","AMB-100, AMB-60, M14-1, M60-1",-12.0505227572693,-77.0783299520381
2016-057207,26-09-2016,"10:40:57 a.m.","  AV. LIMA SUR (LAS FLORES) 726        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9467498922998,-76.7145868677031
2016-057206,26-09-2016,"10:38:32 a.m.","JR. GRAU ESQ SAN MIGUEL ALTO             PACHACAMAC",RESCATE,RES-160,,
2016-057205,26-09-2016,"10:21:55 a.m.","AV. FAUSTINO SANCHEZ CARRION (PERSHING) CRUCE CON AV. PUNTA DEL ESTE JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-100,-12.0910720151885,-77.0560150099687
2016-057204,26-09-2016,"10:19:09 a.m.","PANAMERICANA SUR KM 71             SAN BARTOLO","EMERGENCIA MEDICA",AMB-133,,
2016-057203,26-09-2016,"10:11:02 a.m.","  AV. ZARUMILLA 700        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0341703647266,-77.0520947067734
2016-057202,26-09-2016,"10:10:57 a.m.","AV. LEONCIO PRADO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-057201,26-09-2016,"10:08:21 a.m.","  CL. CARLOS ARRIETA 1485       LIMA","EMERGENCIA MEDICA",AMB-8,-12.0786428504575,-77.0317870505988
2016-057200,26-09-2016,"09:44:42 a.m.","  AV. COLOMBIA 146        ","EMERGENCIA MEDICA",AMB-60,-12.0706918342231,-77.051081605712
2016-057199,26-09-2016,"09:43:53 a.m.","AV. JORGE CHAVEZ (CARLOS HUGUET) CRUCE CON AV. LIMA (LA VICTORIA) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.1438698516791,-77.0155075753812
2016-057198,26-09-2016,"09:14:10 a.m.","EMAPISCO            ","SERVICIO ESPECIAL",CIST-37,,
2016-057197,26-09-2016,"09:07:29 a.m.","PLAZUELA DE CHACHICE            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-057196,26-09-2016,"09:06:14 a.m.","AL. DE LOS HEROES 416        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-057195,26-09-2016,"09:04:30 a.m.","PLAZA DE ARMAS SUPE            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-057194,26-09-2016,"08:56:36 a.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. EL LAUREL Y LA ROSA (9) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1247867591257,-77.0036825595811
2016-057193,26-09-2016,"08:48:52 a.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 1400       ","EMERGENCIA MEDICA",AMB-13,-12.137176322355,-77.0224845700025
2016-057192,26-09-2016,"08:44:07 a.m.","CALLE LA LUZ 136        ","EMERGENCIA MEDICA",AMB-14,,
2016-057191,26-09-2016,"08:32:24 a.m.","  AV. INDEPENDENCIA (ALCIDES VIGO HURTADO) 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-124,-12.0070064452333,-77.093485024441
2016-057190,26-09-2016,"08:27:40 a.m.","CALLE  20 DE AGOSTO  M Z  LLOTE  9            ATE","EMERGENCIA MEDICA",AMB-8,,
