ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-024314,10-04-2016,"10:38:52 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2500       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0923558319346,-77.0526966049344
2016-024313,10-04-2016,"10:33:53 p.m.","  AV. FRANCISCO JAVIER MARIATEGUI 916        JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.076873352445,-77.0447975971711
2016-024312,10-04-2016,"10:31:16 p.m.","AV. DE LOS PATRIOTAS CRUCE CON AV. DE LOS INSURGENTES SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0734684227492,-77.1056203269676
2016-024311,10-04-2016,"10:29:53 p.m.","  AV. EL DERBY 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-83,-12.098403462184,-76.9754311483262
2016-024310,10-04-2016,"10:18:08 p.m.","  JR. VISTA BELLA (A)  MZ.  A   LOTE  4  COOP.  SAN JUAN  BAUTISTA   426        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1611182293624,-76.9910151881256
2016-024309,10-04-2016,"10:15:52 p.m.","  CL. A. DERAIN 122        SAN BORJA",RESCATE,RES-4,-12.0923197325395,-77.00509104054
2016-024308,10-04-2016,"10:14:43 p.m.","AV. AVIACION CRUCE CON AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0940938255281,-77.002753594686
2016-024307,10-04-2016,"10:00:50 p.m.",,"EMERGENCIA MEDICA",AMB-6,,
2016-024306,10-04-2016,"09:59:37 p.m.","  CL. TIZIANO 293        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.088481969471,-77.0002026934015
2016-024305,10-04-2016,"09:56:27 p.m.",,"EMERGENCIA MEDICA",AMB-6,-12.0548823075628,-77.0477096087657
2016-024304,10-04-2016,"09:54:40 p.m.","UR. VIRGEN DEL ROSARIO R            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-11.979792061308,-77.0911141413515
2016-024303,10-04-2016,"09:53:36 p.m.","CL. GENERAL BUENDIA 527        LIMA","EMERGENCIA MEDICA",MED-10,-12.0366610014576,-77.0504635773795
2016-024302,10-04-2016,"09:53:08 p.m.","HUSARES DE JUNIN MAZ M LOTE 8             CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2016-024301,10-04-2016,"09:49:19 p.m.","AV BERNA CRUCE CALLE 8 MAZ G LOTE 8             ","EMERGENCIA MEDICA",AMB-115-2,,
2016-024300,10-04-2016,"09:43:15 p.m.","  JR. LUCANAS 451        LIMA","EMERGENCIA MEDICA",SAMU-8,-12.0561918494258,-77.0195710679317
2016-024299,10-04-2016,"09:38:59 p.m.","  CL. BUGANVILLA   URB.  INGUNZA   136        CALLAO","EMERGENCIA MEDICA",SAMU-161,-12.0109483951473,-77.0975356464906
2016-024298,10-04-2016,"09:31:30 p.m.","UR. PREVI 52 LT 1             CALLAO","EMERGENCIA MEDICA",MED-9,-12.0173754855109,-77.0893559282466
2016-024297,10-04-2016,"09:25:14 p.m.","  AV. INCA GARCILASO DE LA VEGA   A.H    7   DE  OCTUBRE   835        EL AGUSTINO","EMERGENCIA MEDICA",AMB-8,-12.0600250062467,-76.9986734861163
2016-024296,10-04-2016,"09:24:50 p.m.","AV.  BETA    2105       LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,,
2016-024295,10-04-2016,"09:23:26 p.m.","UR. EL PINAR  MZ  K4  LT  20            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9111788810637,-77.0520400994793
2016-024294,10-04-2016,"09:19:27 p.m.","AV. RAMIRO PRIALE CRUCE CON AV. VIA DE EVITAMIENTO EL AGUSTINO            EL AGUSTINO","ACCIDENTE VEHICULAR","AMB-2, M138-1, M2-1, SAMU-127",-12.0367988901451,-76.9886791882227
2016-024293,10-04-2016,"09:18:02 p.m.","  CL. CARLOS ALCORTA (ARGENTINA) 357        CHORRILLOS","EMERGENCIA MEDICA","AMB-2, M138-1, M2-1, SAMU-127",-12.1676483400912,-77.0216130520552
2016-024292,10-04-2016,"09:16:53 p.m.","  CA. RAMIRO PRIALE 000        LURIGANCHO","ACCIDENTE VEHICULAR",M2-1,-12.0061261151718,-76.8612172309965
2016-024291,10-04-2016,"09:14:02 p.m.","  PR. PEDRO MIOTTA 1000       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1575808546299,-76.9806975988048
2016-024290,10-04-2016,"09:08:18 p.m.","KM 87 CARRETERA SAYAN - CHURIN            ","ACCIDENTE VEHICULAR",AMB-216,,
2016-024289,10-04-2016,"09:06:14 p.m.","  JR. LAS ROSAMALVAS (LAS AZALEAS)  LAS  FLORES    1311       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0066189743442,-77.0157219002648
2016-024288,10-04-2016,"09:02:41 p.m.","  CL. CARLOS ALCORTA (ARGENTINA) 357        CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,-12.1671458376093,-77.0216000482477
2016-024287,10-04-2016,"09:00:27 p.m.","  AV. GUILLERMO DE LA FUENTE 200        COMAS",INCENDIO,"M124-1, M65-1, RESLIG-161",-11.9415549364203,-77.063760156866
2016-024286,10-04-2016,"08:56:23 p.m.","SANTA CLARA            ",INCENDIO,"M124-1, M65-1, RESLIG-161",,
2016-024285,10-04-2016,"08:55:35 p.m.","ALAMEDA BALDELIRIO            AYACUCHO",INCENDIO,CIST-63,,
2016-024284,10-04-2016,"08:53:17 p.m.","AV.   28   DE  JULIO                HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2016-024283,10-04-2016,"08:49:53 p.m.","PANAMERICANA SUR  KM 40            LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-024282,10-04-2016,"08:44:20 p.m.","  AV. PARQUE DE LAS LEYENDAS 200        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0760130638097,-77.0878922065878
2016-024281,10-04-2016,"08:37:30 p.m.","AV. LIMA CRUCE CON CL. PIMENTEL COMAS            COMAS","EMERGENCIA MEDICA",AMB-164,-11.9046355330072,-77.0404687366468
2016-024280,10-04-2016,"08:30:48 p.m.","ARTEMIO MOLLINA            ","EMERGENCIA MEDICA",AMB-164,,
2016-024279,10-04-2016,"08:24:16 p.m.","  JR. PIURA 807        COMAS","EMERGENCIA MEDICA",AMB-164,-11.954742280268,-77.0443286007791
2016-024278,10-04-2016,"08:21:38 p.m.","  JR. CONTUMAZA 1039       LIMA","EMERGENCIA MEDICA",MED-10,-12.0537720474457,-77.0345699649013
2016-024277,10-04-2016,"08:10:06 p.m.","  CL. INDEPENDENCIA (SEBASTIAN SALINAS COSSIO) 842        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1114198176319,-77.0323675452154
2016-024276,10-04-2016,"08:01:49 p.m.","AV. PERU CRUCE CON AV. 12 DE OCTUBRE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-100,,
2016-024275,10-04-2016,"08:01:38 p.m.","  AV. SAN FELIPE DE COLLIQUE 500        COMAS","EMERGENCIA MEDICA",MED-100,-11.9039831610298,-77.0373254285397
2016-024274,10-04-2016,"07:56:43 p.m.","  JR. PABLO BERMUDEZ 214        JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, MATPEL-4",-12.0725399195146,-77.0388418833441
2016-024273,10-04-2016,"07:56:12 p.m.","  JR. JOSE PARDO 176        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9350418528457,-77.0433609676431
2016-024272,10-04-2016,"07:45:58 p.m.",,"EMERGENCIA MEDICA",AMB124-2,-11.9428243918849,-77.0622787487912
2016-024271,10-04-2016,"07:41:13 p.m.","  PQ. GUILLERMO BILLINGHURST 173        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-1, M60-1",-12.0537343728251,-77.1028913653351
2016-024270,10-04-2016,"07:40:47 p.m.","  AV. FRANCISCO JAVIER MARIATEGUI 1000       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0769973737219,-77.0456025877142
2016-024269,10-04-2016,"07:33:09 p.m.","AV. OLAYA  000        CHORRILLOS",RESCATE,M6-1,,
2016-024268,10-04-2016,"07:33:00 p.m.","  AV. ALAMEDA SAN MARCOS (A) MAZ C LOTE 28 000        ","EMERGENCIA MEDICA",AMB-28,-12.1991003428666,-77.0080375424041
2016-024267,10-04-2016,"07:23:26 p.m.","  PJ. LAGO TITICACA (14) 000        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0682693660803,-77.1171418873974
2016-024266,10-04-2016,"07:20:52 p.m.",,RESCATE,RES-14,-12.0647873274137,-77.0506945772473
2016-024265,10-04-2016,"07:19:11 p.m.","  CL. HERNANDO DE LA VALLE 280        SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-120, M120-1",-12.1522784257872,-76.9704076504806
2016-024264,10-04-2016,"07:01:31 p.m.","  AV. PACHACUTEC (LOS HEROES) 500        ","EMERGENCIA MEDICA","AMB-106, AMB134-2",-12.1540316479275,-76.9713117315753
2016-024263,10-04-2016,"06:59:52 p.m.","AH. ALTO HUAMPANI I ZONA             LURIGANCHO","EMERGENCIA MEDICA",AMB-115-2,-11.9704929369271,-76.7714046010978
2016-024262,10-04-2016,"06:59:30 p.m.","AH. LUIS FELIPE II ETAPA  MAZ A1 LT 8            VENTANILLA","EMERGENCIA MEDICA","AMB-184, M184-1, MED-65",-11.828103849627,-77.1318845414733
2016-024261,10-04-2016,"06:59:24 p.m.","AH. BUENOS AIRES DE VILLA             CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1878548723793,-77.0019690057942
2016-024260,10-04-2016,"06:51:34 p.m.","PUEBLO JOVEN SR. DE LUREN            ICA","EMERGENCIA MEDICA",MED-171,,
2016-024259,10-04-2016,"06:48:06 p.m.","  JR. CRUZ SACO (CARLOS A. SACO) 294        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M8-1",-12.071919349364,-77.0090780675845
2016-024258,10-04-2016,"06:47:47 p.m.","CENTRO COMERCIAL PLAZA EL SOL            ","EMERGENCIA MEDICA","AMB-8, M8-1",,
2016-024257,10-04-2016,"06:44:30 p.m.","  CL. PACHACUTEC 148        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9294882380405,-77.0505087910509
2016-024256,10-04-2016,"06:30:37 p.m.","CAPILLA SAN FRANCISCO DE ASIS            ","SERVICIO ESPECIAL","M121-1, MOTO-121",,
2016-024255,10-04-2016,"06:28:57 p.m.","PLAZA DEL SOL            ","EMERGENCIA MEDICA",AMB-20,,
2016-024254,10-04-2016,"06:26:21 p.m.","  MA. ARMENDARIZ (DE LA RESERVA) 199        MIRAFLORES",RESCATE,RES-28,-12.1295660806699,-77.0344165263204
2016-024253,10-04-2016,"06:18:28 p.m.","UR. CHUQUITANTA DE SAN MARTIN DE PORRES MZ E LOTE 3            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-11.9687781311878,-77.1144854033823
2016-024252,10-04-2016,"06:11:04 p.m."," CALLE BOLOGNESI            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-024251,10-04-2016,"06:09:02 p.m.","  AV. TOMAS VALLE 3200       CALLAO","EMERGENCIA MEDICA",MED-9,-12.012613583478,-77.0939870453979
2016-024250,10-04-2016,"06:05:45 p.m.","AV. BOLIVAR CRUCE CON AV. SUCRE PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",MED-9,,
2016-024249,10-04-2016,"06:04:13 p.m.","AV. NARANJAL CRUCE CON AV. LAS PALMERAS LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","AMB-168, AMB124-2",-11.9784188120851,-77.0724365804397
2016-024248,10-04-2016,"06:01:59 p.m.","CL. LIMA 500        SAN CLEMENTE","EMERGENCIA MEDICA",AMB-157,,
2016-024247,10-04-2016,"06:00:59 p.m.","PQUE RECREACIONAL DIVERTILANDIA            LA TINGUINA","EMERGENCIA MEDICA",RES-193,,
2016-024246,10-04-2016,"05:58:23 p.m.","MERCADO MODELO DE HUARAL            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-024245,10-04-2016,"05:57:11 p.m.","  AV. FRANCISCO BOLOGNESI (CAMPOY) (PRINCIPAL) 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0204483107148,-76.9555026083064
2016-024244,10-04-2016,"05:54:17 p.m.","  JR. LOS EUCALIPTOS 170        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0287059082866,-77.063348793507
2016-024243,10-04-2016,"05:51:50 p.m.","  CL. ATAHUALPA 145        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0357815720797,-77.026240563841
2016-024242,10-04-2016,"05:49:28 p.m.","AV. FLORA TRISTAN SUR (COLECTORA) CRUCE CON AV. LA UNIVERSIDAD LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0759507866614,-76.9395395828046
2016-024241,10-04-2016,"05:48:52 p.m.","  AV. ELMER FAUCETT 000        CALLAO","EMERGENCIA MEDICA",MED-9,-11.9984486239201,-77.1224729043913
2016-024240,10-04-2016,"05:42:11 p.m.","PLAZA GRAU DEL CALLAO MUELLE DE GUERRA            ","EMERGENCIA MEDICA","AMB-1, MED-18",,
2016-024239,10-04-2016,"05:35:44 p.m.","  JR. SANTA VIOLETA 171        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0192947530102,-77.0612451449585
2016-024238,10-04-2016,"05:30:28 p.m.","CALLE JOSE BALTA            ","EMERGENCIA MEDICA",RES-193,,
2016-024237,10-04-2016,"05:26:27 p.m.","FRAY LUIS DE LEON 517        ","EMERGENCIA MEDICA",AMB-6,,
2016-024236,10-04-2016,"05:17:43 p.m.","AV FERMIN TANGUIS KM  3            ","ACCIDENTE VEHICULAR",AMB-6,,
2016-024235,10-04-2016,"05:16:04 p.m.","AV. TUPAC AMARU CRUCE CON CL. SANTA ROSA DE LIMA COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9487057639959,-77.049278649806
2016-024234,10-04-2016,"05:15:48 p.m.",,"EMERGENCIA MEDICA",AMB124-2,,
2016-024233,10-04-2016,"04:56:34 p.m.","  AV. PETIT THOUARS 1100       LIMA","ACCIDENTE VEHICULAR","AMB-4, M4-1, RES-4",-12.075999321886,-77.0345516093374
2016-024232,10-04-2016,"04:52:05 p.m.","  AV. ELMER FAUCETT 700        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0461020546636,-77.0986183891379
2016-024231,10-04-2016,"04:49:38 p.m.","  PR. LAS LOMAS 1200       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-176,-12.0133150282216,-76.9857412391831
2016-024230,10-04-2016,"04:45:57 p.m.","  AV. ARGENTINA 1000       LIMA",INCENDIO,"AMB-8, CIS-IV, M10-1, M2-1, M3-1, MAPEL138, MATPEL-4, MED-10, RES-10",-12.044500808138,-77.0551622095848
2016-024229,10-04-2016,"04:41:07 p.m.","ESCARDO 356        ","EMERGENCIA MEDICA",SAMU-83,,
2016-024228,10-04-2016,"04:38:04 p.m.","AV. EL SOL CRUCE CON AV. CANTO GRANDE SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, M176-1, SAMU-121",-11.9823690424404,-77.0131540894824
2016-024227,10-04-2016,"04:33:24 p.m.","CUADRA 1 CASTILLA            ","EMERGENCIA MEDICA",MED-63,,
2016-024226,10-04-2016,"04:30:06 p.m.","  AV. PACHACUTEC (LOS HEROES) 118        SAN JUAN DE MIRAFLORES",INCENDIO,M120-1,-12.1515772729253,-76.9784960636518
2016-024225,10-04-2016,"04:29:00 p.m.","PLAYA LOS LEONES            ","EMERGENCIA MEDICA",MED-152,,
2016-024224,10-04-2016,"04:26:40 p.m.","UR. EL PACIFICO ETAPA II LL LT  9             SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0009891709566,-77.0855848749955
2016-024223,10-04-2016,"04:21:24 p.m.","  AV. ARNALDO MARQUEZ 2135       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.081644386339,-77.0561546180449
2016-024222,10-04-2016,"04:18:12 p.m.","  AV. COLONIAL 000        PACHACAMAC","MATERIALES PELIGROSOS (INCIDENTE)","AMB-160, M160-1",-12.2286841142077,-76.8584917493713
2016-024221,10-04-2016,"04:17:44 p.m.","  AV. UNION MORON (NICOLAS AYLLON) 162        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9776925493467,-76.7776509282867
2016-024220,10-04-2016,"04:12:49 p.m.",,"EMERGENCIA MEDICA",AMB-115-2,-11.8335283677514,-77.1165301290884
2016-024219,10-04-2016,"04:06:31 p.m.","  AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) 568        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","M100-1, MED-100",-12.1150985003263,-77.043896677432
2016-024218,10-04-2016,"04:04:44 p.m.","  CL. NARCISO DE LA COLINA 750        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1183358544737,-77.0230695248436
2016-024217,10-04-2016,"04:03:34 p.m.","PLAYA LOS LEONES             MARCONA","EMERGENCIA MEDICA",MED-28,,
2016-024216,10-04-2016,"03:57:50 p.m.","  AV. JOSE DE LA RIVA AGUERO 1600       EL AGUSTINO","ACCIDENTE VEHICULAR","M176-1, M176-3, SAMU-176",-12.0454032161253,-76.9984953470865
2016-024215,10-04-2016,"03:57:00 p.m.","  JR. TENIENTE GENERAL FAP. JORGE CHAMOT BIGGS (1) 000        ","EMERGENCIA MEDICA",SAMU-106,-12.1576645593722,-76.9958814650858
2016-024214,10-04-2016,"03:52:47 p.m.","LOS CISPRESES MAZ H            ","ACCIDENTE VEHICULAR",SAMU-106,,
2016-024213,10-04-2016,"03:51:07 p.m.","PLAYA AL HERRADURA            CHORRILLOS","EMERGENCIA MEDICA",SAMU-106,,
2016-024212,10-04-2016,"03:47:23 p.m.","AH. PACIFICO DE VILLA A2            CHORRILLOS",INCENDIO,"AMB-28, M13-1, M16-1, M16-2, M6-1",-12.201064848746,-77.0306879611837
2016-024211,10-04-2016,"03:43:47 p.m.","  CL. LA HUACA 269        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0684639265768,-77.0590359914769
2016-024210,10-04-2016,"03:38:37 p.m.","C.CENTRAL            LURIGANCHO","ACCIDENTE VEHICULAR",AMB-36,,
2016-024209,10-04-2016,"03:38:36 p.m.","  PJ. JOSE OLAYA MAZ X2 LOTE  13 000        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)","M3-1, SAMU-2",-12.0151142964198,-77.031681147007
2016-024208,10-04-2016,"03:38:26 p.m.","ZONA H MARCONA            ","EMERGENCIA MEDICA",MED-152,,
2016-024207,10-04-2016,"03:35:01 p.m.","  AV. PAUL LINDER 300        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.1076822163584,-77.0026248880896
2016-024206,10-04-2016,"03:32:40 p.m.","  AV. 24 DE JUNIO (A) MAZ A LT 17 000        RIMAC","EMERGENCIA MEDICA",AMB-6,-12.0157838247205,-77.0281362841006
2016-024205,10-04-2016,"03:27:06 p.m.","  CL. GERMAN AMEZAGA 645        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","SAMU-105, SAMU-106",-12.1670208714535,-76.9706657782299
2016-024204,10-04-2016,"03:26:51 p.m.","SANTA CRUZ 737        ","EMERGENCIA MEDICA","SAMU-105, SAMU-106",,
2016-024203,10-04-2016,"03:26:11 p.m.","AA.HH VALLE VERDE            VENTANILLA",INCENDIO,"AMB-75, M75-5",,
2016-024202,10-04-2016,"03:23:11 p.m.","COLEGIO POLITECNICO ANGAMOS DE VENTANILLA N 5086            ","EMERGENCIA MEDICA",AMB-184,,
2016-024201,10-04-2016,"03:13:38 p.m.","CALLE  8 / CAMPOY            SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,,
2016-024200,10-04-2016,"03:10:19 p.m.","ESTACION NARANJAL DEL METROPOLITANO            ","EMERGENCIA MEDICA",AMB-65,,
2016-024199,10-04-2016,"03:10:00 p.m.","  JR. SIMON SALGUERO 400        SANTIAGO DE SURCO",RESCATE,RES-28,-12.1303875957116,-77.0089731931349
2016-024198,10-04-2016,"02:58:14 p.m.","JR. LLOQUE YUPANQUI CRUCE CON CL. 6 DE AGOSTO JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA","AMB-202, M202-1",-12.073811819899,-77.0459985956676
2016-024197,10-04-2016,"02:53:59 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1500       SURQUILLO","EMERGENCIA MEDICA",AMB-6,-12.1128837873185,-77.0156435857356
2016-024196,10-04-2016,"02:53:25 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (VICTOR RAUL HAYA DE LA TORRE) 236        SAN JUAN DE LURIGANCHO",INCENDIO,M2-1,-12.0254028078899,-77.0099645507787
2016-024195,10-04-2016,"02:52:57 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (VICTOR RAUL HAYA DE LA TORRE) 200        SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",SAMU-2,-12.026499817202,-77.010361558854
2016-024194,10-04-2016,"02:39:51 p.m.","AL COSTADO DE B-9            ","EMERGENCIA MEDICA",MED-9,,
2016-024193,10-04-2016,"02:35:06 p.m.","COLEGUIO CORAZON DE JESUS            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,,
2016-024192,10-04-2016,"02:32:41 p.m.","  AV. ANDRES ARAMBURU 900        SURQUILLO","EMERGENCIA MEDICA",AMB-36,-12.102215779666,-77.0203325681525
2016-024191,10-04-2016,"02:32:27 p.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 200        COMAS","ACCIDENTE VEHICULAR","AMB-164, AMB-168, M168-1, M65-1, RESLIG-161, SAMU-150, SAMU-168",-11.9395003138219,-77.0514451194474
2016-024190,10-04-2016,"02:29:50 p.m.","  AV. VICTOR ANDRES BELAUNDE 300        COMAS","ACCIDENTE VEHICULAR","AMB-164, AMB-168, M168-1, M65-1, RESLIG-161, SAMU-150, SAMU-168",-12.0954312269663,-77.0396548985941
2016-024189,10-04-2016,"02:27:53 p.m.","  CL. VICTOR MAURTUA 180        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1072288363981,-77.0403295662389
2016-024188,10-04-2016,"02:16:19 p.m.","JR. JUAN DE ARONA CRUCE CON AV. ABEL BERGASSE DU PETIT THOUARS SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-4, M4-1, MATPEL-4, RES-4",-12.0969468199828,-77.0315135936463
2016-024187,10-04-2016,"02:14:01 p.m.","UNVERSIDAD DEL CALLAO            CALLAO","EMERGENCIA MEDICA",MED-5,,
2016-024186,10-04-2016,"02:13:22 p.m.","  AV. TUPAC AMARU 3700       COMAS","EMERGENCIA MEDICA","M124-1, M65-1, SAMU-14",-11.933661612583,-77.046430528334
2016-024185,10-04-2016,"02:12:59 p.m.","  AV. PEDRO SILVA 600        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M120-1",-12.1674537408591,-76.9705110601219
2016-024184,10-04-2016,"02:12:15 p.m.","AV. ABANCAY (4) CRUCE CON AV. LIMA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0295422063681,-77.0789378222566
2016-024183,10-04-2016,"02:11:07 p.m.","  AV. FRANKLIN D. ROOSEVELT (SURCO) 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-13,-12.146394830244,-77.0075159271924
2016-024182,10-04-2016,"02:10:40 p.m.","  CL. MONTI 100        SAN BORJA","EMERGENCIA MEDICA","SAMU-127, SAMU-4",-12.0966848435783,-77.0002825742529
2016-024181,10-04-2016,"02:03:29 p.m.","MORE 205        ","EMERGENCIA MEDICA",AMB-20,,
2016-024180,10-04-2016,"02:00:59 p.m.","  CL. ALTO DE LA ALIANZA 000        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0570889410373,-77.0120462908152
2016-024179,10-04-2016,"01:59:18 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1500       SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1128837873185,-77.0156435857356
2016-024178,10-04-2016,"01:56:31 p.m.","  AV. CAQUETA 500        ","EMERGENCIA MEDICA",AMB-65,-12.0321918151242,-77.0441069124222
