ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-021059,27-03-2016,"09:42:03 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON CL. CONOCOCHA LOS OLIVOS            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M161-1",-11.9919026151753,-77.0751055036555
2016-021058,27-03-2016,"09:41:54 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. LOS ALISOS LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9840127890771,-77.0656967246574
2016-021057,27-03-2016,"09:41:21 p.m.","  CL. LOS MOGABUROS 281        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0661982434751,-77.0444962196512
2016-021056,27-03-2016,"09:36:21 p.m.","CALLE 29 III ETAPA            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-161,,
2016-021055,27-03-2016,"09:26:00 p.m.","  CL. LOS ANDES 400        INDEPENDENCIA","ACCIDENTE VEHICULAR",SAMU-161,-11.9911950370457,-77.0618778741573
2016-021054,27-03-2016,"09:11:12 p.m.","  CL. GRAN PAJATEN 232        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-12.0244488384642,-76.9860786942275
2016-021053,27-03-2016,"09:07:36 p.m.","  AV. VICENTE MORALES DUAREZ 2803       ","EMERGENCIA MEDICA",MED-5,-12.035849835807,-77.0769524995045
2016-021052,27-03-2016,"09:07:01 p.m."," SAN ANDRES             PISCO",INCENDIO,"AUX-37, CIST90-4",,
2016-021051,27-03-2016,"09:06:37 p.m.","  AV. CARLOS IZAGUIRRE 200        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9896377984058,-77.0603972382453
2016-021050,27-03-2016,"09:06:33 p.m.","AH. VICTOR GONZALES C LT 19             ","EMERGENCIA MEDICA",AMB-1,-12.0670333118156,-77.1436177020047
2016-021049,27-03-2016,"09:02:37 p.m.","  CL. ENRIQUE OPPENHEIMER 800        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.167371838081,-76.9680496161471
2016-021048,27-03-2016,"08:57:38 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.0533668213373,-77.0511835754063
2016-021047,27-03-2016,"08:44:22 p.m.","  CL. DANIEL VELEZ 437        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1463991569136,-76.9743055433413
2016-021046,27-03-2016,"08:42:25 p.m.","  AV. JAVIER LUNA PIZARRO 589        LA VICTORIA","EMERGENCIA MEDICA",AMB-120,-12.0654998629374,-77.0275411008378
2016-021045,27-03-2016,"08:41:25 p.m.","JR. MATEO SILVA CRUCE CON JR. FIDEL OLIVOS ESCUDERO LIMA            LIMA","EMERGENCIA MEDICA",AMB-80,-12.037933280128,-77.0750522550285
2016-021044,27-03-2016,"08:35:57 p.m.","TAMBO REAL             SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-80,,
2016-021043,27-03-2016,"08:35:30 p.m.","ENTRADA A COLLAZOS             ICA","EMERGENCIA MEDICA",RES-193,,
2016-021042,27-03-2016,"08:27:40 p.m.","  CL. LOS AROMOS (7) 525        LA MOLINA","EMERGENCIA MEDICA",RES-193,-12.0956071963993,-76.9495779397072
2016-021041,27-03-2016,"08:22:55 p.m.","  AV. MANCO CAPAC 11         LA VICTORIA",INCENDIO,"AMB-2, M10-1, M4-1, M8-1",,
2016-021040,27-03-2016,"08:17:48 p.m.","TUPAC AMARU             PISCO","EMERGENCIA MEDICA","AMB-2, M10-1, M4-1, M8-1",,
2016-021039,27-03-2016,"08:17:47 p.m.","AH. VILLA LOS REYES (VENTANILLA ALTA) SECTOR II K LT 3            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8299090530565,-77.1262216793325
2016-021038,27-03-2016,"08:12:42 p.m.","LAS AMERICAS CDRA 2            HUARAL",INCENDIO,"M44-1, M44-6, MED-80",,
2016-021037,27-03-2016,"08:05:41 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 4            ATE","EMERGENCIA MEDICA",AMB-138,-12.0445327759711,-76.9395711809102
2016-021036,27-03-2016,"08:00:44 p.m.","  CL. MANUEL PINO 735        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","MATPEL-4, MED-202",-12.0779193156151,-77.0304260602798
2016-021035,27-03-2016,"07:48:35 p.m.","FERMIN TANGUIS            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-021034,27-03-2016,"07:46:20 p.m.","  AV. CORONEL SAMUEL ALCAZAR 600        RIMAC","EMERGENCIA MEDICA",AMB-80,-12.0285910334254,-77.0316996435417
2016-021033,27-03-2016,"07:42:40 p.m.","AJA ALTO             NAZCA",INCENDIO,CIST82-4,,
2016-021032,27-03-2016,"07:41:30 p.m.","  AV. LIBERTAD 2100       SAN MIGUEL","EMERGENCIA MEDICA",MED-5,-12.0803082880541,-77.1018206769466
2016-021031,27-03-2016,"07:40:33 p.m.","  CL. PIETRO MARCHAND 244        SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0966728559355,-77.0030740615066
2016-021030,27-03-2016,"07:25:50 p.m.","CARRETERA FUJIMORI             HUARAL","ACCIDENTE VEHICULAR","M44-1, MED-80",,
2016-021029,27-03-2016,"07:25:44 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 24.17            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.9169339488857,-77.0735302587682
2016-021028,27-03-2016,"07:19:03 p.m.","  AV. SAN MARTIN 300        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0708232197694,-77.0615852938111
2016-021027,27-03-2016,"07:17:52 p.m.","PANAMERICANA SUR KM 146            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR","AMB-183, M49-1",,
2016-021026,27-03-2016,"07:17:49 p.m.","  AV. EL SOL (LORENZO FRANGUELA) 500        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.02454628183,-77.0260791058877
2016-021025,27-03-2016,"07:12:10 p.m.","  AV. JUAN LUNA PIZARRO (JORGE SWAYNE) 400        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1435603259469,-77.0164235430143
2016-021024,27-03-2016,"07:10:09 p.m.","AV. CHIMPU OCLLO CRUCE CON AV. UNIVERSITARIA CARABAYLLO            CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.895125183648,-77.0372640326397
2016-021023,27-03-2016,"07:08:12 p.m.","  AV. LOS CONQUISTADORES 175        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0973770996656,-77.0359021831525
2016-021022,27-03-2016,"07:07:47 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 25            LURIN",INCENDIO,AMB-4,-12.2517298174504,-76.9284627631285
2016-021021,27-03-2016,"07:04:12 p.m.","  AV. 13 DE ENERO 1300       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0093315451438,-76.9997042681867
2016-021020,27-03-2016,"06:58:53 p.m.","  JR. SANTA FLORENCIA 564        LIMA","EMERGENCIA MEDICA",MED-202,-12.0615878716552,-77.076527900592
2016-021019,27-03-2016,"06:56:53 p.m.","CEMENTERIO  LOS LEONES            MARCONA","ACCIDENTE VEHICULAR",MED-202,,
2016-021018,27-03-2016,"06:56:52 p.m.","  JR. IQUIQUE 400        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0492828378377,-77.1000285762644
2016-021017,27-03-2016,"06:53:51 p.m.","PJ. INCA PACHACUTEC SECTOR MICAELA BASTIDAS  500        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",MED-5,-12.1750754443092,-76.9484939907949
2016-021016,27-03-2016,"06:53:19 p.m.","PEAJE PUNTA NEGRA            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-160,,
2016-021015,27-03-2016,"06:52:49 p.m.","  AV. AREQUIPA 3170       ",RESCATE,M4-1,-12.0966898292729,-77.0327730695109
2016-021014,27-03-2016,"06:50:47 p.m.","RIVERA CHOSICA            LURIGANCHO",INCENDIO,M32-1,,
2016-021013,27-03-2016,"06:47:40 p.m.","  JR. AYACUCHO 3303       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-161,-12.0327350282595,-77.0839447980325
2016-021012,27-03-2016,"06:43:18 p.m.","ESTADIO MARCONA            MARCONA","SERVICIO ESPECIAL",MED-152,,
2016-021011,27-03-2016,"06:36:02 p.m.","  CL. LUIS ESPEJO TAMAYO MATEO ALADO 284        LIMA","EMERGENCIA MEDICA",MED-152,-12.0637418334088,-77.0617317316555
2016-021010,27-03-2016,"06:26:10 p.m.","AV. LA MOLINA 3500       LA MOLINA","ACCIDENTE VEHICULAR","M96-1, MED-96, RES-96",,
2016-021009,27-03-2016,"06:25:36 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 7            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-120, M16-1, M28-1",-12.1184481843196,-76.977199775831
2016-021008,27-03-2016,"06:23:08 p.m.","  PJ. SAN ROBERTO 148        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0820199356266,-77.0276585887479
2016-021007,27-03-2016,"06:23:01 p.m.","CARRTERA PENETRACION A HUARAZ  KM  90            ","ACCIDENTE VEHICULAR","AMB-73, AMB-81",,
2016-021006,27-03-2016,"06:22:02 p.m.","  AV. MARCO POLO 664        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0657254591089,-77.1421454505686
2016-021005,27-03-2016,"06:19:59 p.m.","AUCAYAMA SAN JOSE             HUARAL",INCENDIO,"M44-1, M44-6, M80-1, MED-80, RES-44",,
2016-021004,27-03-2016,"06:17:20 p.m.","  CL. 23 147        SAN BORJA",RESCATE,RES-127,-12.0922888589505,-76.9853407834011
2016-021003,27-03-2016,"06:10:30 p.m.","AV. ANTUNEZ DE MAYOLO CRUCE CON AV. 12 DE OCTUBRE (LOS PROCERES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-80, M9-1, M9-5, SAMU-168",-12.0008927926912,-77.0911999554136
2016-021002,27-03-2016,"06:09:48 p.m.","  AV. LA PAZ 2670       LA PERLA","EMERGENCIA MEDICA",MED-5,-12.0767601346696,-77.1115402340929
2016-021001,27-03-2016,"05:57:38 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 000        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, M21-1, SAMU-121",-11.9385458187494,-76.9746072832924
2016-021000,27-03-2016,"05:54:21 p.m.","AH. LADERAS DE CHILLON SEGUNDA EXPLANADA T            PUENTE PIEDRA",INCENDIO,M150-1,-11.9235550246477,-77.0867765206214
2016-020999,27-03-2016,"05:54:19 p.m.","  AV. LA MARINA 600        LA PERLA",INCENDIO,M5-1,-12.0686245383957,-77.114286790358
2016-020998,27-03-2016,"05:49:55 p.m.","  CL. LOS ROBLES 200        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0927899486545,-77.0428937870089
2016-020997,27-03-2016,"05:49:44 p.m.","  CL. LOS PALMITOS 900        SAN JUAN DE LURIGANCHO",RESCATE,"AMB-21, M21-1",-12.0135008532932,-77.013037660625
2016-020996,27-03-2016,"05:44:29 p.m.","JR. FRANCIA CRUCE CON JR. MANUEL CISNEROS LA VICTORIA            LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","MATPEL-4, MED-202",-12.0709824290873,-77.020868274722
2016-020995,27-03-2016,"05:43:17 p.m.","RANCHO            HUARAL","EMERGENCIA MEDICA",MED-80,,
2016-020994,27-03-2016,"05:40:28 p.m.","AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) 1200       VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-120, AMB-155, M105-2",-12.1691653205008,-76.9473386558077
2016-020993,27-03-2016,"05:33:02 p.m.","CL. SAN CARLOS CRUCE CON CL. SAN LUIS ATE - VITARTE            ","EMERGENCIA MEDICA",SAMU-176,-12.025784832925,-76.9409635648041
2016-020992,27-03-2016,"05:32:05 p.m.","  AV. MEJICO 975        LA VICTORIA","EMERGENCIA MEDICA",SAMU-176,-12.0739343082786,-77.0197635790519
2016-020991,27-03-2016,"05:29:07 p.m.","TUNAN            PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-020990,27-03-2016,"05:28:21 p.m.","  JR. BOLIVAR 100        ","EMERGENCIA MEDICA",AMB-1,-12.0598585686943,-77.1437672168815
2016-020989,27-03-2016,"05:22:54 p.m.","PAN NORTE KM 53 CAMINO A HUARAZ             ","ACCIDENTE VEHICULAR","AMB-91, RES-73",,
2016-020988,27-03-2016,"05:12:25 p.m.","UR. SAN DIEGO CL. SANTA MARIA REYNA MZ X            SAN MARTIN DE PORRES",INCENDIO,M124-1,-11.9466369861106,-77.0864751365121
2016-020987,27-03-2016,"05:02:34 p.m.","JR. SIMON SALGUERO CRUCE CON AV. LA MERCED SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1304326698811,-77.009411583149
2016-020986,27-03-2016,"04:59:16 p.m.","  AV. ESTEBAN SALMON 400        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0371685025949,-77.0392444001373
2016-020985,27-03-2016,"04:48:03 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0523023482686,-77.0445696558261
2016-020984,27-03-2016,"04:44:44 p.m.","PTE  SAN PEDRO            LURIN","EMERGENCIA MEDICA",AMB-160,,
2016-020983,27-03-2016,"04:43:50 p.m.","  AV. GENERAL GARZON 924        JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0695647314227,-77.0474889160357
2016-020982,27-03-2016,"04:33:32 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 74            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR","AMB-111, AMB-133, M125-1, M133-1",-12.0549507069427,-77.0715273490094
2016-020981,27-03-2016,"04:33:09 p.m.","AV. CORONEL FRANCISCO BOLOGNESI CRUCE CON CA. CENTRAL SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",SAMU-127,-12.0566039582899,-76.969098700929
2016-020980,27-03-2016,"04:22:31 p.m.","  AV. HIGUERETA 571        SANTIAGO DE SURCO",RESCATE,M16-1,-12.1230317418794,-76.9899237612318
2016-020979,27-03-2016,"04:21:44 p.m.","CL. LOS OLIVOS  400        HUACHO","EMERGENCIA MEDICA",M16-1,,
2016-020978,27-03-2016,"04:20:46 p.m.","PARQUE ANTIGUA  URB  ROSA LUZ              PUENTE PIEDRA",RESCATE,M16-1,,
2016-020977,27-03-2016,"04:17:28 p.m.",,"ACCIDENTE VEHICULAR","M202-1, MED-202, RES-14",-12.0645998470417,-77.050544586248
2016-020976,27-03-2016,"04:09:41 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.9719806604801,-77.0760044634125
2016-020975,27-03-2016,"04:07:49 p.m.","  CL. EUSEBIO DEL LLANO ZAPATA 316        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1102437348434,-77.0395293017111
2016-020974,27-03-2016,"04:07:26 p.m.","  AV. EL CARMEN 167        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-100,-12.1450828941316,-76.9904051492492
2016-020973,27-03-2016,"03:56:20 p.m.","VICTOR FAJARDO  875        BELLAVISTA","EMERGENCIA MEDICA",MED-5,,
2016-020972,27-03-2016,"03:53:36 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 49            PUNTA NEGRA","ACCIDENTE VEHICULAR","M125-1, SAMU-6",-12.3619680471274,-76.7967027562552
2016-020971,27-03-2016,"03:47:18 p.m.","CALLE CHOTA 236        ","EMERGENCIA MEDICA",AMB-22,,
2016-020970,27-03-2016,"03:42:45 p.m.","  AV. GRAN CHIMU 1200       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-22,-12.0243596885146,-76.9915929170929
2016-020969,27-03-2016,"03:39:47 p.m.","  CL. VICTOR FAJARDO 875        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0654098106358,-77.1311839285839
2016-020968,27-03-2016,"03:37:12 p.m.","  AV. ZARUMILLA 100        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-21,-12.0355078102979,-77.0453382857006
2016-020967,27-03-2016,"03:31:38 p.m.","  CL. FRANCISCO QUIROZ (7) 471        BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0598103542403,-77.1167298551353
2016-020966,27-03-2016,"03:30:32 p.m.","  AV. PEDRO DE OSMA 100        ","EMERGENCIA MEDICA",AMB-4,-12.1498695796171,-77.0217632521657
2016-020965,27-03-2016,"03:27:14 p.m.","  CL. LA LADERA (Q) 160        LA MOLINA",INCENDIO,"M96-1, MED-96",-12.0990244945919,-76.9512156473298
2016-020964,27-03-2016,"03:24:33 p.m.","  AV. JOSE CARLOS MARIATEGUI 000        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.924052524216,-76.6663012340792
2016-020963,27-03-2016,"03:18:53 p.m.","  AV. BETA 2108       LOS OLIVOS",RESCATE,RESLIG-161,-12.0068435612292,-77.0715051054982
2016-020962,27-03-2016,"03:18:36 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2421       SANTIAGO DE SURCO",RESCATE,RESLIG-161,-12.1040520519287,-76.9637629666248
2016-020961,27-03-2016,"03:07:19 p.m.","  AV. ALCANFORES 471        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1234191852351,-77.0278161607722
2016-020960,27-03-2016,"03:02:36 p.m.","  AV. REPUBLICA DE PANAMA 4500       SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.1103808457843,-77.0183545465635
2016-020959,27-03-2016,"02:55:26 p.m.","  AV. REPUBLICA DE PANAMA 4500       SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.1103798057192,-77.0185285414633
2016-020958,27-03-2016,"02:53:55 p.m.","ALT DE B6            CHORRILLOS","EMERGENCIA MEDICA",AMB-4,,
2016-020957,27-03-2016,"02:53:32 p.m.","PLAN VERANO SUR            PUNTA HERMOSA","SERVICIO ESPECIAL","AMB-111, AMB-120, AMB-133, AMB-160, AMB-183, M111-1, M129-1, M155-1, M16-1, M49-1, RES-6",,
2016-020956,27-03-2016,"02:51:26 p.m.","  JR. TAMARUGAL 171        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0535700411291,-77.1018900890394
2016-020955,27-03-2016,"02:45:33 p.m.","AH. SAN GENARO I  RAMIREZ 100            CHORRILLOS","EMERGENCIA MEDICA",MED-5,-12.1943100478049,-77.0208923248137
2016-020954,27-03-2016,"02:42:19 p.m.","  PJ. UDIMA 110        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0897318151868,-77.0769857536574
2016-020953,27-03-2016,"02:40:32 p.m.","  JR. LORETO 800        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0650192323122,-77.1401243923792
2016-020952,27-03-2016,"02:38:10 p.m.","AV. PARIAHUANCA CRUCE CON AV. LAS PALMERAS LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9800305340096,-77.0724434259037
2016-020951,27-03-2016,"02:35:53 p.m.","  AV. DOMINGO NIETO (SAN JOSE) 168        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0850131955838,-77.06278311094
2016-020950,27-03-2016,"02:29:14 p.m.","AV. AVIACION CRUCE CON AV. DE LAS ARTES NORTE SAN BORJA            SAN BORJA",INCENDIO,"M127-1, M4-1, MATPEL-4, SAMU-127",-12.0908767924758,-77.0032395429981
2016-020949,27-03-2016,"02:28:33 p.m.","  JR. EMILIO ALTHAUS 534        LINCE","EMERGENCIA MEDICA",MED-202,-12.0802761123886,-77.0313788235218
2016-020948,27-03-2016,"02:20:44 p.m.","  JR. MANUEL PRADO (MANUEL PARDO) 328        LIMA","EMERGENCIA MEDICA",SAMU-8,-12.0481233069042,-77.0155860857776
2016-020947,27-03-2016,"02:20:18 p.m.","LOS JARDINES DE SAN ANDRES            PISCO",INCENDIO,"AUX-37, CIST90-4",,
2016-020946,27-03-2016,"02:20:00 p.m.","AV. SIMON BOLIVAR CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,"AMB-120, M105-2, M120-1, M155-1",-12.2210347161085,-76.9440930021591
2016-020945,27-03-2016,"02:06:31 p.m.","  JR. VAN GOGH 299        SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.087437210198,-76.9928775050729
2016-020944,27-03-2016,"02:06:31 p.m.","AH. NUEVA ESPERANZA SECTOR COMITE 8C 8E            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-105,-12.1815346034948,-76.9359600040963
2016-020943,27-03-2016,"02:04:18 p.m.","AV. SANTA BANGORDIAL (ALFA) CRUCE CON AV. ANGELICA GAMARRA LOS OLIVOS            LOS OLIVOS",INCENDIO,SAMU-105,-12.0058387326683,-77.069602856579
2016-020942,27-03-2016,"02:01:39 p.m.","CARRETERA A CHANCAY            HUARAL",INCENDIO,"M163-1, M216-4, M44-1, M44-6, M80-1, M81-1, MED-80, RES-80",,
2016-020941,27-03-2016,"01:59:58 p.m.","  PJ. WAKULSKI (WALKUSKI) 100        LIMA","EMERGENCIA MEDICA","M163-1, M216-4, M44-1, M44-6, M80-1, M81-1, MED-80, RES-80",,
2016-020940,27-03-2016,"01:55:21 p.m.","PRLG LEONCIO PRADO  113        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-020939,27-03-2016,"01:43:06 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 1802       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1519084159257,-77.0044880734409
2016-020938,27-03-2016,"01:42:46 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 1500       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.107987837047,-77.0535390964162
2016-020937,27-03-2016,"01:37:15 p.m.","CO. ALBINO HERRERA I            CALLAO","EMERGENCIA MEDICA",AMB-168,-12.0091126497845,-77.1018406476142
2016-020936,27-03-2016,"01:37:09 p.m.","PLAN VERANO NORTE     KM   100             HUARAL","SERVICIO ESPECIAL",M44-1,,
2016-020935,27-03-2016,"01:34:02 p.m.","CL. RIO UCAYALI (3) CRUCE CON CL. RIO HUALLAGA (G) LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1023545577498,-76.9428896869047
2016-020934,27-03-2016,"01:24:06 p.m.","  JR. ABTAO 746        LA VICTORIA","EMERGENCIA MEDICA",SAMU-8,-12.0657123538856,-77.0224041113087
2016-020933,27-03-2016,"01:23:18 p.m.","AS. AYACUCHO C            SAN JUAN DE LURIGANCHO",INCENDIO,SAMU-8,-11.9898351215702,-77.015703983014
2016-020932,27-03-2016,"01:18:50 p.m.","PLAYA  SOMBRILLAS            BARRANCO","EMERGENCIA MEDICA",SAMU-8,,
