ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-057882,28-09-2015,"09:14:50 p.m.","  CL. ANTONIO BUCKINGHAN 300        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1496888513025,-76.975685963825
2015-057881,28-09-2015,"09:13:01 p.m.","  AV. MIRAFLORES (28 DE JULIO) D TO  1001 399        MIRAFLORES","EMERGENCIA MEDICA",AUX-28,-12.1262264786681,-77.0312585396663
2015-057880,28-09-2015,"09:10:17 p.m.","  JR. TUMBES 120        RIMAC",INCENDIO,"AMB-2, M2-1",-12.0366816071244,-77.02920215373
2015-057879,28-09-2015,"09:08:50 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 1500       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1096216072503,-76.9719610800314
2015-057878,28-09-2015,"09:02:40 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 4100       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-169,-11.9622713237995,-76.9894798226085
2015-057877,28-09-2015,"09:00:26 p.m.","hospital  2 de mayo            ","EMERGENCIA MEDICA",AMB-125,,
2015-057876,28-09-2015,"08:49:15 p.m.","  JR. SANTA MERCEDES 100        SAN MARTIN DE PORRES",INCENDIO,"M168-1, M65-1",-12.0189755526094,-77.0607855512055
2015-057875,28-09-2015,"08:49:08 p.m.","  CL. SAN JOSE 400        BELLAVISTA",INCENDIO,M60-1,-12.056239189501,-77.0958659408421
2015-057874,28-09-2015,"08:43:41 p.m.","  CL. FERNANDO RODRIGUEZ SOTO 207        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1488117455502,-77.0171731980157
2015-057873,28-09-2015,"08:37:23 p.m.","  CL. 2 DE MAYO (PEDRO LLULLANDO) 1135       MIRAFLORES",RESCATE,RES-28,-12.1179222657065,-77.0405720847722
2015-057872,28-09-2015,"08:36:59 p.m.","  AV. RICARDO TIZON Y BUENO 245        JESUS MARIA",RESCATE,"AMB-202, M202-1",-12.0770823327064,-77.053295032119
2015-057871,28-09-2015,"08:14:49 p.m.","  CL. GENERAL MIGUEL IGLESIAS 200        SURQUILLO","EMERGENCIA MEDICA",AMB134-2,-12.1105375792694,-77.0097667421689
2015-057870,28-09-2015,"08:02:55 p.m.","  PJ. NAVEDA 635        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1640658370685,-76.9723685886423
2015-057869,28-09-2015,"08:02:54 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 54            SANTA MARIA DEL MAR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-129, M129-1, MAPEL-28",-12.4324484820277,-76.7540788793482
2015-057868,28-09-2015,"08:00:53 p.m.","  JR. MADRE DE DIOS (16) 3745       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0369273478203,-77.091147113093
2015-057867,28-09-2015,"07:55:11 p.m.","  JR. HUACA DE LA LUNA (14) 000        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.1125599462628,-76.9350988743557
2015-057866,28-09-2015,"07:49:34 p.m.","PEDRO CHAMOCHUMBE  530        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,,
2015-057865,28-09-2015,"07:43:19 p.m.","  CL. JOSE SANTOS CHOCANO 220        BELLAVISTA",INCENDIO,M60-1,-12.0543642641792,-77.088147359502
2015-057864,28-09-2015,"07:41:06 p.m.","CAMPAMENTO PASAMAYO             CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-057863,28-09-2015,"07:30:48 p.m.","JR. BELISARIO FLORES 300        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0818761720887,-77.0386062535319
2015-057862,28-09-2015,"07:21:04 p.m.","  CL. MARQUEZ DE VILLA GARCIA (CONDE MILLA) 157        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1440352238342,-76.9951896423221
2015-057861,28-09-2015,"07:19:35 p.m.","  AV. LIMA SUR (LAS FLORES) 800        LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M32-1,,
2015-057860,28-09-2015,"07:19:05 p.m.","  AV. PACHACUTEC (LOS HEROES) 822        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1569533211141,-76.9654035301408
2015-057859,28-09-2015,"07:16:03 p.m.","  AV. PETIT THOUARS 300        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0675316206633,-77.035836729363
2015-057858,28-09-2015,"07:07:47 p.m.","  CL. MANUEL GONZALES DE LA ROSA 465        SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.0963271610398,-77.0567170178635
2015-057857,28-09-2015,"07:03:41 p.m.","HOSPITAL REGIONAL DE ICA            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-057856,28-09-2015,"07:01:21 p.m.","  AV. CORONEL SAMUEL ALCAZAR 600        RIMAC","EMERGENCIA MEDICA",AMB-22,-12.0285910334254,-77.0316996435417
2015-057855,28-09-2015,"06:55:22 p.m.","panamerica  sur  frente a la universidad san juan bautista            ICA","EMERGENCIA MEDICA",MED-171,,
2015-057854,28-09-2015,"06:53:48 p.m.",,"EMERGENCIA MEDICA",AMB-75,-11.8338403468441,-77.1241396935867
2015-057853,28-09-2015,"06:35:51 p.m.","  JR. CHICLAYO 363        RIMAC","EMERGENCIA MEDICA","AMB-2, AMB-4",-12.0405545207109,-77.0283765155591
2015-057852,28-09-2015,"06:31:35 p.m.","panamericana            VILLA EL SALVADOR","ACCIDENTE VEHICULAR",M105-2,,
2015-057851,28-09-2015,"06:23:48 p.m.","  CL. JUAN JOSE CALLE 235        MIRAFLORES","EMERGENCIA MEDICA","AMB-11, AUX-28",-12.1187913150334,-77.0122942917822
2015-057850,28-09-2015,"06:22:42 p.m.","JR. COMERCIO CRUCE CON CL. EL PINO PACHACAMAC            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,-12.2281291576373,-76.8603945760719
2015-057849,28-09-2015,"06:18:15 p.m.","  AV. LOS ANGELES (A) 000        ATE",INCENDIO,M169-1,-12.0387607295634,-76.9376852399145
2015-057848,28-09-2015,"06:18:10 p.m.","  JR. RAMON CASTILLA 240        MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0947773527588,-77.0751001344539
2015-057847,28-09-2015,"06:16:07 p.m.","  AV. RAFAEL ESCARDO 273        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0806838437314,-77.0948671264519
2015-057846,28-09-2015,"06:11:52 p.m.","URHUAHUACHO            HUACHO",INCENDIO,M20-1,,
2015-057845,28-09-2015,"06:06:10 p.m.","ROOSEVELT  240        CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-057844,28-09-2015,"05:59:15 p.m.","  JR. ATAHUALPA 509        LA PERLA","EMERGENCIA MEDICA",AMB-80,-12.0686213827353,-77.1288295803939
2015-057843,28-09-2015,"05:57:00 p.m.","  CL. DESAGUADERO 358        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0495546446096,-77.0132825402719
2015-057842,28-09-2015,"05:53:14 p.m.","  CL. CORICANCHA 132        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1969028225743,-77.0024585237712
2015-057841,28-09-2015,"05:52:31 p.m.","  CL. LEONARDO BARBIERI (JUNIN) 494        MIRAFLORES","EMERGENCIA MEDICA",AMB-4,-12.1103830031912,-77.0269448614197
2015-057840,28-09-2015,"05:51:01 p.m.","  PJ. TRUJILLO 000        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0358171263801,-77.0611108483988
2015-057839,28-09-2015,"05:43:08 p.m.","  JR. ALIPIO PONCE 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1682863608443,-76.9791307590039
2015-057838,28-09-2015,"05:42:38 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 800        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1467330491183,-77.0119953358416
2015-057837,28-09-2015,"05:41:47 p.m.","AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) CRUCE CON AV. ALIPIO PONCE CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-11,-12.1741268107517,-76.9929365168713
2015-057836,28-09-2015,"05:40:37 p.m.",,"EMERGENCIA MEDICA",MED-100,,
2015-057835,28-09-2015,"05:30:57 p.m.","  AV. REVOLUCION (ANDRES BELAUNDE) 4500       COMAS",INCENDIO,MED-100,-11.9126739753156,-77.001320687127
2015-057834,28-09-2015,"05:30:28 p.m.","AH. SANTA ROSA DE COLLIQUE D            COMAS",INCENDIO,"CIST25CD1, M150-3, M168-1, M65-1",-11.9123481579465,-77.0030458570073
2015-057833,28-09-2015,"05:15:27 p.m.","SEGUNDA ETAPA VISTA ALEGRE             PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-057832,28-09-2015,"05:06:58 p.m.","  AV. LAS PALMERAS 741        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-11.9791703278585,-76.994157507798
2015-057831,28-09-2015,"05:06:14 p.m.","  CL. ARICA 188        ","EMERGENCIA MEDICA",SAMU-106,-12.1572213203517,-76.9617625453961
2015-057830,28-09-2015,"05:06:04 p.m.","MILITAR POLICIAL DELEGACION P.N.P. SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",RES-28,-12.1187190129605,-77.0223608931987
2015-057829,28-09-2015,"04:54:52 p.m.","JR. PUNO CRUCE CON JR. HUANUCO LIMA            LIMA","EMERGENCIA MEDICA",AMB-4,-12.0559963453038,-77.0179191287452
2015-057828,28-09-2015,"04:52:50 p.m.","  AV. PEDRO GAREZON (1 DE OCTUBRE) 1651       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0405923312756,-77.0594276035778
2015-057827,28-09-2015,"04:47:48 p.m.","CL. ELIAS CHUNGA ZAPATA (6) CRUCE CON CL. LOS CORALES LA PERLA            LA PERLA",INCENDIO,M7-5,-12.0656617794527,-77.1146786475556
2015-057826,28-09-2015,"04:46:00 p.m.","  AV. DOMINGO SARMIENTO 420        RIMAC",RESCATE,"M2-1, SAMU-21",-12.022646617625,-77.0295682085161
2015-057825,28-09-2015,"04:41:59 p.m.","  AV. BRASIL 1300       PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-4,-12.0725647456387,-77.0518376472472
2015-057824,28-09-2015,"04:40:21 p.m.","EDUCACION I.E. FELIPE SANTIAGO DESTENOS            CHACLACAYO","EMERGENCIA MEDICA",MED32,-11.9785844208801,-76.7784772524188
2015-057823,28-09-2015,"04:39:12 p.m.","AV. LAS PALMERAS CRUCE CON AV. CARLOS IZAGUIRRE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9910356894547,-77.0717989709025
2015-057822,28-09-2015,"04:30:45 p.m.","KM 20 CARRETERA MARCONA             MARCONA","EMERGENCIA MEDICA",MED-152,,
2015-057821,28-09-2015,"04:29:14 p.m.","SUNAT ICA             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-057820,28-09-2015,"04:26:30 p.m.","  CL. LOS CIPRECES 000        VILLA MARIA DEL TRIUNFO",INCENDIO,M129-1,-12.2297588116606,-76.9053628537814
2015-057819,28-09-2015,"04:23:51 p.m.","  AV. ABANCAY 900        LIMA","EMERGENCIA MEDICA",AMB-2,-12.055938301618,-77.0301495343155
2015-057818,28-09-2015,"04:20:28 p.m.","  JR. DAVALOS (JULIO MALAGA GRENET) 236        BARRANCO","EMERGENCIA MEDICA",MED-100,-12.1451877910939,-77.0182790630281
2015-057817,28-09-2015,"04:20:13 p.m.","LAS TRANQUISTS 131 CHOSICA            ","MATERIALES PELIGROSOS (INCIDENTE)",M32-1,,
2015-057816,28-09-2015,"04:10:02 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 25            LURIN","EMERGENCIA MEDICA","AMB-106, M105-2",-12.2517298174504,-76.9284627631285
2015-057815,28-09-2015,"03:55:18 p.m.","MURCIA  211        MIRAFLORES","EMERGENCIA MEDICA","RES-28, SAMU-6",,
2015-057814,28-09-2015,"03:50:10 p.m.","NEVADO SALCANTAY            LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-057813,28-09-2015,"03:38:52 p.m.",,"EMERGENCIA MEDICA",SAMU-21,-12.0607112999644,-77.0455506055345
2015-057812,28-09-2015,"03:38:04 p.m.","PAMPA DE LOS PEROS             HUARAL","ACCIDENTE VEHICULAR","AMB-44, M80-1",,
2015-057811,28-09-2015,"03:35:59 p.m.","  AV. ALFREDO BENAVIDES 222        MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1242408447217,-77.0311697401588
2015-057810,28-09-2015,"03:31:11 p.m.","molicentro            LA MOLINA","ACCIDENTE VEHICULAR","AMB-96, RES-96",,
2015-057809,28-09-2015,"03:25:45 p.m.","  JR. ANDAHUAYLAS 960        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0534775704221,-77.0266320408566
2015-057808,28-09-2015,"03:19:23 p.m.","  AV. GUARDIA CHALACA 400        CALLAO","EMERGENCIA MEDICA",AMB-2,-12.052759073164,-77.1380477117364
2015-057807,28-09-2015,"03:19:10 p.m.","  JR. GENERAL FRANCISCO MOREYRA Y RIGLOS 772        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0734518468104,-77.0607961077334
2015-057806,28-09-2015,"03:17:59 p.m.","EDUCACION INSTITUTO ALIANZA FRANCESA            MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.111527141656,-77.0300388862345
2015-057805,28-09-2015,"03:17:24 p.m.","CASTROVIRREYNA            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-057804,28-09-2015,"03:14:36 p.m.","  AV. GABRIEL TORRES PAZ 106        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-106, AMB-120",-12.1515422785506,-76.9746875571374
2015-057803,28-09-2015,"02:55:05 p.m.","AH. SAN FRANCISCO DE LA CRUZ I ETAPA 34B            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1517215349613,-76.9623758621392
2015-057802,28-09-2015,"02:52:44 p.m.","  AV. BOLIVIA 100        LIMA","EMERGENCIA MEDICA",AMB-120,-12.0558839774982,-77.0378376610721
2015-057801,28-09-2015,"02:49:16 p.m.","AV. TOMAS MARSANO (ATOCONGO) CRUCE CON AV. MANUEL VILLARAN SURQUILLO            SURQUILLO","EMERGENCIA MEDICA","RES-28, SAMU-6",-12.1219448652399,-77.0055995138086
2015-057800,28-09-2015,"02:48:00 p.m.","  CL. 10            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8898857298982,-77.1272140719188
2015-057799,28-09-2015,"02:47:06 p.m.","HUAYCAN            ATE",RESCATE,"AMB-169, AUX-32, RES-32",,
2015-057798,28-09-2015,"02:45:47 p.m.","  JR. HUASCARAN 1020       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0696134295591,-77.0276466393102
2015-057797,28-09-2015,"02:35:17 p.m.","  AV. ALBERTO ALEXANDER (NICARAGUA) 2345       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0858978313673,-77.0472621055562
2015-057796,28-09-2015,"02:32:04 p.m.","  AV. REVOLUCION 1500       VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-4,-12.2063533074396,-76.940965939311
2015-057795,28-09-2015,"02:31:22 p.m.","AV. REVOLUCION CRUCE CON AV. SANTA ROSA VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2069271738241,-76.9406206853075
2015-057794,28-09-2015,"02:29:20 p.m.","b-134            ","EMERGENCIA MEDICA",AMB134-2,,
2015-057793,28-09-2015,"02:26:33 p.m.","RB. REDIDENCIAL FOBAVI - CHANCAY            ","EMERGENCIA MEDICA",AMB-44,,
2015-057792,28-09-2015,"02:06:38 p.m.","VILLAVICENCIA DE             ","EMERGENCIA MEDICA",MED-200,,
2015-057791,28-09-2015,"02:05:35 p.m.",,"EMERGENCIA MEDICA",AMB-96,-12.0789411944125,-76.9164152138334
2015-057790,28-09-2015,"02:03:11 p.m.","AV PANAMA CDRA 15            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-057789,28-09-2015,"02:00:07 p.m.","  JR. HUARI 538        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M2-1",-12.0501475250325,-77.0138887368255
2015-057788,28-09-2015,"01:57:56 p.m.","PR. LA MAR CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0618618324152,-77.0198775513242
2015-057787,28-09-2015,"01:51:41 p.m.","  JR. CORONEL JOAQUIN BERNAL 800        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0876473655389,-77.0407087584533
2015-057786,28-09-2015,"01:50:56 p.m.","SANTO DOMINGO             LURIGANCHO",INCENDIO,"AUX-32, M32-1",,
2015-057785,28-09-2015,"01:46:51 p.m.","AV. NARANJAL CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","AUX-32, M32-1",-11.9779986641284,-77.0778391322062
2015-057784,28-09-2015,"01:42:04 p.m.","AV. AVIACION CRUCE CON AV. COSTANERA SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","M5-1, M60-1",-12.0825306221892,-77.1041263300228
2015-057783,28-09-2015,"01:39:17 p.m.","  JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) 5          MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.091451323414,-77.0732965770712
2015-057782,28-09-2015,"01:38:38 p.m.","  AV. ALFREDO BENAVIDES 2800       MIRAFLORES","EMERGENCIA MEDICA",AUX-28,-12.1281833395373,-77.0054646346822
2015-057781,28-09-2015,"01:37:05 p.m.","  AV. VISTA ALEGRE DE VILLA 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.187506240269,-76.9955508759185
2015-057780,28-09-2015,"01:32:41 p.m.","  JR. FRANCISCO MASIAS 2377       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0535467109044,-77.0733133547453
2015-057779,28-09-2015,"01:30:58 p.m.","  CL. LUIS FELIPE VILLARAN 624        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0997128519788,-77.0290440384317
2015-057778,28-09-2015,"01:27:21 p.m.",,"EMERGENCIA MEDICA","AMB-83, RES-15",-12.0593917328926,-77.1302732866997
2015-057777,28-09-2015,"01:21:48 p.m.","  PJ. SAN PABLO 150        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2018776552388,-76.9892317381342
2015-057776,28-09-2015,"01:15:09 p.m.","AV. PALERMO CRUCE CON JR. LOS DIAMANTES LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0792728672683,-77.0227995437278
2015-057775,28-09-2015,"01:07:26 p.m.","  CL. JUAN VELASCO ALVARADO 000        COMAS","EMERGENCIA MEDICA",AMB-150,-11.9285463814027,-77.0373356378249
2015-057774,28-09-2015,"01:06:36 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 50         SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,,
2015-057773,28-09-2015,"01:06:11 p.m.","  JR. ANCASH 830        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-2, AMB-65, M2-1",-12.0475507940886,-77.0222010389554
2015-057772,28-09-2015,"01:05:51 p.m.","SANTO DOMINGO DE GUZMAN             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-057771,28-09-2015,"12:50:56 p.m.","  AV. SAN LUIS 1974       SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0879248879597,-76.9963614935666
2015-057770,28-09-2015,"12:48:04 p.m.","LA MERCED DE PUNTA NEGRA            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-8,,
2015-057769,28-09-2015,"12:44:23 p.m.","MILITAR POLICIAL DELEGACION P.N.P. SANTA LUZMILA            COMAS",INCENDIO,M168-1,-11.9444625734215,-77.0663994744652
2015-057768,28-09-2015,"12:42:57 p.m.","  JR. KIKIJANA 300        SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0792674399365,-77.0069488467607
2015-057767,28-09-2015,"12:40:47 p.m.","  JR. HUASCARAN 120        LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0595088438525,-77.0290106370817
2015-057766,28-09-2015,"12:37:32 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0524674534493,-77.0770024640157
2015-057765,28-09-2015,"12:36:31 p.m.","AV. ALFREDO PALACIOS CRUCE CON PR. SUPE (1) CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-83,-12.0526082981722,-77.1251213847006
2015-057764,28-09-2015,"12:34:33 p.m.","  CL. SAN PEDRO DE CARABAYLLO 735        CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-150, CIST124-4",-11.8994292361092,-77.0384778360656
2015-057763,28-09-2015,"12:31:15 p.m.","  JR. PUNO 640        CALLAO","EMERGENCIA MEDICA","AMB-150, CIST124-4",-12.0552684149234,-77.1378672095071
2015-057762,28-09-2015,"12:26:58 p.m.","  AV. CAQUETA 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-2,-12.0344978508416,-77.0439111365994
2015-057761,28-09-2015,"12:04:57 p.m.","CALLE BOLOGNESI            NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-057760,28-09-2015,"12:02:19 p.m.","PLANICIE MANZANARES            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-057759,28-09-2015,"11:50:14 a.m.","  CL. JOSE OLAYA 278        BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0648394783445,-77.1314783552426
2015-057758,28-09-2015,"11:39:43 a.m.","  CL. YUNGAY 1691       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0531933925368,-77.0625468710318
2015-057757,28-09-2015,"11:13:54 a.m.","  AV. ALAMEDA DE LOS BOBOS (DOMINGO ANGULO) 293        RIMAC","EMERGENCIA MEDICA",SAMU-168,-12.0339636686185,-77.0257270101899
2015-057756,28-09-2015,"11:13:39 a.m.","AV. FRANKLIN D. ROOSEVELT (SURCO) CRUCE CON JR. MIGUEL GRAU SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1463158923748,-77.0063956153119
2015-057755,28-09-2015,"10:59:08 a.m.","  JR. ALFONSO PALOMINO 200        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-14,-12.0521090357535,-77.0013162517039
2015-057754,28-09-2015,"10:53:37 a.m.","  CL. MANUEL PAZOS 1100       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,,
2015-057753,28-09-2015,"10:45:04 a.m.","  JR. IQUITOS 763        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-106,-12.0339795188183,-77.0867043139382
